iterations,fitness,time,fevals
1810,71.0,0.1012025,114873
1820,71.0,0.1016976,115508
1830,70.0,0.1021834,116151
1840,71.0,0.1026518,116783
1850,71.0,0.1031256,117417
1860,70.0,0.1036033,118052
1870,70.0,0.1041517,118687
1880,71.0,0.1046563,119323
1890,71.0,0.105146,119943
1900,71.0,0.1056371,120568
1910,71.0,0.1061163,121188
1920,70.0,0.1065615,121817
1930,71.0,0.1070313,122447
1940,70.0,0.107523,123068
1950,70.0,0.1081321,123695
1960,71.0,0.1086089,124319
1970,71.0,0.1090918,124951
1980,72.0,0.1095899,125581
1990,70.0,0.1100614,126207
2000,71.0,0.1105477,126835
2010,71.0,0.1110341,127455
2020,71.0,0.1115386,128087
2030,71.0,0.1120133,128708
2040,70.0,0.1125008,129340
2050,72.0,0.1129816,129968
2060,71.0,0.1135094,130596
2070,70.0,0.1139982,131230
2080,71.0,0.1144744,131865
2090,72.0,0.1149539,132493
2100,71.0,0.1154678,133126
2110,70.0,0.1159708,133761
2120,70.0,0.116459,134400
2130,70.0,0.1169566,135029
2140,71.0,0.117457,135664
2150,70.0,0.1179513,136286
2160,70.0,0.1185129,136909
2170,70.0,0.1189686,137542
2180,71.0,0.1194879,138163
2190,71.0,0.1199345,138782
2200,72.0,0.1204028,139418
2210,71.0,0.121413,140062
2220,71.0,0.1219236,140696
2230,70.0,0.1225763,141320
2240,70.0,0.1230543,141958
2250,71.0,0.1236303,142591
2260,71.0,0.124132,143214
2270,71.0,0.1246445,143849
2280,72.0,0.1251864,144487
2290,73.0,0.1257132,145114
2300,72.0,0.1262148,145754
2310,72.0,0.1267171,146402
2320,72.0,0.1272231,147041
2330,73.0,0.1277299,147671
2340,73.0,0.1282267,148309
2350,74.0,0.128708,148923
2360,74.0,0.1291756,149549
2370,73.0,0.1296565,150177
2380,73.0,0.1303268,150798
2390,73.0,0.1307985,151422
2400,74.0,0.1312647,152054
2410,74.0,0.1317129,152687
2420,73.0,0.1321975,153326
2430,74.0,0.1326591,153948
2440,74.0,0.1333894,154557
2450,74.0,0.1339459,155183
2460,73.0,0.1343706,155817
2470,74.0,0.1349438,156443
2480,73.0,0.1354064,157070
2490,75.0,0.135902,157701
2500,74.0,0.136386,158324
2510,73.0,0.136845,158954
2520,74.0,0.1372967,159572
2530,74.0,0.1377692,160199
2540,74.0,0.1382435,160835
2550,73.0,0.1387371,161462
2560,74.0,0.1392336,162095
2570,73.0,0.139715,162713
2580,74.0,0.1401784,163342
2590,74.0,0.1407124,163973
2600,74.0,0.1412027,164605
2610,74.0,0.1416565,165229
2620,73.0,0.1421098,165869
2630,74.0,0.1426207,166495
2640,73.0,0.1431039,167137
2650,73.0,0.1435458,167768
2660,73.0,0.1440299,168401
2670,74.0,0.1445064,169029
2680,73.0,0.144965,169665
2690,73.0,0.1454438,170305
2700,73.0,0.1459046,170921
2710,73.0,0.1464245,171546
2720,73.0,0.146914,172168
2730,74.0,0.1473976,172803
2740,74.0,0.1478991,173425
2750,75.0,0.1483823,174067
2760,74.0,0.1488454,174695
2770,73.0,0.1493407,175324
2780,73.0,0.1498269,175967
2790,74.0,0.1502902,176596
2800,74.0,0.1507997,177224
2810,75.0,0.1512988,177860
2820,74.0,0.1518376,178505
2830,74.0,0.1523633,179134
2840,74.0,0.1541875,179764
2850,73.0,0.1546835,180407
2860,74.0,0.1552066,181039
2870,75.0,0.155782,181679
2880,75.0,0.1565155,182308
2890,76.0,0.1570619,182947
2900,76.0,0.1575564,183576
2910,75.0,0.1580595,184205
2920,75.0,0.15854,184829
2930,75.0,0.1590516,185458
2940,76.0,0.1595409,186090
2950,76.0,0.1600435,186724
2960,75.0,0.1605251,187355
2970,76.0,0.1610152,187977
2980,75.0,0.1615107,188620
2990,75.0,0.162135,189255
3000,75.0,0.1626118,189893
3010,75.0,0.1631173,190531
3020,75.0,0.1636164,191175
3030,75.0,0.1641039,191794
3040,75.0,0.1646165,192420
3050,76.0,0.1651858,193039
3060,76.0,0.1656766,193673
3070,76.0,0.1662402,194306
3080,77.0,0.1667485,194928
3090,77.0,0.167272,195551
3100,77.0,0.1677695,196188
3110,77.0,0.1682711,196828
3120,76.0,0.1688669,197460
3130,76.0,0.1695426,198091
3140,76.0,0.1700462,198725
3150,77.0,0.1707779,199362
3160,77.0,0.1713146,199990
3170,77.0,0.1718325,200624
3180,77.0,0.1723271,201253
3190,77.0,0.1728866,201882
3200,76.0,0.1733885,202510
3210,76.0,0.1739082,203129
3220,77.0,0.1744259,203768
3230,77.0,0.1749309,204398
3240,76.0,0.1754495,205022
3250,77.0,0.1759518,205657
3260,78.0,0.1764715,206284
3270,78.0,0.1769711,206921
3280,77.0,0.1774874,207556
3290,77.0,0.1779861,208191
3300,78.0,0.1784824,208826
3310,78.0,0.1789687,209453
3320,78.0,0.1794864,210088
3330,78.0,0.1799732,210705
3340,78.0,0.1805238,211340
3350,78.0,0.1810664,211989
3360,78.0,0.1816458,212617
3370,78.0,0.1821483,213254
3380,78.0,0.1826778,213883
3390,78.0,0.1831622,214515
3400,78.0,0.1836591,215157
3410,78.0,0.1843771,215786
3420,79.0,0.1848431,216420
3430,78.0,0.1852976,217049
3440,78.0,0.1857675,217680
3450,78.0,0.1862366,218300
3460,78.0,0.1867338,218935
3470,78.0,0.1872117,219571
3480,78.0,0.1876904,220211
3490,78.0,0.1881973,220842
3500,78.0,0.1886929,221470
3510,78.0,0.1891858,222096
3520,78.0,0.1902601,222743
3530,78.0,0.1907994,223356
3540,77.0,0.1915137,223973
3550,77.0,0.1920181,224610
3560,77.0,0.1925126,225242
3570,77.0,0.1930018,225864
3580,76.0,0.1935275,226500
3590,76.0,0.1940144,227133
3600,77.0,0.194497,227755
3610,77.0,0.194973,228369
3620,77.0,0.1955107,228995
3630,76.0,0.1959795,229629
3640,76.0,0.1964721,230268
3650,76.0,0.1971731,230896
3660,78.0,0.1976713,231534
3670,78.0,0.1981928,232157
3680,78.0,0.1986735,232781
3690,78.0,0.1991371,233415
3700,78.0,0.1998496,234045
3710,80.0,0.2003455,234681
3720,78.0,0.2008029,235296
3730,78.0,0.2013234,235926
3740,77.0,0.2018316,236563
3750,79.0,0.2025136,237177
3760,77.0,0.2030686,237810
3770,78.0,0.2035648,238422
3780,77.0,0.204057,239054
3790,76.0,0.2045584,239683
3800,77.0,0.2051418,240305
3810,77.0,0.2056397,240931
3820,77.0,0.206238,241559
3830,78.0,0.2067126,242187
3840,81.0,0.2071763,242821
3850,81.0,0.2076899,243456
3860,81.0,0.2081725,244085
3870,80.0,0.2086929,244717
3880,85.0,0.2092454,245348
3890,87.0,0.2097545,245969
3900,89.0,0.2102388,246604
3910,89.0,0.2107082,247242
3920,89.0,0.2112033,247870
3930,89.0,0.2117613,248514
3940,89.0,0.2122466,249138
3950,90.0,0.212717,249761
3960,90.0,0.2131691,250383
3970,92.0,0.2136349,251015
3980,90.0,0.2140961,251640
3990,88.0,0.2145239,252257
4000,90.0,0.2149843,252885
4010,89.0,0.2154426,253524
4020,89.0,0.2159152,254173
4030,89.0,0.2164046,254813
4040,90.0,0.2168567,255433
4050,90.0,0.2173317,256053
4060,93.0,0.2177946,256682
4070,89.0,0.2182477,257325
4080,87.0,0.2187016,257959
4090,89.0,0.2191347,258592
4100,89.0,0.2195711,259223
4110,89.0,0.2199971,259863
4120,89.0,0.2204704,260495
4130,90.0,0.2209135,261112
4140,90.0,0.2213647,261745
4150,90.0,0.2218232,262367
4160,90.0,0.2222828,263002
4170,91.0,0.222787,263637
4180,91.0,0.2232677,264275
4190,94.0,0.2237186,264911
4200,94.0,0.2243837,265534
4210,92.0,0.2248241,266171
4220,92.0,0.2252995,266803
4230,92.0,0.225737,267434
4240,92.0,0.2261881,268064
4250,93.0,0.22666,268694
4260,93.0,0.2271377,269329
4270,94.0,0.2275822,269957
4280,93.0,0.2280253,270586
4290,93.0,0.2284753,271222
4300,92.0,0.2289039,271851
4310,93.0,0.2293294,272476
4320,91.0,0.2297426,273106
4330,92.0,0.2302089,273748
4340,91.0,0.2306275,274378
4350,92.0,0.2310726,275019
4360,99.0,0.2315296,275653
4370,99.0,0.2320254,276277
4380,92.0,0.2324785,276912
4390,99.0,0.2329251,277544
4400,92.0,0.2333928,278180
4410,92.0,0.233849,278817
4420,92.0,0.2342661,279453
4430,92.0,0.2347246,280074
4440,92.0,0.2351722,280699
4450,92.0,0.2367902,281331
4460,91.0,0.2372551,281949
4470,91.0,0.2376976,282583
4480,92.0,0.2382538,283210
4490,92.0,0.2386999,283846
4500,90.0,0.2391865,284486
4510,90.0,0.2396155,285120
4520,91.0,0.2400352,285746
4530,91.0,0.2404662,286365
4540,90.0,0.2408804,287002
4550,90.0,0.2413078,287634
4560,91.0,0.2417504,288264
4570,90.0,0.2421996,288896
4580,91.0,0.2426321,289540
4590,91.0,0.2431669,290175
4600,92.0,0.2437131,290821
4610,90.0,0.2441385,291446
4620,90.0,0.2445942,292077
4630,90.0,0.2450232,292702
4640,90.0,0.245452,293330
4650,91.0,0.2458886,293967
4660,91.0,0.246373,294598
4670,91.0,0.2467863,295223
4680,91.0,0.2472271,295850
4690,92.0,0.2477014,296490
4700,91.0,0.2482367,297119
4710,91.0,0.2486738,297755
4720,90.0,0.2491384,298372
4730,90.0,0.2496091,299013
4740,90.0,0.2500647,299635
4750,89.0,0.250529,300281
4760,90.0,0.2509774,300915
4770,90.0,0.251403,301547
4780,89.0,0.2518557,302175
4790,89.0,0.2522606,302813
4800,90.0,0.2528046,303439
4810,90.0,0.2532429,304076
4820,91.0,0.2536724,304685
4830,90.0,0.2541523,305327
4840,91.0,0.2545713,305961
4850,91.0,0.2550092,306606
4860,91.0,0.2554251,307229
4870,90.0,0.2558555,307852
4880,90.0,0.2563104,308480
4890,91.0,0.2567688,309112
4900,90.0,0.2573071,309734
4910,91.0,0.2577609,310354
4920,91.0,0.258463,310972
4930,90.0,0.2589196,311602
4940,90.0,0.2594054,312235
4950,90.0,0.2598796,312860
4960,90.0,0.2603838,313496
4970,91.0,0.2608497,314114
4980,91.0,0.2613364,314738
4990,91.0,0.2618031,315364
5000,91.0,0.2624421,315998
5010,91.0,0.2629272,316626
5020,94.0,0.2634564,317258
5030,89.0,0.2640588,317886
5040,89.0,0.2645699,318503
5050,89.0,0.2650396,319130
5060,89.0,0.265484,319754
5070,90.0,0.2660938,320388
5080,90.0,0.266585,321034
5090,89.0,0.2670675,321666
5100,90.0,0.2677062,322302
5110,90.0,0.2681741,322928
5120,89.0,0.2686183,323552
5130,89.0,0.2691995,324175
5140,89.0,0.2698473,324796
5150,89.0,0.2703562,325431
5160,90.0,0.2708733,326063
5170,89.0,0.2713425,326689
5180,89.0,0.2718477,327324
5190,89.0,0.272312,327947
5200,89.0,0.2728276,328586
5210,89.0,0.2732721,329212
5220,90.0,0.2738143,329836
5230,90.0,0.2743751,330469
5240,90.0,0.2748978,331105
5250,91.0,0.2753798,331740
5260,91.0,0.2760211,332373
5270,91.0,0.276488,333003
5280,91.0,0.277016,333629
5290,91.0,0.2774886,334248
5300,91.0,0.2781883,334870
5310,91.0,0.2787801,335498
5320,91.0,0.2793111,336138
5330,87.0,0.2798171,336778
5340,87.0,0.2802806,337410
5350,89.0,0.2808582,338044
5360,90.0,0.2816352,338674
5370,88.0,0.282174,339315
5380,89.0,0.2827253,339947
5390,89.0,0.283249,340588
5400,89.0,0.2837387,341205
5410,89.0,0.2842771,341817
5420,89.0,0.284742,342440
5430,88.0,0.2852129,343070
5440,87.0,0.2858981,343696
5450,88.0,0.2863704,344326
5460,88.0,0.2868526,344961
5470,89.0,0.2873403,345602
5480,89.0,0.2878637,346245
5490,89.0,0.2884475,346879
5500,89.0,0.2889302,347505
5510,89.0,0.2894518,348127
5520,90.0,0.2899366,348746
5530,90.0,0.290527,349371
5540,89.0,0.2909993,349996
5550,89.0,0.2914604,350614
5560,88.0,0.2919453,351252
5570,87.0,0.2924518,351886
5580,87.0,0.292983,352516
5590,88.0,0.293626,353143
5600,88.0,0.2942037,353781
5610,88.0,0.2946826,354410
5620,88.0,0.2951736,355036
5630,87.0,0.2956616,355660
5640,88.0,0.2961179,356283
5650,88.0,0.2965895,356922
5660,88.0,0.2970685,357552
5670,89.0,0.2975308,358190
5680,90.0,0.2979902,358826
5690,91.0,0.2984821,359453
5700,92.0,0.298944,360080
5710,90.0,0.299621,360707
5720,90.0,0.3003347,361347
5730,90.0,0.300803,361971
5740,90.0,0.3012958,362597
5750,91.0,0.3017199,363235
5760,91.0,0.3022312,363867
5770,90.0,0.3026814,364496
5780,90.0,0.3031242,365117
5790,90.0,0.3035464,365741
5800,90.0,0.3039677,366362
5810,91.0,0.3044253,366985
5820,91.0,0.3049007,367615
5830,90.0,0.3053268,368236
5840,91.0,0.3057783,368865
5850,91.0,0.306253,369493
5860,91.0,0.3067115,370130
5870,91.0,0.3071536,370747
5880,91.0,0.3075856,371376
5890,91.0,0.3080644,372011
5900,87.0,0.308522,372628
5910,89.0,0.3089771,373249
5920,86.0,0.3094467,373885
5930,88.0,0.3098822,374516
5940,89.0,0.3104554,375145
5950,88.0,0.3109119,375770
5960,89.0,0.3113835,376397
5970,88.0,0.3118525,377015
5980,90.0,0.3123102,377636
5990,90.0,0.312771,378273
6000,90.0,0.3132344,378909
6010,90.0,0.3137702,379534
6020,89.0,0.314213800001,380165
6030,90.0,0.314717100001,380793
6040,90.0,0.315167600001,381437
6050,91.0,0.315648500001,382070
6060,91.0,0.317285000001,382707
6070,91.0,0.317732400001,383339
6080,92.0,0.318204900001,383978
6090,92.0,0.318672400001,384603
6100,92.0,0.319160000001,385230
6110,92.0,0.319630900001,385858
6120,91.0,0.320184300001,386485
6130,93.0,0.320685300001,387114
6140,93.0,0.321171000001,387749
6150,91.0,0.321680300001,388387
6160,91.0,0.322116500001,389013
6170,91.0,0.322570400001,389645
6180,92.0,0.323002200001,390277
6190,92.0,0.323439500001,390917
6200,93.0,0.324195300001,391552
6210,92.0,0.324635700001,392178
6220,91.0,0.325071300001,392803
6230,91.0,0.325535500001,393443
6240,91.0,0.326009400001,394073
6250,91.0,0.326566500001,394706
6260,91.0,0.327233100001,395336
6270,90.0,0.327894900001,395975
6280,90.0,0.328366000001,396617
6290,91.0,0.328873000001,397255
6300,91.0,0.329430700001,397882
6310,90.0,0.329919600001,398513
6320,91.0,0.330409900001,399149
6330,91.0,0.330939700001,399778
6340,90.0,0.331399500001,400412
6350,90.0,0.331878100001,401039
6360,92.0,0.332402300001,401661
6370,91.0,0.332923600001,402286
6380,91.0,0.333439200001,402921
6390,90.0,0.333968200001,403561
6400,91.0,0.334540400001,404198
6410,91.0,0.334987200001,404835
6420,91.0,0.335544700001,405457
6430,90.0,0.336018400001,406094
6440,91.0,0.336491400001,406734
6450,90.0,0.337032400001,407371
6460,90.0,0.337470300001,407985
6470,90.0,0.337972200001,408626
6480,89.0,0.338661100001,409268
6490,88.0,0.339102900001,409897
6500,88.0,0.339816700001,410530
6510,89.0,0.340297300001,411156
6520,88.0,0.340818100001,411771
6530,89.0,0.341387400001,412384
6540,89.0,0.341928800001,413024
6550,88.0,0.342394800001,413647
6560,89.0,0.342921400001,414273
6570,88.0,0.343455800001,414890
6580,89.0,0.343922100001,415507
6590,89.0,0.344463200001,416142
6600,89.0,0.345004500001,416784
6610,90.0,0.345532800001,417419
6620,90.0,0.346011900001,418055
6630,90.0,0.346476500001,418673
6640,90.0,0.346951700001,419304
6650,91.0,0.347431300001,419932
6660,91.0,0.347928200001,420565
6670,91.0,0.348391900001,421190
6680,92.0,0.348930000001,421833
6690,91.0,0.349420800001,422458
6700,90.0,0.349902100001,423089
6710,90.0,0.350375000001,423710
6720,90.0,0.350895900001,424345
6730,90.0,0.351386800001,424966
6740,89.0,0.351969900001,425593
6750,89.0,0.352456800001,426230
6760,90.0,0.352970800001,426848
6770,90.0,0.353574400001,427471
6780,90.0,0.354109100001,428106
6790,89.0,0.354604200001,428753
6800,89.0,0.355089800001,429385
6810,89.0,0.355721700001,430005
6820,90.0,0.356211900001,430636
6830,90.0,0.356746600001,431260
6840,91.0,0.357237200001,431894
6850,90.0,0.357706700001,432529
6860,90.0,0.358186400001,433166
6870,90.0,0.358704900001,433792
6880,89.0,0.359160800001,434418
6890,90.0,0.359666600001,435046
6900,90.0,0.360170200001,435673
6910,91.0,0.360681300001,436304
6920,89.0,0.361152900001,436939
6930,91.0,0.361636900001,437568
6940,89.0,0.362135400001,438200
6950,89.0,0.362776100001,438842
6960,91.0,0.363539900001,439463
6970,89.0,0.364046700001,440092
6980,90.0,0.364541400001,440724
6990,90.0,0.364999200001,441352
7000,92.0,0.365512300001,441989
