iterations,fitness,time,fevals
2580,71.0,0.1226352,142067
2590,71.0,0.1230532,142608
2600,71.0,0.1234767,143151
2610,71.0,0.1239386,143692
2620,71.0,0.1243646,144241
2630,71.0,0.1248578,144791
2640,71.0,0.1252681,145335
2650,72.0,0.1257321,145885
2660,72.0,0.1262482,146438
2670,72.0,0.1266715,146997
2680,71.0,0.1270923,147544
2690,71.0,0.1278688,148094
2700,71.0,0.1282839,148647
2710,71.0,0.1289889,149196
2720,71.0,0.1294168,149743
2730,71.0,0.1298936,150289
2740,72.0,0.1304447,150839
2750,72.0,0.1309626,151389
2760,71.0,0.1314119,151944
2770,72.0,0.1319031,152494
2780,71.0,0.1322999,153042
2790,72.0,0.1327793,153591
2800,71.0,0.1332183,154135
2810,72.0,0.133622,154686
2820,72.0,0.1340778,155233
2830,72.0,0.1345403,155786
2840,72.0,0.1349492,156330
2850,71.0,0.1354104,156883
2860,71.0,0.1358218,157427
2870,71.0,0.1362429,157977
2880,71.0,0.1366615,158525
2890,70.0,0.1371369,159069
2900,71.0,0.1375843,159612
2910,71.0,0.1381477,160155
2920,72.0,0.1385537,160704
2930,71.0,0.1389735,161263
2940,72.0,0.1393904,161814
2950,71.0,0.1397969,162357
2960,71.0,0.1402218,162900
2970,72.0,0.1406411,163451
2980,72.0,0.1411664,164002
2990,71.0,0.1416408,164545
3000,71.0,0.1420696,165093
3010,71.0,0.1425381,165634
3020,71.0,0.142974,166177
3030,71.0,0.1434334,166724
3040,72.0,0.1438815,167267
3050,71.0,0.1442987,167815
3060,72.0,0.1447465,168362
3070,71.0,0.145179,168900
3080,71.0,0.1456273,169448
3090,71.0,0.1460626,169999
3100,71.0,0.1464536,170542
3110,71.0,0.1469184,171095
3120,71.0,0.1474048,171636
3130,71.0,0.1478936,172189
3140,71.0,0.1496323,172735
3150,71.0,0.150017,173277
3160,71.0,0.1504442,173823
3170,71.0,0.1508721,174360
3180,71.0,0.1512579,174912
3190,71.0,0.1516928,175462
3200,71.0,0.152129,176005
3210,71.0,0.152568,176555
3220,71.0,0.1529514,177104
3230,71.0,0.1534515,177650
3240,71.0,0.1538892,178195
3250,71.0,0.1542743,178742
3260,71.0,0.1547234,179297
3270,71.0,0.1551567,179847
3280,71.0,0.1555706,180383
3290,71.0,0.1559995,180923
3300,71.0,0.1564165,181478
3310,71.0,0.1568557,182023
3320,71.0,0.1573342,182565
3330,72.0,0.1577433,183105
3340,72.0,0.158139,183658
3350,72.0,0.1585766,184208
3360,73.0,0.1589926,184757
3370,72.0,0.1594143,185298
3380,72.0,0.1598775,185848
3390,72.0,0.1602767,186388
3400,72.0,0.1607269,186940
3410,72.0,0.1611116,187489
3420,72.0,0.1616453,188031
3430,71.0,0.1620892,188583
3440,72.0,0.1625483,189130
3450,72.0,0.1630026,189675
3460,71.0,0.1634341,190224
3470,71.0,0.1638538,190767
3480,71.0,0.1642714,191309
3490,71.0,0.1646849,191855
3500,71.0,0.1651181,192409
3510,70.0,0.165509,192952
3520,71.0,0.1659241,193498
3530,71.0,0.1663339,194051
3540,70.0,0.1667501,194596
3550,72.0,0.1671843,195144
3560,70.0,0.1676007,195689
3570,70.0,0.1679721,196235
3580,70.0,0.1683509,196781
3590,71.0,0.1687853,197339
3600,70.0,0.1691825,197891
3610,71.0,0.1696355,198444
3620,71.0,0.1700492,198987
3630,72.0,0.1704793,199527
3640,72.0,0.1709357,200086
3650,72.0,0.1713347,200623
3660,72.0,0.1717183,201175
3670,72.0,0.1721282,201720
3680,71.0,0.1725878,202263
3690,71.0,0.1730106,202807
3700,71.0,0.1734142,203360
3710,72.0,0.1737933,203903
3720,72.0,0.1741778,204448
3730,72.0,0.17459,204998
3740,71.0,0.175127,205545
3750,72.0,0.1755586,206092
3760,72.0,0.1759324,206643
3770,71.0,0.1763831,207186
3780,71.0,0.1768013,207732
3790,71.0,0.1773026,208281
3800,71.0,0.1777315,208827
3810,71.0,0.1781172,209371
3820,71.0,0.1785339,209918
3830,71.0,0.179093,210467
3840,72.0,0.1794918,211022
3850,71.0,0.179983,211571
3860,72.0,0.1804332,212116
3870,72.0,0.1809537,212663
3880,72.0,0.1814285,213205
3890,72.0,0.1819042,213756
3900,72.0,0.1823395,214307
3910,72.0,0.182805,214856
3920,72.0,0.1832862,215406
3930,72.0,0.1837598,215957
3940,72.0,0.1842328,216500
3950,71.0,0.1847978,217052
3960,71.0,0.1852324,217597
3970,72.0,0.1857246,218142
3980,71.0,0.1861664,218698
3990,71.0,0.1867074,219252
4000,72.0,0.187195,219798
4010,72.0,0.1876854,220349
4020,72.0,0.1881357,220899
4030,72.0,0.189055,221446
4040,72.0,0.1895398,221988
4050,73.0,0.1900542,222533
4060,72.0,0.1906038,223086
4070,72.0,0.1911152,223632
4080,72.0,0.1915829,224181
4090,72.0,0.1920397,224728
4100,72.0,0.1930523,225269
4110,73.0,0.1935889,225810
4120,73.0,0.194117,226355
4130,73.0,0.1946215,226908
4140,73.0,0.1950581,227460
4150,73.0,0.1954786,228001
4160,73.0,0.1960124,228544
4170,73.0,0.1967476,229096
4180,73.0,0.1972434,229649
4190,73.0,0.1977698,230189
4200,73.0,0.1982154,230734
4210,73.0,0.1986513,231288
4220,72.0,0.1992895,231832
4230,73.0,0.1999697,232382
4240,72.0,0.2004271,232925
4250,73.0,0.2008735,233469
4260,72.0,0.2013599,234022
4270,72.0,0.2019007,234569
4280,72.0,0.2023345,235116
4290,72.0,0.2027968,235667
4300,72.0,0.2033259,236218
4310,72.0,0.2037988,236767
4320,72.0,0.2042623,237318
4330,72.0,0.2049351,237858
4340,71.0,0.2054429,238402
4350,72.0,0.2059303,238944
4360,71.0,0.2063989,239487
4370,71.0,0.2068643,240035
4380,71.0,0.2072909,240584
4390,72.0,0.2077574,241125
4400,71.0,0.2081718,241671
4410,72.0,0.2086134,242216
4420,72.0,0.209042,242758
4430,71.0,0.2095017,243307
4440,72.0,0.2100614,243853
4450,72.0,0.2105348,244402
4460,72.0,0.2109768,244957
4470,73.0,0.2113946,245506
4480,73.0,0.2118535,246067
4490,73.0,0.2123197,246610
4500,74.0,0.2127223,247163
4510,74.0,0.2131618,247709
4520,74.0,0.2135718,248262
4530,74.0,0.214046,248805
4540,74.0,0.2145207,249353
4550,74.0,0.2149762,249900
4560,74.0,0.2154406,250451
4570,74.0,0.2158896,251001
4580,74.0,0.2163776,251551
4590,75.0,0.2168107,252098
4600,74.0,0.2172542,252652
4610,75.0,0.217711,253193
4620,74.0,0.2181233,253738
4630,75.0,0.2185418,254279
4640,74.0,0.2189783,254828
4650,74.0,0.2194058,255374
4660,74.0,0.2198082,255913
4670,75.0,0.2202066,256455
4680,74.0,0.2207738,256998
4690,74.0,0.2211817,257547
4700,74.0,0.2215995,258101
4710,74.0,0.2220625,258652
4720,74.0,0.2225412,259195
4730,74.0,0.2229597,259751
4740,74.0,0.2233842,260304
4750,75.0,0.2250978,260849
4760,74.0,0.2255536,261396
4770,75.0,0.2260492,261946
4780,75.0,0.226496,262493
4790,75.0,0.2269422,263048
4800,75.0,0.2273898,263589
4810,75.0,0.227816,264137
4820,76.0,0.2285378,264689
4830,76.0,0.2289719,265230
4840,76.0,0.2295731,265780
4850,76.0,0.2301973,266324
4860,73.0,0.2307321,266864
4870,73.0,0.2311549,267411
4880,74.0,0.2317095,267959
4890,73.0,0.2321733,268511
4900,73.0,0.2327533,269061
4910,73.0,0.233197,269603
4920,74.0,0.2336607,270153
4930,73.0,0.2341662,270708
4940,73.0,0.2346188,271259
4950,73.0,0.235224,271798
4960,73.0,0.2357848,272338
4970,73.0,0.2362924,272885
4980,73.0,0.2367634,273436
4990,74.0,0.2372114,273978
5000,73.0,0.2376638,274519
5010,74.0,0.2381129,275064
5020,73.0,0.2385502,275609
5030,73.0,0.239204,276153
5040,73.0,0.2396985,276701
5050,73.0,0.240162,277246
5060,73.0,0.2406314,277795
5070,74.0,0.2411206,278343
5080,73.0,0.2416737,278886
5090,73.0,0.242197,279431
5100,73.0,0.2426864,279973
5110,73.0,0.2433553,280511
5120,73.0,0.2440521,281053
5130,73.0,0.2445392,281606
5140,72.0,0.2451699,282159
5150,72.0,0.2458166,282703
5160,73.0,0.2463187,283253
5170,72.0,0.2468155,283809
5180,73.0,0.2473394,284347
5190,73.0,0.2480031,284906
5200,72.0,0.2486686,285456
5210,72.0,0.2493388,286009
5220,73.0,0.2498615,286556
5230,73.0,0.2504453,287114
5240,72.0,0.2509304,287663
5250,73.0,0.2514038,288213
5260,73.0,0.251875,288759
5270,73.0,0.2523874,289305
5280,72.0,0.2528704,289853
5290,72.0,0.2534619,290395
5300,72.0,0.2544351,290938
5310,73.0,0.2549173,291501
5320,72.0,0.2554284,292051
5330,72.0,0.2559771,292598
5340,72.0,0.2566217,293147
5350,72.0,0.2570975,293696
5360,73.0,0.2575736,294247
5370,72.0,0.2580625,294799
5380,73.0,0.2587353,295345
5390,72.0,0.2592455,295890
5400,73.0,0.2597028,296437
5410,73.0,0.2603224,296987
5420,72.0,0.2607648,297533
5430,72.0,0.261211,298084
5440,72.0,0.2616715,298633
5450,73.0,0.2621404,299177
5460,73.0,0.2626657,299729
5470,72.0,0.2631521,300279
5480,72.0,0.263624699999,300827
5490,71.0,0.264128399999,301369
5500,72.0,0.264580499999,301915
5510,72.0,0.265025899999,302472
5520,71.0,0.265490099999,303019
5530,71.0,0.265992599999,303573
5540,71.0,0.266478999999,304122
5550,71.0,0.266943999999,304668
5560,72.0,0.267414199999,305211
5570,72.0,0.267935799999,305753
5580,72.0,0.268380499999,306291
5590,72.0,0.268879899999,306838
5600,71.0,0.269358599999,307387
5610,71.0,0.2697974,307932
5620,71.0,0.2702505,308483
5630,71.0,0.270704699999,309034
5640,71.0,0.2712431,309578
5650,71.0,0.2717242,310131
5660,71.0,0.272253,310676
5670,71.0,0.2726746,311231
5680,71.0,0.2731271,311785
5690,71.0,0.2735974,312337
5700,71.0,0.2740575,312878
5710,71.0,0.2745026,313427
5720,71.0,0.2751075,313977
5730,71.0,0.275531299999,314520
5740,72.0,0.2759347,315075
5750,72.0,0.276344299999,315610
5760,72.0,0.276764799999,316165
5770,71.0,0.277205799999,316708
5780,71.0,0.277623599999,317254
5790,71.0,0.278061099999,317803
5800,72.0,0.278480599999,318349
5810,72.0,0.279130999999,318889
5820,72.0,0.279547499999,319430
5830,72.0,0.279986499999,319974
5840,71.0,0.280470299999,320528
5850,72.0,0.280919399999,321073
5860,72.0,0.281330399999,321627
5870,72.0,0.281753599999,322170
5880,72.0,0.282171999999,322718
5890,72.0,0.282609699999,323265
5900,72.0,0.282992999999,323815
5910,72.0,0.2836543,324359
5920,72.0,0.2842891,324905
5930,73.0,0.2847118,325451
5940,73.0,0.2851463,326002
5950,72.0,0.2855927,326553
5960,73.0,0.286004199999,327093
5970,73.0,0.286439799999,327632
5980,72.0,0.286865999999,328176
5990,72.0,0.287314999999,328725
6000,72.0,0.287768499999,329282
6010,73.0,0.288158599999,329833
6020,72.0,0.288603399999,330378
6030,72.0,0.289040199999,330933
6040,72.0,0.289446999999,331483
6050,72.0,0.289899299999,332028
6060,72.0,0.290325399999,332569
6070,72.0,0.290742499999,333115
6080,74.0,0.291150999999,333668
6090,74.0,0.291624899999,334221
6100,73.0,0.292079899999,334766
6110,73.0,0.292543599999,335314
6120,73.0,0.292948699999,335866
6130,74.0,0.293339099999,336419
6140,73.0,0.293807599999,336965
6150,73.0,0.294209999999,337518
6160,74.0,0.294599999999,338075
6170,73.0,0.295099399999,338625
6180,73.0,0.295523699999,339168
6190,73.0,0.295937699999,339721
6200,73.0,0.296345699999,340278
6210,73.0,0.296767599999,340820
6220,73.0,0.297231399999,341364
6230,73.0,0.297810999999,341901
6240,73.0,0.298242199999,342450
6250,75.0,0.2986425,342992
6260,75.0,0.2990538,343538
6270,74.0,0.2994544,344089
6280,74.0,0.2998707,344640
6290,73.0,0.300282099999,345186
6300,73.0,0.3007104,345728
6310,74.0,0.301128,346274
6320,74.0,0.3015013,346818
6330,73.0,0.3018847,347368
6340,73.0,0.3023036,347917
6350,73.0,0.302807799999,348464
6360,74.0,0.304539099999,349015
6370,73.0,0.304974499999,349562
6380,73.0,0.305421199999,350115
6390,74.0,0.305832999999,350665
6400,73.0,0.306311199999,351214
6410,73.0,0.3066939,351761
6420,73.0,0.3070823,352312
6430,73.0,0.3075029,352862
6440,73.0,0.308006499999,353406
6450,74.0,0.308387299999,353953
6460,73.0,0.308785399999,354501
6470,73.0,0.309174,355049
6480,73.0,0.3095701,355599
6490,73.0,0.3099853,356144
6500,73.0,0.3103643,356691
6510,74.0,0.3107635,357245
6520,74.0,0.3111471,357801
6530,74.0,0.3115381,358349
6540,74.0,0.3120147,358896
6550,74.0,0.3123973,359442
6560,74.0,0.3127826,359995
6570,74.0,0.3131709,360540
6580,74.0,0.313581499999,361090
6590,74.0,0.314141999999,361647
6600,74.0,0.314531799999,362199
6610,74.0,0.314932799999,362742
6620,74.0,0.315362199999,363289
6630,74.0,0.3157695,363841
6640,74.0,0.316210599999,364396
6650,74.0,0.316613099999,364943
6660,74.0,0.317039299999,365484
6670,75.0,0.3174541,366033
6680,75.0,0.3179659,366584
6690,75.0,0.3183954,367135
6700,75.0,0.3187869,367680
6710,75.0,0.3192046,368225
6720,75.0,0.3196391,368773
6730,75.0,0.3200672,369330
6740,75.0,0.3204973,369881
6750,75.0,0.3209096,370425
6760,75.0,0.3213382,370982
6770,75.0,0.3217375,371524
6780,75.0,0.3221698,372076
6790,75.0,0.3226675,372620
6800,75.0,0.3230916,373171
6810,76.0,0.3235118,373720
6820,76.0,0.323922,374271
6830,76.0,0.3243654,374813
6840,76.0,0.324794,375359
6850,76.0,0.325211799999,375901
6860,77.0,0.325656299999,376448
6870,77.0,0.326146599999,376991
6880,76.0,0.326546699999,377541
6890,77.0,0.327012299999,378094
6900,76.0,0.327453199999,378639
6910,77.0,0.3278725,379179
6920,77.0,0.3282879,379723
6930,76.0,0.3287303,380274
6940,76.0,0.3291402,380823
6950,76.0,0.329575299999,381363
6960,75.0,0.329984499999,381904
6970,75.0,0.330414999999,382448
6980,76.0,0.330823499999,382992
6990,76.0,0.331251999999,383534
7000,76.0,0.331677499999,384084
