iterations,fitness,time,fevals
1280,65.0,7.4866915,141800
1290,65.0,7.5404365,142900
1300,66.0,7.5935457,144000
1310,66.0,7.6464086,145100
1320,63.0,7.6978023,146200
1330,65.0,7.7514241,147300
1340,64.0,7.8033303,148400
1350,65.0,7.8611093,149500
1360,64.0,7.9127911,150600
1370,65.0,7.9672859,151700
1380,64.0,8.0189555,152800
1390,66.0,8.0797292,153900
1400,65.0,8.1391231,155000
1410,63.0,8.1989492,156100
1420,61.0,8.2658559,157200
1430,67.0,8.3273099,158300
1440,64.0,8.3848894,159400
1450,65.0,8.4395308,160500
1460,65.0,8.4987317,161600
1470,63.0,8.5552734,162700
1480,63.0,8.6206729,163800
1490,67.0,8.6805313,164900
1500,68.0,8.7421258,166000
1510,65.0,8.797329,167100
1520,67.0,8.8505602,168200
1530,68.0,8.9030205,169300
1540,65.0,8.9554245,170400
1550,65.0,9.0044848,171500
1560,65.0,9.0547422,172600
1570,63.0,9.0983058,173700
1580,64.0,9.1445451,174800
1590,64.0,9.1887443,175900
1600,65.0,9.2323561,177000
1610,63.0,9.2749646,178100
1620,63.0,9.3163493,179200
1630,68.0,9.3574561,180300
1640,65.0,9.3977629,181400
1650,65.0,9.444019,182500
1660,64.0,9.4894351,183600
1670,67.0,9.5324535,184700
1680,65.0,9.5781615,185800
1690,64.0,9.6215883,186900
1700,65.0,9.6657355,188000
1710,65.0,9.7103623,189100
1720,64.0,9.7581814,190200
1730,66.0,9.8029296,191300
1740,65.0,9.8475237,192400
1750,64.0,9.8925909,193500
1760,63.0,9.9366784,194600
1770,65.0,9.9944432,195700
1780,65.0,10.0418746,196800
1790,62.0,10.0912688,197900
1800,65.0,10.1388669,199000
1810,63.0,10.1849728,200100
1820,64.0,10.2307798,201200
1830,63.0,10.2788567,202300
1840,63.0,10.3392162,203400
1850,67.0,10.3952412,204500
1860,62.0,10.4500983,205600
1870,65.0,10.5144586,206700
1880,67.0,10.5652809,207800
1890,65.0,10.6180328,208900
1900,62.0,10.6781102,210000
1910,65.0,10.7319554,211100
1920,65.0,10.7822369,212200
1930,63.0,10.8338606,213300
1940,64.0,10.8878026,214400
1950,64.0,10.9365956,215500
1960,66.0,10.9840118,216600
1970,64.0,11.032937,217700
1980,65.0,11.0809422,218800
1990,62.0,11.1278865,219900
2000,67.0,11.1759031,221000
2010,66.0,11.2217496,222100
2020,65.0,11.2674361,223200
2030,65.0,11.3151134,224300
2040,65.0,11.3597906,225400
2050,62.0,11.4059382,226500
2060,63.0,11.4547707,227600
2070,66.0,11.4996816,228700
2080,64.0,11.5453637,229800
2090,62.0,11.5967264,230900
2100,64.0,11.6501081,232000
2110,64.0,11.6968491,233100
2120,65.0,11.7452322,234200
2130,65.0,11.7933481,235300
2140,63.0,11.8396952,236400
2150,63.0,11.8860366,237500
2160,63.0,11.9347252,238600
2170,64.0,11.9804474,239700
2180,61.0,12.0252981,240800
2190,65.0,12.0720757,241900
2200,64.0,12.1188908,243000
2210,65.0,12.1660892,244100
2220,68.0,12.2157132,245200
2230,63.0,12.2638368,246300
2240,63.0,12.3134371,247400
2250,65.0,12.3613548,248500
2260,66.0,12.4076739,249600
2270,65.0,12.4584861,250700
2280,63.0,12.5096464,251800
2290,63.0,12.5589959,252900
2300,61.0,12.6209144,254000
2310,63.0,12.6729978,255100
2320,62.0,12.7313953,256200
2330,64.0,12.7875324,257300
2340,64.0,12.8403851,258400
2350,65.0,12.898388,259500
2360,63.0,12.9706362,260600
2370,65.0,13.0238092,261700
2380,64.0,13.0830598,262800
2390,64.0,13.138207,263900
2400,67.0,13.1945157,265000
2410,63.0,13.2561277,266100
2420,62.0,13.3170479,267200
2430,62.0,13.3791601,268300
2440,63.0,13.4335841,269400
2450,64.0,13.4857163,270500
2460,65.0,13.5370685,271600
2470,63.0,13.5868951,272700
2480,65.0,13.6373329,273800
2490,62.0,13.6854698,274900
2500,65.0,13.732753,276000
2510,66.0,13.7805075,277100
2520,65.0,13.8341069,278200
2530,67.0,13.8815267,279300
2540,64.0,13.9352147,280400
2550,64.0,13.9840416,281500
2560,64.0,14.0319867,282600
2570,62.0,14.0809349,283700
2580,64.0,14.1284401,284800
2590,65.0,14.1742853,285900
2600,64.0,14.2197923,287000
2610,64.0,14.2679774,288100
2620,64.0,14.3121649,289200
2630,65.0,14.3591283,290300
2640,64.0,14.406312,291400
2650,65.0,14.4528292,292500
2660,68.0,14.4999019,293600
2670,64.0,14.547345,294700
2680,63.0,14.5958652,295800
2690,62.0,14.640584,296900
2700,61.0,14.687038,298000
2710,65.0,14.7344999,299100
2720,64.0,14.785882,300200
2730,63.0,14.8403874,301300
2740,65.0,14.8905212,302400
2750,64.0,14.9462537,303500
2760,65.0,14.9989974,304600
2770,64.0,15.0501379,305700
2780,65.0,15.1081431,306800
2790,63.0,15.1595438,307900
2800,64.0,15.2153633,309000
2810,68.0,15.2669546,310100
2820,62.0,15.3235121,311200
2830,62.0,15.3734833,312300
2840,62.0,15.4242341,313400
2850,65.0,15.4718933,314500
2860,62.0,15.5235987,315600
2870,63.0,15.5772832,316700
2880,65.0,15.6251645,317800
2890,67.0,15.6741367,318900
2900,68.0,15.7247047,320000
2910,67.0,15.7762666,321100
2920,66.0,15.8269985,322200
2930,67.0,15.8735396,323300
2940,67.0,15.9220828,324400
2950,68.0,15.9711743,325500
2960,66.0,16.0184285,326600
2970,68.0,16.0645944,327700
2980,68.0,16.1184537,328800
2990,67.0,16.1654435,329900
3000,68.0,16.212553,331000
3010,68.0,16.2571168,332100
3020,67.0,16.3028728,333200
3030,66.0,16.3501987,334300
3040,68.0,16.398592,335400
3050,66.0,16.4450424,336500
3060,66.0,16.4920131,337600
3070,67.0,16.5388663,338700
3080,66.0,16.5851101,339800
3090,66.0,16.6296451,340900
3100,66.0,16.6742989,342000
3110,66.0,16.7179829,343100
3120,66.0,16.7645873,344200
3130,65.0,16.8098328,345300
3140,67.0,16.8618697,346400
3150,65.0,16.9103167,347500
3160,67.0,16.9702229,348600
3170,68.0,17.0206207,349700
3180,66.0,17.0700399,350800
3190,68.0,17.1324665,351900
3200,66.0,17.1883141,353000
3210,67.0,17.2394475,354100
3220,65.0,17.2905503,355200
3230,68.0,17.340812,356300
3240,66.0,17.3912026,357400
3250,68.0,17.4397109,358500
3260,67.0,17.487215,359600
3270,69.0,17.5346118,360700
3280,66.0,17.5820459,361800
3290,65.0,17.6318581,362900
3300,67.0,17.6795914,364000
3310,69.0,17.7254906,365100
3320,68.0,17.7755819,366200
3330,68.0,17.8263517,367300
3340,68.0,17.873819,368400
3350,65.0,17.9220382,369500
3360,68.0,17.9675977,370600
3370,65.0,18.0145224,371700
3380,65.0,18.0599728,372800
3390,68.0,18.1070436,373900
3400,68.0,18.1544473,375000
3410,68.0,18.2039196,376100
3420,65.0,18.251203,377200
3430,68.0,18.2970301,378300
3440,67.0,18.3441219,379400
3450,67.0,18.3900824,380500
3460,66.0,18.4354658,381600
3470,65.0,18.4795916,382700
3480,67.0,18.5243052,383800
3490,67.0,18.5701175,384900
3500,66.0,18.6218062,386000
3510,68.0,18.674248,387100
3520,67.0,18.7265923,388200
3530,67.0,18.7760432,389300
3540,68.0,18.8340085,390400
3550,67.0,18.8899698,391500
3560,67.0,18.941839,392600
3570,66.0,19.0005557,393700
3580,67.0,19.0571238,394800
3590,68.0,19.1105799,395900
3600,67.0,19.1643433,397000
3610,64.0,19.2184105,398100
3620,68.0,19.2790564,399200
3630,68.0,19.334047,400300
3640,66.0,19.391786,401400
3650,68.0,19.447028,402500
3660,64.0,19.5068421,403600
3670,68.0,19.5656757,404700
3680,65.0,19.6256767,405800
3690,67.0,19.6774055,406900
3700,67.0,19.7264587,408000
3710,68.0,19.7776496,409100
3720,66.0,19.8284924,410200
3730,66.0,19.8807965,411300
3740,66.0,19.9278546,412400
3750,66.0,19.9756038,413500
3760,67.0,20.0223813,414600
3770,64.0,20.068418,415700
3780,67.0,20.1149414,416800
3790,67.0,20.1607723,417900
3800,67.0,20.2059953,419000
3810,69.0,20.252275,420100
3820,68.0,20.3032128,421200
3830,66.0,20.3528924,422300
3840,67.0,20.4019095,423400
3850,66.0,20.4577988,424500
3860,66.0,20.5157076,425600
3870,67.0,20.5642054,426700
3880,64.0,20.6172756,427800
3890,68.0,20.6745855,428900
3900,67.0,20.7301222,430000
3910,67.0,20.7884637,431100
3920,66.0,20.8512683,432200
3930,68.0,20.906678,433300
3940,68.0,20.9617195,434400
3950,67.0,21.0108491,435500
3960,68.0,21.0598966,436600
3970,67.0,21.1093854,437700
3980,67.0,21.1571888,438800
3990,64.0,21.2077323,439900
4000,67.0,21.2613137,441000
4010,64.0,21.3069842,442100
4020,66.0,21.3521481,443200
4030,64.0,21.4002338,444300
4040,66.0,21.4460808,445400
4050,65.0,21.4921289,446500
4060,68.0,21.5394928,447600
4070,67.0,21.5844365,448700
4080,68.0,21.63066,449800
4090,68.0,21.6770795,450900
4100,65.0,21.7213852,452000
4110,66.0,21.7679533,453100
4120,63.0,21.8154904,454200
4130,66.0,21.8630978,455300
4140,70.0,21.9281199,456400
4150,63.0,21.985722,457500
4160,64.0,22.0491025,458600
4170,65.0,22.1070679,459700
4180,65.0,22.1580435,460800
4190,64.0,22.208101,461900
4200,64.0,22.2601136,463000
4210,65.0,22.3090671,464100
4220,64.0,22.3566938,465200
4230,64.0,22.4075281,466300
4240,65.0,22.4555665,467400
4250,64.0,22.5032543,468500
4260,64.0,22.5582941,469600
4270,65.0,22.6060751,470700
4280,64.0,22.6581155,471800
4290,68.0,22.7051191,472900
4300,64.0,22.751803,474000
4310,67.0,22.7984126,475100
4320,66.0,22.8452302,476200
4330,68.0,22.9031656,477300
4340,65.0,22.9684433,478400
4350,68.0,23.0208805,479500
4360,65.0,23.0766204,480600
4370,70.0,23.1276549,481700
4380,68.0,23.1799481,482800
4390,68.0,23.2341231,483900
4400,66.0,23.2854025,485000
4410,64.0,23.3352798,486100
4420,66.0,23.383983,487200
4430,66.0,23.4329673,488300
4440,68.0,23.4843763,489400
4450,66.0,23.5339578,490500
4460,67.0,23.5810262,491600
4470,69.0,23.6292642,492700
4480,67.0,23.6772609,493800
4490,69.0,23.7258737,494900
4500,67.0,23.7751673,496000
4510,67.0,23.8202277,497100
4520,67.0,23.8686483,498200
4530,65.0,23.9162097,499300
4540,64.0,23.9645879,500400
4550,67.0,24.0144129,501500
4560,64.0,24.0635343,502600
4570,67.0,24.1108465,503700
4580,67.0,24.1603429,504800
4590,66.0,24.2127726,505900
4600,65.0,24.2648681,507000
4610,68.0,24.3229083,508100
4620,65.0,24.3844728,509200
4630,69.0,24.4537183,510300
4640,66.0,24.516964,511400
4650,68.0,24.5794351,512500
4660,68.0,24.6309113,513600
4670,67.0,24.6809076,514700
4680,66.0,24.7318284,515800
4690,66.0,24.7811284,516900
4700,67.0,24.8371118,518000
4710,66.0,24.8922262,519100
4720,65.0,24.9469225,520200
4730,68.0,25.0017456,521300
4740,65.0,25.0552607,522400
4750,66.0,25.1104684,523500
4760,67.0,25.1614152,524600
4770,68.0,25.2185677,525700
4780,68.0,25.2771291,526800
4790,69.0,25.3318382,527900
4800,68.0,25.3864239,529000
4810,66.0,25.4372946,530100
4820,67.0,25.4886841,531200
4830,68.0,25.5390441,532300
4840,69.0,25.5878646,533400
4850,66.0,25.6341702,534500
4860,66.0,25.6821566,535600
4870,68.0,25.7301276,536700
4880,67.0,25.7779012,537800
4890,66.0,25.8239714,538900
4900,66.0,25.8722053,540000
4910,67.0,25.9196467,541100
4920,65.0,25.9650537,542200
4930,66.0,26.0132285,543300
4940,66.0,26.0608272,544400
4950,65.0,26.1091701,545500
4960,70.0,26.1547445,546600
4970,68.0,26.2016634,547700
4980,69.0,26.2460669,548800
4990,68.0,26.2938968,549900
5000,66.0,26.3390396,551000
5010,67.0,26.3846029,552100
5020,65.0,26.429078,553200
5030,65.0,26.4733295,554300
5040,68.0,26.5207732,555400
5050,67.0,26.5698286,556500
5060,68.0,26.6164103,557600
5070,68.0,26.668432,558700
5080,67.0,26.7200811,559800
5090,68.0,26.7722013,560900
5100,66.0,26.8243046,562000
5110,66.0,26.8812805,563100
5120,67.0,26.9331014,564200
5130,67.0,26.9871975,565300
5140,65.0,27.0507115,566400
5150,65.0,27.105756,567500
5160,66.0,27.1607281,568600
5170,67.0,27.2133908,569700
5180,67.0,27.2626392,570800
5190,68.0,27.3110059,571900
5200,70.0,27.3605442,573000
5210,68.0,27.4075342,574100
5220,70.0,27.4552295,575200
5230,69.0,27.5079675,576300
5240,70.0,27.5557099,577400
5250,68.0,27.6009139,578500
5260,66.0,27.6467465,579600
5270,68.0,27.693306,580700
5280,69.0,27.7387676,581800
5290,68.0,27.7863157,582900
5300,70.0,27.8325401,584000
5310,69.0,27.8789414,585100
5320,70.0,27.9311821,586200
5330,69.0,27.9786032,587300
5340,67.0,28.0229385,588400
5350,68.0,28.0697193,589500
5360,69.0,28.1142195,590600
5370,69.0,28.1624007,591700
5380,67.0,28.2172866,592800
5390,67.0,28.2660181,593900
5400,69.0,28.3185481,595000
5410,67.0,28.369082,596100
5420,69.0,28.420696,597200
5430,70.0,28.4772554,598300
5440,66.0,28.5315026,599400
5450,69.0,28.5851946,600500
5460,69.0,28.6379098,601600
5470,70.0,28.6885249,602700
5480,69.0,28.7441408,603800
5490,66.0,28.798245,604900
5500,70.0,28.8535373,606000
5510,69.0,28.9063892,607100
5520,66.0,28.9582245,608200
5530,69.0,29.0065738,609300
5540,66.0,29.0545527,610400
5550,68.0,29.1013902,611500
5560,66.0,29.1497018,612600
5570,68.0,29.200871,613700
5580,68.0,29.2502018,614800
5590,67.0,29.2961315,615900
5600,69.0,29.3407805,617000
5610,69.0,29.3868001,618100
5620,65.0,29.435394,619200
5630,66.0,29.4824117,620300
5640,68.0,29.5293462,621400
5650,68.0,29.576315,622500
5660,69.0,29.6213446,623600
5670,69.0,29.6675342,624700
5680,67.0,29.7127677,625800
5690,69.0,29.7590626,626900
5700,69.0,29.8020085,628000
5710,67.0,29.8504058,629100
5720,68.0,29.9054103,630200
5730,70.0,29.9544705,631300
5740,65.0,30.015423,632400
5750,68.0,30.0687285,633500
5760,69.0,30.1214141,634600
5770,66.0,30.1781601,635700
5780,66.0,30.2312084,636800
5790,69.0,30.2869263,637900
5800,66.0,30.3371725,639000
5810,67.0,30.3980157,640100
5820,69.0,30.462739,641200
5830,66.0,30.5199106,642300
5840,70.0,30.5726053,643400
5850,66.0,30.6247597,644500
5860,69.0,30.6786626,645600
5870,68.0,30.733217,646700
5880,68.0,30.7834797,647800
5890,66.0,30.8350505,648900
5900,67.0,30.8852041,650000
5910,69.0,30.9346811,651100
5920,67.0,30.9853591,652200
5930,69.0,31.0338541,653300
5940,69.0,31.0800812,654400
5950,66.0,31.1285604,655500
5960,66.0,31.1745894,656600
5970,69.0,31.2207885,657700
5980,65.0,31.2682646,658800
5990,69.0,31.3134093,659900
6000,68.0,31.3597525,661000
6010,66.0,31.4065288,662100
6020,67.0,31.4519137,663200
6030,67.0,31.4959896,664300
6040,67.0,31.542618,665400
6050,66.0,31.5952038,666500
6060,69.0,31.6471775,667600
6070,67.0,31.7016056,668700
6080,67.0,31.7522371,669800
6090,69.0,31.8111521,670900
6100,69.0,31.861376,672000
6110,69.0,31.9141009,673100
6120,67.0,31.9688461,674200
6130,69.0,32.0200171,675300
6140,68.0,32.0772008,676400
6150,69.0,32.1264501,677500
6160,69.0,32.174392,678600
6170,67.0,32.2208169,679700
6180,68.0,32.2686052,680800
6190,65.0,32.3193331,681900
6200,67.0,32.3647097,683000
6210,64.0,32.4105517,684100
6220,69.0,32.4559652,685200
6230,69.0,32.5025455,686300
6240,68.0,32.5496869,687400
6250,69.0,32.5960812,688500
6260,70.0,32.6426209,689600
6270,67.0,32.6898185,690700
6280,68.0,32.7345408,691800
6290,68.0,32.7815175,692900
6300,68.0,32.8277798,694000
6310,69.0,32.8746965,695100
6320,66.0,32.9209377,696200
6330,69.0,32.9672557,697300
6340,68.0,33.0132062,698400
6350,68.0,33.0580621,699500
6360,66.0,33.1037847,700600
6370,70.0,33.1489208,701700
6380,69.0,33.2041845,702800
6390,66.0,33.2556406,703900
6400,70.0,33.3109836,705000
6410,67.0,33.3634588,706100
6420,70.0,33.4162078,707200
6430,68.0,33.4719976,708300
6440,66.0,33.5237931,709400
6450,66.0,33.5729982,710500
6460,68.0,33.6223107,711600
6470,65.0,33.6738639,712700
6480,67.0,33.7219547,713800
6490,69.0,33.7711235,714900
6500,67.0,33.8186437,716000
6510,68.0,33.866716,717100
6520,68.0,33.9119762,718200
6530,68.0,33.9579448,719300
6540,67.0,34.0033991,720400
6550,69.0,34.0508207,721500
6560,67.0,34.0961632,722600
6570,67.0,34.1489884,723700
6580,68.0,34.1944625,724800
6590,69.0,34.2421934,725900
6600,66.0,34.2902165,727000
6610,68.0,34.337107,728100
6620,69.0,34.3846469,729200
6630,68.0,34.4322471,730300
6640,66.0,34.4782615,731400
6650,69.0,34.5252047,732500
6660,69.0,34.5731073,733600
6670,68.0,34.6207295,734700
6680,69.0,34.6679523,735800
6690,65.0,34.7143473,736900
6700,69.0,34.7597552,738000
6710,68.0,34.8045321,739100
6720,68.0,34.8494852,740200
6730,69.0,34.9033784,741300
6740,67.0,34.9587587,742400
6750,68.0,35.0219884,743500
6760,68.0,35.0699263,744600
6770,69.0,35.1248542,745700
6780,67.0,35.1782767,746800
6790,69.0,35.2331902,747900
6800,69.0,35.2848129,749000
6810,65.0,35.345197,750100
6820,65.0,35.405824,751200
6830,66.0,35.4668492,752300
6840,70.0,35.5193776,753400
6850,69.0,35.5708844,754500
6860,69.0,35.6197988,755600
6870,66.0,35.6682414,756700
6880,67.0,35.7174147,757800
6890,69.0,35.7704565,758900
6900,70.0,35.8198819,760000
6910,67.0,35.8817295,761100
6920,69.0,35.9353511,762200
6930,69.0,35.9896552,763300
6940,67.0,36.0420463,764400
6950,68.0,36.0929375,765500
6960,69.0,36.1417152,766600
6970,67.0,36.1923852,767700
6980,68.0,36.2411704,768800
6990,67.0,36.2863195,769900
7000,66.0,36.3380435,771000
