iterations,fitness,time,fevals
1420,49.0,6.919491,157200
1430,50.0,6.9739658,158300
1440,49.0,7.0237129,159400
1450,50.0,7.0720057,160500
1460,50.0,7.1191027,161600
1470,50.0,7.1677058,162700
1480,49.0,7.2149208,163800
1490,50.0,7.2594427,164900
1500,50.0,7.3041104,166000
1510,50.0,7.3520265,167100
1520,52.0,7.4000186,168200
1530,51.0,7.4457846,169300
1540,50.0,7.4901609,170400
1550,52.0,7.5352738,171500
1560,51.0,7.5815323,172600
1570,51.0,7.6268395,173700
1580,50.0,7.6712352,174800
1590,51.0,7.7150107,175900
1600,51.0,7.7579074,177000
1610,51.0,7.8020777,178100
1620,50.0,7.8484312,179200
1630,50.0,7.8911167,180300
1640,51.0,7.9349524,181400
1650,51.0,7.9798309,182500
1660,50.0,8.0233699,183600
1670,51.0,8.0667723,184700
1680,51.0,8.1103476,185800
1690,51.0,8.1529746,186900
1700,50.0,8.1964643,188000
1710,51.0,8.2412087,189100
1720,51.0,8.2898446,190200
1730,51.0,8.335412,191300
1740,51.0,8.3799875,192400
1750,51.0,8.4255595,193500
1760,51.0,8.4695054,194600
1770,51.0,8.5139361,195700
1780,50.0,8.5581633,196800
1790,50.0,8.601191,197900
1800,50.0,8.6425582,199000
1810,50.0,8.6872539,200100
1820,50.0,8.7334755,201200
1830,50.0,8.7778968,202300
1840,50.0,8.8227866,203400
1850,51.0,8.8688202,204500
1860,51.0,8.9126289,205600
1870,51.0,8.9563794,206700
1880,51.0,8.9993376,207800
1890,51.0,9.0460132,208900
1900,51.0,9.0925418,210000
1910,50.0,9.1397512,211100
1920,51.0,9.1977874,212200
1930,51.0,9.2485002,213300
1940,51.0,9.30491,214400
1950,51.0,9.3563986,215500
1960,51.0,9.4120276,216600
1970,51.0,9.4616027,217700
1980,51.0,9.511316,218800
1990,51.0,9.563495,219900
2000,51.0,9.6129429,221000
2010,51.0,9.6605869,222100
2020,51.0,9.7086142,223200
2030,50.0,9.7571637,224300
2040,51.0,9.8032504,225400
2050,51.0,9.8507407,226500
2060,51.0,9.8976421,227600
2070,51.0,9.9427005,228700
2080,50.0,9.9879222,229800
2090,50.0,10.0326855,230900
2100,51.0,10.0787266,232000
2110,51.0,10.1223973,233100
2120,51.0,10.1668192,234200
2130,51.0,10.2102277,235300
2140,50.0,10.2514655,236400
2150,51.0,10.2929647,237500
2160,51.0,10.335266,238600
2170,50.0,10.3839086,239700
2180,51.0,10.4309143,240800
2190,51.0,10.4779443,241900
2200,51.0,10.5228077,243000
2210,51.0,10.5678936,244100
2220,51.0,10.6133354,245200
2230,51.0,10.6567064,246300
2240,51.0,10.7008576,247400
2250,51.0,10.7473197,248500
2260,51.0,10.7916018,249600
2270,51.0,10.8343771,250700
2280,51.0,10.8815044,251800
2290,51.0,10.9258824,252900
2300,52.0,10.9698257,254000
2310,52.0,11.0152037,255100
2320,51.0,11.0591881,256200
2330,51.0,11.10219,257300
2340,51.0,11.1451494,258400
2350,52.0,11.189409,259500
2360,52.0,11.2418341,260600
2370,52.0,11.2956019,261700
2380,51.0,11.3468986,262800
2390,51.0,11.3956662,263900
2400,51.0,11.4517893,265000
2410,52.0,11.5015794,266100
2420,52.0,11.5496873,267200
2430,52.0,11.5978734,268300
2440,52.0,11.6453927,269400
2450,52.0,11.6920568,270500
2460,51.0,11.7406407,271600
2470,52.0,11.7865019,272700
2480,51.0,11.8310639,273800
2490,51.0,11.8764193,274900
2500,51.0,11.9221974,276000
2510,51.0,11.9678808,277100
2520,51.0,12.0128919,278200
2530,52.0,12.0578361,279300
2540,51.0,12.1026953,280400
2550,52.0,12.1475388,281500
2560,52.0,12.1920689,282600
2570,52.0,12.2360022,283700
2580,52.0,12.2824083,284800
2590,51.0,12.3256909,285900
2600,51.0,12.3693807,287000
2610,52.0,12.4173858,288100
2620,52.0,12.4687961,289200
2630,51.0,12.5176042,290300
2640,52.0,12.5667787,291400
2650,52.0,12.6229582,292500
2660,52.0,12.6811549,293600
2670,52.0,12.7367406,294700
2680,52.0,12.784514,295800
2690,52.0,12.8320406,296900
2700,52.0,12.8803942,298000
2710,51.0,12.9248419,299100
2720,51.0,12.9711055,300200
2730,52.0,13.0158218,301300
2740,51.0,13.0598963,302400
2750,52.0,13.10435,303500
2760,52.0,13.1518187,304600
2770,52.0,13.1966797,305700
2780,52.0,13.2432548,306800
2790,51.0,13.2933022,307900
2800,52.0,13.3418451,309000
2810,51.0,13.3915578,310100
2820,51.0,13.4470452,311200
2830,52.0,13.5009211,312300
2840,52.0,13.554249,313400
2850,52.0,13.6187646,314500
2860,52.0,13.6746614,315600
2870,52.0,13.7290124,316700
2880,51.0,13.7776301,317800
2890,51.0,13.8256183,318900
2900,52.0,13.8733614,320000
2910,51.0,13.9195466,321100
2920,51.0,13.9655924,322200
2930,51.0,14.0124135,323300
2940,51.0,14.0570869,324400
2950,51.0,14.1014283,325500
2960,52.0,14.1463958,326600
2970,52.0,14.1899737,327700
2980,52.0,14.2342959,328800
2990,51.0,14.2840902,329900
3000,51.0,14.3301124,331000
3010,51.0,14.3736762,332100
3020,52.0,14.4183787,333200
3030,52.0,14.4612314,334300
3040,52.0,14.5040992,335400
3050,52.0,14.5475662,336500
3060,54.0,14.5921654,337600
3070,53.0,14.6366764,338700
3080,52.0,14.6796116,339800
3090,52.0,14.7248913,340900
3100,52.0,14.768792,342000
3110,53.0,14.8125206,343100
3120,52.0,14.853613,344200
3130,53.0,14.8953633,345300
3140,53.0,14.9418254,346400
3150,52.0,14.9930065,347500
3160,52.0,15.0468075,348600
3170,52.0,15.0937259,349700
3180,52.0,15.1425628,350800
3190,53.0,15.1916902,351900
3200,52.0,15.2399576,353000
3210,52.0,15.2918938,354100
3220,52.0,15.3396077,355200
3230,52.0,15.3886649,356300
3240,52.0,15.4478799,357400
3250,53.0,15.4988833,358500
3260,52.0,15.5484053,359600
3270,52.0,15.5955819,360700
3280,53.0,15.6431918,361800
3290,53.0,15.6895944,362900
3300,53.0,15.7345669,364000
3310,53.0,15.7785323,365100
3320,52.0,15.8244872,366200
3330,53.0,15.8676308,367300
3340,53.0,15.9119721,368400
3350,52.0,15.9603049,369500
3360,52.0,16.004399,370600
3370,52.0,16.0492466,371700
3380,53.0,16.092155,372800
3390,52.0,16.1401742,373900
3400,52.0,16.1848743,375000
3410,52.0,16.2283823,376100
3420,52.0,16.2742312,377200
3430,53.0,16.3199037,378300
3440,52.0,16.3636737,379400
3450,52.0,16.4075414,380500
3460,52.0,16.4533451,381600
3470,53.0,16.4979891,382700
3480,52.0,16.5442412,383800
3490,53.0,16.588243,384900
3500,52.0,16.6363742,386000
3510,53.0,16.6823794,387100
3520,53.0,16.7314278,388200
3530,53.0,16.7847448,389300
3540,52.0,16.8387652,390400
3550,52.0,16.8947346,391500
3560,52.0,16.9460725,392600
3570,52.0,16.9967852,393700
3580,52.0,17.0440037,394800
3590,53.0,17.0903904,395900
3600,52.0,17.1383174,397000
3610,52.0,17.1843151,398100
3620,52.0,17.2344526,399200
3630,52.0,17.2817555,400300
3640,53.0,17.3279972,401400
3650,52.0,17.37372,402500
3660,53.0,17.4186091,403600
3670,53.0,17.4667599,404700
3680,52.0,17.5106944,405800
3690,52.0,17.5548447,406900
3700,53.0,17.6005769,408000
3710,52.0,17.6449621,409100
3720,52.0,17.6904511,410200
3730,53.0,17.735436,411300
3740,52.0,17.7832745,412400
3750,52.0,17.8289703,413500
3760,53.0,17.8724309,414600
3770,53.0,17.9169684,415700
3780,52.0,17.9596505,416800
3790,53.0,18.0055678,417900
3800,52.0,18.0509383,419000
3810,53.0,18.0960258,420100
3820,52.0,18.1396343,421200
3830,52.0,18.1845029,422300
3840,52.0,18.2294652,423400
3850,53.0,18.2729247,424500
3860,52.0,18.3199663,425600
3870,52.0,18.3740429,426700
3880,54.0,18.4194199,427800
3890,53.0,18.4680497,428900
3900,53.0,18.521926,430000
3910,52.0,18.5706363,431100
3920,52.0,18.6237351,432200
3930,53.0,18.6757381,433300
3940,53.0,18.7279805,434400
3950,52.0,18.7763931,435500
3960,52.0,18.8354346,436600
3970,52.0,18.8847235,437700
3980,52.0,18.9397884,438800
3990,52.0,18.9908253,439900
4000,53.0,19.0388036,441000
4010,52.0,19.0888803,442100
4020,53.0,19.1386342,443200
4030,52.0,19.1869563,444300
4040,53.0,19.2387134,445400
4050,52.0,19.2914039,446500
4060,52.0,19.3458828,447600
4070,52.0,19.3969796,448700
4080,52.0,19.4503953,449800
4090,52.0,19.5031912,450900
4100,53.0,19.5512425,452000
4110,53.0,19.6002959,453100
4120,52.0,19.6457907,454200
4130,52.0,19.6902767,455300
4140,52.0,19.7354816,456400
4150,54.0,19.7828026,457500
4160,52.0,19.8286629,458600
4170,53.0,19.8740779,459700
4180,53.0,19.9183858,460800
4190,53.0,19.9610536,461900
4200,52.0,20.0129482,463000
4210,53.0,20.0610791,464100
4220,52.0,20.1086568,465200
4230,53.0,20.1561989,466300
4240,52.0,20.2076987,467400
4250,52.0,20.2573482,468500
4260,53.0,20.3080275,469600
4270,53.0,20.3598084,470700
4280,52.0,20.4112406,471800
4290,52.0,20.4664182,472900
4300,52.0,20.5174993,474000
4310,52.0,20.5700154,475100
4320,53.0,20.6209032,476200
4330,52.0,20.6681175,477300
4340,52.0,20.7151838,478400
4350,53.0,20.761525,479500
4360,52.0,20.8075279,480600
4370,52.0,20.8528922,481700
4380,52.0,20.8991334,482800
4390,52.0,20.9447655,483900
4400,53.0,20.9880496,485000
4410,52.0,21.0337271,486100
4420,52.0,21.0775011,487200
4430,52.0,21.1211018,488300
4440,53.0,21.1653647,489400
4450,52.0,21.2108081,490500
4460,53.0,21.253322,491600
4470,52.0,21.296061,492700
4480,52.0,21.3395603,493800
4490,53.0,21.3808909,494900
4500,52.0,21.4273619,496000
4510,52.0,21.4729299,497100
4520,53.0,21.5200501,498200
4530,52.0,21.564283,499300
4540,53.0,21.6067403,500400
4550,52.0,21.6507748,501500
4560,53.0,21.7004826,502600
4570,52.0,21.744648,503700
4580,52.0,21.7964866,504800
4590,53.0,21.8484685,505900
4600,53.0,21.8958076,507000
4610,52.0,21.9445856,508100
4620,52.0,21.993456,509200
4630,52.0,22.04093,510300
4640,52.0,22.0875697,511400
4650,53.0,22.1323016,512500
4660,52.0,22.1775442,513600
4670,52.0,22.2235718,514700
4680,52.0,22.2686333,515800
4690,52.0,22.3124882,516900
4700,52.0,22.3577165,518000
4710,53.0,22.4008252,519100
4720,52.0,22.4454484,520200
4730,52.0,22.4915898,521300
4740,53.0,22.5366201,522400
4750,52.0,22.5796664,523500
4760,52.0,22.6288449,524600
4770,52.0,22.6739265,525700
4780,52.0,22.7191763,526800
4790,52.0,22.7644077,527900
4800,52.0,22.8078425,529000
4810,52.0,22.8527709,530100
4820,52.0,22.8955334,531200
4830,52.0,22.9381981,532300
4840,52.0,22.9815502,533400
4850,52.0,23.0246751,534500
4860,53.0,23.067993,535600
4870,52.0,23.1122901,536700
4880,52.0,23.156545,537800
4890,52.0,23.1982724,538900
4900,53.0,23.2411115,540000
4910,52.0,23.2835101,541100
4920,52.0,23.3252291,542200
4930,52.0,23.3706296,543300
4940,52.0,23.4170877,544400
4950,52.0,23.4632947,545500
4960,52.0,23.5150529,546600
4970,52.0,23.5680278,547700
4980,52.0,23.6209783,548800
4990,52.0,23.6694231,549900
5000,52.0,23.7212106,551000
5010,53.0,23.77457,552100
5020,52.0,23.8315071,553200
5030,52.0,23.8792659,554300
5040,52.0,23.9383151,555400
5050,52.0,23.9962439,556500
5060,52.0,24.0475535,557600
5070,52.0,24.0985343,558700
5080,58.0,24.1510186,559800
5090,53.0,24.2167919,560900
5100,52.0,24.2766461,562000
5110,53.0,24.3348272,563100
5120,52.0,24.386938,564200
5130,52.0,24.4362189,565300
5140,52.0,24.4844295,566400
5150,53.0,24.5304047,567500
5160,52.0,24.5765284,568600
5170,53.0,24.6226207,569700
5180,52.0,24.6673727,570800
5190,52.0,24.713802,571900
5200,53.0,24.7590366,573000
5210,52.0,24.8045977,574100
5220,52.0,24.8474111,575200
5230,52.0,24.8910416,576300
5240,53.0,24.9332161,577400
5250,57.0,24.9773878,578500
5260,52.0,25.0211962,579600
5270,52.0,25.0645612,580700
5280,52.0,25.1103391,581800
5290,52.0,25.151728,582900
5300,53.0,25.1944435,584000
5310,53.0,25.2382579,585100
5320,52.0,25.2796769,586200
5330,52.0,25.3213368,587300
5340,52.0,25.3620669,588400
5350,52.0,25.4042496,589500
5360,52.0,25.4472343,590600
5370,52.0,25.4902173,591700
5380,52.0,25.532334,592800
5390,52.0,25.5745644,593900
5400,52.0,25.6191155,595000
5410,52.0,25.6686795,596100
5420,52.0,25.7139139,597200
5430,53.0,25.7574139,598300
5440,52.0,25.8009219,599400
5450,57.0,25.843368,600500
5460,52.0,25.8865407,601600
5470,52.0,25.9307649,602700
5480,53.0,25.9825087,603800
5490,52.0,26.0278171,604900
5500,52.0,26.0831156,606000
5510,52.0,26.1306375,607100
5520,52.0,26.1880041,608200
5530,52.0,26.23728,609300
5540,53.0,26.2858854,610400
5550,52.0,26.3329204,611500
5560,52.0,26.3874857,612600
5570,52.0,26.4345647,613700
5580,52.0,26.4826998,614800
5590,52.0,26.5304728,615900
5600,56.0,26.5767536,617000
5610,52.0,26.6243152,618100
5620,52.0,26.670919,619200
5630,52.0,26.7167024,620300
5640,52.0,26.7602385,621400
5650,52.0,26.8028709,622500
5660,53.0,26.8457653,623600
5670,53.0,26.8887286,624700
5680,52.0,26.9326006,625800
5690,52.0,26.9801042,626900
5700,52.0,27.0240587,628000
5710,53.0,27.0683513,629100
5720,52.0,27.1101598,630200
5730,52.0,27.1518519,631300
5740,52.0,27.1935625,632400
5750,52.0,27.2362212,633500
5760,53.0,27.277224,634600
5770,52.0,27.3194719,635700
5780,52.0,27.3609073,636800
5790,52.0,27.404585,637900
5800,52.0,27.4478949,639000
5810,52.0,27.4911234,640100
5820,53.0,27.5320018,641200
5830,52.0,27.5735325,642300
5840,53.0,27.6162577,643400
5850,52.0,27.6598007,644500
5860,52.0,27.7030024,645600
5870,52.0,27.7444136,646700
5880,52.0,27.7870551,647800
5890,53.0,27.8327063,648900
5900,52.0,27.8769614,650000
5910,52.0,27.9202852,651100
5920,53.0,27.9644745,652200
5930,52.0,28.0071589,653300
5940,52.0,28.0504521,654400
5950,52.0,28.0999518,655500
5960,52.0,28.144352,656600
5970,53.0,28.1916358,657700
5980,52.0,28.2398377,658800
5990,52.0,28.2883551,659900
6000,52.0,28.3365176,661000
6010,52.0,28.3877713,662100
6020,52.0,28.4382461,663200
6030,52.0,28.4877427,664300
6040,52.0,28.5339664,665400
6050,53.0,28.5824851,666500
6060,52.0,28.628684,667600
6070,52.0,28.6752056,668700
6080,52.0,28.7190976,669800
6090,52.0,28.7642164,670900
6100,52.0,28.8095215,672000
6110,52.0,28.8587068,673100
6120,53.0,28.903585,674200
6130,52.0,28.9506672,675300
6140,52.0,28.9947932,676400
6150,52.0,29.0440127,677500
6160,53.0,29.092278,678600
6170,53.0,29.1450134,679700
6180,52.0,29.2005494,680800
6190,52.0,29.2484657,681900
6200,53.0,29.2942245,683000
6210,52.0,29.3392062,684100
6220,52.0,29.3832868,685200
6230,52.0,29.4286054,686300
6240,52.0,29.4738641,687400
6250,52.0,29.5231448,688500
6260,52.0,29.5676474,689600
6270,53.0,29.6125006,690700
6280,52.0,29.6555739,691800
6290,57.0,29.6992516,692900
6300,52.0,29.7427238,694000
6310,52.0,29.7884548,695100
6320,57.0,29.8440391,696200
6330,52.0,29.8923946,697300
6340,52.0,29.9419154,698400
6350,52.0,29.9916263,699500
6360,52.0,30.0438178,700600
6370,52.0,30.0959855,701700
6380,54.0,30.150412,702800
6390,52.0,30.1988352,703900
6400,52.0,30.2472822,705000
6410,52.0,30.2938684,706100
6420,53.0,30.3397669,707200
6430,52.0,30.387578,708300
6440,52.0,30.4322089,709400
6450,52.0,30.4781148,710500
6460,53.0,30.5248382,711600
6470,52.0,30.5707436,712700
6480,52.0,30.6146191,713800
6490,52.0,30.6587306,714900
6500,52.0,30.7008877,716000
6510,52.0,30.7432986,717100
6520,53.0,30.7882196,718200
6530,52.0,30.8317731,719300
6540,52.0,30.8745578,720400
6550,52.0,30.9177624,721500
6560,52.0,30.9611054,722600
6570,53.0,31.0032506,723700
6580,52.0,31.0458548,724800
6590,53.0,31.0898095,725900
6600,52.0,31.1314217,727000
6610,52.0,31.1756394,728100
6620,53.0,31.2197222,729200
6630,52.0,31.2622229,730300
6640,52.0,31.3070932,731400
6650,52.0,31.3504095,732500
6660,52.0,31.3925191,733600
6670,52.0,31.4341689,734700
6680,52.0,31.477572,735800
6690,52.0,31.5196983,736900
6700,52.0,31.5620678,738000
6710,53.0,31.6052596,739100
6720,53.0,31.6477667,740200
6730,52.0,31.6912391,741300
6740,52.0,31.7341103,742400
6750,52.0,31.7747057,743500
6760,54.0,31.8166536,744600
6770,52.0,31.8622792,745700
6780,53.0,31.9055514,746800
6790,52.0,31.9529958,747900
6800,52.0,31.9977556,749000
6810,52.0,32.0436559,750100
6820,52.0,32.100383,751200
6830,52.0,32.1501642,752300
6840,52.0,32.196618,753400
6850,52.0,32.2447517,754500
6860,53.0,32.2913657,755600
6870,52.0,32.3437141,756700
6880,54.0,32.3955022,757800
6890,52.0,32.4439996,758900
6900,52.0,32.4914979,760000
6910,52.0,32.5367476,761100
6920,52.0,32.5895787,762200
6930,52.0,32.6377905,763300
6940,52.0,32.6857145,764400
6950,52.0,32.7342117,765500
6960,52.0,32.7798998,766600
6970,52.0,32.8238885,767700
6980,52.0,32.8704361,768800
6990,52.0,32.9132745,769900
7000,53.0,32.9562959,771000
