iterations,fitness,time,fevals
1990,45.0,10.6289191,219900
2000,46.0,10.6770948,221000
2010,45.0,10.7249638,222100
2020,45.0,10.7729622,223200
2030,45.0,10.8203371,224300
2040,45.0,10.86637,225400
2050,45.0,10.9123507,226500
2060,46.0,10.9602046,227600
2070,44.0,11.0074802,228700
2080,45.0,11.0536984,229800
2090,45.0,11.1028355,230900
2100,45.0,11.1494247,232000
2110,45.0,11.1992125,233100
2120,46.0,11.2472995,234200
2130,46.0,11.2959609,235300
2140,46.0,11.3442306,236400
2150,46.0,11.3928715,237500
2160,45.0,11.445867,238600
2170,46.0,11.4936629,239700
2180,46.0,11.5427207,240800
2190,47.0,11.5933553,241900
2200,46.0,11.6450742,243000
2210,46.0,11.700123,244100
2220,47.0,11.7510951,245200
2230,46.0,11.8015296,246300
2240,46.0,11.8554706,247400
2250,46.0,11.9226181,248500
2260,46.0,11.9802711,249600
2270,46.0,12.0334288,250700
2280,46.0,12.085882,251800
2290,46.0,12.1366619,252900
2300,46.0,12.1874056,254000
2310,47.0,12.237353,255100
2320,46.0,12.286444,256200
2330,46.0,12.3424179,257300
2340,46.0,12.3941814,258400
2350,46.0,12.4445971,259500
2360,46.0,12.4941308,260600
2370,45.0,12.5457094,261700
2380,46.0,12.593586,262800
2390,46.0,12.6452662,263900
2400,46.0,12.695463,265000
2410,47.0,12.7426374,266100
2420,47.0,12.7928028,267200
2430,47.0,12.8407829,268300
2440,46.0,12.8892349,269400
2450,47.0,12.9369462,270500
2460,47.0,12.9929969,271600
2470,47.0,13.0411651,272700
2480,47.0,13.0893006,273800
2490,47.0,13.1385223,274900
2500,47.0,13.1868802,276000
2510,46.0,13.2355632,277100
2520,47.0,13.2834225,278200
2530,46.0,13.3314948,279300
2540,47.0,13.3887104,280400
2550,46.0,13.4365842,281500
2560,47.0,13.4930326,282600
2570,47.0,13.5484327,283700
2580,47.0,13.6044134,284800
2590,46.0,13.6605424,285900
2600,47.0,13.7188624,287000
2610,48.0,13.7756122,288100
2620,47.0,13.8330205,289200
2630,47.0,13.8862181,290300
2640,47.0,13.9369054,291400
2650,47.0,13.9862127,292500
2660,47.0,14.0359258,293600
2670,46.0,14.0848249,294700
2680,47.0,14.1340531,295800
2690,47.0,14.1828681,296900
2700,48.0,14.2320755,298000
2710,47.0,14.2895592,299100
2720,47.0,14.3429325,300200
2730,47.0,14.3968088,301300
2740,47.0,14.4511178,302400
2750,47.0,14.5097579,303500
2760,46.0,14.5652124,304600
2770,46.0,14.6155505,305700
2780,46.0,14.6664072,306800
2790,47.0,14.7179399,307900
2800,47.0,14.7729912,309000
2810,47.0,14.8261653,310100
2820,48.0,14.8751528,311200
2830,47.0,14.9246994,312300
2840,46.0,14.9760525,313400
2850,47.0,15.0262569,314500
2860,46.0,15.0741716,315600
2870,47.0,15.1250649,316700
2880,48.0,15.180305,317800
2890,48.0,15.2335185,318900
2900,47.0,15.2929895,320000
2910,47.0,15.349428,321100
2920,46.0,15.4049126,322200
2930,46.0,15.457395,323300
2940,46.0,15.5102887,324400
2950,48.0,15.5635554,325500
2960,47.0,15.6158546,326600
2970,46.0,15.6652975,327700
2980,47.0,15.7130127,328800
2990,51.0,15.764797,329900
3000,47.0,15.8143842,331000
3010,46.0,15.8622046,332100
3020,49.0,15.9127422,333200
3030,47.0,15.9632356,334300
3040,47.0,16.0141598,335400
3050,47.0,16.0644709,336500
3060,47.0,16.1208428,337600
3070,47.0,16.1782461,338700
3080,47.0,16.2303717,339800
3090,48.0,16.2842053,340900
3100,48.0,16.3363646,342000
3110,47.0,16.3880279,343100
3120,48.0,16.4377117,344200
3130,48.0,16.4863994,345300
3140,48.0,16.5412647,346400
3150,48.0,16.591249,347500
3160,48.0,16.6426949,348600
3170,47.0,16.6922933,349700
3180,48.0,16.7422243,350800
3190,47.0,16.794063,351900
3200,47.0,16.8447975,353000
3210,47.0,16.8995963,354100
3220,48.0,16.9519062,355200
3230,48.0,17.006034,356300
3240,47.0,17.0603248,357400
3250,48.0,17.1161311,358500
3260,47.0,17.1684271,359600
3270,47.0,17.2211068,360700
3280,48.0,17.271689,361800
3290,47.0,17.3267531,362900
3300,48.0,17.3802736,364000
3310,48.0,17.4314873,365100
3320,48.0,17.4810487,366200
3330,48.0,17.5362499,367300
3340,47.0,17.5865962,368400
3350,48.0,17.6406665,369500
3360,48.0,17.6941988,370600
3370,48.0,17.7441409,371700
3380,47.0,17.7949372,372800
3390,48.0,17.8442675,373900
3400,49.0,17.8923858,375000
3410,46.0,17.940101,376100
3420,47.0,17.9951443,377200
3430,48.0,18.0496501,378300
3440,51.0,18.1004106,379400
3450,47.0,18.1517821,380500
3460,49.0,18.2017371,381600
3470,48.0,18.2508409,382700
3480,48.0,18.3026225,383800
3490,48.0,18.3499627,384900
3500,49.0,18.4035963,386000
3510,48.0,18.4520998,387100
3520,46.0,18.5005853,388200
3530,47.0,18.5504227,389300
3540,48.0,18.5987084,390400
3550,46.0,18.6487787,391500
3560,47.0,18.6977441,392600
3570,48.0,18.7442251,393700
3580,47.0,18.7905366,394800
3590,48.0,18.8405249,395900
3600,49.0,18.8870264,397000
3610,47.0,18.9324954,398100
3620,46.0,18.9788752,399200
3630,48.0,19.0262311,400300
3640,48.0,19.0724444,401400
3650,48.0,19.1193588,402500
3660,48.0,19.166172,403600
3670,49.0,19.2130487,404700
3680,48.0,19.2633075,405800
3690,48.0,19.3117931,406900
3700,48.0,19.366015,408000
3710,49.0,19.4179339,409100
3720,47.0,19.4713417,410200
3730,48.0,19.5238808,411300
3740,49.0,19.578443,412400
3750,48.0,19.6330987,413500
3760,47.0,19.695639,414600
3770,46.0,19.7536656,415700
3780,49.0,19.8106735,416800
3790,50.0,19.8644331,417900
3800,48.0,19.918316,419000
3810,49.0,19.9725149,420100
3820,46.0,20.0289215,421200
3830,49.0,20.0840808,422300
3840,46.0,20.1381355,423400
3850,47.0,20.190577,424500
3860,48.0,20.2412513,425600
3870,47.0,20.290861,426700
3880,48.0,20.3393734,427800
3890,48.0,20.3887692,428900
3900,49.0,20.4378041,430000
3910,47.0,20.4879526,431100
3920,47.0,20.5365388,432200
3930,48.0,20.5857259,433300
3940,48.0,20.6338026,434400
3950,48.0,20.6854934,435500
3960,49.0,20.7362688,436600
3970,47.0,20.7881801,437700
3980,48.0,20.8439757,438800
3990,48.0,20.8975202,439900
4000,50.0,20.9529426,441000
4010,48.0,21.0115872,442100
4020,49.0,21.069329,443200
4030,47.0,21.1206204,444300
4040,46.0,21.1731046,445400
4050,47.0,21.2230202,446500
4060,48.0,21.2725885,447600
4070,46.0,21.3232648,448700
4080,47.0,21.3704475,449800
4090,49.0,21.4250701,450900
4100,49.0,21.4829171,452000
4110,49.0,21.5386842,453100
4120,47.0,21.5976158,454200
4130,48.0,21.6521045,455300
4140,48.0,21.7095521,456400
4150,47.0,21.7684836,457500
4160,47.0,21.8238907,458600
4170,48.0,21.8827255,459700
4180,48.0,21.9377883,460800
4190,48.0,21.9989555,461900
4200,48.0,22.0554798,463000
4210,50.0,22.1171456,464100
4220,49.0,22.1714065,465200
4230,47.0,22.2239432,466300
4240,48.0,22.2753035,467400
4250,47.0,22.3259513,468500
4260,49.0,22.3778451,469600
4270,49.0,22.4292386,470700
4280,48.0,22.4800873,471800
4290,46.0,22.5287682,472900
4300,47.0,22.5774973,474000
4310,47.0,22.6269431,475100
4320,47.0,22.675067,476200
4330,47.0,22.7288334,477300
4340,48.0,22.7780535,478400
4350,48.0,22.8265282,479500
4360,47.0,22.8731219,480600
4370,47.0,22.9199189,481700
4380,48.0,22.9675737,482800
4390,47.0,23.0152813,483900
4400,47.0,23.0650557,485000
4410,48.0,23.1119033,486100
4420,48.0,23.1600125,487200
4430,47.0,23.2069361,488300
4440,48.0,23.2547828,489400
4450,47.0,23.3035011,490500
4460,48.0,23.3504968,491600
4470,49.0,23.4004116,492700
4480,48.0,23.4484816,493800
4490,47.0,23.5007499,494900
4500,46.0,23.5483229,496000
4510,48.0,23.600008,497100
4520,48.0,23.6489519,498200
4530,48.0,23.698194,499300
4540,47.0,23.7483944,500400
4550,48.0,23.7989359,501500
4560,46.0,23.8534089,502600
4570,49.0,23.9091981,503700
4580,49.0,23.9715871,504800
4590,47.0,24.0255268,505900
4600,46.0,24.0793044,507000
4610,47.0,24.1375166,508100
4620,46.0,24.1906389,509200
4630,48.0,24.2415088,510300
4640,46.0,24.2919121,511400
4650,47.0,24.342978,512500
4660,47.0,24.3939485,513600
4670,47.0,24.4437438,514700
4680,47.0,24.4929997,515800
4690,47.0,24.5409982,516900
4700,47.0,24.590188,518000
4710,48.0,24.638513,519100
4720,47.0,24.6877376,520200
4730,50.0,24.7358306,521300
4740,48.0,24.7868889,522400
4750,47.0,24.8332688,523500
4760,48.0,24.8812367,524600
4770,48.0,24.9312079,525700
4780,49.0,24.9820153,526800
4790,48.0,25.0316653,527900
4800,47.0,25.0787704,529000
4810,48.0,25.1288164,530100
4820,47.0,25.1765341,531200
4830,46.0,25.2242554,532300
4840,48.0,25.2714078,533400
4850,47.0,25.3190768,534500
4860,48.0,25.3669717,535600
4870,47.0,25.4149001,536700
4880,48.0,25.4636933,537800
4890,48.0,25.511007,538900
4900,48.0,25.5570257,540000
4910,48.0,25.6034037,541100
4920,48.0,25.6506161,542200
4930,49.0,25.6987101,543300
4940,48.0,25.7512569,544400
4950,49.0,25.8020748,545500
4960,49.0,25.852748,546600
4970,49.0,25.9048238,547700
4980,49.0,25.9566334,548800
4990,50.0,26.0116561,549900
5000,50.0,26.0620687,551000
5010,49.0,26.1187243,552100
5020,49.0,26.1782749,553200
5030,52.0,26.2382817,554300
5040,50.0,26.292792,555400
5050,51.0,26.3490151,556500
5060,49.0,26.4053959,557600
5070,49.0,26.4630062,558700
5080,50.0,26.5154643,559800
5090,50.0,26.5673647,560900
5100,51.0,26.6196903,562000
5110,49.0,26.6698811,563100
5120,50.0,26.7184807,564200
5130,49.0,26.7686859,565300
5140,50.0,26.8156225,566400
5150,50.0,26.8652841,567500
5160,50.0,26.9137868,568600
5170,49.0,26.9654121,569700
5180,49.0,27.0152057,570800
5190,49.0,27.0735717,571900
5200,51.0,27.1334907,573000
5210,51.0,27.1869474,574100
5220,50.0,27.2400261,575200
5230,50.0,27.2942535,576300
5240,50.0,27.3456526,577400
5250,50.0,27.3954735,578500
5260,54.0,27.44752,579600
5270,50.0,27.5191273,580700
5280,50.0,27.5759656,581800
5290,50.0,27.6354137,582900
5300,49.0,27.6933339,584000
5310,50.0,27.7478491,585100
5320,50.0,27.8003442,586200
5330,50.0,27.852072,587300
5340,51.0,27.9023214,588400
5350,49.0,27.9539721,589500
5360,50.0,28.0056083,590600
5370,50.0,28.0539758,591700
5380,50.0,28.1030229,592800
5390,50.0,28.1509565,593900
5400,51.0,28.2060847,595000
5410,51.0,28.2622429,596100
5420,50.0,28.3207558,597200
5430,50.0,28.380951,598300
5440,51.0,28.441846,599400
5450,51.0,28.5018403,600500
5460,50.0,28.5656869,601600
5470,51.0,28.6238218,602700
5480,51.0,28.6816522,603800
5490,50.0,28.7352021,604900
5500,52.0,28.7944188,606000
5510,50.0,28.8442254,607100
5520,50.0,28.893258,608200
5530,52.0,28.9441367,609300
5540,50.0,28.993279,610400
5550,50.0,29.0442347,611500
5560,50.0,29.0937317,612600
5570,50.0,29.1419142,613700
5580,50.0,29.1890791,614800
5590,50.0,29.2378084,615900
5600,51.0,29.2853486,617000
5610,50.0,29.3343375,618100
5620,50.0,29.3820407,619200
5630,50.0,29.4300844,620300
5640,50.0,29.4779146,621400
5650,50.0,29.5243826,622500
5660,50.0,29.5707417,623600
5670,50.0,29.6182859,624700
5680,50.0,29.6653971,625800
5690,50.0,29.7115663,626900
5700,50.0,29.760948,628000
5710,50.0,29.8100195,629100
5720,50.0,29.8581089,630200
5730,50.0,29.9058937,631300
5740,49.0,29.9553521,632400
5750,51.0,30.0079849,633500
5760,51.0,30.0626252,634600
5770,51.0,30.1277181,635700
5780,64.0,30.1861623,636800
5790,51.0,30.2510004,637900
5800,51.0,30.3261093,639000
5810,50.0,30.3896939,640100
5820,50.0,30.4529512,641200
5830,50.0,30.5128852,642300
5840,50.0,30.5727797,643400
5850,49.0,30.630211,644500
5860,50.0,30.6845673,645600
5870,50.0,30.7368194,646700
5880,50.0,30.7880372,647800
5890,50.0,30.840615,648900
5900,50.0,30.8910311,650000
5910,50.0,30.9429007,651100
5920,50.0,30.9938541,652200
5930,50.0,31.0456917,653300
5940,50.0,31.0953575,654400
5950,50.0,31.1441934,655500
5960,50.0,31.1932762,656600
5970,50.0,31.2418317,657700
5980,49.0,31.2919294,658800
5990,50.0,31.3382335,659900
6000,50.0,31.3855107,661000
6010,50.0,31.4337185,662100
6020,50.0,31.4814307,663200
6030,50.0,31.5285778,664300
6040,50.0,31.5757898,665400
6050,51.0,31.6235378,666500
6060,50.0,31.67434,667600
6070,50.0,31.7236763,668700
6080,51.0,31.7742546,669800
6090,51.0,31.8304795,670900
6100,49.0,31.8827295,672000
6110,51.0,31.9394888,673100
6120,49.0,31.9995174,674200
6130,50.0,32.0575889,675300
6140,51.0,32.1189194,676400
6150,49.0,32.1709133,677500
6160,50.0,32.2303215,678600
6170,50.0,32.2871799,679700
6180,51.0,32.3399231,680800
6190,50.0,32.3946819,681900
6200,50.0,32.4479524,683000
6210,50.0,32.4999605,684100
6220,50.0,32.5506603,685200
6230,51.0,32.6006149,686300
6240,50.0,32.6505616,687400
6250,50.0,32.7048859,688500
6260,49.0,32.7559889,689600
6270,50.0,32.8068976,690700
6280,51.0,32.8566889,691800
6290,51.0,32.90794,692900
6300,50.0,32.9573861,694000
6310,50.0,33.0055816,695100
6320,49.0,33.0544068,696200
6330,50.0,33.1159704,697300
6340,50.0,33.1672542,698400
6350,50.0,33.217034,699500
6360,51.0,33.2645244,700600
6370,51.0,33.3140555,701700
6380,50.0,33.3655568,702800
6390,50.0,33.4161657,703900
6400,52.0,33.4779976,705000
6410,51.0,33.5299097,706100
6420,51.0,33.5857472,707200
6430,51.0,33.6420303,708300
6440,51.0,33.697104,709400
6450,51.0,33.7582673,710500
6460,51.0,33.8141237,711600
6470,51.0,33.8742298,712700
6480,52.0,33.9351619,713800
6490,51.0,34.0000451,714900
6500,51.0,34.0629277,716000
6510,51.0,34.1231502,717100
6520,51.0,34.1803544,718200
6530,51.0,34.2385922,719300
6540,51.0,34.3063865,720400
6550,51.0,34.3631977,721500
6560,50.0,34.4216174,722600
6570,51.0,34.4781111,723700
6580,51.0,34.5298667,724800
6590,50.0,34.5839808,725900
6600,50.0,34.6387528,727000
6610,51.0,34.6899734,728100
6620,50.0,34.7462024,729200
6630,51.0,34.7969887,730300
6640,50.0,34.845955,731400
6650,51.0,34.897302,732500
6660,51.0,34.9463338,733600
6670,51.0,34.9980301,734700
6680,50.0,35.0454909,735800
6690,52.0,35.0926552,736900
6700,51.0,35.1436664,738000
6710,51.0,35.1934843,739100
6720,51.0,35.2440477,740200
6730,52.0,35.3017372,741300
6740,51.0,35.3566771,742400
6750,51.0,35.4159571,743500
6760,51.0,35.4729406,744600
6770,51.0,35.5334606,745700
6780,50.0,35.5950523,746800
6790,52.0,35.6563538,747900
6800,51.0,35.7111036,749000
6810,50.0,35.7703309,750100
6820,51.0,35.8240115,751200
6830,52.0,35.8773332,752300
6840,51.0,35.9265896,753400
6850,51.0,35.9746689,754500
6860,53.0,36.0229021,755600
6870,51.0,36.0707242,756700
6880,50.0,36.1194556,757800
6890,51.0,36.1692096,758900
6900,51.0,36.2180329,760000
6910,51.0,36.2656447,761100
6920,51.0,36.3135057,762200
6930,51.0,36.3614834,763300
6940,50.0,36.4104463,764400
6950,51.0,36.4582603,765500
6960,51.0,36.5051013,766600
6970,53.0,36.5502331,767700
6980,50.0,36.5997986,768800
6990,52.0,36.6477231,769900
7000,51.0,36.6947836,771000
