iterations,fitness,time,fevals
4680,83.0,0.2210442,226154
4690,83.0,0.2214322,226646
4700,83.0,0.2218617,227120
4710,83.0,0.2222654,227606
4720,83.0,0.2226946,228095
4730,84.0,0.2231158,228586
4740,83.0,0.2235926,229059
4750,82.0,0.2240397,229538
4760,81.0,0.2244258,230013
4770,80.0,0.2248298,230488
4780,80.0,0.2252186,230968
4790,83.0,0.2256037,231438
4800,83.0,0.2260079,231930
4810,83.0,0.2264414,232412
4820,84.0,0.2268331,232890
4830,84.0,0.2272992,233380
4840,84.0,0.2277189,233865
4850,84.0,0.2281307,234340
4860,84.0,0.2286005,234821
4870,85.0,0.229022,235301
4880,85.0,0.2294094,235783
4890,86.0,0.2298716,236265
4900,86.0,0.2302541,236756
4910,84.0,0.2306878,237233
4920,84.0,0.2311238,237702
4930,83.0,0.2315157,238192
4940,84.0,0.2318992,238677
4950,84.0,0.2324286,239178
4960,84.0,0.2328231,239653
4970,84.0,0.233244,240134
4980,84.0,0.2336711,240604
4990,84.0,0.234126,241088
5000,84.0,0.2347631,241574
5010,84.0,0.2352413,242042
5020,84.0,0.2357348,242533
5030,84.0,0.2361373,243020
5040,84.0,0.2365694,243512
5050,84.0,0.2370319,243999
5060,83.0,0.2374367,244474
5070,83.0,0.2381154,244958
5080,86.0,0.2385232,245447
5090,84.0,0.2389525,245937
5100,87.0,0.2394221,246420
5110,85.0,0.2398064,246900
5120,85.0,0.2401982,247380
5130,85.0,0.2407603,247866
5140,85.0,0.2412042,248341
5150,86.0,0.2416478,248825
5160,84.0,0.2420748,249301
5170,85.0,0.2425436,249780
5180,84.0,0.2429786,250270
5190,85.0,0.2433964,250752
5200,86.0,0.2438243,251231
5210,86.0,0.2442762,251715
5220,86.0,0.2447179,252203
5230,84.0,0.2451947,252684
5240,86.0,0.2456199,253165
5250,85.0,0.2462052,253640
5260,83.0,0.2466552,254121
5270,83.0,0.2474159,254603
5280,83.0,0.2480095,255098
5290,83.0,0.248745,255581
5300,83.0,0.249151,256070
5310,84.0,0.2495874,256560
5320,83.0,0.2502849,257027
5330,86.0,0.2519776,257509
5340,84.0,0.2523933,257991
5350,84.0,0.2528187,258482
5360,84.0,0.2532735,258957
5370,84.0,0.2536999,259439
5380,84.0,0.2541857,259922
5390,84.0,0.2546404,260400
5400,83.0,0.2550947,260886
5410,84.0,0.2555576,261363
5420,84.0,0.2559787,261833
5430,84.0,0.2564343,262324
5440,84.0,0.2568352,262807
5450,85.0,0.2572774,263280
5460,85.0,0.2576875,263750
5470,85.0,0.2583061,264233
5480,84.0,0.2587576,264721
5490,84.0,0.2591694,265190
5500,84.0,0.2595875,265667
5510,84.0,0.2599994,266138
5520,83.0,0.2604927,266621
5530,83.0,0.2611255,267110
5540,83.0,0.2615793,267591
5550,82.0,0.2621359,268081
5560,82.0,0.2627139,268565
5570,81.0,0.2631856,269051
5580,81.0,0.2637673,269535
5590,83.0,0.264238,270017
5600,81.0,0.2646745,270496
5610,82.0,0.2651313,270985
5620,81.0,0.2655906,271466
5630,82.0,0.2661161,271941
5640,82.0,0.2665735,272425
5650,82.0,0.2669987,272905
5660,82.0,0.2674373,273377
5670,83.0,0.2679403,273864
5680,82.0,0.2683857,274362
5690,83.0,0.2688107,274842
5700,83.0,0.2693473,275321
5710,83.0,0.2698491,275792
5720,83.0,0.2702783,276273
5730,82.0,0.2707345,276770
5740,82.0,0.2711941,277263
5750,82.0,0.2716129,277741
5760,82.0,0.2720446,278228
5770,81.0,0.2724548,278705
5780,82.0,0.2728996,279174
5790,82.0,0.2733512,279656
5800,82.0,0.2737428,280141
5810,82.0,0.2741477,280630
5820,82.0,0.274571,281121
5830,81.0,0.274999,281596
5840,80.0,0.2754339,282073
5850,82.0,0.2758766,282569
5860,82.0,0.2763444,283035
5870,82.0,0.2767645,283514
5880,82.0,0.2772187,284003
5890,82.0,0.2776409,284476
5900,82.0,0.2780332,284946
5910,82.0,0.2784482,285433
5920,82.0,0.2789009,285926
5930,82.0,0.2793052,286413
5940,82.0,0.2797555,286889
5950,83.0,0.280388,287355
5960,83.0,0.2808073,287841
5970,83.0,0.281256,288322
5980,82.0,0.2817208,288798
5990,82.0,0.2821391,289292
6000,83.0,0.282553,289777
6010,83.0,0.2829727,290269
6020,83.0,0.2833617,290752
6030,83.0,0.2837659,291233
6040,83.0,0.2841696,291724
6050,84.0,0.2847082,292197
6060,84.0,0.2851943,292690
6070,83.0,0.285589,293168
6080,84.0,0.2860331,293654
6090,83.0,0.2865158,294132
6100,83.0,0.286997,294604
6110,83.0,0.287541,295097
6120,83.0,0.2880482,295574
6130,83.0,0.2885385,296043
6140,82.0,0.2889569,296529
6150,82.0,0.289398,297012
6160,83.0,0.2899238,297493
6170,83.0,0.2903404,297978
6180,83.0,0.290795,298460
6190,83.0,0.2912124,298949
6200,83.0,0.2916308,299435
6210,83.0,0.2921453,299925
6220,83.0,0.2925401,300410
6230,83.0,0.2929579,300867
6240,83.0,0.2933794,301346
6250,83.0,0.2937759,301840
6260,83.0,0.2942166,302323
6270,83.0,0.2946321,302804
6280,84.0,0.2950778,303291
6290,84.0,0.2955029,303768
6300,83.0,0.2959786,304253
6310,84.0,0.2964182,304736
6320,84.0,0.2969874,305220
6330,84.0,0.2974408,305711
6340,83.0,0.2978451,306192
6350,83.0,0.2982526,306672
6360,83.0,0.2989372,307158
6370,83.0,0.299433,307649
6380,82.0,0.2998531,308128
6390,81.0,0.3002597,308598
6400,82.0,0.3007499,309092
6410,83.0,0.3011872,309585
6420,81.0,0.3016138,310070
6430,83.0,0.3020942,310555
6440,83.0,0.3025102,311046
6450,84.0,0.3029223,311529
6460,84.0,0.3033747,312012
6470,84.0,0.303901,312479
6480,82.0,0.3043732,312966
6490,85.0,0.304817,313449
6500,84.0,0.3052378,313928
6510,85.0,0.3056878,314427
6520,86.0,0.3061172,314906
6530,85.0,0.3065158,315379
6540,85.0,0.3069495,315867
6550,86.0,0.3074133,316355
6560,86.0,0.3078596,316833
6570,85.0,0.3082902,317316
6580,85.0,0.308692,317794
6590,85.0,0.3090912,318275
6600,85.0,0.3094885,318759
6610,86.0,0.3099082,319234
6620,86.0,0.310308,319713
6630,86.0,0.3107517,320195
6640,85.0,0.3111822,320698
6650,83.0,0.311576,321186
6660,84.0,0.3121647,321670
6670,83.0,0.3125741,322152
6680,83.0,0.3130051,322637
6690,83.0,0.3134636,323116
6700,83.0,0.3138335,323586
6710,83.0,0.3142891,324063
6720,84.0,0.314702,324559
6730,84.0,0.3151336,325034
6740,84.0,0.3155307,325518
6750,83.0,0.3160263,326007
6760,83.0,0.3165085,326505
6770,83.0,0.316923,326999
6780,83.0,0.317435,327485
6790,83.0,0.3179244,327957
6800,83.0,0.3184264,328442
6810,85.0,0.3188959,328932
6820,85.0,0.3195581,329416
6830,84.0,0.3199768,329884
6840,83.0,0.3204439,330359
6850,83.0,0.3209137,330840
6860,84.0,0.321393,331319
6870,83.0,0.3218935,331803
6880,83.0,0.3224033,332280
6890,83.0,0.3229871,332758
6900,83.0,0.3234726,333238
6910,83.0,0.3240059,333722
6920,84.0,0.3245115,334202
6930,84.0,0.3249123,334688
6940,83.0,0.3253889,335173
6950,83.0,0.3258637,335665
6960,83.0,0.3279091,336151
6970,84.0,0.3283889,336631
6980,84.0,0.3287889,337112
6990,84.0,0.3292384,337603
7000,84.0,0.3296712,338089
