iterations,fitness,time,fevals
3020,72.0,0.202473199999,211466
3030,73.0,0.203234399999,212158
3040,74.0,0.203778999999,212866
3050,77.0,0.204337899999,213561
3060,77.0,0.204919999999,214257
3070,76.0,0.205676099999,214964
3080,75.0,0.206243099999,215653
3090,75.0,0.206768499999,216357
3100,75.0,0.207410699999,217062
3110,74.0,0.208012099999,217760
3120,74.0,0.208747399999,218461
3130,74.0,0.209435499999,219168
3140,74.0,0.209992199999,219861
3150,75.0,0.210565099999,220558
3160,74.0,0.211176099999,221276
3170,73.0,0.211782799999,221976
3180,74.0,0.212416699999,222667
3190,73.0,0.213053299999,223367
3200,72.0,0.213594099999,224057
3210,72.0,0.214181999999,224743
3220,71.0,0.214913299999,225441
3230,74.0,0.215637799999,226150
3240,74.0,0.216292499999,226846
3250,74.0,0.216949499999,227551
3260,75.0,0.217620699999,228259
3270,75.0,0.218169699999,228961
3280,74.0,0.218757599999,229665
3290,75.0,0.219384799999,230363
3300,75.0,0.220184699999,231065
3310,74.0,0.220794499999,231778
3320,75.0,0.221363699999,232470
3330,75.0,0.221975899999,233164
3340,74.0,0.222625199999,233864
3350,75.0,0.223225599999,234593
3360,74.0,0.223925899999,235289
3370,74.0,0.224514099999,235972
3380,75.0,0.225186699999,236656
3390,75.0,0.225796499999,237340
3400,74.0,0.226395699999,238035
3410,74.0,0.227041699999,238740
3420,73.0,0.227666699999,239443
3430,75.0,0.228296999999,240140
3440,76.0,0.228943599999,240835
3450,76.0,0.229575099999,241550
3460,77.0,0.230158199999,242240
3470,75.0,0.230794499999,242948
3480,75.0,0.231412199999,243639
3490,76.0,0.232231599999,244319
3500,75.0,0.232845199999,245021
3510,75.0,0.233411899999,245712
3520,76.0,0.233994699999,246408
3530,75.0,0.234584299999,247119
3540,75.0,0.235167799999,247817
3550,75.0,0.235942799999,248518
3560,76.0,0.236676099999,249222
3570,76.0,0.237287199999,249909
3580,76.0,0.237926799999,250608
3590,77.0,0.238549899999,251289
3600,80.0,0.239338699999,251986
3610,78.0,0.239953799999,252686
3620,79.0,0.240577699999,253398
3630,77.0,0.241317599999,254087
3640,77.0,0.241956199999,254779
3650,81.0,0.243910499999,255476
3660,77.0,0.244483999999,256169
3670,77.0,0.245042199999,256867
3680,78.0,0.245687199999,257580
3690,77.0,0.246260999999,258285
3700,77.0,0.246822599999,258990
3710,76.0,0.247410899999,259688
3720,78.0,0.248184399999,260390
3730,77.0,0.249038099999,261092
3740,79.0,0.249844199999,261776
3750,78.0,0.250637399999,262468
3760,82.0,0.251476099999,263177
3770,79.0,0.252102199999,263865
3780,75.0,0.252924599999,264559
3790,74.0,0.253537999999,265270
3800,75.0,0.254164699999,265975
3810,79.0,0.254892099999,266663
3820,76.0,0.255798099999,267353
3830,79.0,0.256488899999,268050
3840,77.0,0.257119499999,268765
3850,81.0,0.257749799999,269472
3860,79.0,0.258370099999,270183
3870,78.0,0.259204999999,270878
3880,78.0,0.259868399999,271586
3890,77.0,0.260459299999,272273
3900,77.0,0.261415799999,272967
3910,78.0,0.262010899999,273668
3920,80.0,0.262566999999,274354
3930,80.0,0.263162199999,275041
3940,80.0,0.263715299999,275731
3950,80.0,0.264251499999,276432
3960,81.0,0.265062699999,277125
3970,81.0,0.265681399999,277816
3980,80.0,0.266467899999,278507
3990,80.0,0.267204599999,279206
4000,80.0,0.267788699999,279898
4010,80.0,0.268649399999,280597
4020,79.0,0.269193699999,281292
4030,79.0,0.269758999999,281984
4040,79.0,0.270325799999,282665
4050,80.0,0.270906399999,283374
4060,79.0,0.271519199999,284078
4070,79.0,0.272076099999,284771
4080,79.0,0.272684999999,285473
4090,79.0,0.273293599999,286158
4100,79.0,0.273854899999,286852
4110,79.0,0.274447299999,287554
4120,78.0,0.275052399999,288247
4130,79.0,0.275633499999,288948
4140,78.0,0.276249099999,289638
4150,77.0,0.276837499999,290329
4160,79.0,0.277424099999,291027
4170,77.0,0.278065599999,291711
4180,78.0,0.278708999999,292415
4190,78.0,0.279271099999,293104
4200,78.0,0.279811699999,293794
4210,76.0,0.280354099999,294505
4220,82.0,0.280892199999,295197
4230,78.0,0.281445999999,295898
4240,78.0,0.281997499999,296590
4250,79.0,0.282669699999,297286
4260,79.0,0.283221399999,297982
4270,76.0,0.283789799999,298676
4280,78.0,0.284388099999,299373
4290,79.0,0.284914299999,300076
4300,80.0,0.285460599999,300751
4310,79.0,0.286021399999,301465
4320,78.0,0.286591499999,302158
4330,79.0,0.287248999999,302851
4340,81.0,0.287808599999,303557
4350,80.0,0.288352499999,304254
4360,80.0,0.288909399999,304963
4370,82.0,0.289486699999,305663
4380,80.0,0.290045699999,306354
4390,91.0,0.290582399999,307048
4400,84.0,0.291135299999,307756
4410,87.0,0.291670199999,308461
4420,90.0,0.292202299999,309136
4430,89.0,0.292746999999,309842
4440,87.0,0.293258799999,310537
4450,89.0,0.293807899999,311245
4460,89.0,0.294333099999,311957
4470,89.0,0.294831599999,312648
4480,89.0,0.295347299999,313347
4490,89.0,0.295916199999,314054
4500,91.0,0.296495099999,314737
4510,91.0,0.297001799999,315435
4520,91.0,0.297496399999,316138
4530,91.0,0.297997599999,316832
4540,90.0,0.298496499999,317523
4550,90.0,0.299026999999,318211
4560,90.0,0.299514099999,318891
4570,91.0,0.300218699999,319597
4580,90.0,0.300721299999,320300
4590,90.0,0.301277399999,320994
4600,90.0,0.301770799999,321690
4610,89.0,0.302399999999,322370
4620,89.0,0.302911599999,323073
4630,89.0,0.303398899999,323764
4640,89.0,0.303870299999,324457
4650,89.0,0.304363399999,325153
4660,90.0,0.304878899999,325849
4670,89.0,0.305369799999,326538
4680,89.0,0.305871399999,327234
4690,90.0,0.306387999999,327936
4700,89.0,0.306887899999,328644
4710,88.0,0.307479799999,329337
4720,88.0,0.307970599999,330037
4730,87.0,0.308484899999,330731
4740,87.0,0.308977099999,331433
4750,89.0,0.309535899999,332128
4760,88.0,0.310010699999,332817
4770,87.0,0.310585699999,333514
4780,88.0,0.311111299999,334213
4790,88.0,0.311657399999,334910
4800,88.0,0.312137299999,335615
4810,88.0,0.312626899999,336327
4820,88.0,0.313152599999,337026
4830,88.0,0.313633699999,337731
4840,88.0,0.314257399999,338431
4850,89.0,0.314733699999,339133
4860,89.0,0.315233799999,339827
4870,90.0,0.315719999999,340514
4880,89.0,0.316202699999,341207
4890,88.0,0.316690499999,341902
4900,90.0,0.317174499999,342597
4910,90.0,0.317776099999,343307
4920,90.0,0.318291499999,343994
4930,89.0,0.318763299999,344699
4940,90.0,0.319268799999,345383
4950,90.0,0.319813699999,346095
4960,90.0,0.320400399999,346798
4970,90.0,0.320900399999,347497
4980,87.0,0.321408099999,348200
4990,88.0,0.321891999999,348896
5000,88.0,0.322382499999,349591
5010,88.0,0.323091599999,350289
5020,87.0,0.323593599999,350996
5030,89.0,0.324065799999,351700
5040,88.0,0.324668699999,352390
5050,90.0,0.325187399999,353096
5060,92.0,0.325685099999,353798
5070,90.0,0.326391399999,354499
5080,91.0,0.326895299999,355191
5090,90.0,0.327584799999,355903
5100,89.0,0.328096099999,356584
5110,90.0,0.328584899999,357293
5120,90.0,0.329098299999,357999
5130,91.0,0.329644099999,358691
5140,91.0,0.330157599999,359388
5150,91.0,0.330817799999,360086
5160,88.0,0.331362799999,360781
5170,93.0,0.331863799999,361467
5180,88.0,0.332363099999,362178
5190,89.0,0.332953999999,362877
5200,90.0,0.333520599999,363582
5210,89.0,0.334008399999,364271
5220,90.0,0.334491499999,364955
5230,89.0,0.334996399999,365656
5240,88.0,0.335498799999,366358
5250,90.0,0.335994099999,367059
5260,90.0,0.337667899999,367746
5270,90.0,0.338165499999,368439
5280,88.0,0.338654999999,369125
5290,89.0,0.339152599999,369831
5300,89.0,0.339719999999,370516
5310,88.0,0.340224699999,371211
5320,88.0,0.340740099999,371898
5330,89.0,0.341407599999,372605
5340,92.0,0.341962699999,373308
5350,94.0,0.342481699999,374004
5360,94.0,0.342977599999,374693
5370,95.0,0.343450199999,375383
5380,95.0,0.343928999999,376077
5390,95.0,0.344638599999,376790
5400,95.0,0.345449999999,377496
5410,94.0,0.346089999999,378181
5420,94.0,0.3466355,378874
5430,96.0,0.3471454,379583
5440,97.0,0.3476329,380276
5450,97.0,0.3482306,380964
5460,97.0,0.3488448,381670
5470,97.0,0.3493217,382375
5480,97.0,0.3497978,383063
5490,97.0,0.3502741,383758
5500,97.0,0.350759,384458
5510,97.0,0.3512999,385174
5520,97.0,0.351788,385871
5530,96.0,0.3522724,386562
5540,96.0,0.3527522,387266
5550,96.0,0.353308,387975
5560,96.0,0.3537914,388669
5570,97.0,0.3542639,389364
5580,96.0,0.3548023,390050
5590,97.0,0.3552669,390751
5600,97.0,0.3558964,391445
5610,98.0,0.3564187,392150
5620,97.0,0.3569233,392855
5630,96.0,0.3574055,393557
5640,97.0,0.3578895,394248
5650,98.0,0.3584003,394944
5660,97.0,0.358892,395637
5670,98.0,0.3593871,396331
5680,98.0,0.359861,397030
5690,98.0,0.3603373,397721
5700,95.0,0.3608447,398419
5710,95.0,0.3613229,399124
5720,94.0,0.3618115,399842
5730,95.0,0.3622943,400519
5740,95.0,0.3627952,401211
5750,94.0,0.3632575,401908
5760,95.0,0.3637397,402609
5770,96.0,0.3642193,403292
5780,93.0,0.3648133,403975
5790,93.0,0.3652989,404674
5800,96.0,0.3657913,405358
5810,96.0,0.3662582,406056
5820,96.0,0.3667429,406764
5830,96.0,0.3672637,407467
5840,95.0,0.3677768,408167
5850,97.0,0.368245,408859
5860,96.0,0.368842,409553
5870,96.0,0.369357,410244
5880,96.0,0.369821,410952
5890,96.0,0.370294,411641
5900,96.0,0.3707721,412336
5910,96.0,0.3712451,413030
5920,96.0,0.3717202,413733
5930,96.0,0.3722207,414437
5940,96.0,0.3727273,415126
5950,96.0,0.3732144,415838
5960,96.0,0.3738943,416546
5970,96.0,0.3744367,417238
5980,97.0,0.3749212,417944
5990,96.0,0.3754107,418667
6000,96.0,0.3759445,419371
6010,96.0,0.3766259,420070
6020,96.0,0.3773126,420793
6030,96.0,0.3777938,421492
6040,96.0,0.3783212,422186
6050,93.0,0.378826,422886
6060,94.0,0.3793513,423601
6070,93.0,0.3798814,424301
6080,93.0,0.3804247,424990
6090,94.0,0.3809697,425679
6100,94.0,0.3814517,426376
6110,94.0,0.3821394,427066
6120,94.0,0.3826908,427754
6130,93.0,0.3834578,428460
6140,95.0,0.3842274,429160
6150,93.0,0.3849894,429868
6160,93.0,0.3855083,430576
6170,93.0,0.3861677,431255
6180,93.0,0.3867119,431946
6190,95.0,0.3872558,432632
6200,93.0,0.3877283,433327
6210,93.0,0.3882352,434027
6220,93.0,0.3888167,434723
6230,95.0,0.3893589,435417
6240,94.0,0.3898587,436108
6250,92.0,0.3904038,436802
6260,93.0,0.3909862,437504
6270,94.0,0.3915042,438193
6280,94.0,0.3920013,438885
6290,94.0,0.3925264,439572
6300,94.0,0.3930999,440277
6310,94.0,0.3936158,440973
6320,94.0,0.3943046,441645
6330,94.0,0.3947997,442328
6340,94.0,0.3953145,443019
6350,93.0,0.3958088,443729
6360,94.0,0.3963879,444430
6370,94.0,0.3968639,445113
6380,94.0,0.397492,445794
6390,94.0,0.3980351,446476
6400,94.0,0.3985535,447166
6410,94.0,0.3990791,447868
6420,94.0,0.3996119,448574
6430,94.0,0.4001433,449270
6440,94.0,0.4006785,449953
6450,94.0,0.4012844,450639
6460,91.0,0.4018254,451330
6470,92.0,0.4023462,452031
6480,90.0,0.4029355,452736
6490,93.0,0.4035578,453432
6500,94.0,0.4041094,454114
6510,93.0,0.4046257,454796
6520,93.0,0.4051381,455493
6530,93.0,0.4056697,456200
6540,93.0,0.4062376,456890
6550,93.0,0.4067301,457572
6560,95.0,0.4072549,458268
6570,95.0,0.4077723,458964
6580,95.0,0.4082839,459667
6590,95.0,0.4088208,460375
6600,95.0,0.4093427,461063
6610,95.0,0.4098555,461763
6620,95.0,0.4104424,462469
6630,95.0,0.4109626,463162
6640,95.0,0.4114904,463861
6650,93.0,0.4119869,464551
6660,94.0,0.4125277,465246
6670,94.0,0.4130842,465943
6680,95.0,0.4136194,466625
6690,94.0,0.4141395,467333
6700,94.0,0.4146865,468031
6710,94.0,0.415214,468740
6720,95.0,0.4157106,469433
6730,95.0,0.4165367,470122
6740,94.0,0.4170248,470821
6750,94.0,0.4175114,471523
6760,94.0,0.4180254,472211
6770,97.0,0.4185256,472904
6780,96.0,0.4192691,473593
6790,96.0,0.4197887,474290
6800,96.0,0.4203149,474971
6810,93.0,0.4208286,475681
6820,95.0,0.4213647,476382
6830,96.0,0.4219152,477087
6840,96.0,0.4224287,477788
6850,92.0,0.4230072,478484
6860,91.0,0.4235152,479198
6870,90.0,0.4240069,479907
6880,91.0,0.4246302,480613
6890,93.0,0.4251359,481321
6900,92.0,0.42563,482009
6910,88.0,0.426124,482705
6920,90.0,0.4266301,483403
6930,92.0,0.4271392,484101
6940,87.0,0.42769,484808
6950,87.0,0.428207,485502
6960,87.0,0.4287299,486196
6970,92.0,0.4292436,486881
6980,92.0,0.429788,487566
6990,90.0,0.4302879,488266
7000,92.0,0.4308321,488968
