iterations,fitness,time,fevals
810,59.0,4.6491627,90100
820,59.0,4.6991405,91200
830,59.0,4.7493779,92300
840,59.0,4.8015853,93400
850,59.0,4.8553679,94500
860,60.0,4.9073514,95600
870,59.0,4.9588453,96700
880,61.0,5.0113189,97800
890,61.0,5.0638939,98900
900,61.0,5.116775,100000
910,59.0,5.1704576,101100
920,61.0,5.2210604,102200
930,61.0,5.273027,103300
940,61.0,5.3209315,104400
950,60.0,5.3672738,105500
960,61.0,5.4124972,106600
970,60.0,5.4592413,107700
980,61.0,5.5257538,108800
990,62.0,5.5712813,109900
1000,62.0,5.6150259,111000
1010,61.0,5.6600926,112100
1020,62.0,5.7083916,113200
1030,62.0,5.7595587,114300
1040,63.0,5.8104678,115400
1050,61.0,5.8560139,116500
1060,61.0,5.9007995,117600
1070,63.0,5.9513654,118700
1080,64.0,6.0045797,119800
1090,65.0,6.0539626,120900
1100,63.0,6.1093354,122000
1110,63.0,6.1630272,123100
1120,62.0,6.2190385,124200
1130,62.0,6.2832368,125300
1140,61.0,6.3420948,126400
1150,60.0,6.4107606,127500
1160,62.0,6.4678698,128600
1170,62.0,6.5225826,129700
1180,62.0,6.5753025,130800
1190,60.0,6.6256216,131900
1200,62.0,6.6776894,133000
1210,61.0,6.7367526,134100
1220,62.0,6.7908879,135200
1230,61.0,6.8405035,136300
1240,61.0,6.8910894,137400
1250,64.0,6.9417765,138500
1260,62.0,6.9935894,139600
1270,62.0,7.0425779,140700
1280,62.0,7.0898496,141800
1290,60.0,7.1409911,142900
1300,62.0,7.1889509,144000
1310,63.0,7.238202,145100
1320,60.0,7.2902602,146200
1330,61.0,7.3380025,147300
1340,60.0,7.3958278,148400
1350,61.0,7.4473477,149500
1360,62.0,7.4971907,150600
1370,60.0,7.5475896,151700
1380,61.0,7.6026068,152800
1390,61.0,7.6500061,153900
1400,62.0,7.6967394,155000
1410,60.0,7.7454558,156100
1420,60.0,7.7931534,157200
1430,62.0,7.8426721,158300
1440,63.0,7.8928324,159400
1450,62.0,7.9428868,160500
1460,63.0,7.991968,161600
1470,64.0,8.0542162,162700
1480,62.0,8.1047228,163800
1490,65.0,8.15451,164900
1500,70.0,8.2054061,166000
1510,69.0,8.2553896,167100
1520,68.0,8.307067,168200
1530,67.0,8.3568964,169300
1540,67.0,8.4140105,170400
1550,68.0,8.4691993,171500
1560,68.0,8.5276387,172600
1570,67.0,8.5851012,173700
1580,69.0,8.64588,174800
1590,68.0,8.6995574,175900
1600,69.0,8.7533517,177000
1610,68.0,8.8053982,178100
1620,69.0,8.8575211,179200
1630,66.0,8.9142447,180300
1640,68.0,8.9653208,181400
1650,70.0,9.0186647,182500
1660,69.0,9.0736079,183600
1670,67.0,9.1228747,184700
1680,68.0,9.1722097,185800
1690,71.0,9.2208347,186900
1700,68.0,9.2716576,188000
1710,70.0,9.3225768,189100
1720,81.0,9.3770822,190200
1730,69.0,9.427901,191300
1740,70.0,9.4783235,192400
1750,69.0,9.5254791,193500
1760,69.0,9.5730075,194600
1770,69.0,9.6209551,195700
1780,69.0,9.6674451,196800
1790,70.0,9.7154451,197900
1800,69.0,9.761103,199000
1810,70.0,9.8080741,200100
1820,69.0,9.8560058,201200
1830,69.0,9.9024441,202300
1840,70.0,9.9529038,203400
1850,68.0,10.0015105,204500
1860,70.0,10.0469814,205600
1870,69.0,10.0929018,206700
1880,69.0,10.1406567,207800
1890,72.0,10.1857864,208900
1900,70.0,10.2413023,210000
1910,69.0,10.2898565,211100
1920,69.0,10.3411562,212200
1930,69.0,10.3940308,213300
1940,69.0,10.4461563,214400
1950,69.0,10.4977283,215500
1960,69.0,10.5473276,216600
1970,69.0,10.5983397,217700
1980,69.0,10.6489971,218800
1990,69.0,10.6989028,219900
2000,71.0,10.7474876,221000
2010,69.0,10.7959526,222100
2020,69.0,10.8450451,223200
2030,69.0,10.8916746,224300
2040,70.0,10.9392771,225400
2050,68.0,10.987752,226500
2060,69.0,11.0366131,227600
2070,70.0,11.0844587,228700
2080,69.0,11.1330835,229800
2090,71.0,11.1802405,230900
2100,69.0,11.2299699,232000
2110,69.0,11.2772915,233100
2120,83.0,11.3249173,234200
2130,73.0,11.3798194,235300
2140,69.0,11.4343298,236400
2150,71.0,11.4907384,237500
2160,69.0,11.5512075,238600
2170,70.0,11.6071459,239700
2180,70.0,11.663764,240800
2190,70.0,11.7230329,241900
2200,70.0,11.7772773,243000
2210,70.0,11.8280258,244100
2220,70.0,11.8855154,245200
2230,72.0,11.9367398,246300
2240,70.0,11.9888785,247400
2250,70.0,12.0404883,248500
2260,70.0,12.0891302,249600
2270,70.0,12.1372761,250700
2280,70.0,12.1862644,251800
2290,71.0,12.2341591,252900
2300,70.0,12.2804983,254000
2310,71.0,12.3286178,255100
2320,70.0,12.3781679,256200
2330,70.0,12.4267712,257300
2340,71.0,12.4740295,258400
2350,70.0,12.5243917,259500
2360,80.0,12.5750453,260600
2370,80.0,12.626425,261700
2380,69.0,12.6778653,262800
2390,70.0,12.7353227,263900
2400,70.0,12.790201,265000
2410,69.0,12.8446441,266100
2420,72.0,12.8961966,267200
2430,82.0,12.9451114,268300
2440,71.0,12.994217,269400
2450,71.0,13.0469543,270500
2460,79.0,13.0990067,271600
2470,70.0,13.1487161,272700
2480,70.0,13.1980515,273800
2490,70.0,13.2462193,274900
2500,70.0,13.2936103,276000
2510,69.0,13.3405457,277100
2520,70.0,13.3872522,278200
2530,70.0,13.4552848,279300
2540,69.0,13.5221329,280400
2550,69.0,13.6146138,281500
2560,71.0,13.7217639,282600
2570,70.0,13.8087051,283700
2580,70.0,13.8886102,284800
2590,73.0,13.981254,285900
2600,71.0,14.0647826,287000
2610,70.0,14.1439066,288100
2620,70.0,14.2041466,289200
2630,70.0,14.262376,290300
2640,70.0,14.323487,291400
2650,70.0,14.3808144,292500
2660,70.0,14.4358968,293600
2670,70.0,14.4909863,294700
2680,69.0,14.5433174,295800
2690,70.0,14.5975883,296900
2700,70.0,14.6497055,298000
2710,70.0,14.6999615,299100
2720,73.0,14.750311,300200
2730,70.0,14.8024104,301300
2740,70.0,14.8555217,302400
2750,77.0,14.9072906,303500
2760,70.0,14.9571266,304600
2770,70.0,15.0137227,305700
2780,70.0,15.0647176,306800
2790,70.0,15.1164814,307900
2800,70.0,15.1881774,309000
2810,70.0,15.2415647,310100
2820,70.0,15.3049858,311200
2830,70.0,15.3606163,312300
2840,69.0,15.4238123,313400
2850,69.0,15.4922692,314500
2860,70.0,15.5595609,315600
2870,70.0,15.619815,316700
2880,70.0,15.6799183,317800
2890,70.0,15.7459514,318900
2900,79.0,15.8078294,320000
2910,78.0,15.8668902,321100
2920,71.0,15.9297075,322200
2930,70.0,15.9909026,323300
2940,79.0,16.0505588,324400
2950,82.0,16.1079342,325500
2960,79.0,16.1661549,326600
2970,79.0,16.2232602,327700
2980,71.0,16.2837338,328800
2990,75.0,16.3419902,329900
3000,71.0,16.3977102,331000
3010,79.0,16.4533052,332100
3020,78.0,16.5098128,333200
3030,79.0,16.568193,334300
3040,79.0,16.6269005,335400
3050,79.0,16.6842168,336500
3060,79.0,16.7438395,337600
3070,77.0,16.8023928,338700
3080,78.0,16.8582345,339800
3090,77.0,16.9146253,340900
3100,77.0,16.9748608,342000
3110,78.0,17.0397996,343100
3120,78.0,17.1033273,344200
3130,78.0,17.1629516,345300
3140,78.0,17.216292,346400
3150,78.0,17.2760287,347500
3160,78.0,17.336397,348600
3170,77.0,17.3883952,349700
3180,78.0,17.4378481,350800
3190,77.0,17.4893203,351900
3200,78.0,17.5420877,353000
3210,71.0,17.5954761,354100
3220,77.0,17.6497495,355200
3230,78.0,17.7192496,356300
3240,77.0,17.7769289,357400
3250,80.0,17.827043,358500
3260,77.0,17.8786375,359600
3270,80.0,17.9278648,360700
3280,78.0,17.9779232,361800
3290,78.0,18.0302492,362900
3300,77.0,18.0796718,364000
3310,78.0,18.1316349,365100
3320,78.0,18.1816921,366200
3330,79.0,18.2307095,367300
3340,78.0,18.2787477,368400
3350,78.0,18.3269857,369500
3360,78.0,18.3762102,370600
3370,78.0,18.4242376,371700
3380,78.0,18.4722959,372800
3390,78.0,18.5201127,373900
3400,77.0,18.5685912,375000
3410,78.0,18.6143092,376100
3420,77.0,18.6614034,377200
3430,77.0,18.7093904,378300
3440,77.0,18.7638106,379400
3450,77.0,18.816515,380500
3460,78.0,18.8674301,381600
3470,77.0,18.9221613,382700
3480,78.0,18.9754145,383800
3490,77.0,19.0298781,384900
3500,77.0,19.083064,386000
3510,77.0,19.1370142,387100
3520,78.0,19.1910507,388200
3530,77.0,19.2447023,389300
3540,78.0,19.3037216,390400
3550,77.0,19.3612572,391500
3560,78.0,19.4275965,392600
3570,78.0,19.4916834,393700
3580,78.0,19.5503632,394800
3590,77.0,19.607627,395900
3600,77.0,19.6641064,397000
3610,78.0,19.7195623,398100
3620,77.0,19.8018521,399200
3630,77.0,19.889101,400300
3640,78.0,19.9657007,401400
3650,77.0,20.0282549,402500
3660,78.0,20.086466,403600
3670,77.0,20.1456314,404700
3680,77.0,20.2011171,405800
3690,78.0,20.2545232,406900
3700,79.0,20.3129619,408000
3710,77.0,20.3689707,409100
3720,78.0,20.4200448,410200
3730,78.0,20.4713797,411300
3740,77.0,20.5213471,412400
3750,78.0,20.5838229,413500
3760,77.0,20.6432816,414600
3770,80.0,20.7020742,415700
3780,77.0,20.7570895,416800
3790,77.0,20.8139966,417900
3800,77.0,20.8662427,419000
3810,77.0,20.9192928,420100
3820,78.0,20.9730369,421200
3830,78.0,21.0263378,422300
3840,77.0,21.0817145,423400
3850,78.0,21.1321797,424500
3860,77.0,21.1816501,425600
3870,77.0,21.2334536,426700
3880,77.0,21.2825049,427800
3890,78.0,21.3317037,428900
3900,77.0,21.3796171,430000
3910,78.0,21.4290051,431100
3920,80.0,21.4786109,432200
3930,80.0,21.528386,433300
3940,78.0,21.577716,434400
3950,78.0,21.6231252,435500
3960,78.0,21.6669637,436600
3970,78.0,21.7126524,437700
3980,78.0,21.7616147,438800
3990,77.0,21.8088678,439900
4000,77.0,21.8569549,441000
4010,77.0,21.90539,442100
4020,77.0,21.9521213,443200
4030,78.0,22.0003558,444300
4040,77.0,22.0481862,445400
4050,78.0,22.099477,446500
4060,77.0,22.1475184,447600
4070,78.0,22.1965249,448700
4080,79.0,22.2508143,449800
4090,78.0,22.2988821,450900
4100,77.0,22.349656,452000
4110,78.0,22.3982125,453100
4120,79.0,22.4484468,454200
4130,80.0,22.4976588,455300
4140,78.0,22.5505938,456400
4150,77.0,22.5991066,457500
4160,80.0,22.647305,458600
4170,77.0,22.6961391,459700
4180,77.0,22.7451675,460800
4190,78.0,22.7933403,461900
4200,78.0,22.8408677,463000
4210,78.0,22.8879825,464100
4220,77.0,22.9370605,465200
4230,78.0,22.9852644,466300
4240,77.0,23.0336637,467400
4250,78.0,23.0827208,468500
4260,78.0,23.1412621,469600
4270,78.0,23.1897033,470700
4280,78.0,23.2380641,471800
4290,78.0,23.2852375,472900
4300,78.0,23.3259099,474000
4310,78.0,23.3728202,475100
4320,77.0,23.4227934,476200
4330,78.0,23.4627851,477300
4340,77.0,23.5020827,478400
4350,77.0,23.5436138,479500
4360,79.0,23.5837339,480600
4370,78.0,23.6240857,481700
4380,79.0,23.6645239,482800
4390,78.0,23.706708,483900
4400,78.0,23.7480466,485000
4410,78.0,23.792599,486100
4420,78.0,23.8395254,487200
4430,78.0,23.8798681,488300
4440,78.0,23.9199951,489400
4450,77.0,23.9580977,490500
4460,78.0,23.9995568,491600
4470,78.0,24.0431804,492700
4480,78.0,24.0833567,493800
4490,79.0,24.1255412,494900
4500,79.0,24.1673575,496000
4510,78.0,24.209906,497100
4520,78.0,24.2554897,498200
4530,77.0,24.3007291,499300
4540,78.0,24.3441776,500400
4550,77.0,24.3883601,501500
4560,78.0,24.4325271,502600
4570,77.0,24.4768784,503700
4580,78.0,24.5216759,504800
4590,78.0,24.5674091,505900
4600,77.0,24.6135488,507000
4610,78.0,24.6648883,508100
4620,78.0,24.7102193,509200
4630,80.0,24.7577947,510300
4640,78.0,24.8065103,511400
4650,78.0,24.8547356,512500
4660,78.0,24.9045026,513600
4670,78.0,24.95737,514700
4680,78.0,25.0073134,515800
4690,78.0,25.0603822,516900
4700,78.0,25.1224539,518000
4710,78.0,25.1737141,519100
4720,77.0,25.2253207,520200
4730,78.0,25.2748999,521300
4740,77.0,25.3289426,522400
4750,78.0,25.3867231,523500
4760,78.0,25.4446817,524600
4770,77.0,25.4953303,525700
4780,78.0,25.559415,526800
4790,77.0,25.617963,527900
4800,77.0,25.6719089,529000
4810,79.0,25.7312758,530100
4820,78.0,25.7841388,531200
4830,77.0,25.8340684,532300
4840,78.0,25.8856205,533400
4850,78.0,25.9346652,534500
4860,77.0,25.9840383,535600
4870,77.0,26.033131,536700
4880,78.0,26.0803365,537800
4890,78.0,26.1268468,538900
4900,78.0,26.1722827,540000
4910,77.0,26.2172335,541100
4920,78.0,26.262388,542200
4930,78.0,26.3079023,543300
4940,78.0,26.3531808,544400
4950,78.0,26.4073219,545500
4960,77.0,26.4566341,546600
4970,78.0,26.5043767,547700
4980,77.0,26.5502863,548800
4990,78.0,26.5953732,549900
5000,77.0,26.6402241,551000
5010,78.0,26.687357,552100
5020,78.0,26.7324035,553200
5030,78.0,26.7771511,554300
5040,78.0,26.8235111,555400
5050,77.0,26.867998,556500
5060,77.0,26.9134781,557600
5070,77.0,26.9593801,558700
5080,78.0,27.0070125,559800
5090,78.0,27.056505,560900
5100,78.0,27.1120696,562000
5110,78.0,27.172453,563100
5120,78.0,27.2451798,564200
5130,77.0,27.3129801,565300
5140,80.0,27.3774403,566400
5150,77.0,27.4345517,567500
5160,78.0,27.4924373,568600
5170,78.0,27.5430133,569700
5180,78.0,27.5924281,570800
5190,78.0,27.6423846,571900
5200,77.0,27.6911191,573000
5210,78.0,27.7449569,574100
5220,78.0,27.7930412,575200
5230,78.0,27.8393484,576300
5240,77.0,27.8865869,577400
5250,78.0,27.9310537,578500
5260,78.0,27.9764507,579600
5270,78.0,28.022171,580700
5280,78.0,28.0757893,581800
5290,78.0,28.1235962,582900
5300,77.0,28.17279,584000
5310,78.0,28.2190585,585100
5320,78.0,28.2637869,586200
5330,78.0,28.3101573,587300
5340,80.0,28.3627482,588400
5350,79.0,28.408845,589500
5360,80.0,28.4562048,590600
5370,81.0,28.5018659,591700
5380,79.0,28.5468004,592800
5390,79.0,28.5939238,593900
5400,79.0,28.6390515,595000
5410,79.0,28.6867987,596100
5420,80.0,28.7364771,597200
5430,79.0,28.7899231,598300
5440,79.0,28.8381492,599400
5450,79.0,28.8955331,600500
5460,79.0,28.9679868,601600
5470,79.0,29.0374499,602700
5480,78.0,29.091826,603800
5490,79.0,29.1431253,604900
5500,81.0,29.2026205,606000
5510,79.0,29.2537276,607100
5520,78.0,29.3045917,608200
5530,79.0,29.357671,609300
5540,79.0,29.4083604,610400
5550,79.0,29.4567875,611500
5560,78.0,29.5067454,612600
5570,78.0,29.5547684,613700
5580,78.0,29.6018435,614800
5590,78.0,29.6482319,615900
5600,79.0,29.6957143,617000
5610,79.0,29.7408347,618100
5620,79.0,29.7849185,619200
5630,79.0,29.8304986,620300
5640,78.0,29.8769373,621400
5650,78.0,29.9243119,622500
5660,78.0,29.9705599,623600
5670,78.0,30.0170721,624700
5680,78.0,30.0618716,625800
5690,78.0,30.1091489,626900
5700,79.0,30.1543199,628000
5710,79.0,30.2002343,629100
5720,79.0,30.2448142,630200
5730,78.0,30.2890597,631300
5740,78.0,30.3331441,632400
5750,79.0,30.3787884,633500
5760,79.0,30.4236472,634600
5770,80.0,30.4685586,635700
5780,80.0,30.5137406,636800
5790,81.0,30.557285,637900
5800,78.0,30.6008005,639000
5810,78.0,30.6443565,640100
5820,79.0,30.6872253,641200
5830,79.0,30.7328943,642300
5840,78.0,30.7788884,643400
5850,79.0,30.8244869,644500
5860,79.0,30.8712202,645600
5870,78.0,30.9168831,646700
5880,79.0,30.9600922,647800
5890,79.0,31.005217,648900
5900,78.0,31.0501345,650000
5910,78.0,31.0952533,651100
5920,78.0,31.1418591,652200
5930,79.0,31.1850216,653300
5940,79.0,31.2290054,654400
5950,78.0,31.2743816,655500
5960,79.0,31.3210517,656600
5970,78.0,31.3755609,657700
5980,79.0,31.4288831,658800
5990,78.0,31.4791289,659900
6000,79.0,31.5288253,661000
6010,78.0,31.587113,662100
6020,79.0,31.6430711,663200
6030,78.0,31.694091,664300
6040,81.0,31.7450928,665400
6050,78.0,31.794686,666500
6060,79.0,31.8487761,667600
6070,79.0,31.8990758,668700
6080,79.0,31.9478233,669800
6090,79.0,31.996852,670900
6100,81.0,32.0429502,672000
6110,79.0,32.091298,673100
6120,79.0,32.1398286,674200
6130,79.0,32.1858636,675300
6140,79.0,32.2320407,676400
6150,78.0,32.2768306,677500
6160,79.0,32.3223487,678600
6170,79.0,32.3678688,679700
6180,78.0,32.4122236,680800
6190,79.0,32.4571159,681900
6200,78.0,32.5011721,683000
6210,79.0,32.5465406,684100
6220,79.0,32.5912957,685200
6230,79.0,32.6361455,686300
6240,78.0,32.6873189,687400
6250,79.0,32.7352077,688500
6260,79.0,32.7834698,689600
6270,78.0,32.8366676,690700
6280,79.0,32.8892299,691800
6290,79.0,32.9480017,692900
6300,80.0,33.0025114,694000
6310,78.0,33.0608451,695100
6320,78.0,33.1208626,696200
6330,79.0,33.1767777,697300
6340,79.0,33.2371188,698400
6350,78.0,33.2899487,699500
6360,79.0,33.3408212,700600
6370,79.0,33.3908996,701700
6380,79.0,33.4400137,702800
6390,79.0,33.4910824,703900
6400,78.0,33.5416703,705000
6410,79.0,33.6092683,706100
6420,79.0,33.6708002,707200
6430,81.0,33.7224411,708300
6440,79.0,33.7784867,709400
6450,80.0,33.8361498,710500
6460,80.0,33.8912926,711600
6470,80.0,33.9449923,712700
6480,80.0,33.9949517,713800
6490,80.0,34.0452987,714900
6500,81.0,34.0927973,716000
6510,80.0,34.139622,717100
6520,80.0,34.1878544,718200
6530,80.0,34.2347789,719300
6540,79.0,34.2877194,720400
6550,80.0,34.3344903,721500
6560,80.0,34.3798691,722600
6570,80.0,34.4257657,723700
6580,81.0,34.4714492,724800
6590,80.0,34.5175609,725900
6600,80.0,34.5644174,727000
6610,82.0,34.6107821,728100
6620,80.0,34.6556971,729200
6630,81.0,34.7013654,730300
6640,82.0,34.747679,731400
6650,80.0,34.7932806,732500
6660,82.0,34.8409451,733600
6670,83.0,34.8872857,734700
6680,82.0,34.9386396,735800
6690,81.0,34.9841867,736900
6700,81.0,35.0304078,738000
6710,82.0,35.0760854,739100
6720,82.0,35.12077,740200
6730,81.0,35.1699847,741300
6740,82.0,35.2154448,742400
6750,82.0,35.2622227,743500
6760,82.0,35.3080276,744600
6770,80.0,35.353498,745700
6780,82.0,35.3982544,746800
6790,80.0,35.4436996,747900
6800,81.0,35.4877908,749000
6810,82.0,35.5314502,750100
6820,82.0,35.5758649,751200
6830,81.0,35.6199597,752300
6840,80.0,35.6672755,753400
6850,81.0,35.7193198,754500
6860,81.0,35.7780857,755600
6870,81.0,35.8367364,756700
6880,80.0,35.8946206,757800
6890,82.0,35.9493243,758900
6900,81.0,36.0017951,760000
6910,81.0,36.0605892,761100
6920,82.0,36.1154808,762200
6930,83.0,36.1658036,763300
6940,83.0,36.2136151,764400
6950,82.0,36.2647385,765500
6960,82.0,36.3135532,766600
6970,82.0,36.3609045,767700
6980,81.0,36.4091025,768800
6990,81.0,36.4543819,769900
7000,81.0,36.5045921,771000
