iterations,fitness,time,fevals
4110,70.0,23.2356967,453100
4120,68.0,23.291164,454200
4130,69.0,23.3405207,455300
4140,68.0,23.392794,456400
4150,68.0,23.4526849,457500
4160,70.0,23.5043296,458600
4170,68.0,23.5554256,459700
4180,68.0,23.6043285,460800
4190,68.0,23.6541409,461900
4200,69.0,23.7180864,463000
4210,68.0,23.7786726,464100
4220,69.0,23.8340547,465200
4230,71.0,23.8891698,466300
4240,69.0,23.9523625,467400
4250,68.0,24.008416,468500
4260,69.0,24.0700209,469600
4270,69.0,24.1249574,470700
4280,69.0,24.1813647,471800
4290,70.0,24.2344234,472900
4300,68.0,24.2868823,474000
4310,71.0,24.3387521,475100
4320,69.0,24.3900021,476200
4330,68.0,24.439843,477300
4340,68.0,24.4903241,478400
4350,68.0,24.5389675,479500
4360,69.0,24.5942369,480600
4370,68.0,24.646166,481700
4380,70.0,24.6972076,482800
4390,70.0,24.7512395,483900
4400,70.0,24.8126078,485000
4410,70.0,24.8696459,486100
4420,70.0,24.9264696,487200
4430,70.0,24.9878716,488300
4440,68.0,25.0572608,489400
4450,69.0,25.118319,490500
4460,70.0,25.1770024,491600
4470,69.0,25.232273,492700
4480,68.0,25.2884013,493800
4490,68.0,25.3431566,494900
4500,69.0,25.3976877,496000
4510,69.0,25.4484973,497100
4520,69.0,25.4997704,498200
4530,69.0,25.5499226,499300
4540,67.0,25.6000632,500400
4550,69.0,25.6493948,501500
4560,69.0,25.6993436,502600
4570,69.0,25.7499176,503700
4580,69.0,25.8011234,504800
4590,69.0,25.8513012,505900
4600,68.0,25.9011727,507000
4610,68.0,25.952984,508100
4620,69.0,26.0046777,509200
4630,69.0,26.053963,510300
4640,68.0,26.1017866,511400
4650,67.0,26.153146,512500
4660,69.0,26.2025911,513600
4670,68.0,26.2492392,514700
4680,69.0,26.2995364,515800
4690,68.0,26.3509279,516900
4700,68.0,26.3992355,518000
4710,70.0,26.4486022,519100
4720,68.0,26.4974037,520200
4730,69.0,26.5469139,521300
4740,70.0,26.5969289,522400
4750,70.0,26.6457497,523500
4760,69.0,26.6962217,524600
4770,69.0,26.7442006,525700
4780,69.0,26.7932251,526800
4790,69.0,26.8444355,527900
4800,69.0,26.8968913,529000
4810,69.0,26.9540055,530100
4820,70.0,27.0074162,531200
4830,69.0,27.0630141,532300
4840,69.0,27.1294903,533400
4850,69.0,27.1999776,534500
4860,70.0,27.2559723,535600
4870,70.0,27.3127191,536700
4880,70.0,27.3644446,537800
4890,71.0,27.4170503,538900
4900,71.0,27.4746771,540000
4910,69.0,27.5274031,541100
4920,71.0,27.5781026,542200
4930,69.0,27.6311368,543300
4940,70.0,27.6914879,544400
4950,70.0,27.7412763,545500
4960,70.0,27.7907343,546600
4970,70.0,27.84076,547700
4980,70.0,27.890833,548800
4990,70.0,27.9423271,549900
5000,70.0,27.9902767,551000
5010,70.0,28.0390611,552100
5020,70.0,28.0880747,553200
5030,70.0,28.1348037,554300
5040,70.0,28.1840397,555400
5050,69.0,28.2333183,556500
5060,70.0,28.281971,557600
5070,70.0,28.3306512,558700
5080,70.0,28.3778433,559800
5090,70.0,28.4255919,560900
5100,70.0,28.4744998,562000
5110,70.0,28.5285936,563100
5120,70.0,28.5800918,564200
5130,70.0,28.6378947,565300
5140,70.0,28.6916131,566400
5150,69.0,28.7472705,567500
5160,70.0,28.8136512,568600
5170,69.0,28.8719512,569700
5180,69.0,28.9321161,570800
5190,70.0,28.9941528,571900
5200,70.0,29.0506308,573000
5210,70.0,29.1158012,574100
5220,69.0,29.1751995,575200
5230,69.0,29.2308671,576300
5240,71.0,29.2854032,577400
5250,70.0,29.3396097,578500
5260,70.0,29.3924021,579600
5270,70.0,29.446592,580700
5280,70.0,29.5005858,581800
5290,70.0,29.5551503,582900
5300,70.0,29.6109819,584000
5310,71.0,29.6668509,585100
5320,70.0,29.7236826,586200
5330,72.0,29.7845953,587300
5340,69.0,29.8411025,588400
5350,70.0,29.8989879,589500
5360,70.0,29.9535653,590600
5370,70.0,30.008084,591700
5380,70.0,30.0607276,592800
5390,71.0,30.1119489,593900
5400,70.0,30.1629114,595000
5410,70.0,30.2117064,596100
5420,70.0,30.261832,597200
5430,69.0,30.3146978,598300
5440,70.0,30.3635139,599400
5450,69.0,30.4127653,600500
5460,70.0,30.4641563,601600
5470,71.0,30.5150996,602700
5480,70.0,30.5677858,603800
5490,70.0,30.6194582,604900
5500,70.0,30.6707972,606000
5510,70.0,30.7200981,607100
5520,70.0,30.7708865,608200
5530,70.0,30.8207616,609300
5540,69.0,30.8780284,610400
5550,70.0,30.9387384,611500
5560,71.0,31.0009391,612600
5570,70.0,31.0570082,613700
5580,71.0,31.1140892,614800
5590,72.0,31.1740255,615900
5600,71.0,31.2348957,617000
5610,72.0,31.2947615,618100
5620,72.0,31.3526536,619200
5630,72.0,31.4116799,620300
5640,71.0,31.4770278,621400
5650,72.0,31.5405668,622500
5660,70.0,31.603193,623600
5670,71.0,31.6594241,624700
5680,73.0,31.7143376,625800
5690,70.0,31.7687437,626900
5700,72.0,31.8202238,628000
5710,73.0,31.8702748,629100
5720,73.0,31.9214113,630200
5730,72.0,31.9708984,631300
5740,70.0,32.021081,632400
5750,72.0,32.0732686,633500
5760,71.0,32.1250789,634600
5770,71.0,32.1753334,635700
5780,72.0,32.2244939,636800
5790,73.0,32.2734845,637900
5800,71.0,32.322962,639000
5810,70.0,32.3710479,640100
5820,73.0,32.4208831,641200
5830,71.0,32.4680665,642300
5840,72.0,32.5174545,643400
5850,70.0,32.5669674,644500
5860,69.0,32.618364,645600
5870,70.0,32.6702293,646700
5880,70.0,32.7213648,647800
5890,72.0,32.771795,648900
5900,72.0,32.8210344,650000
5910,72.0,32.8708101,651100
5920,71.0,32.9255785,652200
5930,73.0,32.9742422,653300
5940,73.0,33.0262675,654400
5950,71.0,33.0772832,655500
5960,70.0,33.1282371,656600
5970,72.0,33.1778495,657700
5980,73.0,33.227571,658800
5990,70.0,33.2767214,659900
6000,70.0,33.3346885,661000
6010,72.0,33.3923818,662100
6020,72.0,33.451715,663200
6030,74.0,33.5036143,664300
6040,72.0,33.5604579,665400
6050,70.0,33.6137988,666500
6060,72.0,33.668804,667600
6070,71.0,33.7221148,668700
6080,71.0,33.7774098,669800
6090,70.0,33.8359908,670900
6100,70.0,33.8876547,672000
6110,66.0,33.9415011,673100
6120,68.0,33.9938423,674200
6130,67.0,34.0422418,675300
6140,66.0,34.0921746,676400
6150,66.0,34.142719,677500
6160,66.0,34.1933482,678600
6170,67.0,34.2432054,679700
6180,66.0,34.2950717,680800
6190,70.0,34.3462886,681900
6200,70.0,34.3950807,683000
6210,66.0,34.4525504,684100
6220,67.0,34.5044419,685200
6230,66.0,34.5560183,686300
6240,70.0,34.6037447,687400
6250,67.0,34.6529359,688500
6260,67.0,34.7016187,689600
6270,70.0,34.7503038,690700
6280,67.0,34.8002609,691800
6290,69.0,34.8500289,692900
6300,67.0,34.8979621,694000
6310,68.0,34.9486348,695100
6320,68.0,35.0000134,696200
6330,65.0,35.0523451,697300
6340,71.0,35.1088433,698400
6350,68.0,35.1704868,699500
6360,68.0,35.2326539,700600
6370,68.0,35.2962851,701700
6380,68.0,35.3566069,702800
6390,66.0,35.4153524,703900
6400,67.0,35.4814329,705000
6410,66.0,35.544577,706100
6420,69.0,35.6118888,707200
6430,67.0,35.6741657,708300
6440,66.0,35.7327664,709400
6450,67.0,35.7900154,710500
6460,66.0,35.8440421,711600
6470,67.0,35.8979506,712700
6480,66.0,35.9493789,713800
6490,65.0,36.0037449,714900
6500,66.0,36.0637829,716000
6510,66.0,36.1210289,717100
6520,67.0,36.1778304,718200
6530,67.0,36.2373811,719300
6540,66.0,36.2987366,720400
6550,66.0,36.3567473,721500
6560,66.0,36.4172615,722600
6570,66.0,36.4796136,723700
6580,67.0,36.5364383,724800
6590,66.0,36.5941226,725900
6600,66.0,36.6538486,727000
6610,65.0,36.7184444,728100
6620,66.0,36.7819478,729200
6630,67.0,36.8480087,730300
6640,66.0,36.9060883,731400
6650,66.0,36.9615255,732500
6660,66.0,37.0151208,733600
6670,65.0,37.0671919,734700
6680,66.0,37.1181398,735800
6690,66.0,37.169394,736900
6700,66.0,37.218481,738000
6710,66.0,37.2683442,739100
6720,67.0,37.3175485,740200
6730,66.0,37.3671253,741300
6740,66.0,37.4167973,742400
6750,66.0,37.4671936,743500
6760,66.0,37.5170276,744600
6770,66.0,37.5653503,745700
6780,66.0,37.6132461,746800
6790,66.0,37.6637045,747900
6800,65.0,37.7132891,749000
6810,66.0,37.7644716,750100
6820,65.0,37.8122059,751200
6830,67.0,37.8598976,752300
6840,66.0,37.9079019,753400
6850,69.0,37.9572714,754500
6860,65.0,38.0057451,755600
6870,66.0,38.0543966,756700
6880,66.0,38.1045137,757800
6890,66.0,38.1552515,758900
6900,66.0,38.2080282,760000
6910,66.0,38.2628004,761100
6920,68.0,38.3265515,762200
6930,67.0,38.3871213,763300
6940,66.0,38.4549413,764400
6950,66.0,38.5168577,765500
6960,67.0,38.5752917,766600
6970,69.0,38.6420076,767700
6980,66.0,38.6974155,768800
6990,67.0,38.7514348,769900
7000,66.0,38.8036642,771000
