iterations,fitness,time,fevals
1580,50.0,0.0042679,1591
1590,55.0,0.00428910000001,1601
1600,55.0,0.0043072,1611
1610,55.0,0.00432619999999,1621
1620,55.0,0.00434949999999,1631
1630,55.0,0.00436999999999,1641
1640,55.0,0.00439249999999,1651
1650,56.0,0.00441549999999,1661
1660,56.0,0.00443639999999,1671
1670,56.0,0.00445629999999,1681
1680,57.0,0.00447779999998,1691
1690,61.0,0.00450119999998,1701
1700,61.0,0.00451759999999,1711
1710,61.0,0.00454429999998,1721
1720,61.0,0.00456499999997,1731
1730,61.0,0.00458569999996,1741
1740,61.0,0.00460649999997,1751
1750,61.0,0.00463119999998,1761
1760,61.0,0.00465309999998,1771
1770,61.0,0.00467319999998,1781
1780,61.0,0.00470119999999,1791
1790,61.0,0.00472559999999,1801
1800,63.0,0.00474309999998,1811
1810,68.0,0.00481059999998,1821
1820,69.0,0.00482939999999,1831
1830,69.0,0.00484469999999,1841
1840,69.0,0.00486389999999,1851
1850,69.0,0.00489539999998,1861
1860,69.0,0.00492249999998,1871
1870,70.0,0.00494949999998,1881
1880,70.0,0.00498349999998,1891
1890,70.0,0.00500859999998,1901
1900,70.0,0.00502819999998,1911
1910,70.0,0.00505159999999,1921
1920,70.0,0.0050775,1931
1930,70.0,0.0050983,1941
1940,70.0,0.00511899999999,1951
1950,70.0,0.00514709999999,1961
1960,70.0,0.00520189999999,1971
1970,71.0,0.0052326,1981
1980,72.0,0.0052602,1991
1990,73.0,0.00528179999999,2001
2000,74.0,0.00530379999999,2011
2010,77.0,0.00533969999999,2021
2020,77.0,0.0053585,2031
2030,77.0,0.0053915,2041
2040,77.0,0.00541539999999,2051
2050,77.0,0.0054914,2061
2060,77.0,0.005512,2071
2070,77.0,0.0055322,2081
2080,77.0,0.00555770000001,2091
2090,77.0,0.00559920000001,2101
2100,77.0,0.00561850000001,2111
2110,77.0,0.00563960000001,2121
2120,77.0,0.00567070000001,2131
2130,77.0,0.00569330000002,2141
2140,77.0,0.00572310000003,2151
2150,77.0,0.00574560000003,2161
2160,77.0,0.00581230000002,2171
2170,77.0,0.00583710000002,2181
2180,77.0,0.00585680000003,2191
2190,77.0,0.00587720000003,2201
2200,77.0,0.00589830000003,2211
2210,77.0,0.00591920000002,2221
2220,78.0,0.00594550000002,2231
2230,78.0,0.00597150000003,2241
2240,79.0,0.00601070000002,2251
2250,79.0,0.00604050000001,2261
2260,79.0,0.00607410000001,2271
2270,79.0,0.0060931,2281
2280,79.0,0.0061175,2291
2290,79.0,0.00614100000001,2301
2300,79.0,0.0061773,2311
2310,79.0,0.00620040000001,2321
2320,79.0,0.00622990000001,2331
2330,79.0,0.00625490000002,2341
2340,79.0,0.00628270000001,2351
2350,79.0,0.00630630000002,2361
2360,79.0,0.00633430000002,2371
2370,79.0,0.00635700000002,2381
2380,79.0,0.00637690000002,2391
2390,79.0,0.00640180000002,2401
2400,79.0,0.00642790000002,2411
2410,79.0,0.00645910000003,2421
2420,79.0,0.00648130000003,2431
2430,79.0,0.00651350000003,2441
2440,79.0,0.00653490000002,2451
2450,79.0,0.00656140000001,2461
2460,79.0,0.00658050000001,2471
2470,80.0,0.00660710000001,2481
2480,80.0,0.00663540000002,2491
2490,80.0,0.00665320000002,2501
2500,80.0,0.00667910000003,2511
2510,81.0,0.00671360000003,2521
2520,81.0,0.00674030000003,2531
2530,81.0,0.00677230000004,2541
2540,81.0,0.00679820000005,2551
2550,82.0,0.00682000000005,2561
2560,82.0,0.00684930000004,2571
2570,82.0,0.00686740000005,2581
2580,84.0,0.00688830000004,2591
2590,84.0,0.00690880000005,2601
2600,84.0,0.00693400000006,2611
2610,84.0,0.00696210000005,2621
2620,84.0,0.00698380000006,2631
2630,84.0,0.00702560000005,2641
2640,84.0,0.00705250000004,2651
2650,84.0,0.00708120000004,2661
2660,84.0,0.00710940000005,2671
2670,84.0,0.00713760000005,2681
2680,84.0,0.00715890000005,2691
2690,84.0,0.00718780000005,2701
2700,84.0,0.00720910000005,2711
2710,84.0,0.00725720000005,2721
2720,85.0,0.00727760000005,2731
2730,86.0,0.00730930000005,2741
2740,86.0,0.00732740000004,2751
2750,86.0,0.00734870000004,2761
2760,86.0,0.00737570000004,2771
2770,86.0,0.00740270000004,2781
2780,86.0,0.00742430000005,2791
2790,86.0,0.00745120000005,2801
2800,86.0,0.00747880000004,2811
2810,86.0,0.00751000000005,2821
2820,86.0,0.00753550000005,2831
2830,86.0,0.00756480000004,2841
2840,86.0,0.00758970000004,2851
2850,86.0,0.00761070000004,2861
2860,86.0,0.00763700000005,2871
2870,87.0,0.00765920000005,2881
2880,87.0,0.00768730000004,2891
2890,87.0,0.00770910000004,2901
2900,87.0,0.00772870000004,2911
2910,87.0,0.00774960000004,2921
2920,87.0,0.00778010000003,2931
2930,89.0,0.00779860000004,2941
2940,89.0,0.00782710000004,2951
2950,89.0,0.00784680000005,2961
2960,90.0,0.00786210000005,2971
2970,90.0,0.00788910000004,2981
2980,90.0,0.00790780000004,2991
2990,90.0,0.00794150000003,3001
3000,90.0,0.00796100000004,3011
3010,90.0,0.00798220000004,3021
3020,90.0,0.00800370000005,3031
3030,90.0,0.00802450000005,3041
3040,90.0,0.00804080000005,3051
3050,90.0,0.00805940000004,3061
3060,90.0,0.00808970000003,3071
3070,90.0,0.00811570000003,3081
3080,90.0,0.00813500000002,3091
3090,90.0,0.00816260000002,3101
3100,91.0,0.00818390000002,3111
3110,91.0,0.00820770000003,3121
3120,91.0,0.00823580000002,3131
3130,91.0,0.00825740000002,3141
3140,91.0,0.00827330000003,3151
3150,91.0,0.00830070000004,3161
3160,91.0,0.00833160000003,3171
3170,91.0,0.00835140000002,3181
3180,91.0,0.00839880000002,3191
3190,91.0,0.00842430000002,3201
3200,91.0,0.00844330000001,3211
3210,91.0,0.008477,3221
3220,91.0,0.0084974,3231
3230,91.0,0.00852359999999,3241
3240,91.0,0.00854849999999,3251
3250,91.0,0.00857559999999,3261
3260,91.0,0.00860119999999,3271
3270,91.0,0.00863079999999,3281
3280,91.0,0.0086537,3291
3290,91.0,0.00867749999999,3301
3300,91.0,0.00870089999998,3311
3310,91.0,0.00872199999998,3321
3320,91.0,0.00875009999997,3331
3330,91.0,0.00877079999997,3341
3340,91.0,0.00879459999997,3351
3350,91.0,0.00882469999996,3361
3360,92.0,0.00885139999997,3371
3370,92.0,0.00888799999997,3381
3380,92.0,0.00891519999996,3391
3390,92.0,0.00894279999996,3401
3400,93.0,0.00896709999996,3411
3410,93.0,0.00899679999996,3421
3420,93.0,0.00901979999996,3431
3430,93.0,0.00910559999997,3441
3440,93.0,0.00912609999997,3451
3450,93.0,0.00914679999998,3461
3460,93.0,0.00917319999998,3471
3470,93.0,0.00919329999998,3481
3480,93.0,0.00923739999999,3491
3490,93.0,0.00925869999999,3501
3500,93.0,0.00927819999998,3511
3510,93.0,0.00930669999998,3521
3520,93.0,0.00933869999999,3531
3530,93.0,0.00936069999999,3541
3540,93.0,0.00938839999999,3551
3550,93.0,0.00941859999999,3561
3560,93.0,0.0094575,3571
3570,93.0,0.00948199999999,3581
3580,93.0,0.00951669999999,3591
3590,93.0,0.00953579999999,3601
3600,93.0,0.00955919999998,3611
3610,93.0,0.00958419999998,3621
3620,93.0,0.00961509999998,3631
3630,93.0,0.00964209999998,3641
3640,93.0,0.00966479999998,3651
3650,93.0,0.00968429999998,3661
3660,93.0,0.00970829999999,3671
3670,93.0,0.00972839999999,3681
3680,93.0,0.00975619999998,3691
3690,93.0,0.00978399999998,3701
3700,93.0,0.00981499999997,3711
3710,93.0,0.00984409999998,3721
3720,93.0,0.00987149999999,3731
3730,93.0,0.00990169999999,3741
3740,96.0,0.00992579999999,3751
3750,96.0,0.00995819999999,3761
3760,96.0,0.00998619999999,3771
3770,97.0,0.0100184,3781
3780,97.0,0.0100393,3791
3790,97.0,0.0100628,3801
3800,97.0,0.0100803,3811
3810,97.0,0.010102,3821
3820,97.0,0.0101227,3831
3830,97.0,0.0101419,3841
3840,97.0,0.010162,3851
3850,97.0,0.0101871,3861
3860,97.0,0.0102065,3871
3870,97.0,0.0102323,3881
3880,97.0,0.0102523,3891
3890,97.0,0.0102735,3901
3900,97.0,0.010293,3911
3910,97.0,0.0103253,3921
3920,97.0,0.0103449,3931
3930,97.0,0.0103672,3941
3940,97.0,0.010402,3951
3950,97.0,0.0104285,3961
3960,97.0,0.0104552,3971
3970,97.0,0.0104796,3981
3980,97.0,0.0105011,3991
3990,97.0,0.0105205999999,4001
4000,97.0,0.010542,4011
4010,97.0,0.010566,4021
4020,97.0,0.0105855,4031
4030,97.0,0.0106045,4041
4040,97.0,0.010632,4051
4050,97.0,0.0106654,4061
4060,97.0,0.0106949,4071
4070,97.0,0.0107244,4081
4080,97.0,0.0107456,4091
4090,97.0,0.0107707,4101
4100,97.0,0.0107991,4111
4110,97.0,0.0108257,4121
4120,97.0,0.0108451,4131
4130,97.0,0.0108633,4141
4140,97.0,0.0108859,4151
4150,97.0,0.0109071,4161
4160,97.0,0.0109268,4171
4170,97.0,0.0109593,4181
4180,97.0,0.0109854,4191
4190,97.0,0.0110119,4201
4200,97.0,0.0110314999999,4211
4210,97.0,0.0110528999999,4221
4220,97.0,0.0110785999999,4231
4230,98.0,0.0110987999999,4241
4240,98.0,0.0111296999999,4251
4250,98.0,0.0111537999999,4261
4260,98.0,0.0111889999999,4271
4270,98.0,0.0112157999999,4281
4280,98.0,0.0112348999999,4291
4290,98.0,0.0112549999999,4301
4300,98.0,0.0112768999999,4311
4310,98.0,0.0113172999999,4321
4320,98.0,0.0113419999999,4331
4330,98.0,0.0113650999999,4341
4340,98.0,0.0113831,4351
4350,98.0,0.0114076,4361
4360,98.0,0.0114273,4371
4370,98.0,0.0114509,4381
4380,98.0,0.0114713,4391
4390,98.0,0.0114939,4401
4400,98.0,0.0115237,4411
4410,98.0,0.0115495,4421
4420,98.0,0.0115733,4431
4430,98.0,0.011601,4441
4440,98.0,0.0116225,4451
4450,98.0,0.0116503,4461
4460,98.0,0.0116712,4471
4470,98.0,0.0116988,4481
4480,98.0,0.0117256,4491
4490,98.0,0.0117472,4501
4500,98.0,0.0117846,4511
4510,98.0,0.0118033,4521
4520,98.0,0.0118253,4531
4530,98.0,0.0118453,4541
4540,98.0,0.0118716,4551
4550,98.0,0.0118904,4561
4560,98.0,0.0119272,4571
4570,99.0,0.0119497,4581
4580,99.0,0.0119786,4591
4590,99.0,0.012004,4601
4600,99.0,0.0120243,4611
4610,99.0,0.0120514,4621
4620,99.0,0.012072,4631
4630,99.0,0.0121021,4641
4640,99.0,0.0121255,4651
4650,99.0,0.012155,4661
4660,99.0,0.0121774,4671
4670,99.0,0.012201,4681
4680,99.0,0.0122299,4691
4690,99.0,0.0122648,4701
4700,99.0,0.0122848,4711
4710,99.0,0.0123141,4721
4720,99.0,0.0123412,4731
4730,99.0,0.0123616,4741
4740,99.0,0.0123825,4751
4750,99.0,0.0124086,4761
4760,99.0,0.0124365,4771
4770,99.0,0.0124637,4781
4780,99.0,0.0124846,4791
4790,99.0,0.0125115,4801
4800,99.0,0.0125303,4811
4810,99.0,0.0125544,4821
4820,99.0,0.0125827,4831
4830,99.0,0.0126085,4841
4840,99.0,0.0126334,4851
4850,99.0,0.0126592,4861
4860,99.0,0.0126763,4871
4870,99.0,0.0127023,4881
4880,99.0,0.0127228,4891
4890,99.0,0.0127447,4901
4900,99.0,0.0127616,4911
4910,99.0,0.0127828,4921
4920,99.0,0.0128029,4931
4930,99.0,0.0128323,4941
4940,99.0,0.0128506,4951
4950,99.0,0.012874,4961
4960,99.0,0.0128999,4971
4970,99.0,0.0129219,4981
4980,99.0,0.0129712,4991
4990,99.0,0.0130021,5001
5000,99.0,0.0130223,5011
5010,99.0,0.0130412,5021
5020,99.0,0.0130619,5031
5030,99.0,0.0130811,5041
5040,99.0,0.0130997,5051
5050,99.0,0.0131198,5061
5060,99.0,0.0131425,5071
5070,99.0,0.0131631,5081
5080,99.0,0.0131843,5091
5090,99.0,0.0132041,5101
5100,99.0,0.0132258,5111
5110,99.0,0.0132618,5121
5120,99.0,0.0132808,5131
5130,99.0,0.0132994,5141
5140,99.0,0.0133187,5151
5150,99.0,0.0133362,5161
5160,99.0,0.0133579,5171
5170,99.0,0.0133809,5181
5180,99.0,0.0134003,5191
5190,99.0,0.0134233,5201
5200,99.0,0.0134441,5211
5210,99.0,0.0134667,5221
5220,99.0,0.013485,5231
5230,99.0,0.0135013,5241
5240,99.0,0.0135245,5251
5250,99.0,0.0135427,5261
5260,99.0,0.0135711,5271
5270,99.0,0.0135901,5281
5280,99.0,0.0136102,5291
5290,99.0,0.0136314,5301
5300,99.0,0.0136507,5311
5310,99.0,0.0136688,5321
5320,99.0,0.0136892,5331
5330,99.0,0.0137083,5341
5340,99.0,0.0137273,5351
5350,99.0,0.0137476,5361
5360,99.0,0.0137672,5371
5370,99.0,0.0137885,5381
5380,99.0,0.0138075,5391
5390,99.0,0.0138275,5401
5400,99.0,0.0138456,5411
5410,99.0,0.0138656,5421
5420,99.0,0.0138933,5431
