iterations,fitness,time,fevals
2660,77.0,0.00895149999997,2671
2670,77.0,0.00898079999997,2681
2680,77.0,0.00902429999998,2691
2690,77.0,0.00905009999997,2701
2700,77.0,0.00908339999997,2711
2710,77.0,0.00910949999997,2721
2720,77.0,0.00913239999997,2731
2730,77.0,0.00915799999997,2741
2740,77.0,0.00918679999997,2751
2750,77.0,0.00922449999997,2761
2760,78.0,0.00925379999997,2771
2770,78.0,0.00928529999998,2781
2780,78.0,0.00931839999998,2791
2790,78.0,0.00934119999998,2801
2800,78.0,0.00936669999998,2811
2810,78.0,0.00940079999997,2821
2820,78.0,0.00943599999997,2831
2830,78.0,0.00947099999997,2841
2840,78.0,0.00950839999997,2851
2850,78.0,0.00953509999997,2861
2860,78.0,0.00956289999997,2871
2870,78.0,0.00960359999997,2881
2880,78.0,0.00962709999997,2891
2890,78.0,0.00965229999997,2901
2900,78.0,0.00968779999997,2911
2910,78.0,0.00971929999997,2921
2920,78.0,0.00975219999997,2931
2930,78.0,0.00978749999997,2941
2940,78.0,0.00981389999997,2951
2950,78.0,0.00985029999997,2961
2960,78.0,0.00988589999997,2971
2970,78.0,0.00991479999997,2981
2980,78.0,0.00993609999997,2991
2990,78.0,0.00996199999997,3001
3000,78.0,0.00998639999997,3011
3010,78.0,0.0100098,3021
3020,78.0,0.0100394,3031
3030,78.0,0.0100633,3041
3040,78.0,0.0100928,3051
3050,78.0,0.010123,3061
3060,78.0,0.0101496,3071
3070,78.0,0.0101783,3081
3080,78.0,0.0102031,3091
3090,78.0,0.0102271,3101
3100,78.0,0.0102542,3111
3110,78.0,0.0102804,3121
3120,78.0,0.010313,3131
3130,78.0,0.0103484,3141
3140,78.0,0.0103757,3151
3150,78.0,0.0103996,3161
3160,78.0,0.0104294,3171
3170,78.0,0.0104575,3181
3180,78.0,0.0104894,3191
3190,78.0,0.0105341,3201
3200,79.0,0.0105584,3211
3210,79.0,0.0105881,3221
3220,79.0,0.0106266,3231
3230,79.0,0.010661,3241
3240,81.0,0.0106887,3251
3250,81.0,0.0107256,3261
3260,81.0,0.0107498,3271
3270,81.0,0.0107792,3281
3280,81.0,0.010816,3291
3290,81.0,0.0108496,3301
3300,81.0,0.0108747,3311
3310,81.0,0.0109063,3321
3320,81.0,0.0109314,3331
3330,81.0,0.0109608,3341
3340,82.0,0.0109916,3351
3350,82.0,0.0110204,3361
3360,82.0,0.0110475,3371
3370,82.0,0.0110745,3381
3380,82.0,0.0110998,3391
3390,82.0,0.0111347,3401
3400,83.0,0.0111704,3411
3410,88.0,0.0112113,3421
3420,88.0,0.0112459,3431
3430,88.0,0.011273,3441
3440,88.0,0.0113225,3451
3450,88.0,0.0113625,3461
3460,88.0,0.0113843,3471
3470,88.0,0.0114098,3481
3480,88.0,0.0114318,3491
3490,88.0,0.0114643,3501
3500,88.0,0.0114988,3511
3510,88.0,0.0115232,3521
3520,88.0,0.0115483,3531
3530,88.0,0.0115713,3541
3540,88.0,0.0115966,3551
3550,88.0,0.0116261,3561
3560,89.0,0.0116516,3571
3570,89.0,0.0116877,3581
3580,89.0,0.0117154,3591
3590,89.0,0.011735,3601
3600,89.0,0.0117631,3611
3610,89.0,0.0117855,3621
3620,89.0,0.0118058,3631
3630,89.0,0.0118477,3641
3640,89.0,0.0118697,3651
3650,90.0,0.0118959,3661
3660,90.0,0.0119193,3671
3670,90.0,0.0119453,3681
3680,90.0,0.0119756,3691
3690,90.0,0.0120163,3701
3700,90.0,0.0120379,3711
3710,91.0,0.0120702,3721
3720,91.0,0.0120978,3731
3730,91.0,0.012124,3741
3740,92.0,0.0121517,3751
3750,92.0,0.0121857,3761
3760,92.0,0.0122117,3771
3770,92.0,0.012234,3781
3780,98.0,0.0122626,3791
3790,98.0,0.0122929,3801
3800,98.0,0.0123196,3811
3810,98.0,0.0123455,3821
3820,99.0,0.0123826,3831
3830,99.0,0.0124068,3841
3840,99.0,0.0124321,3851
3850,99.0,0.0124671,3861
3860,99.0,0.0124907,3871
3870,99.0,0.0125127,3881
3880,99.0,0.0125484,3891
3890,99.0,0.0125771,3901
3900,99.0,0.0126032,3911
3910,99.0,0.0126326,3921
3920,99.0,0.0126595,3931
3930,99.0,0.0126846,3941
3940,99.0,0.0127269,3951
3950,99.0,0.0127517,3961
3960,99.0,0.0127755,3971
3970,99.0,0.0127982,3981
3980,99.0,0.0128257,3991
3990,99.0,0.0128438,4001
4000,99.0,0.0128734,4011
4010,99.0,0.0128962,4021
4020,99.0,0.0129295,4031
4030,99.0,0.0129884,4041
4040,99.0,0.0130172,4051
4050,99.0,0.0130387,4061
4060,99.0,0.0130782,4071
4070,99.0,0.0131114,4081
4080,99.0,0.0131355,4091
4090,99.0,0.0131677,4101
4100,99.0,0.01319,4111
4110,99.0,0.0132131,4121
4120,99.0,0.0132412,4131
4130,99.0,0.0132708,4141
4140,99.0,0.0132942,4151
4150,99.0,0.0133292,4161
4160,99.0,0.0133562,4171
4170,99.0,0.0133784,4181
4180,99.0,0.0134072,4191
4190,99.0,0.0134407,4201
4200,99.0,0.0134768,4211
4210,99.0,0.0135024,4221
4220,99.0,0.0135306,4231
4230,99.0,0.013562,4241
4240,99.0,0.0135873,4251
4250,99.0,0.0136303,4261
4260,99.0,0.0136655,4271
4270,99.0,0.0136899,4281
4280,99.0,0.0137138,4291
4290,99.0,0.013738,4301
4300,99.0,0.0137711,4311
4310,99.0,0.0137976,4321
4320,99.0,0.0138294,4331
4330,99.0,0.0138696,4341
4340,99.0,0.0138992,4351
4350,99.0,0.013928,4361
4360,99.0,0.0139562,4371
4370,99.0,0.0139803,4381
4380,99.0,0.0140352,4391
4390,99.0,0.0140593,4401
4400,99.0,0.0140845,4411
4410,99.0,0.014121,4421
4420,99.0,0.0141667,4431
4430,99.0,0.0141961,4441
4440,99.0,0.0142317,4451
4450,99.0,0.0142585,4461
4460,99.0,0.0142952,4471
4470,99.0,0.0143324,4481
4480,99.0,0.0143646,4491
4490,99.0,0.0143953,4501
4500,99.0,0.014425,4511
4510,99.0,0.0144627,4521
4520,99.0,0.0144963,4531
4530,99.0,0.0145221,4541
4540,99.0,0.0145561,4551
4550,99.0,0.0145879,4561
4560,99.0,0.0146243,4571
4570,99.0,0.0146639,4581
4580,99.0,0.0146929,4591
4590,99.0,0.0147298,4601
4600,99.0,0.0147771,4611
4610,99.0,0.0148096,4621
4620,99.0,0.0148417,4631
4630,99.0,0.0148777,4641
4640,99.0,0.0149119,4651
4650,99.0,0.0149453,4661
4660,99.0,0.0149714,4671
4670,99.0,0.0150032,4681
4680,99.0,0.0150385,4691
4690,99.0,0.0150752,4701
4700,99.0,0.0151049,4711
4710,99.0,0.0151324,4721
4720,99.0,0.0151655,4731
4730,99.0,0.0151991,4741
4740,99.0,0.0152332,4751
4750,99.0,0.0152614,4761
4760,99.0,0.0152857,4771
4770,99.0,0.0153104,4781
4780,99.0,0.0153448,4791
4790,99.0,0.0153771,4801
4800,99.0,0.0154134,4811
4810,99.0,0.0154418,4821
4820,99.0,0.0154697,4831
4830,99.0,0.0155045,4841
4840,99.0,0.0155442,4851
4850,99.0,0.0155748,4861
4860,99.0,0.0156017,4871
4870,99.0,0.0156275,4881
4880,99.0,0.0156559,4891
4890,99.0,0.0156876,4901
4900,99.0,0.0157159,4911
4910,99.0,0.0157454,4921
4920,99.0,0.0157701,4931
4930,99.0,0.0158082,4941
4940,99.0,0.0158349,4951
4950,99.0,0.0158759,4961
4960,99.0,0.0159152,4971
4970,99.0,0.0159505,4981
4980,99.0,0.0159798,4991
4990,99.0,0.0160142,5001
5000,99.0,0.0160518,5011
5010,99.0,0.0160902,5021
5020,99.0,0.0161196,5031
5030,99.0,0.0161484,5041
5040,99.0,0.016181,5051
5050,99.0,0.0162141,5061
5060,99.0,0.0162413,5071
5070,99.0,0.0162664,5081
5080,99.0,0.016292,5091
5090,99.0,0.0163241,5101
5100,99.0,0.0163499,5111
5110,99.0,0.0163947,5121
5120,99.0,0.0164275,5131
5130,99.0,0.0164739,5141
5140,99.0,0.0164998999999,5151
5150,99.0,0.0165296999999,5161
5160,99.0,0.0165641,5171
5170,99.0,0.0165907999999,5181
5180,99.0,0.016619,5191
5190,99.0,0.0166501,5201
5200,99.0,0.0166735,5211
5210,99.0,0.0166974,5221
5220,99.0,0.0167255,5231
5230,99.0,0.0167475,5241
5240,99.0,0.0167841,5251
5250,99.0,0.0168131,5261
5260,99.0,0.0168394,5271
5270,99.0,0.0168924,5281
5280,99.0,0.0169298,5291
5290,99.0,0.0169655,5301
5300,99.0,0.0169911,5311
5310,99.0,0.0170295,5321
5320,99.0,0.0170764,5331
5330,99.0,0.0171079,5341
5340,99.0,0.0171368,5351
5350,99.0,0.017172,5361
5360,99.0,0.0171934,5371
5370,99.0,0.0172405999999,5381
5380,99.0,0.0172717999999,5391
5390,99.0,0.0173217999999,5401
5400,99.0,0.0173486999999,5411
5410,99.0,0.0173723999999,5421
5420,99.0,0.0174027999999,5431
5430,99.0,0.0174305999999,5441
5440,99.0,0.0174717999999,5451
5450,99.0,0.0174971,5461
5460,99.0,0.0175194999999,5471
5470,99.0,0.0175452999999,5481
5480,99.0,0.0175787999999,5491
5490,99.0,0.0176127999999,5501
5500,99.0,0.0176507999999,5511
5510,99.0,0.0176759999999,5521
5520,99.0,0.0177034999999,5531
5530,99.0,0.0177305999999,5541
5540,99.0,0.0177577999999,5551
5550,99.0,0.0177853999999,5561
5560,99.0,0.0178103999999,5571
5570,99.0,0.0178368999999,5581
5580,99.0,0.0178616999999,5591
5590,99.0,0.0178922999999,5601
5600,99.0,0.0179217999999,5611
5610,99.0,0.0179532999999,5621
5620,99.0,0.0179897999999,5631
5630,99.0,0.0180167999999,5641
5640,99.0,0.0180476999999,5651
5650,99.0,0.0180720999999,5661
5660,99.0,0.0180950999999,5671
5670,99.0,0.0181276999999,5681
5680,99.0,0.0181583999999,5691
5690,99.0,0.0181841999999,5701
5700,99.0,0.0182114999999,5711
5710,99.0,0.0182405999999,5721
5720,99.0,0.0182751999999,5731
5730,99.0,0.0182986999999,5741
5740,99.0,0.0183234999999,5751
5750,99.0,0.0183505999999,5761
5760,99.0,0.0183763999999,5771
5770,99.0,0.0184039999999,5781
5780,99.0,0.0184291999999,5791
5790,99.0,0.0184561999999,5801
5800,99.0,0.0184823999999,5811
5810,99.0,0.0185073999999,5821
5820,99.0,0.0185449999999,5831
5830,99.0,0.0185710999999,5841
5840,99.0,0.0185985999999,5851
5850,99.0,0.0186309999999,5861
5860,99.0,0.0186566999999,5871
5870,99.0,0.0186934999999,5881
5880,99.0,0.0187451999999,5891
5890,99.0,0.0187705999999,5901
5900,99.0,0.0188114999999,5911
5910,99.0,0.0188447999999,5921
5920,99.0,0.0188713999999,5931
5930,99.0,0.0188986999999,5941
5940,99.0,0.0189242999999,5951
5950,99.0,0.0189519999999,5961
5960,99.0,0.0189812999999,5971
5970,99.0,0.0190086999999,5981
5980,99.0,0.0190336999999,5991
5990,99.0,0.0190584999999,6001
6000,99.0,0.0190828999999,6011
6010,99.0,0.0191107999999,6021
6020,99.0,0.0191395999999,6031
6030,99.0,0.0191750999999,6041
6040,99.0,0.0192101999999,6051
6050,99.0,0.0192432999999,6061
6060,99.0,0.0192743999999,6071
6070,99.0,0.0193102999999,6081
6080,99.0,0.0193366999999,6091
6090,99.0,0.0193637999999,6101
6100,99.0,0.0193951999999,6111
6110,99.0,0.0194205999999,6121
6120,99.0,0.0194445999999,6131
6130,99.0,0.0194710999999,6141
6140,99.0,0.0194981999999,6151
6150,99.0,0.0195318999999,6161
6160,99.0,0.0195565999999,6171
6170,99.0,0.0195935999999,6181
6180,99.0,0.0196388999999,6191
6190,99.0,0.0196748999999,6201
6200,99.0,0.0197063999999,6211
6210,99.0,0.0197343999999,6221
6220,99.0,0.0197634999999,6231
6230,99.0,0.0197948999999,6241
6240,99.0,0.0198214999999,6251
6250,99.0,0.0198470999999,6261
6260,99.0,0.0198776999999,6271
6270,99.0,0.0199002999999,6281
6280,99.0,0.0199317999999,6291
6290,99.0,0.0199580999999,6301
6300,99.0,0.0199828999999,6311
6310,99.0,0.0200081999999,6321
6320,99.0,0.0200525999999,6331
6330,99.0,0.0200796999999,6341
6340,99.0,0.0201038999999,6351
6350,99.0,0.0201538999999,6361
6360,99.0,0.0201900999999,6371
6370,99.0,0.0202363999999,6381
6380,99.0,0.0202705999999,6391
6390,99.0,0.0202973999999,6401
6400,99.0,0.0203263999999,6411
6410,99.0,0.0203590999999,6421
6420,99.0,0.0204023999999,6431
6430,99.0,0.0204390999999,6441
6440,99.0,0.0204675999999,6451
6450,99.0,0.0204967999999,6461
6460,99.0,0.0205197999999,6471
6470,99.0,0.0205604999999,6481
6480,99.0,0.0205904999999,6491
6490,99.0,0.0206231999999,6501
6500,99.0,0.0206510999999,6511
6510,99.0,0.0206833999999,6521
6520,99.0,0.0207155999999,6531
6530,99.0,0.0207678999999,6541
6540,99.0,0.0208058999999,6551
6550,99.0,0.0208410999999,6561
6560,99.0,0.0208648999999,6571
6570,99.0,0.0209013999999,6581
6580,99.0,0.0209276999999,6591
6590,99.0,0.0209593999999,6601
6600,99.0,0.0209930999999,6611
6610,99.0,0.0210336999999,6621
6620,99.0,0.0210581999999,6631
6630,99.0,0.0210844999999,6641
6640,99.0,0.0211381999999,6651
6650,99.0,0.0211700999999,6661
6660,99.0,0.0212069999999,6671
6670,99.0,0.0212347999999,6681
6680,99.0,0.0212851999999,6691
6690,99.0,0.0213160999999,6701
6700,99.0,0.0213401999999,6711
6710,99.0,0.0213650999999,6721
6720,99.0,0.0213977999999,6731
6730,99.0,0.0214284999999,6741
6740,99.0,0.0214599999999,6751
6750,99.0,0.0214824999999,6761
6760,99.0,0.0215086999999,6771
6770,99.0,0.0215423,6781
6780,99.0,0.0215723,6791
6790,99.0,0.0216066,6801
6800,99.0,0.0216408,6811
6810,99.0,0.0216664,6821
6820,99.0,0.0217051999999,6831
6830,99.0,0.0217302999999,6841
6840,99.0,0.0217723999999,6851
6850,99.0,0.0218047999999,6861
6860,99.0,0.0218393999999,6871
6870,99.0,0.0218587999999,6881
6880,99.0,0.0218951999999,6891
6890,99.0,0.0219169999999,6901
6900,99.0,0.0219509,6911
6910,99.0,0.0219795999999,6921
6920,99.0,0.0220164999999,6931
6930,99.0,0.0220473999999,6941
6940,99.0,0.0220734999999,6951
6950,99.0,0.0220998999999,6961
6960,99.0,0.0221410999999,6971
6970,99.0,0.0221666999999,6981
6980,99.0,0.0221948999999,6991
6990,99.0,0.0222328999999,7001
7000,99.0,0.0222622999999,7011
