iterations,fitness,time,fevals
920,39.0,4.8947944,102200
930,38.0,4.9435496,103300
940,41.0,4.9926163,104400
950,39.0,5.0409458,105500
960,39.0,5.0903425,106600
970,39.0,5.1383041,107700
980,39.0,5.1903557,108800
990,39.0,5.2465695,109900
1000,38.0,5.3041813,111000
1010,41.0,5.3654841,112100
1020,44.0,5.4211202,113200
1030,41.0,5.4770953,114300
1040,42.0,5.5278827,115400
1050,41.0,5.5828847,116500
1060,38.0,5.6461055,117600
1070,41.0,5.6983483,118700
1080,42.0,5.7562598,119800
1090,41.0,5.8153292,120900
1100,45.0,5.8677379,122000
1110,42.0,5.9200797,123100
1120,42.0,5.9692533,124200
1130,42.0,6.0209745,125300
1140,42.0,6.0709767,126400
1150,42.0,6.1198783,127500
1160,42.0,6.1683445,128600
1170,43.0,6.2257716,129700
1180,44.0,6.2814319,130800
1190,43.0,6.3350299,131900
1200,44.0,6.3909983,133000
1210,42.0,6.447587,134100
1220,42.0,6.5022981,135200
1230,42.0,6.5571128,136300
1240,42.0,6.619386,137400
1250,42.0,6.6726845,138500
1260,41.0,6.7249569,139600
1270,44.0,6.7789945,140700
1280,45.0,6.8293045,141800
1290,44.0,6.8803403,142900
1300,45.0,6.9352951,144000
1310,43.0,6.9854856,145100
1320,45.0,7.0369157,146200
1330,45.0,7.0924628,147300
1340,44.0,7.1469543,148400
1350,44.0,7.2002339,149500
1360,47.0,7.2564656,150600
1370,49.0,7.3136004,151700
1380,53.0,7.3652688,152800
1390,43.0,7.4201694,153900
1400,45.0,7.4698832,155000
1410,42.0,7.5197012,156100
1420,42.0,7.5724421,157200
1430,44.0,7.6230586,158300
1440,42.0,7.6730764,159400
1450,45.0,7.7225281,160500
1460,45.0,7.7707854,161600
1470,45.0,7.8187733,162700
1480,45.0,7.8680864,163800
1490,47.0,7.9173952,164900
1500,55.0,7.9694615,166000
1510,52.0,8.0221092,167100
1520,52.0,8.0718304,168200
1530,53.0,8.1180556,169300
1540,52.0,8.164456,170400
1550,51.0,8.210752,171500
1560,52.0,8.2577869,172600
1570,52.0,8.3049651,173700
1580,48.0,8.3540522,174800
1590,53.0,8.398218,175900
1600,53.0,8.4451375,177000
1610,50.0,8.4911098,178100
1620,55.0,8.5371281,179200
1630,54.0,8.5841951,180300
1640,54.0,8.6313555,181400
1650,54.0,8.6768348,182500
1660,55.0,8.7232076,183600
1670,55.0,8.7706543,184700
1680,55.0,8.8167856,185800
1690,54.0,8.8608808,186900
1700,55.0,8.9049125,188000
1710,56.0,8.9501935,189100
1720,54.0,8.9955684,190200
1730,54.0,9.0417946,191300
1740,54.0,9.08563,192400
1750,55.0,9.1309049,193500
1760,53.0,9.1820821,194600
1770,54.0,9.2279732,195700
1780,55.0,9.2754893,196800
1790,54.0,9.3203161,197900
1800,54.0,9.3657499,199000
1810,54.0,9.4104562,200100
1820,55.0,9.4591856,201200
1830,56.0,9.5039445,202300
1840,56.0,9.5525387,203400
1850,54.0,9.5984791,204500
1860,55.0,9.6475167,205600
1870,54.0,9.6969733,206700
1880,55.0,9.7525488,207800
1890,55.0,9.8127434,208900
1900,55.0,9.8709113,210000
1910,55.0,9.9240659,211100
1920,55.0,9.9799914,212200
1930,53.0,10.0328959,213300
1940,55.0,10.0863811,214400
1950,56.0,10.1370056,215500
1960,54.0,10.1883166,216600
1970,55.0,10.2359298,217700
1980,56.0,10.2832761,218800
1990,54.0,10.3297221,219900
2000,55.0,10.377223,221000
2010,55.0,10.4224122,222100
2020,54.0,10.4673231,223200
2030,54.0,10.5157077,224300
2040,55.0,10.5592298,225400
2050,54.0,10.6036782,226500
2060,55.0,10.6496959,227600
2070,55.0,10.6950445,228700
2080,55.0,10.7419012,229800
2090,55.0,10.7881349,230900
2100,57.0,10.8350013,232000
2110,55.0,10.8822084,233100
2120,55.0,10.9287954,234200
2130,54.0,10.9740665,235300
2140,55.0,11.0186848,236400
2150,55.0,11.0665993,237500
2160,54.0,11.1184775,238600
2170,57.0,11.1683053,239700
2180,54.0,11.2226453,240800
2190,55.0,11.2699421,241900
2200,55.0,11.3218748,243000
2210,55.0,11.3711691,244100
2220,55.0,11.4190877,245200
2230,54.0,11.4695868,246300
2240,55.0,11.5170589,247400
2250,55.0,11.5634585,248500
2260,54.0,11.6085458,249600
2270,55.0,11.6554658,250700
2280,55.0,11.7027612,251800
2290,55.0,11.7486169,252900
2300,54.0,11.7958817,254000
2310,56.0,11.8414985,255100
2320,55.0,11.8899154,256200
2330,54.0,11.9350705,257300
2340,55.0,11.9819562,258400
2350,55.0,12.0261398,259500
2360,54.0,12.0720362,260600
2370,55.0,12.1180824,261700
2380,55.0,12.164036,262800
2390,56.0,12.2092338,263900
2400,54.0,12.2550519,265000
2410,55.0,12.2993119,266100
2420,54.0,12.3436382,267200
2430,56.0,12.3897379,268300
2440,57.0,12.4367987,269400
2450,55.0,12.4816994,270500
2460,55.0,12.5273052,271600
2470,55.0,12.5722824,272700
2480,55.0,12.6155257,273800
2490,55.0,12.658607,274900
2500,55.0,12.7082049,276000
2510,55.0,12.7554524,277100
2520,55.0,12.8077809,278200
2530,55.0,12.85549,279300
2540,55.0,12.9082897,280400
2550,55.0,12.9597289,281500
2560,55.0,13.0126994,282600
2570,56.0,13.0613125,283700
2580,54.0,13.1126387,284800
2590,55.0,13.1608554,285900
2600,55.0,13.2112666,287000
2610,55.0,13.2624652,288100
2620,56.0,13.3162957,289200
2630,57.0,13.3622046,290300
2640,58.0,13.4065069,291400
2650,55.0,13.453802,292500
2660,55.0,13.4998782,293600
2670,57.0,13.5464361,294700
2680,55.0,13.5900306,295800
2690,58.0,13.6341638,296900
2700,57.0,13.68172,298000
2710,57.0,13.7270976,299100
2720,57.0,13.7742507,300200
2730,58.0,13.8205969,301300
2740,55.0,13.8655762,302400
2750,56.0,13.916032,303500
2760,55.0,13.9605372,304600
2770,55.0,14.009347,305700
2780,55.0,14.0576577,306800
2790,56.0,14.1110018,307900
2800,56.0,14.1644802,309000
2810,56.0,14.215029,310100
2820,56.0,14.2741521,311200
2830,56.0,14.328113,312300
2840,55.0,14.3831894,313400
2850,55.0,14.436084,314500
2860,58.0,14.4920046,315600
2870,55.0,14.5453677,316700
2880,56.0,14.5940739,317800
2890,55.0,14.6424994,318900
2900,55.0,14.6896174,320000
2910,56.0,14.7370806,321100
2920,56.0,14.7915527,322200
2930,60.0,14.8452477,323300
2940,56.0,14.9082587,324400
2950,56.0,14.9617374,325500
2960,61.0,15.0171692,326600
2970,55.0,15.0709176,327700
2980,55.0,15.1197774,328800
2990,57.0,15.1754008,329900
3000,54.0,15.2262961,331000
3010,55.0,15.2749136,332100
3020,56.0,15.3227516,333200
3030,56.0,15.3722004,334300
3040,55.0,15.4198678,335400
3050,57.0,15.4672985,336500
3060,55.0,15.5171467,337600
3070,55.0,15.5625862,338700
3080,57.0,15.6101195,339800
3090,62.0,15.6588305,340900
3100,56.0,15.7107588,342000
3110,56.0,15.7584876,343100
3120,55.0,15.8039291,344200
3130,55.0,15.8530008,345300
3140,56.0,15.8986209,346400
3150,55.0,15.9445807,347500
3160,56.0,15.9882111,348600
3170,56.0,16.0330208,349700
3180,55.0,16.0790771,350800
3190,54.0,16.1254814,351900
3200,56.0,16.172392,353000
3210,55.0,16.2178294,354100
3220,56.0,16.2620479,355200
3230,56.0,16.3107901,356300
3240,55.0,16.3563381,357400
3250,54.0,16.4001771,358500
3260,55.0,16.4464383,359600
3270,60.0,16.4901751,360700
3280,54.0,16.5335063,361800
3290,56.0,16.5779149,362900
3300,60.0,16.6267985,364000
3310,55.0,16.6717597,365100
3320,56.0,16.72377,366200
3330,56.0,16.7696057,367300
3340,56.0,16.8196899,368400
3350,61.0,16.8750539,369500
3360,56.0,16.9281355,370600
3370,55.0,16.9823923,371700
3380,56.0,17.0320433,372800
3390,54.0,17.0781138,373900
3400,56.0,17.1235065,375000
3410,56.0,17.1733247,376100
3420,55.0,17.2188905,377200
3430,55.0,17.2654506,378300
3440,56.0,17.3122025,379400
3450,57.0,17.3613791,380500
3460,55.0,17.4132768,381600
3470,60.0,17.4636339,382700
3480,55.0,17.5138881,383800
3490,56.0,17.5632578,384900
3500,56.0,17.6158334,386000
3510,57.0,17.6727428,387100
3520,56.0,17.7249692,388200
3530,54.0,17.7747293,389300
3540,55.0,17.8238646,390400
3550,55.0,17.8745264,391500
3560,55.0,17.9237098,392600
3570,55.0,17.9694533,393700
3580,56.0,18.0163787,394800
3590,60.0,18.0619775,395900
3600,55.0,18.1095573,397000
3610,56.0,18.1548061,398100
3620,56.0,18.2018374,399200
3630,55.0,18.2452457,400300
3640,56.0,18.2891747,401400
3650,56.0,18.3328396,402500
3660,60.0,18.3777097,403600
3670,55.0,18.4249408,404700
3680,55.0,18.4715631,405800
3690,56.0,18.5170468,406900
3700,56.0,18.5618651,408000
3710,56.0,18.6074592,409100
3720,57.0,18.6509243,410200
3730,60.0,18.6927134,411300
3740,60.0,18.7344501,412400
3750,57.0,18.7791433,413500
3760,60.0,18.8258849,414600
3770,57.0,18.8764291,415700
3780,57.0,18.9234709,416800
3790,57.0,18.967589,417900
3800,58.0,19.0124531,419000
3810,60.0,19.0567462,420100
3820,57.0,19.1019046,421200
3830,57.0,19.1441423,422300
3840,57.0,19.1894795,423400
3850,61.0,19.2342119,424500
3860,57.0,19.2803258,425600
3870,57.0,19.3247017,426700
3880,57.0,19.3674373,427800
3890,60.0,19.4122491,428900
3900,61.0,19.4574923,430000
3910,60.0,19.503564,431100
3920,57.0,19.567235,432200
3930,56.0,19.6220888,433300
3940,57.0,19.6849837,434400
3950,60.0,19.7416521,435500
3960,60.0,19.7935887,436600
3970,57.0,19.8440927,437700
3980,60.0,19.9006984,438800
3990,60.0,19.9518395,439900
4000,59.0,20.0061561,441000
4010,62.0,20.0608317,442100
4020,56.0,20.116769,443200
4030,60.0,20.1770847,444300
4040,60.0,20.2313912,445400
4050,57.0,20.2807646,446500
4060,62.0,20.332552,447600
4070,60.0,20.3805771,448700
4080,62.0,20.4281649,449800
4090,64.0,20.4747401,450900
4100,60.0,20.5239527,452000
4110,65.0,20.5709351,453100
4120,60.0,20.6176128,454200
4130,60.0,20.6629462,455300
4140,60.0,20.7068854,456400
4150,60.0,20.7504295,457500
4160,60.0,20.7951797,458600
4170,61.0,20.8414832,459700
4180,65.0,20.8860297,460800
4190,61.0,20.9306665,461900
4200,63.0,20.976014,463000
4210,60.0,21.0202353,464100
4220,61.0,21.0639837,465200
4230,60.0,21.1083818,466300
4240,65.0,21.1521362,467400
4250,61.0,21.1952201,468500
4260,61.0,21.2425391,469600
4270,60.0,21.2885748,470700
4280,65.0,21.3344236,471800
4290,65.0,21.3819476,472900
4300,61.0,21.4304354,474000
4310,66.0,21.4833893,475100
4320,66.0,21.5320042,476200
4330,61.0,21.5891701,477300
4340,64.0,21.6420067,478400
4350,61.0,21.6940717,479500
4360,60.0,21.7451597,480600
4370,60.0,21.7930897,481700
4380,65.0,21.8393005,482800
4390,64.0,21.8901965,483900
4400,61.0,21.9387241,485000
4410,60.0,21.9873499,486100
4420,65.0,22.0315083,487200
4430,64.0,22.0772397,488300
4440,61.0,22.1235784,489400
4450,65.0,22.1705586,490500
4460,60.0,22.215797,491600
4470,61.0,22.2615398,492700
4480,65.0,22.3067262,493800
4490,61.0,22.3518245,494900
4500,60.0,22.3960347,496000
4510,66.0,22.440813,497100
4520,65.0,22.4840119,498200
4530,65.0,22.5296881,499300
4540,64.0,22.5816191,500400
4550,62.0,22.6262321,501500
4560,60.0,22.6710543,502600
4570,61.0,22.7162102,503700
4580,65.0,22.7650078,504800
4590,60.0,22.8086074,505900
4600,61.0,22.8518476,507000
4610,60.0,22.8983555,508100
4620,66.0,22.9435578,509200
4630,60.0,22.9890874,510300
4640,65.0,23.0370847,511400
4650,64.0,23.0925371,512500
4660,65.0,23.14131,513600
4670,65.0,23.1952063,514700
4680,65.0,23.2507983,515800
4690,61.0,23.2973719,516900
4700,65.0,23.3465254,518000
4710,65.0,23.3955475,519100
4720,61.0,23.4441862,520200
4730,61.0,23.4908138,521300
4740,60.0,23.5358753,522400
4750,61.0,23.5826275,523500
4760,65.0,23.6294027,524600
4770,65.0,23.6737968,525700
4780,65.0,23.7176378,526800
4790,61.0,23.763688,527900
4800,61.0,23.8077451,529000
4810,60.0,23.8510075,530100
4820,63.0,23.8944393,531200
4830,61.0,23.9380508,532300
4840,61.0,23.9810206,533400
4850,61.0,24.0241428,534500
4860,63.0,24.0704517,535600
4870,63.0,24.1154868,536700
4880,63.0,24.1585128,537800
4890,61.0,24.2006385,538900
4900,60.0,24.246771,540000
4910,63.0,24.2903889,541100
4920,63.0,24.3392247,542200
4930,61.0,24.3849869,543300
4940,65.0,24.4299634,544400
4950,61.0,24.4809874,545500
4960,65.0,24.5260104,546600
4970,62.0,24.5728841,547700
4980,61.0,24.6188003,548800
4990,64.0,24.664894,549900
5000,62.0,24.7197808,551000
5010,61.0,24.7662464,552100
5020,64.0,24.8166888,553200
5030,67.0,24.8630148,554300
5040,61.0,24.9111826,555400
5050,65.0,24.9624888,556500
5060,62.0,25.0117688,557600
5070,61.0,25.0567994,558700
5080,61.0,25.1039172,559800
5090,66.0,25.1477975,560900
5100,66.0,25.1920365,562000
5110,61.0,25.2363451,563100
5120,61.0,25.2813643,564200
5130,66.0,25.3271849,565300
5140,66.0,25.3721359,566400
5150,61.0,25.4158882,567500
5160,62.0,25.459144,568600
5170,61.0,25.5028488,569700
5180,62.0,25.5489753,570800
5190,62.0,25.596911,571900
5200,66.0,25.646151,573000
5210,66.0,25.6946916,574100
5220,66.0,25.7487353,575200
5230,61.0,25.8032484,576300
5240,66.0,25.8569768,577400
5250,62.0,25.9086344,578500
5260,61.0,25.9630791,579600
5270,63.0,26.0125759,580700
5280,64.0,26.0603994,581800
5290,62.0,26.1090854,582900
5300,67.0,26.1584249,584000
5310,61.0,26.2046172,585100
5320,66.0,26.2535288,586200
5330,61.0,26.2992037,587300
5340,62.0,26.345257,588400
5350,66.0,26.3898162,589500
5360,66.0,26.4340682,590600
5370,66.0,26.4789328,591700
5380,66.0,26.5225232,592800
5390,66.0,26.5661927,593900
5400,66.0,26.6120623,595000
5410,65.0,26.6566662,596100
5420,66.0,26.7041341,597200
5430,66.0,26.7479214,598300
5440,65.0,26.7916203,599400
5450,61.0,26.8358578,600500
5460,62.0,26.8816169,601600
5470,62.0,26.9302502,602700
5480,66.0,26.9751684,603800
5490,65.0,27.0287517,604900
5500,66.0,27.0802889,606000
5510,61.0,27.13642,607100
5520,62.0,27.1858078,608200
5530,62.0,27.2349062,609300
5540,61.0,27.2886846,610400
5550,62.0,27.3430654,611500
5560,61.0,27.3961968,612600
5570,66.0,27.4564518,613700
5580,64.0,27.5066358,614800
5590,67.0,27.5575951,615900
5600,64.0,27.6050266,617000
5610,66.0,27.6541749,618100
5620,61.0,27.7017423,619200
5630,61.0,27.7495291,620300
5640,66.0,27.7993569,621400
5650,61.0,27.851535,622500
5660,66.0,27.9064331,623600
5670,66.0,27.9626998,624700
5680,62.0,28.0201198,625800
5690,65.0,28.0704456,626900
5700,66.0,28.1215528,628000
5710,66.0,28.1752315,629100
5720,66.0,28.2256207,630200
5730,66.0,28.2768451,631300
5740,62.0,28.3268208,632400
5750,66.0,28.3765418,633500
5760,61.0,28.4231866,634600
5770,61.0,28.4694963,635700
5780,67.0,28.5167695,636800
5790,62.0,28.5629672,637900
5800,61.0,28.6126375,639000
5810,62.0,28.6578758,640100
5820,66.0,28.7073051,641200
5830,62.0,28.7542698,642300
5840,66.0,28.8006145,643400
5850,61.0,28.8436699,644500
5860,62.0,28.8874595,645600
5870,66.0,28.9341711,646700
5880,61.0,28.9781264,647800
5890,62.0,29.023112,648900
5900,66.0,29.0674487,650000
5910,62.0,29.1113615,651100
5920,62.0,29.1560617,652200
5930,62.0,29.1984551,653300
5940,67.0,29.2440131,654400
5950,65.0,29.2867418,655500
5960,66.0,29.3323886,656600
5970,66.0,29.3758724,657700
5980,67.0,29.4182491,658800
5990,66.0,29.4606196,659900
6000,66.0,29.5043523,661000
6010,62.0,29.5482662,662100
6020,61.0,29.593156,663200
6030,67.0,29.6392318,664300
6040,66.0,29.6838807,665400
6050,66.0,29.7310782,666500
6060,62.0,29.7768356,667600
6070,66.0,29.8291142,668700
6080,67.0,29.8792424,669800
6090,67.0,29.9268324,670900
6100,62.0,29.9831695,672000
6110,67.0,30.042732,673100
6120,63.0,30.0960514,674200
6130,67.0,30.1529152,675300
6140,67.0,30.2063985,676400
6150,62.0,30.2581857,677500
6160,62.0,30.305846,678600
6170,70.0,30.3602678,679700
6180,67.0,30.4089519,680800
6190,67.0,30.4556679,681900
6200,63.0,30.5019467,683000
6210,67.0,30.5484401,684100
6220,67.0,30.5932498,685200
6230,62.0,30.6377984,686300
6240,67.0,30.6840401,687400
6250,67.0,30.7290784,688500
6260,67.0,30.7722091,689600
6270,67.0,30.8186856,690700
6280,67.0,30.8636258,691800
6290,68.0,30.9097759,692900
6300,67.0,30.9547434,694000
6310,63.0,30.9989657,695100
6320,63.0,31.0492582,696200
6330,62.0,31.0928614,697300
6340,62.0,31.1363864,698400
6350,65.0,31.1797137,699500
6360,63.0,31.2260283,700600
6370,67.0,31.2734187,701700
6380,62.0,31.3179262,702800
6390,64.0,31.3615225,703900
6400,72.0,31.4075063,705000
6410,67.0,31.4520422,706100
6420,64.0,31.4950398,707200
6430,66.0,31.5372589,708300
6440,72.0,31.5822444,709400
6450,67.0,31.6261957,710500
6460,62.0,31.6715333,711600
6470,62.0,31.7153007,712700
6480,62.0,31.7602168,713800
6490,62.0,31.8035436,714900
6500,63.0,31.8445224,716000
6510,62.0,31.8918304,717100
6520,64.0,31.9364584,718200
6530,67.0,31.9804344,719300
6540,67.0,32.0231324,720400
6550,64.0,32.0685156,721500
6560,67.0,32.1138023,722600
6570,66.0,32.1587428,723700
6580,67.0,32.2072152,724800
6590,66.0,32.2536078,725900
6600,67.0,32.2978105,727000
6610,64.0,32.3442891,728100
6620,66.0,32.3981908,729200
6630,64.0,32.4510872,730300
6640,64.0,32.5037385,731400
6650,66.0,32.556223,732500
6660,66.0,32.6049102,733600
6670,66.0,32.654157,734700
6680,64.0,32.7189,735800
6690,64.0,32.769101,736900
6700,64.0,32.820726,738000
6710,64.0,32.8742068,739100
6720,66.0,32.9266584,740200
6730,64.0,32.9751239,741300
6740,64.0,33.022948,742400
6750,66.0,33.0709187,743500
6760,64.0,33.1189288,744600
6770,66.0,33.1735978,745700
6780,64.0,33.2240791,746800
6790,65.0,33.2745939,747900
6800,66.0,33.3226811,749000
6810,63.0,33.3795603,750100
6820,66.0,33.4348387,751200
6830,64.0,33.4823067,752300
6840,62.0,33.5302629,753400
6850,67.0,33.5779612,754500
6860,66.0,33.6290429,755600
6870,64.0,33.6799154,756700
6880,64.0,33.7280056,757800
6890,64.0,33.7772154,758900
6900,64.0,33.8251121,760000
6910,64.0,33.8713294,761100
6920,66.0,33.9168886,762200
6930,66.0,33.9619259,763300
6940,64.0,34.0058956,764400
6950,64.0,34.0493315,765500
6960,64.0,34.0935315,766600
6970,63.0,34.13638,767700
6980,64.0,34.1813743,768800
6990,64.0,34.2253728,769900
7000,67.0,34.2730064,771000
