iterations,fitness,time,fevals
1560,48.0,9.4176929,172600
1570,49.0,9.4842329,173700
1580,48.0,9.5465525,174800
1590,48.0,9.6094855,175900
1600,49.0,9.6751975,177000
1610,48.0,9.737947,178100
1620,48.0,9.7965034,179200
1630,48.0,9.8533464,180300
1640,48.0,9.9117396,181400
1650,48.0,9.9730074,182500
1660,48.0,10.0295284,183600
1670,48.0,10.0891582,184700
1680,48.0,10.1546897,185800
1690,48.0,10.2124148,186900
1700,48.0,10.2740666,188000
1710,48.0,10.3343217,189100
1720,48.0,10.3897484,190200
1730,48.0,10.4695962,191300
1740,49.0,10.5276347,192400
1750,49.0,10.5849676,193500
1760,48.0,10.6461599,194600
1770,48.0,10.7047249,195700
1780,47.0,10.7667808,196800
1790,49.0,10.8306807,197900
1800,50.0,10.8910196,199000
1810,48.0,10.9498623,200100
1820,49.0,11.0143574,201200
1830,48.0,11.0783614,202300
1840,48.0,11.1348914,203400
1850,49.0,11.2001348,204500
1860,48.0,11.2583301,205600
1870,48.0,11.3220629,206700
1880,48.0,11.3882126,207800
1890,48.0,11.4514568,208900
1900,49.0,11.5240048,210000
1910,48.0,11.5861515,211100
1920,48.0,11.6581275,212200
1930,48.0,11.7297162,213300
1940,48.0,11.7944099,214400
1950,48.0,11.8676561,215500
1960,49.0,11.9543018,216600
1970,49.0,12.0218159,217700
1980,49.0,12.0976893,218800
1990,49.0,12.173908,219900
2000,49.0,12.2540294,221000
2010,49.0,12.333037,222100
2020,49.0,12.4129058,223200
2030,50.0,12.4762747,224300
2040,49.0,12.5415851,225400
2050,49.0,12.608692,226500
2060,49.0,12.6713872,227600
2070,49.0,12.7300572,228700
2080,50.0,12.7867152,229800
2090,49.0,12.8655415,230900
2100,49.0,12.9291351,232000
2110,48.0,12.9890273,233100
2120,49.0,13.0480454,234200
2130,49.0,13.1099489,235300
2140,49.0,13.1687861,236400
2150,49.0,13.2265115,237500
2160,50.0,13.2841968,238600
2170,49.0,13.3438395,239700
2180,49.0,13.4013393,240800
2190,49.0,13.45735,241900
2200,49.0,13.5174749,243000
2210,49.0,13.5726695,244100
2220,49.0,13.6293394,245200
2230,49.0,13.6853611,246300
2240,49.0,13.7479667,247400
2250,49.0,13.8092187,248500
2260,49.0,13.878642,249600
2270,49.0,13.9397305,250700
2280,49.0,14.0102304,251800
2290,49.0,14.0748973,252900
2300,49.0,14.140464,254000
2310,49.0,14.2058767,255100
2320,50.0,14.2675204,256200
2330,49.0,14.3256607,257300
2340,49.0,14.3887964,258400
2350,49.0,14.4476758,259500
2360,49.0,14.5057284,260600
2370,48.0,14.5632047,261700
2380,49.0,14.6245451,262800
2390,48.0,14.6811109,263900
2400,49.0,14.7358735,265000
2410,49.0,14.7928935,266100
2420,54.0,14.8545614,267200
2430,49.0,14.9135382,268300
2440,49.0,14.9703952,269400
2450,48.0,15.0283576,270500
2460,49.0,15.0995706,271600
2470,48.0,15.157844,272700
2480,49.0,15.2182471,273800
2490,49.0,15.2752817,274900
2500,48.0,15.3352094,276000
2510,49.0,15.3919102,277100
2520,49.0,15.450588,278200
2530,49.0,15.5046286,279300
2540,49.0,15.5619368,280400
2550,49.0,15.6181899,281500
2560,49.0,15.6771057,282600
2570,49.0,15.7333916,283700
2580,50.0,15.7900308,284800
2590,50.0,15.8466859,285900
2600,50.0,15.9018288,287000
2610,51.0,15.9622565,288100
2620,50.0,16.0390207,289200
2630,50.0,16.1032133,290300
2640,50.0,16.1681493,291400
2650,50.0,16.2384704,292500
2660,50.0,16.3083238,293600
2670,50.0,16.3778361,294700
2680,50.0,16.4582536,295800
2690,51.0,16.5330139,296900
2700,50.0,16.5919298,298000
2710,50.0,16.6530583,299100
2720,50.0,16.7120385,300200
2730,50.0,16.7705304,301300
2740,50.0,16.8302527,302400
2750,50.0,16.891366,303500
2760,50.0,16.9460618,304600
2770,50.0,17.0018684,305700
2780,50.0,17.0586722,306800
2790,50.0,17.1182898,307900
2800,49.0,17.1770461,309000
2810,50.0,17.2313274,310100
2820,50.0,17.2885221,311200
2830,50.0,17.3454544,312300
2840,50.0,17.4030301,313400
2850,51.0,17.4696891,314500
2860,50.0,17.5259605,315600
2870,50.0,17.5864589,316700
2880,50.0,17.6448058,317800
2890,50.0,17.702526,318900
2900,50.0,17.7661546,320000
2910,50.0,17.8312847,321100
2920,50.0,17.8968665,322200
2930,50.0,17.9595617,323300
2940,50.0,18.029132,324400
2950,50.0,18.092193,325500
2960,50.0,18.1572492,326600
2970,50.0,18.226717,327700
2980,51.0,18.2921424,328800
2990,49.0,18.3626348,329900
3000,51.0,18.4393016,331000
3010,51.0,18.5129661,332100
3020,50.0,18.5788527,333200
3030,50.0,18.6433744,334300
3040,50.0,18.7014109,335400
3050,50.0,18.7631274,336500
3060,50.0,18.8294442,337600
3070,52.0,18.8844003,338700
3080,50.0,18.9446569,339800
3090,53.0,19.0028082,340900
3100,50.0,19.0591752,342000
3110,53.0,19.1214281,343100
3120,50.0,19.1766358,344200
3130,53.0,19.2433725,345300
3140,53.0,19.301142,346400
3150,50.0,19.3604323,347500
3160,50.0,19.4216939,348600
3170,50.0,19.4799386,349700
3180,51.0,19.5417117,350800
3190,50.0,19.6000629,351900
3200,50.0,19.6553092,353000
3210,51.0,19.7090651,354100
3220,50.0,19.7635002,355200
3230,50.0,19.8180175,356300
3240,50.0,19.873706,357400
3250,50.0,19.9318468,358500
3260,50.0,19.9922824,359600
3270,50.0,20.0520552,360700
3280,49.0,20.1166377,361800
3290,50.0,20.179964,362900
3300,50.0,20.2419427,364000
3310,51.0,20.2976472,365100
3320,52.0,20.3524598,366200
3330,50.0,20.4222711,367300
3340,50.0,20.4881975,368400
3350,49.0,20.5523,369500
3360,50.0,20.6140765,370600
3370,50.0,20.6818516,371700
3380,50.0,20.7557372,372800
3390,54.0,20.8215996,373900
3400,51.0,20.8813399,375000
3410,51.0,20.9435748,376100
3420,50.0,21.0050674,377200
3430,50.0,21.0623508,378300
3440,50.0,21.119923,379400
3450,50.0,21.1789397,380500
3460,50.0,21.2385059,381600
3470,50.0,21.29961,382700
3480,53.0,21.357236,383800
3490,50.0,21.4180036,384900
3500,50.0,21.4749276,386000
3510,50.0,21.5353334,387100
3520,50.0,21.5911668,388200
3530,50.0,21.6464792,389300
3540,52.0,21.7060315,390400
3550,53.0,21.7649551,391500
3560,51.0,21.8202205,392600
3570,51.0,21.8758516,393700
3580,54.0,21.9351123,394800
3590,53.0,21.9905164,395900
3600,54.0,22.046566,397000
3610,53.0,22.1049186,398100
3620,53.0,22.1617345,399200
3630,52.0,22.2245927,400300
3640,54.0,22.295747,401400
3650,56.0,22.3573458,402500
3660,58.0,22.4148844,403600
3670,55.0,22.4763258,404700
3680,52.0,22.5360823,405800
3690,57.0,22.6091101,406900
3700,52.0,22.6734061,408000
3710,54.0,22.7405809,409100
3720,52.0,22.8091391,410200
3730,54.0,22.8724631,411300
3740,55.0,22.9425396,412400
3750,56.0,23.0222659,413500
3760,55.0,23.0853199,414600
3770,57.0,23.145291,415700
3780,55.0,23.2037168,416800
3790,54.0,23.2621543,417900
3800,57.0,23.3192042,419000
3810,55.0,23.3816729,420100
3820,55.0,23.440609,421200
3830,55.0,23.4992792,422300
3840,55.0,23.5596978,423400
3850,55.0,23.6150432,424500
3860,55.0,23.6755552,425600
3870,55.0,23.7289069,426700
3880,56.0,23.7920181,427800
3890,60.0,23.85134,428900
3900,63.0,23.9156933,430000
3910,63.0,23.9830668,431100
3920,62.0,24.0476181,432200
3930,62.0,24.1145271,433300
3940,64.0,24.1813973,434400
3950,63.0,24.2573533,435500
3960,65.0,24.318505,436600
3970,64.0,24.3839328,437700
3980,64.0,24.4490522,438800
3990,63.0,24.5204358,439900
4000,70.0,24.5878439,441000
4010,63.0,24.6612219,442100
4020,63.0,24.7457724,443200
4030,63.0,24.8152436,444300
4040,63.0,24.878221,445400
4050,64.0,24.9503093,446500
4060,65.0,25.0257383,447600
4070,64.0,25.099616,448700
4080,64.0,25.1699496,449800
4090,63.0,25.2550641,450900
4100,65.0,25.3181306,452000
4110,64.0,25.3774335,453100
4120,64.0,25.4337027,454200
4130,65.0,25.4966737,455300
4140,63.0,25.5620781,456400
4150,64.0,25.6265365,457500
4160,64.0,25.6951094,458600
4170,63.0,25.7526109,459700
4180,63.0,25.8096757,460800
4190,65.0,25.8656612,461900
4200,64.0,25.923164,463000
4210,64.0,25.9852785,464100
4220,66.0,26.042047,465200
4230,64.0,26.0958645,466300
4240,63.0,26.1491552,467400
4250,64.0,26.2066372,468500
4260,64.0,26.2673266,469600
4270,63.0,26.3218768,470700
4280,63.0,26.3788441,471800
4290,64.0,26.4385893,472900
4300,64.0,26.4935986,474000
4310,63.0,26.5478713,475100
4320,64.0,26.6055164,476200
4330,64.0,26.661409,477300
4340,64.0,26.7152604,478400
4350,64.0,26.7786627,479500
4360,64.0,26.8433355,480600
4370,62.0,26.9064657,481700
4380,64.0,26.9746037,482800
4390,63.0,27.0420342,483900
4400,64.0,27.1141017,485000
4410,64.0,27.1899294,486100
4420,62.0,27.2739358,487200
4430,65.0,27.3513113,488300
4440,64.0,27.4265082,489400
4450,65.0,27.489624,490500
4460,66.0,27.5543177,491600
4470,63.0,27.6204855,492700
4480,63.0,27.681442,493800
4490,64.0,27.7558635,494900
4500,63.0,27.8337102,496000
4510,63.0,27.8949935,497100
4520,65.0,27.9541665,498200
4530,64.0,28.0149578,499300
4540,63.0,28.0781134,500400
4550,63.0,28.1375412,501500
4560,63.0,28.2030936,502600
4570,64.0,28.2594831,503700
4580,63.0,28.3223264,504800
4590,65.0,28.3799672,505900
4600,64.0,28.4391116,507000
4610,64.0,28.4969341,508100
4620,65.0,28.5524237,509200
4630,64.0,28.6097193,510300
4640,64.0,28.6641114,511400
4650,64.0,28.7203682,512500
4660,63.0,28.7771578,513600
4670,64.0,28.8335672,514700
4680,64.0,28.8905423,515800
4690,64.0,28.9435909,516900
4700,63.0,28.9983944,518000
4710,64.0,29.0563864,519100
4720,64.0,29.1144594,520200
4730,65.0,29.1704718,521300
4740,63.0,29.2283983,522400
4750,64.0,29.2889674,523500
4760,64.0,29.3560902,524600
4770,63.0,29.4190965,525700
4780,63.0,29.4911832,526800
4790,63.0,29.5568183,527900
4800,65.0,29.6266122,529000
4810,64.0,29.6952544,530100
4820,64.0,29.75768,531200
4830,78.0,29.819682,532300
4840,73.0,29.8805194,533400
4850,75.0,29.9420805,534500
4860,74.0,30.0009691,535600
4870,65.0,30.0584337,536700
4880,65.0,30.1155904,537800
4890,65.0,30.1751043,538900
4900,65.0,30.2338541,540000
4910,66.0,30.2932282,541100
4920,66.0,30.3537467,542200
4930,66.0,30.4120765,543300
4940,63.0,30.4679462,544400
4950,64.0,30.5237793,545500
4960,64.0,30.5796105,546600
4970,65.0,30.6421222,547700
4980,65.0,30.7159441,548800
4990,65.0,30.785757,549900
5000,64.0,30.858366,551000
5010,65.0,30.9320534,552100
5020,64.0,30.9959205,553200
5030,64.0,31.0707571,554300
5040,65.0,31.1440404,555400
5050,65.0,31.2279089,556500
5060,64.0,31.2892197,557600
5070,65.0,31.3498774,558700
5080,65.0,31.4192913,559800
5090,66.0,31.4859277,560900
5100,65.0,31.5524901,562000
5110,64.0,31.6154461,563100
5120,67.0,31.6950635,564200
5130,66.0,31.7662375,565300
5140,65.0,31.8309879,566400
5150,65.0,31.9039298,567500
5160,66.0,31.969342,568600
5170,64.0,32.0393269,569700
5180,66.0,32.1156843,570800
5190,65.0,32.1784538,571900
5200,64.0,32.2402679,573000
5210,65.0,32.3023657,574100
5220,65.0,32.3615278,575200
5230,65.0,32.4214371,576300
5240,64.0,32.479007,577400
5250,66.0,32.5394042,578500
5260,64.0,32.5962127,579600
5270,68.0,32.6541634,580700
5280,72.0,32.7112242,581800
5290,64.0,32.7685943,582900
5300,66.0,32.8254596,584000
5310,68.0,32.8799859,585100
5320,66.0,32.9358368,586200
5330,66.0,32.9983962,587300
5340,64.0,33.0523138,588400
5350,64.0,33.1089785,589500
5360,63.0,33.1670174,590600
5370,69.0,33.2273931,591700
5380,66.0,33.2813233,592800
5390,68.0,33.3386815,593900
5400,65.0,33.4055071,595000
5410,64.0,33.5060774,596100
5420,65.0,33.5860697,597200
5430,65.0,33.662463,598300
5440,68.0,33.7319382,599400
5450,63.0,33.7977787,600500
5460,65.0,33.8820341,601600
5470,67.0,33.9529131,602700
5480,67.0,34.0195342,603800
5490,68.0,34.1009043,604900
5500,66.0,34.1866434,606000
5510,66.0,34.2648384,607100
5520,65.0,34.3659913,608200
5530,67.0,34.4615586,609300
5540,66.0,34.5430026,610400
5550,66.0,34.6099332,611500
5560,70.0,34.6732767,612600
5570,65.0,34.7337191,613700
5580,66.0,34.7905421,614800
5590,69.0,34.8467964,615900
5600,66.0,34.9024801,617000
5610,66.0,34.9558914,618100
5620,65.0,35.0091725,619200
5630,67.0,35.0646582,620300
5640,68.0,35.1151623,621400
5650,67.0,35.1675486,622500
5660,68.0,35.2154447,623600
5670,68.0,35.2623095,624700
5680,66.0,35.3078144,625800
5690,69.0,35.3552046,626900
5700,67.0,35.3996405,628000
5710,66.0,35.4459187,629100
5720,66.0,35.4928876,630200
5730,66.0,35.5371935,631300
5740,66.0,35.5860369,632400
5750,66.0,35.6308159,633500
5760,66.0,35.6778256,634600
5770,66.0,35.7259016,635700
5780,65.0,35.7728565,636800
5790,66.0,35.824432,637900
5800,66.0,35.8779226,639000
5810,65.0,35.9313188,640100
5820,66.0,35.9796239,641200
5830,66.0,36.028739,642300
5840,71.0,36.0808248,643400
5850,68.0,36.139962,644500
5860,65.0,36.2060942,645600
5870,66.0,36.2613851,646700
5880,68.0,36.3141354,647800
5890,66.0,36.3654015,648900
5900,68.0,36.4187682,650000
5910,66.0,36.4780006,651100
5920,66.0,36.5468604,652200
5930,65.0,36.6137252,653300
5940,66.0,36.6694239,654400
5950,66.0,36.7253218,655500
5960,65.0,36.7791429,656600
5970,66.0,36.8295442,657700
5980,66.0,36.879134,658800
5990,69.0,36.9329079,659900
6000,66.0,36.9820812,661000
6010,66.0,37.0298999,662100
6020,68.0,37.0782525,663200
6030,67.0,37.1263478,664300
6040,70.0,37.1738677,665400
6050,69.0,37.2224792,666500
6060,65.0,37.2706714,667600
6070,65.0,37.3169195,668700
6080,66.0,37.3647462,669800
6090,66.0,37.413415,670900
6100,66.0,37.4656578,672000
6110,66.0,37.5171335,673100
6120,66.0,37.5631811,674200
6130,69.0,37.6106129,675300
6140,68.0,37.6559519,676400
6150,68.0,37.7036459,677500
6160,68.0,37.7519434,678600
6170,67.0,37.8023845,679700
6180,67.0,37.8515925,680800
6190,66.0,37.8989853,681900
6200,68.0,37.9481855,683000
6210,67.0,37.995956,684100
6220,75.0,38.0441217,685200
6230,67.0,38.0936209,686300
6240,67.0,38.1405929,687400
6250,65.0,38.1867081,688500
6260,66.0,38.2354281,689600
6270,68.0,38.2821181,690700
6280,68.0,38.3319535,691800
6290,69.0,38.3848877,692900
6300,65.0,38.4365023,694000
6310,68.0,38.5021359,695100
6320,68.0,38.5566316,696200
6330,67.0,38.6084678,697300
6340,69.0,38.663143,698400
6350,66.0,38.7204842,699500
6360,66.0,38.7779911,700600
6370,66.0,38.8388799,701700
6380,69.0,38.8943387,702800
6390,67.0,38.9476517,703900
6400,71.0,38.9992638,705000
6410,69.0,39.050116,706100
6420,68.0,39.1016122,707200
6430,68.0,39.1512363,708300
6440,69.0,39.2021994,709400
6450,68.0,39.2506414,710500
6460,68.0,39.2998329,711600
6470,68.0,39.3490381,712700
6480,69.0,39.3965199,713800
6490,67.0,39.4425754,714900
6500,69.0,39.4921613,716000
6510,68.0,39.5396571,717100
6520,68.0,39.5891624,718200
6530,67.0,39.636122,719300
6540,68.0,39.6827571,720400
6550,68.0,39.7290434,721500
6560,66.0,39.7747839,722600
6570,69.0,39.8226448,723700
6580,70.0,39.8695683,724800
6590,67.0,39.916538,725900
6600,68.0,39.9645636,727000
6610,69.0,40.0098885,728100
6620,69.0,40.0576751,729200
6630,67.0,40.1108232,730300
6640,68.0,40.1644182,731400
6650,68.0,40.2206304,732500
6660,69.0,40.2737617,733600
6670,69.0,40.3332056,734700
6680,68.0,40.3862815,735800
6690,69.0,40.4494808,736900
6700,68.0,40.5065791,738000
6710,66.0,40.567365,739100
6720,68.0,40.621516,740200
6730,69.0,40.672168,741300
6740,66.0,40.7233165,742400
6750,69.0,40.7721976,743500
6760,68.0,40.8226205,744600
6770,66.0,40.8741242,745700
6780,68.0,40.9247649,746800
6790,68.0,40.9767039,747900
6800,69.0,41.0260548,749000
6810,67.0,41.0806625,750100
6820,67.0,41.1342114,751200
6830,67.0,41.1983809,752300
6840,69.0,41.2582988,753400
6850,68.0,41.317899,754500
6860,68.0,41.3721512,755600
6870,70.0,41.4246928,756700
6880,68.0,41.4745631,757800
6890,66.0,41.5240932,758900
6900,69.0,41.5742937,760000
6910,70.0,41.6255253,761100
6920,74.0,41.6751102,762200
6930,76.0,41.7243748,763300
6940,69.0,41.7730529,764400
6950,69.0,41.8314886,765500
6960,69.0,41.883192,766600
6970,82.0,41.9375464,767700
6980,72.0,41.9942405,768800
6990,69.0,42.051595,769900
7000,69.0,42.1054046,771000
