iterations,fitness,time,fevals
2320,58.0,11.5020546,256200
2330,58.0,11.544772,257300
2340,58.0,11.5883395,258400
2350,58.0,11.6324942,259500
2360,58.0,11.6771649,260600
2370,58.0,11.7239251,261700
2380,58.0,11.7696538,262800
2390,58.0,11.8119794,263900
2400,58.0,11.8556894,265000
2410,58.0,11.900287,266100
2420,58.0,11.9454274,267200
2430,57.0,11.9913719,268300
2440,57.0,12.0342451,269400
2450,58.0,12.0774722,270500
2460,58.0,12.1210269,271600
2470,58.0,12.1643208,272700
2480,58.0,12.2091675,273800
2490,58.0,12.2523199,274900
2500,57.0,12.2958341,276000
2510,58.0,12.3391677,277100
2520,58.0,12.3820729,278200
2530,58.0,12.4258031,279300
2540,58.0,12.4677001,280400
2550,58.0,12.5129309,281500
2560,58.0,12.5626385,282600
2570,58.0,12.608629,283700
2580,58.0,12.6567241,284800
2590,58.0,12.7036198,285900
2600,57.0,12.7503123,287000
2610,58.0,12.7989353,288100
2620,58.0,12.8493231,289200
2630,58.0,12.8999245,290300
2640,57.0,12.9499166,291400
2650,58.0,12.999407,292500
2660,58.0,13.0464575,293600
2670,58.0,13.0931495,294700
2680,58.0,13.1385159,295800
2690,58.0,13.1840448,296900
2700,57.0,13.2299004,298000
2710,59.0,13.2757293,299100
2720,66.0,13.323074,300200
2730,66.0,13.3686789,301300
2740,59.0,13.4150098,302400
2750,58.0,13.4593908,303500
2760,59.0,13.5027792,304600
2770,59.0,13.5475952,305700
2780,60.0,13.591698,306800
2790,59.0,13.6369529,307900
2800,58.0,13.6794188,309000
2810,59.0,13.7228353,310100
2820,59.0,13.7670098,311200
2830,65.0,13.8119106,312300
2840,59.0,13.8563168,313400
2850,59.0,13.8997222,314500
2860,59.0,13.9433685,315600
2870,58.0,13.9871221,316700
2880,72.0,14.0296688,317800
2890,60.0,14.071975,318900
2900,59.0,14.1145473,320000
2910,66.0,14.1593689,321100
2920,59.0,14.2040029,322200
2930,58.0,14.2499929,323300
2940,59.0,14.3045328,324400
2950,59.0,14.3566035,325500
2960,59.0,14.4062138,326600
2970,59.0,14.4553878,327700
2980,59.0,14.504278,328800
2990,59.0,14.5581585,329900
3000,59.0,14.6121201,331000
3010,59.0,14.6683717,332100
3020,62.0,14.7375969,333200
3030,59.0,14.7991564,334300
3040,60.0,14.8580704,335400
3050,59.0,14.9191826,336500
3060,59.0,14.969445,337600
3070,59.0,15.0186274,338700
3080,59.0,15.0691051,339800
3090,59.0,15.1181657,340900
3100,58.0,15.1647767,342000
3110,58.0,15.2115594,343100
3120,64.0,15.2570285,344200
3130,60.0,15.3016663,345300
3140,66.0,15.3467069,346400
3150,59.0,15.3901503,347500
3160,58.0,15.4342898,348600
3170,59.0,15.4794405,349700
3180,60.0,15.5241722,350800
3190,61.0,15.5693554,351900
3200,59.0,15.6129286,353000
3210,58.0,15.6570895,354100
3220,58.0,15.6992521,355200
3230,59.0,15.7399595,356300
3240,59.0,15.7830664,357400
3250,59.0,15.8256773,358500
3260,59.0,15.8679287,359600
3270,65.0,15.9192833,360700
3280,58.0,15.9666564,361800
3290,59.0,16.0122992,362900
3300,58.0,16.0613584,364000
3310,59.0,16.1124017,365100
3320,59.0,16.161905,366200
3330,59.0,16.2142372,367300
3340,59.0,16.2621599,368400
3350,59.0,16.3094707,369500
3360,59.0,16.3540817,370600
3370,59.0,16.3996339,371700
3380,58.0,16.4448588,372800
3390,58.0,16.4897983,373900
3400,59.0,16.5341743,375000
3410,59.0,16.5781162,376100
3420,65.0,16.6222521,377200
3430,66.0,16.6681946,378300
3440,65.0,16.7150087,379400
3450,60.0,16.7658211,380500
3460,59.0,16.811853,381600
3470,58.0,16.8552634,382700
3480,63.0,16.8991748,383800
3490,60.0,16.9441309,384900
3500,60.0,16.988208,386000
3510,61.0,17.032154,387100
3520,59.0,17.0751874,388200
3530,59.0,17.1181571,389300
3540,60.0,17.1621901,390400
3550,63.0,17.2071581,391500
3560,60.0,17.2556407,392600
3570,60.0,17.3001521,393700
3580,63.0,17.3455862,394800
3590,59.0,17.3959571,395900
3600,59.0,17.4441599,397000
3610,59.0,17.4896406,398100
3620,64.0,17.5348926,399200
3630,58.0,17.5883522,400300
3640,60.0,17.6362346,401400
3650,62.0,17.6881092,402500
3660,64.0,17.736679,403600
3670,59.0,17.7943736,404700
3680,61.0,17.8454654,405800
3690,60.0,17.8957584,406900
3700,60.0,17.9523504,408000
3710,59.0,18.0075409,409100
3720,59.0,18.0579023,410200
3730,59.0,18.1089852,411300
3740,60.0,18.1588442,412400
3750,59.0,18.2074355,413500
3760,60.0,18.2545596,414600
3770,60.0,18.3002067,415700
3780,61.0,18.3447434,416800
3790,59.0,18.3897834,417900
3800,59.0,18.4362894,419000
3810,59.0,18.480572,420100
3820,60.0,18.5271546,421200
3830,58.0,18.5715374,422300
3840,60.0,18.6144425,423400
3850,60.0,18.658798,424500
3860,60.0,18.7012396,425600
3870,60.0,18.7465911,426700
3880,59.0,18.7896492,427800
3890,73.0,18.8342801,428900
3900,70.0,18.8797716,430000
3910,83.0,18.9296298,431100
3920,83.0,18.9747839,432200
3930,68.0,19.0191647,433300
3940,73.0,19.062636,434400
3950,74.0,19.1066108,435500
3960,62.0,19.1484843,436600
3970,60.0,19.1905799,437700
3980,74.0,19.2391103,438800
3990,61.0,19.2859516,439900
4000,65.0,19.3363986,441000
4010,74.0,19.3868175,442100
4020,72.0,19.4360812,443200
4030,62.0,19.492307,444300
4040,74.0,19.5500622,445400
4050,81.0,19.6000669,446500
4060,70.0,19.6542805,447600
4070,70.0,19.7101283,448700
4080,81.0,19.7588029,449800
4090,82.0,19.8078694,450900
4100,82.0,19.8549686,452000
4110,82.0,19.9025276,453100
4120,70.0,19.9484089,454200
4130,67.0,19.9931027,455300
4140,82.0,20.0389554,456400
4150,69.0,20.084494,457500
4160,68.0,20.1372587,458600
4170,67.0,20.1877357,459700
4180,82.0,20.2421404,460800
4190,69.0,20.2928845,461900
4200,82.0,20.3409013,463000
4210,82.0,20.3877031,464100
4220,81.0,20.4333707,465200
4230,66.0,20.4790161,466300
4240,66.0,20.5228858,467400
4250,69.0,20.5655269,468500
4260,68.0,20.6083153,469600
4270,67.0,20.6511651,470700
4280,68.0,20.6949794,471800
4290,68.0,20.7370499,472900
4300,66.0,20.7788951,474000
4310,69.0,20.8232841,475100
4320,68.0,20.8658373,476200
4330,64.0,20.909604,477300
4340,73.0,20.9577401,478400
4350,67.0,21.0046012,479500
4360,65.0,21.0500366,480600
4370,69.0,21.1028903,481700
4380,68.0,21.150968,482800
4390,69.0,21.1970196,483900
4400,68.0,21.2451394,485000
4410,68.0,21.2952991,486100
4420,65.0,21.3429646,487200
4430,69.0,21.3894465,488300
4440,66.0,21.4379421,489400
4450,67.0,21.4848926,490500
4460,69.0,21.534863,491600
4470,66.0,21.5816874,492700
4480,69.0,21.6250459,493800
4490,67.0,21.6692712,494900
4500,69.0,21.71384,496000
4510,66.0,21.7576134,497100
4520,67.0,21.8013599,498200
4530,67.0,21.8448173,499300
4540,67.0,21.8867639,500400
4550,67.0,21.9289699,501500
4560,68.0,21.9719234,502600
4570,64.0,22.0147749,503700
4580,73.0,22.0584008,504800
4590,65.0,22.0992629,505900
4600,67.0,22.1419949,507000
4610,65.0,22.1844539,508100
4620,69.0,22.2263261,509200
4630,69.0,22.2692182,510300
4640,65.0,22.309607,511400
4650,66.0,22.351492,512500
4660,68.0,22.3931391,513600
4670,66.0,22.436461,514700
4680,69.0,22.4783269,515800
4690,69.0,22.52017,516900
4700,68.0,22.5623295,518000
4710,68.0,22.6045853,519100
4720,67.0,22.6445043,520200
4730,66.0,22.6872746,521300
4740,68.0,22.729848,522400
4750,66.0,22.7724252,523500
4760,63.0,22.8155478,524600
4770,69.0,22.8588754,525700
4780,69.0,22.902362,526800
4790,70.0,22.9454259,527900
4800,69.0,22.9861544,529000
4810,66.0,23.028442,530100
4820,69.0,23.071027,531200
4830,69.0,23.1128624,532300
4840,64.0,23.1558857,533400
4850,68.0,23.2004991,534500
4860,69.0,23.2430055,535600
4870,68.0,23.2873148,536700
4880,69.0,23.3306143,537800
4890,66.0,23.3744898,538900
4900,69.0,23.418777,540000
4910,66.0,23.4624678,541100
4920,69.0,23.5051916,542200
4930,68.0,23.5461993,543300
4940,69.0,23.5909972,544400
4950,67.0,23.6368225,545500
4960,67.0,23.6810768,546600
4970,69.0,23.7333502,547700
4980,69.0,23.78054,548800
4990,68.0,23.8310775,549900
5000,68.0,23.8816382,551000
5010,67.0,23.9282483,552100
5020,68.0,23.9768992,553200
5030,67.0,24.0270057,554300
5040,66.0,24.0820262,555400
5050,67.0,24.1311748,556500
5060,67.0,24.1771494,557600
5070,69.0,24.2218875,558700
5080,69.0,24.2669935,559800
5090,66.0,24.3110513,560900
5100,68.0,24.35433,562000
5110,68.0,24.4056689,563100
5120,68.0,24.4507368,564200
5130,67.0,24.4963583,565300
5140,72.0,24.5392801,566400
5150,68.0,24.5830642,567500
5160,72.0,24.6266496,568600
5170,72.0,24.6722761,569700
5180,72.0,24.7162202,570800
5190,72.0,24.7593154,571900
5200,72.0,24.8038496,573000
5210,73.0,24.849269,574100
5220,75.0,24.8919614,575200
5230,72.0,24.9362062,576300
5240,72.0,24.9790728,577400
5250,73.0,25.0247601,578500
5260,73.0,25.0683759,579600
5270,72.0,25.1099984,580700
5280,72.0,25.1523616,581800
5290,72.0,25.194051,582900
5300,72.0,25.2389589,584000
5310,73.0,25.2810325,585100
5320,73.0,25.3243552,586200
5330,72.0,25.3659458,587300
5340,72.0,25.4079414,588400
5350,72.0,25.4510023,589500
5360,72.0,25.4943124,590600
5370,72.0,25.5366534,591700
5380,72.0,25.5775881,592800
5390,71.0,25.618114,593900
5400,71.0,25.6594285,595000
5410,71.0,25.702219,596100
5420,71.0,25.7486162,597200
5430,71.0,25.7931098,598300
5440,71.0,25.838372,599400
5450,71.0,25.8848013,600500
5460,71.0,25.930998,601600
5470,71.0,25.9827369,602700
5480,72.0,26.0382135,603800
5490,72.0,26.0938191,604900
5500,71.0,26.1384186,606000
5510,71.0,26.1852502,607100
5520,71.0,26.2373475,608200
5530,71.0,26.2822933,609300
5540,71.0,26.3292865,610400
5550,71.0,26.3736731,611500
5560,71.0,26.4163861,612600
5570,71.0,26.4593142,613700
5580,71.0,26.5043997,614800
5590,71.0,26.5482638,615900
5600,71.0,26.5893661,617000
5610,71.0,26.6316575,618100
5620,72.0,26.6731293,619200
5630,71.0,26.7161782,620300
5640,71.0,26.7589686,621400
5650,71.0,26.8027717,622500
5660,71.0,26.8449635,623600
5670,71.0,26.8858987,624700
5680,71.0,26.9287193,625800
5690,71.0,26.9742393,626900
5700,71.0,27.0190917,628000
5710,71.0,27.0681005,629100
5720,71.0,27.1117308,630200
5730,71.0,27.1583529,631300
5740,72.0,27.204731,632400
5750,71.0,27.2543174,633500
5760,71.0,27.3081869,634600
5770,71.0,27.3634201,635700
5780,71.0,27.4140063,636800
5790,71.0,27.4633313,637900
5800,72.0,27.5098366,639000
5810,71.0,27.5572126,640100
5820,71.0,27.6031992,641200
5830,71.0,27.6474549,642300
5840,71.0,27.6901635,643400
5850,71.0,27.7353638,644500
5860,72.0,27.7849582,645600
5870,72.0,27.8317669,646700
5880,71.0,27.8854285,647800
5890,72.0,27.930809,648900
5900,72.0,27.9796259,650000
5910,72.0,28.0279776,651100
5920,72.0,28.0832995,652200
5930,72.0,28.1345627,653300
5940,73.0,28.1825402,654400
5950,72.0,28.2291481,655500
5960,72.0,28.2735259,656600
5970,71.0,28.318184,657700
5980,71.0,28.3621451,658800
5990,72.0,28.4055279,659900
6000,72.0,28.4480254,661000
6010,72.0,28.4915356,662100
6020,72.0,28.5351898,663200
6030,72.0,28.5771454,664300
6040,72.0,28.6222844,665400
6050,72.0,28.6647585,666500
6060,72.0,28.7070867,667600
6070,72.0,28.7486628,668700
6080,72.0,28.7919466,669800
6090,72.0,28.8346656,670900
6100,71.0,28.8761856,672000
6110,72.0,28.9169565,673100
6120,71.0,28.9573482,674200
6130,71.0,28.9978921,675300
6140,72.0,29.0400541,676400
6150,72.0,29.0841304,677500
6160,72.0,29.1255089,678600
6170,72.0,29.1668888,679700
6180,71.0,29.2077663,680800
6190,72.0,29.2478681,681900
6200,71.0,29.2878755,683000
6210,72.0,29.3279926,684100
6220,72.0,29.3691668,685200
6230,72.0,29.4165292,686300
6240,72.0,29.4660524,687400
6250,72.0,29.5158199,688500
6260,72.0,29.5656324,689600
6270,72.0,29.6117211,690700
6280,72.0,29.6596251,691800
6290,72.0,29.7090363,692900
6300,72.0,29.7574432,694000
6310,73.0,29.8071635,695100
6320,72.0,29.8577813,696200
6330,73.0,29.9117309,697300
6340,73.0,29.9619,698400
6350,73.0,30.0098158,699500
6360,73.0,30.0565637,700600
6370,72.0,30.103446,701700
6380,72.0,30.1499636,702800
6390,73.0,30.1925822,703900
6400,72.0,30.2350494,705000
6410,72.0,30.2808123,706100
6420,73.0,30.326823,707200
6430,72.0,30.3705711,708300
6440,73.0,30.4137069,709400
6450,72.0,30.4560974,710500
6460,72.0,30.4980238,711600
6470,73.0,30.5400157,712700
6480,72.0,30.5819816,713800
6490,72.0,30.6243442,714900
6500,72.0,30.6663094,716000
6510,73.0,30.707502,717100
6520,72.0,30.7487974,718200
6530,73.0,30.790323,719300
6540,73.0,30.8312702,720400
6550,72.0,30.8714691,721500
6560,72.0,30.9122427,722600
6570,73.0,30.953843,723700
6580,73.0,30.9952749,724800
6590,72.0,31.0356074,725900
6600,72.0,31.0767274,727000
6610,72.0,31.1212136,728100
6620,72.0,31.1627841,729200
6630,72.0,31.2059049,730300
6640,72.0,31.2485115,731400
6650,72.0,31.290133,732500
6660,72.0,31.3313723,733600
6670,72.0,31.3716992,734700
6680,72.0,31.4130023,735800
6690,72.0,31.4532071,736900
6700,72.0,31.49489,738000
6710,72.0,31.5356829,739100
6720,73.0,31.5776359,740200
6730,72.0,31.6213997,741300
6740,72.0,31.6652396,742400
6750,72.0,31.7086335,743500
6760,72.0,31.7498024,744600
6770,72.0,31.7914913,745700
6780,73.0,31.831798,746800
6790,72.0,31.8728775,747900
6800,72.0,31.9138849,749000
6810,72.0,31.9535713,750100
6820,72.0,31.9988346,751200
6830,72.0,32.0440098,752300
6840,73.0,32.0880962,753400
6850,72.0,32.1394588,754500
6860,72.0,32.1874276,755600
6870,73.0,32.2357658,756700
6880,72.0,32.2866259,757800
6890,73.0,32.3388086,758900
6900,72.0,32.3887013,760000
6910,72.0,32.4357564,761100
6920,73.0,32.4821847,762200
6930,72.0,32.5283225,763300
6940,73.0,32.5716273,764400
6950,72.0,32.6160704,765500
6960,73.0,32.6605862,766600
6970,72.0,32.7039501,767700
6980,72.0,32.7484447,768800
6990,72.0,32.791174,769900
7000,73.0,32.8329583,771000
