iterations,fitness,time,fevals
1130,51.0,0.0378655000002,21340
1140,50.0,0.0382062000003,21533
1150,52.0,0.0396909000003,21716
1160,50.0,0.0400469000002,21900
1170,50.0,0.0403760000003,22085
1180,50.0,0.0407163000003,22278
1190,50.0,0.0410823000003,22465
1200,50.0,0.0413957000002,22656
1210,50.0,0.0417126000002,22842
1220,51.0,0.0419971000002,23030
1230,50.0,0.0424397000002,23221
1240,52.0,0.0428385000001,23403
1250,50.0,0.0431868000001,23595
1260,50.0,0.0435657000001,23778
1270,51.0,0.0438701,23960
1280,51.0,0.0441944,24147
1290,51.0,0.0446877000001,24333
1300,51.0,0.0450138,24520
1310,50.0,0.0454234,24707
1320,50.0,0.0458341,24891
1330,50.0,0.0461766,25079
1340,51.0,0.0464807,25264
1350,51.0,0.0468539,25450
1360,51.0,0.0472,25637
1370,51.0,0.0475179000001,25822
1380,51.0,0.0479247000001,26014
1390,51.0,0.0482781000001,26203
1400,51.0,0.0486176000001,26386
1410,51.0,0.0490741000001,26575
1420,51.0,0.0494357000001,26762
1430,51.0,0.0497743000001,26950
1440,52.0,0.0501102000002,27139
1450,52.0,0.0505028000002,27324
1460,52.0,0.0508169000001,27507
1470,51.0,0.0511495000002,27697
1480,51.0,0.0514609000002,27885
1490,51.0,0.0518066000002,28069
1500,51.0,0.0521819000002,28255
1510,51.0,0.0525029000001,28439
1520,51.0,0.0528154000002,28625
1530,51.0,0.0532465000002,28808
1540,51.0,0.0536036000002,28992
1550,52.0,0.0539432000002,29181
1560,51.0,0.0542730000001,29369
1570,51.0,0.0546046000001,29556
1580,51.0,0.0549301000001,29741
1590,52.0,0.0552462000002,29924
1600,52.0,0.0555525000001,30105
1610,52.0,0.0558701000001,30287
1620,51.0,0.0562101000001,30478
1630,52.0,0.0565390000001,30666
1640,51.0,0.0568812000001,30851
1650,52.0,0.0572158000001,31040
1660,52.0,0.0575288000001,31227
1670,52.0,0.0578443000001,31415
1680,52.0,0.0581555000001,31605
1690,52.0,0.0584633000001,31790
1700,51.0,0.0587771000001,31976
1710,51.0,0.0591355000001,32166
1720,51.0,0.0594487000001,32351
1730,51.0,0.0597748000001,32532
1740,52.0,0.0601097000001,32713
1750,51.0,0.060459,32899
1760,51.0,0.0607899,33081
1770,52.0,0.061111,33265
1780,52.0,0.06143,33451
1790,52.0,0.0617586,33640
1800,53.0,0.0620615,33831
1810,53.0,0.0623665000001,34019
1820,52.0,0.0626943,34209
1830,53.0,0.0630097,34399
1840,52.0,0.0633130000001,34587
1850,52.0,0.0636832000001,34774
1860,53.0,0.0639787000001,34960
1870,54.0,0.0643053000001,35145
1880,54.0,0.0646278000001,35328
1890,54.0,0.0649803000001,35515
1900,54.0,0.0653141000001,35705
1910,55.0,0.0656543000001,35893
1920,55.0,0.0659527000001,36073
1930,55.0,0.0662952000001,36259
1940,55.0,0.0666722000001,36445
1950,56.0,0.0669819000001,36624
1960,54.0,0.0672936000001,36811
1970,56.0,0.0675926000001,36993
1980,56.0,0.0679083000001,37176
1990,56.0,0.0682545000001,37361
2000,57.0,0.0685680000001,37548
2010,56.0,0.0688921000001,37736
2020,57.0,0.0692493000001,37922
2030,57.0,0.0695444000001,38112
2040,58.0,0.0698307000001,38302
2050,59.0,0.0702347000001,38487
2060,60.0,0.0705862000002,38678
2070,62.0,0.0708736000001,38861
2080,66.0,0.0711758000002,39039
2090,66.0,0.0714812000002,39226
2100,66.0,0.0717825000002,39414
2110,70.0,0.0720688000002,39602
2120,67.0,0.0723529000002,39788
2130,67.0,0.0726510000002,39976
2140,67.0,0.0729831000002,40159
2150,68.0,0.0732614000001,40346
2160,68.0,0.0735548000001,40536
2170,68.0,0.0738641000001,40724
2180,68.0,0.0741521000001,40915
2190,68.0,0.0744649000001,41103
2200,68.0,0.0748897000001,41288
2210,68.0,0.0751874000001,41479
2220,68.0,0.075473,41665
2230,67.0,0.0757732000001,41845
2240,67.0,0.0760584000001,42028
2250,69.0,0.0763548,42213
2260,71.0,0.0766581,42401
2270,71.0,0.0769623,42585
2280,71.0,0.0772462,42774
2290,71.0,0.0775981,42958
2300,71.0,0.0780749,43150
2310,72.0,0.0783958000001,43335
2320,71.0,0.0787279000001,43518
2330,72.0,0.0790636000001,43699
2340,73.0,0.0794339000001,43881
2350,71.0,0.0797171000002,44063
2360,71.0,0.0800213000002,44249
2370,71.0,0.0803119000002,44434
2380,72.0,0.0806201000002,44617
2390,72.0,0.0809186000002,44809
2400,72.0,0.0812187000002,44997
2410,72.0,0.0815592000002,45182
2420,72.0,0.0818724000002,45368
2430,72.0,0.0822934000002,45553
2440,73.0,0.0826552000002,45742
2450,73.0,0.0830583000002,45930
2460,72.0,0.0833529000002,46120
2470,72.0,0.0836383000002,46310
2480,72.0,0.0840221000003,46500
2490,72.0,0.0843127000002,46686
2500,73.0,0.0845996000002,46875
2510,73.0,0.0849036000002,47063
2520,73.0,0.0852016000002,47253
2530,73.0,0.0856126000002,47433
2540,73.0,0.0860189000002,47622
2550,73.0,0.0863866000002,47810
2560,73.0,0.0866935000002,48001
2570,73.0,0.0869919000002,48189
2580,73.0,0.0873902000002,48377
2590,73.0,0.0877721000002,48565
2600,73.0,0.0881314000002,48754
2610,73.0,0.0885525000002,48947
2620,73.0,0.0888933000001,49133
2630,74.0,0.0892270000001,49317
2640,74.0,0.0896598000001,49503
2650,74.0,0.0902668000001,49687
2660,73.0,0.0905687000001,49871
2670,73.0,0.0909348000001,50058
2680,73.0,0.0912399000001,50241
2690,73.0,0.0915893000001,50421
2700,72.0,0.0919155000001,50608
2710,72.0,0.092247,50788
2720,71.0,0.0926038,50974
2730,72.0,0.0929596,51163
2740,72.0,0.0933466,51342
2750,72.0,0.0936918,51529
2760,72.0,0.0940744000001,51719
2770,71.0,0.0943854000001,51905
2780,72.0,0.0947131000001,52089
2790,72.0,0.0965270000001,52279
2800,72.0,0.0969495000001,52470
2810,73.0,0.0973723000001,52650
2820,72.0,0.0976946000001,52837
2830,72.0,0.0980416000001,53025
2840,73.0,0.0983908000001,53212
2850,73.0,0.0987669000001,53399
2860,77.0,0.0991719000001,53585
2870,73.0,0.0995108000001,53770
2880,73.0,0.0998904,53958
2890,72.0,0.1002233,54143
2900,72.0,0.1005321,54333
2910,72.0,0.1008638,54524
2920,72.0,0.1012433,54704
2930,72.0,0.1016808,54890
2940,71.0,0.1021174,55075
2950,71.0,0.1026443,55261
2960,72.0,0.1031613,55448
2970,72.0,0.1035765,55631
2980,71.0,0.1039697,55811
2990,73.0,0.1042734,55993
3000,74.0,0.104711,56182
3010,74.0,0.105092,56365
3020,73.0,0.1057198,56552
3030,73.0,0.1060678,56736
3040,74.0,0.1064421,56927
3050,72.0,0.1067755,57115
3060,71.0,0.107197,57299
3070,74.0,0.1075937,57485
3080,74.0,0.107915,57673
3090,74.0,0.1082941,57859
3100,75.0,0.1086248,58042
3110,75.0,0.1089736,58234
3120,75.0,0.1094109,58420
3130,75.0,0.1097324,58605
3140,75.0,0.1100278,58792
3150,75.0,0.1103586,58978
3160,75.0,0.1106653,59165
3170,75.0,0.1110041,59353
3180,76.0,0.1113107,59540
3190,76.0,0.1116136,59728
3200,76.0,0.111923,59911
3210,76.0,0.1123237,60099
3220,76.0,0.1126501,60283
3230,76.0,0.1130128,60471
3240,81.0,0.113328,60658
3250,76.0,0.1136361,60847
3260,78.0,0.1139497,61032
3270,78.0,0.1143156,61215
3280,78.0,0.1146415,61401
3290,78.0,0.1149314,61585
3300,78.0,0.1152954,61764
3310,78.0,0.1161006,61953
3320,78.0,0.1165335,62140
3330,78.0,0.116873,62319
3340,77.0,0.1171808,62506
3350,77.0,0.1174824,62694
3360,79.0,0.1178001,62881
3370,79.0,0.1180996,63071
3380,79.0,0.1184067,63259
3390,82.0,0.1187532,63449
3400,82.0,0.1190484,63631
3410,81.0,0.1193795,63821
3420,82.0,0.119704,64010
3430,82.0,0.1200321,64195
3440,81.0,0.1203542,64380
3450,81.0,0.1206637,64568
3460,81.0,0.1209573,64753
3470,88.0,0.1212734,64938
3480,88.0,0.1215681,65120
3490,88.0,0.1218708,65301
3500,88.0,0.1223571,65488
3510,88.0,0.1226742,65671
3520,90.0,0.122957,65856
3530,88.0,0.12326,66041
3540,91.0,0.1235702,66226
3550,91.0,0.1238663,66412
3560,91.0,0.1243084,66600
3570,88.0,0.1245981,66787
3580,88.0,0.1249013,66974
3590,90.0,0.1252042,67164
3600,88.0,0.1255203,67347
3610,88.0,0.1258472,67535
3620,90.0,0.1261368,67726
3630,88.0,0.1264571,67904
3640,90.0,0.1267496,68085
3650,90.0,0.1272316,68268
3660,88.0,0.1275183,68454
3670,88.0,0.1278018,68638
3680,88.0,0.1280996,68822
3690,90.0,0.1284034,69010
3700,88.0,0.1286939,69196
3710,88.0,0.1289808,69381
3720,88.0,0.1292689,69563
3730,88.0,0.129571,69757
3740,88.0,0.1298652,69945
3750,88.0,0.1301352,70129
3760,88.0,0.1304455,70319
3770,88.0,0.1307313,70501
3780,88.0,0.1310009,70684
3790,88.0,0.131294,70872
3800,90.0,0.1317052,71060
3810,88.0,0.1319988,71246
3820,90.0,0.1322853,71437
3830,88.0,0.1325625,71618
3840,88.0,0.1328632,71807
3850,88.0,0.1331414,71996
3860,88.0,0.1334281,72177
3870,88.0,0.1337317,72361
3880,88.0,0.1340131,72546
3890,88.0,0.1343004,72732
3900,88.0,0.1345855,72919
3910,88.0,0.1349507,73100
3920,90.0,0.1352416,73287
3930,88.0,0.1355195,73475
3940,88.0,0.1357954,73657
3950,88.0,0.1361256,73845
3960,88.0,0.1364479,74032
3970,88.0,0.1367254,74218
3980,88.0,0.1369929,74392
3990,88.0,0.1372626,74579
4000,88.0,0.1375628,74761
4010,88.0,0.1379919,74945
4020,88.0,0.1382697,75129
4030,88.0,0.1385476,75314
4040,88.0,0.1388644,75499
4050,88.0,0.1391571,75676
4060,90.0,0.1394213,75859
4070,90.0,0.1397195,76048
4080,90.0,0.139995,76238
4090,90.0,0.1402917,76429
4100,90.0,0.140584,76618
4110,90.0,0.1408587,76810
4120,90.0,0.1411392,76999
4130,90.0,0.1414112,77184
4140,90.0,0.1416875,77369
4150,90.0,0.1419959,77559
4160,90.0,0.142273,77747
4170,90.0,0.1425613,77932
4180,90.0,0.1428644,78119
4190,90.0,0.143142,78304
4200,90.0,0.1434167,78489
4210,90.0,0.1436844,78675
4220,90.0,0.1439601,78860
4230,90.0,0.1442863,79050
4240,90.0,0.1446392,79238
4250,90.0,0.1449334,79429
4260,90.0,0.1452165,79617
4270,90.0,0.1454856,79802
4280,90.0,0.1457738,79993
4290,90.0,0.1460358,80178
4300,91.0,0.1463473,80362
4310,90.0,0.1466246,80548
4320,90.0,0.1468956,80730
4330,90.0,0.1472107,80920
4340,90.0,0.1474945,81111
4350,90.0,0.1479224,81296
4360,93.0,0.1482801,81485
4370,90.0,0.148643,81670
4380,90.0,0.1489608,81859
4390,90.0,0.1492454,82050
4400,90.0,0.1495304,82238
4410,90.0,0.1498006,82426
4420,90.0,0.1500696,82613
4430,90.0,0.1514457,82794
4440,90.0,0.1517182,82987
4450,93.0,0.1520114,83173
4460,90.0,0.1522916,83362
4470,90.0,0.1526376,83552
4480,90.0,0.1529275,83737
4490,90.0,0.1531975,83922
4500,90.0,0.1534677,84107
4510,90.0,0.1537621,84292
4520,90.0,0.1541066,84480
4530,90.0,0.1543774,84658
4540,90.0,0.1546767,84845
4550,89.0,0.1550592,85035
4560,89.0,0.1554205,85220
4570,89.0,0.1557642,85412
4580,89.0,0.1560429,85602
4590,89.0,0.1563306,85794
4600,89.0,0.1566099,85979
4610,89.0,0.1568996,86168
4620,89.0,0.1572026,86355
4630,89.0,0.1574967,86541
4640,89.0,0.157778,86722
4650,89.0,0.1581188,86907
4660,89.0,0.1584507,87099
4670,90.0,0.1587113,87286
4680,89.0,0.159018,87470
4690,89.0,0.1593217,87657
4700,89.0,0.1596082,87847
4710,89.0,0.1598844,88037
4720,89.0,0.1601612,88218
4730,89.0,0.1604653,88404
4740,89.0,0.1607568,88587
4750,89.0,0.1610309,88776
4760,90.0,0.1613888,88966
4770,89.0,0.1616935,89154
4780,89.0,0.1619791,89342
4790,89.0,0.1622658,89532
4800,90.0,0.1625652,89721
4810,90.0,0.1628453,89909
4820,89.0,0.1631198,90094
4830,89.0,0.1633925,90280
4840,89.0,0.163684,90468
4850,89.0,0.1640546,90656
4860,89.0,0.1643403,90843
4870,89.0,0.164624,91032
4880,89.0,0.1649073,91221
4890,89.0,0.1651794,91407
4900,89.0,0.1654582,91591
4910,89.0,0.1657326,91773
4920,89.0,0.1660267,91960
4930,89.0,0.1662875,92150
4940,89.0,0.1665515,92332
4950,89.0,0.1668309,92517
4960,89.0,0.1670971,92706
4970,89.0,0.1673785,92886
4980,89.0,0.1676583,93072
4990,89.0,0.16793,93257
5000,89.0,0.1682072,93439
5010,89.0,0.1684912,93621
5020,89.0,0.1687699,93802
5030,89.0,0.1690497,93980
5040,89.0,0.1694205,94166
5050,89.0,0.1696931,94355
5060,89.0,0.169981,94542
5070,89.0,0.1702925,94729
5080,89.0,0.1705784,94912
5090,89.0,0.1710644,95103
5100,89.0,0.1714418,95284
5110,89.0,0.171845,95470
5120,89.0,0.1721091,95650
5130,90.0,0.1724257,95841
5140,90.0,0.172739,96029
5150,90.0,0.1730175,96211
5160,90.0,0.1733096,96404
5170,89.0,0.1735967,96586
5180,89.0,0.1738794,96771
5190,89.0,0.1741796,96956
5200,89.0,0.1745011,97143
5210,89.0,0.1747806,97337
5220,89.0,0.175091,97525
5230,89.0,0.1753772,97709
5240,89.0,0.1756927,97895
5250,89.0,0.1760417,98086
5260,89.0,0.1763247,98274
5270,90.0,0.1766034,98453
5280,89.0,0.1769186,98636
5290,90.0,0.1772269,98823
5300,89.0,0.1776722,99007
5310,89.0,0.1779775,99190
5320,90.0,0.1783304,99373
5330,90.0,0.1789498,99560
5340,89.0,0.1792558,99748
5350,89.0,0.1795966,99926
5360,89.0,0.179912,100112
5370,89.0,0.1802585,100303
5380,89.0,0.180586,100492
5390,89.0,0.1809315,100668
5400,89.0,0.1812551,100853
5410,90.0,0.1815868,101042
5420,89.0,0.1818876,101229
5430,89.0,0.1823713,101411
5440,89.0,0.1827076,101600
5450,89.0,0.1830196,101787
5460,89.0,0.1833546,101975
5470,89.0,0.1837029,102163
5480,89.0,0.1840828,102351
5490,89.0,0.1843733,102538
5500,89.0,0.1847517,102724
5510,89.0,0.1850536,102908
5520,89.0,0.1853734,103094
5530,89.0,0.1859671,103278
5540,89.0,0.1862881,103460
5550,89.0,0.1865855,103648
5560,89.0,0.1868919,103828
5570,89.0,0.1872176,104010
5580,89.0,0.1875211,104198
5590,89.0,0.1878986,104384
5600,89.0,0.188213,104572
5610,90.0,0.1885078,104756
5620,90.0,0.1889137,104945
5630,89.0,0.1892177,105133
5640,89.0,0.1895342,105316
5650,89.0,0.1899426,105505
5660,90.0,0.1902878,105692
5670,90.0,0.1906286,105878
5680,89.0,0.1910513,106057
5690,89.0,0.191361,106240
5700,89.0,0.1916568,106420
5710,89.0,0.1919887,106604
5720,89.0,0.1922815,106790
5730,89.0,0.1926778,106978
5740,89.0,0.1930816,107164
5750,90.0,0.193478,107349
5760,89.0,0.1937786,107530
5770,89.0,0.1941283,107715
5780,89.0,0.1944285,107898
5790,89.0,0.1947421,108087
5800,89.0,0.1951485,108277
5810,89.0,0.1954594,108462
5820,89.0,0.1957484,108645
5830,89.0,0.1960351,108834
5840,89.0,0.1963466,109022
5850,89.0,0.1967337,109202
5860,89.0,0.1970551,109389
5870,89.0,0.1973631,109576
5880,90.0,0.1976664,109759
5890,90.0,0.1980034,109943
5900,89.0,0.1983654,110128
5910,89.0,0.1986608,110311
5920,90.0,0.1990387,110500
5930,90.0,0.1993321,110687
5940,90.0,0.1996338,110874
5950,90.0,0.1999574,111065
5960,90.0,0.2002445,111246
5970,90.0,0.2005902,111430
5980,90.0,0.2009655,111615
5990,90.0,0.201311,111802
6000,90.0,0.2016223,111991
6010,90.0,0.2019334,112178
6020,90.0,0.2022605,112364
6030,90.0,0.2025599,112550
6040,90.0,0.2028902,112734
6050,90.0,0.2031927,112918
6060,90.0,0.2045503,113105
6070,90.0,0.2048693,113291
6080,90.0,0.2051505,113479
6090,95.0,0.2054383,113666
6100,95.0,0.2057679,113858
6110,90.0,0.2060678,114049
6120,90.0,0.2063544,114232
6130,90.0,0.2066419,114415
6140,95.0,0.20696,114596
6150,90.0,0.2072472,114780
6160,90.0,0.2075287,114964
6170,90.0,0.2078854,115154
6180,90.0,0.2082076,115340
6190,90.0,0.2085773,115525
6200,90.0,0.2088758,115707
6210,90.0,0.2093204,115893
6220,90.0,0.2096334,116083
6230,90.0,0.2099147,116262
6240,90.0,0.2102516,116445
6250,95.0,0.2105357,116626
6260,90.0,0.2110628,116818
6270,90.0,0.2113459,117003
6280,90.0,0.2116658,117186
6290,90.0,0.212048,117370
6300,90.0,0.2123436,117557
6310,90.0,0.2126303,117745
6320,90.0,0.2129819,117930
6330,90.0,0.2132681,118115
6340,90.0,0.2135742,118299
6350,90.0,0.2139601,118484
6360,90.0,0.214247,118677
6370,90.0,0.2145715,118868
6380,95.0,0.2148631,119061
6390,95.0,0.2151455,119249
6400,95.0,0.21546,119433
6410,95.0,0.2157455,119618
6420,95.0,0.2161461,119799
6430,95.0,0.216426,119983
6440,95.0,0.2167966,120173
6450,95.0,0.2170755,120357
6460,95.0,0.2173625,120543
6470,95.0,0.2176452,120728
6480,95.0,0.2179083,120910
6490,96.0,0.2181827,121100
6500,95.0,0.2184782,121293
6510,95.0,0.2187662,121484
6520,95.0,0.2190402,121661
6530,95.0,0.2193076,121848
6540,95.0,0.2196064,122040
6550,95.0,0.2199167,122225
6560,95.0,0.2201859,122406
6570,95.0,0.2204677,122591
6580,95.0,0.2207512,122781
6590,95.0,0.2210968,122971
6600,95.0,0.221403,123161
6610,95.0,0.2217054,123346
6620,95.0,0.2219821,123533
6630,95.0,0.2222642,123720
6640,95.0,0.2226314,123899
6650,97.0,0.222918,124083
6660,95.0,0.2231966,124269
6670,97.0,0.2234901,124450
6680,95.0,0.2237686,124635
6690,95.0,0.2240409,124824
6700,95.0,0.2243389,125006
6710,95.0,0.2246103,125190
6720,95.0,0.2248883,125380
6730,95.0,0.2251756,125562
6740,95.0,0.2254632,125751
6750,95.0,0.2257467,125930
6760,95.0,0.2260806,126115
6770,94.0,0.2264024,126298
6780,94.0,0.2266706,126488
6790,94.0,0.2269459,126676
6800,94.0,0.227214,126860
6810,94.0,0.2274937,127047
6820,94.0,0.227815,127228
6830,95.0,0.2281118,127408
6840,94.0,0.2283747,127594
6850,94.0,0.228637,127782
6860,94.0,0.2289349,127967
6870,94.0,0.2292129,128161
6880,94.0,0.2294814,128347
6890,95.0,0.2297678,128533
6900,95.0,0.2300638,128717
6910,95.0,0.2303455,128905
6920,95.0,0.2306225,129093
6930,94.0,0.2309004,129283
6940,94.0,0.2311811,129469
6950,94.0,0.2314453,129660
6960,94.0,0.2317435,129848
6970,94.0,0.2320238,130024
6980,94.0,0.2324121,130207
6990,94.0,0.2326981,130390
7000,93.0,0.2329951,130574
