iterations,fitness,time,fevals
4590,99.0,0.0117988999997,4601
4600,99.0,0.0118147999997,4611
4610,99.0,0.0118396999997,4621
4620,99.0,0.0118584999997,4631
4630,99.0,0.0118750999997,4641
4640,99.0,0.0119013999997,4651
4650,99.0,0.0119283999997,4661
4660,99.0,0.0119471999997,4671
4670,99.0,0.0119728999997,4681
4680,99.0,0.0119914999997,4691
4690,99.0,0.0120109999997,4701
4700,99.0,0.0120310999997,4711
4710,99.0,0.0120536999997,4721
4720,99.0,0.0120738999997,4731
4730,99.0,0.0120957999997,4741
4740,99.0,0.0121214999997,4751
4750,99.0,0.0121419999997,4761
4760,99.0,0.0121593999997,4771
4770,99.0,0.0121759999997,4781
4780,99.0,0.0121986999997,4791
4790,99.0,0.0122204999997,4801
4800,99.0,0.0122380999997,4811
4810,99.0,0.0122569999997,4821
4820,99.0,0.0122752999997,4831
4830,99.0,0.0123017999997,4841
4840,99.0,0.0123559999997,4851
4850,99.0,0.0123951999997,4861
4860,99.0,0.0124297999997,4871
4870,99.0,0.0124497999997,4881
4880,99.0,0.0124690999997,4891
4890,99.0,0.0124858999997,4901
4900,99.0,0.0125086999997,4911
4910,99.0,0.0125270999997,4921
4920,99.0,0.0125438999997,4931
4930,99.0,0.0125699999997,4941
4940,99.0,0.0125898999997,4951
4950,99.0,0.0126110999997,4961
4960,99.0,0.0126263999997,4971
4970,99.0,0.0126581999997,4981
4980,99.0,0.0126762999997,4991
4990,99.0,0.0126988999997,5001
5000,99.0,0.0127172999997,5011
5010,99.0,0.0127549999997,5021
5020,99.0,0.0127841999997,5031
5030,99.0,0.0128033999997,5041
5040,99.0,0.0128199999997,5051
5050,99.0,0.0128436999997,5061
5060,99.0,0.0128656999997,5071
5070,99.0,0.0128832999997,5081
5080,99.0,0.0129069999997,5091
5090,99.0,0.0129313999997,5101
5100,99.0,0.0129516999997,5111
5110,99.0,0.0129705999997,5121
5120,99.0,0.0129916999997,5131
5130,99.0,0.0130126999997,5141
5140,99.0,0.0130381999997,5151
5150,99.0,0.0130559999997,5161
5160,99.0,0.0130846999997,5171
5170,99.0,0.0131107999997,5181
5180,99.0,0.0131377999997,5191
5190,99.0,0.0131650999997,5201
5200,99.0,0.0131906999997,5211
5210,99.0,0.0132084999997,5221
5220,99.0,0.0132389999997,5231
5230,99.0,0.0132662999997,5241
5240,99.0,0.0132930999997,5251
5250,99.0,0.0133271999997,5261
5260,99.0,0.0133479999997,5271
5270,99.0,0.0133704999997,5281
5280,99.0,0.0133941999997,5291
5290,99.0,0.0134209999997,5301
5300,99.0,0.0134566999997,5311
5310,99.0,0.0134797999997,5321
5320,99.0,0.0135116999997,5331
5330,99.0,0.0135322999997,5341
5340,99.0,0.0135644999997,5351
5350,99.0,0.0135939999997,5361
5360,99.0,0.0136208999997,5371
5370,99.0,0.0136480999997,5381
5380,99.0,0.0136757999997,5391
5390,99.0,0.0137456999997,5401
5400,99.0,0.0137700999997,5411
5410,99.0,0.0137946999997,5421
5420,99.0,0.0138376999997,5431
5430,99.0,0.0138687999997,5441
5440,99.0,0.0138922999997,5451
5450,99.0,0.0139126999997,5461
5460,99.0,0.0139382999997,5471
5470,99.0,0.0139589999997,5481
5480,99.0,0.0139815999997,5491
5490,99.0,0.0140023999997,5501
5500,99.0,0.0140294999997,5511
5510,99.0,0.0140572999997,5521
5520,99.0,0.0140787999997,5531
5530,99.0,0.0141114999997,5541
5540,99.0,0.0141343999997,5551
5550,99.0,0.0141602999997,5561
5560,99.0,0.0142001999997,5571
5570,99.0,0.0142264999997,5581
5580,99.0,0.0142472999997,5591
5590,99.0,0.0142693999997,5601
5600,99.0,0.0142933999997,5611
5610,99.0,0.0143219999997,5621
5620,99.0,0.0143552999997,5631
5630,99.0,0.0143872999997,5641
5640,99.0,0.0144114999997,5651
5650,99.0,0.0144291999997,5661
5660,99.0,0.0144553999997,5671
5670,99.0,0.0144842999997,5681
5680,99.0,0.0145152999997,5691
5690,99.0,0.0145363999997,5701
5700,99.0,0.0145666999997,5711
5710,99.0,0.0145885999997,5721
5720,99.0,0.0146372999997,5731
5730,99.0,0.0146631999997,5741
5740,99.0,0.0146884999997,5751
5750,99.0,0.0147114999997,5761
5760,99.0,0.0147364999997,5771
5770,99.0,0.0147632999997,5781
5780,99.0,0.0147869999997,5791
5790,99.0,0.0148177999997,5801
5800,99.0,0.0148469999997,5811
5810,99.0,0.0148811999997,5821
5820,99.0,0.0149053999997,5831
5830,99.0,0.0149272999997,5841
5840,99.0,0.0149478999997,5851
5850,99.0,0.0149733999997,5861
5860,99.0,0.0149968999997,5871
5870,99.0,0.0150256999997,5881
5880,99.0,0.0150450999998,5891
5890,99.0,0.0150670999998,5901
5900,99.0,0.0150878999998,5911
5910,99.0,0.0151085999997,5921
5920,99.0,0.0151265999997,5931
5930,99.0,0.0151458999998,5941
5940,99.0,0.0151718999998,5951
5950,99.0,0.0151941999998,5961
5960,99.0,0.0152190999998,5971
5970,99.0,0.0152459999997,5981
5980,99.0,0.0152782999997,5991
5990,99.0,0.0152989999998,6001
6000,99.0,0.0153189999997,6011
6010,99.0,0.0153396999998,6021
6020,99.0,0.0153605999998,6031
6030,99.0,0.0153814999997,6041
6040,99.0,0.0153984999997,6051
6050,99.0,0.0154152999997,6061
6060,99.0,0.0154461999997,6071
6070,99.0,0.0154661999997,6081
6080,99.0,0.0154872999997,6091
6090,99.0,0.0155097999997,6101
6100,99.0,0.0155709999997,6111
6110,99.0,0.0155981999997,6121
6120,99.0,0.0156161999997,6131
6130,99.0,0.0156585999997,6141
6140,99.0,0.0156860999997,6151
6150,99.0,0.0157050999997,6161
6160,99.0,0.0157302999997,6171
6170,99.0,0.0157627999997,6181
6180,99.0,0.0157886999997,6191
6190,99.0,0.0158063999997,6201
6200,99.0,0.0158310999997,6211
6210,99.0,0.0158500999998,6221
6220,99.0,0.0158691999998,6231
6230,99.0,0.0158936999998,6241
6240,99.0,0.0159193999997,6251
6250,99.0,0.0159402999998,6261
6260,99.0,0.0159608999998,6271
6270,99.0,0.0159795999998,6281
6280,99.0,0.0160074999998,6291
6290,99.0,0.0160406999998,6301
6300,99.0,0.0160621999998,6311
6310,99.0,0.0160932999998,6321
6320,99.0,0.0161129999997,6331
6330,99.0,0.0161387999998,6341
6340,99.0,0.0161574999997,6351
6350,99.0,0.0161772999998,6361
6360,99.0,0.0161988999998,6371
6370,99.0,0.0162168999998,6381
6380,99.0,0.0162409999998,6391
6390,99.0,0.0162688999998,6401
6400,99.0,0.0162890999998,6411
6410,99.0,0.0163126999998,6421
6420,99.0,0.0163329999997,6431
6430,99.0,0.0163523999997,6441
6440,99.0,0.0163728999998,6451
6450,99.0,0.0163935999998,6461
6460,99.0,0.0164198999998,6471
6470,99.0,0.0164382999997,6481
6480,99.0,0.0164730999998,6491
6490,99.0,0.0164939999998,6501
6500,99.0,0.0165159999998,6511
6510,99.0,0.0165469999998,6521
6520,99.0,0.0165669999998,6531
6530,99.0,0.0165942999998,6541
6540,99.0,0.0166140999998,6551
6550,99.0,0.0166421999998,6561
6560,99.0,0.0166662999998,6571
6570,99.0,0.0166888999998,6581
6580,99.0,0.0167114999998,6591
6590,99.0,0.0167322999998,6601
6600,99.0,0.0167516999998,6611
6610,99.0,0.0167690999998,6621
6620,99.0,0.0167915999998,6631
6630,99.0,0.0168133999998,6641
6640,99.0,0.0168366999998,6651
6650,99.0,0.0168582999998,6661
6660,99.0,0.0168782999998,6671
6670,99.0,0.0169041999998,6681
6680,99.0,0.0169276999998,6691
6690,99.0,0.0169471999998,6701
6700,99.0,0.0169753999998,6711
6710,99.0,0.0169933999998,6721
6720,99.0,0.0170155999998,6731
6730,99.0,0.0170351999998,6741
6740,99.0,0.0170604999998,6751
6750,99.0,0.0170998999998,6761
6760,99.0,0.0171221999998,6771
6770,99.0,0.0171412999998,6781
6780,99.0,0.0171630999998,6791
6790,99.0,0.0172045999998,6801
6800,99.0,0.0172237999998,6811
6810,99.0,0.0172595999998,6821
6820,99.0,0.0172820999998,6831
6830,99.0,0.0173070999998,6841
6840,99.0,0.0173294999998,6851
6850,99.0,0.0173595999998,6861
6860,99.0,0.0173972999998,6871
6870,99.0,0.0174166999998,6881
6880,99.0,0.0174378999998,6891
6890,99.0,0.0174551999998,6901
6900,99.0,0.0174764999998,6911
6910,99.0,0.0174944999998,6921
6920,99.0,0.0175216999998,6931
6930,99.0,0.0175528999998,6941
6940,99.0,0.0175733999998,6951
6950,99.0,0.0176008999998,6961
6960,99.0,0.0176213999998,6971
6970,99.0,0.0176405999998,6981
6980,99.0,0.0176593999998,6991
6990,99.0,0.0176784999998,7001
7000,99.0,0.0176980999998,7011
