iterations,fitness,time,fevals
740,51.0,4.1987088,82400
750,52.0,4.2517792,83500
760,56.0,4.3072058,84600
770,57.0,4.3627801,85700
780,57.0,4.4166985,86800
790,58.0,4.4744919,87900
800,58.0,4.527854,89000
810,57.0,4.5737439,90100
820,58.0,4.6250543,91200
830,57.0,4.6798936,92300
840,58.0,4.7366457,93400
850,58.0,4.7941922,94500
860,57.0,4.845589,95600
870,58.0,4.8981192,96700
880,58.0,4.9514626,97800
890,58.0,5.0052484,98900
900,58.0,5.0499528,100000
910,58.0,5.095985,101100
920,58.0,5.1446628,102200
930,58.0,5.1960189,103300
940,58.0,5.2447915,104400
950,58.0,5.3000784,105500
960,60.0,5.3550574,106600
970,59.0,5.4164726,107700
980,60.0,5.4693721,108800
990,58.0,5.5272645,109900
1000,60.0,5.581743,111000
1010,58.0,5.6370954,112100
1020,58.0,5.6885453,113200
1030,60.0,5.7383901,114300
1040,58.0,5.7914836,115400
1050,57.0,5.8416792,116500
1060,58.0,5.8918247,117600
1070,57.0,5.9418329,118700
1080,58.0,5.9903134,119800
1090,57.0,6.0397936,120900
1100,59.0,6.0875148,122000
1110,62.0,6.1354753,123100
1120,59.0,6.1822242,124200
1130,60.0,6.2373459,125300
1140,60.0,6.2862742,126400
1150,61.0,6.3356532,127500
1160,61.0,6.3861594,128600
1170,62.0,6.4327897,129700
1180,62.0,6.4837341,130800
1190,62.0,6.5304106,131900
1200,62.0,6.5786332,133000
1210,62.0,6.6266211,134100
1220,62.0,6.6805672,135200
1230,63.0,6.7284006,136300
1240,63.0,6.7775822,137400
1250,63.0,6.8239957,138500
1260,63.0,6.8727064,139600
1270,62.0,6.9225354,140700
1280,63.0,6.9695733,141800
1290,63.0,7.0234818,142900
1300,63.0,7.073794,144000
1310,63.0,7.1273427,145100
1320,62.0,7.1852846,146200
1330,62.0,7.2386122,147300
1340,62.0,7.2894295,148400
1350,62.0,7.344107,149500
1360,63.0,7.3989392,150600
1370,63.0,7.4489687,151700
1380,63.0,7.4992803,152800
1390,68.0,7.5494186,153900
1400,63.0,7.5986857,155000
1410,62.0,7.6453809,156100
1420,70.0,7.69261,157200
1430,62.0,7.7399862,158300
1440,63.0,7.7855256,159400
1450,62.0,7.8319283,160500
1460,63.0,7.8775238,161600
1470,63.0,7.9240938,162700
1480,62.0,7.9687016,163800
1490,63.0,8.0136151,164900
1500,67.0,8.0577657,166000
1510,63.0,8.1018423,167100
1520,62.0,8.1494415,168200
1530,63.0,8.1951038,169300
1540,63.0,8.2445169,170400
1550,62.0,8.2899589,171500
1560,63.0,8.3355916,172600
1570,63.0,8.3807459,173700
1580,63.0,8.4268551,174800
1590,63.0,8.4732354,175900
1600,63.0,8.5179776,177000
1610,63.0,8.5631369,178100
1620,63.0,8.6082828,179200
1630,62.0,8.6630141,180300
1640,62.0,8.7111719,181400
1650,63.0,8.7687728,182500
1660,62.0,8.8232761,183600
1670,62.0,8.8771443,184700
1680,63.0,8.9315349,185800
1690,63.0,8.9843135,186900
1700,69.0,9.0346241,188000
1710,67.0,9.082352,189100
1720,62.0,9.1307832,190200
1730,62.0,9.1786614,191300
1740,63.0,9.226479,192400
1750,62.0,9.2770024,193500
1760,62.0,9.3271174,194600
1770,62.0,9.3744921,195700
1780,72.0,9.4239348,196800
1790,62.0,9.4719869,197900
1800,62.0,9.5195598,199000
1810,63.0,9.5652408,200100
1820,63.0,9.6113207,201200
1830,62.0,9.6580516,202300
1840,63.0,9.7078696,203400
1850,62.0,9.755706,204500
1860,62.0,9.8021938,205600
1870,63.0,9.8491392,206700
1880,62.0,9.8964762,207800
1890,63.0,9.9424483,208900
1900,63.0,9.9892894,210000
1910,63.0,10.0339551,211100
1920,62.0,10.0794108,212200
1930,62.0,10.1242551,213300
1940,63.0,10.1702886,214400
1950,62.0,10.2172385,215500
1960,63.0,10.2612856,216600
1970,63.0,10.3060356,217700
1980,63.0,10.3513106,218800
1990,63.0,10.4001936,219900
2000,62.0,10.4500461,221000
2010,63.0,10.5003834,222100
2020,63.0,10.5513813,223200
2030,62.0,10.6082048,224300
2040,63.0,10.6635984,225400
2050,63.0,10.7132636,226500
2060,62.0,10.7626886,227600
2070,62.0,10.8121055,228700
2080,63.0,10.8597429,229800
2090,63.0,10.9076657,230900
2100,63.0,10.9562281,232000
2110,63.0,11.0022294,233100
2120,63.0,11.0529992,234200
2130,64.0,11.1016102,235300
2140,64.0,11.1514784,236400
2150,65.0,11.1977503,237500
2160,64.0,11.2456,238600
2170,73.0,11.2999911,239700
2180,72.0,11.3558081,240800
2190,73.0,11.4092626,241900
2200,70.0,11.4643393,243000
2210,70.0,11.524669,244100
2220,71.0,11.5795111,245200
2230,73.0,11.6389737,246300
2240,71.0,11.7003899,247400
2250,72.0,11.7535793,248500
2260,72.0,11.8067594,249600
2270,74.0,11.8584797,250700
2280,73.0,11.9121764,251800
2290,71.0,11.9641325,252900
2300,71.0,12.0155711,254000
2310,72.0,12.0655796,255100
2320,73.0,12.1137327,256200
2330,71.0,12.1627241,257300
2340,72.0,12.2109092,258400
2350,68.0,12.259622,259500
2360,71.0,12.3087889,260600
2370,74.0,12.3557649,261700
2380,70.0,12.4056086,262800
2390,72.0,12.4522704,263900
2400,69.0,12.5027534,265000
2410,70.0,12.5526824,266100
2420,72.0,12.6000649,267200
2430,72.0,12.6468565,268300
2440,73.0,12.6940378,269400
2450,72.0,12.7419212,270500
2460,71.0,12.7890331,271600
2470,72.0,12.8433168,272700
2480,72.0,12.8914188,273800
2490,67.0,12.945155,274900
2500,72.0,12.9998737,276000
2510,73.0,13.0527206,277100
2520,74.0,13.1093008,278200
2530,73.0,13.16267,279300
2540,73.0,13.216455,280400
2550,73.0,13.2765491,281500
2560,73.0,13.3332242,282600
2570,72.0,13.3873899,283700
2580,69.0,13.4379797,284800
2590,69.0,13.489243,285900
2600,72.0,13.5427365,287000
2610,72.0,13.602154,288100
2620,73.0,13.6666216,289200
2630,70.0,13.7243789,290300
2640,72.0,13.7828632,291400
2650,70.0,13.8400438,292500
2660,67.0,13.9014525,293600
2670,73.0,13.9553158,294700
2680,71.0,14.005757,295800
2690,71.0,14.0558221,296900
2700,69.0,14.1069341,298000
2710,72.0,14.16284,299100
2720,67.0,14.2131327,300200
2730,70.0,14.2626681,301300
2740,70.0,14.3107819,302400
2750,73.0,14.3601594,303500
2760,71.0,14.4088813,304600
2770,69.0,14.4558258,305700
2780,72.0,14.5037653,306800
2790,69.0,14.5499164,307900
2800,72.0,14.598379,309000
2810,69.0,14.6464985,310100
2820,71.0,14.6928538,311200
2830,72.0,14.7399664,312300
2840,71.0,14.7876671,313400
2850,73.0,14.8348358,314500
2860,71.0,14.8864457,315600
2870,72.0,14.9499161,316700
2880,72.0,15.0043336,317800
2890,71.0,15.0581084,318900
2900,73.0,15.1089439,320000
2910,88.0,15.160931,321100
2920,72.0,15.2113166,322200
2930,72.0,15.2592769,323300
2940,71.0,15.3074651,324400
2950,71.0,15.3556027,325500
2960,73.0,15.4119783,326600
2970,71.0,15.4631966,327700
2980,73.0,15.5122464,328800
2990,72.0,15.5599317,329900
3000,70.0,15.6095646,331000
3010,70.0,15.6617408,332100
3020,69.0,15.7134477,333200
3030,71.0,15.7674561,334300
3040,72.0,15.8217191,335400
3050,71.0,15.8783202,336500
3060,74.0,15.9334533,337600
3070,70.0,15.9878231,338700
3080,72.0,16.0518625,339800
3090,72.0,16.1084527,340900
3100,72.0,16.1615039,342000
3110,72.0,16.2143196,343100
3120,71.0,16.2674842,344200
3130,72.0,16.3177807,345300
3140,71.0,16.3677788,346400
3150,71.0,16.4159282,347500
3160,71.0,16.4652513,348600
3170,70.0,16.5136955,349700
3180,72.0,16.5612733,350800
3190,71.0,16.6089158,351900
3200,72.0,16.6561713,353000
3210,69.0,16.7018743,354100
3220,71.0,16.7492637,355200
3230,70.0,16.7981554,356300
3240,73.0,16.8463006,357400
3250,76.0,16.8926886,358500
3260,73.0,16.9384245,359600
3270,70.0,16.9834977,360700
3280,73.0,17.030457,361800
3290,72.0,17.080678,362900
3300,72.0,17.1316711,364000
3310,78.0,17.1872083,365100
3320,70.0,17.2416315,366200
3330,70.0,17.2922179,367300
3340,72.0,17.3470705,368400
3350,71.0,17.398646,369500
3360,71.0,17.4509788,370600
3370,71.0,17.5017294,371700
3380,71.0,17.5518262,372800
3390,71.0,17.6013878,373900
3400,71.0,17.6500706,375000
3410,74.0,17.7012678,376100
3420,70.0,17.7493275,377200
3430,71.0,17.7954097,378300
3440,72.0,17.8425738,379400
3450,70.0,17.8915366,380500
3460,70.0,17.9420525,381600
3470,71.0,17.9997937,382700
3480,71.0,18.0556783,383800
3490,71.0,18.1073422,384900
3500,70.0,18.1607468,386000
3510,70.0,18.2121037,387100
3520,71.0,18.2667351,388200
3530,70.0,18.3225952,389300
3540,70.0,18.3788827,390400
3550,71.0,18.4327758,391500
3560,84.0,18.4911523,392600
3570,71.0,18.5562445,393700
3580,71.0,18.6114382,394800
3590,74.0,18.6619669,395900
3600,71.0,18.7118172,397000
3610,69.0,18.7596662,398100
3620,72.0,18.8068944,399200
3630,84.0,18.8555926,400300
3640,71.0,18.9037205,401400
3650,71.0,18.950626,402500
3660,70.0,18.9986003,403600
3670,70.0,19.0455265,404700
3680,70.0,19.0915429,405800
3690,71.0,19.1384912,406900
3700,71.0,19.1848788,408000
3710,70.0,19.233027,409100
3720,72.0,19.2790414,410200
3730,70.0,19.3291065,411300
3740,74.0,19.3776959,412400
3750,84.0,19.4251007,413500
3760,75.0,19.4710878,414600
3770,84.0,19.5173936,415700
3780,75.0,19.5639965,416800
3790,76.0,19.6106775,417900
3800,75.0,19.659453,419000
3810,84.0,19.7052755,420100
3820,74.0,19.7525568,421200
3830,76.0,19.7986077,422300
3840,74.0,19.846066,423400
3850,74.0,19.8930596,424500
3860,82.0,19.9397344,425600
3870,84.0,19.9863741,426700
3880,75.0,20.0342212,427800
3890,76.0,20.080704,428900
3900,82.0,20.1296964,430000
3910,78.0,20.1826047,431100
3920,84.0,20.235723,432200
3930,76.0,20.2865548,433300
3940,70.0,20.3409123,434400
3950,76.0,20.3927677,435500
3960,84.0,20.4479513,436600
3970,75.0,20.5019322,437700
3980,83.0,20.5545462,438800
3990,83.0,20.6052127,439900
4000,76.0,20.654939,441000
4010,75.0,20.7054203,442100
4020,75.0,20.7563696,443200
4030,77.0,20.8105664,444300
4040,74.0,20.8604915,445400
4050,74.0,20.9100164,446500
4060,74.0,20.9611511,447600
4070,75.0,21.0095457,448700
4080,73.0,21.0571555,449800
4090,75.0,21.1077549,450900
4100,75.0,21.1547559,452000
4110,75.0,21.2026602,453100
4120,73.0,21.2525886,454200
4130,74.0,21.2984881,455300
4140,75.0,21.3451711,456400
4150,76.0,21.3914192,457500
4160,74.0,21.4370153,458600
4170,75.0,21.4832257,459700
4180,75.0,21.5294838,460800
4190,76.0,21.5768225,461900
4200,73.0,21.623604,463000
4210,74.0,21.6717198,464100
4220,75.0,21.7185398,465200
4230,75.0,21.7643857,466300
4240,75.0,21.8122975,467400
4250,75.0,21.8590968,468500
4260,73.0,21.9044538,469600
4270,76.0,21.9505614,470700
4280,74.0,21.9994594,471800
4290,73.0,22.0462331,472900
4300,72.0,22.0914166,474000
4310,74.0,22.1370566,475100
4320,73.0,22.1816776,476200
4330,73.0,22.2345616,477300
4340,76.0,22.2867332,478400
4350,77.0,22.3380797,479500
4360,74.0,22.3966149,480600
4370,75.0,22.452773,481700
4380,77.0,22.5132727,482800
4390,72.0,22.5709608,483900
4400,72.0,22.627447,485000
4410,73.0,22.683704,486100
4420,74.0,22.7372676,487200
4430,71.0,22.7910084,488300
4440,75.0,22.8411163,489400
4450,74.0,22.890375,490500
4460,72.0,22.9374902,491600
4470,75.0,22.9861518,492700
4480,75.0,23.0345,493800
4490,74.0,23.0830122,494900
4500,74.0,23.1348231,496000
4510,72.0,23.1862249,497100
4520,74.0,23.2448112,498200
4530,75.0,23.2979727,499300
4540,75.0,23.3597136,500400
4550,73.0,23.4124851,501500
4560,75.0,23.4716593,502600
4570,75.0,23.5321741,503700
4580,74.0,23.5883663,504800
4590,75.0,23.6431635,505900
4600,75.0,23.6965682,507000
4610,74.0,23.7513003,508100
4620,73.0,23.8017182,509200
4630,72.0,23.8558924,510300
4640,76.0,23.9110101,511400
4650,75.0,23.9661554,512500
4660,74.0,24.0175203,513600
4670,73.0,24.0852974,514700
4680,74.0,24.1427325,515800
4690,72.0,24.1961363,516900
4700,74.0,24.2493052,518000
4710,74.0,24.3145105,519100
4720,73.0,24.372552,520200
4730,73.0,24.4288446,521300
4740,73.0,24.4854135,522400
4750,75.0,24.5447636,523500
4760,76.0,24.6017701,524600
4770,75.0,24.6618085,525700
4780,73.0,24.7168767,526800
4790,73.0,24.7696505,527900
4800,75.0,24.8232798,529000
4810,75.0,24.8736205,530100
4820,74.0,24.9229678,531200
4830,76.0,24.9751782,532300
4840,75.0,25.0240665,533400
4850,75.0,25.0737961,534500
4860,76.0,25.1193083,535600
4870,75.0,25.1669702,536700
4880,74.0,25.2136861,537800
4890,75.0,25.2591935,538900
4900,73.0,25.3083912,540000
4910,75.0,25.3564095,541100
4920,74.0,25.4056389,542200
4930,74.0,25.4524789,543300
4940,75.0,25.4977374,544400
4950,76.0,25.5451345,545500
4960,74.0,25.5909671,546600
4970,73.0,25.644321,547700
4980,75.0,25.6945877,548800
4990,75.0,25.7506681,549900
5000,76.0,25.804867,551000
5010,74.0,25.8615342,552100
5020,76.0,25.9117524,553200
5030,75.0,25.9651894,554300
5040,75.0,26.0203761,555400
5050,75.0,26.0785476,556500
5060,76.0,26.1305523,557600
5070,76.0,26.1822226,558700
5080,75.0,26.2295916,559800
5090,77.0,26.279382,560900
5100,76.0,26.3315778,562000
5110,76.0,26.3810216,563100
5120,77.0,26.4382414,564200
5130,75.0,26.4899068,565300
5140,76.0,26.5405787,566400
5150,75.0,26.587927,567500
5160,75.0,26.6379182,568600
5170,75.0,26.6848141,569700
5180,75.0,26.7320127,570800
5190,74.0,26.7779226,571900
5200,76.0,26.8242684,573000
5210,75.0,26.8712491,574100
5220,75.0,26.9169236,575200
5230,75.0,26.9629548,576300
5240,75.0,27.0110187,577400
5250,75.0,27.0561194,578500
5260,74.0,27.1013436,579600
5270,75.0,27.1492724,580700
5280,76.0,27.1950374,581800
5290,75.0,27.2394356,582900
5300,77.0,27.2861367,584000
5310,76.0,27.3321801,585100
5320,87.0,27.3834007,586200
5330,75.0,27.4453685,587300
5340,77.0,27.4951412,588400
5350,76.0,27.5477075,589500
5360,77.0,27.6009026,590600
5370,75.0,27.6551436,591700
5380,75.0,27.7101593,592800
5390,75.0,27.7614486,593900
5400,76.0,27.8229258,595000
5410,78.0,27.8740016,596100
5420,75.0,27.9246965,597200
5430,77.0,27.9753791,598300
5440,78.0,28.0227438,599400
5450,76.0,28.072606,600500
5460,78.0,28.1187686,601600
5470,76.0,28.1653431,602700
5480,75.0,28.2129803,603800
5490,77.0,28.2644127,604900
5500,76.0,28.3140561,606000
5510,77.0,28.3675183,607100
5520,77.0,28.4223063,608200
5530,76.0,28.4739215,609300
5540,77.0,28.5262004,610400
5550,76.0,28.5752003,611500
5560,76.0,28.6296647,612600
5570,76.0,28.6783645,613700
5580,77.0,28.7279122,614800
5590,77.0,28.7771426,615900
5600,77.0,28.8233732,617000
5610,76.0,28.8687676,618100
5620,77.0,28.9142217,619200
5630,78.0,28.9599797,620300
5640,77.0,29.0068162,621400
5650,76.0,29.0564365,622500
5660,77.0,29.1084554,623600
5670,77.0,29.1561447,624700
5680,77.0,29.211306,625800
5690,77.0,29.2658679,626900
5700,77.0,29.3205041,628000
5710,77.0,29.3753587,629100
5720,77.0,29.4281771,630200
5730,76.0,29.486519,631300
5740,77.0,29.5465529,632400
5750,76.0,29.5976054,633500
5760,77.0,29.6467828,634600
5770,77.0,29.6999582,635700
5780,79.0,29.7518354,636800
5790,77.0,29.816922,637900
5800,77.0,29.8705903,639000
5810,77.0,29.9263958,640100
5820,78.0,29.9754073,641200
5830,77.0,30.0231509,642300
5840,79.0,30.0712511,643400
5850,81.0,30.1183601,644500
5860,80.0,30.163649,645600
5870,78.0,30.2106608,646700
5880,78.0,30.256951,647800
5890,78.0,30.3018668,648900
5900,83.0,30.348337,650000
5910,78.0,30.3945639,651100
5920,81.0,30.4391403,652200
5930,78.0,30.4845975,653300
5940,83.0,30.5337221,654400
5950,78.0,30.5816874,655500
5960,78.0,30.6258494,656600
5970,78.0,30.6739104,657700
5980,80.0,30.7200452,658800
5990,78.0,30.7720105,659900
6000,82.0,30.8213727,661000
6010,81.0,30.8703225,662100
6020,77.0,30.92723,663200
6030,80.0,30.98169,664300
6040,77.0,31.040591,665400
6050,78.0,31.0975543,666500
6060,82.0,31.1480488,667600
6070,82.0,31.1978925,668700
6080,81.0,31.2482219,669800
6090,79.0,31.300993,670900
6100,78.0,31.3514437,672000
6110,81.0,31.4015234,673100
6120,78.0,31.4513708,674200
6130,78.0,31.5009317,675300
6140,82.0,31.5568998,676400
6150,78.0,31.6058157,677500
6160,77.0,31.6540099,678600
6170,77.0,31.7017363,679700
6180,78.0,31.7489797,680800
6190,77.0,31.7994495,681900
6200,77.0,31.8461455,683000
6210,78.0,31.8937147,684100
6220,77.0,31.94242,685200
6230,81.0,31.991334,686300
6240,82.0,32.0364075,687400
6250,78.0,32.0820153,688500
6260,78.0,32.1278939,689600
6270,77.0,32.1718738,690700
6280,78.0,32.2202407,691800
6290,78.0,32.2683103,692900
6300,84.0,32.3127927,694000
6310,84.0,32.3580075,695100
6320,82.0,32.4046086,696200
6330,80.0,32.4498778,697300
6340,86.0,32.4956723,698400
6350,82.0,32.5423058,699500
6360,82.0,32.5886136,700600
6370,86.0,32.6357439,701700
6380,78.0,32.6833455,702800
6390,78.0,32.7279706,703900
6400,78.0,32.7737009,705000
6410,78.0,32.8180618,706100
6420,78.0,32.8641792,707200
6430,78.0,32.9094861,708300
6440,81.0,32.9548794,709400
6450,77.0,32.9996079,710500
6460,77.0,33.0458061,711600
6470,79.0,33.0914808,712700
6480,78.0,33.1366062,713800
6490,78.0,33.1836085,714900
6500,77.0,33.2287739,716000
6510,78.0,33.2732921,717100
6520,78.0,33.3193878,718200
6530,78.0,33.3728685,719300
6540,82.0,33.4333566,720400
6550,78.0,33.4896025,721500
6560,81.0,33.5422608,722600
6570,77.0,33.5943497,723700
6580,79.0,33.64695,724800
6590,80.0,33.7032827,725900
6600,78.0,33.7541489,727000
6610,78.0,33.8100784,728100
6620,78.0,33.8613108,729200
6630,81.0,33.9117723,730300
6640,81.0,33.9606414,731400
6650,81.0,34.0091794,732500
6660,79.0,34.0575378,733600
6670,77.0,34.1052055,734700
6680,81.0,34.152823,735800
6690,82.0,34.1993175,736900
6700,78.0,34.2467456,738000
6710,78.0,34.2922432,739100
6720,80.0,34.3402963,740200
6730,77.0,34.3848862,741300
6740,77.0,34.4296739,742400
6750,77.0,34.4732779,743500
6760,77.0,34.517711,744600
6770,77.0,34.5622393,745700
6780,78.0,34.6076034,746800
6790,78.0,34.6514423,747900
6800,78.0,34.6989039,749000
6810,78.0,34.7432982,750100
6820,78.0,34.809637,751200
6830,81.0,34.9201629,752300
6840,82.0,35.0021329,753400
6850,79.0,35.0767804,754500
6860,83.0,35.146309,755600
6870,77.0,35.2100415,756700
6880,77.0,35.2713836,757800
6890,82.0,35.3374502,758900
6900,78.0,35.396545,760000
6910,81.0,35.4551269,761100
6920,80.0,35.5138711,762200
6930,78.0,35.569968,763300
6940,78.0,35.6355927,764400
6950,78.0,35.6950891,765500
6960,77.0,35.7542542,766600
6970,77.0,35.8211439,767700
6980,78.0,35.8813638,768800
6990,78.0,35.9544227,769900
7000,77.0,36.0206253,771000
