iterations,fitness,time,fevals
2690,0.0242773707756,449.2387399,296900
2700,0.0237487740505,450.8653214,298000
2710,0.024403613723,452.5252085,299100
2720,0.0240025505855,454.1466813,300200
2730,0.0233797080867,455.7702298,301300
2740,0.0228738228008,457.395822,302400
2750,0.0250963980339,459.0302172,303500
2760,0.0238928118481,460.675228,304600
2770,0.0231614043655,462.3007628,305700
2780,0.0236904467085,463.9246857,306800
2790,0.0243465722341,465.5510904,307900
2800,0.0236706970338,467.1768416,309000
2810,0.0245107293068,468.798289,310100
2820,0.0247823491848,470.4166897,311200
2830,0.0236088931819,472.0389842,312300
2840,0.0234868719936,473.6641963,313400
2850,0.0232179755537,475.2987484,314500
2860,0.0243487430642,476.9219134,315600
2870,0.0236324641127,478.5502925,316700
2880,0.0234669542628,480.1749756,317800
2890,0.0239862594949,481.8044326,318900
2900,0.0245363056594,483.4394663,320000
2910,0.0245782126382,485.0791075,321100
2920,0.0238721651658,486.7113538,322200
2930,0.0231665794475,488.3306896,323300
2940,0.0235854747123,489.981771,324400
2950,0.0235418518958,491.6116111,325500
2960,0.0235063977323,493.2338678,326600
2970,0.0236354427017,494.8533175,327700
2980,0.0233140063958,496.4880875,328800
2990,0.023845895413,498.1071394,329900
3000,0.0242126507279,499.7315932,331000
3010,0.0236502621986,501.3695573,332100
3020,0.0235458747833,503.0008925,333200
3030,0.0239247473602,504.6316838,334300
3040,0.0233136291287,506.2661248,335400
3050,0.0235644793421,507.8907652,336500
3060,0.0242641264662,509.5230759,337600
3070,0.0232895272014,511.1534636,338700
3080,0.0233216649353,512.7852127,339800
3090,0.0229925693442,514.4516853,340900
3100,0.0238832088542,516.0895564,342000
3110,0.024105837555,517.7126692,343100
3120,0.0232583574987,519.3443738,344200
3130,0.0238934529802,520.9918537,345300
3140,0.0229887707866,522.6141881,346400
3150,0.0230542952185,524.3522137,347500
3160,0.0236991486847,525.9761291,348600
3170,0.0232706775263,527.5908905,349700
3180,0.0231211781287,529.2219216,350800
3190,0.0230085666505,530.859822,351900
3200,0.0234000825456,532.4850136,353000
3210,0.0233543214364,534.1125763,354100
3220,0.0229418943929,535.7389675,355200
3230,0.0241027737083,537.3574673,356300
3240,0.0237589917821,538.9811709,357400
3250,0.0249978055214,540.7866718,358500
3260,0.0232006761325,542.4243717,359600
3270,0.024356282828,544.1553751,360700
3280,0.0240223163312,545.8102717,361800
3290,0.022812694915,547.4128363,362900
3300,0.0247580998804,549.0162723,364000
3310,0.0249393875683,550.6582733,365100
3320,0.0232347823951,552.3146035,366200
3330,0.0240421599483,553.9668608,367300
3340,0.0232127417639,555.6155011,368400
3350,0.0228586902205,557.2418568,369500
3360,0.0244464605307,558.8583084,370600
3370,0.0243648666577,560.4969085,371700
3380,0.0226345019856,562.1223847,372800
3390,0.0234329581415,563.8261785,373900
3400,0.0239559414435,565.4541811,375000
3410,0.0228763789186,567.1300349,376100
3420,0.0237245815374,568.754577,377200
3430,0.0238193524154,570.3765925,378300
3440,0.0238075665303,572.0175291,379400
3450,0.0233760540144,573.6389992,380500
3460,0.024854511974,575.2771658,381600
3470,0.023500848009,576.9046004,382700
3480,0.0233385717399,578.5256812,383800
3490,0.0239567748675,580.1633112,384900
3500,0.0232168997399,581.7967082,386000
3510,0.0237230818308,583.4162202,387100
3520,0.0251318937429,585.0457776,388200
3530,0.0236585532508,586.6686797,389300
3540,0.0250412348268,588.4838381,390400
3550,0.0242114456366,590.4060726,391500
3560,0.0244945180729,592.0829575,392600
3570,0.0242932509284,593.71098,393700
3580,0.0234634701204,595.3047822,394800
3590,0.0236890514234,596.9331484,395900
3600,0.0255912500932,598.5605564,397000
3610,0.0232167344802,600.1977922,398100
3620,0.0236962518565,601.8281161,399200
3630,0.0237359823132,603.6817499,400300
3640,0.0250594833855,606.1901432,401400
3650,0.0249209427025,608.2832469,402500
3660,0.0239565064332,609.9577256,403600
3670,0.0238077354453,611.6121594,404700
3680,0.0239191640754,613.2942012,405800
3690,0.0248804433295,615.0729949,406900
3700,0.0229073367503,616.7797144,408000
3710,0.0249883608328,618.4290546,409100
3720,0.0239354346579,620.0857338,410200
3730,0.0241024525207,621.7426685,411300
3740,0.0242019376442,623.4140363,412400
3750,0.0234363083446,625.0721125,413500
3760,0.0239085558601,626.7248163,414600
3770,0.0232333271151,628.3779229,415700
3780,0.0232828123315,630.0375906,416800
3790,0.0232371276754,631.6923431,417900
3800,0.0242152984003,633.3509958,419000
3810,0.0239685713884,635.0079555,420100
3820,0.0233169750778,636.660306,421200
3830,0.0243185503943,638.3183088,422300
3840,0.0236937761581,639.9781978,423400
3850,0.025079373349,641.6536656,424500
3860,0.0261147515694,643.2987383,425600
3870,0.0250801472368,644.9207159,426700
3880,0.023356286588,646.5891947,427800
3890,0.023681272884,648.21732,428900
3900,0.0228902743206,649.8407225,430000
3910,0.0242211342501,651.4707818,431100
3920,0.0246169279472,653.095588,432200
3930,0.0235340669193,654.7292843,433300
3940,0.0232350696562,656.3527198,434400
3950,0.023562073681,657.97337,435500
3960,0.0235227204265,659.6049834,436600
3970,0.0240870415313,661.2652088,437700
3980,0.0234905578585,662.8956614,438800
3990,0.0235874210281,664.5486529,439900
4000,0.0240288862983,666.3501088,441000
4010,0.0236343435167,667.9711297,442100
4020,0.0238684987556,669.5786296,443200
4030,0.0234228155581,671.2233685,444300
4040,0.0240095193129,672.891218,445400
4050,0.0237511103716,674.5552292,446500
4060,0.0240688913089,676.2333946,447600
4070,0.0239027481021,677.8871328,448700
4080,0.0236459778855,679.5445513,449800
4090,0.0232160917,681.2002231,450900
4100,0.0238554924497,682.8739704,452000
4110,0.0234483446614,684.543073,453100
4120,0.0238315990368,686.1788675,454200
4130,0.0236183022969,687.8264023,455300
4140,0.0233951238083,689.4597521,456400
4150,0.0241844962679,691.0983261,457500
4160,0.0234673617573,692.7238393,458600
4170,0.0232913131932,694.3640263,459700
4180,0.0243918018372,695.9896446,460800
4190,0.0239093661034,697.6090797,461900
4200,0.0234995385768,699.2416977,463000
4210,0.0244928923317,700.8573076,464100
4220,0.0234068932458,702.5054975,465200
4230,0.0246909443611,704.142709,466300
4240,0.0238409832973,705.7795441,467400
4250,0.0236127599706,707.5880788,468500
4260,0.0238964342043,709.521816,469600
4270,0.0232322915233,711.162501,470700
4280,0.0225901152302,712.7702064,471800
4290,0.0234594613582,714.3940761,472900
4300,0.0235530500457,716.0279017,474000
4310,0.023246091679,717.6524996,475100
4320,0.0240510108206,719.2779065,476200
4330,0.023255372611,720.9096619,477300
4340,0.0236111449345,722.5342132,478400
4350,0.0227543599551,724.1923771,479500
4360,0.0233015706368,725.8165396,480600
4370,0.0237035333845,727.444526,481700
4380,0.0240136283555,729.076418,482800
4390,0.0236841596697,730.7137299,483900
4400,0.023475203636,732.3522637,485000
4410,0.0230228172529,734.0117046,486100
4420,0.0238008186297,735.6601078,487200
4430,0.0232911171698,737.2841992,488300
4440,0.0246381778239,738.9044273,489400
4450,0.0234140536916,740.5295189,490500
4460,0.0229348034517,742.1712741,491600
4470,0.0235374127395,743.805218,492700
4480,0.0237873261014,745.4307093,493800
4490,0.0231068225623,747.0519448,494900
4500,0.0239946405774,748.6821951,496000
4510,0.023350082281,750.3190782,497100
4520,0.0234446161032,751.9472431,498200
4530,0.0250525349538,753.5730126,499300
4540,0.0231735274657,755.2089496,500400
4550,0.0234047058621,756.8418641,501500
4560,0.0240898311092,758.4766235,502600
4570,0.0256373449007,760.1028576,503700
4580,0.0223884195778,761.7196311,504800
4590,0.0235293089427,763.3583259,505900
4600,0.0243457435193,764.9842642,507000
4610,0.0225839312817,766.6079386,508100
4620,0.0238282657771,768.2310544,509200
4630,0.0234197211099,769.8535061,510300
4640,0.0237610698544,771.4740484,511400
4650,0.0262573050651,773.1062434,512500
4660,0.023519944993,774.7351776,513600
4670,0.0237312141256,776.3793486,514700
4680,0.0239694390978,778.0133516,515800
4690,0.023822876352,779.6456363,516900
4700,0.0240350490477,781.2748745,518000
4710,0.0245203542234,782.9095372,519100
4720,0.0229515290766,784.5435051,520200
4730,0.0237998687458,786.1798346,521300
4740,0.0243518678866,787.9155853,522400
4750,0.0229260521534,789.5671565,523500
4760,0.0245819214991,791.1692446,524600
4770,0.0234859028235,792.8070617,525700
4780,0.0239273183936,794.4553119,526800
4790,0.0235388777131,796.0887406,527900
4800,0.0238149020231,797.7087319,529000
4810,0.0234138147517,799.330694,530100
4820,0.0235558992605,800.9773598,531200
4830,0.024240673811,802.6567154,532300
4840,0.0237828850536,804.2771686,533400
4850,0.0238853507036,805.9085823,534500
4860,0.0246058683813,807.534973,535600
4870,0.0237149893709,809.1623894,536700
4880,0.0229624421634,810.8626625,537800
4890,0.0238971655757,812.6716772,538900
4900,0.0235806471165,814.3314442,540000
4910,0.023625090593,815.9832883,541100
4920,0.0239134244428,817.651999,542200
4930,0.0237739858274,819.3061348,543300
4940,0.0241278205806,820.9559886,544400
4950,0.0234240829607,822.6077314,545500
4960,0.0260524642346,824.2784731,546600
4970,0.0236366954073,825.9331597,547700
4980,0.0227556221285,827.9364355,548800
4990,0.0239429445321,829.7188887,549900
5000,0.0240291021943,831.332896,551000
