iterations,fitness,time,fevals
1670,0.0241842662409,281.6951502,184700
1680,0.0236482748609,283.3585153,185800
1690,0.0239573720093,285.016514,186900
1700,0.0235026676729,286.7088523,188000
1710,0.024004216788,288.3703239,189100
1720,0.0246945360935,290.0487076,190200
1730,0.023078403802,291.6854984,191300
1740,0.024087183019,293.3072698,192400
1750,0.0237549004018,294.9430834,193500
1760,0.0236879880971,296.5765301,194600
1770,0.0244950373251,298.203938,195700
1780,0.0257764050583,299.8258794,196800
1790,0.0243949949398,301.475149,197900
1800,0.0235240613652,303.1023115,199000
1810,0.023298037774,304.7241903,200100
1820,0.0237138055838,306.3720499,201200
1830,0.0236122023668,308.0388155,202300
1840,0.0233059018647,309.6787634,203400
1850,0.0241137978686,311.318147,204500
1860,0.025395084189,312.9635481,205600
1870,0.024240426794,314.5977495,206700
1880,0.0235115837513,316.2358687,207800
1890,0.0235856493999,317.8634057,208900
1900,0.0231569051548,319.4861372,210000
1910,0.0237978928723,321.1162022,211100
1920,0.0243476639159,322.7411312,212200
1930,0.0248490180051,324.3818941,213300
1940,0.0236691145334,326.0062218,214400
1950,0.0242678541727,327.6345544,215500
1960,0.0243478554303,329.2552897,216600
1970,0.0239222845987,330.8826539,217700
1980,0.0244109767136,332.5104319,218800
1990,0.0245627198273,334.1356883,219900
2000,0.0241091351655,335.7651502,221000
2010,0.0242400128364,337.411383,222100
2020,0.0229649140119,339.0498785,223200
2030,0.0244969174605,340.6677521,224300
2040,0.0237427860504,342.2939589,225400
2050,0.0240062128423,343.9242024,226500
2060,0.0235375267484,345.5618815,227600
2070,0.0238575190115,347.1984334,228700
2080,0.0241224787301,348.8305875,229800
2090,0.0236794202839,350.4687368,230900
2100,0.0237505682422,352.1033642,232000
2110,0.0239065210035,353.7399193,233100
2120,0.0253232022115,355.3652185,234200
2130,0.0239053377847,356.9995303,235300
2140,0.0234817405528,358.628476,236400
2150,0.0255099714651,360.2717581,237500
2160,0.0242498276138,361.9034121,238600
2170,0.0250534323869,363.5308479,239700
2180,0.0239669294612,365.1581625,240800
2190,0.0236624906486,366.8121361,241900
2200,0.025474909313,368.4599502,243000
2210,0.0243805236843,370.0868006,244100
2220,0.0245513778836,371.7232042,245200
2230,0.0234337806374,373.3641946,246300
2240,0.0245328603355,374.9951632,247400
2250,0.0245052156143,376.6307005,248500
2260,0.0239646796341,378.2680771,249600
2270,0.0250510674712,379.9092083,250700
2280,0.0242442539653,381.5525958,251800
2290,0.0246157565401,383.1903095,252900
2300,0.0247734535121,384.8202961,254000
2310,0.023728006881,386.451357,255100
2320,0.0234173972462,388.0736403,256200
2330,0.0232668269241,389.701493,257300
2340,0.0251535271882,391.4112602,258400
2350,0.0236056230462,393.0449323,259500
2360,0.0239579239015,394.6475163,260600
2370,0.0255351375953,396.2615603,261700
2380,0.0233741576019,397.9051876,262800
2390,0.0239823917955,399.5418667,263900
2400,0.0240586077118,401.1728284,265000
2410,0.0230659833095,402.7994833,266100
2420,0.0235293195608,404.4307147,267200
2430,0.0245051198542,406.0708875,268300
2440,0.0248844246693,407.7049943,269400
2450,0.0238798907826,409.5592861,270500
2460,0.0237789604459,411.4340194,271600
2470,0.0236861424065,413.3120913,272700
2480,0.0233359352915,415.1805798,273800
2490,0.0242830375516,417.0526166,274900
2500,0.0245303454772,418.9190857,276000
2510,0.023857900223,420.8044513,277100
2520,0.0243263348011,422.6764071,278200
2530,0.0231919632134,424.5431189,279300
2540,0.0248706777108,426.4062806,280400
2550,0.023510698916,428.3104931,281500
2560,0.02376344161,430.174505,282600
2570,0.0235135494707,432.0442427,283700
2580,0.0231815461883,433.9206583,284800
2590,0.0244186998949,435.7913571,285900
2600,0.0261065699214,437.6644346,287000
2610,0.0238873822832,439.6290777,288100
2620,0.023860669393,441.494087,289200
2630,0.0234779695359,443.371326,290300
2640,0.0253251792968,445.2478055,291400
2650,0.023613910748,447.1195321,292500
2660,0.024042475452,448.9865483,293600
2670,0.0239313355949,450.8629329,294700
2680,0.0253794066489,452.723524,295800
2690,0.0232664453191,454.5694384,296900
2700,0.0244313923205,456.4973911,298000
2710,0.0236824301431,458.4141546,299100
2720,0.0237864615764,460.2533677,300200
2730,0.0239619766091,462.1029782,301300
2740,0.0240564749064,463.8676594,302400
2750,0.0252165595508,465.5690041,303500
2760,0.0235589110951,467.1768269,304600
2770,0.024684243011,468.7931221,305700
2780,0.0239756420806,470.4112296,306800
2790,0.0235105258587,472.2098961,307900
2800,0.023487596007,473.8234653,309000
2810,0.0231118989357,475.4233683,310100
2820,0.0240822790269,477.0252526,311200
2830,0.0242028832182,478.6234054,312300
2840,0.0244607927365,480.2435436,313400
2850,0.0239807051704,481.8425946,314500
2860,0.0239524642949,483.43979,315600
2870,0.0241364357293,485.047673,316700
2880,0.026241905913,486.6798222,317800
2890,0.0234978219096,488.2948664,318900
2900,0.0238221814012,489.9027936,320000
2910,0.0236810395792,491.5305668,321100
2920,0.023758521666,493.1648434,322200
2930,0.0242016780034,494.8102649,323300
2940,0.0241731085997,496.4772179,324400
2950,0.0243888996667,498.1435584,325500
2960,0.0242033833221,499.8120234,326600
2970,0.0234696810588,501.4738894,327700
2980,0.0251121006732,503.1409883,328800
2990,0.0249509707269,504.7980092,329900
3000,0.0243117950672,506.4549467,331000
3010,0.0234613789026,508.1134282,332100
3020,0.023832833697,509.7720291,333200
3030,0.0234838889302,511.4269775,334300
3040,0.0247509610889,513.2154509,335400
3050,0.0251108943965,514.8183378,336500
3060,0.0242721093728,516.4452073,337600
3070,0.0241278388025,518.1195581,338700
3080,0.0236611033066,519.7590489,339800
3090,0.0241424926025,521.3939853,340900
3100,0.0247974901189,523.0236378,342000
3110,0.0233198763965,524.6592103,343100
3120,0.0233653617495,526.2978599,344200
3130,0.0234047518441,528.1160271,345300
3140,0.023918591592,529.8486589,346400
3150,0.0241476383784,531.4594833,347500
3160,0.023967390939,533.1249509,348600
3170,0.024885410387,534.7612488,349700
3180,0.0249321510696,536.3904634,350800
3190,0.023604982242,538.0184859,351900
3200,0.0243257542552,539.6619348,353000
3210,0.0232195342621,541.2965814,354100
3220,0.0227768412427,542.9283547,355200
3230,0.0241699466306,544.559899,356300
3240,0.0241929554713,546.1992941,357400
3250,0.0238109532044,547.8317258,358500
3260,0.0236734655441,549.4666812,359600
3270,0.0236378765752,551.0968875,360700
3280,0.0269561436574,552.7204577,361800
3290,0.0246179996887,554.3442865,362900
3300,0.0236277121279,555.9790045,364000
3310,0.0242744212005,557.614055,365100
3320,0.0230237889801,559.2451913,366200
3330,0.0234778398134,560.8740445,367300
3340,0.0232311422694,562.5143754,368400
3350,0.0242763207314,564.1412222,369500
3360,0.0256499782355,565.7642347,370600
3370,0.0233868763603,567.3985291,371700
3380,0.0248274272201,569.0226831,372800
3390,0.0240084985332,570.6496031,373900
3400,0.0241644012316,572.2784833,375000
3410,0.0230722658161,573.91147,376100
3420,0.024406442532,575.5389833,377200
3430,0.0237978507446,577.1755852,378300
3440,0.0242703002621,578.8094513,379400
3450,0.0237331115821,580.4401266,380500
3460,0.0244053718374,582.0659928,381600
3470,0.0233029241455,583.6916852,382700
3480,0.0243539916414,585.4889434,383800
3490,0.0240838972048,587.1602661,384900
3500,0.02364941992,588.8071877,386000
3510,0.0240409816936,590.4387444,387100
3520,0.0239330479074,592.1133529,388200
3530,0.0233935251288,593.7710589,389300
3540,0.0256791288446,595.4237415,390400
3550,0.0231663785909,597.0867167,391500
3560,0.0248473247647,598.7660842,392600
3570,0.0244165271299,600.4283248,393700
3580,0.0239734882261,602.0871786,394800
3590,0.0240252664222,603.7464615,395900
3600,0.024598818621,605.4110599,397000
3610,0.0236518032651,607.0889608,398100
3620,0.0242314491569,608.7461763,399200
3630,0.0242593739667,610.4300988,400300
3640,0.0252310298737,612.1000684,401400
3650,0.023106970985,613.7597487,402500
3660,0.0242380007894,615.4284352,403600
3670,0.024510552034,617.0844522,404700
3680,0.0231190034918,618.7418008,405800
3690,0.02453909165,620.3953215,406900
3700,0.0242053525959,622.0663252,408000
3710,0.0254415577829,623.722617,409100
3720,0.0245358415924,625.3786072,410200
3730,0.0235512118926,627.039834,411300
3740,0.0249286923815,628.7007028,412400
3750,0.0243895139705,630.3583517,413500
3760,0.0246006186983,632.0185477,414600
3770,0.0238086894075,633.6841806,415700
3780,0.0243357949826,635.4491972,416800
3790,0.0245425752448,637.0806808,417900
3800,0.0236041014141,638.7081622,419000
3810,0.0241739529973,640.3781515,420100
3820,0.0241432673661,642.0032039,421200
3830,0.0240473471732,643.581676,422300
3840,0.023526348866,645.2229228,423400
3850,0.0241832241712,646.857046,424500
3860,0.0242308415443,648.5078241,425600
3870,0.025301850907,650.135203,426700
3880,0.02369020827,651.7650082,427800
3890,0.0236835859343,653.406543,428900
3900,0.0245622407758,655.0424403,430000
3910,0.0239873635934,656.6703541,431100
3920,0.0231034591872,658.2918973,432200
3930,0.0235343748223,659.9020156,433300
3940,0.023439147752,661.5397057,434400
3950,0.0229698073497,663.3135123,435500
3960,0.0241293821925,664.9323709,436600
3970,0.0241853442613,666.5688757,437700
3980,0.0233882598565,668.2243143,438800
3990,0.0250906922382,669.8707585,439900
4000,0.0264345121639,671.5102098,441000
4010,0.0239835188114,673.1433136,442100
4020,0.0249239998395,674.7778682,443200
4030,0.0238146856634,676.4126789,444300
4040,0.0236051696773,678.0430427,445400
4050,0.0237774396917,679.6669408,446500
4060,0.0249321324734,681.3146959,447600
4070,0.0252667625925,682.9432208,448700
4080,0.0235933847215,684.5674452,449800
4090,0.0239094952635,686.1972532,450900
4100,0.0240170044894,687.822437,452000
4110,0.023631657521,689.450884,453100
4120,0.0236814427017,691.087864,454200
4130,0.0239759595706,692.7172634,455300
4140,0.024105251607,694.3435504,456400
4150,0.0238545356945,695.9905475,457500
4160,0.0234163818016,697.6147477,458600
4170,0.024317066368,699.2369288,459700
4180,0.0235907258303,700.8863547,460800
4190,0.0247489472805,702.5139356,461900
4200,0.0244994844369,704.1432733,463000
4210,0.024354878811,705.7903178,464100
4220,0.0239109191136,707.4360687,465200
4230,0.0255158806367,709.068216,466300
4240,0.0238177986857,710.7102429,467400
4250,0.0237251811361,712.340227,468500
4260,0.023633531089,713.964581,469600
4270,0.0232900561461,715.5998618,470700
4280,0.0245514624138,717.2358222,471800
4290,0.0238153791407,718.8748171,472900
4300,0.0239394515295,720.501081,474000
4310,0.0246303252613,722.1299814,475100
4320,0.0247871359353,723.7544571,476200
4330,0.0233949797745,725.4566145,477300
4340,0.0244896950247,727.0998577,478400
4350,0.0240603153828,728.723394,479500
4360,0.0238019169133,730.3783995,480600
4370,0.0240541869788,732.0068166,481700
4380,0.0239142056084,733.6371355,482800
4390,0.0235532662387,735.2845173,483900
4400,0.0234363954677,736.958373,485000
4410,0.0257564071946,738.6256611,486100
4420,0.0247623918114,740.2791865,487200
4430,0.0257875652982,741.9463224,488300
4440,0.0246288064435,743.6056102,489400
4450,0.0247550703093,745.2613314,490500
4460,0.0243091260186,746.9205428,491600
4470,0.0249231886989,748.5744189,492700
4480,0.0234444891873,750.2323194,493800
4490,0.0243031255117,751.8924618,494900
4500,0.0242274022773,753.5499253,496000
4510,0.024014129079,755.2112082,497100
4520,0.0238298320545,757.0136621,498200
4530,0.0255077096568,758.625208,499300
4540,0.0234365862458,760.2421993,500400
4550,0.0234806498008,761.883641,501500
4560,0.0237406950847,763.5134651,502600
4570,0.0237758210707,765.2484427,503700
4580,0.0249021309641,766.9160224,504800
4590,0.0250135812638,768.5470424,505900
4600,0.0231777827854,770.1865352,507000
4610,0.0242056730966,771.8280264,508100
4620,0.0232570112377,773.4591641,509200
4630,0.0244415779606,775.0850567,510300
4640,0.0241037907597,776.723058,511400
4650,0.0233668458118,778.3559247,512500
4660,0.0244878692721,779.9903068,513600
4670,0.0244405850219,781.626519,514700
4680,0.0236699727774,783.2580284,515800
4690,0.0242172172739,784.9062729,516900
4700,0.0247154421926,786.5437337,518000
4710,0.025551707122,788.1673116,519100
4720,0.0233901670502,789.8016853,520200
4730,0.0240494227801,791.4582121,521300
4740,0.0235770740592,793.0931987,522400
4750,0.0240261085438,794.725031,523500
4760,0.0242354237337,796.3594625,524600
4770,0.0236170654794,797.9978787,525700
4780,0.0238774437818,799.6347335,526800
4790,0.0240192662281,801.2732875,527900
4800,0.0239748751392,802.9007354,529000
4810,0.0241012412426,804.536304,530100
4820,0.0237044974046,806.1583698,531200
4830,0.0239022850659,807.7930523,532300
4840,0.0245054819418,809.4223854,533400
4850,0.0245362477803,811.3939181,534500
4860,0.0237892395025,813.1870107,535600
4870,0.0261355513215,814.8012899,536700
4880,0.0241298431056,816.414069,537800
4890,0.0251131048219,818.0483159,538900
4900,0.0234714024688,819.6826889,540000
4910,0.0236780618417,821.3213607,541100
4920,0.0237253751748,822.9609441,542200
4930,0.0239806383338,824.5891412,543300
4940,0.0245657877167,826.2419456,544400
4950,0.0240828975971,827.8796228,545500
4960,0.0248605428938,829.5073018,546600
4970,0.0242762381826,831.152337,547700
4980,0.0243320954908,832.7824393,548800
4990,0.0237170941927,834.4152737,549900
5000,0.0241407693248,836.0611463,551000
