iterations,fitness,time,fevals
1290,0.0380141776577,214.5293168,142900
1300,0.0381935041145,216.1005259,144000
1310,0.0391138031067,217.6676553,145100
1320,0.0388676792178,219.2807491,146200
1330,0.038194889475,220.9915932,147300
1340,0.0385565620773,222.5554233,148400
1350,0.0379166612638,224.3296159,149500
1360,0.0387399317381,225.9157405,150600
1370,0.0384486606922,227.6112919,151700
1380,0.0381549191721,229.1679934,152800
1390,0.038389005004,230.7559072,153900
1400,0.0387399317381,232.3236027,155000
1410,0.0384261703539,234.1302239,156100
1420,0.0385377425845,235.7147616,157200
1430,0.0381456104181,237.2797209,158300
1440,0.0381986969946,238.8473227,159400
1450,0.0389215960747,240.4211738,160500
1460,0.0389209784389,242.0082085,161600
1470,0.0382390861506,243.5727524,162700
1480,0.0381950174545,245.1382337,163800
1490,0.0386318971456,246.7073241,164900
1500,0.0381524655112,248.2876492,166000
1510,0.038803743221,249.8728175,167100
1520,0.0384857858033,251.4439948,168200
1530,0.0382688493462,253.0058913,169300
1540,0.0385142661403,254.5762407,170400
1550,0.039152768095,256.3075926,171500
1560,0.0384335455329,257.9030304,172600
1570,0.0384488333723,259.583699,173700
1580,0.0386963891813,261.1699449,174800
1590,0.039084078292,262.845915,175900
1600,0.0381778828509,264.4346309,177000
1610,0.0383389122288,266.0095348,178100
1620,0.038187142964,267.5610881,179200
1630,0.0385409277503,269.118207,180300
1640,0.0396853186016,270.715327,181400
1650,0.0378558368703,272.2943829,182500
1660,0.0379508989655,273.874948,183600
1670,0.0383782817999,275.4460505,184700
1680,0.0381966690207,277.0231916,185800
1690,0.0385184343395,278.659757,186900
1700,0.0380725786274,280.3313118,188000
1710,0.0382019812066,281.9191783,189100
1720,0.0378528711494,283.7062969,190200
1730,0.0390529083925,285.2782854,191300
1740,0.0383918503824,286.8560295,192400
1750,0.0386772488175,288.4303882,193500
1760,0.0384705094518,290.5070493,194600
1770,0.0385912710196,292.278328,195700
1780,0.0384603654705,293.8253711,196800
1790,0.0380387135362,295.4012665,197900
1800,0.0381278228666,297.1334008,199000
1810,0.0389647929809,298.9338868,200100
1820,0.0382356341169,300.6991665,201200
1830,0.0385333776854,302.3491556,202300
1840,0.0381393075683,303.9467656,203400
1850,0.038229364053,305.7010852,204500
1860,0.0384703004826,307.3071633,205600
1870,0.0385061693413,308.91538,206700
1880,0.0381554769458,310.5427783,207800
1890,0.0383012999149,312.182602,208900
1900,0.038563856265,313.7977335,210000
1910,0.0386548840891,315.3992204,211100
1920,0.0392172673037,317.0048443,212200
1930,0.0392172673037,318.8259952,213300
1940,0.0384904185975,320.6468804,214400
1950,0.0381913783034,322.9822988,215500
1960,0.0386211149381,324.6343402,216600
1970,0.0383602092783,326.5158938,217700
1980,0.0382174520883,328.285957,218800
1990,0.0379185809198,329.9583049,219900
2000,0.0384962217403,332.0584747,221000
2010,0.0383608026471,334.02405,222100
2020,0.0382975362271,335.7496306,223200
2030,0.038097980425,337.3589863,224300
2040,0.0386564911353,338.9924246,225400
2050,0.0381528389256,340.5757452,226500
2060,0.0383069918658,342.2569988,227600
2070,0.0383751938689,343.8284384,228700
2080,0.0391297660181,345.4186426,229800
2090,0.0386147028392,347.0013798,230900
2100,0.0385993962772,348.8300087,232000
2110,0.0388155651723,350.7081137,233100
2120,0.038989932576,352.3892256,234200
2130,0.0391613016382,353.9524173,235300
2140,0.0391102631474,355.5175105,236400
2150,0.0391145474611,357.0998145,237500
2160,0.0396187153778,358.6960606,238600
2170,0.0391783644982,360.2826907,239700
2180,0.0391438882928,361.8824135,240800
2190,0.0390658485326,363.4507721,241900
2200,0.0390737654067,365.0601967,243000
2210,0.0393027143286,366.6386141,244100
2220,0.0390410516173,368.333643,245200
2230,0.0395597051555,369.9409301,246300
2240,0.0396568324828,371.4831705,247400
2250,0.0395500023531,373.0669776,248500
2260,0.0388050131682,374.6738215,249600
2270,0.0391807030718,376.2727155,250700
2280,0.0397054878831,377.8561232,251800
2290,0.0392144949033,379.4536773,252900
2300,0.0394154784338,381.0545902,254000
2310,0.0391810402178,382.6397241,255100
2320,0.0392434809649,384.3340889,256200
2330,0.0386502879943,385.9220533,257300
2340,0.0388822575819,387.5020867,258400
2350,0.0390007522961,389.1038604,259500
2360,0.0387920821492,390.6753275,260600
2370,0.039392503423,392.2566292,261700
2380,0.0388420236558,393.8183004,262800
2390,0.0392399458174,395.3866332,263900
2400,0.0392471965196,396.9549655,265000
2410,0.0391214021846,398.5278079,266100
2420,0.0396448430639,400.1004509,267200
2430,0.0392434384153,401.6658114,268300
2440,0.0391422075827,403.2341604,269400
2450,0.0396036230049,404.8136067,270500
2460,0.0394993372363,406.462889,271600
2470,0.0393635504039,408.0387261,272700
2480,0.0397731394532,409.6331901,273800
2490,0.0389398729858,411.1989161,274900
2500,0.0392077297268,412.778477,276000
2510,0.0390579361508,414.3843631,277100
2520,0.0390908421276,415.9797106,278200
2530,0.0390290791987,417.8117953,279300
2540,0.0391183416563,419.7864563,280400
2550,0.0400111042343,421.5651206,281500
2560,0.0394214160342,423.1497292,282600
2570,0.0390186541344,424.733802,283700
2580,0.0395762200877,426.3093287,284800
2590,0.0403025666195,427.9749892,285900
2600,0.0392434384153,429.5892603,287000
2610,0.0391596780624,431.1897618,288100
2620,0.0398244077769,432.7999982,289200
2630,0.0393588248451,434.4138104,290300
2640,0.0387835974357,436.0199474,291400
2650,0.0396307593584,437.6192108,292500
2660,0.0390114666468,439.4455835,293600
2670,0.0390183571149,441.2515806,294700
2680,0.0396322144278,443.1281121,295800
2690,0.0396348786764,444.9562195,296900
2700,0.0402354508621,446.8572898,298000
2710,0.0400103123658,448.6142628,299100
2720,0.0399244604639,450.2201596,300200
2730,0.0398773823212,451.8144545,301300
2740,0.0398026972254,453.4327447,302400
2750,0.0402539030794,455.0432284,303500
2760,0.0412318710559,456.710766,304600
2770,0.0405186715372,458.3765598,305700
2780,0.040303629426,460.0185556,306800
2790,0.040352616835,461.6043397,307900
2800,0.0407160523123,463.1825506,309000
2810,0.0404059159426,464.7597822,310100
2820,0.0398360242471,466.3204898,311200
2830,0.0398040066851,467.9579975,312300
2840,0.039748442961,469.5620966,313400
2850,0.040494456034,471.1381306,314500
2860,0.0403089693238,472.7529079,315600
2870,0.0402855823379,474.3323634,316700
2880,0.0400136055828,475.9429236,317800
2890,0.040213069596,477.5362835,318900
2900,0.0403986858593,479.116033,320000
2910,0.0397636871362,480.7016284,321100
2920,0.040411306044,482.371063,322200
2930,0.0405061520731,484.013868,323300
2940,0.0401645860862,485.6205824,324400
2950,0.0401523863078,487.2759217,325500
2960,0.0405554097213,488.8735893,326600
2970,0.0401118371625,490.4882902,327700
2980,0.0404059159426,492.0921283,328800
2990,0.0399263475569,494.0557561,329900
3000,0.0402292032407,495.6745901,331000
3010,0.0402011754619,497.303614,332100
3020,0.0402512743925,498.9429438,333200
3030,0.0403444837951,500.4785378,334300
3040,0.0400928290227,502.0443498,335400
3050,0.0401228891698,503.6933058,336500
3060,0.0408192390188,505.5583197,337600
3070,0.0401780278993,507.2869253,338700
3080,0.0401277084673,508.8741851,339800
3090,0.0404987046201,510.4509319,340900
3100,0.0407844044466,512.2718924,342000
3110,0.0403431791991,513.9937866,343100
3120,0.0409140539458,515.6755146,344200
3130,0.0398153472955,517.3244598,345300
3140,0.0406479781991,519.1279503,346400
3150,0.0399438665908,520.7335271,347500
3160,0.0404138099152,522.3995824,348600
3170,0.0403288544329,524.1882399,349700
3180,0.0404073582811,525.7986153,350800
3190,0.0400816331173,527.5637299,351900
3200,0.0406190712341,529.2544277,353000
3210,0.0404828615675,530.9137988,354100
3220,0.0404298156714,532.5448098,355200
3230,0.0402917666229,534.1767501,356300
3240,0.0402774983379,535.8892818,357400
3250,0.0402270019319,537.5872832,358500
3260,0.0399618119482,539.5224036,359600
3270,0.0404888344651,541.1050345,360700
3280,0.040010091072,542.7060664,361800
3290,0.0404024455477,544.357694,362900
3300,0.04055117678,545.9705862,364000
3310,0.0405150656438,547.6567108,365100
3320,0.0410649990904,549.4358122,366200
3330,0.0407850971478,551.2660889,367300
3340,0.040818160832,553.0925146,368400
3350,0.0400297292507,554.8033162,369500
3360,0.0405120458884,556.4001248,370600
3370,0.0401127477911,558.0012285,371700
3380,0.0406286444298,559.6311768,372800
3390,0.0413062750012,561.2384632,373900
3400,0.0410609288017,562.8578638,375000
3410,0.0412246040277,564.4745283,376100
3420,0.0414412180049,566.128735,377200
3430,0.041480278882,567.7488061,378300
3440,0.0421624274659,569.5178959,379400
3450,0.041623379111,571.3026981,380500
3460,0.0418862805825,572.9175507,381600
3470,0.0420696520114,574.5474523,382700
3480,0.0423098493277,576.1579598,383800
3490,0.0422163587789,578.7355023,384900
3500,0.0433427340456,580.4331566,386000
3510,0.0418655648996,582.0491684,387100
3520,0.042222550275,583.7156517,388200
3530,0.042360170977,585.3143857,389300
3540,0.0421754200767,587.1606579,390400
3550,0.0417192715378,589.7553391,391500
3560,0.0421338048815,591.5941702,392600
3570,0.0427734404799,593.2244228,393700
3580,0.0423722814128,595.5743795,394800
3590,0.0427171743742,597.4427454,395900
3600,0.0420424284233,599.1395349,397000
3610,0.0422305928826,600.9031864,398100
3620,0.0419512490024,602.5617477,399200
3630,0.0420738310867,604.1688573,400300
3640,0.0419107757911,605.8015653,401400
3650,0.0425100974919,608.4447811,402500
3660,0.0420477269451,610.2336138,403600
3670,0.0425911435051,611.9117406,404700
3680,0.042414404755,613.9889023,405800
3690,0.0428302453056,616.1354097,406900
3700,0.0421945956724,617.7325017,408000
3710,0.041606743217,619.3390907,409100
3720,0.042215411269,620.9514329,410200
3730,0.0424728020959,622.562601,411300
3740,0.0418855967896,624.4967059,412400
3750,0.0419972040798,626.1439695,413500
3760,0.0419040509698,627.7387013,414600
3770,0.0418466672336,629.4298635,415700
3780,0.0419837784878,631.1783594,416800
3790,0.0418500780035,632.8720199,417900
3800,0.0423906201029,634.4179577,419000
3810,0.0417605238591,635.9910094,420100
3820,0.0421580159957,637.609876,421200
3830,0.0425086451951,639.2432037,422300
3840,0.0423463951106,640.8798554,423400
3850,0.0417689746325,642.5168516,424500
3860,0.0419815829968,644.1932175,425600
3870,0.0420993826244,645.8231609,426700
3880,0.0427121610766,647.509458,427800
3890,0.042375249111,649.1207536,428900
3900,0.0421302818508,650.7361733,430000
3910,0.041710941986,652.3619643,431100
3920,0.0417076886088,653.9848547,432200
3930,0.0424558020671,655.5763306,433300
3940,0.0418981061651,657.1682173,434400
3950,0.0422385721216,658.7787368,435500
3960,0.0422116958407,660.3729356,436600
3970,0.0417031919449,661.9598374,437700
3980,0.0418686760159,663.576774,438800
3990,0.0425556151665,665.1941924,439900
4000,0.0423510609136,666.8666815,441000
4010,0.0421080919574,668.464734,442100
4020,0.0421297370434,670.061915,443200
4030,0.0418818068708,671.6373136,444300
4040,0.0423359022231,673.2268791,445400
4050,0.0427045912016,674.8278803,446500
4060,0.0422353260298,676.4243905,447600
4070,0.0427709641325,678.0740336,448700
4080,0.0421518723682,679.6636784,449800
4090,0.04189310153,681.2521127,450900
4100,0.0425659265796,682.87112,452000
4110,0.0423109917573,684.470759,453100
4120,0.0427631067155,686.0843704,454200
4130,0.0428414616544,688.1569906,455300
4140,0.0418609278133,690.066905,456400
4150,0.0422355861355,691.9739483,457500
4160,0.0421873219848,693.5908279,458600
4170,0.0425059173279,695.1631032,459700
4180,0.0419697833691,696.7795367,460800
4190,0.0423359022231,698.3549204,461900
4200,0.0424998954096,699.9934468,463000
4210,0.0421340097047,701.6291298,464100
4220,0.0422227912559,703.3041038,465200
4230,0.0420258679203,705.0583691,466300
4240,0.0423808465681,706.6644462,467400
4250,0.0419517985138,708.4720534,468500
4260,0.0418347356257,710.3651792,469600
4270,0.042056861573,711.9800558,470700
4280,0.041936078327,713.5832775,471800
4290,0.042218556901,715.2126558,472900
4300,0.0416990614381,716.9556293,474000
4310,0.0422464086012,718.7633795,475100
4320,0.0417482089117,720.4806835,476200
4330,0.0427532414061,722.1448157,477300
4340,0.0432481030651,723.7321867,478400
4350,0.0429901672518,725.5739573,479500
4360,0.0423530384056,727.2611219,480600
4370,0.0424887886896,728.8594174,481700
4380,0.0427842573054,730.6781149,482800
4390,0.0423496829889,733.3869764,483900
4400,0.0435484966243,735.0752321,485000
4410,0.0438540197366,736.6355776,486100
4420,0.0427848894146,738.5339225,487200
4430,0.0423727715644,740.1218963,488300
4440,0.0425315133806,741.7040291,489400
4450,0.0425103473594,743.3139253,490500
4460,0.0421607753392,744.9183957,491600
4470,0.0421975134476,746.5320225,492700
4480,0.0428444798398,748.139088,493800
4490,0.0428617767049,749.7319283,494900
4500,0.0421169464026,751.4235031,496000
4510,0.0432632680335,753.0054824,497100
4520,0.0432123182624,754.5482732,498200
4530,0.0423875733312,756.1417688,499300
4540,0.0421143049826,757.764204,500400
4550,0.0426401213521,759.3910227,501500
4560,0.0425984402888,760.993708,502600
4570,0.0431655028007,762.5960272,503700
4580,0.0424330542728,764.1858521,504800
4590,0.0429627343145,765.7822782,505900
4600,0.0425124728235,767.3975696,507000
4610,0.0423158593372,768.9831432,508100
4620,0.042039877585,770.5499851,509200
4630,0.0421335574152,772.1271363,510300
4640,0.0420683526978,773.6935364,511400
4650,0.042918675423,775.2492148,512500
4660,0.042039877585,776.8156286,513600
4670,0.0427192233257,778.3935474,514700
4680,0.0431368753248,779.9608541,515800
4690,0.0423062030854,781.5398289,516900
4700,0.042457045917,783.2830948,518000
4710,0.042388055873,785.2522688,519100
4720,0.0428688178305,786.8201764,520200
4730,0.0422953692769,788.4131178,521300
4740,0.042110968814,789.9862708,522400
4750,0.0427842573054,791.5632066,523500
4760,0.0427760420918,793.1881696,524600
4770,0.0427349109344,794.7931071,525700
4780,0.0425937451605,796.386812,526800
4790,0.0423160248909,797.9846073,527900
4800,0.0431495376028,799.5945113,529000
4810,0.0432496110364,801.2369567,530100
4820,0.0425460995027,802.8262358,531200
4830,0.0430193705412,804.4307067,532300
4840,0.0422659831655,806.029404,533400
4850,0.0424504166138,807.6315541,534500
4860,0.0428055997286,809.2373835,535600
4870,0.0426317311423,810.8414882,536700
4880,0.042513054137,812.4516685,537800
4890,0.0421743045974,814.0564327,538900
4900,0.0428646091437,816.0972415,540000
4910,0.0422168112768,817.9928442,541100
4920,0.0420860249505,819.6049366,542200
4930,0.0423695544174,821.203004,543300
4940,0.0428481865808,822.8007437,544400
4950,0.0430193705412,824.4150296,545500
4960,0.0428260430526,826.2619236,546600
4970,0.0421950595119,827.9943268,547700
4980,0.0423352038886,829.5646624,548800
4990,0.0428469420995,831.1411623,549900
5000,0.042039877585,832.7457902,551000
