iterations,fitness,time,fevals
1300,0.024012391227,215.1207799,144000
1310,0.0238819797492,216.754927,145100
1320,0.0233352241515,218.37113,146200
1330,0.0250458018885,219.9912595,147300
1340,0.0240934189969,221.6149029,148400
1350,0.0243546210475,223.24449,149500
1360,0.0235637863906,224.9875907,150600
1370,0.0250764187338,226.7964296,151700
1380,0.0238985218536,228.4861656,152800
1390,0.0238344816839,230.0681645,153900
1400,0.0238962418569,231.6668417,155000
1410,0.0242682644544,233.2853488,156100
1420,0.0246182040391,234.9573467,157200
1430,0.0242140070724,236.5890184,158300
1440,0.0247870542417,238.3923315,159400
1450,0.0235239348239,240.2878345,160500
1460,0.0243979713234,241.9260559,161600
1470,0.0232252594176,243.5335299,162700
1480,0.0232476443259,245.1531023,163800
1490,0.0243049854419,246.7817479,164900
1500,0.0251549262417,248.3939378,166000
1510,0.0228100748195,250.0157748,167100
1520,0.0231794474399,251.638558,168200
1530,0.0236476187015,253.2593321,169300
1540,0.0253721458786,254.8914132,170400
1550,0.0252858549003,256.5152251,171500
1560,0.0242913136325,258.1435262,172600
1570,0.0249995555088,259.7592102,173700
1580,0.0248962619623,261.3760967,174800
1590,0.0248181856165,262.9969367,175900
1600,0.0233307800018,264.6582603,177000
1610,0.0244902413247,266.2798308,178100
1620,0.0243611562525,267.8946162,179200
1630,0.0232341867426,269.5293244,180300
1640,0.0240013642591,271.1541878,181400
1650,0.0240562077222,272.7814196,182500
1660,0.024459321364,274.3969987,183600
1670,0.0232500619716,276.0178858,184700
1680,0.0234334180541,277.6362317,185800
1690,0.0245853046766,279.2617395,186900
1700,0.024372407176,280.906419,188000
1710,0.023742630902,282.5474514,189100
1720,0.0239652015173,284.1650001,190200
1730,0.0244431528091,285.7915471,191300
1740,0.02407379814,287.4416149,192400
1750,0.0244559338659,289.0567852,193500
1760,0.0236342132845,290.6695999,194600
1770,0.0235861663461,292.2917689,195700
1780,0.0239901546139,293.9189754,196800
1790,0.0236980110103,295.5362574,197900
1800,0.0241263653881,297.1509088,199000
1810,0.024386470476,298.7780511,200100
1820,0.0246104663566,300.4073454,201200
1830,0.0239460958123,302.0422366,202300
1840,0.0234042324182,303.6689937,203400
1850,0.0237968613829,305.2819762,204500
1860,0.0252242469676,306.9093253,205600
1870,0.0238452514651,308.5260129,206700
1880,0.0239917958875,310.1434654,207800
1890,0.0248310633996,311.7573629,208900
1900,0.0246543470167,313.3788328,210000
1910,0.0237114881513,314.9942293,211100
1920,0.0239273763446,316.635531,212200
1930,0.0237021799853,318.2494141,213300
1940,0.0237193123245,319.8664324,214400
1950,0.0252265415916,321.4970241,215500
1960,0.0241468737145,323.1104426,216600
1970,0.0241753446597,324.737959,217700
1980,0.0253519602144,326.3542767,218800
1990,0.0245854113205,328.2255871,219900
2000,0.0231551760555,330.080046,221000
2010,0.0234953145608,331.7036699,222100
2020,0.0237811686619,333.3060718,223200
2030,0.0248344700298,334.9224029,224300
2040,0.0245649839126,336.5374253,225400
2050,0.0240014424405,338.1491565,226500
2060,0.0253051754886,339.7654841,227600
2070,0.0236817752479,341.4024204,228700
2080,0.0230708318688,343.0300877,229800
2090,0.0235931850961,344.6455546,230900
2100,0.0239652849612,346.3875865,232000
2110,0.0238454549752,347.99791,233100
2120,0.023494977531,349.6011615,234200
2130,0.0253475100936,351.2142373,235300
2140,0.0238993030261,352.8742928,236400
2150,0.0238072559441,354.5395094,237500
2160,0.0243101500731,356.1611971,238600
2170,0.0235551887666,358.0405041,239700
2180,0.0237921961059,359.8841132,240800
2190,0.0243395870508,361.5648386,241900
2200,0.0236815900142,363.1721037,243000
2210,0.0238761867957,364.7909437,244100
2220,0.0258449326196,366.428728,245200
2230,0.0227641691958,368.0734507,246300
2240,0.0243125854525,369.7386689,247400
2250,0.0247696640187,371.3864078,248500
2260,0.0239346877111,373.0365568,249600
2270,0.024326745493,374.6813409,250700
2280,0.0234753796987,376.3455369,251800
2290,0.024869963749,377.9692373,252900
2300,0.0237105516974,379.581296,254000
2310,0.0234050152793,381.1960471,255100
2320,0.0244980052485,382.8234099,256200
2330,0.0236463434575,384.4733704,257300
2340,0.0251355781161,386.0937693,258400
2350,0.0241960541665,387.7074002,259500
2360,0.0235455117763,389.3318828,260600
2370,0.024254764481,390.9617431,261700
2380,0.0240910298728,392.5757347,262800
2390,0.0244090084957,394.1897159,263900
2400,0.02432676655,395.8086912,265000
2410,0.0246248288736,397.424446,266100
2420,0.0243643426242,399.0405261,267200
2430,0.023692609685,400.6593621,268300
2440,0.0244235881632,402.2959912,269400
2450,0.0239242516136,403.9134696,270500
2460,0.0236602438237,405.5261357,271600
2470,0.0233102477638,407.1667148,272700
2480,0.0240032570632,408.7789126,273800
2490,0.024185555965,410.3889769,274900
2500,0.0233262501407,412.0085844,276000
2510,0.0244508291265,413.6315608,277100
2520,0.024484487497,415.2478958,278200
2530,0.0235958129148,416.8701506,279300
2540,0.0248314263789,418.4935882,280400
2550,0.0238528934703,420.1230331,281500
2560,0.0239092474333,421.7581827,282600
2570,0.0238254826669,423.3709295,283700
2580,0.0238089524019,424.9862373,284800
2590,0.0249845290946,426.6070956,285900
2600,0.0256728406903,428.2225147,287000
2610,0.0247112624791,429.8366679,288100
2620,0.0234831235218,431.4664884,289200
2630,0.0239148391095,433.0837921,290300
2640,0.023791546082,434.6988745,291400
2650,0.0238186242747,436.3223857,292500
2660,0.0239899659383,437.955311,293600
2670,0.0244954294156,439.5716478,294700
2680,0.0246916910472,441.1898762,295800
2690,0.0242066509136,442.7967136,296900
2700,0.0231636563763,444.4247894,298000
2710,0.0238648139947,446.0329947,299100
2720,0.0239874106421,447.9784675,300200
2730,0.0255028564253,449.7559624,301300
2740,0.0249013020361,451.3715255,302400
2750,0.0239063226797,452.974345,303500
2760,0.0242331418747,454.5916937,304600
2770,0.0235630096437,456.2160909,305700
2780,0.023155758821,457.8312101,306800
2790,0.0244830239087,459.4538279,307900
2800,0.0242989668406,461.0897097,309000
2810,0.0229241190378,462.7182657,310100
2820,0.0240745049541,464.3382451,311200
2830,0.0237435492086,465.9719789,312300
2840,0.0243964545693,467.6956288,313400
2850,0.0242780858586,469.3440186,314500
2860,0.0245796000285,470.9462731,315600
2870,0.0245080661729,472.6003512,316700
2880,0.0231476403862,474.2679409,317800
2890,0.023964677079,475.8937361,318900
2900,0.0235032681524,477.5322289,320000
2910,0.0236488654693,479.2251828,321100
2920,0.0237287176905,480.8692444,322200
2930,0.02443571689,482.4898383,323300
2940,0.024007634384,484.1007924,324400
2950,0.023666468624,485.7405605,325500
2960,0.0244951096855,487.3535632,326600
2970,0.0234676963086,488.9682109,327700
2980,0.0261026274251,490.5948046,328800
2990,0.0250618197369,492.2197889,329900
3000,0.0249712778103,493.834256,331000
3010,0.0237911007617,495.4664006,332100
3020,0.0233214973918,497.0792274,333200
3030,0.023753771271,498.7147654,334300
3040,0.0245793706329,500.3451283,335400
3050,0.0243442705352,501.9655424,336500
3060,0.0238113750681,503.589407,337600
3070,0.0238629119285,505.2071086,338700
3080,0.0241877371917,506.8325989,339800
3090,0.0251863283549,508.4691497,340900
3100,0.0243577812319,510.1043217,342000
3110,0.0250187197349,511.7345015,343100
3120,0.0237074057193,513.3536734,344200
3130,0.0237932955331,514.9742558,345300
3140,0.0247135728282,516.5945298,346400
3150,0.0237266102554,518.2165545,347500
3160,0.0238587702952,519.8822402,348600
3170,0.0230510149244,521.6284519,349700
3180,0.0241720272243,523.2305469,350800
3190,0.0235986472184,524.8383273,351900
3200,0.0252455630696,526.4738294,353000
3210,0.0230292739606,528.1064157,354100
3220,0.0241809217489,529.7232603,355200
3230,0.0232643649177,531.3451048,356300
3240,0.0250461985158,532.98362,357400
3250,0.0253384484197,534.6080577,358500
3260,0.0237784109549,536.2405076,359600
3270,0.0235847967887,537.8658113,360700
3280,0.0240946056478,539.5921328,361800
3290,0.0248648829466,541.3403157,362900
3300,0.0240982985388,542.9371563,364000
3310,0.0242626559808,544.537487,365100
3320,0.0239413891585,546.160673,366200
3330,0.0247085711709,547.7803588,367300
3340,0.0241423159737,549.4102267,368400
3350,0.0249102662775,551.039346,369500
3360,0.0255867781492,552.6580419,370600
3370,0.0240356241267,554.2747911,371700
3380,0.0256372610725,555.9165598,372800
3390,0.0243292946064,557.5329795,373900
3400,0.0255198322132,559.2945379,375000
3410,0.0235856331715,560.912051,376100
3420,0.0238931717641,562.5176893,377200
3430,0.0236717130172,564.1384424,378300
3440,0.0239036772266,565.7666286,379400
3450,0.0244067213202,567.3829938,380500
3460,0.0254628345484,569.0053678,381600
3470,0.024392924616,570.6428657,382700
3480,0.0240146863585,572.2631489,383800
3490,0.0241503055879,573.9032948,384900
3500,0.0238141253362,575.6476392,386000
3510,0.0238346452223,577.3085471,387100
3520,0.0247833017222,578.9994224,388200
3530,0.0243936418679,580.6480548,389300
3540,0.0238144379392,582.2656852,390400
3550,0.0239440276835,583.8808018,391500
3560,0.025216308928,585.5306284,392600
3570,0.0236051699031,587.1798303,393700
3580,0.0234475763115,588.9865747,394800
3590,0.0243999502047,590.6634929,395900
3600,0.024605269038,592.2702508,397000
3610,0.0228088874632,593.8952498,398100
3620,0.0235087830703,595.5279404,399200
3630,0.025019458877,597.1615188,400300
3640,0.0249895219734,598.847698,401400
3650,0.023754705572,600.508317,402500
3660,0.0246645279818,602.1379544,403600
3670,0.0238929304114,603.7698291,404700
3680,0.0243443147503,605.4157034,405800
3690,0.0249585391673,607.060545,406900
3700,0.0265847580464,608.7069409,408000
3710,0.0234403927064,610.361226,409100
3720,0.0238055427495,612.0129335,410200
3730,0.0241003335319,613.6599466,411300
3740,0.023624121005,615.3220949,412400
3750,0.02397656685,616.9368371,413500
3760,0.0231590095441,618.5543071,414600
3770,0.0245619505835,620.1864741,415700
3780,0.0239791000531,621.8021763,416800
3790,0.0232731766756,623.4185246,417900
3800,0.0235162289578,625.0466897,419000
3810,0.0245009240379,626.6659888,420100
3820,0.0257667060051,628.3306715,421200
3830,0.0236662898946,629.9681695,422300
3840,0.0238132842641,631.5835177,423400
3850,0.0247741984145,633.1976393,424500
3860,0.023573645156,634.8208506,425600
3870,0.0238279316189,636.4324293,426700
3880,0.0238435615009,638.0518481,427800
3890,0.0245578143054,639.683019,428900
3900,0.0248742693346,641.3150054,430000
3910,0.0241394609515,642.9315603,431100
3920,0.0235644447936,644.5641616,432200
3930,0.0256584443876,646.1814482,433300
3940,0.0237251776775,647.793796,434400
3950,0.0234167184538,649.4279107,435500
3960,0.0235208221466,651.0552515,436600
3970,0.024284018377,652.6753193,437700
3980,0.0232978156301,654.2947828,438800
3990,0.0236341686061,655.9125071,439900
4000,0.0236689776637,657.5469533,441000
4010,0.0242575379673,659.1834789,442100
4020,0.0234589263723,660.8110047,443200
4030,0.0236376671014,662.4346703,444300
4040,0.0252716422911,664.0534511,445400
4050,0.0234708841735,665.6699845,446500
4060,0.0231969066739,667.2861962,447600
4070,0.0242081744258,668.9005138,448700
4080,0.0241738454249,670.5214035,449800
4090,0.023689804121,672.1441307,450900
4100,0.0260962452133,673.7595086,452000
4110,0.0233686480502,675.5169938,453100
4120,0.025623527664,677.1188336,454200
4130,0.0257360846655,678.7281871,455300
4140,0.0233296698961,680.3649295,456400
4150,0.0235728722382,681.9841562,457500
4160,0.0250370973045,683.6045183,458600
4170,0.0241395168338,685.4227056,459700
4180,0.0231981580654,687.3279461,460800
4190,0.0235411808641,688.9577227,461900
4200,0.0225802462166,690.5470256,463000
4210,0.0251825676736,692.175487,464100
4220,0.023577372041,693.7970268,465200
4230,0.0249415401165,695.5914642,466300
4240,0.0231226414412,697.1782896,467400
4250,0.0245541697238,698.8465292,468500
4260,0.0239072091742,700.7281665,469600
4270,0.0243741962277,702.5861862,470700
4280,0.0239972326114,704.4506581,471800
4290,0.0242736645763,706.4729599,472900
4300,0.0240627365413,708.3385289,474000
4310,0.0239740664466,710.2997831,475100
4320,0.0239919874598,712.1613116,476200
4330,0.0239445800928,714.0382629,477300
4340,0.0241686892035,715.9302598,478400
4350,0.0248929291398,717.8206785,479500
4360,0.024385801565,719.7352239,480600
4370,0.0242906009664,721.6465784,481700
4380,0.0238276536823,723.5560852,482800
4390,0.0238641382812,725.4299456,483900
4400,0.0243267762683,727.3133231,485000
4410,0.0241361265084,729.1903166,486100
4420,0.0237621809072,730.9237572,487200
4430,0.0250910910845,732.544668,488300
4440,0.0242870957092,734.1656441,489400
4450,0.0242379531196,735.779283,490500
4460,0.0237839237465,737.3927691,491600
4470,0.0242623055282,739.0081963,492700
4480,0.0248391099837,740.6428719,493800
4490,0.0234819164771,742.2569942,494900
4500,0.0246762276932,743.869661,496000
4510,0.0232128738024,745.8151965,497100
4520,0.0248000819494,747.6472491,498200
4530,0.0236548219244,749.3273373,499300
4540,0.0245252830419,750.9460691,500400
4550,0.0241906877621,752.5500213,501500
4560,0.024690656741,754.1724667,502600
4570,0.0242297379017,755.7938422,503700
4580,0.0258573821067,757.4115534,504800
4590,0.0245631943651,759.0468614,505900
4600,0.0235105206569,760.6831321,507000
4610,0.0233750456826,762.2969298,508100
4620,0.0240491390496,763.9285322,509200
4630,0.0242330105982,765.5443132,510300
4640,0.024317305902,767.1637947,511400
4650,0.0251161288025,768.7842719,512500
4660,0.0254395421795,770.4676635,513600
4670,0.0248884630209,772.1555229,514700
4680,0.0252558552895,773.7698675,515800
4690,0.0235146625331,775.7350442,516900
4700,0.0241877760179,777.5038849,518000
4710,0.0234969165888,779.1069852,519100
4720,0.0233253764778,780.724839,520200
4730,0.0232460442089,782.352482,521300
4740,0.0239018505075,783.9755404,522400
4750,0.0247064647599,785.5961477,523500
4760,0.0234291545107,787.2813052,524600
4770,0.0247229017394,788.901874,525700
4780,0.0230730278067,790.5242867,526800
4790,0.0230962124369,792.13749,527900
4800,0.0231087265191,793.766139,529000
4810,0.0231835478172,795.3885295,530100
4820,0.0233285214789,797.0048177,531200
4830,0.0232689661026,798.6226841,532300
4840,0.0242683651062,800.2728623,533400
4850,0.0239445512238,801.9465043,534500
4860,0.0243375392355,803.5911076,535600
4870,0.0244640140287,805.6133112,536700
4880,0.0242841829771,807.3518804,537800
4890,0.0240744564204,808.9704765,538900
4900,0.0249460517066,810.5779581,540000
4910,0.02360569793,812.2087356,541100
4920,0.0237920304046,813.8305954,542200
4930,0.0240817992327,815.4542986,543300
4940,0.0235366890133,817.0773193,544400
4950,0.0243271565957,818.7110101,545500
4960,0.0234878389604,820.3366275,546600
4970,0.0245844834936,821.9525626,547700
4980,0.0263702824943,823.5766459,548800
4990,0.0237518453164,825.1997494,549900
5000,0.0238212943481,826.8204185,551000
