iterations,fitness,time,fevals
1350,818.0,1154.7475631,149500
1360,812.0,1162.4217548,150600
1370,820.0,1170.0360217,151700
1380,816.0,1177.3967347,152800
1390,812.0,1184.9255455,153900
1400,822.0,1192.4965601,155000
1410,816.0,1200.8366742,156100
1420,810.0,1208.6798471,157200
1430,828.0,1217.3672248,158300
1440,818.0,1226.5069776,159400
1450,806.0,1235.2404994,160500
1460,808.0,1244.054058,161600
1470,818.0,1252.4242846,162700
1480,808.0,1260.9269614,163800
1490,816.0,1269.5951442,164900
1500,818.0,1277.9492468,166000
1510,810.0,1286.7772229,167100
1520,830.0,1295.5707294,168200
1530,820.0,1303.8105539,169300
1540,820.0,1311.9578496,170400
1550,816.0,1320.6796258,171500
1560,816.0,1328.7788366,172600
1570,822.0,1337.5666462,173700
1580,816.0,1345.8172394,174800
1590,812.0,1354.4506813,175900
1600,810.0,1363.0402216,177000
1610,822.0,1371.7002105,178100
1620,818.0,1380.1380244,179200
1630,822.0,1388.9588522,180300
1640,822.0,1397.811077,181400
1650,826.0,1407.1436702,182500
1660,816.0,1415.0263628,183600
1670,824.0,1422.3129038,184700
1680,804.0,1429.9523317,185800
1690,822.0,1438.2712878,186900
1700,816.0,1446.3079101,188000
1710,812.0,1455.20536,189100
1720,816.0,1463.5244893,190200
1730,816.0,1472.3270951,191300
1740,811.0,1479.7947112,192400
1750,812.0,1487.2380932,193500
1760,806.0,1494.7627734,194600
1770,814.0,1503.8666974,195700
1780,824.0,1512.7342048,196800
1790,818.0,1520.4239488,197900
1800,812.0,1528.5820815,199000
1810,818.0,1536.8442317,200100
1820,812.0,1545.2004799,201200
1830,818.0,1553.418577,202300
1840,824.0,1562.2227455,203400
1850,818.0,1570.7678641,204500
1860,822.0,1578.7466519,205600
1870,809.0,1587.5833013,206700
1880,807.0,1595.2501582,207800
1890,804.0,1603.1389883,208900
1900,804.0,1612.3787548,210000
1910,816.0,1620.4661063,211100
1920,808.0,1629.4770204,212200
1930,818.0,1636.9275835,213300
1940,806.0,1645.9882513,214400
1950,820.0,1654.9825117,215500
1960,822.0,1664.1785385,216600
1970,828.0,1671.8824356,217700
1980,812.0,1680.7622606,218800
1990,806.0,1689.0368377,219900
2000,810.0,1698.2876969,221000
2010,812.0,1707.6960437,222100
2020,818.0,1715.2754066,223200
2030,812.0,1723.5962233,224300
2040,810.0,1732.731844,225400
2050,808.0,1741.1633952,226500
2060,816.0,1749.0598485,227600
2070,808.0,1757.5384958,228700
2080,820.0,1765.8015683,229800
2090,816.0,1773.5612226,230900
2100,818.0,1781.6229362,232000
2110,810.0,1791.6387494,233100
2120,811.0,1800.9095773,234200
2130,814.0,1809.8968665,235300
2140,825.0,1818.4594179,236400
2150,820.0,1826.0183807,237500
2160,812.0,1833.7985108,238600
2170,818.0,1841.9759293,239700
2180,804.0,1850.7878151,240800
2190,816.0,1858.3744917,241900
2200,814.0,1865.9525553,243000
2210,814.0,1873.5741096,244100
2220,812.0,1881.1366279,245200
2230,810.0,1888.7637258,246300
2240,812.0,1896.5221774,247400
2250,816.0,1905.4054532,248500
2260,812.0,1912.9279269,249600
2270,806.0,1921.4196694,250700
2280,808.0,1930.293608,251800
2290,814.0,1939.7563797,252900
2300,810.0,1948.2418835,254000
2310,804.0,1957.8693544,255100
2320,817.0,1967.1519755,256200
2330,810.0,1976.4852464,257300
2340,802.0,1984.5508019,258400
2350,802.0,1992.3946211,259500
2360,800.0,2000.6424752,260600
2370,804.0,2009.4269308,261700
2380,792.0,2017.8654482,262800
2390,806.0,2026.7856184,263900
2400,804.0,2035.0535765,265000
2410,814.0,2043.4860099,266100
2420,806.0,2051.9059209,267200
2430,802.0,2060.3518115,268300
2440,806.0,2069.0736514,269400
2450,816.0,2078.0594641,270500
2460,806.0,2085.5993529,271600
2470,800.0,2093.3051512,272700
2480,806.0,2101.3236508,273800
2490,800.0,2109.9405603,274900
2500,796.0,2118.7633588,276000
2510,804.0,2127.1382751,277100
2520,802.0,2135.3185241,278200
2530,814.0,2143.0822803,279300
2540,804.0,2151.5386498,280400
2550,799.0,2160.2057485,281500
2560,804.0,2168.820805,282600
2570,806.0,2178.0639655,283700
2580,806.0,2185.79358,284800
2590,804.0,2193.4045489,285900
2600,802.0,2201.0820444,287000
2610,804.0,2208.9199566,288100
2620,802.0,2217.9312082,289200
2630,812.0,2227.3706879,290300
2640,810.0,2237.6491024,291400
2650,800.0,2248.2774496,292500
2660,802.0,2257.8272786,293600
2670,814.0,2265.7921306,294700
2680,810.0,2273.1936314,295800
2690,810.0,2280.6883873,296900
2700,800.0,2288.1373385,298000
2710,808.0,2296.4570342,299100
2720,816.0,2304.2170037,300200
2730,800.0,2312.9340847,301300
2740,806.0,2320.7521464,302400
2750,800.0,2328.8907003,303500
2760,816.0,2336.9657852,304600
2770,804.0,2345.9360587,305700
2780,820.0,2354.3740182,306800
2790,806.0,2362.8877001,307900
2800,812.0,2371.6857671,309000
2810,804.0,2379.992846,310100
2820,804.0,2387.5898704,311200
2830,810.0,2395.1952254,312300
2840,804.0,2402.7410465,313400
2850,810.0,2410.1480816,314500
2860,812.0,2418.6964838,315600
2870,802.0,2426.6765815,316700
2880,815.0,2435.4951395,317800
2890,814.0,2444.8626122,318900
2900,814.0,2452.8875305,320000
2910,808.0,2460.4313527,321100
2920,812.0,2467.9626637,322200
2930,808.0,2476.9844992,323300
2940,820.0,2486.3352533,324400
2950,804.0,2495.2976734,325500
2960,822.0,2504.3572007,326600
2970,812.0,2513.5765337,327700
2980,817.0,2521.3109506,328800
2990,810.0,2529.1220194,329900
3000,822.0,2536.8587418,331000
3010,818.0,2544.2656729,332100
3020,820.0,2551.7588029,333200
3030,815.0,2559.1240908,334300
3040,817.0,2566.6611698,335400
3050,814.0,2574.210446,336500
3060,816.0,2582.9812508,337600
3070,824.0,2591.9705581,338700
3080,816.0,2599.5855276,339800
3090,828.0,2607.421177,340900
3100,808.0,2615.1567747,342000
3110,806.0,2622.8103597,343100
3120,808.0,2630.434177,344200
3130,818.0,2638.769593,345300
3140,808.0,2646.5077722,346400
3150,814.0,2655.0852775,347500
3160,808.0,2662.6905487,348600
3170,808.0,2670.431197,349700
3180,824.0,2678.4829089,350800
3190,823.0,2688.0460637,351900
3200,820.0,2696.1829385,353000
3210,820.0,2704.6897788,354100
3220,816.0,2715.7830386,355200
3230,820.0,2724.1043843,356300
3240,818.0,2731.7888516,357400
3250,830.0,2739.5189476,358500
3260,814.0,2747.163868,359600
3270,838.0,2755.4286671,360700
3280,816.0,2763.0120387,361800
3290,820.0,2770.6087857,362900
3300,822.0,2780.0082244,364000
3310,820.0,2788.9364888,365100
3320,810.0,2797.297175,366200
3330,818.0,2806.181148,367300
3340,818.0,2814.7301494,368400
3350,824.0,2822.6343852,369500
3360,818.0,2832.1490549,370600
3370,828.0,2840.522148,371700
3380,812.0,2851.2632836,372800
3390,804.0,2861.0094579,373900
3400,826.0,2871.1285235,375000
3410,814.0,2880.8956872,376100
3420,832.0,2891.2959348,377200
3430,830.0,2899.6167414,378300
3440,824.0,2908.166454,379400
3450,832.0,2918.2189533,380500
3460,827.0,2926.7321942,381600
3470,822.0,2936.7823331,382700
3480,820.0,2944.9338617,383800
3490,827.0,2954.4244647,384900
3500,822.0,2962.0012517,386000
3510,826.0,2970.189201,387100
3520,824.0,2978.2793845,388200
3530,820.0,2987.3880103,389300
3540,830.0,2995.2215432,390400
3550,827.0,3002.9131593,391500
3560,834.0,3011.0624307,392600
3570,830.0,3019.1637095,393700
3580,827.0,3028.1989741,394800
3590,816.0,3037.29765,395900
3600,817.0,3046.3672107,397000
3610,820.0,3055.3333371,398100
3620,824.0,3064.1072005,399200
3630,818.0,3072.6016772,400300
3640,826.0,3081.2709837,401400
3650,816.0,3088.9176388,402500
3660,826.0,3096.7650876,403600
3670,822.0,3106.1581305,404700
3680,818.0,3115.3719631,405800
3690,830.0,3123.4170017,406900
3700,810.0,3131.6508336,408000
3710,820.0,3140.7701427,409100
3720,827.0,3149.0448752,410200
3730,842.0,3157.6739949,411300
3740,830.0,3166.6665937,412400
3750,820.0,3174.4472473,413500
3760,816.0,3181.8740644,414600
3770,824.0,3189.7990793,415700
3780,818.0,3199.61625,416800
3790,834.0,3207.4705719,417900
3800,820.0,3215.2739803,419000
3810,808.0,3223.3593637,420100
3820,814.0,3232.8755679,421200
3830,836.0,3241.8008151,422300
3840,822.0,3249.5483935,423400
3850,818.0,3257.1114098,424500
3860,822.0,3264.7795147,425600
3870,816.0,3272.4767196,426700
3880,818.0,3280.0555963,427800
3890,822.0,3287.7848063,428900
3900,820.0,3296.2693839,430000
3910,828.0,3303.9605312,431100
3920,814.0,3311.8094673,432200
3930,812.0,3319.3996305,433300
3940,814.0,3327.0656238,434400
3950,812.0,3335.2224292,435500
3960,820.0,3344.123936,436600
3970,814.0,3352.3652378,437700
3980,829.0,3360.128126,438800
3990,837.0,3368.0101997,439900
4000,829.0,3376.4915793,441000
4010,815.0,3384.7604499,442100
4020,835.0,3394.5408594,443200
4030,831.0,3403.8484573,444300
4040,814.0,3411.4098054,445400
4050,817.0,3419.1144403,446500
4060,815.0,3428.1380734,447600
4070,819.0,3437.3980604,448700
4080,823.0,3447.9082505,449800
4090,815.0,3457.4575297,450900
4100,823.0,3465.0265263,452000
4110,831.0,3473.4637734,453100
4120,825.0,3482.1896346,454200
4130,829.0,3490.1595912,455300
4140,839.0,3497.7981634,456400
4150,833.0,3506.5892422,457500
4160,831.0,3515.9326143,458600
4170,831.0,3523.6721108,459700
4180,825.0,3531.2661894,460800
4190,827.0,3538.8250137,461900
4200,811.0,3546.0751729,463000
4210,833.0,3554.6060703,464100
4220,817.0,3562.9538937,465200
4230,833.0,3571.4722407,466300
4240,835.0,3579.6814328,467400
4250,825.0,3587.4851874,468500
4260,825.0,3596.5064506,469600
4270,841.0,3604.8636193,470700
4280,831.0,3614.0487784,471800
4290,831.0,3622.9550456,472900
4300,833.0,3631.8933855,474000
4310,845.0,3639.3185536,475100
4320,827.0,3647.0536782,476200
4330,841.0,3655.607276,477300
4340,833.0,3664.3935487,478400
4350,837.0,3672.8138143,479500
4360,843.0,3682.1799581,480600
4370,841.0,3690.2471725,481700
4380,831.0,3699.2763308,482800
4390,835.0,3706.6508733,483900
4400,833.0,3714.9341602,485000
4410,827.0,3722.3631494,486100
4420,831.0,3730.35727,487200
4430,839.0,3739.9567811,488300
4440,840.0,3747.2814981,489400
4450,841.0,3755.0532424,490500
4460,829.0,3763.8281006,491600
4470,819.0,3772.2944791,492700
4480,831.0,3779.3718315,493800
4490,827.0,3786.5085735,494900
4500,827.0,3793.7439844,496000
4510,823.0,3801.7950179,497100
4520,821.0,3810.3637316,498200
4530,819.0,3819.3150271,499300
4540,823.0,3827.5040648,500400
4550,822.0,3834.9566098,501500
4560,819.0,3842.2978451,502600
4570,829.0,3850.053919,503700
4580,841.0,3857.2987808,504800
4590,827.0,3864.5322755,505900
4600,833.0,3872.2918746,507000
4610,817.0,3880.6048326,508100
4620,817.0,3887.8807842,509200
4630,839.0,3895.1526512,510300
4640,825.0,3902.4792889,511400
4650,831.0,3910.1129729,512500
4660,823.0,3918.071921,513600
4670,813.0,3925.8004604,514700
4680,817.0,3934.2304797,515800
4690,826.0,3941.6342937,516900
4700,821.0,3951.1610962,518000
4710,825.0,3960.5228396,519100
4720,821.0,3968.2032183,520200
4730,825.0,3975.5473838,521300
4740,817.0,3984.726101,522400
4750,827.0,3993.2803138,523500
4760,819.0,4002.6891942,524600
4770,827.0,4010.6547839,525700
4780,809.0,4019.2486323,526800
4790,823.0,4027.0980603,527900
4800,815.0,4035.3012286,529000
4810,823.0,4043.4919318,530100
4820,827.0,4051.7949243,531200
4830,817.0,4060.9139111,532300
4840,807.0,4068.6432271,533400
4850,817.0,4077.1224166,534500
4860,813.0,4084.3266534,535600
4870,809.0,4093.3016039,536700
4880,811.0,4101.5938236,537800
4890,825.0,4112.1763083,538900
4900,807.0,4121.7740397,540000
4910,815.0,4132.4762913,541100
4920,815.0,4141.921326,542200
4930,807.0,4152.9772794,543300
4940,809.0,4161.8255781,544400
4950,819.0,4169.6466029,545500
4960,823.0,4177.9113421,546600
4970,811.0,4185.7332211,547700
4980,809.0,4193.3582869,548800
4990,813.0,4202.6578659,549900
5000,817.0,4211.5868477,551000
