iterations,fitness,time,fevals
1040,571.0,0.2100397,47891
1050,571.0,0.2116827,48353
1060,569.0,0.2131793,48812
1070,571.0,0.2147334,49262
1080,565.0,0.2162282,49699
1090,567.0,0.2179116,50148
1100,565.0,0.2194605,50605
1110,565.0,0.220941,51045
1120,567.0,0.2223875,51496
1130,567.0,0.2240595,51958
1140,563.0,0.2257456,52414
1150,565.0,0.2272683,52878
1160,565.0,0.2288761,53342
1170,569.0,0.2303825,53780
1180,569.0,0.2319562,54231
1190,569.0,0.2352391,54685
1200,567.0,0.2369279,55132
1210,569.0,0.238763,55596
1220,566.0,0.2403855,56052
1230,565.0,0.2423388,56523
1240,565.0,0.2440548,56984
1250,563.0,0.2456071,57424
1260,563.0,0.2473226,57887
1270,569.0,0.2488128,58348
1280,565.0,0.250342,58796
1290,567.0,0.2519042,59235
1300,567.0,0.2535453,59679
1310,567.0,0.2549818,60129
1320,571.0,0.256505,60595
1330,569.0,0.2580423,61041
1340,567.0,0.2597511,61496
1350,567.0,0.2611889,61957
1360,569.0,0.2627019,62415
1370,566.0,0.2641505,62868
1380,565.0,0.2674488,63334
1390,572.0,0.2689561,63791
1400,567.0,0.2706607,64245
1410,565.0,0.2721618,64705
1420,567.0,0.2738091,65155
1430,561.0,0.2753727,65608
1440,565.0,0.2771115,66068
1450,563.0,0.2785979,66525
1460,559.0,0.2800365,66969
1470,561.0,0.2815463,67421
1480,559.0,0.2834316,67872
1490,559.0,0.2851733,68319
1500,561.0,0.2870615,68792
1510,559.0,0.2886221,69261
1520,559.0,0.2902261,69717
1530,557.0,0.2917031,70183
1540,561.0,0.2931956,70654
1550,561.0,0.2948668,71101
1560,557.0,0.2963867,71568
1570,557.0,0.2978557,72024
1580,559.0,0.3005624,72481
1590,561.0,0.3022649,72936
1600,563.0,0.3038014,73404
1610,559.0,0.3052899,73872
1620,563.0,0.3068217,74311
1630,557.0,0.3083248,74768
1640,559.0,0.3101322,75219
1650,559.0,0.3117259,75684
1660,561.0,0.3133378,76135
1670,561.0,0.3150293,76576
1680,559.0,0.3165225,77013
1690,559.0,0.3180239,77470
1700,559.0,0.3195858,77924
1710,561.0,0.3214062,78392
1720,559.0,0.3230202,78849
1730,551.0,0.3246281,79311
1740,555.0,0.3262674,79754
1750,559.0,0.3280365,80199
1760,557.0,0.329657,80647
1770,557.0,0.3325597,81100
1780,559.0,0.33411,81565
1790,555.0,0.3356097,82020
1800,553.0,0.3377203,82482
1810,551.0,0.3392311,82937
1820,553.0,0.3412345,83401
1830,553.0,0.3429093,83860
1840,553.0,0.3450751,84324
1850,559.0,0.3465861,84775
1860,561.0,0.3483321,85236
1870,551.0,0.3499196,85693
1880,549.0,0.3517974,86153
1890,553.0,0.3535959,86603
1900,551.0,0.3552493,87056
1910,561.0,0.3569689,87513
1920,561.0,0.3586145,87967
1930,563.0,0.3602705,88420
1940,567.0,0.362033,88869
1950,553.0,0.3635743,89313
1960,557.0,0.3665032,89771
1970,563.0,0.3680268,90244
1980,551.0,0.3700958,90701
1990,557.0,0.3715984,91151
2000,557.0,0.3730782,91601
2010,565.0,0.3747409,92061
2020,557.0,0.3768801,92508
2030,559.0,0.3785806,92971
2040,559.0,0.3807463,93421
2050,557.0,0.3823794,93878
2060,559.0,0.3838606,94316
2070,557.0,0.3856283,94746
2080,557.0,0.3872722,95206
2090,557.0,0.3897641,95659
2100,559.0,0.3921824,96106
2110,559.0,0.3937335,96568
2120,559.0,0.3961489,97016
2130,559.0,0.397939,97473
2140,559.0,0.4005487,97937
2150,561.0,0.405856,98391
2160,559.0,0.4080792,98843
2170,559.0,0.4100599,99298
2180,561.0,0.4124643,99753
2190,557.0,0.4144104,100207
2200,559.0,0.4163506,100666
2210,557.0,0.4192892,101134
2220,565.0,0.4210201,101601
2230,557.0,0.4238268,102058
2240,563.0,0.4254721,102515
2250,559.0,0.427328,102971
2260,561.0,0.4296871,103426
2270,561.0,0.4315644,103891
2280,559.0,0.4336741,104348
2290,557.0,0.4353511,104795
2300,557.0,0.4374472,105245
2310,559.0,0.4391856,105708
2320,559.0,0.4410999,106171
2330,561.0,0.442806,106638
2340,557.0,0.4459807,107081
2350,559.0,0.4478757,107527
2360,559.0,0.4498416,107985
2370,561.0,0.4515607,108434
2380,559.0,0.4533865,108905
2390,561.0,0.4550334,109367
2400,563.0,0.456719,109815
2410,565.0,0.4585149,110279
2420,567.0,0.4610245,110718
2430,567.0,0.4630011,111173
2440,567.0,0.4650359,111637
2450,571.0,0.4666811,112090
2460,569.0,0.4683903,112531
2470,567.0,0.4715981,112990
2480,571.0,0.4732725,113448
2490,567.0,0.4748617,113898
2500,569.0,0.4764462,114326
2510,569.0,0.4781131,114783
2520,571.0,0.4798598,115232
2530,572.0,0.4815755,115678
2540,569.0,0.4847236,116141
2550,569.0,0.4864571,116611
2560,573.0,0.4887666,117070
2570,569.0,0.4914446,117530
2580,571.0,0.4934229,117974
2590,569.0,0.49522,118427
2600,571.0,0.4970447,118877
2610,573.0,0.4987804,119326
2620,567.0,0.5004142,119781
2630,571.0,0.5022251,120244
2640,564.0,0.5040137,120710
2650,564.0,0.5057754,121159
2660,559.0,0.5076746,121613
2670,559.0,0.5094476,122068
2680,557.0,0.5120463,122523
2690,560.0,0.5137555,122976
2700,557.0,0.5154555,123432
2710,561.0,0.5171689,123894
2720,562.0,0.5188823,124351
2730,569.0,0.5221913,124811
2740,569.0,0.5240837,125273
2750,561.0,0.5257621,125734
2760,561.0,0.5274874,126184
2770,561.0,0.5292001,126638
2780,561.0,0.5309335,127103
2790,565.0,0.5327147,127556
2800,567.0,0.5346126,128008
2810,569.0,0.5362232,128458
2820,571.0,0.5378557,128906
2830,571.0,0.5395607,129349
2840,561.0,0.5412153,129804
2850,563.0,0.54284,130260
2860,561.0,0.5447101,130710
2870,561.0,0.546326,131162
2880,561.0,0.5480517,131626
2890,561.0,0.5496257,132089
2900,556.0,0.5513014,132525
2910,553.0,0.5528181,132979
2920,559.0,0.5557376,133430
2930,554.0,0.5574561,133897
2940,556.0,0.5589818,134347
2950,557.0,0.5606085,134790
2960,558.0,0.5624189,135246
2970,562.0,0.564117,135700
2980,556.0,0.5657297,136161
2990,558.0,0.5673951,136613
3000,558.0,0.5690159,137071
3010,556.0,0.5711064,137536
3020,556.0,0.5726724,137990
3030,558.0,0.574288,138442
3040,560.0,0.5760467,138894
3050,562.0,0.5775639,139347
3060,560.0,0.5790541,139794
3070,556.0,0.5807412,140254
3080,560.0,0.5823188,140718
3090,568.0,0.5838524,141151
3100,558.0,0.5861115,141620
3110,566.0,0.5890172,142061
3120,570.0,0.5906235,142515
3130,564.0,0.5925219,142982
3140,564.0,0.5941498,143428
3150,562.0,0.5958519,143878
3160,560.0,0.5976544,144339
3170,558.0,0.5995322,144775
3180,560.0,0.6012483,145213
3190,558.0,0.6030663,145673
3200,558.0,0.6047201,146117
3210,558.0,0.6065424,146573
3220,560.0,0.6083721,147022
3230,556.0,0.6100244,147482
3240,562.0,0.6118939,147946
3250,562.0,0.6134444,148385
3260,560.0,0.6150008,148850
3270,552.0,0.6165739,149311
3280,548.0,0.6182552,149783
3290,548.0,0.6199421,150240
3300,554.0,0.6228841,150689
3310,550.0,0.6243629,151149
3320,554.0,0.6258464,151601
3330,560.0,0.6273384,152061
3340,564.0,0.6289862,152526
3350,560.0,0.6304684,152967
3360,560.0,0.6321733,153427
3370,562.0,0.6337598,153890
3380,558.0,0.6352574,154338
3390,554.0,0.6372501,154802
3400,558.0,0.6386771,155253
3410,564.0,0.6405392,155717
3420,562.0,0.6420651,156173
3430,560.0,0.6437098,156619
3440,562.0,0.6452314,157077
3450,566.0,0.6471743,157549
3460,564.0,0.6487169,158006
3470,568.0,0.6502604,158458
3480,568.0,0.651716,158919
3490,570.0,0.6535927,159379
3500,566.0,0.6561446,159845
3510,568.0,0.657736,160300
3520,560.0,0.6592397,160741
3530,562.0,0.6607662,161206
3540,562.0,0.6623045,161657
3550,562.0,0.663804,162117
3560,563.0,0.6656705,162573
3570,562.0,0.6672952,163023
3580,564.0,0.6688477,163485
3590,558.0,0.6704717,163953
3600,560.0,0.6722865,164408
3610,562.0,0.6738059,164875
3620,564.0,0.6754782,165329
3630,558.0,0.6774247,165802
3640,562.0,0.6791059,166260
3650,560.0,0.6806243,166712
3660,558.0,0.6823315,167168
3670,558.0,0.6838971,167617
3680,560.0,0.6861777,168079
3690,562.0,0.6890427,168534
3700,562.0,0.690925,168991
3710,562.0,0.6926658,169445
3720,560.0,0.6941714,169890
3730,560.0,0.6961197,170335
3740,560.0,0.6976655,170784
3750,562.0,0.6992193,171244
3760,562.0,0.7007837,171700
3770,560.0,0.7025462,172157
3780,562.0,0.7041225,172625
3790,560.0,0.7056767,173081
3800,566.0,0.7072585,173531
3810,568.0,0.7089629,173992
3820,560.0,0.710541,174451
3830,561.0,0.7121174,174901
3840,561.0,0.713759,175355
3850,563.0,0.7158343,175827
3860,561.0,0.717871,176291
3870,554.0,0.719397,176750
3880,556.0,0.7224451,177216
3890,558.0,0.7243553,177671
3900,557.0,0.7259851,178128
3910,560.0,0.7275498,178595
3920,560.0,0.7290674,179057
3930,563.0,0.7305148,179510
3940,563.0,0.7320929,179961
3950,563.0,0.7337127,180408
3960,559.0,0.7352266,180864
3970,562.0,0.7368001,181312
3980,557.0,0.7382722,181764
3990,566.0,0.7398155,182216
4000,563.0,0.7415204,182669
4010,563.0,0.7429817,183118
4020,565.0,0.7445146,183575
4030,567.0,0.7460385,184032
4040,565.0,0.7475607,184494
4050,567.0,0.74929,184961
4060,569.0,0.7509004,185417
4070,571.0,0.7527408,185879
4080,567.0,0.7553381,186335
4090,565.0,0.7573096,186795
4100,563.0,0.7588236,187238
4110,563.0,0.7604007,187697
4120,579.0,0.7620056,188161
4130,579.0,0.7639001,188613
4140,565.0,0.7656403,189078
4150,567.0,0.7671285,189536
4160,567.0,0.769504,189985
4170,571.0,0.7709558,190441
4180,565.0,0.7733098,190907
4190,569.0,0.7750311,191352
4200,567.0,0.7765574,191826
4210,561.0,0.7783242,192279
4220,561.0,0.7799535,192738
4230,569.0,0.7816909,193196
4240,559.0,0.7833106,193657
4250,561.0,0.7852002,194108
4260,559.0,0.7866864,194563
4270,557.0,0.7898176,195024
4280,561.0,0.7914064,195478
4290,559.0,0.7931552,195938
4300,561.0,0.7946669,196388
4310,561.0,0.7964073,196854
4320,563.0,0.7979631,197304
4330,559.0,0.799566,197772
4340,559.0,0.8011308,198221
4350,561.0,0.8027833,198673
4360,561.0,0.804405,199122
4370,565.0,0.8059418,199581
4380,565.0,0.807511,200032
4390,567.0,0.809034,200493
4400,565.0,0.8107325,200933
4410,569.0,0.812354,201397
4420,567.0,0.8139242,201853
4430,569.0,0.8153753,202301
4440,569.0,0.8169115,202754
4450,569.0,0.818437,203202
4460,575.0,0.8212835,203654
4470,569.0,0.8230566,204097
4480,569.0,0.8248451,204556
4490,571.0,0.8263486,205023
4500,573.0,0.8278498,205489
4510,579.0,0.8294088,205958
4520,579.0,0.8309815,206416
4530,569.0,0.8324657,206880
4540,565.0,0.8339547,207335
4550,565.0,0.8368934,207786
4560,569.0,0.8386465,208254
4570,567.0,0.8402444,208710
4580,573.0,0.8419771,209141
4590,579.0,0.8435197,209599
4600,581.0,0.8452812,210053
4610,577.0,0.8468908,210498
4620,581.0,0.8485796,210961
4630,577.0,0.8502499,211418
4640,583.0,0.8519791,211867
4650,575.0,0.8548595,212327
4660,577.0,0.8565844,212774
4670,575.0,0.8581391,213238
4680,579.0,0.8602368,213689
4690,583.0,0.8618305,214127
4700,587.0,0.8634203,214581
4710,589.0,0.8660968,215009
4720,585.0,0.867684,215474
4730,587.0,0.8693332,215925
4740,587.0,0.8710167,216398
4750,589.0,0.8726764,216852
4760,589.0,0.8744761,217308
4770,595.0,0.8760366,217776
4780,593.0,0.8776229,218234
4790,595.0,0.8793236,218688
4800,593.0,0.8810784,219158
4810,593.0,0.8837169,219620
4820,599.0,0.8853944,220086
4830,601.0,0.8871437,220542
4840,601.0,0.8887237,221008
4850,599.0,0.8915429,221475
4860,591.0,0.894058,221945
4870,604.0,0.8959408,222403
4880,606.0,0.8975794,222874
4890,608.0,0.8999702,223328
4900,604.0,0.9015985,223792
4910,612.0,0.9032313,224250
4920,610.0,0.9048255,224701
4930,612.0,0.9070263,225173
4940,612.0,0.9088722,225622
4950,610.0,0.9105239,226077
4960,612.0,0.9121719,226508
4970,607.0,0.9138696,226963
4980,605.0,0.9155175,227435
4990,603.0,0.9171263,227902
5000,609.0,0.918823,228370
