iterations,fitness,time,fevals
3930,584.0,0.8531141,226829
3940,580.0,0.8552402,227396
3950,582.0,0.8579844,227963
3960,586.0,0.8599034,228533
3970,590.0,0.8622999,229117
3980,594.0,0.8644542,229694
3990,592.0,0.8672471,230259
4000,592.0,0.8691903,230827
4010,590.0,0.8724179,231400
4020,592.0,0.8745302,231957
4030,590.0,0.8764637,232539
4040,594.0,0.8783472,233104
4050,596.0,0.8802205,233683
4060,596.0,0.882132,234266
4070,592.0,0.8840165,234847
4080,596.0,0.8861,235419
4090,592.0,0.8879261,236009
4100,594.0,0.8899371,236560
4110,586.0,0.8918138,237136
4120,590.0,0.8938265,237710
4130,594.0,0.8956702,238280
4140,592.0,0.8978198,238859
4150,592.0,0.8997196,239435
4160,594.0,0.9016789,240015
4170,594.0,0.9036215,240607
4180,594.0,0.9058637,241181
4190,592.0,0.9078942,241742
4200,592.0,0.9112055,242316
4210,588.0,0.9134047,242894
4220,587.0,0.9154523,243469
4230,584.0,0.9173147,244048
4240,588.0,0.9192604,244631
4250,588.0,0.9210268,245181
4260,592.0,0.9233177,245768
4270,590.0,0.9256293,246361
4280,590.0,0.9285003,246936
4290,586.0,0.9304892,247516
4300,586.0,0.9332895,248082
4310,587.0,0.9355822,248674
4320,590.0,0.9381461,249238
4330,587.0,0.9401866,249813
4340,592.0,0.9421302,250389
4350,594.0,0.9447205,250961
4360,594.0,0.9465846,251533
4370,594.0,0.9485891,252110
4380,598.0,0.950631,252663
4390,594.0,0.9538243,253253
4400,594.0,0.9557232,253831
4410,598.0,0.9577774,254395
4420,600.0,0.9599204,254970
4430,606.0,0.9617188,255550
4440,602.0,0.963857,256138
4450,600.0,0.9656888,256714
4460,598.0,0.9676611,257283
4470,600.0,0.9695571,257858
4480,602.0,0.9713508,258438
4490,602.0,0.9730733,259018
4500,602.0,0.9749464,259597
4510,593.0,0.977284,260193
4520,591.0,0.9790112,260754
4530,592.0,0.9809971,261340
4540,591.0,0.9833843,261915
4550,585.0,0.9854446,262483
4560,588.0,0.9871961,263056
4570,588.0,0.9891257,263650
4580,588.0,0.9909608,264230
4590,586.0,0.9940493,264808
4600,590.0,0.9959225,265396
4610,588.0,0.9977643,265962
4620,587.0,0.9994948,266534
4630,584.0,1.0014446,267108
4640,586.0,1.0031646,267689
4650,583.0,1.0049527,268279
4660,584.0,1.0068734,268872
4670,580.0,1.0087871,269456
4680,580.0,1.0106087,270036
4690,578.0,1.0128287,270625
4700,583.0,1.0148009,271215
4710,581.0,1.0167517,271777
4720,586.0,1.0185156,272354
4730,589.0,1.0212281,272926
4740,594.0,1.0229593,273520
4750,590.0,1.0249547,274118
4760,594.0,1.0268751,274703
4770,591.0,1.0289113,275292
4780,596.0,1.0318385,275860
4790,594.0,1.033749,276414
4800,596.0,1.0358764,276990
4810,592.0,1.0377101,277571
4820,594.0,1.0395939,278158
4830,594.0,1.0417812,278732
4840,594.0,1.0435732,279298
4850,598.0,1.0457066,279863
4860,596.0,1.0477174,280434
4870,600.0,1.0500305,281022
4880,598.0,1.0521336,281605
4890,600.0,1.0546055,282170
4900,612.0,1.0563725,282746
4910,600.0,1.0581965,283321
4920,604.0,1.0601262,283902
4930,602.0,1.0621771,284483
4940,600.0,1.0639677,285063
4950,596.0,1.0657961,285655
4960,596.0,1.0676249,286221
4970,594.0,1.0710412,286803
4980,594.0,1.0728662,287385
4990,590.0,1.0747978,287964
5000,594.0,1.0764812,288526
