iterations,fitness,time,fevals
1820,758.0,1270.3855123,201200
1830,758.0,1277.3305272,202300
1840,758.0,1284.6131021,203400
1850,758.0,1291.4098144,204500
1860,758.0,1298.1526136,205600
1870,758.0,1305.0842682,206700
1880,756.0,1311.8659199,207800
1890,758.0,1318.6897696,208900
1900,756.0,1325.4694328,210000
1910,756.0,1332.2795112,211100
1920,758.0,1339.254841,212200
1930,758.0,1345.7248996,213300
1940,758.0,1352.016366,214400
1950,760.0,1358.2684069,215500
1960,758.0,1365.102063,216600
1970,756.0,1372.3674027,217700
1980,756.0,1379.2271137,218800
1990,756.0,1385.5521313,219900
2000,756.0,1392.6454383,221000
2010,756.0,1399.9527445,222100
2020,758.0,1406.8591437,223200
2030,756.0,1413.9184621,224300
2040,758.0,1420.6706515,225400
2050,758.0,1428.1159787,226500
2060,762.0,1434.9331493,227600
2070,758.0,1442.0781752,228700
2080,760.0,1449.2524093,229800
2090,758.0,1455.6303462,230900
2100,760.0,1462.5958629,232000
2110,760.0,1469.353329,233100
2120,760.0,1475.8132895,234200
2130,760.0,1482.8292558,235300
2140,760.0,1489.4223135,236400
2150,760.0,1496.3131594,237500
2160,758.0,1503.5400378,238600
2170,760.0,1510.3840371,239700
2180,758.0,1517.7570385,240800
2190,762.0,1524.8656758,241900
2200,760.0,1531.8093485,243000
2210,762.0,1538.3934577,244100
2220,760.0,1545.4206674,245200
2230,758.0,1551.6474563,246300
2240,760.0,1558.242606,247400
2250,758.0,1566.0222908,248500
2260,758.0,1573.535947,249600
2270,764.0,1581.0718815,250700
2280,760.0,1588.6318735,251800
2290,760.0,1594.8026807,252900
2300,760.0,1601.0167754,254000
2310,760.0,1607.2142638,255100
2320,758.0,1613.6458611,256200
2330,760.0,1619.7816585,257300
2340,759.0,1626.2056581,258400
2350,760.0,1632.4028718,259500
2360,760.0,1639.1971696,260600
2370,758.0,1645.588207,261700
2380,758.0,1652.0148594,262800
2390,758.0,1658.3422801,263900
2400,760.0,1664.553039,265000
2410,760.0,1671.3517378,266100
2420,760.0,1677.6858941,267200
2430,760.0,1683.8545376,268300
2440,760.0,1690.1661041,269400
2450,760.0,1696.6455646,270500
2460,760.0,1702.8856645,271600
2470,760.0,1709.1518889,272700
2480,760.0,1715.5220968,273800
2490,760.0,1721.8178386,274900
2500,760.0,1728.0472817,276000
2510,760.0,1734.2849621,277100
2520,758.0,1740.6345534,278200
2530,760.0,1746.8991807,279300
2540,762.0,1753.1583333,280400
2550,760.0,1759.3633013,281500
2560,760.0,1765.723964,282600
2570,762.0,1772.1100329,283700
2580,760.0,1778.6663445,284800
2590,760.0,1784.8425803,285900
2600,760.0,1791.020549,287000
2610,760.0,1797.2410855,288100
2620,760.0,1803.5410951,289200
2630,762.0,1809.9377388,290300
2640,758.0,1816.0723286,291400
2650,758.0,1822.3464861,292500
2660,760.0,1828.579069,293600
2670,760.0,1834.7768567,294700
2680,760.0,1841.0699685,295800
2690,758.0,1847.2446905,296900
2700,760.0,1853.5093096,298000
2710,760.0,1860.1449321,299100
2720,758.0,1866.5891085,300200
2730,758.0,1873.2234139,301300
2740,762.0,1880.8269781,302400
2750,760.0,1887.5850928,303500
2760,762.0,1894.3358172,304600
2770,760.0,1900.6368873,305700
2780,758.0,1907.0123436,306800
2790,760.0,1913.9049502,307900
2800,760.0,1920.3466294,309000
2810,758.0,1926.6677147,310100
2820,760.0,1932.9839811,311200
2830,762.0,1939.9633318,312300
2840,760.0,1946.1911569,313400
2850,762.0,1952.5440273,314500
2860,760.0,1958.7603921,315600
2870,760.0,1965.0154772,316700
2880,760.0,1971.7035029,317800
2890,758.0,1977.891185,318900
2900,760.0,1984.0685026,320000
2910,760.0,1990.362096,321100
2920,760.0,1996.6597843,322200
2930,760.0,2003.6160668,323300
2940,760.0,2010.5638715,324400
2950,758.0,2016.8144957,325500
2960,758.0,2023.0820596,326600
2970,760.0,2029.3445431,327700
2980,762.0,2035.979229,328800
2990,760.0,2042.5622423,329900
3000,760.0,2049.1188004,331000
3010,760.0,2055.5139332,332100
3020,760.0,2062.4541822,333200
3030,760.0,2068.8247325,334300
3040,758.0,2075.1575223,335400
3050,760.0,2081.3568563,336500
3060,758.0,2088.1470712,337600
3070,760.0,2094.5186065,338700
3080,760.0,2100.6903097,339800
3090,760.0,2107.206815,340900
3100,758.0,2113.640613,342000
3110,760.0,2119.8636124,343100
3120,760.0,2126.1908962,344200
3130,760.0,2132.4128314,345300
3140,760.0,2138.8052633,346400
3150,758.0,2144.998396,347500
3160,760.0,2151.2132978,348600
3170,760.0,2157.5420457,349700
3180,760.0,2163.9356689,350800
3190,760.0,2170.1615669,351900
3200,760.0,2176.9465697,353000
3210,762.0,2183.5096459,354100
3220,758.0,2189.9120082,355200
3230,760.0,2196.3741334,356300
3240,760.0,2202.8433858,357400
3250,760.0,2209.3512377,358500
3260,760.0,2215.7110494,359600
3270,758.0,2221.7895512,360700
3280,760.0,2228.0226971,361800
3290,764.0,2234.9311741,362900
3300,758.0,2241.2493889,364000
3310,762.0,2247.520752,365100
3320,760.0,2253.9197879,366200
3330,758.0,2260.5744437,367300
3340,758.0,2267.2060234,368400
3350,760.0,2273.3720497,369500
3360,758.0,2280.0205631,370600
3370,760.0,2286.5632707,371700
3380,760.0,2293.5096651,372800
3390,760.0,2300.3021422,373900
3400,760.0,2307.2758119,375000
3410,760.0,2314.2897972,376100
3420,758.0,2320.8619666,377200
3430,762.0,2327.6259246,378300
3440,758.0,2334.6303544,379400
3450,760.0,2341.1461906,380500
3460,760.0,2347.9751885,381600
3470,758.0,2354.3702684,382700
3480,760.0,2360.8805013,383800
3490,760.0,2367.2502836,384900
3500,760.0,2373.4218138,386000
3510,760.0,2379.6705262,387100
3520,758.0,2386.0958981,388200
3530,758.0,2392.8684273,389300
3540,762.0,2399.4729135,390400
3550,760.0,2406.6191485,391500
3560,758.0,2413.043048,392600
3570,760.0,2419.5713132,393700
3580,760.0,2425.8952654,394800
3590,760.0,2432.4545979,395900
3600,758.0,2438.8618513,397000
3610,760.0,2445.0191446,398100
3620,760.0,2451.662511,399200
3630,760.0,2458.0142577,400300
3640,758.0,2464.2948627,401400
3650,760.0,2470.4279338,402500
3660,760.0,2477.4130898,403600
3670,760.0,2483.5018021,404700
3680,758.0,2489.6687842,405800
3690,760.0,2495.8467632,406900
3700,760.0,2502.7764519,408000
3710,760.0,2510.7797372,409100
3720,758.0,2518.1126867,410200
3730,760.0,2525.5412738,411300
3740,760.0,2532.8038034,412400
3750,758.0,2539.0232013,413500
3760,762.0,2545.4632921,414600
3770,760.0,2551.7744543,415700
3780,760.0,2557.8956698,416800
3790,758.0,2564.100726,417900
3800,760.0,2570.1837019,419000
3810,758.0,2576.4159246,420100
3820,758.0,2582.6791086,421200
3830,758.0,2588.8912134,422300
3840,762.0,2595.4191252,423400
3850,760.0,2601.9921982,424500
3860,760.0,2608.1154818,425600
3870,758.0,2614.332152,426700
3880,760.0,2620.639978,427800
3890,758.0,2627.5328015,428900
3900,762.0,2633.9449159,430000
3910,760.0,2640.3408555,431100
3920,760.0,2646.5833015,432200
3930,758.0,2653.2030821,433300
3940,760.0,2660.6211117,434400
3950,760.0,2667.4146919,435500
3960,760.0,2674.3491221,436600
3970,762.0,2681.3496521,437700
3980,758.0,2688.4098027,438800
3990,760.0,2695.0591952,439900
4000,762.0,2701.9324746,441000
4010,760.0,2708.7587142,442100
4020,760.0,2715.6865393,443200
4030,762.0,2722.4481606,444300
4040,760.0,2729.174586,445400
4050,760.0,2735.7533204,446500
4060,760.0,2742.4952879,447600
4070,762.0,2748.870841,448700
4080,760.0,2755.1779319,449800
4090,758.0,2761.4013981,450900
4100,764.0,2768.0965596,452000
4110,764.0,2775.334382,453100
4120,764.0,2782.0666415,454200
4130,768.0,2788.7871846,455300
4140,766.0,2795.7416436,456400
4150,766.0,2802.4697895,457500
4160,766.0,2809.4019526,458600
4170,766.0,2815.9328926,459700
4180,766.0,2822.7182732,460800
4190,766.0,2829.5183393,461900
4200,764.0,2836.4139021,463000
4210,766.0,2843.1104985,464100
4220,764.0,2849.8192043,465200
4230,766.0,2856.3185632,466300
4240,766.0,2863.0726223,467400
4250,768.0,2869.7245523,468500
4260,768.0,2876.7619328,469600
4270,766.0,2883.0589715,470700
4280,764.0,2889.5321486,471800
4290,766.0,2895.8456229,472900
4300,768.0,2902.2183124,474000
4310,766.0,2909.6601056,475100
4320,766.0,2916.895289,476200
4330,766.0,2923.2398138,477300
4340,766.0,2929.7261809,478400
4350,766.0,2936.0892203,479500
4360,766.0,2942.5466986,480600
4370,764.0,2949.3643789,481700
4380,766.0,2956.2550094,482800
4390,766.0,2962.8550926,483900
4400,764.0,2969.9162255,485000
4410,766.0,2976.1285705,486100
4420,764.0,2982.4638843,487200
4430,766.0,2988.8122347,488300
4440,764.0,2995.6527539,489400
4450,766.0,3002.4545374,490500
4460,764.0,3009.4003027,491600
4470,766.0,3017.108091,492700
4480,764.0,3024.4080957,493800
4490,766.0,3031.235671,494900
4500,766.0,3038.0659005,496000
4510,768.0,3044.9669455,497100
4520,764.0,3051.5469414,498200
4530,766.0,3058.0719663,499300
4540,766.0,3065.4346904,500400
4550,764.0,3071.7948875,501500
4560,764.0,3079.2280458,502600
4570,764.0,3086.6398005,503700
4580,764.0,3093.2622728,504800
4590,764.0,3100.442302,505900
4600,766.0,3107.0712247,507000
4610,766.0,3113.9270043,508100
4620,764.0,3120.8795158,509200
4630,766.0,3128.3376239,510300
4640,764.0,3135.8789936,511400
4650,764.0,3142.6876987,512500
4660,766.0,3149.6095374,513600
4670,766.0,3156.5427128,514700
4680,766.0,3163.6481283,515800
4690,764.0,3170.4867521,516900
4700,764.0,3177.1969017,518000
4710,768.0,3183.6278342,519100
4720,764.0,3190.0151087,520200
4730,766.0,3196.6210616,521300
4740,766.0,3203.3325533,522400
4750,766.0,3210.2343709,523500
4760,764.0,3217.2789288,524600
4770,766.0,3224.3205266,525700
4780,766.0,3231.1552011,526800
4790,764.0,3237.6347009,527900
4800,766.0,3244.0060382,529000
4810,764.0,3250.4381681,530100
4820,764.0,3256.6879601,531200
4830,766.0,3262.9745739,532300
4840,766.0,3269.2332501,533400
4850,764.0,3275.3202912,534500
4860,764.0,3281.5598933,535600
4870,764.0,3287.8420876,536700
4880,766.0,3294.1615977,537800
4890,764.0,3300.5349077,538900
4900,766.0,3306.7267895,540000
4910,766.0,3313.1615753,541100
4920,764.0,3319.7945847,542200
4930,764.0,3326.0117404,543300
4940,764.0,3332.3313538,544400
4950,766.0,3338.5430138,545500
4960,766.0,3344.7087533,546600
4970,768.0,3350.9149021,547700
4980,766.0,3357.5657978,548800
4990,764.0,3364.1809327,549900
5000,766.0,3371.4942877,551000
