iterations,fitness,time,fevals
1540,804.0,1305.7285232,170400
1550,806.0,1313.0677878,171500
1560,808.0,1320.406314,172600
1570,810.0,1327.7805882,173700
1580,798.0,1335.1846383,174800
1590,814.0,1342.6647765,175900
1600,814.0,1350.143203,177000
1610,800.0,1357.7829316,178100
1620,792.0,1366.9379125,179200
1630,816.0,1374.6062085,180300
1640,822.0,1382.1779902,181400
1650,816.0,1390.947821,182500
1660,814.0,1399.0352582,183600
1670,806.0,1406.3195164,184700
1680,818.0,1414.2991044,185800
1690,812.0,1421.7457005,186900
1700,814.0,1429.2005232,188000
1710,806.0,1436.732784,189100
1720,820.0,1444.6327801,190200
1730,810.0,1451.9870572,191300
1740,812.0,1459.0588655,192400
1750,820.0,1466.1539801,193500
1760,816.0,1473.4502497,194600
1770,810.0,1480.5843517,195700
1780,812.0,1487.7231188,196800
1790,800.0,1495.3721705,197900
1800,810.0,1503.4712035,199000
1810,801.0,1511.1058905,200100
1820,812.0,1518.5329493,201200
1830,814.0,1526.2406042,202300
1840,804.0,1534.0870293,203400
1850,812.0,1541.5683178,204500
1860,792.0,1549.1263851,205600
1870,802.0,1556.6598275,206700
1880,799.0,1563.9860664,207800
1890,800.0,1572.9169157,208900
1900,818.0,1580.5295962,210000
1910,810.0,1588.3127105,211100
1920,818.0,1596.2521592,212200
1930,812.0,1604.0053936,213300
1940,822.0,1611.4554449,214400
1950,818.0,1619.0601197,215500
1960,810.0,1626.4208333,216600
1970,812.0,1633.6461605,217700
1980,810.0,1641.5924726,218800
1990,808.0,1648.9468347,219900
2000,808.0,1656.6247663,221000
2010,806.0,1664.2660298,222100
2020,808.0,1672.3638334,223200
2030,814.0,1680.3842264,224300
2040,817.0,1687.7173326,225400
2050,812.0,1694.9291321,226500
2060,822.0,1702.291553,227600
2070,816.0,1709.67495,228700
2080,806.0,1717.0192707,229800
2090,818.0,1724.4154905,230900
2100,818.0,1732.4528577,232000
2110,810.0,1739.8038045,233100
2120,818.0,1748.277537,234200
2130,819.0,1756.3214373,235300
2140,814.0,1764.4517604,236400
2150,816.0,1773.0141835,237500
2160,825.0,1781.0336684,238600
2170,830.0,1788.4173021,239700
2180,824.0,1796.5732291,240800
2190,830.0,1804.1725786,241900
2200,820.0,1813.3279557,243000
2210,814.0,1822.6466909,244100
2220,825.0,1832.54148,245200
2230,818.0,1841.2851763,246300
2240,816.0,1848.831961,247400
2250,804.0,1857.4194621,248500
2260,802.0,1865.1917993,249600
2270,810.0,1873.7382353,250700
2280,800.0,1881.3500055,251800
2290,798.0,1888.9050184,252900
2300,802.0,1896.2611316,254000
2310,816.0,1903.4831627,255100
2320,810.0,1910.5892659,256200
2330,802.0,1917.9599699,257300
2340,812.0,1925.7591981,258400
2350,810.0,1933.5807483,259500
2360,800.0,1942.2160267,260600
2370,804.0,1950.843764,261700
2380,816.0,1959.1695001,262800
2390,808.0,1967.738635,263900
2400,809.0,1976.1769434,265000
2410,812.0,1984.9791108,266100
2420,810.0,1993.3964389,267200
2430,809.0,2000.7662129,268300
2440,816.0,2008.0695629,269400
2450,798.0,2015.388723,270500
2460,804.0,2022.9530191,271600
2470,804.0,2031.9199204,272700
2480,820.0,2040.7799182,273800
2490,794.0,2048.7308747,274900
2500,814.0,2057.7115897,276000
2510,810.0,2065.8665693,277100
2520,812.0,2073.9669219,278200
2530,810.0,2082.7846732,279300
2540,804.0,2091.8403657,280400
2550,812.0,2100.1859639,281500
2560,798.0,2108.604074,282600
2570,810.0,2116.7118452,283700
2580,802.0,2125.131452,284800
2590,796.0,2133.2769311,285900
2600,810.0,2141.6974283,287000
2610,802.0,2150.4180304,288100
2620,810.0,2159.2594595,289200
2630,814.0,2167.0049538,290300
2640,814.0,2175.4083739,291400
2650,803.0,2184.5962888,292500
2660,798.0,2193.497311,293600
2670,812.0,2202.2866907,294700
2680,806.0,2210.2673009,295800
2690,810.0,2218.805927,296900
2700,814.0,2226.7678602,298000
2710,818.0,2234.9748427,299100
2720,810.0,2242.2702568,300200
2730,810.0,2249.6478174,301300
2740,810.0,2256.9969012,302400
2750,804.0,2264.1961558,303500
2760,822.0,2271.6202971,304600
2770,810.0,2278.7981388,305700
2780,818.0,2286.2558537,306800
2790,820.0,2293.6774787,307900
2800,818.0,2300.8870759,309000
2810,828.0,2308.8157204,310100
2820,818.0,2316.2711832,311200
2830,818.0,2323.6960194,312300
2840,813.0,2331.3519628,313400
2850,816.0,2339.2517455,314500
2860,828.0,2348.2981803,315600
2870,824.0,2356.4421048,316700
2880,822.0,2363.820307,317800
2890,828.0,2371.6233017,318900
2900,812.0,2378.8851275,320000
2910,823.0,2386.1052716,321100
2920,824.0,2393.5816492,322200
2930,830.0,2401.4601921,323300
2940,816.0,2409.1027615,324400
2950,820.0,2416.3143999,325500
2960,826.0,2423.7869033,326600
2970,826.0,2432.4395547,327700
2980,834.0,2440.6716636,328800
2990,824.0,2448.7284667,329900
3000,826.0,2456.6616997,331000
3010,835.0,2464.6895014,332100
3020,828.0,2472.936077,333200
3030,832.0,2481.6840883,334300
3040,820.0,2491.0998638,335400
3050,830.0,2498.3380568,336500
3060,822.0,2505.6213834,337600
3070,830.0,2512.8907233,338700
3080,822.0,2520.1474101,339800
3090,812.0,2527.2969703,340900
3100,822.0,2534.5545749,342000
3110,822.0,2541.9060543,343100
3120,816.0,2549.2032026,344200
3130,818.0,2556.5160105,345300
3140,816.0,2563.9940354,346400
3150,826.0,2573.2013965,347500
3160,832.0,2581.306805,348600
3170,830.0,2589.9143005,349700
3180,822.0,2597.8581574,350800
3190,822.0,2606.5402166,351900
3200,832.0,2615.292931,353000
3210,822.0,2623.8080615,354100
3220,824.0,2631.9287456,355200
3230,830.0,2641.9511171,356300
3240,814.0,2651.374606,357400
3250,822.0,2661.1199079,358500
3260,826.0,2669.2873666,359600
3270,826.0,2676.7564201,360700
3280,824.0,2685.6569419,361800
3290,820.0,2693.7001777,362900
3300,836.0,2702.4857522,364000
3310,834.0,2710.4121533,365100
3320,818.0,2718.9023926,366200
3330,822.0,2727.8915035,367300
3340,820.0,2736.50343,368400
3350,818.0,2745.3395783,369500
3360,820.0,2752.7544569,370600
3370,826.0,2760.6593839,371700
3380,818.0,2768.2869467,372800
3390,826.0,2775.5333966,373900
3400,818.0,2782.9290861,375000
3410,814.0,2791.055304,376100
3420,818.0,2798.6267857,377200
3430,816.0,2807.5319098,378300
3440,830.0,2815.689539,379400
3450,830.0,2824.5493335,380500
3460,824.0,2832.744213,381600
3470,830.0,2841.1803446,382700
3480,826.0,2849.5509444,383800
3490,824.0,2857.627986,384900
3500,828.0,2865.5712449,386000
3510,818.0,2874.4712417,387100
3520,826.0,2882.9522836,388200
3530,842.0,2890.1752091,389300
3540,825.0,2898.2525712,390400
3550,834.0,2906.8912755,391500
3560,830.0,2914.1880405,392600
3570,822.0,2922.4030376,393700
3580,824.0,2930.4132625,394800
3590,828.0,2938.6721743,395900
3600,824.0,2947.4788065,397000
3610,824.0,2955.638471,398100
3620,830.0,2963.0658968,399200
3630,834.0,2970.9212975,400300
3640,816.0,2978.0956366,401400
3650,828.0,2985.6694427,402500
3660,830.0,2993.8354814,403600
3670,818.0,3002.4285254,404700
3680,822.0,3011.4124917,405800
3690,822.0,3019.7868611,406900
3700,814.0,3027.9642338,408000
3710,826.0,3035.1716367,409100
3720,840.0,3042.6471299,410200
3730,824.0,3050.0417165,411300
3740,828.0,3057.3738895,412400
3750,840.0,3064.9136766,413500
3760,817.0,3073.4468058,414600
3770,830.0,3081.4130798,415700
3780,814.0,3090.3793095,416800
3790,822.0,3099.1398564,417900
3800,823.0,3106.4362746,419000
3810,829.0,3113.774352,420100
3820,825.0,3121.5914107,421200
3830,823.0,3128.9520767,422300
3840,819.0,3136.2174251,423400
3850,817.0,3143.4453451,424500
3860,831.0,3151.2548201,425600
3870,827.0,3158.5191699,426700
3880,827.0,3165.8712399,427800
3890,837.0,3174.4464625,428900
3900,839.0,3183.5762096,430000
3910,817.0,3192.4292527,431100
3920,817.0,3200.6825978,432200
3930,821.0,3208.7751016,433300
3940,827.0,3216.3107062,434400
3950,837.0,3224.4699735,435500
3960,833.0,3231.7214153,436600
3970,835.0,3239.4978455,437700
3980,833.0,3247.8473472,438800
3990,829.0,3255.8590314,439900
4000,825.0,3263.9975935,441000
4010,829.0,3272.5049891,442100
4020,835.0,3281.1313942,443200
4030,831.0,3290.1360113,444300
4040,813.0,3297.8335578,445400
4050,825.0,3306.4233421,446500
4060,833.0,3314.8220146,447600
4070,833.0,3322.6584834,448700
4080,837.0,3330.734815,449800
4090,827.0,3338.562301,450900
4100,837.0,3346.7159031,452000
4110,827.0,3354.7383995,453100
4120,821.0,3363.0949945,454200
4130,830.0,3371.5638578,455300
4140,839.0,3379.4686376,456400
4150,841.0,3387.8697655,457500
4160,817.0,3396.6309012,458600
4170,821.0,3404.9475826,459700
4180,825.0,3413.1726472,460800
4190,823.0,3422.2812034,461900
4200,815.0,3429.6387559,463000
4210,817.0,3437.8488897,464100
4220,817.0,3445.2192644,465200
4230,823.0,3452.6993328,466300
4240,811.0,3459.9859187,467400
4250,822.0,3467.2864594,468500
4260,831.0,3474.6355225,469600
4270,819.0,3481.9288029,470700
4280,825.0,3489.9398765,471800
4290,809.0,3498.8793848,472900
4300,817.0,3507.8469238,474000
4310,821.0,3516.8165755,475100
4320,829.0,3524.3717495,476200
4330,827.0,3531.7137116,477300
4340,823.0,3539.0121427,478400
4350,821.0,3547.5851068,479500
4360,819.0,3555.3952875,480600
4370,829.0,3563.7626115,481700
4380,811.0,3571.9341173,482800
4390,807.0,3580.4915848,483900
4400,821.0,3588.851755,485000
4410,819.0,3597.062445,486100
4420,823.0,3605.7075473,487200
4430,811.0,3614.0907893,488300
4440,816.0,3622.1624497,489400
4450,819.0,3630.1473253,490500
4460,817.0,3638.5220647,491600
4470,821.0,3646.1017129,492700
4480,831.0,3653.4848049,493800
4490,831.0,3661.5370187,494900
4500,829.0,3669.6741001,496000
4510,825.0,3677.9211821,497100
4520,827.0,3685.8139104,498200
4530,813.0,3694.1119398,499300
4540,823.0,3702.6862881,500400
4550,828.0,3710.2292047,501500
4560,815.0,3718.5945835,502600
4570,821.0,3727.7138582,503700
4580,823.0,3735.807262,504800
4590,817.0,3743.2754938,505900
4600,815.0,3750.6126909,507000
4610,813.0,3757.9961138,508100
4620,820.0,3766.5561515,509200
4630,829.0,3775.1842196,510300
4640,825.0,3782.903158,511400
4650,839.0,3790.0893959,512500
4660,821.0,3797.3800806,513600
4670,823.0,3805.0529665,514700
4680,817.0,3813.540723,515800
4690,817.0,3821.8904418,516900
4700,825.0,3830.5793465,518000
4710,817.0,3838.4841807,519100
4720,823.0,3846.7776047,520200
4730,819.0,3854.2223595,521300
4740,813.0,3862.3377793,522400
4750,807.0,3870.8829133,523500
4760,821.0,3879.182008,524600
4770,817.0,3887.5410876,525700
4780,809.0,3895.7090342,526800
4790,825.0,3903.1004697,527900
4800,815.0,3910.4825962,529000
4810,821.0,3917.6664039,530100
4820,829.0,3925.0483707,531200
4830,829.0,3932.2543356,532300
4840,823.0,3939.6403789,533400
4850,829.0,3947.9490276,534500
4860,817.0,3956.0797339,535600
4870,825.0,3963.3719339,536700
4880,817.0,3970.8530864,537800
4890,817.0,3979.3172372,538900
4900,831.0,3988.744268,540000
4910,821.0,3996.4809267,541100
4920,831.0,4003.8768349,542200
4930,819.0,4011.2067685,543300
4940,815.0,4018.7724306,544400
4950,829.0,4025.9342286,545500
4960,825.0,4033.1161773,546600
4970,825.0,4040.1682382,547700
4980,823.0,4047.5126799,548800
4990,829.0,4054.5101511,549900
5000,833.0,4061.6789724,551000
