iterations,fitness,time,fevals
1440,575.0,0.3447735,101096
1450,583.0,0.3469717,101792
1460,585.0,0.3493943,102484
1470,581.0,0.3515984,103181
1480,579.0,0.3541241,103872
1490,577.0,0.3562641,104578
1500,577.0,0.3591928,105269
1510,579.0,0.3613346,105959
1520,579.0,0.3636232,106658
1530,577.0,0.3674899,107367
1540,577.0,0.3696929,108048
1550,581.0,0.3719192,108719
1560,577.0,0.3752174,109424
1570,575.0,0.3776636,110121
1580,575.0,0.3799385,110821
1590,571.0,0.382446,111520
1600,573.0,0.3846103,112207
1610,573.0,0.3868606,112923
1620,571.0,0.389094,113614
1630,569.0,0.3915794,114292
1640,567.0,0.3938315,114971
1650,573.0,0.396705,115676
1660,575.0,0.3992813,116370
1670,575.0,0.4027051,117062
1680,581.0,0.4047596,117750
1690,583.0,0.4069154,118446
1700,583.0,0.4091003,119145
1710,577.0,0.4117906,119833
1720,583.0,0.4151505,120529
1730,583.0,0.4173791,121224
1740,577.0,0.4196697,121907
1750,575.0,0.4224452,122611
1760,577.0,0.4246725,123323
1770,575.0,0.426923,124027
1780,579.0,0.4290334,124725
1790,581.0,0.4313725,125426
1800,581.0,0.4337481,126138
1810,583.0,0.4359459,126831
1820,589.0,0.438197,127522
1830,585.0,0.4405491,128230
1840,587.0,0.443272,128932
1850,587.0,0.445392,129625
1860,589.0,0.4477956,130332
1870,583.0,0.4507437,131036
1880,587.0,0.4529692,131731
1890,583.0,0.4569498,132414
1900,591.0,0.4594276,133104
1910,593.0,0.4635106,133794
1920,599.0,0.4660509,134492
1930,593.0,0.4681972,135196
1940,593.0,0.4703359,135885
1950,595.0,0.4727675,136585
1960,587.0,0.4749455,137286
1970,587.0,0.4773191,137973
1980,585.0,0.4795221,138670
1990,581.0,0.4817782,139352
2000,583.0,0.4840446,140035
2010,585.0,0.4865321,140723
2020,593.0,0.4887404,141402
2030,591.0,0.4909543,142100
2040,591.0,0.4931657,142789
2050,593.0,0.4961378,143491
2060,589.0,0.4984051,144192
2070,593.0,0.5008394,144880
2080,591.0,0.5044744,145558
2090,595.0,0.5074231,146249
2100,595.0,0.5097842,146950
2110,593.0,0.5136154,147650
2120,599.0,0.5158871,148345
2130,599.0,0.5181749,149051
2140,599.0,0.5207652,149751
2150,599.0,0.5230562,150456
2160,601.0,0.5253159,151148
2170,603.0,0.5276286,151860
2180,601.0,0.5298996,152547
2190,605.0,0.5320288,153241
2200,601.0,0.5342746,153932
2210,601.0,0.5364529,154619
2220,599.0,0.5388152,155322
2230,597.0,0.5410815,156023
2240,597.0,0.5431703,156717
2250,591.0,0.5453847,157409
2260,599.0,0.547494,158112
2270,597.0,0.5497945,158807
2280,595.0,0.5519549,159507
2290,593.0,0.5546104,160215
2300,599.0,0.5580584,160906
2310,597.0,0.560189,161614
2320,605.0,0.5622741,162308
2330,607.0,0.5642845,162998
2340,605.0,0.5664456,163698
2350,599.0,0.5684891,164387
2360,599.0,0.5705605,165067
2370,593.0,0.5730203,165764
2380,597.0,0.5751265,166460
2390,591.0,0.5777166,167181
2400,591.0,0.5798622,167874
2410,595.0,0.5819373,168568
2420,589.0,0.5841282,169270
2430,587.0,0.5863332,169969
2440,593.0,0.5883822,170661
2450,593.0,0.590594,171347
2460,595.0,0.5929429,172055
2470,603.0,0.5952555,172745
2480,599.0,0.5974183,173442
2490,599.0,0.600785,174150
2500,605.0,0.6030571,174851
2510,609.0,0.6054702,175547
2520,603.0,0.6076066,176239
2530,605.0,0.6097566,176934
2540,605.0,0.6118158,177623
2550,607.0,0.614303,178322
2560,601.0,0.6164967,179012
2570,607.0,0.618756,179708
2580,609.0,0.6211543,180413
2590,611.0,0.6232448,181107
2600,609.0,0.6252423,181804
2610,605.0,0.6274655,182491
2620,607.0,0.6301387,183189
2630,603.0,0.6324139,183888
2640,605.0,0.6345796,184594
2650,603.0,0.6367356,185282
2660,603.0,0.6387619,185977
2670,605.0,0.6407891,186669
2680,609.0,0.6443826,187355
2690,607.0,0.6466581,188047
2700,609.0,0.6494592,188752
2710,601.0,0.6515959,189451
2720,609.0,0.6536233,190145
2730,611.0,0.6559313,190843
2740,611.0,0.6580985,191525
2750,611.0,0.6605653,192205
2760,601.0,0.6631379,192904
2770,597.0,0.6651606,193606
2780,601.0,0.6672842,194306
2790,607.0,0.6698308,194998
2800,607.0,0.6721045,195692
2810,607.0,0.6741983,196376
2820,607.0,0.6762805,197079
2830,607.0,0.6784256,197758
2840,613.0,0.6807129,198453
2850,609.0,0.6827885,199153
2860,603.0,0.6849365,199834
2870,610.0,0.688645,200533
2880,599.0,0.6906785,201227
2890,601.0,0.6927372,201924
2900,601.0,0.6946998,202608
2910,603.0,0.6967695,203287
2920,603.0,0.6987464,203994
2930,605.0,0.7010812,204711
2940,605.0,0.7035574,205420
2950,607.0,0.7059899,206131
2960,604.0,0.7086606,206827
2970,601.0,0.7110301,207514
2980,603.0,0.7130387,208209
2990,601.0,0.7151766,208926
3000,599.0,0.7174386,209617
3010,600.0,0.7196663,210320
3020,601.0,0.7221533,211025
3030,601.0,0.7243838,211712
3040,605.0,0.7267477,212397
3050,594.0,0.7290699,213098
3060,598.0,0.7322742,213781
3070,597.0,0.7342677,214465
3080,594.0,0.7362487,215160
3090,595.0,0.7382501,215849
3100,598.0,0.7402016,216549
3110,596.0,0.7422024,217238
3120,596.0,0.7440568,217938
3130,598.0,0.7462543,218626
3140,600.0,0.7485027,219339
3150,600.0,0.7505625,220047
3160,600.0,0.7527305,220738
3170,598.0,0.7548254,221423
3180,596.0,0.7571793,222124
3190,598.0,0.7604026,222840
3200,598.0,0.7626762,223528
3210,596.0,0.7647426,224234
3220,592.0,0.766758,224930
3230,596.0,0.7688501,225637
3240,596.0,0.7711644,226328
3250,594.0,0.7733781,227027
3260,598.0,0.776747,227723
3270,594.0,0.7788949,228414
3280,596.0,0.7808619,229121
3290,593.0,0.7828631,229813
3300,596.0,0.7849571,230512
3310,598.0,0.7868556,231210
3320,596.0,0.7888739,231904
3330,594.0,0.7909594,232607
3340,598.0,0.7929751,233311
3350,600.0,0.7950657,234008
3360,594.0,0.7971911,234697
3370,600.0,0.7992847,235409
3380,590.0,0.8018799,236106
3390,592.0,0.8039671,236805
3400,610.0,0.8060616,237487
3410,594.0,0.8081399,238182
3420,598.0,0.8103617,238879
3430,598.0,0.8123611,239583
3440,592.0,0.8143402,240273
3450,586.0,0.8173192,240984
3460,588.0,0.8194893,241676
3470,588.0,0.8214846,242385
3480,582.0,0.8234417,243091
3490,584.0,0.8254618,243783
3500,582.0,0.8275487,244470
3510,588.0,0.8296554,245182
3520,580.0,0.8317299,245880
3530,580.0,0.8337346,246584
3540,586.0,0.835822,247273
3550,590.0,0.8377605,247969
3560,582.0,0.8396487,248661
3570,588.0,0.8416033,249354
3580,580.0,0.8436888,250054
3590,582.0,0.8458193,250755
3600,584.0,0.8477408,251463
3610,584.0,0.8501349,252170
3620,582.0,0.852118,252877
3630,584.0,0.8541931,253585
3640,586.0,0.8576335,254281
3650,582.0,0.8598403,254982
3660,586.0,0.8619232,255684
3670,580.0,0.8639743,256383
3680,584.0,0.8660866,257090
3690,580.0,0.8681005,257802
3700,580.0,0.8701137,258499
3710,574.0,0.8721729,259199
3720,572.0,0.874387,259893
3730,574.0,0.8764813,260603
3740,580.0,0.8785396,261291
3750,580.0,0.8805442,261976
3760,576.0,0.8825911,262677
3770,582.0,0.8846142,263371
3780,584.0,0.8869248,264055
3790,574.0,0.8891418,264744
3800,584.0,0.8910558,265436
3810,574.0,0.893035,266133
3820,576.0,0.8949192,266824
3830,574.0,0.8982873,267547
3840,576.0,0.9003021,268241
3850,584.0,0.902351,268948
3860,578.0,0.9045974,269634
3870,576.0,0.9067181,270338
3880,582.0,0.9086902,271037
3890,578.0,0.9106493,271736
3900,580.0,0.9128081,272440
3910,580.0,0.9150883,273145
3920,576.0,0.9170006,273847
3930,576.0,0.919491,274541
3940,576.0,0.9218184,275239
3950,568.0,0.9237637,275950
3960,570.0,0.9260645,276654
3970,569.0,0.9280143,277350
3980,568.0,0.9301369,278045
3990,566.0,0.9323065,278736
4000,574.0,0.9348506,279423
4010,568.0,0.9369026,280119
4020,568.0,0.9403394,280810
4030,566.0,0.9423672,281507
4040,566.0,0.9445727,282217
4050,566.0,0.9469576,282906
4060,564.0,0.9492329,283615
4070,574.0,0.9518485,284318
4080,566.0,0.9540074,285017
4090,572.0,0.9563677,285710
4100,568.0,0.9583481,286424
4110,568.0,0.9603998,287118
4120,564.0,0.9624926,287819
4130,566.0,0.9647395,288519
4140,568.0,0.9670378,289214
4150,568.0,0.9691216,289920
4160,562.0,0.9714944,290631
4170,570.0,0.9736986,291324
4180,570.0,0.9758162,292029
4190,566.0,0.9778479,292726
4200,568.0,0.9800084,293419
4210,570.0,0.9821096,294127
4220,568.0,0.9862526,294831
4230,574.0,0.9889569,295523
4240,576.0,0.9909515,296226
4250,574.0,0.9931416,296911
4260,567.0,0.9952472,297602
4270,566.0,0.997192,298297
4280,570.0,0.9994028,299008
4290,566.0,1.0015352,299710
4300,565.0,1.0037862,300416
4310,567.0,1.0058492,301125
4320,570.0,1.0078523,301827
4330,569.0,1.0101839,302534
4340,567.0,1.0121978,303226
4350,573.0,1.0153414,303934
4360,567.0,1.0176739,304619
4370,571.0,1.0195608,305318
4380,575.0,1.0215824,306018
4390,567.0,1.0235605,306713
4400,575.0,1.0257364,307427
4410,571.0,1.0289693,308125
4420,569.0,1.0312655,308813
4430,565.0,1.033437,309488
4440,563.0,1.0355425,310178
4450,563.0,1.0375278,310868
4460,565.0,1.0396601,311553
4470,571.0,1.0422493,312259
4480,569.0,1.0443334,312959
4490,565.0,1.0465444,313668
4500,567.0,1.0486159,314363
4510,565.0,1.050772,315066
4520,567.0,1.0527769,315775
4530,569.0,1.0547404,316471
4540,569.0,1.0569322,317161
4550,571.0,1.0591737,317862
4560,569.0,1.0614607,318563
4570,573.0,1.0635662,319273
4580,569.0,1.0656127,319981
4590,567.0,1.0675657,320648
4600,567.0,1.0712358,321352
4610,565.0,1.0733478,322055
4620,563.0,1.0757123,322764
4630,569.0,1.0781878,323471
4640,567.0,1.080466,324165
4650,563.0,1.0826182,324853
4660,573.0,1.0847943,325547
4670,571.0,1.086874,326250
4680,573.0,1.0891004,326960
4690,575.0,1.0912254,327643
4700,573.0,1.0937828,328333
4710,575.0,1.0969439,329025
4720,573.0,1.0997459,329736
4730,573.0,1.1022647,330434
4740,573.0,1.1044891,331125
4750,567.0,1.1067295,331820
4760,565.0,1.1097913,332531
4770,567.0,1.1121704,333232
4780,565.0,1.1152354,333929
4790,559.0,1.1188626,334629
4800,565.0,1.1213914,335321
4810,567.0,1.1238802,336004
4820,567.0,1.1260052,336677
4830,569.0,1.1284275,337368
4840,569.0,1.1310555,338060
4850,575.0,1.1335305,338747
4860,571.0,1.1357788,339460
4870,577.0,1.138992,340157
4880,573.0,1.1411875,340842
4890,575.0,1.1433758,341524
4900,571.0,1.1457873,342220
4910,571.0,1.1484248,342923
4920,569.0,1.1506967,343613
4930,576.0,1.1529124,344302
4940,574.0,1.1560686,344995
4950,580.0,1.1590061,345673
4960,584.0,1.163393,346369
4970,581.0,1.1658199,347067
4980,578.0,1.169088,347766
4990,581.0,1.1720634,348483
5000,579.0,1.1745873,349189
