iterations,fitness,time,fevals
1800,797.0,1325.1909691,199000
1810,801.0,1332.8917069,200100
1820,797.0,1340.5511325,201200
1830,797.0,1348.7267888,202300
1840,797.0,1356.8234613,203400
1850,799.0,1363.7394356,204500
1860,797.0,1370.7072424,205600
1870,799.0,1379.2654466,206700
1880,797.0,1387.2747412,207800
1890,799.0,1394.0743326,208900
1900,797.0,1401.4671652,210000
1910,797.0,1408.2722536,211100
1920,795.0,1416.0308653,212200
1930,801.0,1422.7124755,213300
1940,797.0,1429.3219231,214400
1950,799.0,1436.4413611,215500
1960,799.0,1443.2621296,216600
1970,797.0,1449.9332825,217700
1980,797.0,1456.7597437,218800
1990,799.0,1463.7588385,219900
2000,799.0,1472.343855,221000
2010,797.0,1479.3434996,222100
2020,797.0,1487.4122228,223200
2030,799.0,1494.8271679,224300
2040,799.0,1501.7975706,225400
2050,797.0,1508.4767114,226500
2060,797.0,1515.5451842,227600
2070,799.0,1522.1293188,228700
2080,799.0,1528.9066505,229800
2090,797.0,1535.6081179,230900
2100,797.0,1542.3277083,232000
2110,797.0,1549.0582482,233100
2120,801.0,1556.2335314,234200
2130,799.0,1562.9949235,235300
2140,801.0,1569.5074506,236400
2150,799.0,1576.8852483,237500
2160,801.0,1584.1974208,238600
2170,801.0,1591.4074149,239700
2180,799.0,1598.7665801,240800
2190,801.0,1606.6976579,241900
2200,799.0,1615.2539482,243000
2210,801.0,1622.4896857,244100
2220,801.0,1629.2211117,245200
2230,801.0,1635.8042709,246300
2240,797.0,1642.7684984,247400
2250,801.0,1649.8983516,248500
2260,797.0,1656.7192109,249600
2270,799.0,1663.4930737,250700
2280,801.0,1670.1323383,251800
2290,801.0,1676.9453754,252900
2300,805.0,1683.4924905,254000
2310,803.0,1690.2522754,255100
2320,803.0,1696.8367905,256200
2330,801.0,1703.4036652,257300
2340,803.0,1710.0334047,258400
2350,801.0,1716.5925657,259500
2360,803.0,1723.1855236,260600
2370,800.0,1729.6851967,261700
2380,801.0,1736.3366557,262800
2390,803.0,1742.8842466,263900
2400,803.0,1749.3606497,265000
2410,801.0,1756.0666896,266100
2420,801.0,1762.6477252,267200
2430,803.0,1769.7645335,268300
2440,799.0,1777.9459017,269400
2450,799.0,1786.2574684,270500
2460,803.0,1795.4389616,271600
2470,803.0,1803.871673,272700
2480,801.0,1812.2651389,273800
2490,801.0,1818.7979883,274900
2500,801.0,1825.421583,276000
2510,801.0,1832.0621214,277100
2520,801.0,1838.7177837,278200
2530,799.0,1845.8433924,279300
2540,801.0,1853.0779569,280400
2550,801.0,1861.3310444,281500
2560,801.0,1868.3913348,282600
2570,803.0,1875.791236,283700
2580,801.0,1883.6219938,284800
2590,801.0,1891.1186077,285900
2600,803.0,1898.6325817,287000
2610,799.0,1906.8171227,288100
2620,805.0,1913.7315847,289200
2630,803.0,1920.5832895,290300
2640,801.0,1927.3406184,291400
2650,803.0,1933.8707374,292500
2660,801.0,1940.5213256,293600
2670,801.0,1947.637696,294700
2680,801.0,1954.3230044,295800
2690,803.0,1961.226363,296900
2700,801.0,1967.9740804,298000
2710,799.0,1974.6645868,299100
2720,803.0,1981.2976926,300200
2730,803.0,1987.9696917,301300
2740,801.0,1994.5142732,302400
2750,801.0,2001.2035184,303500
2760,801.0,2007.7066268,304600
2770,801.0,2014.4282545,305700
2780,803.0,2021.0557315,306800
2790,801.0,2027.7807162,307900
2800,799.0,2034.7282979,309000
2810,803.0,2041.6645569,310100
2820,803.0,2048.3483216,311200
2830,801.0,2054.9459309,312300
2840,803.0,2061.7981578,313400
2850,805.0,2069.0916708,314500
2860,801.0,2076.5618395,315600
2870,801.0,2083.3303572,316700
2880,797.0,2089.9494412,317800
2890,803.0,2096.638951,318900
2900,801.0,2103.2311226,320000
2910,801.0,2109.8285067,321100
2920,799.0,2116.4826918,322200
2930,803.0,2123.2162692,323300
2940,801.0,2129.8939234,324400
2950,803.0,2136.5465701,325500
2960,799.0,2143.0482578,326600
2970,803.0,2149.7516327,327700
2980,805.0,2156.7352745,328800
2990,799.0,2164.1045716,329900
3000,799.0,2170.9582433,331000
3010,803.0,2178.7767096,332100
3020,799.0,2185.8414658,333200
3030,803.0,2193.3402929,334300
3040,803.0,2200.4148769,335400
3050,805.0,2207.9063204,336500
3060,801.0,2215.2223325,337600
3070,801.0,2222.7038618,338700
3080,799.0,2229.2965892,339800
3090,803.0,2236.0069077,340900
3100,805.0,2242.5732982,342000
3110,801.0,2249.2752916,343100
3120,801.0,2256.247451,344200
3130,801.0,2262.9146247,345300
3140,798.0,2269.7189929,346400
3150,803.0,2277.4789922,347500
3160,803.0,2284.0185238,348600
3170,805.0,2290.7312433,349700
3180,805.0,2297.3684196,350800
3190,807.0,2304.018693,351900
3200,806.0,2310.4132803,353000
3210,803.0,2316.7508764,354100
3220,805.0,2322.9836507,355200
3230,803.0,2329.5200092,356300
3240,805.0,2336.6672997,357400
3250,807.0,2343.7258251,358500
3260,807.0,2351.4166185,359600
3270,805.0,2358.3458804,360700
3280,801.0,2365.1851391,361800
3290,803.0,2371.9088866,362900
3300,801.0,2378.5051604,364000
3310,805.0,2385.1354934,365100
3320,803.0,2391.8354315,366200
3330,803.0,2399.1856496,367300
3340,805.0,2405.9120773,368400
3350,805.0,2412.7400896,369500
3360,803.0,2420.2702076,370600
3370,803.0,2427.0408114,371700
3380,803.0,2434.1946772,372800
3390,803.0,2441.2536153,373900
3400,801.0,2448.6395015,375000
3410,804.0,2455.871589,376100
3420,805.0,2462.7899332,377200
3430,803.0,2470.0239893,378300
3440,801.0,2477.4176516,379400
3450,801.0,2484.8781601,380500
3460,805.0,2492.3745472,381600
3470,805.0,2499.6495913,382700
3480,803.0,2507.0622501,383800
3490,805.0,2515.3643696,384900
3500,805.0,2522.6573685,386000
3510,803.0,2529.7030125,387100
3520,807.0,2536.8193972,388200
3530,803.0,2545.329822,389300
3540,803.0,2552.0456524,390400
3550,805.0,2559.0018274,391500
3560,807.0,2566.6988727,392600
3570,805.0,2574.0496901,393700
3580,803.0,2581.0649272,394800
3590,807.0,2587.9551424,395900
3600,801.0,2594.7133061,397000
3610,805.0,2601.4454968,398100
3620,805.0,2608.6435838,399200
3630,801.0,2615.2802648,400300
3640,805.0,2622.4703898,401400
3650,805.0,2629.8801951,402500
3660,805.0,2636.7392027,403600
3670,805.0,2643.1533529,404700
3680,803.0,2649.5919419,405800
3690,805.0,2656.7265716,406900
3700,803.0,2664.1702297,408000
3710,803.0,2670.92732,409100
3720,803.0,2677.5946805,410200
3730,803.0,2685.3084018,411300
3740,803.0,2692.5374994,412400
3750,805.0,2699.2489783,413500
3760,801.0,2706.1632342,414600
3770,805.0,2713.8945949,415700
3780,803.0,2721.5828413,416800
3790,805.0,2729.5476668,417900
3800,805.0,2737.5231994,419000
3810,805.0,2745.3976502,420100
3820,803.0,2753.3593767,421200
3830,807.0,2760.5884125,422300
3840,805.0,2767.3591313,423400
3850,805.0,2774.0509974,424500
3860,805.0,2780.9253205,425600
3870,805.0,2789.0691586,426700
3880,807.0,2797.049978,427800
3890,805.0,2804.1629932,428900
3900,807.0,2811.5932433,430000
3910,807.0,2819.235987,431100
3920,805.0,2825.9569552,432200
3930,807.0,2832.5111735,433300
3940,807.0,2839.2073,434400
3950,803.0,2846.8708109,435500
3960,805.0,2854.2668895,436600
3970,805.0,2861.7520913,437700
3980,805.0,2868.8423032,438800
3990,807.0,2875.8628859,439900
4000,807.0,2882.8816376,441000
4010,807.0,2889.6960591,442100
4020,807.0,2897.1984349,443200
4030,805.0,2903.7489486,444300
4040,805.0,2911.0242086,445400
4050,807.0,2918.3405104,446500
4060,805.0,2925.2230466,447600
4070,803.0,2933.6317725,448700
4080,803.0,2940.3979208,449800
4090,805.0,2947.1250397,450900
4100,807.0,2955.2937034,452000
4110,807.0,2962.4588926,453100
4120,809.0,2970.6764995,454200
4130,807.0,2978.1264431,455300
4140,805.0,2984.7332945,456400
4150,807.0,2991.2561633,457500
4160,807.0,2997.9294626,458600
4170,805.0,3005.5345089,459700
4180,807.0,3012.2729297,460800
4190,805.0,3020.2926821,461900
4200,803.0,3027.1641864,463000
4210,805.0,3034.1805903,464100
4220,807.0,3041.2346816,465200
4230,805.0,3047.8833152,466300
4240,807.0,3056.0765462,467400
4250,805.0,3063.9508024,468500
4260,805.0,3071.7016609,469600
4270,807.0,3078.2709928,470700
4280,805.0,3085.5700266,471800
4290,807.0,3092.0796816,472900
4300,807.0,3098.6607508,474000
4310,809.0,3106.8523881,475100
4320,807.0,3115.7684831,476200
4330,805.0,3123.3149142,477300
4340,807.0,3130.9004735,478400
4350,809.0,3137.8284648,479500
4360,805.0,3145.2920823,480600
4370,807.0,3152.7299389,481700
4380,805.0,3159.9782075,482800
4390,805.0,3167.6998081,483900
4400,805.0,3174.4841141,485000
4410,805.0,3181.2427556,486100
4420,807.0,3188.1667583,487200
4430,805.0,3195.6372881,488300
4440,805.0,3202.7081812,489400
4450,805.0,3210.2482185,490500
4460,807.0,3216.9029106,491600
4470,805.0,3224.2610289,492700
4480,805.0,3231.6890955,493800
4490,805.0,3238.5741324,494900
4500,807.0,3246.2583129,496000
4510,807.0,3253.8833343,497100
4520,805.0,3260.5568784,498200
4530,807.0,3267.2664282,499300
4540,805.0,3274.1690397,500400
4550,807.0,3281.6065603,501500
4560,807.0,3288.4713594,502600
4570,807.0,3296.0248349,503700
4580,807.0,3303.1214116,504800
4590,805.0,3309.6222475,505900
4600,807.0,3317.2022492,507000
4610,807.0,3324.6137111,508100
4620,805.0,3332.6613311,509200
4630,805.0,3339.593678,510300
4640,805.0,3346.2059634,511400
4650,807.0,3353.0122271,512500
4660,805.0,3359.5355332,513600
4670,805.0,3366.4062127,514700
4680,805.0,3373.2055546,515800
4690,809.0,3379.9432411,516900
4700,805.0,3386.5102035,518000
4710,809.0,3393.0801406,519100
4720,805.0,3399.7702688,520200
4730,807.0,3406.4048227,521300
4740,807.0,3412.9000207,522400
4750,803.0,3419.4306257,523500
4760,805.0,3426.8588087,524600
4770,805.0,3434.5025486,525700
4780,805.0,3441.454708,526800
4790,805.0,3449.0180723,527900
4800,807.0,3455.7711394,529000
4810,805.0,3462.5891852,530100
4820,803.0,3469.2359669,531200
4830,807.0,3475.9210312,532300
4840,807.0,3482.446654,533400
4850,807.0,3489.1298876,534500
4860,807.0,3496.3805554,535600
4870,807.0,3504.5299119,536700
4880,809.0,3512.6722295,537800
4890,807.0,3520.7748735,538900
4900,801.0,3528.3837927,540000
4910,805.0,3534.8732885,541100
4920,807.0,3541.4664633,542200
4930,807.0,3548.0514656,543300
4940,805.0,3554.7088423,544400
4950,807.0,3561.2038062,545500
4960,805.0,3567.7919994,546600
4970,805.0,3575.6540995,547700
4980,809.0,3583.5392308,548800
4990,805.0,3591.9446569,549900
5000,807.0,3600.1319506,551000
