iterations,fitness,time,fevals
1200,753.0,806.730349,133000
1210,755.0,813.4476926,134100
1220,755.0,819.7882274,135200
1230,755.0,826.6212924,136300
1240,755.0,832.9903577,137400
1250,755.0,839.3921465,138500
1260,754.0,845.3698841,139600
1270,755.0,851.8500866,140700
1280,757.0,858.0025701,141800
1290,757.0,863.9689628,142900
1300,761.0,870.0720089,144000
1310,759.0,876.6311734,145100
1320,759.0,883.4553004,146200
1330,759.0,889.5941662,147300
1340,759.0,895.6449882,148400
1350,759.0,902.0097529,149500
1360,759.0,908.3789563,150600
1370,765.0,914.6154897,151700
1380,763.0,920.6791328,152800
1390,765.0,926.7069194,153900
1400,765.0,932.6297844,155000
1410,765.0,938.7345405,156100
1420,763.0,944.6768303,157200
1430,765.0,950.6760676,158300
1440,765.0,956.9014993,159400
1450,765.0,962.9842795,160500
1460,765.0,968.9995997,161600
1470,765.0,975.0400741,162700
1480,765.0,980.9424206,163800
1490,765.0,987.2026364,164900
1500,767.0,993.3449768,166000
1510,763.0,999.2960614,167100
1520,765.0,1005.6889817,168200
1530,767.0,1012.5947696,169300
1540,769.0,1019.0573958,170400
1550,766.0,1025.8255687,171500
1560,767.0,1031.9595997,172600
1570,767.0,1038.0911485,173700
1580,767.0,1044.1677089,174800
1590,765.0,1050.9105995,175900
1600,765.0,1056.8218154,177000
1610,769.0,1063.4153397,178100
1620,769.0,1069.6783788,179200
1630,769.0,1076.087326,180300
1640,771.0,1082.7634094,181400
1650,771.0,1090.4891326,182500
1660,771.0,1096.9452696,183600
1670,775.0,1103.037514,184700
1680,771.0,1109.4932532,185800
1690,771.0,1116.5720963,186900
1700,771.0,1123.603344,188000
1710,772.0,1130.3802413,189100
1720,771.0,1137.4655622,190200
1730,771.0,1143.7359075,191300
1740,770.0,1150.3211619,192400
1750,771.0,1156.8489804,193500
1760,771.0,1163.014731,194600
1770,771.0,1169.1640343,195700
1780,769.0,1175.4654465,196800
1790,769.0,1181.8707472,197900
1800,771.0,1188.0317869,199000
1810,771.0,1194.1398916,200100
1820,771.0,1200.2993646,201200
1830,771.0,1206.4960176,202300
1840,771.0,1213.2471175,203400
1850,771.0,1219.2225611,204500
1860,769.0,1225.0906191,205600
1870,770.0,1231.0336756,206700
1880,769.0,1237.1270745,207800
1890,769.0,1243.1943141,208900
1900,771.0,1249.3720522,210000
1910,775.0,1255.6554802,211100
1920,771.0,1261.8314015,212200
1930,771.0,1268.1100489,213300
1940,771.0,1274.3220942,214400
1950,769.0,1280.6769401,215500
1960,771.0,1286.8902688,216600
1970,773.0,1293.3988363,217700
1980,773.0,1299.5950785,218800
1990,775.0,1305.7740067,219900
2000,773.0,1311.9408946,221000
2010,773.0,1318.8296202,222100
2020,773.0,1325.7040203,223200
2030,771.0,1332.7134224,224300
2040,771.0,1339.4072145,225400
2050,771.0,1345.9788853,226500
2060,773.0,1352.4002801,227600
2070,773.0,1359.0360142,228700
2080,773.0,1365.5552182,229800
2090,775.0,1371.7375018,230900
2100,773.0,1377.8690316,232000
2110,775.0,1383.9914555,233100
2120,775.0,1390.8781318,234200
2130,775.0,1397.8966107,235300
2140,775.0,1404.124839,236400
2150,777.0,1410.4214143,237500
2160,777.0,1416.6784735,238600
2170,775.0,1423.0443567,239700
2180,777.0,1429.4679292,240800
2190,779.0,1436.1778101,241900
2200,779.0,1442.7014642,243000
2210,777.0,1449.4081884,244100
2220,777.0,1455.9961302,245200
2230,777.0,1462.7390241,246300
2240,775.0,1469.458674,247400
2250,777.0,1476.3041052,248500
2260,777.0,1483.0324267,249600
2270,779.0,1489.1708654,250700
2280,777.0,1495.6973727,251800
2290,775.0,1502.7138045,252900
2300,778.0,1508.9249798,254000
2310,777.0,1515.1484271,255100
2320,775.0,1521.2633556,256200
2330,777.0,1527.3607575,257300
2340,775.0,1533.405151,258400
2350,775.0,1539.4371342,259500
2360,777.0,1545.5669597,260600
2370,777.0,1551.4917182,261700
2380,775.0,1557.5551587,262800
2390,777.0,1563.5289883,263900
2400,777.0,1570.2450893,265000
2410,779.0,1576.4056881,266100
2420,777.0,1582.5249219,267200
2430,775.0,1588.5780975,268300
2440,777.0,1594.548009,269400
2450,775.0,1600.6184776,270500
2460,777.0,1606.5684814,271600
2470,777.0,1612.5422868,272700
2480,777.0,1618.5239194,273800
2490,777.0,1624.6702672,274900
2500,777.0,1630.7710984,276000
2510,777.0,1637.0467544,277100
2520,777.0,1643.5421266,278200
2530,777.0,1651.0370867,279300
2540,777.0,1658.3883701,280400
2550,775.0,1665.8359604,281500
2560,775.0,1673.1826906,282600
2570,777.0,1679.3946015,283700
2580,777.0,1685.8386688,284800
2590,777.0,1691.9910015,285900
2600,775.0,1698.2289436,287000
2610,777.0,1704.3776966,288100
2620,777.0,1710.4023278,289200
2630,777.0,1716.4081749,290300
2640,775.0,1722.5195646,291400
2650,777.0,1728.4813334,292500
2660,775.0,1734.8331467,293600
2670,777.0,1740.9983853,294700
2680,775.0,1747.3388403,295800
2690,777.0,1754.0057604,296900
2700,777.0,1760.0495568,298000
2710,777.0,1766.6118866,299100
2720,777.0,1773.1618985,300200
2730,777.0,1779.6510139,301300
2740,777.0,1785.9577583,302400
2750,776.0,1792.1962597,303500
2760,777.0,1798.6472856,304600
2770,777.0,1804.7662796,305700
2780,777.0,1810.9883332,306800
2790,777.0,1817.1266611,307900
2800,777.0,1823.3750854,309000
2810,777.0,1829.4559565,310100
2820,779.0,1835.5554307,311200
2830,779.0,1841.6993822,312300
2840,779.0,1847.7862329,313400
2850,777.0,1853.6088128,314500
2860,779.0,1859.5254481,315600
2870,779.0,1865.4769174,316700
2880,781.0,1872.2305782,317800
2890,779.0,1879.0121149,318900
2900,777.0,1886.1019701,320000
2910,779.0,1893.1117551,321100
2920,779.0,1900.5574405,322200
2930,779.0,1907.4281964,323300
2940,780.0,1913.9420514,324400
2950,780.0,1920.7124446,325500
2960,778.0,1927.3615687,326600
2970,780.0,1934.1137431,327700
2980,778.0,1940.6879144,328800
2990,782.0,1946.8878661,329900
3000,778.0,1953.8036044,331000
3010,778.0,1959.8976364,332100
3020,780.0,1966.0288237,333200
3030,781.0,1972.6696964,334300
3040,780.0,1979.236364,335400
3050,780.0,1986.1256813,336500
3060,780.0,1992.7765116,337600
3070,780.0,1999.266821,338700
3080,780.0,2005.7466511,339800
3090,780.0,2012.3373658,340900
3100,782.0,2018.7103421,342000
3110,780.0,2025.5954181,343100
3120,780.0,2032.3640969,344200
3130,780.0,2039.2863493,345300
3140,780.0,2045.3244938,346400
3150,780.0,2052.2479441,347500
3160,780.0,2058.2844708,348600
3170,778.0,2064.3998379,349700
3180,780.0,2070.5415036,350800
3190,780.0,2077.0329151,351900
3200,778.0,2083.415271,353000
3210,778.0,2089.7506985,354100
3220,780.0,2096.068526,355200
3230,780.0,2102.1942098,356300
3240,780.0,2108.4729881,357400
3250,780.0,2114.3735878,358500
3260,782.0,2120.2948898,359600
3270,782.0,2126.1721465,360700
3280,782.0,2132.0118483,361800
3290,782.0,2138.1257505,362900
3300,780.0,2144.288351,364000
3310,782.0,2150.297118,365100
3320,782.0,2156.3219057,366200
3330,780.0,2162.4259328,367300
3340,782.0,2168.4260717,368400
3350,784.0,2174.4050823,369500
3360,782.0,2180.3788755,370600
3370,782.0,2186.5750829,371700
3380,782.0,2192.6944511,372800
3390,782.0,2198.9131244,373900
3400,782.0,2205.1915962,375000
3410,780.0,2211.1133582,376100
3420,780.0,2217.3665291,377200
3430,781.0,2223.3121772,378300
3440,782.0,2229.3089094,379400
3450,782.0,2235.3402185,380500
3460,780.0,2241.4426024,381600
3470,782.0,2247.5244378,382700
3480,782.0,2253.4893396,383800
3490,782.0,2259.6336632,384900
3500,782.0,2265.7095423,386000
3510,782.0,2271.6050021,387100
3520,782.0,2277.8530586,388200
3530,782.0,2283.9104271,389300
3540,780.0,2289.9190122,390400
3550,782.0,2295.8236466,391500
3560,782.0,2301.7727535,392600
3570,782.0,2307.7572206,393700
3580,780.0,2313.6826204,394800
3590,782.0,2319.6433503,395900
3600,782.0,2325.4963419,397000
3610,782.0,2331.2551302,398100
3620,782.0,2336.9485432,399200
3630,782.0,2342.8140067,400300
3640,782.0,2348.7990768,401400
3650,782.0,2354.7126889,402500
3660,780.0,2360.5702703,403600
3670,782.0,2366.5477671,404700
3680,782.0,2372.4986091,405800
3690,782.0,2378.8735302,406900
3700,782.0,2384.8550688,408000
3710,780.0,2390.8251071,409100
3720,782.0,2396.8690937,410200
3730,782.0,2402.9327081,411300
3740,782.0,2408.8060901,412400
3750,782.0,2414.8257117,413500
3760,780.0,2420.6922273,414600
3770,782.0,2426.56484,415700
3780,782.0,2432.5241396,416800
3790,782.0,2438.5281081,417900
3800,782.0,2444.5016305,419000
3810,782.0,2450.5252801,420100
3820,782.0,2456.5051069,421200
3830,780.0,2462.4445643,422300
3840,782.0,2468.3706124,423400
3850,782.0,2474.468181,424500
3860,782.0,2480.3358211,425600
3870,782.0,2486.2757966,426700
3880,782.0,2492.2087968,427800
3890,782.0,2499.3316375,428900
3900,782.0,2506.4067284,430000
3910,780.0,2513.1630843,431100
3920,780.0,2519.6931081,432200
3930,782.0,2525.833392,433300
3940,782.0,2531.9331787,434400
3950,784.0,2537.8562173,435500
3960,782.0,2544.127455,436600
3970,780.0,2550.3928962,437700
3980,782.0,2556.4228868,438800
3990,782.0,2562.4393263,439900
4000,782.0,2568.5763944,441000
4010,782.0,2574.5598061,442100
4020,782.0,2580.7586538,443200
4030,782.0,2586.7757175,444300
4040,780.0,2592.824274,445400
4050,784.0,2598.9370657,446500
4060,782.0,2605.0324708,447600
4070,782.0,2611.1159355,448700
4080,780.0,2617.4031045,449800
4090,782.0,2623.5828363,450900
4100,782.0,2629.6137729,452000
4110,780.0,2636.0972498,453100
4120,782.0,2642.0372106,454200
4130,782.0,2648.114781,455300
4140,782.0,2654.4966664,456400
4150,780.0,2660.4741935,457500
4160,780.0,2666.5589167,458600
4170,782.0,2672.6834302,459700
4180,782.0,2678.7581073,460800
4190,782.0,2684.6585206,461900
4200,782.0,2690.6770743,463000
4210,782.0,2697.047141,464100
4220,782.0,2703.2483968,465200
4230,780.0,2709.8248836,466300
4240,782.0,2715.8968879,467400
4250,782.0,2722.0910998,468500
4260,780.0,2728.1002627,469600
4270,782.0,2734.8233271,470700
4280,782.0,2740.9040188,471800
4290,782.0,2746.9122933,472900
4300,782.0,2753.1374818,474000
4310,782.0,2759.0682215,475100
4320,782.0,2765.0699785,476200
4330,782.0,2770.9649474,477300
4340,782.0,2776.9531689,478400
4350,782.0,2783.1649842,479500
4360,784.0,2789.2408723,480600
4370,784.0,2795.6287695,481700
4380,784.0,2801.7564968,482800
4390,782.0,2807.8414406,483900
4400,784.0,2814.0168577,485000
4410,786.0,2820.0419132,486100
4420,784.0,2826.1480216,487200
4430,784.0,2832.2891229,488300
4440,782.0,2838.6255772,489400
4450,784.0,2844.8428529,490500
4460,782.0,2850.7800741,491600
4470,782.0,2857.0801022,492700
4480,784.0,2863.2290782,493800
4490,784.0,2870.2749835,494900
4500,784.0,2876.4314882,496000
4510,786.0,2882.7651838,497100
4520,785.0,2889.2749172,498200
4530,783.0,2895.9155523,499300
4540,783.0,2902.5185232,500400
4550,782.0,2910.2876522,501500
4560,784.0,2917.2131046,502600
4570,784.0,2924.1343341,503700
4580,784.0,2930.4908232,504800
4590,782.0,2937.6327167,505900
4600,784.0,2943.7265393,507000
4610,784.0,2949.9183224,508100
4620,784.0,2956.5893976,509200
4630,782.0,2963.1003715,510300
4640,782.0,2969.6402643,511400
4650,784.0,2976.6433475,512500
4660,782.0,2983.7583765,513600
4670,782.0,2991.6542931,514700
4680,784.0,2999.8437485,515800
4690,782.0,3007.1406791,516900
4700,782.0,3013.9929844,518000
4710,784.0,3021.006387,519100
4720,784.0,3027.4702139,520200
4730,784.0,3034.2175713,521300
4740,782.0,3040.9008267,522400
4750,782.0,3047.0300284,523500
4760,784.0,3053.4807941,524600
4770,782.0,3059.6080324,525700
4780,784.0,3066.2462887,526800
4790,784.0,3072.8666992,527900
4800,782.0,3080.0567526,529000
4810,782.0,3086.7147951,530100
4820,784.0,3093.9940539,531200
4830,784.0,3100.154624,532300
4840,782.0,3106.7565223,533400
4850,784.0,3113.9835762,534500
4860,784.0,3121.4917986,535600
4870,782.0,3129.1020249,536700
4880,784.0,3137.3937008,537800
4890,784.0,3145.7057801,538900
4900,782.0,3153.3389165,540000
4910,782.0,3160.5977,541100
4920,782.0,3167.1330862,542200
4930,784.0,3173.8897575,543300
4940,784.0,3180.604244,544400
4950,784.0,3187.9598012,545500
4960,786.0,3195.7421234,546600
4970,782.0,3204.6148265,547700
4980,782.0,3214.8276006,548800
4990,784.0,3222.464146,549900
5000,784.0,3231.5445036,551000
