iterations,fitness,time,fevals
810,619.0,0.00602190000001,821
820,619.0,0.0061371,831
830,621.0,0.00622369999999,841
840,621.0,0.00630639999999,851
850,623.0,0.00637539999998,861
860,625.0,0.00644859999997,871
870,629.0,0.00651079999997,881
880,629.0,0.00658759999997,891
890,631.0,0.00665449999997,901
900,633.0,0.00672919999997,911
910,633.0,0.00681669999997,921
920,635.0,0.00688189999998,931
930,635.0,0.00694129999998,941
940,635.0,0.00700449999998,951
950,637.0,0.00707169999998,961
960,637.0,0.00713319999998,971
970,637.0,0.00719179999999,981
980,637.0,0.00726869999998,991
990,637.0,0.00733019999998,1001
1000,637.0,0.00739789999997,1011
1010,639.0,0.00746419999997,1021
1020,639.0,0.00755199999998,1031
1030,639.0,0.00762789999997,1041
1040,641.0,0.00769069999998,1051
1050,643.0,0.00775739999999,1061
1060,645.0,0.00780379999999,1071
1070,645.0,0.00787619999998,1081
1080,645.0,0.00791989999998,1091
1090,645.0,0.00800309999997,1101
1100,645.0,0.00806919999997,1111
1110,647.0,0.00812969999997,1121
1120,649.0,0.00822319999997,1131
1130,649.0,0.00828609999998,1141
1140,649.0,0.00834479999997,1151
1150,651.0,0.00840829999997,1161
1160,651.0,0.00847309999997,1171
1170,655.0,0.00854729999998,1181
1180,657.0,0.00861159999998,1191
1190,657.0,0.00866299999998,1201
1200,659.0,0.00878679999998,1211
1210,661.0,0.00884819999997,1221
1220,663.0,0.00888979999996,1231
1230,663.0,0.00895239999997,1241
1240,663.0,0.00901219999997,1251
1250,669.0,0.00905809999998,1261
1260,669.0,0.00912739999997,1271
1270,669.0,0.00918819999997,1281
1280,671.0,0.00926139999997,1291
1290,671.0,0.00931189999997,1301
1300,675.0,0.00937199999997,1311
1310,675.0,0.00943019999997,1321
1320,675.0,0.00948709999997,1331
1330,675.0,0.00958329999997,1341
1340,675.0,0.00964929999998,1351
1350,679.0,0.00970919999997,1361
1360,679.0,0.00976899999998,1371
1370,681.0,0.00982949999998,1381
1380,681.0,0.00990219999998,1391
1390,681.0,0.00996659999998,1401
1400,683.0,0.0100269,1411
1410,683.0,0.0100718,1421
1420,685.0,0.0101154,1431
1430,687.0,0.0101732,1441
1440,687.0,0.0102295,1451
1450,687.0,0.0102866,1461
1460,687.0,0.0103387,1471
1470,687.0,0.0103968,1481
1480,689.0,0.010454,1491
1490,691.0,0.010521,1501
1500,691.0,0.0105829,1511
1510,691.0,0.0106475,1521
1520,693.0,0.0107051,1531
1530,693.0,0.0107683,1541
1540,695.0,0.0108365,1551
1550,697.0,0.0108867,1561
1560,699.0,0.0109497,1571
1570,699.0,0.010993,1581
1580,699.0,0.011051,1591
1590,699.0,0.0111057,1601
1600,699.0,0.0111625,1611
1610,701.0,0.0112099,1621
1620,701.0,0.0112753,1631
1630,703.0,0.0113331,1641
1640,703.0,0.0114032,1651
1650,703.0,0.011462,1661
1660,703.0,0.0115158,1671
1670,705.0,0.0115913,1681
1680,705.0,0.011651,1691
1690,707.0,0.0117194,1701
1700,707.0,0.0118096,1711
1710,707.0,0.0118847,1721
1720,709.0,0.0120007,1731
1730,709.0,0.0120594,1741
1740,709.0,0.0121195,1751
1750,713.0,0.0121999,1761
1760,715.0,0.012261,1771
1770,715.0,0.0123423,1781
1780,715.0,0.012402,1791
1790,715.0,0.0124874,1801
1800,717.0,0.0125553,1811
1810,717.0,0.0126672,1821
1820,717.0,0.0127325,1831
1830,719.0,0.0128134,1841
1840,721.0,0.0128814999999,1851
1850,721.0,0.0129618,1861
1860,721.0,0.0130227,1871
1870,721.0,0.0130857,1881
1880,723.0,0.0131447,1891
1890,723.0,0.0132053,1901
1900,723.0,0.0132639,1911
1910,725.0,0.0133238,1921
1920,725.0,0.0133971,1931
1930,725.0,0.0134548,1941
1940,725.0,0.0135228,1951
1950,729.0,0.0135815,1961
1960,731.0,0.0136588,1971
1970,731.0,0.0137255,1981
1980,731.0,0.0137674,1991
1990,733.0,0.0138101,2001
2000,735.0,0.0138699,2011
2010,735.0,0.0139302,2021
2020,735.0,0.0139894,2031
2030,737.0,0.0140457,2041
2040,739.0,0.0141038,2051
2050,739.0,0.014166,2061
2060,739.0,0.014232,2071
2070,739.0,0.0142911,2081
2080,739.0,0.014353,2091
2090,741.0,0.0144279,2101
2100,743.0,0.0144851,2111
2110,745.0,0.014542,2121
2120,745.0,0.0145988,2131
2130,747.0,0.0146543,2141
2140,747.0,0.0147128,2151
2150,749.0,0.0147731,2161
2160,749.0,0.0148406,2171
2170,749.0,0.0149329,2181
2180,749.0,0.0150247,2191
2190,749.0,0.015084,2201
2200,749.0,0.0151239,2211
2210,749.0,0.0151814,2221
2220,751.0,0.0152616,2231
2230,751.0,0.015331,2241
2240,753.0,0.0154121,2251
2250,753.0,0.0154681,2261
2260,755.0,0.015539,2271
2270,755.0,0.0156026,2281
2280,755.0,0.0156664,2291
2290,755.0,0.0157243,2301
2300,755.0,0.0157814,2311
2310,757.0,0.0158363,2321
2320,757.0,0.0158798,2331
2330,759.0,0.0159392,2341
2340,761.0,0.0159899,2351
2350,763.0,0.0160531,2361
2360,765.0,0.0161176,2371
2370,765.0,0.0161605,2381
2380,765.0,0.0162221,2391
2390,765.0,0.0162787,2401
2400,765.0,0.0163472,2411
2410,765.0,0.0164174,2421
2420,765.0,0.0164721,2431
2430,769.0,0.0165399,2441
2440,769.0,0.016595,2451
2450,771.0,0.0166534,2461
2460,771.0,0.0167134,2471
2470,771.0,0.0167708,2481
2480,771.0,0.0168499,2491
2490,771.0,0.0169319,2501
2500,771.0,0.0169792,2511
2510,771.0,0.0170335,2521
2520,771.0,0.0171078,2531
2530,771.0,0.0171749,2541
2540,771.0,0.0172311,2551
2550,771.0,0.0172964,2561
2560,771.0,0.0173866,2571
2570,771.0,0.0174454,2581
2580,771.0,0.0175002,2591
2590,771.0,0.0175892,2601
2600,771.0,0.0176351,2611
2610,771.0,0.0176939000001,2621
2620,771.0,0.0177373000001,2631
2630,771.0,0.0177931,2641
2640,771.0,0.0178765,2651
2650,771.0,0.0179447,2661
2660,771.0,0.0180047,2671
2670,771.0,0.0180537,2681
2680,771.0,0.018116,2691
2690,771.0,0.0181911,2701
2700,771.0,0.0182635,2711
2710,771.0,0.018308,2721
2720,771.0,0.0183629000001,2731
2730,771.0,0.0184216000001,2741
2740,771.0,0.0184823000001,2751
2750,771.0,0.0185522000001,2761
2760,773.0,0.0186197000001,2771
2770,773.0,0.0186800000001,2781
2780,773.0,0.0187385000001,2791
2790,773.0,0.0187975000001,2801
2800,773.0,0.0188750000001,2811
2810,775.0,0.0189376000001,2821
2820,775.0,0.0189925000001,2831
2830,775.0,0.0190361000001,2841
2840,775.0,0.0190797000001,2851
2850,775.0,0.0191650000001,2861
2860,775.0,0.0192380000001,2871
2870,779.0,0.0192916000001,2881
2880,779.0,0.0193532000001,2891
2890,779.0,0.0194064000001,2901
2900,781.0,0.0194806000001,2911
2910,781.0,0.0195363,2921
2920,781.0,0.0196521,2931
2930,781.0,0.0197182,2941
2940,781.0,0.0197851,2951
2950,781.0,0.0198401000001,2961
2960,781.0,0.0199053,2971
2970,781.0,0.0199659,2981
2980,781.0,0.020032,2991
2990,783.0,0.0200864000001,3001
3000,783.0,0.0201404000001,3011
3010,783.0,0.0202174,3021
3020,785.0,0.0202747,3031
3030,785.0,0.0203336,3041
3040,787.0,0.0203896,3051
3050,787.0,0.02044,3061
3060,787.0,0.0205024,3071
3070,787.0,0.0205674,3081
3080,787.0,0.0206233,3091
3090,787.0,0.0206804,3101
3100,789.0,0.0207355,3111
3110,791.0,0.0208084,3121
3120,791.0,0.0208622,3131
3130,791.0,0.020928,3141
3140,791.0,0.020982,3151
3150,791.0,0.0210332,3161
3160,791.0,0.0210978,3171
3170,791.0,0.0211549,3181
3180,791.0,0.0212357,3191
3190,791.0,0.0212874,3201
3200,791.0,0.0213451,3211
3210,791.0,0.0213975,3221
3220,791.0,0.0214519,3231
3230,793.0,0.0214924,3241
3240,795.0,0.0215435,3251
3250,795.0,0.0215947,3261
3260,795.0,0.0216603,3271
3270,797.0,0.0217197,3281
3280,797.0,0.0217758,3291
3290,799.0,0.0218247,3301
3300,799.0,0.0218862,3311
3310,801.0,0.0219392,3321
3320,801.0,0.0220302,3331
3330,801.0,0.0220834,3341
3340,801.0,0.0221331,3351
3350,801.0,0.0221852,3361
3360,801.0,0.0222438,3371
3370,801.0,0.0223019,3381
3380,801.0,0.0223535,3391
3390,803.0,0.0224235,3401
3400,803.0,0.0224716,3411
3410,803.0,0.022522,3421
3420,803.0,0.0225757,3431
3430,805.0,0.0226268,3441
3440,805.0,0.0226758,3451
3450,805.0,0.0227319,3461
3460,805.0,0.0228016,3471
3470,805.0,0.0228546,3481
3480,807.0,0.0229162,3491
3490,807.0,0.0229648,3501
3500,807.0,0.0230187,3511
3510,807.0,0.023058,3521
3520,807.0,0.0231094,3531
3530,807.0,0.023182,3541
3540,807.0,0.0232308000001,3551
3550,809.0,0.0232767,3561
3560,809.0,0.0233275,3571
3570,809.0,0.0233771,3581
3580,809.0,0.0234352,3591
3590,809.0,0.0234867,3601
3600,809.0,0.0235575,3611
3610,809.0,0.0236059,3621
3620,809.0,0.0236539,3631
3630,809.0,0.0237135,3641
3640,809.0,0.023761,3651
3650,809.0,0.0238098,3661
3660,809.0,0.023866,3671
3670,809.0,0.0239126,3681
3680,809.0,0.0239654,3691
3690,809.0,0.0240234,3701
3700,809.0,0.0241083,3711
3710,809.0,0.0241483,3721
3720,809.0,0.024199,3731
3730,809.0,0.0242476,3741
3740,809.0,0.0243236,3751
3750,809.0,0.0243717,3761
3760,809.0,0.024417,3771
3770,811.0,0.0244741,3781
3780,813.0,0.0245294,3791
3790,813.0,0.024587,3801
3800,813.0,0.0246378,3811
3810,813.0,0.0246854,3821
3820,813.0,0.0247339,3831
3830,815.0,0.0247821,3841
3840,815.0,0.0248474,3851
3850,815.0,0.0249033,3861
3860,815.0,0.0249485,3871
3870,815.0,0.0250378,3881
3880,815.0,0.0250864,3891
3890,815.0,0.0251366,3901
3900,815.0,0.0251844,3911
3910,815.0,0.025248,3921
3920,815.0,0.0252965,3931
3930,815.0,0.0253448,3941
3940,815.0,0.0254029,3951
3950,815.0,0.0254693,3961
3960,815.0,0.0255351,3971
3970,815.0,0.0255897,3981
3980,815.0,0.0256499,3991
3990,815.0,0.0257127,4001
4000,815.0,0.0257716,4011
4010,815.0,0.0258259,4021
4020,815.0,0.0258694,4031
4030,815.0,0.0259163,4041
4040,815.0,0.0259627,4051
4050,815.0,0.026034,4061
4060,815.0,0.0260815,4071
4070,815.0,0.0261214,4081
4080,815.0,0.0261693,4091
4090,817.0,0.0262132,4101
4100,817.0,0.0262646,4111
4110,817.0,0.0263102,4121
4120,817.0,0.02637,4131
4130,817.0,0.0264183,4141
4140,817.0,0.0264661,4151
4150,817.0,0.0265177,4161
4160,817.0,0.0265891,4171
4170,817.0,0.0266372,4181
4180,817.0,0.0266854,4191
4190,817.0,0.0267325,4201
4200,817.0,0.0267797,4211
4210,817.0,0.0268286,4221
4220,817.0,0.0268712,4231
4230,817.0,0.0269402,4241
4240,817.0,0.0269907,4251
4250,817.0,0.027054,4261
4260,817.0,0.0271289,4271
4270,817.0,0.0271986,4281
4280,817.0,0.0272504,4291
4290,817.0,0.0273078,4301
4300,817.0,0.0273633,4311
4310,817.0,0.027431,4321
4320,817.0,0.0274838,4331
4330,817.0,0.0275349,4341
4340,817.0,0.0275844,4351
4350,817.0,0.0276392,4361
4360,817.0,0.0276899,4371
4370,817.0,0.0277603,4381
4380,817.0,0.0278247,4391
4390,817.0,0.027874,4401
4400,817.0,0.0279242,4411
4410,819.0,0.0279911,4421
4420,819.0,0.0280633,4431
4430,819.0,0.0281136,4441
4440,819.0,0.0281785,4451
4450,819.0,0.0282353,4461
4460,819.0,0.0282945,4471
4470,819.0,0.0283691,4481
4480,819.0,0.0284299,4491
4490,819.0,0.0284706,4501
4500,819.0,0.0285222,4511
4510,821.0,0.0285731,4521
4520,821.0,0.0286257,4531
4530,821.0,0.0286783,4541
4540,821.0,0.028719,4551
4550,823.0,0.0287797,4561
4560,823.0,0.028841,4571
4570,823.0,0.0288915,4581
4580,823.0,0.0289783,4591
4590,823.0,0.0290819,4601
4600,823.0,0.029146,4611
4610,823.0,0.0292009,4621
4620,823.0,0.0292494,4631
4630,823.0,0.0293085,4641
4640,823.0,0.0293585,4651
4650,823.0,0.029414,4661
4660,823.0,0.0294639,4671
4670,823.0,0.0295139,4681
4680,823.0,0.0295815,4691
4690,823.0,0.0296248000001,4701
4700,823.0,0.0296758,4711
4710,823.0,0.0297406,4721
4720,823.0,0.0297854,4731
4730,823.0,0.0298464,4741
4740,823.0,0.0299016,4751
4750,825.0,0.029961,4761
4760,825.0,0.0300259,4771
4770,825.0,0.0300844,4781
4780,825.0,0.0301366,4791
4790,825.0,0.0302117,4801
4800,825.0,0.0302618,4811
4810,825.0,0.0303121,4821
4820,825.0,0.0303731,4831
4830,825.0,0.030431,4841
4840,825.0,0.0304785,4851
4850,827.0,0.0305354,4861
4860,827.0,0.0305841,4871
4870,827.0,0.0306413,4881
4880,827.0,0.030721,4891
4890,827.0,0.0307922,4901
4900,831.0,0.0308314,4911
4910,831.0,0.0308892,4921
4920,831.0,0.0309374,4931
4930,831.0,0.0309848,4941
4940,831.0,0.0310316,4951
4950,831.0,0.0310821,4961
4960,831.0,0.0311307,4971
4970,831.0,0.0311802,4981
4980,831.0,0.0312302,4991
4990,831.0,0.0312808,5001
5000,831.0,0.0314055,5011
