iterations,fitness,time,fevals
750,674.0,0.0054626,761
760,674.0,0.00551350000001,771
770,676.0,0.00557540000001,781
780,676.0,0.0056451,791
790,676.0,0.0057143,801
800,676.0,0.0057787,811
810,676.0,0.0058306,821
820,676.0,0.0059128,831
830,676.0,0.00598500000001,841
840,676.0,0.00604890000001,851
850,676.0,0.00610940000001,861
860,676.0,0.00617260000001,871
870,678.0,0.0062393,881
880,678.0,0.0063041,891
890,678.0,0.0063678,901
900,678.0,0.0064535,911
910,680.0,0.0065264,921
920,680.0,0.0065913,931
930,680.0,0.0066851,941
940,684.0,0.0067458,951
950,684.0,0.00683110000001,961
960,684.0,0.00689110000001,971
970,684.0,0.00695280000001,981
980,690.0,0.0070149,991
990,690.0,0.0070839,1001
1000,690.0,0.007162,1011
1010,690.0,0.0072266,1021
1020,690.0,0.0072904,1031
1030,690.0,0.0073495,1041
1040,690.0,0.0074025,1051
1050,690.0,0.0074721,1061
1060,692.0,0.007528,1071
1070,692.0,0.0075869,1081
1080,694.0,0.007648,1091
1090,696.0,0.00770410000001,1101
1100,696.0,0.00777790000001,1111
1110,698.0,0.00783730000001,1121
1120,698.0,0.00790240000001,1131
1130,698.0,0.0079648,1141
1140,700.0,0.0080109,1151
1150,702.0,0.0080777,1161
1160,704.0,0.0081364,1171
1170,706.0,0.00819389999999,1181
1180,706.0,0.0082531,1191
1190,710.0,0.0083088,1201
1200,712.0,0.0083776,1211
1210,714.0,0.0084362,1221
1220,714.0,0.0084842,1231
1230,714.0,0.0085455,1241
1240,714.0,0.0086042,1251
1250,718.0,0.0086623,1261
1260,720.0,0.0087367,1271
1270,720.0,0.0087887,1281
1280,720.0,0.0088448,1291
1290,722.0,0.0088952,1301
1300,724.0,0.0089555,1311
1310,724.0,0.0090333,1321
1320,724.0,0.0090883,1331
1330,724.0,0.0091602,1341
1340,724.0,0.009227,1351
1350,726.0,0.0092836,1361
1360,726.0,0.0093654,1371
1370,726.0,0.0094292,1381
1380,726.0,0.009487,1391
1390,726.0,0.0095289,1401
1400,726.0,0.0095811,1411
1410,728.0,0.00963549999999,1421
1420,730.0,0.00968949999999,1431
1430,732.0,0.0097409,1441
1440,732.0,0.00979289999999,1451
1450,732.0,0.00985069999999,1461
1460,734.0,0.0099055,1471
1470,734.0,0.0099657,1481
1480,736.0,0.0100345,1491
1490,740.0,0.0100903,1501
1500,740.0,0.0101468,1511
1510,740.0,0.0102219,1521
1520,740.0,0.0102969,1531
1530,740.0,0.0103522,1541
1540,740.0,0.010418,1551
1550,742.0,0.0104726,1561
1560,742.0,0.0105244,1571
1570,742.0,0.0105904,1581
1580,742.0,0.0106436,1591
1590,744.0,0.0107052,1601
1600,746.0,0.0107711,1611
1610,748.0,0.0108256,1621
1620,750.0,0.0108966,1631
1630,750.0,0.0109479,1641
1640,750.0,0.0110021,1651
1650,750.0,0.0110585,1661
1660,750.0,0.0111219,1671
1670,752.0,0.0111764,1681
1680,752.0,0.011232,1691
1690,752.0,0.0113101,1701
1700,752.0,0.0113654,1711
1710,754.0,0.0114206,1721
1720,756.0,0.0114763,1731
1730,758.0,0.0115542,1741
1740,758.0,0.0115989,1751
1750,760.0,0.0116472,1761
1760,760.0,0.0116994,1771
1770,760.0,0.0117541,1781
1780,760.0,0.011813,1791
1790,760.0,0.0118681,1801
1800,760.0,0.0119325,1811
1810,760.0,0.0119891,1821
1820,760.0,0.0120437,1831
1830,760.0,0.0121195,1841
1840,760.0,0.0121768,1851
1850,760.0,0.0122456,1861
1860,762.0,0.0123023,1871
1870,762.0,0.0123546,1881
1880,762.0,0.0124234,1891
1890,762.0,0.0124757,1901
1900,762.0,0.0125299,1911
1910,762.0,0.0125842,1921
1920,762.0,0.0126381,1931
1930,762.0,0.0126988,1941
1940,762.0,0.0127515,1951
1950,764.0,0.0128021,1961
1960,764.0,0.0128573,1971
1970,766.0,0.0129097,1981
1980,766.0,0.0129619,1991
1990,766.0,0.0130237,2001
2000,766.0,0.0130751,2011
2010,768.0,0.0131241,2021
2020,768.0,0.01318,2031
2030,768.0,0.0132319,2041
2040,768.0,0.0133043,2051
2050,768.0,0.013383,2061
2060,768.0,0.0134399,2071
2070,768.0,0.0134912,2081
2080,768.0,0.0135435,2091
2090,770.0,0.0135975,2101
2100,770.0,0.0136503,2111
2110,770.0,0.0137025,2121
2120,770.0,0.0137577,2131
2130,770.0,0.0138129,2141
2140,772.0,0.0138859,2151
2150,774.0,0.0139399,2161
2160,774.0,0.013994,2171
2170,774.0,0.014047,2181
2180,774.0,0.0140859,2191
2190,774.0,0.0141503,2201
2200,774.0,0.0142031,2211
2210,774.0,0.0142543,2221
2220,774.0,0.0143063,2231
2230,774.0,0.0143701,2241
2240,774.0,0.0144114,2251
2250,774.0,0.0145175,2261
2260,775.0,0.0145707,2271
2270,777.0,0.0146253,2281
2280,777.0,0.0146778,2291
2290,777.0,0.0147281,2301
2300,777.0,0.0147838000001,2311
2310,777.0,0.0148361000001,2321
2320,777.0,0.0148853000001,2331
2330,777.0,0.0149253000001,2341
2340,777.0,0.0149639,2351
2350,779.0,0.0150342000001,2361
2360,783.0,0.0150846000001,2371
2370,783.0,0.0151438000001,2381
2380,783.0,0.0152003000001,2391
2390,783.0,0.0152607000001,2401
2400,783.0,0.0153158000001,2411
2410,783.0,0.0153672000001,2421
2420,783.0,0.0154280000001,2431
2430,783.0,0.0154814000001,2441
2440,783.0,0.0155330000001,2451
2450,783.0,0.0155855000001,2461
2460,785.0,0.0156518000001,2471
2470,785.0,0.0156914000001,2481
2480,785.0,0.0157423000001,2491
2490,787.0,0.0157908000001,2501
2500,787.0,0.0158298000001,2511
2510,787.0,0.0158832000001,2521
2520,787.0,0.0159370000001,2531
2530,787.0,0.0159893000001,2541
2540,787.0,0.0160256000001,2551
2550,787.0,0.0160789000001,2561
2560,787.0,0.0161489000001,2571
2570,787.0,0.0162021000001,2581
2580,787.0,0.0162672000001,2591
2590,787.0,0.0163197000001,2601
2600,787.0,0.0163726000001,2611
2610,787.0,0.0164332000001,2621
2620,787.0,0.0164841000001,2631
2630,787.0,0.0165320000001,2641
2640,787.0,0.0165927000001,2651
2650,787.0,0.0166440000001,2661
2660,787.0,0.0166982000001,2671
2670,787.0,0.0167607000001,2681
2680,787.0,0.0168138000001,2691
2690,789.0,0.0168691000001,2701
2700,791.0,0.0169098000001,2711
2710,793.0,0.0169522000001,2721
2720,793.0,0.0170201000001,2731
2730,793.0,0.0170698000001,2741
2740,793.0,0.0171260000001,2751
2750,793.0,0.0171721000001,2761
2760,793.0,0.0172783000001,2771
2770,793.0,0.0173582,2781
2780,793.0,0.0174097,2791
2790,793.0,0.0174545,2801
2800,795.0,0.017503,2811
2810,797.0,0.0175646,2821
2820,797.0,0.0176241,2831
2830,797.0,0.0176784,2841
2840,797.0,0.0177304,2851
2850,797.0,0.0177806,2861
2860,797.0,0.0178275,2871
2870,797.0,0.0178689,2881
2880,797.0,0.0179412,2891
2890,797.0,0.0179985,2901
2900,797.0,0.0180481,2911
2910,797.0,0.018109,2921
2920,797.0,0.0181781,2931
2930,797.0,0.0182519,2941
2940,797.0,0.0183034000001,2951
2950,797.0,0.0183557000001,2961
2960,797.0,0.0184084,2971
2970,797.0,0.0184609000001,2981
2980,797.0,0.0185285000001,2991
2990,797.0,0.0185893000001,3001
3000,797.0,0.0186482000001,3011
3010,797.0,0.0186982,3021
3020,797.0,0.0187372,3031
3030,797.0,0.0187983000001,3041
3040,797.0,0.0188472000001,3051
3050,797.0,0.0188981000001,3061
3060,799.0,0.0189483000001,3071
3070,799.0,0.0189997000001,3081
3080,799.0,0.0191093,3091
3090,799.0,0.0191688,3101
3100,801.0,0.0192196,3111
3110,803.0,0.0192672,3121
3120,803.0,0.019317,3131
3130,805.0,0.0193663,3141
3140,807.0,0.0194326,3151
3150,807.0,0.0194722,3161
3160,807.0,0.0195228,3171
3170,807.0,0.0195721,3181
3180,809.0,0.0196082000001,3191
3190,809.0,0.0196966000001,3201
3200,809.0,0.0197456,3211
3210,809.0,0.0197945000001,3221
3220,809.0,0.0198621000001,3231
3230,809.0,0.0199110000001,3241
3240,809.0,0.0199685,3251
3250,809.0,0.0200169,3261
3260,809.0,0.0200646,3271
3270,809.0,0.0201194,3281
3280,809.0,0.020178,3291
3290,811.0,0.0202421,3301
3300,811.0,0.0202934,3311
3310,811.0,0.020342,3321
3320,811.0,0.0203922,3331
3330,811.0,0.0204536,3341
3340,811.0,0.0205052,3351
3350,811.0,0.0205595,3361
3360,811.0,0.0206126,3371
3370,811.0,0.0206636,3381
3380,811.0,0.0207133,3391
3390,811.0,0.0207608,3401
3400,811.0,0.0208305,3411
3410,811.0,0.0208882,3421
3420,811.0,0.0209358,3431
3430,813.0,0.0209825,3441
3440,813.0,0.0210357,3451
3450,813.0,0.0211094,3461
3460,813.0,0.0211577,3471
3470,815.0,0.0212057,3481
3480,815.0,0.0212681,3491
3490,815.0,0.0213155,3501
3500,815.0,0.0213858,3511
3510,815.0,0.0214328,3521
3520,815.0,0.0214941,3531
3530,815.0,0.0215432,3541
3540,815.0,0.0216149,3551
3550,815.0,0.0216679,3561
3560,815.0,0.0217344,3571
3570,815.0,0.0217844,3581
3580,817.0,0.0218386,3591
3590,817.0,0.0219005,3601
3600,817.0,0.0219388,3611
3610,819.0,0.0220011,3621
3620,819.0,0.022041,3631
3630,819.0,0.0220934,3641
3640,819.0,0.02214,3651
3650,819.0,0.0221916,3661
3660,819.0,0.0222522,3671
3670,821.0,0.0223033,3681
3680,823.0,0.0223618,3691
3690,823.0,0.0224098,3701
3700,823.0,0.0224599,3711
3710,823.0,0.0225195,3721
3720,823.0,0.0225701,3731
3730,823.0,0.022621,3741
3740,823.0,0.0226695,3751
3750,823.0,0.0227209,3761
3760,823.0,0.0227987,3771
3770,823.0,0.0228491,3781
3780,823.0,0.0229144,3791
3790,823.0,0.02298,3801
3800,823.0,0.0230338,3811
3810,823.0,0.0230934,3821
3820,823.0,0.0231545,3831
3830,823.0,0.0232064,3841
3840,823.0,0.0232696,3851
3850,823.0,0.02332,3861
3860,823.0,0.0233681,3871
3870,823.0,0.0234254,3881
3880,823.0,0.0234774,3891
3890,823.0,0.0235306,3901
3900,823.0,0.0235971,3911
3910,823.0,0.0236531,3921
3920,823.0,0.0237252,3931
3930,823.0,0.023789,3941
3940,823.0,0.0238599,3951
3950,823.0,0.0239113,3961
3960,823.0,0.0239783,3971
3970,823.0,0.0240374,3981
3980,823.0,0.0240905,3991
3990,823.0,0.0241434,4001
4000,823.0,0.0241988,4011
4010,823.0,0.0242496,4021
4020,823.0,0.0243,4031
4030,823.0,0.0243538,4041
4040,823.0,0.0244063,4051
4050,823.0,0.024461,4061
4060,823.0,0.0245194,4071
4070,827.0,0.0245623,4081
4080,827.0,0.0246328,4091
4090,831.0,0.0246928,4101
4100,831.0,0.0247562,4111
4110,831.0,0.0248081,4121
4120,831.0,0.0248682,4131
4130,831.0,0.0249497,4141
4140,831.0,0.0249963,4151
4150,831.0,0.025045,4161
4160,831.0,0.0250996,4171
4170,831.0,0.0251521,4181
4180,831.0,0.0252301,4191
4190,831.0,0.0252885,4201
4200,831.0,0.025395,4211
4210,831.0,0.0254603,4221
4220,831.0,0.0255313,4231
4230,831.0,0.0256415,4241
4240,831.0,0.0256861,4251
4250,831.0,0.0257488,4261
4260,831.0,0.0258011,4271
4270,831.0,0.0258581,4281
4280,831.0,0.0259073,4291
4290,831.0,0.0259654,4301
4300,831.0,0.0260192,4311
4310,831.0,0.0260683,4321
4320,831.0,0.0261191,4331
4330,831.0,0.0261703,4341
4340,833.0,0.0262405,4351
4350,833.0,0.0262898,4361
4360,833.0,0.0263406,4371
4370,833.0,0.0263889,4381
4380,833.0,0.0264402,4391
4390,833.0,0.0264936,4401
4400,833.0,0.0265427,4411
4410,833.0,0.0265817,4421
4420,835.0,0.0266317,4431
4430,835.0,0.0266723,4441
4440,835.0,0.0267359,4451
4450,835.0,0.0267854,4461
4460,835.0,0.026834,4471
4470,836.0,0.026898,4481
4480,836.0,0.026971,4491
4490,836.0,0.0270212,4501
4500,836.0,0.0270685,4511
4510,838.0,0.0271289,4521
4520,838.0,0.027177,4531
4530,838.0,0.0272283,4541
4540,840.0,0.0272672,4551
4550,842.0,0.0273312,4561
4560,842.0,0.0273764,4571
4570,844.0,0.0274306,4581
4580,844.0,0.0274769,4591
4590,844.0,0.0275246,4601
4600,844.0,0.0275893,4611
4610,844.0,0.0276362,4621
4620,844.0,0.0276854,4631
4630,844.0,0.0277317,4641
4640,844.0,0.0277768,4651
4650,844.0,0.0278449,4661
4660,844.0,0.0278918,4671
4670,844.0,0.0279282,4681
4680,844.0,0.027976,4691
4690,844.0,0.0280243,4701
4700,844.0,0.0280739,4711
4710,844.0,0.0281223,4721
4720,844.0,0.0281608,4731
4730,844.0,0.0282164,4741
4740,846.0,0.028262,4751
4750,846.0,0.0283212,4761
4760,846.0,0.0283675,4771
4770,846.0,0.0284143,4781
4780,846.0,0.0284609,4791
4790,846.0,0.0285084,4801
4800,846.0,0.0285564,4811
4810,846.0,0.0286131,4821
4820,846.0,0.0286583,4831
4830,846.0,0.0287048,4841
4840,846.0,0.0287513,4851
4850,846.0,0.0288115,4861
4860,846.0,0.0288765,4871
4870,846.0,0.0289248,4881
4880,846.0,0.0289719,4891
4890,846.0,0.0290173,4901
4900,846.0,0.0290663,4911
4910,846.0,0.0291223,4921
4920,848.0,0.0291655,4931
4930,848.0,0.0292106,4941
4940,848.0,0.0292674,4951
4950,848.0,0.0293187,4961
4960,848.0,0.0293912,4971
4970,848.0,0.0294366,4981
4980,848.0,0.0294801,4991
4990,848.0,0.029524,5001
5000,848.0,0.0295694,5011
