iterations,fitness,time,fevals
1880,754.0,1426.2364342,207800
1890,754.0,1434.1609259,208900
1900,754.0,1442.085078,210000
1910,754.0,1450.2776316,211100
1920,754.0,1458.020581,212200
1930,754.0,1465.3008182,213300
1940,754.0,1473.0311306,214400
1950,754.0,1480.5443788,215500
1960,754.0,1487.7196352,216600
1970,754.0,1494.8527108,217700
1980,754.0,1502.808143,218800
1990,752.0,1510.0816121,219900
2000,754.0,1516.9566572,221000
2010,756.0,1523.7246352,222100
2020,754.0,1531.2234507,223200
2030,754.0,1538.2307793,224300
2040,752.0,1544.9971587,225400
2050,754.0,1551.9660989,226500
2060,754.0,1558.7062765,227600
2070,754.0,1565.3671981,228700
2080,756.0,1572.3315379,229800
2090,754.0,1579.2172337,230900
2100,754.0,1586.2340832,232000
2110,754.0,1594.1562992,233100
2120,754.0,1601.372795,234200
2130,754.0,1608.6484976,235300
2140,754.0,1615.606512,236400
2150,754.0,1622.3663828,237500
2160,754.0,1629.220592,238600
2170,754.0,1635.8526353,239700
2180,754.0,1642.7643949,240800
2190,754.0,1650.2720912,241900
2200,754.0,1658.9137028,243000
2210,756.0,1668.0352932,244100
2220,754.0,1676.991321,245200
2230,754.0,1685.9861493,246300
2240,754.0,1694.5781343,247400
2250,754.0,1701.5932383,248500
2260,756.0,1709.5484349,249600
2270,756.0,1717.3110387,250700
2280,756.0,1725.1357914,251800
2290,756.0,1731.8713371,252900
2300,756.0,1738.8736635,254000
2310,754.0,1745.5564252,255100
2320,756.0,1752.2894735,256200
2330,756.0,1759.0247891,257300
2340,756.0,1766.0839603,258400
2350,756.0,1772.9874781,259500
2360,754.0,1779.9060464,260600
2370,756.0,1786.7662822,261700
2380,756.0,1794.129373,262800
2390,756.0,1800.986197,263900
2400,756.0,1807.6672911,265000
2410,758.0,1814.5985402,266100
2420,756.0,1821.7909431,267200
2430,756.0,1828.8167178,268300
2440,756.0,1835.6479235,269400
2450,754.0,1842.4910924,270500
2460,758.0,1849.4390499,271600
2470,760.0,1856.5884605,272700
2480,760.0,1864.5764538,273800
2490,760.0,1871.7492923,274900
2500,760.0,1879.129925,276000
2510,760.0,1886.8826097,277100
2520,760.0,1893.9209875,278200
2530,760.0,1901.4310438,279300
2540,758.0,1908.7177343,280400
2550,762.0,1916.5485162,281500
2560,760.0,1923.5367489,282600
2570,760.0,1931.2676697,283700
2580,762.0,1938.8816205,284800
2590,760.0,1946.3188275,285900
2600,758.0,1953.1982704,287000
2610,758.0,1960.8208636,288100
2620,760.0,1967.7119658,289200
2630,758.0,1974.6063764,290300
2640,760.0,1981.4533038,291400
2650,758.0,1988.3513387,292500
2660,758.0,1995.0486295,293600
2670,760.0,2001.7279395,294700
2680,760.0,2008.3797581,295800
2690,760.0,2015.0034105,296900
2700,758.0,2021.777084,298000
2710,760.0,2028.6361004,299100
2720,762.0,2035.581953,300200
2730,760.0,2042.1894995,301300
2740,764.0,2049.4995938,302400
2750,760.0,2057.0937996,303500
2760,760.0,2064.3457598,304600
2770,760.0,2071.3763068,305700
2780,760.0,2078.5630397,306800
2790,760.0,2086.1138845,307900
2800,760.0,2093.4436846,309000
2810,760.0,2100.3070858,310100
2820,760.0,2107.8271128,311200
2830,758.0,2115.077144,312300
2840,760.0,2122.237557,313400
2850,758.0,2129.7303631,314500
2860,760.0,2136.8989254,315600
2870,762.0,2144.9167971,316700
2880,760.0,2152.5392794,317800
2890,760.0,2160.2123112,318900
2900,762.0,2167.4773903,320000
2910,762.0,2174.9826322,321100
2920,762.0,2182.193715,322200
2930,760.0,2189.5614766,323300
2940,760.0,2197.208718,324400
2950,762.0,2205.1486191,325500
2960,762.0,2213.0106042,326600
2970,762.0,2220.2853501,327700
2980,762.0,2228.2446347,328800
2990,764.0,2236.7606489,329900
3000,764.0,2243.9096119,331000
3010,762.0,2251.5306849,332100
3020,764.0,2259.1633681,333200
3030,764.0,2265.9988386,334300
3040,764.0,2272.8880311,335400
3050,764.0,2280.6393389,336500
3060,762.0,2288.384129,337600
3070,764.0,2295.9015952,338700
3080,764.0,2303.6421201,339800
3090,764.0,2311.0756468,340900
3100,762.0,2318.1803486,342000
3110,764.0,2324.9795638,343100
3120,764.0,2331.8496985,344200
3130,764.0,2338.7991262,345300
3140,764.0,2345.6190856,346400
3150,764.0,2352.6263057,347500
3160,764.0,2359.4525894,348600
3170,766.0,2366.8340031,349700
3180,762.0,2373.7519679,350800
3190,762.0,2381.7252734,351900
3200,764.0,2389.1853158,353000
3210,764.0,2396.7307786,354100
3220,766.0,2404.0634742,355200
3230,766.0,2411.2833722,356300
3240,764.0,2419.0034955,357400
3250,764.0,2426.4339982,358500
3260,766.0,2433.595991,359600
3270,764.0,2440.9877583,360700
3280,764.0,2448.3636912,361800
3290,764.0,2455.890105,362900
3300,764.0,2463.4591401,364000
3310,762.0,2471.16063,365100
3320,764.0,2478.5912227,366200
3330,764.0,2485.9980413,367300
3340,764.0,2493.7680838,368400
3350,764.0,2500.9981481,369500
3360,764.0,2508.936448,370600
3370,766.0,2517.8338548,371700
3380,766.0,2528.1657067,372800
3390,766.0,2537.6174478,373900
3400,764.0,2547.6858429,375000
3410,766.0,2556.2407606,376100
3420,764.0,2564.132507,377200
3430,766.0,2571.5231732,378300
3440,766.0,2579.1348825,379400
3450,766.0,2586.9361987,380500
3460,768.0,2593.8033391,381600
3470,766.0,2600.4419948,382700
3480,764.0,2607.2475157,383800
3490,766.0,2614.9082257,384900
3500,766.0,2622.5156668,386000
3510,764.0,2630.0866994,387100
3520,766.0,2637.8296496,388200
3530,768.0,2644.8696138,389300
3540,768.0,2651.7925352,390400
3550,768.0,2658.5029756,391500
3560,768.0,2665.4901875,392600
3570,768.0,2672.2439043,393700
3580,768.0,2679.3461198,394800
3590,768.0,2687.5376059,395900
3600,768.0,2695.1562655,397000
3610,768.0,2702.8820381,398100
3620,768.0,2710.1875561,399200
3630,768.0,2717.691859,400300
3640,768.0,2724.4343338,401400
3650,766.0,2731.3390497,402500
3660,766.0,2737.9147536,403600
3670,768.0,2744.7971753,404700
3680,768.0,2751.6031545,405800
3690,768.0,2758.4984668,406900
3700,766.0,2766.1700724,408000
3710,770.0,2773.2558734,409100
3720,768.0,2781.2792968,410200
3730,770.0,2789.0884392,411300
3740,768.0,2796.809955,412400
3750,766.0,2804.0003414,413500
3760,768.0,2811.5952283,414600
3770,766.0,2819.2046864,415700
3780,766.0,2826.1981516,416800
3790,768.0,2833.0784694,417900
3800,768.0,2839.8291551,419000
3810,768.0,2847.3093002,420100
3820,766.0,2854.199585,421200
3830,768.0,2860.9797436,422300
3840,768.0,2867.893759,423400
3850,768.0,2874.8009103,424500
3860,768.0,2881.5798678,425600
3870,766.0,2889.332111,426700
3880,768.0,2897.5133687,427800
3890,768.0,2905.4749401,428900
3900,768.0,2912.6495616,430000
3910,768.0,2919.4733932,431100
3920,768.0,2926.4454217,432200
3930,768.0,2933.295804,433300
3940,770.0,2940.0609714,434400
3950,768.0,2946.9190854,435500
3960,770.0,2953.8570703,436600
3970,768.0,2960.6856759,437700
3980,768.0,2967.6639206,438800
3990,770.0,2974.5961326,439900
4000,768.0,2981.5194272,441000
4010,770.0,2988.6205673,442100
4020,768.0,2995.4373885,443200
4030,768.0,3002.3415319,444300
4040,770.0,3009.3299753,445400
4050,770.0,3016.4550564,446500
4060,768.0,3023.2665731,447600
4070,770.0,3030.2290415,448700
4080,768.0,3037.6051903,449800
4090,768.0,3045.1461102,450900
4100,770.0,3052.7077236,452000
4110,768.0,3060.3889876,453100
4120,770.0,3067.6686429,454200
4130,770.0,3075.3967785,455300
4140,770.0,3082.880348,456400
4150,770.0,3089.773395,457500
4160,768.0,3096.7773545,458600
4170,770.0,3103.529829,459700
4180,770.0,3110.9287414,460800
4190,770.0,3117.5496988,461900
4200,770.0,3124.4927538,463000
4210,772.0,3131.3201065,464100
4220,770.0,3138.5223171,465200
4230,770.0,3145.2457891,466300
4240,770.0,3151.9493604,467400
4250,771.0,3158.5666088,468500
4260,770.0,3165.4553406,469600
4270,770.0,3172.152972,470700
4280,770.0,3178.869264,471800
4290,768.0,3185.6225156,472900
4300,768.0,3192.4022389,474000
4310,770.0,3199.0059726,475100
4320,770.0,3205.8610098,476200
4330,768.0,3212.6595337,477300
4340,770.0,3219.475455,478400
4350,770.0,3226.176953,479500
4360,770.0,3233.590187,480600
4370,770.0,3240.4803253,481700
4380,770.0,3247.5902418,482800
4390,770.0,3254.3679583,483900
4400,770.0,3261.8095282,485000
4410,770.0,3268.616421,486100
4420,768.0,3275.5855926,487200
4430,770.0,3282.9338634,488300
4440,770.0,3290.9903033,489400
4450,772.0,3298.1112578,490500
4460,772.0,3305.8942571,491600
4470,772.0,3312.7449293,492700
4480,772.0,3319.6841072,493800
4490,772.0,3326.8437515,494900
4500,770.0,3333.6702183,496000
4510,772.0,3340.6913537,497100
4520,774.0,3347.7339438,498200
4530,774.0,3354.7447689,499300
4540,772.0,3361.6581286,500400
4550,774.0,3368.5562612,501500
4560,774.0,3375.4150043,502600
4570,776.0,3382.4751893,503700
4580,774.0,3389.3453165,504800
4590,772.0,3397.0254974,505900
4600,774.0,3405.1491403,507000
4610,774.0,3412.8424087,508100
4620,774.0,3420.3319392,509200
4630,772.0,3427.9236152,510300
4640,774.0,3434.9608337,511400
4650,774.0,3442.9419822,512500
4660,774.0,3451.3774612,513600
4670,772.0,3460.0241346,514700
4680,772.0,3469.447651,515800
4690,774.0,3478.0003664,516900
4700,774.0,3486.7642641,518000
4710,772.0,3493.9514334,519100
4720,774.0,3501.7817909,520200
4730,774.0,3509.7179968,521300
4740,778.0,3516.562069,522400
4750,774.0,3524.667096,523500
4760,774.0,3531.9173557,524600
4770,774.0,3538.8325309,525700
4780,776.0,3545.9562213,526800
4790,776.0,3553.6198828,527900
4800,774.0,3561.1444114,529000
4810,776.0,3568.4980972,530100
4820,776.0,3576.3539915,531200
4830,774.0,3584.0042801,532300
4840,774.0,3591.2844001,533400
4850,774.0,3598.5607297,534500
4860,774.0,3606.4099053,535600
4870,774.0,3614.1547413,536700
4880,774.0,3621.4726581,537800
4890,776.0,3628.9739145,538900
4900,776.0,3636.2656364,540000
4910,774.0,3643.4916219,541100
4920,776.0,3650.8847653,542200
4930,776.0,3658.4783886,543300
4940,776.0,3665.2634306,544400
4950,774.0,3672.2763593,545500
4960,776.0,3679.0414853,546600
4970,776.0,3685.8404356,547700
4980,774.0,3692.5091974,548800
4990,774.0,3700.4320508,549900
5000,776.0,3708.4261317,551000
