iterations,fitness,time,fevals
820,753.0,575.3967161,91200
830,753.0,581.8947608,92300
840,755.0,588.6442568,93400
850,755.0,595.5487152,94500
860,755.0,602.274103,95600
870,757.0,609.3278901,96700
880,757.0,615.9422904,97800
890,755.0,622.6924341,98900
900,755.0,629.3211258,100000
910,755.0,636.6702815,101100
920,755.0,643.503365,102200
930,755.0,650.5833228,103300
940,755.0,657.0374769,104400
950,753.0,664.1788951,105500
960,755.0,670.7638961,106600
970,755.0,677.441902,107700
980,757.0,683.756085,108800
990,755.0,690.3903646,109900
1000,755.0,696.8819695,111000
1010,755.0,703.049466,112100
1020,755.0,709.4772811,113200
1030,753.0,715.5651362,114300
1040,755.0,722.0274511,115400
1050,755.0,728.9733947,116500
1060,755.0,735.9689478,117600
1070,755.0,742.5625194,118700
1080,755.0,749.1311013,119800
1090,755.0,755.9382135,120900
1100,757.0,762.3928038,122000
1110,755.0,769.5295796,123100
1120,755.0,776.3026718,124200
1130,755.0,782.4369729,125300
1140,755.0,789.4049502,126400
1150,755.0,796.2406455,127500
1160,755.0,802.9715991,128600
1170,757.0,809.5047661,129700
1180,755.0,816.0983189,130800
1190,755.0,822.9499167,131900
1200,755.0,829.5609641,133000
1210,755.0,836.3561629,134100
1220,755.0,842.9728364,135200
1230,757.0,849.3161427,136300
1240,755.0,855.4996904,137400
1250,759.0,861.7194156,138500
1260,757.0,867.8595849,139600
1270,757.0,874.0593478,140700
1280,757.0,880.8107181,141800
1290,757.0,887.8673211,142900
1300,757.0,894.6780709,144000
1310,759.0,901.3481122,145100
1320,757.0,908.2515088,146200
1330,757.0,915.5599153,147300
1340,755.0,922.1833642,148400
1350,757.0,929.000493,149500
1360,757.0,935.434819,150600
1370,757.0,941.9918504,151700
1380,755.0,948.8515125,152800
1390,757.0,955.2499487,153900
1400,757.0,961.7818348,155000
1410,757.0,968.4851125,156100
1420,759.0,975.1526717,157200
1430,757.0,981.8102182,158300
1440,757.0,988.7976864,159400
1450,757.0,995.1952787,160500
1460,757.0,1001.5190106,161600
1470,757.0,1008.1293771,162700
1480,755.0,1014.3729835,163800
1490,757.0,1020.4797071,164900
1500,757.0,1026.7564906,166000
1510,757.0,1033.7027614,167100
1520,757.0,1040.8413915,168200
1530,757.0,1047.720414,169300
1540,757.0,1054.1256367,170400
1550,757.0,1061.0814245,171500
1560,759.0,1068.2190196,172600
1570,757.0,1075.4043694,173700
1580,757.0,1082.1104622,174800
1590,759.0,1088.8153818,175900
1600,757.0,1096.5154467,177000
1610,757.0,1103.1053995,178100
1620,755.0,1110.2472876,179200
1630,757.0,1116.9170956,180300
1640,757.0,1123.7716142,181400
1650,757.0,1130.0463886,182500
1660,759.0,1136.0110542,183600
1670,755.0,1142.3923577,184700
1680,757.0,1148.7242297,185800
1690,759.0,1155.2364113,186900
1700,757.0,1161.4445816,188000
1710,757.0,1167.693704,189100
1720,759.0,1173.9105064,190200
1730,763.0,1180.7299712,191300
1740,761.0,1187.2150271,192400
1750,763.0,1193.4792715,193500
1760,763.0,1200.3727249,194600
1770,763.0,1207.1406199,195700
1780,765.0,1213.541905,196800
1790,765.0,1221.3306993,197900
1800,763.0,1229.2025292,199000
1810,765.0,1237.15025,200100
1820,765.0,1245.997015,201200
1830,767.0,1255.0017629,202300
1840,765.0,1261.9102005,203400
1850,765.0,1268.6057491,204500
1860,765.0,1275.1914735,205600
1870,765.0,1282.3630998,206700
1880,765.0,1289.0685507,207800
1890,765.0,1295.9030403,208900
1900,767.0,1302.4922716,210000
1910,765.0,1309.0424691,211100
1920,765.0,1315.1837656,212200
1930,765.0,1321.0932961,213300
1940,767.0,1327.1627871,214400
1950,765.0,1333.2335378,215500
1960,767.0,1339.1559503,216600
1970,767.0,1345.1800464,217700
1980,767.0,1351.1293907,218800
1990,765.0,1357.3766342,219900
2000,765.0,1364.0635892,221000
2010,765.0,1370.3699617,222100
2020,765.0,1376.5470523,223200
2030,769.0,1382.7602496,224300
2040,767.0,1388.9911367,225400
2050,767.0,1395.1690947,226500
2060,769.0,1401.1872584,227600
2070,767.0,1407.4426994,228700
2080,767.0,1413.6335033,229800
2090,767.0,1419.8913992,230900
2100,767.0,1426.0258562,232000
2110,765.0,1432.1138367,233100
2120,767.0,1438.6040288,234200
2130,765.0,1444.9289232,235300
2140,765.0,1451.0787006,236400
2150,767.0,1457.0114017,237500
2160,767.0,1462.9466185,238600
2170,767.0,1468.7663081,239700
2180,767.0,1474.901009,240800
2190,767.0,1481.3177151,241900
2200,765.0,1487.7819335,243000
2210,767.0,1494.4159313,244100
2220,767.0,1501.0174614,245200
2230,769.0,1507.6974999,246300
2240,769.0,1514.1790234,247400
2250,767.0,1520.9651266,248500
2260,769.0,1527.3292153,249600
2270,769.0,1534.040584,250700
2280,769.0,1540.6457695,251800
2290,769.0,1547.4137447,252900
2300,771.0,1553.9670097,254000
2310,771.0,1561.0270552,255100
2320,773.0,1567.2087404,256200
2330,777.0,1573.3042966,257300
2340,775.0,1579.4232255,258400
2350,775.0,1586.4968495,259500
2360,777.0,1592.7672724,260600
2370,779.0,1599.9869584,261700
2380,777.0,1606.7929095,262800
2390,777.0,1612.9775649,263900
2400,777.0,1619.1991767,265000
2410,777.0,1625.4149228,266100
2420,777.0,1632.036409,267200
2430,777.0,1638.1220086,268300
2440,781.0,1644.5674707,269400
2450,779.0,1650.8695374,270500
2460,779.0,1657.4121435,271600
2470,779.0,1663.8259337,272700
2480,781.0,1670.3010205,273800
2490,777.0,1676.9672726,274900
2500,779.0,1683.7607115,276000
2510,777.0,1690.7096647,277100
2520,779.0,1697.8621921,278200
2530,779.0,1705.129145,279300
2540,777.0,1711.3710138,280400
2550,777.0,1718.3036447,281500
2560,779.0,1725.836125,282600
2570,779.0,1732.7367434,283700
2580,779.0,1739.1304726,284800
2590,779.0,1745.2766712,285900
2600,777.0,1752.3247708,287000
2610,779.0,1758.7546373,288100
2620,779.0,1765.5233988,289200
2630,779.0,1772.2435098,290300
2640,777.0,1778.5007392,291400
2650,777.0,1785.9337515,292500
2660,779.0,1792.7980065,293600
2670,779.0,1799.6848265,294700
2680,779.0,1805.9899349,295800
2690,779.0,1812.585333,296900
2700,779.0,1818.90577,298000
2710,779.0,1825.6639818,299100
2720,779.0,1832.5103314,300200
2730,779.0,1839.5481538,301300
2740,779.0,1846.0685665,302400
2750,779.0,1852.2211545,303500
2760,779.0,1858.8462576,304600
2770,779.0,1864.9368773,305700
2780,779.0,1871.0559834,306800
2790,779.0,1877.2785374,307900
2800,779.0,1883.4696604,309000
2810,779.0,1890.4036301,310100
2820,779.0,1896.9733297,311200
2830,783.0,1903.7324565,312300
2840,779.0,1910.3492094,313400
2850,779.0,1916.7297692,314500
2860,779.0,1923.3534296,315600
2870,779.0,1930.3739248,316700
2880,779.0,1937.1097059,317800
2890,781.0,1943.084968,318900
2900,779.0,1949.1617371,320000
2910,777.0,1955.2465752,321100
2920,779.0,1961.7264059,322200
2930,781.0,1967.8236824,323300
2940,779.0,1973.9741048,324400
2950,779.0,1980.6213403,325500
2960,779.0,1986.8238069,326600
2970,781.0,1993.021354,327700
2980,783.0,2000.2111049,328800
2990,781.0,2006.4390782,329900
3000,781.0,2012.5480246,331000
3010,781.0,2018.7020323,332100
3020,781.0,2025.9091344,333200
3030,781.0,2032.3673681,334300
3040,781.0,2038.7472738,335400
3050,781.0,2045.3392471,336500
3060,781.0,2051.8050823,337600
3070,781.0,2057.8778954,338700
3080,781.0,2063.9265332,339800
3090,781.0,2069.920617,340900
3100,781.0,2075.8311794,342000
3110,779.0,2081.889733,343100
3120,783.0,2089.0398482,344200
3130,781.0,2095.6514887,345300
3140,781.0,2101.720177,346400
3150,779.0,2108.5992821,347500
3160,781.0,2115.4750591,348600
3170,783.0,2121.7284481,349700
3180,783.0,2127.9929219,350800
3190,783.0,2134.5661468,351900
3200,783.0,2141.2263834,353000
3210,783.0,2147.4529759,354100
3220,781.0,2153.9386319,355200
3230,783.0,2160.800906,356300
3240,781.0,2168.6153266,357400
3250,781.0,2176.0880695,358500
3260,783.0,2183.3002357,359600
3270,783.0,2191.5041573,360700
3280,783.0,2198.4050987,361800
3290,783.0,2205.2047961,362900
3300,783.0,2212.3488621,364000
3310,783.0,2219.4339637,365100
3320,783.0,2225.9613624,366200
3330,785.0,2232.4047285,367300
3340,783.0,2239.2789362,368400
3350,783.0,2246.1405377,369500
3360,783.0,2252.517473,370600
3370,783.0,2258.8928341,371700
3380,781.0,2265.2916518,372800
3390,781.0,2271.4637444,373900
3400,783.0,2278.2279989,375000
3410,783.0,2285.2788966,376100
3420,783.0,2292.2422946,377200
3430,783.0,2299.4973998,378300
3440,783.0,2306.5011383,379400
3450,783.0,2313.283294,380500
3460,783.0,2320.8898093,381600
3470,783.0,2327.8299277,382700
3480,783.0,2334.4481155,383800
3490,781.0,2341.5070173,384900
3500,781.0,2348.6995964,386000
3510,783.0,2355.6616086,387100
3520,781.0,2362.6656314,388200
3530,783.0,2368.9170834,389300
3540,783.0,2375.3327986,390400
3550,785.0,2382.4088332,391500
3560,785.0,2388.7916831,392600
3570,781.0,2395.0444533,393700
3580,785.0,2401.3930079,394800
3590,783.0,2407.8546193,395900
3600,783.0,2414.8629461,397000
3610,783.0,2421.4520579,398100
3620,783.0,2428.1193326,399200
3630,783.0,2434.3797242,400300
3640,783.0,2440.9731826,401400
3650,783.0,2447.3734677,402500
3660,785.0,2453.5097877,403600
3670,785.0,2459.6250313,404700
3680,783.0,2466.2904407,405800
3690,781.0,2472.3302676,406900
3700,783.0,2478.3966341,408000
3710,783.0,2484.5597569,409100
3720,783.0,2490.9804553,410200
3730,783.0,2497.7119975,411300
3740,783.0,2503.6732146,412400
3750,783.0,2509.8237577,413500
3760,783.0,2516.4171696,414600
3770,783.0,2523.007731,415700
3780,783.0,2530.0686925,416800
3790,783.0,2536.224287,417900
3800,785.0,2543.2457624,419000
3810,783.0,2550.0938689,420100
3820,783.0,2556.402925,421200
3830,783.0,2562.558584,422300
3840,783.0,2568.8272452,423400
3850,783.0,2574.9649592,424500
3860,781.0,2581.858093,425600
3870,783.0,2587.9419085,426700
3880,783.0,2594.528767,427800
3890,781.0,2600.5722743,428900
3900,781.0,2606.8156225,430000
3910,783.0,2612.8773142,431100
3920,783.0,2618.8997627,432200
3930,783.0,2624.9350162,433300
3940,783.0,2631.1233065,434400
3950,785.0,2637.300069,435500
3960,785.0,2643.3532277,436600
3970,785.0,2650.3084615,437700
3980,787.0,2656.4190627,438800
3990,785.0,2662.4881612,439900
4000,785.0,2668.4422717,441000
4010,785.0,2674.5236872,442100
4020,785.0,2680.7327414,443200
4030,785.0,2686.7093334,444300
4040,785.0,2692.7636996,445400
4050,785.0,2698.6720406,446500
4060,785.0,2704.4999711,447600
4070,785.0,2710.4910324,448700
4080,785.0,2717.1359015,449800
4090,785.0,2723.8436145,450900
4100,783.0,2730.8612125,452000
4110,787.0,2737.7893357,453100
4120,785.0,2745.532742,454200
4130,785.0,2752.5904601,455300
4140,787.0,2758.9670066,456400
4150,789.0,2765.6765904,457500
4160,789.0,2772.6406509,458600
4170,789.0,2779.2823653,459700
4180,787.0,2785.902615,460800
4190,789.0,2792.3461414,461900
4200,789.0,2798.9616463,463000
4210,787.0,2805.6764521,464100
4220,787.0,2812.5656475,465200
4230,787.0,2819.8321882,466300
4240,789.0,2826.1363671,467400
4250,789.0,2833.1641762,468500
4260,789.0,2839.6317679,469600
4270,787.0,2845.8341327,470700
4280,787.0,2852.0627597,471800
4290,787.0,2858.3185015,472900
4300,787.0,2865.3640617,474000
4310,787.0,2872.0029322,475100
4320,789.0,2878.7822171,476200
4330,789.0,2885.4535901,477300
4340,787.0,2892.5218096,478400
4350,787.0,2898.8888862,479500
4360,787.0,2905.6395739,480600
4370,789.0,2912.7405224,481700
4380,789.0,2919.4750431,482800
4390,787.0,2926.1202843,483900
4400,789.0,2932.925795,485000
4410,789.0,2939.4482893,486100
4420,787.0,2946.06384,487200
4430,789.0,2952.809513,488300
4440,789.0,2959.0819197,489400
4450,789.0,2965.0207675,490500
4460,787.0,2971.3311564,491600
4470,789.0,2977.9528076,492700
4480,789.0,2984.4797597,493800
4490,789.0,2990.5888342,494900
4500,789.0,2996.8463454,496000
4510,787.0,3004.2295926,497100
4520,789.0,3011.6021079,498200
4530,787.0,3019.2794601,499300
4540,789.0,3027.4231957,500400
4550,789.0,3035.7080904,501500
4560,791.0,3044.277761,502600
4570,789.0,3051.3350217,503700
4580,789.0,3058.3125956,504800
4590,789.0,3064.677026,505900
4600,789.0,3071.78447,507000
4610,789.0,3078.7859861,508100
4620,789.0,3085.487323,509200
4630,789.0,3091.9617205,510300
4640,789.0,3099.0853728,511400
4650,789.0,3105.5474036,512500
4660,787.0,3111.9973264,513600
4670,789.0,3118.5293305,514700
4680,789.0,3124.8034949,515800
4690,791.0,3131.0678444,516900
4700,789.0,3137.9614606,518000
4710,789.0,3144.5924002,519100
4720,789.0,3151.5128927,520200
4730,789.0,3158.5535921,521300
4740,791.0,3164.9770207,522400
4750,791.0,3172.0776115,523500
4760,789.0,3178.8361999,524600
4770,791.0,3185.8819917,525700
4780,793.0,3192.7123787,526800
4790,791.0,3199.7888569,527900
4800,791.0,3206.3175312,529000
4810,791.0,3212.7484206,530100
4820,791.0,3220.3105616,531200
4830,789.0,3226.6949729,532300
4840,789.0,3233.5267055,533400
4850,791.0,3240.1800234,534500
4860,791.0,3246.4411744,535600
4870,791.0,3253.0138984,536700
4880,791.0,3258.9817347,537800
4890,791.0,3265.106605,538900
4900,791.0,3271.9115504,540000
4910,791.0,3279.0611774,541100
4920,789.0,3285.3501267,542200
4930,791.0,3291.6495726,543300
4940,791.0,3297.8387492,544400
4950,789.0,3304.8890353,545500
4960,791.0,3312.6863337,546600
4970,789.0,3319.5590737,547700
4980,793.0,3326.5289022,548800
4990,791.0,3333.378692,549900
5000,793.0,3340.277782,551000
