iterations,fitness,time,fevals
1450,569.0,0.3800643,84197
1460,569.0,0.3828506,84765
1470,565.0,0.3853629,85358
1480,559.0,0.3879942,85905
1490,563.0,0.3901843,86474
1500,565.0,0.3927687,87039
1510,561.0,0.3949289,87610
1520,563.0,0.3971132,88169
1530,563.0,0.3998835,88746
1540,559.0,0.4023747,89324
1550,565.0,0.4043251,89893
1560,565.0,0.4065648,90469
1570,569.0,0.4088777,91052
1580,565.0,0.4111884,91635
1590,565.0,0.4133046,92221
1600,565.0,0.4156389,92799
1610,565.0,0.4178158,93362
1620,565.0,0.421717,93944
1630,569.0,0.4238797,94515
1640,569.0,0.4263033,95102
1650,569.0,0.4285912,95677
1660,571.0,0.4306572,96262
1670,571.0,0.4327962,96836
1680,569.0,0.4350795,97440
1690,569.0,0.437353,98004
1700,569.0,0.4395639,98584
1710,567.0,0.4415102,99160
1720,563.0,0.4435792,99751
1730,567.0,0.4458443,100340
1740,571.0,0.4478641,100917
1750,573.0,0.4503328,101489
1760,571.0,0.4528355,102057
1770,565.0,0.455087,102650
1780,569.0,0.4573522,103234
1790,573.0,0.4593341,103809
1800,569.0,0.4615548,104389
1810,568.0,0.4647544,104959
1820,573.0,0.4669958,105546
1830,569.0,0.4691741,106133
1840,567.0,0.4722865,106711
1850,575.0,0.4741998,107298
1860,569.0,0.4763793,107875
1870,561.0,0.4786617,108446
1880,567.0,0.4806311,109030
1890,567.0,0.482518,109603
1900,565.0,0.484564,110175
1910,567.0,0.4867987,110737
1920,563.0,0.4887134,111311
1930,565.0,0.4916027,111898
1940,561.0,0.4938833,112468
1950,561.0,0.4961659,113026
1960,565.0,0.4981394,113606
1970,565.0,0.5001451,114189
1980,565.0,0.5024494,114776
1990,567.0,0.5064191,115350
2000,561.0,0.5084589,115946
2010,559.0,0.5121169,116522
2020,563.0,0.5146395,117092
2030,565.0,0.5166576,117665
2040,559.0,0.5187726,118237
2050,563.0,0.520702,118811
2060,565.0,0.523542,119390
2070,561.0,0.5255878,119961
2080,565.0,0.5277475,120552
2090,563.0,0.5299754,121140
2100,559.0,0.5324678,121704
2110,565.0,0.5348752,122288
2120,563.0,0.5380799,122870
2130,561.0,0.54067,123440
2140,563.0,0.5433842,124008
2150,557.0,0.5454589,124590
2160,559.0,0.5477766,125163
2170,564.0,0.5500286,125738
2180,560.0,0.5524093,126308
2190,559.0,0.5557674,126883
2200,564.0,0.5592717,127458
2210,565.0,0.5614842,128020
2220,569.0,0.5642486,128595
2230,561.0,0.56648,129190
2240,567.0,0.5688437,129766
2250,559.0,0.5709894,130345
2260,563.0,0.5733005,130906
2270,565.0,0.5754971,131469
2280,561.0,0.5784119,132046
2290,555.0,0.5805491,132624
2300,557.0,0.5826442,133204
2310,557.0,0.5847861,133782
2320,555.0,0.5872473,134362
2330,557.0,0.5892629,134919
2340,559.0,0.5916855,135502
2350,557.0,0.5947765,136067
2360,561.0,0.5969311,136634
2370,561.0,0.5994461,137207
2380,567.0,0.6019472,137783
2390,571.0,0.6052216,138357
2400,571.0,0.607793,138928
2410,573.0,0.6101195,139493
2420,573.0,0.6123216,140074
2430,569.0,0.6151008,140664
2440,571.0,0.6175059,141242
2450,573.0,0.6201534,141807
2460,575.0,0.6225025,142376
2470,579.0,0.6254547,142948
2480,577.0,0.6283337,143516
2490,577.0,0.6307846,144092
2500,577.0,0.6329376,144651
2510,571.0,0.6356873,145231
2520,581.0,0.6386989,145825
2530,571.0,0.6409,146397
2540,573.0,0.6432984,146984
2550,571.0,0.6460084,147542
2560,571.0,0.6486283,148116
2570,565.0,0.6510927,148700
2580,575.0,0.6548905,149269
2590,563.0,0.6575127,149835
2600,569.0,0.6596025,150422
2610,565.0,0.6616967,151013
2620,563.0,0.6638671,151595
2630,565.0,0.6673745,152178
2640,565.0,0.6697555,152740
2650,563.0,0.6720882,153312
2660,566.0,0.6746786,153888
2670,566.0,0.6768129,154458
2680,565.0,0.6799145,155029
2690,567.0,0.6821853,155605
2700,570.0,0.6845633,156183
2710,580.0,0.686847,156770
2720,583.0,0.6899784,157347
2730,580.0,0.6933841,157917
2740,581.0,0.695524,158489
2750,579.0,0.6986221,159050
2760,580.0,0.701026,159623
2770,588.0,0.7046209,160192
2780,587.0,0.7068994,160764
2790,579.0,0.7093136,161341
2800,579.0,0.7115862,161905
2810,577.0,0.7141802,162486
2820,583.0,0.7163925,163053
2830,579.0,0.7184915,163638
2840,577.0,0.7212784,164224
2850,577.0,0.723604,164795
2860,583.0,0.7259461,165379
2870,581.0,0.7281661,165937
2880,589.0,0.7319339,166513
2890,581.0,0.7357627,167088
2900,585.0,0.7388305,167680
2910,576.0,0.7409897,168261
2920,576.0,0.7446012,168833
2930,578.0,0.7469474,169404
2940,574.0,0.7498171,169962
2950,570.0,0.7522975,170538
2960,573.0,0.7561859,171103
2970,571.0,0.7585821,171688
2980,565.0,0.7616627,172265
2990,574.0,0.7638026,172828
3000,572.0,0.7663631,173405
3010,571.0,0.768784,173982
3020,575.0,0.7709763,174557
3030,573.0,0.7742067,175131
3040,571.0,0.7765387,175707
3050,577.0,0.7792735,176277
3060,581.0,0.7816868,176856
3070,573.0,0.7842044,177435
3080,581.0,0.786782,178010
3090,579.0,0.7890041,178578
3100,577.0,0.791171,179169
3110,569.0,0.7937585,179759
3120,567.0,0.7957792,180341
3130,561.0,0.798155,180924
3140,561.0,0.8001641,181490
3150,567.0,0.8026833,182072
3160,565.0,0.8062537,182638
3170,571.0,0.8083501,183206
3180,577.0,0.8105424,183795
3190,569.0,0.8126958,184379
3200,569.0,0.8146588,184946
3210,571.0,0.816727,185524
3220,571.0,0.8189304,186102
3230,571.0,0.8210665,186672
3240,571.0,0.8230622,187247
3250,569.0,0.8256566,187825
3260,575.0,0.8277458,188386
3270,577.0,0.8297905,188957
3280,577.0,0.8331615,189541
3290,579.0,0.8352036,190124
3300,573.0,0.8371479,190697
3310,573.0,0.8392297,191268
3320,569.0,0.8412402,191855
3330,571.0,0.8434328,192445
3340,571.0,0.8455213,193023
3350,573.0,0.8489039,193598
3360,573.0,0.8509892,194178
3370,571.0,0.8532224,194765
3380,575.0,0.8554568,195337
3390,571.0,0.8577168,195912
3400,573.0,0.8599988,196484
3410,567.0,0.8619649,197061
3420,567.0,0.8646605,197627
3430,575.0,0.8670995,198208
3440,575.0,0.8691564,198795
3450,575.0,0.8710599,199371
3460,581.0,0.8730334,199947
3470,579.0,0.8750121,200516
3480,581.0,0.877002,201094
3490,581.0,0.8806786,201669
3500,581.0,0.8826294,202237
3510,583.0,0.8846355,202822
3520,581.0,0.8868158,203387
3530,581.0,0.8890491,203940
3540,583.0,0.8923955,204511
3550,583.0,0.894323,205088
3560,589.0,0.8963415,205663
3570,587.0,0.8982704,206244
3580,591.0,0.90025,206819
3590,587.0,0.9024409,207422
3600,585.0,0.9046806,208005
3610,587.0,0.9066095,208569
3620,587.0,0.9090151,209146
3630,587.0,0.9109957,209728
3640,583.0,0.9129891,210299
3650,579.0,0.9150355,210872
3660,579.0,0.9171406,211454
3670,581.0,0.9198387,212036
3680,577.0,0.922006,212615
3690,579.0,0.9240641,213184
3700,577.0,0.9267806,213755
3710,579.0,0.9292497,214338
3720,577.0,0.9312963,214915
3730,579.0,0.933337,215493
3740,581.0,0.9364853,216060
3750,581.0,0.9383535,216636
3760,581.0,0.940388,217225
3770,585.0,0.9424505,217802
3780,583.0,0.9444498,218383
3790,585.0,0.9465449,218952
3800,591.0,0.9488942,219532
3810,585.0,0.9508918,220117
3820,591.0,0.9529171,220706
3830,585.0,0.9558107,221280
3840,579.0,0.9583726,221837
3850,583.0,0.9604251,222402
3860,585.0,0.9628103,222970
3870,583.0,0.96576,223549
3880,579.0,0.968181,224135
3890,587.0,0.9701662,224707
3900,583.0,0.9725021,225291
3910,581.0,0.9745101,225853
3920,587.0,0.9771617,226424
3930,589.0,0.980564,226988
3940,589.0,0.9826842,227573
3950,588.0,0.9848002,228151
3960,591.0,0.9881121,228737
3970,591.0,0.9901919,229320
3980,595.0,0.9926739,229896
3990,593.0,0.9947904,230473
4000,591.0,0.9973328,231038
4010,585.0,0.9994225,231627
4020,587.0,1.0022307,232215
4030,582.0,1.0042885,232810
4040,582.0,1.0066292,233390
4050,580.0,1.0088574,233973
4060,576.0,1.0120555,234563
4070,578.0,1.0141063,235135
4080,568.0,1.0165911,235711
4090,564.0,1.0189413,236275
4100,557.0,1.021902,236849
4110,557.0,1.0239036,237407
4120,562.0,1.0275262,237994
4130,565.0,1.0295699,238572
4140,564.0,1.031651,239151
4150,561.0,1.0339363,239748
4160,564.0,1.0359309,240313
4170,565.0,1.0383618,240888
4180,562.0,1.0421609,241447
4190,564.0,1.0454718,242019
4200,560.0,1.0476115,242613
4210,562.0,1.0497659,243201
4220,562.0,1.0518383,243766
4230,558.0,1.0541,244334
4240,570.0,1.0572146,244908
4250,570.0,1.0602294,245502
4260,570.0,1.0627393,246082
4270,584.0,1.0650481,246659
4280,580.0,1.0676313,247211
4290,579.0,1.069674,247783
4300,587.0,1.0717181,248357
4310,581.0,1.0751732,248935
4320,582.0,1.0773322,249490
4330,583.0,1.0795246,250077
4340,587.0,1.0816812,250656
4350,587.0,1.0838466,251233
4360,575.0,1.0869529,251800
4370,572.0,1.0890069,252372
4380,574.0,1.0913831,252947
4390,571.0,1.0934864,253517
4400,574.0,1.0957743,254097
4410,576.0,1.0978185,254678
4420,576.0,1.1002926,255245
4430,572.0,1.1026645,255825
4440,572.0,1.10495,256393
4450,580.0,1.1069336,256979
4460,582.0,1.1092189,257550
4470,579.0,1.1115276,258129
4480,577.0,1.1138841,258713
4490,570.0,1.1159296,259293
4500,577.0,1.1179983,259866
4510,577.0,1.1219465,260436
4520,575.0,1.1240807,261005
4530,571.0,1.1261242,261574
4540,573.0,1.1282258,262141
4550,577.0,1.1302446,262718
4560,577.0,1.1330503,263283
4570,575.0,1.1352561,263854
4580,576.0,1.1380184,264429
4590,577.0,1.1411342,265011
4600,573.0,1.1435606,265604
4610,577.0,1.1467388,266179
4620,575.0,1.1490197,266748
4630,575.0,1.151932,267313
4640,575.0,1.1544277,267896
4650,573.0,1.1564748,268469
4660,575.0,1.1586216,269037
4670,577.0,1.1607125,269626
4680,577.0,1.1635785,270183
4690,577.0,1.1663545,270759
4700,579.0,1.1701782,271340
4710,581.0,1.1723348,271911
4720,577.0,1.1744012,272470
4730,579.0,1.1768803,273022
4740,579.0,1.179439,273587
4750,579.0,1.1822081,274170
4760,583.0,1.1844452,274755
4770,577.0,1.1871981,275334
4780,575.0,1.1902169,275922
4790,573.0,1.1923027,276499
4800,577.0,1.1950931,277073
4810,581.0,1.1971765,277654
4820,577.0,1.1993783,278242
4830,577.0,1.2018696,278819
4840,581.0,1.2043528,279394
4850,583.0,1.2066115,279989
4860,583.0,1.2099491,280557
4870,583.0,1.2120962,281126
4880,579.0,1.2143627,281704
4890,583.0,1.2180555,282274
4900,585.0,1.2208604,282849
4910,587.0,1.2234049,283433
4920,595.0,1.2257048,284000
4930,591.0,1.2284282,284569
4940,595.0,1.2307721,285145
4950,597.0,1.2336465,285720
4960,599.0,1.2357968,286297
4970,591.0,1.2379755,286875
4980,589.0,1.2411653,287439
4990,587.0,1.2444641,288009
5000,587.0,1.2476674,288591
