iterations,fitness,time,fevals
1100,570.0,0.2490314,53673
1110,572.0,0.2514419,54161
1120,568.0,0.2535098,54637
1130,574.0,0.2557786,55117
1140,570.0,0.2577794,55611
1150,572.0,0.2595221,56089
1160,568.0,0.2613568,56566
1170,572.0,0.2633642,57063
1180,574.0,0.2653207,57544
1190,576.0,0.2679221,58015
1200,578.0,0.2703424,58496
1210,576.0,0.2721008,58988
1220,570.0,0.2760918,59463
1230,578.0,0.2781004,59961
1240,576.0,0.2802534,60450
1250,572.0,0.2819843,60943
1260,572.0,0.2846832,61427
1270,570.0,0.2867963,61921
1280,568.0,0.2885214,62413
1290,572.0,0.2906301,62887
1300,572.0,0.2928413,63375
1310,572.0,0.2947879,63855
1320,576.0,0.2970743,64339
1330,574.0,0.3007176,64816
1340,575.0,0.303113,65292
1350,577.0,0.3059185,65783
1360,573.0,0.3080278,66251
1370,575.0,0.3114944,66727
1380,574.0,0.3141079,67209
1390,576.0,0.3160552,67692
1400,576.0,0.3187386,68163
1410,581.0,0.3215396,68646
1420,587.0,0.3267234,69122
1430,582.0,0.3285856,69595
1440,578.0,0.3312405,70082
1450,580.0,0.3332595,70557
1460,582.0,0.3351525,71049
1470,580.0,0.3371445,71533
1480,586.0,0.3396161,72015
1490,585.0,0.3423717,72505
1500,588.0,0.3451507,72980
1510,586.0,0.3505977,73465
1520,582.0,0.3532052,73936
1530,582.0,0.355239,74425
1540,584.0,0.3576191,74911
1550,582.0,0.3596532,75383
1560,580.0,0.3630606,75864
1570,582.0,0.3666789,76352
1580,580.0,0.3693086,76821
1590,586.0,0.371435,77304
1600,584.0,0.3739477,77793
1610,592.0,0.3791003,78267
1620,590.0,0.3811692,78758
1630,590.0,0.3837354,79239
1640,592.0,0.386371,79721
1650,590.0,0.3890652,80213
1660,588.0,0.3919335,80695
1670,586.0,0.3938574,81186
1680,584.0,0.3963425,81651
1690,586.0,0.3991915,82132
1700,588.0,0.401815,82608
1710,584.0,0.4044432,83096
1720,586.0,0.4068585,83582
1730,586.0,0.4088473,84051
1740,586.0,0.4109218,84541
1750,580.0,0.4142596,85023
1760,584.0,0.4179251,85503
1770,580.0,0.4207591,85992
1780,580.0,0.4232167,86477
1790,582.0,0.4266615,86960
1800,578.0,0.4301448,87438
1810,578.0,0.4342434,87921
1820,582.0,0.43794,88413
1830,574.0,0.4404264,88890
1840,576.0,0.4431045,89374
1850,572.0,0.4458823,89858
1860,572.0,0.4486819,90345
1870,574.0,0.4514655,90816
1880,572.0,0.4534854,91293
1890,570.0,0.4554406,91775
1900,572.0,0.4573645,92261
1910,574.0,0.4596118,92741
1920,572.0,0.4629668,93223
1930,572.0,0.4649663,93703
1940,572.0,0.4680871,94184
1950,572.0,0.4712259,94664
1960,578.0,0.4734022,95149
1970,572.0,0.4759792,95629
1980,572.0,0.4779225,96106
1990,572.0,0.4810687,96595
2000,572.0,0.4831413,97080
2010,570.0,0.485543,97566
2020,570.0,0.4875641,98046
2030,574.0,0.4895801,98528
2040,576.0,0.4917934,99019
2050,576.0,0.4942674,99490
2060,572.0,0.497554,99974
2070,568.0,0.4994576,100461
2080,576.0,0.5024849,100945
2090,578.0,0.504556,101422
2100,572.0,0.5065012,101906
2110,574.0,0.5085916,102391
2120,574.0,0.5106733,102863
2130,572.0,0.513328,103346
2140,568.0,0.5156969,103827
2150,566.0,0.5181436,104307
2160,566.0,0.520303,104786
2170,562.0,0.5225875,105272
2180,564.0,0.5257304,105762
2190,566.0,0.5278647,106248
2200,566.0,0.5298132,106738
2210,564.0,0.5327178,107230
2220,568.0,0.5346883,107704
2230,566.0,0.5374736,108184
2240,570.0,0.5404153,108661
2250,570.0,0.5424906,109147
2260,566.0,0.5453287,109639
2270,566.0,0.5473576,110121
2280,560.0,0.5496369,110610
2290,564.0,0.5521737,111093
2300,564.0,0.5546655,111571
2310,562.0,0.5566942,112050
2320,560.0,0.5586051,112522
2330,558.0,0.5604842,113004
2340,562.0,0.5625866,113482
2350,562.0,0.5646528,113966
2360,564.0,0.5664997,114448
2370,570.0,0.5684811,114932
2380,568.0,0.5713378,115414
2390,564.0,0.573284,115887
2400,566.0,0.5757562,116375
2410,564.0,0.5784788,116854
2420,566.0,0.5806556,117329
2430,566.0,0.582529,117804
2440,572.0,0.5846052,118287
2450,572.0,0.5872006,118762
2460,574.0,0.5901257,119237
2470,576.0,0.5930804,119724
2480,574.0,0.5960559,120220
2490,572.0,0.5990067,120698
2500,576.0,0.6017408,121185
2510,574.0,0.6042625,121663
2520,578.0,0.6066326,122158
2530,574.0,0.6093449,122640
2540,580.0,0.6120363,123129
2550,580.0,0.6141909,123618
2560,574.0,0.6162101,124104
2570,576.0,0.6192779,124586
2580,574.0,0.6219141,125078
2590,570.0,0.6245164,125562
2600,576.0,0.6266814,126044
2610,574.0,0.6287798,126540
2620,576.0,0.6309542,127020
2630,578.0,0.6328775,127493
2640,580.0,0.6357428,127979
2650,582.0,0.6388303,128462
2660,580.0,0.6410924,128941
2670,582.0,0.6437148,129421
2680,586.0,0.6456302,129897
2690,582.0,0.6476712,130375
2700,582.0,0.6501363,130874
2710,580.0,0.6527112,131356
2720,578.0,0.6546335,131830
2730,580.0,0.6565822,132329
2740,574.0,0.6585995,132805
2750,568.0,0.6604674,133297
2760,564.0,0.6638826,133784
2770,564.0,0.6667965,134266
2780,564.0,0.6688149,134745
2790,566.0,0.6708253,135233
2800,562.0,0.6728171,135706
2810,568.0,0.6753641,136194
2820,564.0,0.6772916,136679
2830,564.0,0.6804127,137155
2840,564.0,0.6827175,137643
2850,566.0,0.6847256,138132
2860,566.0,0.6868353,138600
2870,566.0,0.6892815,139086
2880,566.0,0.691054,139566
2890,560.0,0.6928534,140049
2900,564.0,0.6949287,140537
2910,568.0,0.6967905,141020
2920,566.0,0.6986408,141511
2930,572.0,0.700879,141992
2940,564.0,0.7028026,142469
2950,564.0,0.705993,142960
2960,560.0,0.7080588,143441
2970,560.0,0.7099718,143927
2980,556.0,0.7118789,144406
2990,558.0,0.7137408,144893
3000,558.0,0.7154554,145374
3010,558.0,0.717341,145846
3020,556.0,0.7191932,146325
3030,554.0,0.721132,146807
3040,554.0,0.7232349,147290
3050,554.0,0.7252073,147770
3060,558.0,0.7285661,148256
3070,562.0,0.7304971,148741
3080,558.0,0.7328468,149231
3090,558.0,0.7345679,149714
3100,564.0,0.7364156,150194
3110,558.0,0.7383164,150675
3120,560.0,0.7401411,151152
3130,562.0,0.7420094,151632
3140,566.0,0.7450695,152126
3150,560.0,0.747048,152614
3160,562.0,0.7490698,153105
3170,566.0,0.7511078,153589
3180,558.0,0.7529576,154068
3190,560.0,0.7547724,154551
3200,558.0,0.7566287,155036
3210,560.0,0.7591104,155509
3220,560.0,0.7609259,155991
3230,560.0,0.7633,156485
3240,556.0,0.7652954,156960
3250,554.0,0.767537,157440
3260,556.0,0.7694065,157938
3270,556.0,0.7713615,158421
3280,556.0,0.7732136,158899
3290,556.0,0.7755917,159377
3300,558.0,0.7773429,159859
3310,554.0,0.7794801,160343
3320,558.0,0.7815329,160828
3330,556.0,0.7842736,161321
3340,554.0,0.7872688,161797
3350,554.0,0.7896088,162273
3360,554.0,0.7919372,162744
3370,556.0,0.7939594,163220
3380,558.0,0.7958552,163695
3390,558.0,0.7979045,164177
3400,556.0,0.7996854,164661
3410,560.0,0.8015174,165151
3420,560.0,0.8033567,165637
3430,562.0,0.8051048,166125
3440,564.0,0.8070359,166617
3450,568.0,0.809309,167093
3460,568.0,0.812117,167576
3470,566.0,0.8147958,168068
3480,566.0,0.8175109,168550
3490,572.0,0.8197,169036
3500,568.0,0.8215801,169518
3510,566.0,0.8235409,169996
3520,570.0,0.825357,170472
3530,568.0,0.8285983,170957
3540,568.0,0.8303802,171435
3550,572.0,0.8321795,171930
3560,572.0,0.8340453,172412
3570,572.0,0.8360137,172899
3580,568.0,0.8379549,173381
3590,570.0,0.8402474,173853
3600,570.0,0.8421892,174335
3610,574.0,0.8439816,174825
3620,574.0,0.8458892,175295
3630,566.0,0.8476812,175784
3640,568.0,0.8495167,176271
3650,566.0,0.8513492,176757
3660,568.0,0.8531597,177233
3670,568.0,0.8548713,177702
3680,568.0,0.8575527,178179
3690,570.0,0.8593018,178666
3700,572.0,0.8612191,179156
3710,574.0,0.8629772,179636
3720,568.0,0.8656744,180117
3730,568.0,0.8674344,180599
3740,574.0,0.8696968,181069
3750,570.0,0.8715433,181554
3760,568.0,0.8739387,182032
3770,568.0,0.8760385,182523
3780,568.0,0.8778586,182987
3790,564.0,0.8796149,183456
3800,568.0,0.8814575,183930
3810,572.0,0.8831419,184426
3820,570.0,0.8849945,184908
3830,574.0,0.8867606,185394
3840,572.0,0.8885323,185872
3850,576.0,0.8903002,186356
3860,574.0,0.892184,186848
3870,578.0,0.8940246,187324
3880,578.0,0.8958785,187804
3890,574.0,0.8978064,188282
3900,572.0,0.8996162,188763
3910,572.0,0.903147,189245
3920,574.0,0.9049205,189729
3930,574.0,0.9068484,190212
3940,578.0,0.9088864,190704
3950,574.0,0.9106164,191177
3960,576.0,0.9124595,191667
3970,586.0,0.9144418,192166
3980,576.0,0.9163622,192648
3990,577.0,0.9190968,193143
4000,575.0,0.9209886,193624
4010,579.0,0.9253595,194116
4020,575.0,0.927627,194596
4030,575.0,0.9301904,195083
4040,575.0,0.9319691,195560
4050,572.0,0.9338127,196048
4060,573.0,0.9359131,196528
4070,573.0,0.9381955,197012
4080,577.0,0.9402798,197498
4090,575.0,0.9422227,197972
4100,575.0,0.9441613,198460
4110,585.0,0.9468625,198938
4120,585.0,0.9486803,199425
4130,585.0,0.9510468,199902
4140,581.0,0.9533417,200382
4150,585.0,0.9552048,200856
4160,585.0,0.956977,201336
4170,585.0,0.9589881,201802
4180,585.0,0.9608201,202287
4190,587.0,0.9628534,202770
4200,583.0,0.9651812,203261
4210,585.0,0.9668864,203743
4220,587.0,0.9686999,204227
4230,593.0,0.9704162,204687
4240,593.0,0.9722427,205180
4250,593.0,0.9746516,205666
4260,587.0,0.9764226,206156
4270,585.0,0.9781586,206649
4280,587.0,0.9805135,207129
4290,591.0,0.9826377,207605
4300,589.0,0.9854362,208085
4310,591.0,0.9872216,208565
4320,595.0,0.9889333,209032
4330,593.0,0.9908013,209503
4340,587.0,0.9929616,209983
4350,587.0,0.9956104,210468
4360,585.0,0.997277,210947
4370,585.0,0.9989961,211436
4380,585.0,1.0009899,211917
4390,589.0,1.0028615,212389
4400,587.0,1.0050851,212870
4410,587.0,1.0073574,213351
4420,585.0,1.0101184,213832
4430,583.0,1.0119954,214313
4440,585.0,1.0138888,214804
4450,587.0,1.0165061,215289
4460,587.0,1.0183229,215777
4470,587.0,1.0202612,216255
4480,591.0,1.0227374,216740
4490,593.0,1.0261047,217220
4500,585.0,1.0278308,217709
4510,587.0,1.0295642,218187
4520,587.0,1.0313349,218665
4530,587.0,1.0330956,219147
4540,583.0,1.0349922,219633
4550,585.0,1.0371711,220113
4560,585.0,1.039267,220588
4570,585.0,1.0413534,221074
4580,585.0,1.0431502,221557
4590,585.0,1.0453217,222045
4600,583.0,1.0472664,222532
4610,585.0,1.0490609,223017
4620,581.0,1.0510205,223500
4630,587.0,1.0532547,223983
4640,583.0,1.05521,224466
4650,585.0,1.0572955,224955
4660,587.0,1.0600887,225442
4670,581.0,1.0621722,225919
4680,579.0,1.0643097,226406
4690,581.0,1.0678428,226878
4700,579.0,1.069772,227361
4710,581.0,1.0717108,227833
4720,583.0,1.0736802,228315
4730,585.0,1.0758595,228790
4740,583.0,1.0785063,229288
4750,589.0,1.0809135,229763
4760,589.0,1.082923,230249
4770,587.0,1.0855366,230726
4780,591.0,1.0875719,231203
4790,589.0,1.0923981,231679
4800,581.0,1.0964141,232161
4810,583.0,1.099968,232645
4820,587.0,1.1027742,233139
4830,586.0,1.1051644,233637
4840,588.0,1.108183,234127
4850,587.0,1.1113231,234599
4860,585.0,1.1142704,235090
4870,583.0,1.117287,235587
4880,585.0,1.1204507,236074
4890,583.0,1.122634,236568
4900,587.0,1.1250179,237043
4910,589.0,1.1270981,237527
4920,591.0,1.1289558,238005
4930,589.0,1.1311191,238497
4940,589.0,1.133089,238987
4950,595.0,1.1352504,239470
4960,591.0,1.1372565,239959
4970,587.0,1.1400054,240438
4980,589.0,1.1423567,240914
4990,587.0,1.1441847,241383
5000,587.0,1.1466614,241850
