iterations,fitness,time,fevals
2080,757.0,1432.0387266,229800
2090,758.0,1439.1934804,230900
2100,759.0,1446.4130359,232000
2110,757.0,1453.7601432,233100
2120,755.0,1460.9499958,234200
2130,757.0,1468.5911463,235300
2140,761.0,1476.6681187,236400
2150,757.0,1485.3258489,237500
2160,757.0,1493.8549049,238600
2170,757.0,1501.6646214,239700
2180,757.0,1508.0116451,240800
2190,757.0,1514.5043752,241900
2200,757.0,1521.3431332,243000
2210,755.0,1528.5638034,244100
2220,757.0,1535.5083473,245200
2230,757.0,1542.4296348,246300
2240,759.0,1549.3618455,247400
2250,757.0,1556.2664307,248500
2260,757.0,1563.4852362,249600
2270,757.0,1570.5593351,250700
2280,755.0,1577.3709001,251800
2290,757.0,1584.3866706,252900
2300,755.0,1591.382766,254000
2310,755.0,1598.0328491,255100
2320,755.0,1604.973806,256200
2330,757.0,1612.1864309,257300
2340,755.0,1619.4435706,258400
2350,757.0,1626.3389609,259500
2360,755.0,1633.8288078,260600
2370,757.0,1640.7654441,261700
2380,757.0,1647.908015,262800
2390,757.0,1654.4819674,263900
2400,759.0,1661.4085032,265000
2410,755.0,1668.1371186,266100
2420,757.0,1674.8937936,267200
2430,755.0,1681.5227905,268300
2440,757.0,1687.8666059,269400
2450,757.0,1694.7380871,270500
2460,759.0,1701.0453502,271600
2470,757.0,1707.5584239,272700
2480,759.0,1713.8296006,273800
2490,757.0,1720.1183237,274900
2500,755.0,1726.9114622,276000
2510,757.0,1733.1678269,277100
2520,757.0,1739.5918125,278200
2530,757.0,1745.7333033,279300
2540,757.0,1752.0486743,280400
2550,755.0,1758.3666112,281500
2560,755.0,1764.5668458,282600
2570,757.0,1770.9187257,283700
2580,755.0,1777.1343664,284800
2590,757.0,1783.3384786,285900
2600,755.0,1789.6344435,287000
2610,757.0,1796.4553027,288100
2620,757.0,1802.7085887,289200
2630,757.0,1809.1526899,290300
2640,759.0,1815.4644883,291400
2650,757.0,1822.4192069,292500
2660,759.0,1828.7912156,293600
2670,755.0,1835.1043792,294700
2680,757.0,1841.3596845,295800
2690,755.0,1847.9213217,296900
2700,755.0,1854.7923324,298000
2710,757.0,1861.2650889,299100
2720,759.0,1867.75796,300200
2730,757.0,1874.1268798,301300
2740,757.0,1880.7757725,302400
2750,757.0,1887.5547494,303500
2760,757.0,1893.9144149,304600
2770,757.0,1900.8988893,305700
2780,759.0,1907.8164477,306800
2790,755.0,1915.6086303,307900
2800,755.0,1922.4221347,309000
2810,756.0,1929.8212824,310100
2820,755.0,1936.3374021,311200
2830,755.0,1942.8956088,312300
2840,757.0,1950.4913944,313400
2850,757.0,1957.4426391,314500
2860,755.0,1964.7692606,315600
2870,755.0,1971.4417491,316700
2880,757.0,1977.9371375,317800
2890,759.0,1984.8626043,318900
2900,755.0,1991.8333156,320000
2910,757.0,1998.8229221,321100
2920,757.0,2005.5261749,322200
2930,756.0,2012.3949727,323300
2940,757.0,2019.1829735,324400
2950,755.0,2026.0436439,325500
2960,755.0,2033.2577379,326600
2970,757.0,2039.9030089,327700
2980,757.0,2046.7473257,328800
2990,755.0,2053.1597066,329900
3000,757.0,2059.6300382,331000
3010,757.0,2066.0496076,332100
3020,759.0,2072.5152708,333200
3030,757.0,2079.4907546,334300
3040,757.0,2086.584653,335400
3050,755.0,2093.3576208,336500
3060,755.0,2100.5285016,337600
3070,757.0,2107.087271,338700
3080,755.0,2114.0781819,339800
3090,755.0,2120.3589461,340900
3100,757.0,2126.844696,342000
3110,757.0,2133.0235187,343100
3120,757.0,2139.2987931,344200
3130,757.0,2145.7970467,345300
3140,759.0,2152.9529031,346400
3150,759.0,2159.2095253,347500
3160,757.0,2166.0598584,348600
3170,757.0,2172.9726511,349700
3180,757.0,2180.5127925,350800
3190,757.0,2187.4060705,351900
3200,757.0,2194.5834889,353000
3210,759.0,2201.5586156,354100
3220,757.0,2208.3877587,355200
3230,757.0,2216.2683318,356300
3240,757.0,2222.9420798,357400
3250,757.0,2229.7556238,358500
3260,755.0,2236.7361792,359600
3270,755.0,2244.3294077,360700
3280,755.0,2251.9775739,361800
3290,757.0,2259.4078171,362900
3300,755.0,2267.1273506,364000
3310,755.0,2274.4337198,365100
3320,757.0,2281.550338,366200
3330,759.0,2288.0767402,367300
3340,755.0,2294.6283118,368400
3350,755.0,2300.9249635,369500
3360,759.0,2307.454178,370600
3370,759.0,2313.8445674,371700
3380,757.0,2320.278979,372800
3390,757.0,2326.6878803,373900
3400,757.0,2333.6046729,375000
3410,757.0,2341.7039145,376100
3420,761.0,2349.4509294,377200
3430,755.0,2356.4465068,378300
3440,759.0,2363.3834543,379400
3450,757.0,2370.0390347,380500
3460,759.0,2376.9199746,381600
3470,755.0,2383.2933966,382700
3480,757.0,2390.1920711,383800
3490,757.0,2397.3235721,384900
3500,755.0,2403.6486505,386000
3510,757.0,2410.5767559,387100
3520,757.0,2418.2175866,388200
3530,757.0,2425.7535592,389300
3540,757.0,2433.2920215,390400
3550,757.0,2441.6928201,391500
3560,757.0,2448.6802393,392600
3570,757.0,2455.4930493,393700
3580,757.0,2462.3973327,394800
3590,757.0,2469.2693066,395900
3600,761.0,2475.9295028,397000
3610,759.0,2483.1885997,398100
3620,757.0,2489.3714085,399200
3630,759.0,2495.6849916,400300
3640,755.0,2501.7464825,401400
3650,757.0,2508.3840964,402500
3660,755.0,2515.51817,403600
3670,755.0,2522.3261112,404700
3680,757.0,2528.9577091,405800
3690,757.0,2536.3718453,406900
3700,757.0,2543.6741896,408000
3710,757.0,2550.1960142,409100
3720,757.0,2556.7183773,410200
3730,757.0,2563.5670732,411300
3740,755.0,2570.9076501,412400
3750,759.0,2577.9315956,413500
3760,757.0,2585.1096159,414600
3770,755.0,2592.2736311,415700
3780,755.0,2599.5727227,416800
3790,757.0,2606.3925094,417900
3800,759.0,2612.9757988,419000
3810,755.0,2619.1519554,420100
3820,755.0,2625.6105317,421200
3830,758.0,2632.1031016,422300
3840,757.0,2638.828468,423400
3850,757.0,2645.728913,424500
3860,755.0,2652.7040142,425600
3870,757.0,2660.1432718,426700
3880,755.0,2667.1182373,427800
3890,755.0,2674.069156,428900
3900,755.0,2680.7007346,430000
3910,759.0,2687.865033,431100
3920,757.0,2695.3462524,432200
3930,757.0,2702.1956772,433300
3940,757.0,2708.4695757,434400
3950,755.0,2714.7834501,435500
3960,755.0,2721.2814336,436600
3970,759.0,2728.4597062,437700
3980,755.0,2735.4288465,438800
3990,757.0,2742.0765678,439900
4000,757.0,2748.9146507,441000
4010,757.0,2755.5954628,442100
4020,757.0,2762.3887699,443200
4030,759.0,2768.9928848,444300
4040,755.0,2776.1410784,445400
4050,757.0,2783.1633334,446500
4060,757.0,2790.3735579,447600
4070,757.0,2796.7963086,448700
4080,757.0,2803.7419714,449800
4090,757.0,2810.95391,450900
4100,755.0,2817.8312306,452000
4110,757.0,2824.9712952,453100
4120,757.0,2831.6806974,454200
4130,757.0,2839.0070826,455300
4140,757.0,2845.985866,456400
4150,757.0,2853.0120541,457500
4160,755.0,2859.6628954,458600
4170,757.0,2867.1501968,459700
4180,757.0,2873.6445111,460800
4190,759.0,2880.606934,461900
4200,759.0,2887.9221132,463000
4210,759.0,2894.4893506,464100
4220,761.0,2900.9382594,465200
4230,761.0,2907.5952346,466300
4240,761.0,2914.2423073,467400
4250,759.0,2920.7797391,468500
4260,759.0,2927.7047272,469600
4270,759.0,2934.4131347,470700
4280,761.0,2940.940236,471800
4290,761.0,2947.4296886,472900
4300,761.0,2954.6290745,474000
4310,759.0,2961.0795414,475100
4320,759.0,2967.8735292,476200
4330,759.0,2974.8053604,477300
4340,761.0,2982.196354,478400
4350,759.0,2989.2194241,479500
4360,761.0,2995.6343094,480600
4370,761.0,3001.8030005,481700
4380,761.0,3008.0182257,482800
4390,761.0,3014.1065507,483900
4400,759.0,3020.2253897,485000
4410,761.0,3026.3902281,486100
4420,761.0,3032.3821252,487200
4430,761.0,3038.6584422,488300
4440,759.0,3045.0888975,489400
4450,761.0,3051.4889043,490500
4460,761.0,3058.7467626,491600
4470,761.0,3065.524779,492700
4480,761.0,3072.5865208,493800
4490,761.0,3079.623113,494900
4500,761.0,3086.3017765,496000
4510,759.0,3093.3756556,497100
4520,759.0,3100.1642225,498200
4530,761.0,3107.1056883,499300
4540,759.0,3113.520967,500400
4550,759.0,3120.1006196,501500
4560,761.0,3126.386006,502600
4570,761.0,3132.4930837,503700
4580,761.0,3138.712143,504800
4590,759.0,3145.1070826,505900
4600,762.0,3151.3773433,507000
4610,761.0,3157.8595357,508100
4620,763.0,3164.3041937,509200
4630,761.0,3170.5984071,510300
4640,761.0,3176.9205814,511400
4650,761.0,3183.0500577,512500
4660,759.0,3189.4407645,513600
4670,759.0,3195.7489082,514700
4680,761.0,3202.021257,515800
4690,761.0,3208.2635392,516900
4700,759.0,3214.4562502,518000
4710,763.0,3220.5779257,519100
4720,759.0,3226.7316708,520200
4730,761.0,3232.8195054,521300
4740,759.0,3239.1035434,522400
4750,761.0,3245.344012,523500
4760,761.0,3251.5959275,524600
4770,761.0,3257.7975356,525700
4780,759.0,3265.2330273,526800
4790,759.0,3273.1750783,527900
4800,761.0,3282.2336304,529000
4810,761.0,3291.5813606,530100
4820,759.0,3298.5371757,531200
4830,761.0,3304.979361,532300
4840,759.0,3311.4803928,533400
4850,761.0,3318.2821055,534500
4860,761.0,3324.4545226,535600
4870,761.0,3330.9368279,536700
4880,763.0,3337.1602773,537800
4890,761.0,3343.3151763,538900
4900,761.0,3349.4266611,540000
4910,761.0,3355.6093099,541100
4920,759.0,3361.7032919,542200
4930,761.0,3367.9003346,543300
4940,761.0,3374.1777272,544400
4950,759.0,3380.6776933,545500
4960,763.0,3386.9272018,546600
4970,761.0,3393.1958524,547700
4980,761.0,3399.443942,548800
4990,761.0,3406.0183515,549900
5000,761.0,3412.6533305,551000
