iterations,fitness,time,fevals
2030,583.0,0.3214586,68264
2040,578.0,0.3228144,68595
2050,577.0,0.324802,68931
2060,576.0,0.3261959,69263
2070,577.0,0.3277741,69599
2080,574.0,0.3292466,69940
2090,576.0,0.3307582,70272
2100,576.0,0.3322051,70601
2110,576.0,0.3338231,70931
2120,578.0,0.3351868,71253
2130,574.0,0.3372449,71586
2140,580.0,0.3398199,71925
2150,578.0,0.3415303,72263
2160,580.0,0.3433037,72596
2170,582.0,0.3448511,72936
2180,580.0,0.3463547,73271
2190,580.0,0.347715,73600
2200,582.0,0.3493259,73939
2210,580.0,0.3514281,74276
2220,580.0,0.3527946,74609
2230,578.0,0.3550684,74943
2240,578.0,0.3565457,75278
2250,578.0,0.3584221,75610
2260,578.0,0.3602647,75935
2270,580.0,0.3621519,76269
2280,578.0,0.3637236,76605
2290,580.0,0.3664106,76937
2300,578.0,0.3681882,77269
2310,572.0,0.3699944,77593
2320,574.0,0.3716585,77925
2330,576.0,0.3744622,78256
2340,576.0,0.3763781,78582
2350,580.0,0.3779567,78907
2360,576.0,0.3798331,79238
2370,576.0,0.381922,79571
2380,574.0,0.3845614,79905
2390,570.0,0.3863931,80249
2400,568.0,0.3881261,80579
2410,570.0,0.3906879,80913
2420,570.0,0.3924752,81248
2430,570.0,0.395501,81581
2440,570.0,0.3974721,81921
2450,572.0,0.3993824,82251
2460,570.0,0.4021699,82583
2470,568.0,0.4039711,82919
2480,566.0,0.4065682,83246
2490,568.0,0.4086444,83576
2500,570.0,0.4101825,83907
2510,568.0,0.4117795,84248
2520,568.0,0.4145952,84583
2530,568.0,0.4162092,84919
2540,568.0,0.4180509,85255
2550,568.0,0.4195222,85589
2560,574.0,0.4212288,85919
2570,570.0,0.4233259,86259
2580,570.0,0.4251617,86602
2590,568.0,0.4268944,86940
2600,560.0,0.4284688,87274
2610,560.0,0.430267,87613
2620,562.0,0.4318593,87949
2630,558.0,0.4339987,88284
2640,562.0,0.4355794,88607
2650,558.0,0.4372663,88946
2660,558.0,0.439325,89287
2670,558.0,0.440842,89618
2680,558.0,0.4423393,89946
2690,558.0,0.4438976,90283
2700,556.0,0.4458657,90618
2710,558.0,0.4482501,90958
2720,564.0,0.4498335,91294
2730,566.0,0.4512877,91633
2740,566.0,0.4527978,91968
2750,568.0,0.4542746,92299
2760,564.0,0.4558404,92631
2770,566.0,0.4573569,92963
2780,556.0,0.4588122,93286
2790,560.0,0.4606215,93617
2800,564.0,0.4623707,93949
2810,564.0,0.4645293,94290
2820,562.0,0.4666121,94623
2830,558.0,0.4684572,94955
2840,558.0,0.4701278,95287
2850,558.0,0.4715644,95621
2860,558.0,0.4730912,95969
2870,558.0,0.4744587,96294
2880,560.0,0.4760588,96628
2890,558.0,0.4775321,96967
2900,556.0,0.4802816,97294
2910,556.0,0.4824085,97625
2920,562.0,0.4838738,97955
2930,562.0,0.4853395,98283
2940,558.0,0.4868016,98624
2950,560.0,0.4882701,98961
2960,558.0,0.4896644,99298
2970,560.0,0.4917257,99625
2980,560.0,0.4932078,99953
2990,556.0,0.4947904,100285
3000,554.0,0.4968094,100628
3010,554.0,0.4988536,100967
3020,556.0,0.5007268,101297
3030,554.0,0.5033739,101620
3040,556.0,0.5050631,101962
3050,562.0,0.5065895,102296
3060,554.0,0.5081586,102632
3070,554.0,0.5097196,102966
3080,556.0,0.5113093,103301
3090,556.0,0.5132267,103635
3100,558.0,0.5161021,103966
3110,556.0,0.5175946,104307
3120,556.0,0.5190289,104643
3130,558.0,0.5204606,104978
3140,564.0,0.5219304,105312
3150,564.0,0.5236254,105646
3160,566.0,0.5251721,105991
3170,566.0,0.5266432,106332
3180,568.0,0.5281606,106670
3190,570.0,0.5295942,106998
3200,568.0,0.531126,107328
3210,570.0,0.5324948,107657
3220,570.0,0.5345999,107989
3230,566.0,0.5360285,108325
3240,568.0,0.538036,108658
3250,566.0,0.5393787,109001
3260,568.0,0.540926,109337
3270,570.0,0.5423364,109667
3280,566.0,0.5442221,109999
3290,564.0,0.5468755,110339
3300,566.0,0.5484028,110687
3310,570.0,0.5498118,111017
3320,566.0,0.5512615,111353
3330,562.0,0.5527776,111671
3340,566.0,0.5542469,112011
3350,566.0,0.5562033,112349
3360,568.0,0.5575842,112675
3370,568.0,0.5591101,113012
3380,560.0,0.5605094,113348
3390,558.0,0.5619907,113681
3400,558.0,0.5634938,114022
3410,558.0,0.5648752,114360
3420,560.0,0.5663928,114698
3430,566.0,0.5678878,115031
3440,564.0,0.5695061,115361
3450,566.0,0.5709161,115694
3460,566.0,0.5727571,116020
3470,564.0,0.5741091,116353
3480,562.0,0.5769097,116701
3490,560.0,0.5782478,117027
3500,558.0,0.5795818,117361
3510,560.0,0.5810596,117704
3520,564.0,0.5824815,118036
3530,562.0,0.5842263,118373
3540,562.0,0.585553,118699
3550,564.0,0.5870524,119030
3560,562.0,0.588423,119376
3570,564.0,0.5900274,119715
3580,562.0,0.5914958,120044
3590,560.0,0.5929108,120385
3600,564.0,0.5944624,120720
3610,564.0,0.5959869,121047
3620,562.0,0.5973122,121381
3630,564.0,0.5987687,121714
3640,562.0,0.6006089,122048
3650,564.0,0.6019961,122386
3660,564.0,0.6040902,122725
3670,564.0,0.6067297,123059
3680,562.0,0.6082514,123400
3690,564.0,0.6096379,123731
3700,564.0,0.6109851,124059
3710,566.0,0.6123139,124389
3720,564.0,0.6136914,124720
3730,564.0,0.6149938,125055
3740,566.0,0.6164045,125391
3750,564.0,0.6176661,125730
3760,564.0,0.6189774,126072
3770,566.0,0.620243,126405
3780,568.0,0.6217614,126745
3790,568.0,0.6231244,127065
3800,570.0,0.6245147,127398
3810,574.0,0.62634,127722
3820,572.0,0.6282057,128061
3830,574.0,0.6296484,128395
3840,572.0,0.6309862,128736
3850,576.0,0.6323068,129069
3860,572.0,0.6336079,129405
3870,572.0,0.6360082,129736
3880,574.0,0.6373505,130067
3890,574.0,0.6386745,130408
3900,574.0,0.6400329,130742
3910,574.0,0.6413614,131065
3920,576.0,0.6431778,131398
3930,574.0,0.6444469,131733
3940,578.0,0.6459565,132068
3950,576.0,0.6472661,132405
3960,574.0,0.6487169,132722
3970,574.0,0.6500543,133049
3980,576.0,0.6514963,133378
3990,572.0,0.652796,133711
4000,574.0,0.6545629,134043
4010,574.0,0.6559004,134381
4020,574.0,0.6574048,134720
4030,572.0,0.6587905,135068
4040,576.0,0.6604508,135401
4050,570.0,0.661776,135738
4060,570.0,0.664046,136071
4070,574.0,0.6656745,136404
4080,578.0,0.6669383,136733
4090,580.0,0.668443,137066
4100,576.0,0.6698268,137408
4110,576.0,0.67144,137749
4120,568.0,0.6727698,138083
4130,570.0,0.6743137,138430
4140,568.0,0.6756504,138762
4150,568.0,0.6769444,139098
4160,572.0,0.6782812,139430
4170,568.0,0.6796089,139760
4180,570.0,0.6811391,140091
4190,570.0,0.6836205,140406
4200,570.0,0.6850069,140736
4210,570.0,0.687241,141067
4220,570.0,0.688551,141402
4230,572.0,0.6900038,141728
4240,572.0,0.6913032,142070
4250,568.0,0.6938398,142399
4260,568.0,0.6952599,142739
4270,570.0,0.6965182,143071
4280,568.0,0.6981932,143407
4290,568.0,0.6995139,143745
4300,568.0,0.7008588,144088
4310,566.0,0.7021869,144424
4320,568.0,0.703521,144755
4330,572.0,0.7057714,145087
4340,568.0,0.7071116,145419
4350,568.0,0.7084075,145753
4360,566.0,0.7097065,146080
4370,568.0,0.711018,146412
4380,568.0,0.7125445,146757
4390,570.0,0.7140294,147089
4400,568.0,0.7153238,147426
4410,570.0,0.7166051,147758
4420,572.0,0.71792,148098
4430,570.0,0.719246,148440
4440,568.0,0.7223602,148770
4450,570.0,0.7237223,149119
4460,568.0,0.725106,149456
4470,568.0,0.7264589,149788
4480,568.0,0.7277794,150121
4490,568.0,0.7292027,150458
4500,568.0,0.7309306,150789
4510,570.0,0.7323801,151118
4520,566.0,0.733892,151447
4530,566.0,0.7351416,151769
4540,568.0,0.7365339,152102
4550,564.0,0.7377791,152432
4560,566.0,0.7391051,152763
4570,566.0,0.7403711,153101
4580,566.0,0.7418454,153438
4590,566.0,0.7432497,153770
4600,564.0,0.7445668,154106
4610,564.0,0.7458684,154436
4620,566.0,0.7477492,154771
4630,570.0,0.7492463,155090
4640,566.0,0.751813,155432
4650,566.0,0.7530871,155775
4660,566.0,0.7543976,156111
4670,570.0,0.7556538,156429
4680,570.0,0.756937,156773
4690,568.0,0.7582675,157100
4700,570.0,0.7595937,157432
4710,568.0,0.7608951,157760
4720,568.0,0.7627032,158097
4730,566.0,0.7641382,158428
4740,566.0,0.7655529,158759
4750,570.0,0.7668793,159099
4760,570.0,0.7682316,159432
4770,570.0,0.7697949,159778
4780,570.0,0.7713324,160115
4790,572.0,0.7726904,160450
4800,578.0,0.7741093,160775
4810,578.0,0.7756171,161113
4820,578.0,0.7770069,161460
4830,576.0,0.7795728,161786
4840,578.0,0.7809213,162120
4850,578.0,0.7822877,162450
4860,580.0,0.7838104,162774
4870,584.0,0.7854881,163102
4880,584.0,0.7872659,163447
4890,584.0,0.7887163,163779
4900,592.0,0.7902056,164109
4910,590.0,0.7916532,164440
4920,586.0,0.7935758,164772
4930,588.0,0.7950611,165115
4940,592.0,0.7963967,165448
4950,586.0,0.7978018,165791
4960,584.0,0.7992594,166125
4970,586.0,0.8007019,166468
4980,586.0,0.8025087,166792
4990,590.0,0.8043726,167138
5000,592.0,0.8059939,167478
