iterations,fitness,time,fevals
880,554.0,0.1649555,43130
890,558.0,0.1666115,43614
900,554.0,0.1685534,44097
910,552.0,0.1702651,44568
920,552.0,0.1733682,45055
930,554.0,0.175103,45545
940,552.0,0.177142,46024
950,550.0,0.1788678,46507
960,552.0,0.1811706,46983
970,552.0,0.1828336,47463
980,554.0,0.1849951,47958
990,560.0,0.187453,48439
1000,556.0,0.1900334,48921
1010,554.0,0.1919321,49402
1020,554.0,0.193976,49885
1030,552.0,0.1962227,50372
1040,556.0,0.1979935,50854
1050,552.0,0.200006,51331
1060,548.0,0.2018019,51811
1070,554.0,0.2036445,52303
1080,550.0,0.2056377,52789
1090,554.0,0.20755,53281
1100,558.0,0.2094334,53764
1110,556.0,0.21304,54242
1120,552.0,0.214878,54732
1130,550.0,0.2172569,55219
1140,558.0,0.2192728,55700
1150,554.0,0.2212175,56182
1160,554.0,0.2231875,56664
1170,554.0,0.2257402,57164
1180,555.0,0.2275584,57631
1190,554.0,0.2298023,58112
1200,556.0,0.2323398,58586
1210,554.0,0.234463,59071
1220,554.0,0.2361187,59555
1230,556.0,0.2379648,60040
1240,558.0,0.2397227,60518
1250,560.0,0.242099,60986
1260,564.0,0.2437503,61469
1270,562.0,0.2455848,61946
1280,564.0,0.2474336,62434
1290,562.0,0.249675,62922
1300,562.0,0.2530793,63404
1310,562.0,0.2555849,63889
1320,564.0,0.2586225,64361
1330,564.0,0.2609524,64848
1340,566.0,0.2630553,65345
1350,566.0,0.2653282,65824
1360,564.0,0.2672635,66304
1370,566.0,0.2690809,66781
1380,562.0,0.2726789,67266
1390,564.0,0.2744303,67746
1400,562.0,0.2761683,68248
1410,566.0,0.2780931,68742
1420,562.0,0.2798412,69223
1430,565.0,0.2816772,69696
1440,564.0,0.2837046,70183
1450,566.0,0.2855238,70662
1460,566.0,0.2871025,71148
1470,562.0,0.2889502,71636
1480,564.0,0.2908545,72131
1490,564.0,0.2930778,72617
1500,562.0,0.2956862,73111
1510,562.0,0.2973558,73591
1520,558.0,0.2990265,74067
1530,562.0,0.3009255,74546
1540,560.0,0.303382,75040
1550,560.0,0.3065457,75520
1560,563.0,0.3088782,75986
1570,565.0,0.3106068,76470
1580,556.0,0.3122854,76952
1590,556.0,0.3139396,77427
1600,560.0,0.3155533,77901
1610,558.0,0.3171918,78386
1620,558.0,0.3188445,78869
1630,558.0,0.3207251,79354
1640,560.0,0.3227121,79821
1650,560.0,0.3244008,80307
1660,562.0,0.3263117,80802
1670,564.0,0.3284158,81285
1680,560.0,0.3302104,81757
1690,566.0,0.3333045,82252
1700,562.0,0.3352117,82734
1710,568.0,0.3368305,83206
1720,562.0,0.3384748,83678
1730,556.0,0.3402967,84151
1740,554.0,0.3419378,84633
1750,554.0,0.3448628,85113
1760,554.0,0.3467124,85581
1770,556.0,0.3483744,86067
1780,554.0,0.3499877,86562
1790,554.0,0.351852,87041
1800,550.0,0.3535227,87526
1810,554.0,0.3553536,88012
1820,556.0,0.3570383,88504
1830,556.0,0.3587689,89000
1840,556.0,0.360558,89480
1850,556.0,0.3624519,89963
1860,558.0,0.3642403,90440
1870,560.0,0.365818,90911
1880,560.0,0.3694534,91382
1890,560.0,0.3715966,91875
1900,560.0,0.3741841,92340
1910,560.0,0.3759969,92819
1920,558.0,0.3779564,93312
1930,560.0,0.3799338,93792
1940,566.0,0.3820372,94287
1950,564.0,0.3838233,94767
1960,568.0,0.3856815,95251
1970,568.0,0.3875119,95728
1980,562.0,0.3893331,96214
1990,566.0,0.3912295,96704
2000,564.0,0.3931099,97184
2010,564.0,0.3948064,97675
2020,562.0,0.3971016,98157
2030,566.0,0.3989132,98633
2040,566.0,0.4012418,99115
2050,566.0,0.4033325,99600
2060,564.0,0.4052438,100082
2070,560.0,0.4085147,100563
2080,562.0,0.4103806,101053
2090,560.0,0.4123489,101532
2100,558.0,0.414315,102019
2110,556.0,0.4169246,102510
2120,556.0,0.4188491,103003
2130,562.0,0.4206961,103477
2140,562.0,0.4225108,103957
2150,562.0,0.4242907,104443
2160,568.0,0.4263183,104920
2170,564.0,0.4286657,105401
2180,562.0,0.430664,105875
2190,562.0,0.4323458,106363
2200,566.0,0.4344518,106847
2210,570.0,0.4368409,107322
2220,570.0,0.4392842,107789
2230,570.0,0.4411961,108264
2240,576.0,0.4429266,108745
2250,572.0,0.4448533,109227
2260,576.0,0.4480988,109706
2270,570.0,0.4498835,110190
2280,572.0,0.4516351,110674
2290,578.0,0.4535927,111164
2300,574.0,0.4554096,111652
2310,574.0,0.4570477,112127
2320,576.0,0.4588054,112606
2330,574.0,0.4606903,113106
2340,572.0,0.462432,113591
2350,572.0,0.4640744,114088
2360,578.0,0.46573,114576
2370,574.0,0.4674588,115055
2380,570.0,0.4691098,115529
2390,576.0,0.4707681,116017
2400,574.0,0.4724156,116491
2410,576.0,0.4740906,116983
2420,572.0,0.4756952,117470
2430,576.0,0.4775153,117947
2440,574.0,0.4794083,118439
2450,572.0,0.4822899,118929
2460,574.0,0.4839077,119394
2470,570.0,0.4854529,119888
2480,572.0,0.4870542,120375
2490,572.0,0.488733,120858
2500,574.0,0.4906193,121342
2510,578.0,0.4925141,121815
2520,576.0,0.4941515,122291
2530,572.0,0.4957909,122774
2540,572.0,0.4976763,123266
2550,572.0,0.4993252,123742
2560,574.0,0.5009909,124219
2570,570.0,0.5026686,124704
2580,568.0,0.5050998,125194
2590,568.0,0.5067448,125675
2600,572.0,0.5083183,126158
2610,570.0,0.5101973,126639
2620,572.0,0.5119102,127110
2630,572.0,0.5135961,127594
2640,572.0,0.5153643,128078
2650,572.0,0.5183265,128559
2660,574.0,0.5198239,129032
2670,572.0,0.5214186,129515
2680,574.0,0.5231802,130002
2690,572.0,0.5247348,130479
2700,566.0,0.5262985,130965
2710,568.0,0.5283582,131449
2720,570.0,0.5299516,131930
2730,576.0,0.5317159,132411
2740,574.0,0.5336569,132887
2750,570.0,0.5352506,133365
2760,576.0,0.5368821,133840
2770,570.0,0.5386116,134306
2780,576.0,0.5406195,134798
2790,572.0,0.5422728,135276
2800,570.0,0.5439709,135770
2810,570.0,0.545681,136254
2820,566.0,0.5472615,136741
2830,564.0,0.5489048,137217
2840,566.0,0.5517795,137702
2850,566.0,0.5534214,138184
2860,568.0,0.5558064,138658
2870,566.0,0.5576827,139154
2880,566.0,0.5594294,139625
2890,570.0,0.5610404,140100
2900,568.0,0.5626864,140576
2910,568.0,0.5644637,141056
2920,570.0,0.5662678,141531
2930,572.0,0.568096,142013
2940,572.0,0.5700994,142502
2950,570.0,0.5719349,142976
2960,572.0,0.5738569,143463
2970,566.0,0.5754962,143931
2980,570.0,0.5772197,144410
2990,570.0,0.5789315,144898
3000,568.0,0.5808801,145378
3010,570.0,0.5828941,145861
3020,570.0,0.5846329,146350
3030,570.0,0.5882066,146837
3040,570.0,0.5902073,147329
3050,570.0,0.5924422,147818
3060,572.0,0.5951005,148306
3070,572.0,0.5970876,148787
3080,570.0,0.598775,149271
3090,572.0,0.6004834,149748
3100,570.0,0.6022701,150219
3110,572.0,0.6046344,150704
3120,578.0,0.6068972,151173
3130,574.0,0.6086787,151656
3140,574.0,0.6104821,152139
3150,576.0,0.6125591,152617
3160,576.0,0.6144499,153104
3170,578.0,0.616118,153593
3180,572.0,0.6178277,154076
3190,578.0,0.6195254,154557
3200,576.0,0.6214897,155052
3210,574.0,0.62318,155532
3220,572.0,0.6267958,156022
3230,576.0,0.6284665,156508
3240,578.0,0.630206,156978
3250,582.0,0.631898,157455
3260,580.0,0.6337564,157954
3270,580.0,0.6354827,158429
3280,580.0,0.6372763,158921
3290,574.0,0.6391811,159403
3300,574.0,0.6409425,159874
3310,574.0,0.6426733,160369
3320,568.0,0.6443518,160847
3330,570.0,0.6461176,161334
3340,574.0,0.6478649,161807
3350,574.0,0.6496543,162286
3360,574.0,0.6515169,162773
3370,578.0,0.6535451,163259
3380,574.0,0.6552779,163739
3390,572.0,0.6571162,164221
3400,574.0,0.6587944,164704
3410,576.0,0.6617723,165191
3420,574.0,0.6635792,165665
3430,576.0,0.6653609,166135
3440,574.0,0.666936,166626
3450,576.0,0.6686487,167109
3460,576.0,0.6707891,167590
3470,574.0,0.6724893,168084
3480,574.0,0.6741688,168560
3490,574.0,0.6758881,169049
3500,574.0,0.6775741,169525
3510,570.0,0.6791754,170015
3520,572.0,0.6812122,170503
3530,574.0,0.6834638,170987
3540,572.0,0.6859314,171482
3550,572.0,0.6875942,171963
3560,576.0,0.6891925,172449
3570,578.0,0.6908687,172937
3580,578.0,0.6930093,173427
3590,576.0,0.6949191,173905
3600,576.0,0.696669,174386
3610,578.0,0.7000074,174872
3620,580.0,0.7032463,175357
3630,576.0,0.7048986,175842
3640,580.0,0.7066476,176328
3650,578.0,0.7081987,176803
3660,576.0,0.7100532,177285
3670,580.0,0.711847,177760
3680,578.0,0.7135804,178241
3690,576.0,0.7152361,178718
3700,576.0,0.7168787,179209
3710,580.0,0.7184914,179698
3720,574.0,0.7204189,180172
3730,576.0,0.7220798,180652
3740,580.0,0.7236302,181124
3750,582.0,0.7252707,181612
3760,574.0,0.7269567,182096
3770,574.0,0.7288032,182583
3780,582.0,0.7303973,183056
3790,576.0,0.7324493,183533
3800,578.0,0.7353797,184006
3810,572.0,0.7370454,184497
3820,570.0,0.7388117,184966
3830,570.0,0.7406079,185454
3840,570.0,0.7422248,185944
3850,570.0,0.7440324,186422
3860,572.0,0.7457158,186902
3870,568.0,0.7473422,187380
3880,568.0,0.7490027,187857
3890,568.0,0.7506153,188349
3900,568.0,0.7522702,188825
3910,568.0,0.7539629,189304
3920,568.0,0.7555414,189798
3930,566.0,0.7570452,190292
3940,562.0,0.7586244,190766
3950,564.0,0.7602026,191237
3960,570.0,0.761843,191729
3970,568.0,0.7633678,192222
3980,570.0,0.7649416,192699
3990,574.0,0.7680257,193187
4000,574.0,0.7695944,193669
4010,574.0,0.7713288,194151
4020,570.0,0.7735448,194631
4030,574.0,0.775861,195103
4040,574.0,0.7777126,195599
4050,576.0,0.7793368,196077
4060,578.0,0.7809572,196558
4070,578.0,0.7825558,197036
4080,574.0,0.7840956,197515
4090,572.0,0.7859816,198002
4100,574.0,0.7878866,198482
4110,570.0,0.7899104,198971
4120,568.0,0.7917535,199451
4130,570.0,0.7935412,199928
4140,572.0,0.7953277,200408
4150,572.0,0.7969151,200887
4160,570.0,0.7985394,201369
4170,572.0,0.8001428,201855
4180,574.0,0.8017854,202325
4190,574.0,0.8048043,202805
4200,572.0,0.8065811,203289
4210,570.0,0.8081752,203760
4220,572.0,0.8097368,204247
4230,568.0,0.8114198,204737
4240,570.0,0.8132427,205214
4250,570.0,0.8148391,205699
4260,572.0,0.8164658,206183
4270,574.0,0.8184855,206667
4280,572.0,0.8204534,207142
4290,574.0,0.8221115,207626
4300,572.0,0.823699,208105
4310,572.0,0.8252182,208595
4320,574.0,0.826711,209071
4330,568.0,0.8282916,209555
4340,568.0,0.8297705,210039
4350,568.0,0.8313129,210510
4360,576.0,0.8329505,210994
4370,570.0,0.8344642,211460
4380,574.0,0.8372829,211935
4390,570.0,0.8388671,212418
4400,574.0,0.8405299,212896
4410,572.0,0.8426292,213376
4420,568.0,0.844162,213858
4430,570.0,0.8457305,214340
4440,568.0,0.8472471,214829
4450,566.0,0.8488019,215316
4460,566.0,0.8503912,215799
4470,568.0,0.8521016,216270
4480,564.0,0.8536174,216758
4490,566.0,0.8553646,217262
4500,566.0,0.8571193,217747
4510,562.0,0.8591788,218224
4520,562.0,0.8607362,218715
4530,568.0,0.8624244,219193
4540,570.0,0.8639369,219675
4550,562.0,0.8655296,220157
4560,568.0,0.8670888,220622
4570,578.0,0.8700652,221098
4580,572.0,0.8716029,221572
4590,570.0,0.8731065,222039
4600,570.0,0.8747239,222517
4610,568.0,0.8764442,222993
4620,568.0,0.8779934,223471
4630,560.0,0.8794986,223962
4640,560.0,0.8811294,224443
4650,564.0,0.8826478,224926
4660,562.0,0.8841993,225410
4670,562.0,0.885753,225890
4680,560.0,0.8875112,226374
4690,564.0,0.8892236,226867
4700,564.0,0.8908134,227351
4710,564.0,0.8923937,227834
4720,564.0,0.8939828,228312
4730,570.0,0.8955098,228802
4740,570.0,0.8974612,229264
4750,568.0,0.8993517,229751
4760,564.0,0.9021779,230232
4770,566.0,0.9037292,230710
4780,570.0,0.9053285,231198
4790,572.0,0.9072087,231672
4800,568.0,0.9089182,232152
4810,570.0,0.9105634,232649
4820,572.0,0.912408,233135
4830,576.0,0.9143088,233617
4840,576.0,0.9161737,234104
4850,570.0,0.9182241,234592
4860,574.0,0.9200168,235075
4870,572.0,0.921768,235553
4880,578.0,0.9241779,236039
4890,576.0,0.9260038,236531
4900,576.0,0.9278418,237019
4910,572.0,0.9297703,237504
4920,572.0,0.9315301,237966
4930,574.0,0.933301,238446
4940,574.0,0.9350524,238931
4950,574.0,0.936786,239429
4960,572.0,0.9398743,239910
4970,570.0,0.9416635,240396
4980,574.0,0.9442477,240889
4990,576.0,0.9464342,241387
5000,574.0,0.9481794,241862
