iterations,fitness,time,fevals
780,548.0,0.1191185,14817
790,548.0,0.1202901,15005
800,548.0,0.121557,15194
810,548.0,0.1232947,15385
820,548.0,0.1258557,15574
830,548.0,0.1270226,15760
840,548.0,0.1282079,15947
850,546.0,0.1294494,16128
860,544.0,0.1306982,16310
870,544.0,0.1319107,16497
880,544.0,0.1330656,16683
890,544.0,0.1342182,16872
900,548.0,0.1355602,17065
910,550.0,0.1367224,17252
920,550.0,0.1380254,17436
930,550.0,0.1392061,17621
940,550.0,0.1404176,17806
950,548.0,0.1416914,17991
960,548.0,0.1428647,18179
970,544.0,0.1440319,18365
980,544.0,0.1451902,18551
990,544.0,0.1463527,18738
1000,546.0,0.1475216,18926
1010,544.0,0.1500224,19115
1020,542.0,0.1511982,19300
1030,542.0,0.1523966,19489
1040,542.0,0.1535251,19673
1050,542.0,0.1546705,19859
1060,544.0,0.1558885,20044
1070,544.0,0.157605,20225
1080,546.0,0.1587391,20411
1090,546.0,0.1598654,20599
1100,546.0,0.1610555,20785
1110,544.0,0.1622088,20969
1120,544.0,0.1633346,21155
1130,546.0,0.1644853,21341
1140,542.0,0.1656581,21529
1150,544.0,0.1668764,21714
1160,544.0,0.1680054,21909
1170,544.0,0.1692997,22090
1180,542.0,0.1704459,22272
1190,542.0,0.171592,22460
1200,538.0,0.1740688,22651
1210,538.0,0.175168,22836
1220,540.0,0.1762899,23022
1230,540.0,0.1774625,23210
1240,540.0,0.1786885,23394
1250,540.0,0.1798197,23584
1260,542.0,0.1809407,23767
1270,542.0,0.1830059,23954
1280,544.0,0.1841594,24144
1290,542.0,0.1852774,24326
1300,544.0,0.1864811,24507
1310,542.0,0.1876051,24687
1320,544.0,0.1887426,24872
1330,542.0,0.1900945,25053
1340,544.0,0.1912655,25241
1350,542.0,0.1923968,25428
1360,542.0,0.1935767,25617
1370,544.0,0.1947007,25802
1380,544.0,0.1958462,25988
1390,546.0,0.1972243,26174
1400,546.0,0.1995359,26363
1410,544.0,0.2007071,26549
1420,544.0,0.2021989,26735
1430,546.0,0.2037699,26915
1440,546.0,0.2048788,27101
1450,544.0,0.206048,27291
1460,546.0,0.2071545,27475
1470,544.0,0.2082802,27655
1480,544.0,0.2096199,27840
1490,546.0,0.2107697,28024
1500,544.0,0.2119605,28212
1510,544.0,0.2131322,28396
1520,546.0,0.2142941,28579
1530,550.0,0.2154157,28758
1540,546.0,0.2167938,28946
1550,544.0,0.2179854,29130
1560,544.0,0.2191677,29315
1570,546.0,0.2211632,29498
1580,546.0,0.2224021,29686
1590,546.0,0.2252037,29871
1600,546.0,0.2263401,30063
1610,546.0,0.2280272,30250
1620,548.0,0.2291484,30430
1630,548.0,0.2303438,30615
1640,546.0,0.2315437,30799
1650,546.0,0.2327642,30985
1660,546.0,0.2343029,31175
1670,548.0,0.2355294,31365
1680,550.0,0.2367362,31551
1690,548.0,0.2380334,31736
1700,548.0,0.2392648,31926
1710,546.0,0.2404976,32108
1720,546.0,0.2417546,32292
1730,548.0,0.2429079,32482
1740,548.0,0.244107,32667
1750,548.0,0.2452999,32853
1760,548.0,0.2464484,33037
1770,546.0,0.2475869,33224
1780,544.0,0.2505281,33410
1790,546.0,0.2517114,33595
1800,546.0,0.2528962,33782
1810,546.0,0.2540106,33973
1820,546.0,0.2555482,34151
1830,544.0,0.2566905,34341
1840,544.0,0.2578538,34531
1850,546.0,0.2590027,34715
1860,546.0,0.2601051,34892
1870,544.0,0.2612849,35075
1880,541.0,0.2624246,35259
1890,543.0,0.2635188,35447
1900,540.0,0.2646554,35637
1910,538.0,0.2659507,35826
1920,538.0,0.2670706,36013
1930,538.0,0.2685254,36198
1940,540.0,0.2696527,36388
1950,538.0,0.2708698,36574
1960,539.0,0.2720209,36763
1970,539.0,0.2748575,36945
1980,540.0,0.2760493,37132
1990,540.0,0.2772105,37322
2000,544.0,0.2786698,37501
2010,538.0,0.2802211,37691
2020,539.0,0.2818622,37880
2030,539.0,0.2830515,38068
2040,540.0,0.2843566,38253
2050,540.0,0.2855603,38440
2060,541.0,0.2868152,38624
2070,538.0,0.2879882,38816
2080,540.0,0.2892082,39006
2090,538.0,0.2906663,39188
2100,538.0,0.2918636,39377
2110,538.0,0.2931921,39562
2120,534.0,0.29441,39748
2130,533.0,0.2959975,39932
2140,533.0,0.2972051,40116
2150,538.0,0.2983878,40303
2160,537.0,0.3008022,40490
2170,539.0,0.3019979,40673
2180,537.0,0.3031759,40861
2190,539.0,0.3043254,41045
2200,539.0,0.3054918,41235
2210,537.0,0.3070584,41423
2220,537.0,0.308344099999,41606
2230,537.0,0.309596399999,41793
2240,539.0,0.310799099999,41976
2250,537.0,0.311974699999,42166
2260,535.0,0.313179799999,42354
2270,533.0,0.314439899999,42542
2280,535.0,0.315606699999,42729
2290,535.0,0.316935799999,42918
2300,535.0,0.318146299999,43103
2310,535.0,0.319459399999,43290
2320,537.0,0.320664399999,43475
2330,537.0,0.321866599999,43662
2340,541.0,0.323113199999,43852
2350,539.0,0.325648599999,44046
2360,537.0,0.326940599999,44235
2370,539.0,0.328131499999,44423
2380,539.0,0.329665899999,44609
2390,539.0,0.330846999999,44794
2400,541.0,0.332086099999,44985
2410,541.0,0.333346599999,45169
2420,539.0,0.334697999999,45356
2430,537.0,0.336162799999,45546
2440,539.0,0.337471699999,45736
2450,539.0,0.338903499999,45925
2460,539.0,0.340140699999,46115
2470,539.0,0.341481299999,46306
2480,541.0,0.342702199999,46493
2490,541.0,0.343973799999,46675
2500,541.0,0.345319999999,46860
2510,541.0,0.346682599999,47045
2520,539.0,0.347851699999,47230
2530,539.0,0.349564199999,47417
2540,539.0,0.351219399999,47605
2550,541.0,0.353688399999,47794
2560,541.0,0.355660399999,47979
2570,543.0,0.356820299999,48163
2580,543.0,0.358015599999,48353
2590,543.0,0.3593786,48541
2600,543.0,0.3605519,48726
2610,543.0,0.3617586,48907
2620,545.0,0.3631816,49091
2630,545.0,0.364376799999,49281
2640,545.0,0.365557499999,49464
2650,545.0,0.366892699999,49644
2660,545.0,0.3681055,49830
2670,545.0,0.369382099999,50018
2680,541.0,0.3705747,50203
2690,541.0,0.3717354,50389
2700,541.0,0.373415199999,50575
2710,542.0,0.374568999999,50754
2720,541.0,0.3757463,50938
2730,540.0,0.3768926,51124
2740,540.0,0.3796468,51309
2750,539.0,0.3807801,51491
2760,540.0,0.3819452,51680
2770,540.0,0.3833065,51859
2780,538.0,0.3845742,52045
2790,539.0,0.3860294,52229
2800,541.0,0.3872597,52417
2810,539.0,0.3884404,52601
2820,539.0,0.3896323,52793
2830,537.0,0.3907943,52982
2840,539.0,0.3919912,53163
2850,537.0,0.3932603,53350
2860,539.0,0.3944187,53543
2870,539.0,0.3956198,53735
2880,537.0,0.3972196,53922
2890,539.0,0.3983778,54109
2900,539.0,0.3996021,54299
2910,543.0,0.4010004,54487
2920,539.0,0.4022226,54674
2930,537.0,0.4050156,54856
2940,537.0,0.4062337,55039
2950,537.0,0.4073905,55224
2960,539.0,0.4085903,55414
2970,537.0,0.4098326,55596
2980,541.0,0.4110024,55784
2990,541.0,0.4121729,55973
3000,541.0,0.413449399999,56155
3010,543.0,0.414571699999,56346
3020,541.0,0.415775299999,56533
3030,543.0,0.4169095,56722
3040,543.0,0.418299,56902
3050,543.0,0.419471799999,57091
3060,541.0,0.420586,57276
3070,541.0,0.4220665,57458
3080,543.0,0.4232663,57647
3090,541.0,0.424446499999,57836
3100,541.0,0.425539899999,58022
3110,543.0,0.426790999999,58210
3120,543.0,0.428963999999,58398
3130,543.0,0.430267899999,58584
3140,541.0,0.431402299999,58773
3150,543.0,0.4325195,58955
3160,541.0,0.4336852,59139
3170,543.0,0.434800199999,59328
3180,543.0,0.436015099999,59510
3190,543.0,0.437117999999,59698
3200,543.0,0.438236899999,59882
3210,541.0,0.439392899999,60068
3220,543.0,0.440506899999,60253
3230,541.0,0.441721299999,60437
3240,541.0,0.442868299999,60622
3250,541.0,0.4440344,60808
3260,539.0,0.445175699999,60990
3270,535.0,0.446304799999,61171
3280,535.0,0.447755999999,61355
3290,537.0,0.448892499999,61536
3300,537.0,0.450025499999,61719
3310,537.0,0.452340299999,61909
3320,535.0,0.453550999999,62095
3330,537.0,0.454706999999,62282
3340,539.0,0.456078099999,62469
3350,539.0,0.457260599999,62652
3360,537.0,0.458439599999,62837
3370,535.0,0.459533399999,63022
3380,537.0,0.460786899999,63201
3390,535.0,0.461970099999,63393
3400,537.0,0.463079199999,63577
3410,537.0,0.464166299999,63766
3420,537.0,0.465345299999,63956
3430,537.0,0.466491899999,64144
3440,539.0,0.4676281,64326
3450,537.0,0.4687774,64512
3460,537.0,0.469889,64697
3470,539.0,0.471148399999,64886
3480,537.0,0.472330999999,65071
3490,537.0,0.473458,65258
3500,539.0,0.474535,65448
3510,539.0,0.4770105,65637
3520,541.0,0.4781162,65822
3530,541.0,0.4799103,66012
3540,541.0,0.4810014,66205
3550,541.0,0.4821074,66383
3560,543.0,0.4832221,66575
3570,543.0,0.4843341,66767
3580,545.0,0.485472,66946
3590,543.0,0.4865557,67126
3600,543.0,0.4877177,67320
3610,545.0,0.4888893,67509
3620,545.0,0.4900007,67696
3630,543.0,0.4911736,67884
3640,543.0,0.492509099999,68071
3650,543.0,0.493669399999,68257
3660,543.0,0.495291699999,68447
3670,545.0,0.496417399999,68632
3680,545.0,0.497560299999,68814
3690,545.0,0.498868199999,69000
3700,545.0,0.501509499999,69180
3710,549.0,0.502652999999,69358
3720,551.0,0.504220499999,69543
3730,547.0,0.505563999999,69734
3740,549.0,0.507000499999,69909
3750,551.0,0.508180099999,70091
3760,549.0,0.509378899999,70279
3770,541.0,0.5105654,70467
3780,543.0,0.5116692,70654
3790,545.0,0.5127664,70844
3800,543.0,0.513846299999,71026
3810,547.0,0.515225599999,71205
3820,545.0,0.516362099999,71395
3830,547.0,0.517488599999,71581
3840,547.0,0.5187263,71771
3850,547.0,0.5199316,71961
3860,547.0,0.5212041,72143
3870,549.0,0.5223617,72327
3880,547.0,0.5244914,72512
3890,549.0,0.5266807,72699
3900,549.0,0.528012299999,72886
3910,549.0,0.529108499999,73072
3920,551.0,0.5304653,73258
3930,551.0,0.5315573,73440
3940,551.0,0.5330047,73621
3950,549.0,0.5341056,73804
3960,549.0,0.5352171,73992
3970,549.0,0.5363397,74174
3980,547.0,0.5374399,74361
3990,551.0,0.5385816,74543
4000,547.0,0.5397321,74727
4010,549.0,0.5409062,74915
4020,549.0,0.5419823,75100
4030,549.0,0.543353,75282
4040,547.0,0.5444704,75467
4050,545.0,0.5455392,75653
4060,547.0,0.5466183,75843
4070,547.0,0.547717,76027
4080,551.0,0.548865,76212
4090,553.0,0.5518382,76395
4100,549.0,0.5529904,76585
4110,549.0,0.5541451,76774
4120,549.0,0.555253,76963
4130,549.0,0.556402799999,77148
4140,549.0,0.557512499999,77333
4150,549.0,0.558626199999,77518
4160,551.0,0.559715099999,77703
4170,553.0,0.560793999999,77889
4180,553.0,0.561903099999,78074
4190,553.0,0.563042299999,78258
4200,551.0,0.564212599999,78444
4210,547.0,0.565355899999,78633
4220,551.0,0.566489399999,78818
4230,551.0,0.567654899999,79002
4240,555.0,0.568856999999,79185
4250,553.0,0.570187299999,79378
4260,555.0,0.571318899999,79562
4270,559.0,0.572508399999,79749
4280,561.0,0.574743399999,79935
4290,559.0,0.575946899999,80127
4300,561.0,0.577207799999,80315
4310,561.0,0.578338299999,80506
4320,561.0,0.579529299999,80690
4330,561.0,0.580868199999,80881
4340,561.0,0.582029299999,81071
4350,559.0,0.583660899999,81255
4360,561.0,0.585160299999,81436
4370,561.0,0.586336499999,81626
4380,561.0,0.587576699999,81817
4390,561.0,0.589057699999,82001
4400,563.0,0.590299099999,82190
4410,563.0,0.591750099999,82378
4420,563.0,0.592977199999,82559
4430,565.0,0.594134999999,82747
4440,565.0,0.595313599999,82935
4450,567.0,0.596493299999,83120
4460,569.0,0.597708399999,83308
4470,569.0,0.600034599999,83499
4480,571.0,0.601333699999,83684
4490,571.0,0.603372999999,83868
4500,571.0,0.605497299999,84054
4510,569.0,0.606711499999,84234
4520,567.0,0.607977099999,84424
4530,567.0,0.609231399999,84610
4540,567.0,0.610483099999,84793
4550,563.0,0.611800199999,84984
4560,563.0,0.613073799999,85170
4570,563.0,0.614522899999,85349
4580,563.0,0.615734599999,85538
4590,563.0,0.616968199999,85724
4600,559.0,0.618243399999,85913
4610,559.0,0.619460199999,86101
4620,561.0,0.621009099999,86283
4630,561.0,0.622196999999,86470
4640,561.0,0.623763799999,86657
4650,563.0,0.625082599999,86837
4660,561.0,0.627363899999,87024
4670,561.0,0.628695699999,87212
4680,563.0,0.629931399999,87398
4690,563.0,0.631097299999,87584
4700,563.0,0.632317999999,87771
4710,565.0,0.633840799999,87961
4720,563.0,0.635740599999,88148
4730,563.0,0.637024299999,88332
4740,561.0,0.638317499999,88524
4750,561.0,0.639855699999,88709
4760,561.0,0.641307999999,88897
4770,563.0,0.642959499999,89077
4780,563.0,0.644745499999,89261
4790,563.0,0.645978999999,89449
4800,565.0,0.647184099999,89633
4810,563.0,0.648607899999,89814
4820,563.0,0.649832499999,90000
4830,565.0,0.651093199999,90182
4840,567.0,0.652767199999,90369
4850,565.0,0.654357999999,90552
4860,567.0,0.656673099999,90739
4870,569.0,0.658355199999,90929
4880,569.0,0.659790999999,91117
4890,569.0,0.661071199999,91303
4900,567.0,0.662354199999,91494
4910,559.0,0.663697399999,91682
4920,559.0,0.664959199999,91869
4930,559.0,0.666397699999,92055
4940,559.0,0.667655899999,92242
4950,559.0,0.668884899999,92428
4960,561.0,0.670091499999,92605
4970,559.0,0.671301399999,92787
4980,561.0,0.672833899999,92971
4990,561.0,0.674292499999,93158
5000,563.0,0.675780199999,93351
