iterations,fitness,time,fevals
3190,816.0,2376.0404693,351900
3200,822.0,2384.6797211,353000
3210,814.0,2392.9404377,354100
3220,818.0,2402.3151702,355200
3230,812.0,2411.6157487,356300
3240,820.0,2419.4152288,357400
3250,816.0,2426.9980096,358500
3260,810.0,2434.3173987,359600
3270,816.0,2441.9176218,360700
3280,816.0,2450.8434113,361800
3290,812.0,2458.656815,362900
3300,814.0,2467.9429195,364000
3310,816.0,2476.7427096,365100
3320,814.0,2484.8610838,366200
3330,824.0,2492.7828515,367300
3340,816.0,2500.8352844,368400
3350,814.0,2509.0341705,369500
3360,818.0,2517.8511195,370600
3370,814.0,2526.0205711,371700
3380,826.0,2533.247008,372800
3390,818.0,2540.6513067,373900
3400,822.0,2547.8852265,375000
3410,820.0,2555.0190886,376100
3420,816.0,2563.5949352,377200
3430,812.0,2572.193355,378300
3440,822.0,2580.7002053,379400
3450,824.0,2588.6141349,380500
3460,822.0,2596.5772019,381600
3470,818.0,2604.9640537,382700
3480,822.0,2612.6805124,383800
3490,822.0,2619.855171,384900
3500,826.0,2626.8352823,386000
3510,824.0,2634.3278166,387100
3520,820.0,2642.1173501,388200
3530,824.0,2649.7048901,389300
3540,818.0,2657.8251809,390400
3550,824.0,2664.8068347,391500
3560,824.0,2671.7405215,392600
3570,820.0,2679.0903169,393700
3580,818.0,2687.1156856,394800
3590,822.0,2694.6492782,395900
3600,824.0,2701.7626657,397000
3610,822.0,2709.2185744,398100
3620,824.0,2718.0011836,399200
3630,818.0,2726.7318796,400300
3640,818.0,2734.9129002,401400
3650,822.0,2743.1808919,402500
3660,822.0,2750.3843248,403600
3670,820.0,2757.411834,404700
3680,820.0,2764.4091861,405800
3690,820.0,2771.4330604,406900
3700,822.0,2778.4585596,408000
3710,824.0,2786.0763126,409100
3720,818.0,2793.362836,410200
3730,822.0,2800.5399454,411300
3740,818.0,2807.631211,412400
3750,826.0,2815.4767339,413500
3760,818.0,2823.2558627,414600
3770,824.0,2831.7324735,415700
3780,816.0,2840.3438521,416800
3790,822.0,2849.344234,417900
3800,814.0,2856.9826451,419000
3810,820.0,2867.0081584,420100
3820,826.0,2876.2671864,421200
3830,824.0,2886.5853404,422300
3840,820.0,2897.738965,423400
3850,818.0,2907.0587379,424500
3860,825.0,2915.7254487,425600
3870,824.0,2922.9195819,426700
3880,820.0,2931.7530485,427800
3890,826.0,2940.131382,428900
3900,822.0,2948.9222709,430000
3910,822.0,2957.2205204,431100
3920,818.0,2966.4575882,432200
3930,824.0,2977.2580602,433300
3940,816.0,2986.979741,434400
3950,824.0,2996.5356175,435500
3960,824.0,3005.0539669,436600
3970,824.0,3013.4302898,437700
3980,824.0,3022.0107301,438800
3990,824.0,3030.7972781,439900
4000,822.0,3039.7532549,441000
4010,824.0,3048.8040968,442100
4020,826.0,3057.8387497,443200
4030,812.0,3066.7657871,444300
4040,822.0,3074.3704262,445400
4050,824.0,3082.1455052,446500
4060,818.0,3089.2548059,447600
4070,824.0,3097.4974462,448700
4080,824.0,3105.4263557,449800
4090,818.0,3113.0595234,450900
4100,824.0,3120.1844948,452000
4110,814.0,3127.2891399,453100
4120,820.0,3134.6272066,454200
4130,820.0,3141.8594657,455300
4140,816.0,3148.8895788,456400
4150,820.0,3155.8137204,457500
4160,822.0,3164.078181,458600
4170,822.0,3171.9173306,459700
4180,822.0,3179.4231491,460800
4190,816.0,3187.2671248,461900
4200,816.0,3195.5324077,463000
4210,818.0,3203.6179387,464100
4220,820.0,3211.3919993,465200
4230,820.0,3219.7609228,466300
4240,824.0,3228.4323255,467400
4250,824.0,3236.0641322,468500
4260,824.0,3244.5872604,469600
4270,822.0,3253.9024253,470700
4280,828.0,3261.2874263,471800
4290,824.0,3268.4772948,472900
4300,824.0,3275.590913,474000
4310,820.0,3283.0582495,475100
4320,828.0,3290.3087987,476200
4330,820.0,3298.4443666,477300
4340,822.0,3306.1217952,478400
4350,818.0,3314.0701005,479500
4360,826.0,3321.9275,480600
4370,826.0,3329.7641041,481700
4380,828.0,3336.6840824,482800
4390,823.0,3343.7085172,483900
4400,822.0,3350.7071925,485000
4410,822.0,3357.548455,486100
4420,820.0,3366.0812307,487200
4430,824.0,3374.7610348,488300
4440,822.0,3384.8830071,489400
4450,821.0,3393.5260335,490500
4460,820.0,3401.204128,491600
4470,822.0,3408.977454,492700
4480,828.0,3415.8462207,493800
4490,818.0,3423.0952576,494900
4500,820.0,3430.1936251,496000
4510,814.0,3438.7387344,497100
4520,814.0,3446.7137501,498200
4530,820.0,3454.8782282,499300
4540,824.0,3463.3545775,500400
4550,820.0,3471.4426406,501500
4560,822.0,3479.0464327,502600
4570,820.0,3486.1713992,503700
4580,824.0,3493.3953338,504800
4590,826.0,3500.6314891,505900
4600,822.0,3507.7542736,507000
4610,824.0,3514.7345413,508100
4620,824.0,3522.9095251,509200
4630,828.0,3530.6968698,510300
4640,820.0,3537.7381584,511400
4650,822.0,3544.7993787,512500
4660,822.0,3551.7434789,513600
4670,826.0,3559.4278265,514700
4680,824.0,3566.3898612,515800
4690,819.0,3573.3273231,516900
4700,814.0,3580.4486539,518000
4710,820.0,3588.1907658,519100
4720,826.0,3595.5555282,520200
4730,830.0,3603.1292956,521300
4740,826.0,3611.5189284,522400
4750,826.0,3620.1052975,523500
4760,822.0,3629.2335712,524600
4770,824.0,3639.0321984,525700
4780,818.0,3651.3397695,526800
4790,822.0,3661.0997865,527900
4800,828.0,3672.0857514,529000
4810,826.0,3680.9302275,530100
4820,824.0,3688.8884321,531200
4830,816.0,3697.4925334,532300
4840,826.0,3706.5919705,533400
4850,826.0,3714.5680879,534500
4860,816.0,3723.4955995,535600
4870,824.0,3731.5249256,536700
4880,818.0,3739.6460382,537800
4890,822.0,3749.0808858,538900
4900,826.0,3757.2466525,540000
4910,818.0,3764.5780798,541100
4920,822.0,3772.0900121,542200
4930,822.0,3779.586114,543300
4940,820.0,3786.8870324,544400
4950,830.0,3794.4674273,545500
4960,826.0,3801.917172,546600
4970,826.0,3808.9574776,547700
4980,822.0,3816.3002568,548800
4990,816.0,3823.5948667,549900
5000,824.0,3830.7380846,551000
