iterations,fitness,time,fevals
1190,553.0,0.2270909,44143
1200,555.0,0.2289374,44512
1210,547.0,0.2316362,44885
1220,545.0,0.2336419,45247
1230,545.0,0.2353214,45609
1240,547.0,0.238169,45974
1250,545.0,0.2397869,46343
1260,545.0,0.2414011,46712
1270,547.0,0.2430474,47080
1280,545.0,0.2447117,47445
1290,543.0,0.2463165,47819
1300,543.0,0.247875,48190
1310,541.0,0.2494478,48554
1320,543.0,0.2513176,48917
1330,543.0,0.2532794,49281
1340,543.0,0.2547748,49644
1350,545.0,0.2563713,50012
1360,545.0,0.2579136,50387
1370,547.0,0.2596517,50755
1380,547.0,0.2615602,51128
1390,547.0,0.2636709,51501
1400,547.0,0.2663386,51866
1410,545.0,0.268022,52236
1420,547.0,0.2694988,52606
1430,547.0,0.2710467,52971
1440,547.0,0.2727564,53335
1450,547.0,0.2743092,53699
1460,547.0,0.2762947,54070
1470,549.0,0.2778593,54437
1480,547.0,0.2801478,54804
1490,549.0,0.2818114,55174
1500,549.0,0.2836216,55539
1510,549.0,0.2852498,55899
1520,549.0,0.2869437,56266
1530,547.0,0.2886099,56638
1540,545.0,0.2905608,57008
1550,547.0,0.2937616,57372
1560,547.0,0.2953438,57743
1570,547.0,0.2969157,58109
1580,549.0,0.2984964,58476
1590,549.0,0.3011041,58845
1600,553.0,0.3026731,59207
1610,553.0,0.3041955,59570
1620,553.0,0.3058754,59931
1630,555.0,0.3075248,60300
1640,559.0,0.3090418,60663
1650,557.0,0.3105572,61021
1660,553.0,0.3121726,61395
1670,555.0,0.3136783,61767
1680,555.0,0.3157658,62138
1690,555.0,0.3173835,62498
1700,555.0,0.3191255,62868
1710,557.0,0.3209605,63237
1720,557.0,0.3225291,63604
1730,557.0,0.3240796,63974
1740,553.0,0.32563,64351
1750,553.0,0.3271908,64706
1760,551.0,0.3294835,65081
1770,551.0,0.3313586,65442
1780,551.0,0.3340453,65806
1790,553.0,0.3356466,66170
1800,553.0,0.3373246,66536
1810,553.0,0.3389622,66907
1820,551.0,0.340487,67280
1830,555.0,0.3420319,67650
1840,551.0,0.3436251,68015
1850,555.0,0.3455991,68380
1860,555.0,0.3471981,68745
1870,555.0,0.349458,69108
1880,553.0,0.3513285,69476
1890,551.0,0.3535595,69848
1900,551.0,0.3555944,70209
1910,551.0,0.3573693,70580
1920,549.0,0.3588625,70944
1930,553.0,0.3612329,71315
1940,551.0,0.3630398,71682
1950,555.0,0.3649837,72050
1960,551.0,0.3665985,72417
1970,551.0,0.3688281,72784
1980,553.0,0.3725493,73147
1990,551.0,0.3753801,73513
2000,551.0,0.3777319,73878
2010,549.0,0.3793267,74236
2020,549.0,0.3852395,74602
2030,551.0,0.3872775,74976
2040,555.0,0.3891829,75340
2050,551.0,0.3907998,75709
2060,551.0,0.3925365,76074
2070,553.0,0.3941955,76443
2080,551.0,0.3963473,76809
2090,551.0,0.3979899,77174
2100,551.0,0.3997835,77540
2110,555.0,0.4019279,77908
2120,555.0,0.4036913,78277
2130,555.0,0.4052981,78644
2140,551.0,0.4073457,79017
2150,553.0,0.4090491,79380
2160,551.0,0.410748,79743
2170,551.0,0.4135797,80108
2180,553.0,0.4153618,80471
2190,551.0,0.417019,80831
2200,551.0,0.4197695,81200
2210,549.0,0.4224395,81569
2220,551.0,0.4241515,81932
2230,545.0,0.4261016,82296
2240,547.0,0.4279162,82658
2250,549.0,0.4295831,83022
2260,547.0,0.4317551,83387
2270,549.0,0.4337463,83746
2280,549.0,0.4354778,84112
2290,547.0,0.4374978,84477
2300,547.0,0.4398648,84841
2310,549.0,0.4421488,85210
2320,549.0,0.4437259,85572
2330,549.0,0.446098,85934
2340,551.0,0.4484098,86299
2350,547.0,0.4502127,86664
2360,547.0,0.4534854,87036
2370,547.0,0.4552622,87401
2380,549.0,0.4568922,87768
2390,547.0,0.4587977,88126
2400,547.0,0.460691,88500
2410,547.0,0.4627518,88861
2420,545.0,0.4646463,89236
2430,545.0,0.4672665,89604
2440,543.0,0.469289,89967
2450,545.0,0.4713347,90337
2460,545.0,0.4737617,90709
2470,543.0,0.476296,91073
2480,545.0,0.4780879,91436
2490,545.0,0.4802433,91803
2500,545.0,0.4824736,92168
2510,545.0,0.485065,92536
2520,545.0,0.4868052,92896
2530,545.0,0.4887174,93264
2540,545.0,0.4905781,93629
2550,547.0,0.493807,93998
2560,545.0,0.4955172,94359
2570,545.0,0.49726,94735
2580,547.0,0.4990733,95100
2590,545.0,0.5007901,95471
2600,549.0,0.5031874,95840
2610,549.0,0.5048748,96203
2620,551.0,0.5067521,96573
2630,551.0,0.508341,96944
2640,551.0,0.5100118,97305
2650,545.0,0.5116242,97679
2660,547.0,0.5136273,98049
2670,545.0,0.5152209,98406
2680,543.0,0.5174958,98771
2690,545.0,0.519303,99146
2700,547.0,0.521177,99515
2710,547.0,0.5229202,99875
2720,547.0,0.5244609,100239
2730,547.0,0.5263251,100609
2740,549.0,0.5289997,100977
2750,551.0,0.5306209,101342
2760,549.0,0.5332798,101714
2770,549.0,0.5353889,102081
2780,549.0,0.5370646,102446
2790,549.0,0.5386097,102816
2800,549.0,0.5403368,103177
2810,549.0,0.5419564,103550
2820,549.0,0.543532,103917
2830,549.0,0.5456481,104279
2840,551.0,0.5472745,104643
2850,549.0,0.5489033,105016
2860,553.0,0.550932,105380
2870,551.0,0.5526123,105749
2880,549.0,0.5541285,106117
2890,551.0,0.5559126,106485
2900,551.0,0.5575041,106854
2910,549.0,0.5590699,107218
2920,551.0,0.5608579,107581
2930,547.0,0.5638012,107945
2940,547.0,0.5660434,108312
2950,547.0,0.5679358,108683
2960,547.0,0.5694932,109050
2970,547.0,0.5717375,109420
2980,547.0,0.5734574,109783
2990,545.0,0.5749996,110152
3000,545.0,0.576753,110529
3010,545.0,0.5783317,110894
3020,545.0,0.5801332,111251
3030,543.0,0.5820127,111619
3040,543.0,0.5835592,111992
3050,543.0,0.5861013,112354
3060,545.0,0.5876743,112713
3070,543.0,0.5894209,113082
3080,539.0,0.5910782,113449
3090,539.0,0.5926578,113819
3100,543.0,0.5945246,114182
3110,543.0,0.5960776,114551
3120,541.0,0.597809,114915
3130,539.0,0.60031,115282
3140,541.0,0.6018439,115648
3150,539.0,0.6034663,116016
3160,539.0,0.6051039,116390
3170,539.0,0.6068883,116760
3180,539.0,0.6089962,117126
3190,537.0,0.6108252,117494
3200,537.0,0.6126356,117864
3210,537.0,0.6146108,118235
3220,535.0,0.6161148,118602
3230,539.0,0.6177799,118970
3240,533.0,0.6194389,119333
3250,533.0,0.6212933,119694
3260,535.0,0.6232642,120064
3270,535.0,0.6250261,120435
3280,535.0,0.6265512,120806
3290,537.0,0.6281152,121172
3300,537.0,0.6298095,121545
3310,539.0,0.6318647,121910
3320,539.0,0.6361593,122282
3330,539.0,0.6382424,122649
3340,539.0,0.6400152,123014
3350,535.0,0.6425893,123366
3360,539.0,0.6446151,123735
3370,539.0,0.6467431,124095
3380,541.0,0.6491927,124458
3390,541.0,0.6510506,124824
3400,541.0,0.6533709,125187
3410,539.0,0.6571366,125547
3420,540.0,0.6600981,125915
3430,541.0,0.6647245,126276
3440,541.0,0.6669784,126648
3450,541.0,0.6685992,127020
3460,541.0,0.6707026,127385
3470,541.0,0.6723692,127754
3480,541.0,0.6740057,128121
3490,543.0,0.6762809,128493
3500,543.0,0.6779207,128857
3510,545.0,0.6810126,129228
3520,545.0,0.6828961,129596
3530,547.0,0.6845076,129955
3540,547.0,0.6863179,130319
3550,545.0,0.6882605,130687
3560,545.0,0.6901949,131051
3570,545.0,0.6917296,131414
3580,547.0,0.6937664,131784
3590,547.0,0.6958425,132151
3600,547.0,0.697497,132519
3610,549.0,0.6992326,132882
3620,549.0,0.7009932,133252
3630,547.0,0.7031246,133617
3640,549.0,0.7048858,133981
3650,547.0,0.7066161,134351
3660,549.0,0.7083755,134705
3670,547.0,0.7101725,135073
3680,547.0,0.7119092,135442
3690,547.0,0.7135014,135807
3700,547.0,0.7152383,136169
3710,549.0,0.7185543,136543
3720,549.0,0.7202055,136908
3730,549.0,0.7219471,137274
3740,547.0,0.7235418,137644
3750,549.0,0.7254562,138010
3760,547.0,0.7277533,138383
3770,549.0,0.7297413,138750
3780,549.0,0.732388,139110
3790,549.0,0.7341705,139473
3800,549.0,0.7364294,139838
3810,549.0,0.7384779,140202
3820,549.0,0.7409897,140571
3830,547.0,0.7427356,140938
3840,549.0,0.7447251,141306
3850,549.0,0.7465098,141679
3860,543.0,0.7482909,142044
3870,545.0,0.7503493,142417
3880,545.0,0.7521649,142788
3890,545.0,0.7539268,143151
3900,547.0,0.7573357,143521
3910,545.0,0.759099,143886
3920,545.0,0.7608376,144253
3930,545.0,0.7627963,144625
3940,545.0,0.7651549,144983
3950,545.0,0.7668541,145354
3960,545.0,0.7686892,145717
3970,545.0,0.7704947,146081
3980,549.0,0.7726345,146449
3990,547.0,0.7756354,146814
4000,547.0,0.7785073,147185
4010,545.0,0.7806014,147557
4020,549.0,0.7830654,147925
4030,547.0,0.7849391,148291
4040,545.0,0.78661,148656
4050,545.0,0.7896102,149024
4060,547.0,0.7915033,149385
4070,548.0,0.7938324,149754
4080,549.0,0.7959123,150128
4090,550.0,0.7995498,150500
4100,551.0,0.8016393,150870
4110,552.0,0.8038738,151233
4120,552.0,0.8057966,151596
4130,550.0,0.8080425,151962
4140,550.0,0.810163,152331
4150,552.0,0.8122043,152700
4160,552.0,0.8139041,153067
4170,552.0,0.8161115,153432
4180,554.0,0.8187113,153798
4190,554.0,0.8207827,154167
4200,556.0,0.8227603,154535
4210,552.0,0.8248246,154904
4220,554.0,0.8264426,155272
4230,552.0,0.8282298,155639
4240,554.0,0.8299496,156013
4250,556.0,0.8326479,156388
4260,554.0,0.8345749,156755
4270,558.0,0.8368682,157126
4280,558.0,0.8410017,157492
4290,556.0,0.8433071,157851
4300,556.0,0.8453834,158218
4310,560.0,0.8476151,158577
4320,558.0,0.8493367,158938
4330,558.0,0.8511102,159299
4340,558.0,0.8528045,159660
4350,558.0,0.8544124,160025
4360,559.0,0.8561578,160394
4370,558.0,0.8577507,160752
4380,562.0,0.8605784,161119
4390,560.0,0.8621653,161486
4400,560.0,0.8638363,161859
4410,562.0,0.8656803,162222
4420,562.0,0.8675211,162591
4430,562.0,0.8701178,162959
4440,564.0,0.8723741,163321
4450,562.0,0.8740154,163690
4460,562.0,0.8758933,164062
4470,558.0,0.8783803,164437
4480,556.0,0.8829915,164804
4490,558.0,0.8861001,165175
4500,560.0,0.8895948,165541
4510,560.0,0.8931899,165901
4520,560.0,0.8967396,166261
4530,558.0,0.9000329,166633
4540,560.0,0.9048034,167003
4550,564.0,0.9070011,167371
4560,560.0,0.9097257,167731
4570,556.0,0.9131314,168095
4580,558.0,0.9158272,168469
4590,562.0,0.9184386,168836
4600,556.0,0.9212601,169200
4610,556.0,0.9231728,169567
4620,556.0,0.9261785,169946
4630,558.0,0.9293335,170319
4640,562.0,0.9311239,170686
4650,560.0,0.9328401,171049
4660,560.0,0.9347139,171416
4670,560.0,0.9378838,171782
4680,562.0,0.9398187,172155
4690,562.0,0.9420093,172522
4700,564.0,0.9438346,172890
4710,562.0,0.9459268,173261
4720,562.0,0.9482006,173626
4730,564.0,0.9499985,173988
4740,564.0,0.9518113,174360
4750,564.0,0.9543693,174735
4760,564.0,0.9561566,175101
4770,566.0,0.9580176,175465
4780,568.0,0.9602556,175828
4790,566.0,0.9631988,176197
4800,566.0,0.9657581,176567
4810,572.0,0.9691469,176937
4820,569.0,0.9718403,177307
4830,570.0,0.9736606,177673
4840,568.0,0.9766511,178037
4850,568.0,0.9783975,178401
4860,570.0,0.9816887,178765
4870,570.0,0.9833452,179124
4880,568.0,0.9853836,179492
4890,568.0,0.9878629,179863
4900,568.0,0.9894825,180228
4910,566.0,0.9912792,180602
4920,568.0,0.9931308,180967
4930,566.0,0.9949459,181333
4940,566.0,0.996635,181704
4950,572.0,0.9984633,182064
4960,568.0,1.0001018,182431
4970,570.0,1.0019152,182801
4980,572.0,1.0035859,183169
4990,572.0,1.0051927,183538
5000,570.0,1.0068329,183909
