iterations,fitness,time,fevals
900,782.0,677.9047879,100000
910,784.0,685.422156,101100
920,784.0,692.1510352,102200
930,786.0,699.0114613,103300
940,786.0,705.8403434,104400
950,786.0,713.120849,105500
960,786.0,719.6071364,106600
970,790.0,726.3004332,107700
980,786.0,732.7520759,108800
990,796.0,739.1796351,109900
1000,786.0,745.7502284,111000
1010,788.0,753.2408084,112100
1020,790.0,761.0716755,113200
1030,788.0,767.7982909,114300
1040,790.0,774.8680347,115400
1050,788.0,781.4977352,116500
1060,790.0,788.2743502,117600
1070,790.0,796.4997368,118700
1080,790.0,804.4807735,119800
1090,790.0,812.4540357,120900
1100,790.0,820.4922799,122000
1110,788.0,827.1103954,123100
1120,790.0,833.896081,124200
1130,790.0,840.691836,125300
1140,790.0,847.5147412,126400
1150,788.0,854.3453348,127500
1160,786.0,861.0444469,128600
1170,790.0,867.7175522,129700
1180,792.0,874.2882727,130800
1190,788.0,881.3937739,131900
1200,790.0,888.1148033,133000
1210,790.0,894.9255665,134100
1220,790.0,902.4466713,135200
1230,788.0,909.2868621,136300
1240,786.0,916.5005594,137400
1250,790.0,923.4493437,138500
1260,790.0,930.1901608,139600
1270,788.0,937.2464631,140700
1280,788.0,945.1615401,141800
1290,786.0,952.7486443,142900
1300,790.0,959.6295362,144000
1310,792.0,967.2799272,145100
1320,792.0,975.1574989,146200
1330,794.0,982.6039357,147300
1340,794.0,990.8743557,148400
1350,794.0,997.9998105,149500
1360,796.0,1004.7356285,150600
1370,792.0,1011.6629303,151700
1380,790.0,1018.495,152800
1390,792.0,1025.0632931,153900
1400,794.0,1031.6917823,155000
1410,794.0,1038.4337073,156100
1420,792.0,1045.1279772,157200
1430,794.0,1051.7668609,158300
1440,794.0,1058.4349571,159400
1450,792.0,1065.2412133,160500
1460,796.0,1072.5447594,161600
1470,794.0,1079.2689281,162700
1480,794.0,1086.0049706,163800
1490,792.0,1092.4842361,164900
1500,794.0,1099.0956701,166000
1510,792.0,1105.5624556,167100
1520,794.0,1111.8764198,168200
1530,792.0,1118.4385862,169300
1540,794.0,1125.299233,170400
1550,792.0,1134.2136431,171500
1560,796.0,1142.3545748,172600
1570,794.0,1150.5295938,173700
1580,792.0,1158.5927687,174800
1590,792.0,1165.7832349,175900
1600,796.0,1172.5338674,177000
1610,796.0,1179.2860138,178100
1620,794.0,1186.1327363,179200
1630,792.0,1193.4650788,180300
1640,796.0,1200.2202514,181400
1650,790.0,1206.9776359,182500
1660,794.0,1215.0890812,183600
1670,790.0,1221.8024285,184700
1680,794.0,1228.4538997,185800
1690,792.0,1235.1344682,186900
1700,796.0,1241.9195885,188000
1710,792.0,1248.665382,189100
1720,794.0,1256.1228648,190200
1730,794.0,1263.2317701,191300
1740,794.0,1270.6012121,192400
1750,794.0,1277.3705794,193500
1760,794.0,1284.0968639,194600
1770,794.0,1291.3388701,195700
1780,794.0,1299.3516909,196800
1790,794.0,1306.3046381,197900
1800,794.0,1313.414313,199000
1810,792.0,1320.9297435,200100
1820,794.0,1328.00361,201200
1830,792.0,1335.3292636,202300
1840,794.0,1342.7051328,203400
1850,792.0,1349.4083687,204500
1860,794.0,1356.1692194,205600
1870,790.0,1363.7199158,206700
1880,792.0,1372.4291808,207800
1890,792.0,1379.1085687,208900
1900,794.0,1385.9655864,210000
1910,792.0,1392.6572509,211100
1920,794.0,1400.0437687,212200
1930,796.0,1406.7470759,213300
1940,794.0,1413.6749597,214400
1950,796.0,1420.368225,215500
1960,794.0,1427.159076,216600
1970,794.0,1433.7885803,217700
1980,794.0,1440.6591748,218800
1990,796.0,1447.405895,219900
2000,794.0,1454.1460055,221000
2010,796.0,1460.7202301,222100
2020,796.0,1467.2647222,223200
2030,796.0,1474.379997,224300
2040,796.0,1482.7920387,225400
2050,798.0,1489.7229182,226500
2060,796.0,1496.5305859,227600
2070,794.0,1504.0089134,228700
2080,796.0,1512.3513205,229800
2090,796.0,1519.8899629,230900
2100,796.0,1527.7134157,232000
2110,798.0,1534.5952464,233100
2120,798.0,1541.7946002,234200
2130,794.0,1549.4661205,235300
2140,800.0,1557.1072518,236400
2150,800.0,1564.5132988,237500
2160,798.0,1571.7976798,238600
2170,800.0,1579.2088189,239700
2180,800.0,1586.5777575,240800
2190,800.0,1593.6234371,241900
2200,798.0,1600.9243959,243000
2210,798.0,1608.2459834,244100
2220,800.0,1615.158832,245200
2230,798.0,1621.667665,246300
2240,800.0,1628.5704632,247400
2250,800.0,1635.3229693,248500
2260,800.0,1643.7321794,249600
2270,798.0,1652.0270342,250700
2280,800.0,1660.1667271,251800
2290,798.0,1669.398873,252900
2300,800.0,1677.6834988,254000
2310,798.0,1684.7902083,255100
2320,800.0,1691.5141885,256200
2330,798.0,1698.7810326,257300
2340,798.0,1705.6640672,258400
2350,800.0,1712.4045714,259500
2360,800.0,1719.1493062,260600
2370,798.0,1725.9801144,261700
2380,798.0,1732.7253542,262800
2390,796.0,1739.4894309,263900
2400,798.0,1747.2054689,265000
2410,802.0,1755.2497132,266100
2420,800.0,1762.1081896,267200
2430,800.0,1769.7898337,268300
2440,802.0,1777.5902417,269400
2450,798.0,1785.044041,270500
2460,800.0,1792.6097468,271600
2470,794.0,1800.6592364,272700
2480,796.0,1809.0315382,273800
2490,800.0,1816.6912004,274900
2500,800.0,1823.6591141,276000
2510,796.0,1832.0167534,277100
2520,804.0,1838.8366276,278200
2530,802.0,1846.232169,279300
2540,802.0,1852.9911098,280400
2550,802.0,1859.7427188,281500
2560,802.0,1866.5696037,282600
2570,800.0,1873.2035159,283700
2580,804.0,1879.7564677,284800
2590,800.0,1887.6624109,285900
2600,802.0,1895.8761978,287000
2610,803.0,1903.4824751,288100
2620,802.0,1910.3427856,289200
2630,802.0,1918.4168045,290300
2640,804.0,1926.1584082,291400
2650,804.0,1932.9022212,292500
2660,804.0,1939.6463854,293600
2670,806.0,1946.4294506,294700
2680,802.0,1953.0389201,295800
2690,804.0,1959.7392935,296900
2700,808.0,1966.465342,298000
2710,808.0,1973.1112043,299100
2720,806.0,1979.7443223,300200
2730,804.0,1987.1546492,301300
2740,804.0,1994.0304301,302400
2750,808.0,2002.1559344,303500
2760,806.0,2009.2043126,304600
2770,806.0,2017.0507084,305700
2780,808.0,2024.3991578,306800
2790,808.0,2033.1958704,307900
2800,804.0,2040.3652814,309000
2810,804.0,2048.3521735,310100
2820,802.0,2059.9567934,311200
2830,802.0,2067.9462259,312300
2840,802.0,2075.7180059,313400
2850,804.0,2084.988958,314500
2860,804.0,2093.3759818,315600
2870,806.0,2104.3315193,316700
2880,808.0,2113.7807426,317800
2890,806.0,2123.7860131,318900
2900,806.0,2132.4922237,320000
2910,802.0,2141.1764563,321100
2920,804.0,2149.7183673,322200
2930,804.0,2157.7852328,323300
2940,802.0,2166.099178,324400
2950,804.0,2175.1189868,325500
2960,806.0,2185.9864767,326600
2970,808.0,2196.3296986,327700
2980,808.0,2205.6996439,328800
2990,808.0,2212.9964298,329900
3000,806.0,2220.5443439,331000
3010,808.0,2227.3811778,332100
3020,808.0,2234.2302014,333200
3030,808.0,2242.1088261,334300
3040,806.0,2249.3072679,335400
3050,810.0,2256.2554078,336500
3060,810.0,2263.3655767,337600
3070,810.0,2270.2480599,338700
3080,808.0,2276.9722707,339800
3090,808.0,2283.8416843,340900
3100,810.0,2291.0533652,342000
3110,810.0,2298.1674077,343100
3120,810.0,2304.639517,344200
3130,808.0,2311.4806581,345300
3140,810.0,2317.9314647,346400
3150,810.0,2325.4551458,347500
3160,808.0,2332.3144812,348600
3170,808.0,2340.2608292,349700
3180,806.0,2347.8680639,350800
3190,810.0,2359.5477036,351900
3200,810.0,2367.7736095,353000
3210,808.0,2376.5261527,354100
3220,812.0,2387.9208006,355200
3230,810.0,2400.4367032,356300
3240,812.0,2410.737749,357400
3250,810.0,2420.9439291,358500
3260,810.0,2430.4156386,359600
3270,810.0,2439.9033105,360700
3280,808.0,2451.0978283,361800
3290,810.0,2461.5392275,362900
3300,810.0,2470.4184787,364000
3310,806.0,2479.3134615,365100
3320,806.0,2487.9780995,366200
3330,812.0,2496.959762,367300
3340,812.0,2507.6289516,368400
3350,810.0,2517.694943,369500
3360,808.0,2528.9032747,370600
3370,812.0,2537.5117108,371700
3380,810.0,2546.2860254,372800
3390,810.0,2559.2765144,373900
3400,812.0,2571.668789,375000
3410,814.0,2583.6960265,376100
3420,812.0,2594.2312977,377200
3430,812.0,2603.8235969,378300
3440,808.0,2614.2054146,379400
3450,811.0,2623.0945059,380500
3460,810.0,2631.8888357,381600
3470,812.0,2642.0398834,382700
3480,810.0,2651.0950407,383800
3490,812.0,2660.9825641,384900
3500,810.0,2670.9561066,386000
3510,812.0,2682.4188643,387100
3520,812.0,2691.4256809,388200
3530,812.0,2701.144055,389300
3540,806.0,2711.2173598,390400
3550,812.0,2718.7235587,391500
3560,810.0,2726.2641505,392600
3570,812.0,2733.9059187,393700
3580,810.0,2741.9656832,394800
3590,810.0,2751.2209011,395900
3600,812.0,2759.9924032,397000
3610,810.0,2766.9244413,398100
3620,810.0,2774.2494752,399200
3630,812.0,2781.135615,400300
3640,810.0,2787.9651438,401400
3650,812.0,2794.7815674,402500
3660,810.0,2801.7228127,403600
3670,812.0,2808.9608176,404700
3680,812.0,2815.6770252,405800
3690,812.0,2822.3404935,406900
3700,812.0,2829.3860728,408000
3710,810.0,2837.5379407,409100
3720,812.0,2845.5862,410200
3730,812.0,2852.9523479,411300
3740,810.0,2861.0809479,412400
3750,810.0,2867.9924261,413500
3760,810.0,2875.5745022,414600
3770,814.0,2882.2495008,415700
3780,814.0,2889.0209135,416800
3790,816.0,2895.6173903,417900
3800,820.0,2902.1308655,419000
3810,812.0,2908.8300013,420100
3820,812.0,2915.3406271,421200
3830,818.0,2922.0084452,422300
3840,812.0,2929.2326995,423400
3850,812.0,2935.7743839,424500
3860,812.0,2942.5177807,425600
3870,814.0,2949.2438075,426700
3880,812.0,2956.8451489,427800
3890,812.0,2964.4991614,428900
3900,814.0,2972.013361,430000
3910,812.0,2979.6261708,431100
3920,814.0,2987.3743119,432200
3930,814.0,2995.2581268,433300
3940,812.0,3002.2886023,434400
3950,812.0,3011.5828728,435500
3960,810.0,3019.7560698,436600
3970,812.0,3029.1839714,437700
3980,816.0,3038.421853,438800
3990,814.0,3045.2613697,439900
4000,812.0,3053.070898,441000
4010,814.0,3060.8220149,442100
4020,814.0,3068.1550802,443200
4030,812.0,3075.9740824,444300
4040,814.0,3084.3363061,445400
4050,814.0,3091.5887225,446500
4060,816.0,3098.2917883,447600
4070,814.0,3104.9360848,448700
4080,812.0,3111.7036306,449800
4090,814.0,3118.476778,450900
4100,814.0,3125.446047,452000
4110,816.0,3132.8499528,453100
4120,814.0,3140.9628945,454200
4130,812.0,3148.2257246,455300
4140,814.0,3155.0714841,456400
4150,812.0,3161.8010917,457500
4160,814.0,3169.2215322,458600
4170,812.0,3175.9191992,459700
4180,812.0,3182.9198981,460800
4190,812.0,3190.0318281,461900
4200,812.0,3196.8298758,463000
4210,814.0,3203.7221489,464100
4220,812.0,3210.5502397,465200
4230,810.0,3217.4385291,466300
4240,812.0,3224.2692234,467400
4250,812.0,3231.4148629,468500
4260,814.0,3238.0952042,469600
4270,814.0,3244.561295,470700
4280,812.0,3251.329738,471800
4290,814.0,3257.9316429,472900
4300,814.0,3265.8484751,474000
4310,812.0,3272.8343017,475100
4320,814.0,3279.6545761,476200
4330,814.0,3287.0386411,477300
4340,816.0,3294.5409631,478400
4350,818.0,3302.2049075,479500
4360,816.0,3309.8625388,480600
4370,818.0,3317.3311648,481700
4380,814.0,3325.4063673,482800
4390,818.0,3333.0076677,483900
4400,816.0,3341.1128893,485000
4410,820.0,3348.5157691,486100
4420,820.0,3356.5468171,487200
4430,820.0,3363.9239047,488300
4440,816.0,3370.960672,489400
4450,814.0,3378.8524499,490500
4460,816.0,3386.5770055,491600
4470,816.0,3393.3455656,492700
4480,818.0,3400.0932438,493800
4490,812.0,3407.3537548,494900
4500,818.0,3415.4622135,496000
4510,814.0,3422.8485935,497100
4520,816.0,3430.2004399,498200
4530,818.0,3438.4517849,499300
4540,818.0,3446.5225138,500400
4550,817.0,3454.6260895,501500
4560,818.0,3464.3489711,502600
4570,818.0,3472.3836535,503700
4580,816.0,3480.1999816,504800
4590,816.0,3487.7338071,505900
4600,816.0,3495.6842237,507000
4610,818.0,3502.8438725,508100
4620,818.0,3509.7944237,509200
4630,816.0,3516.4484562,510300
4640,814.0,3523.1998485,511400
4650,818.0,3530.2625805,512500
4660,816.0,3537.9915946,513600
4670,818.0,3545.5604714,514700
4680,818.0,3552.2880756,515800
4690,818.0,3559.1239757,516900
4700,816.0,3565.8505078,518000
4710,816.0,3572.3995941,519100
4720,816.0,3579.0437188,520200
4730,814.0,3585.6496059,521300
4740,818.0,3592.1769502,522400
4750,820.0,3598.5880905,523500
4760,816.0,3605.0112935,524600
4770,817.0,3611.3423372,525700
4780,816.0,3617.8365871,526800
4790,818.0,3624.2520938,527900
4800,816.0,3630.781614,529000
4810,816.0,3638.8670373,530100
4820,818.0,3647.5408149,531200
4830,820.0,3654.7462314,532300
4840,818.0,3662.7947177,533400
4850,818.0,3669.9130218,534500
4860,816.0,3677.8029149,535600
4870,818.0,3685.8936647,536700
4880,818.0,3692.8230135,537800
4890,816.0,3699.7117346,538900
4900,816.0,3706.9704389,540000
4910,816.0,3713.7056826,541100
4920,814.0,3720.4773752,542200
4930,816.0,3728.7015723,543300
4940,816.0,3736.8953001,544400
4950,814.0,3743.957433,545500
4960,816.0,3751.9347537,546600
4970,814.0,3758.9957952,547700
4980,818.0,3765.8809376,548800
4990,818.0,3772.8523699,549900
5000,814.0,3780.4256599,551000
