iterations,fitness,time,fevals
730,751.0,562.2714745,81300
740,751.0,569.2061414,82400
750,749.0,576.1665766,83500
760,751.0,583.8393566,84600
770,751.0,591.3802779,85700
780,749.0,599.053344,86800
790,749.0,607.3286697,87900
800,751.0,615.1472544,89000
810,751.0,622.8551203,90100
820,751.0,630.3444436,91200
830,751.0,638.0653742,92300
840,751.0,645.4099546,93400
850,749.0,653.0543494,94500
860,749.0,659.8835317,95600
870,751.0,666.9047639,96700
880,751.0,673.9603692,97800
890,751.0,681.0314205,98900
900,751.0,688.2918483,100000
910,751.0,696.2183694,101100
920,751.0,704.6192828,102200
930,753.0,712.2456493,103300
940,749.0,719.7954936,104400
950,751.0,727.0101543,105500
960,751.0,734.7750581,106600
970,751.0,742.0196894,107700
980,749.0,749.2602915,108800
990,749.0,756.4563793,109900
1000,751.0,764.6470801,111000
1010,751.0,771.7094378,112100
1020,749.0,779.7998329,113200
1030,753.0,787.317158,114300
1040,751.0,794.8863832,115400
1050,751.0,802.3812571,116500
1060,751.0,810.3835122,117600
1070,749.0,817.3409013,118700
1080,753.0,824.1643165,119800
1090,751.0,831.2666895,120900
1100,751.0,838.232247,122000
1110,751.0,845.2460148,123100
1120,751.0,852.2781824,124200
1130,749.0,860.4637111,125300
1140,751.0,868.7383063,126400
1150,751.0,876.8160973,127500
1160,749.0,884.0156301,128600
1170,751.0,891.8097803,129700
1180,749.0,898.9274178,130800
1190,751.0,905.8362695,131900
1200,751.0,913.154188,133000
1210,749.0,919.7562837,134100
1220,751.0,926.9334401,135200
1230,753.0,933.9435587,136300
1240,751.0,941.053106,137400
1250,753.0,948.1940049,138500
1260,751.0,956.7901524,139600
1270,751.0,963.9300825,140700
1280,751.0,971.4605042,141800
1290,751.0,978.4753394,142900
1300,753.0,985.5336057,144000
1310,751.0,992.7209017,145100
1320,751.0,1000.0362261,146200
1330,749.0,1008.1231259,147300
1340,751.0,1018.5425767,148400
1350,751.0,1030.4837503,149500
1360,749.0,1041.688495,150600
1370,751.0,1049.7056309,151700
1380,751.0,1057.1042448,152800
1390,751.0,1064.7372579,153900
1400,751.0,1072.1652966,155000
1410,751.0,1080.0210812,156100
1420,751.0,1086.8206579,157200
1430,749.0,1093.5842257,158300
1440,751.0,1100.6076739,159400
1450,751.0,1108.5617265,160500
1460,753.0,1115.8278389,161600
1470,753.0,1123.7251169,162700
1480,751.0,1131.5535788,163800
1490,749.0,1138.5348759,164900
1500,751.0,1147.6035801,166000
1510,751.0,1155.2188757,167100
1520,749.0,1164.0217482,168200
1530,753.0,1170.9916533,169300
1540,751.0,1177.8927034,170400
1550,751.0,1184.7403124,171500
1560,751.0,1191.636862,172600
1570,749.0,1198.9225707,173700
1580,749.0,1205.8655387,174800
1590,751.0,1212.9811227,175900
1600,751.0,1220.0684707,177000
1610,751.0,1227.8908992,178100
1620,757.0,1235.2026694,179200
1630,751.0,1242.3843782,180300
1640,753.0,1249.1579257,181400
1650,753.0,1256.4823672,182500
1660,755.0,1264.0951425,183600
1670,755.0,1271.1264695,184700
1680,755.0,1277.9977548,185800
1690,753.0,1284.7920671,186900
1700,755.0,1291.5294176,188000
1710,755.0,1298.4910387,189100
1720,753.0,1305.6793428,190200
1730,753.0,1312.858346,191300
1740,755.0,1321.0615146,192400
1750,755.0,1328.2779928,193500
1760,755.0,1335.1407879,194600
1770,757.0,1342.1476238,195700
1780,753.0,1349.0673375,196800
1790,753.0,1355.9789823,197900
1800,755.0,1362.7382326,199000
1810,755.0,1369.6535555,200100
1820,757.0,1376.8889651,201200
1830,753.0,1383.5396813,202300
1840,753.0,1390.281101,203400
1850,755.0,1397.2064402,204500
1860,755.0,1404.7859102,205600
1870,755.0,1412.4521328,206700
1880,755.0,1420.4507441,207800
1890,755.0,1427.8890816,208900
1900,757.0,1435.0815415,210000
1910,755.0,1442.6361322,211100
1920,755.0,1449.9706511,212200
1930,755.0,1457.2580335,213300
1940,753.0,1464.5716891,214400
1950,753.0,1472.1198162,215500
1960,755.0,1479.4617,216600
1970,753.0,1486.7853917,217700
1980,753.0,1493.9047458,218800
1990,757.0,1500.9220636,219900
2000,755.0,1508.985716,221000
2010,755.0,1517.1996186,222100
2020,753.0,1525.2270991,223200
2030,755.0,1533.3658413,224300
2040,757.0,1541.2303469,225400
2050,753.0,1547.8692342,226500
2060,757.0,1555.297106,227600
2070,757.0,1563.5142578,228700
2080,755.0,1571.4620324,229800
2090,755.0,1579.8507755,230900
2100,755.0,1587.5790264,232000
2110,753.0,1594.2265525,233100
2120,753.0,1601.6858633,234200
2130,755.0,1609.1631306,235300
2140,753.0,1616.0148596,236400
2150,759.0,1623.1810144,237500
2160,755.0,1629.9932678,238600
2170,755.0,1636.6978644,239700
2180,755.0,1643.5258716,240800
2190,755.0,1650.3043345,241900
2200,757.0,1657.2576767,243000
2210,753.0,1665.1193174,244100
2220,755.0,1672.6593819,245200
2230,755.0,1680.3692729,246300
2240,753.0,1687.6164335,247400
2250,755.0,1694.5213535,248500
2260,753.0,1701.3937494,249600
2270,755.0,1708.135202,250700
2280,757.0,1714.7492959,251800
2290,753.0,1721.2198814,252900
2300,755.0,1729.0531914,254000
2310,755.0,1736.9487077,255100
2320,755.0,1743.7918423,256200
2330,755.0,1750.9454548,257300
2340,755.0,1757.8914598,258400
2350,755.0,1764.6749553,259500
2360,755.0,1771.5246478,260600
2370,755.0,1779.3635311,261700
2380,755.0,1786.093327,262800
2390,755.0,1793.4284766,263900
2400,755.0,1800.1922652,265000
2410,755.0,1808.3806905,266100
2420,755.0,1816.0283017,267200
2430,753.0,1823.0290794,268300
2440,755.0,1829.6849145,269400
2450,755.0,1836.3287893,270500
2460,755.0,1843.1284296,271600
2470,757.0,1849.7891228,272700
2480,755.0,1857.5262933,273800
2490,755.0,1864.8399743,274900
2500,755.0,1872.7038389,276000
2510,753.0,1880.8176063,277100
2520,753.0,1888.4933538,278200
2530,755.0,1896.0230908,279300
2540,755.0,1903.1443154,280400
2550,757.0,1909.8921656,281500
2560,755.0,1916.5970659,282600
2570,757.0,1923.4752586,283700
2580,755.0,1930.6671456,284800
2590,755.0,1938.3642586,285900
2600,753.0,1945.3026891,287000
2610,755.0,1953.4312529,288100
2620,755.0,1961.9154767,289200
2630,757.0,1970.358645,290300
2640,755.0,1978.3353602,291400
2650,755.0,1986.194121,292500
2660,755.0,1994.0290133,293600
2670,753.0,2002.0117195,294700
2680,755.0,2009.9383,295800
2690,757.0,2017.0622176,296900
2700,753.0,2023.9752678,298000
2710,755.0,2030.6448628,299100
2720,755.0,2037.452946,300200
2730,755.0,2044.4535658,301300
2740,753.0,2051.3217503,302400
2750,755.0,2058.1234276,303500
2760,755.0,2064.8474237,304600
2770,753.0,2072.43532,305700
2780,757.0,2080.1414946,306800
2790,755.0,2087.4245513,307900
2800,755.0,2094.857497,309000
2810,755.0,2101.6319441,310100
2820,755.0,2108.700229,311200
2830,753.0,2116.7400362,312300
2840,755.0,2124.3717073,313400
2850,753.0,2132.2948263,314500
2860,755.0,2140.4198606,315600
2870,753.0,2147.9404711,316700
2880,753.0,2155.7886447,317800
2890,755.0,2162.9032997,318900
2900,753.0,2170.0478222,320000
2910,753.0,2177.134766,321100
2920,755.0,2184.9436505,322200
2930,753.0,2193.2328516,323300
2940,755.0,2200.3886351,324400
2950,757.0,2207.8246986,325500
2960,755.0,2215.0270634,326600
2970,753.0,2222.6373863,327700
2980,757.0,2230.1864011,328800
2990,755.0,2237.8622052,329900
3000,755.0,2244.8868998,331000
3010,753.0,2251.5077632,332100
3020,755.0,2258.0988637,333200
3030,755.0,2264.906668,334300
3040,757.0,2271.9918356,335400
3050,753.0,2278.7755318,336500
3060,755.0,2285.660446,337600
3070,757.0,2292.6835987,338700
3080,753.0,2299.5966628,339800
3090,755.0,2306.445731,340900
3100,755.0,2313.1395423,342000
3110,757.0,2319.8543012,343100
3120,755.0,2327.4182705,344200
3130,757.0,2334.8261328,345300
3140,755.0,2342.0086457,346400
3150,755.0,2350.0140056,347500
3160,755.0,2357.4481292,348600
3170,755.0,2364.450184,349700
3180,755.0,2371.255106,350800
3190,757.0,2378.0544762,351900
3200,755.0,2384.8389025,353000
3210,755.0,2391.7278988,354100
3220,755.0,2399.7252255,355200
3230,757.0,2408.3041724,356300
3240,755.0,2415.5536864,357400
3250,755.0,2423.9337321,358500
3260,755.0,2430.8656342,359600
3270,755.0,2437.8921295,360700
3280,757.0,2444.7169725,361800
3290,757.0,2451.6010869,362900
3300,755.0,2458.5873237,364000
3310,755.0,2465.5271609,365100
3320,755.0,2472.2589903,366200
3330,755.0,2479.1030926,367300
3340,755.0,2486.4688168,368400
3350,755.0,2494.542547,369500
3360,753.0,2502.0902123,370600
3370,755.0,2509.6941479,371700
3380,755.0,2517.294402,372800
3390,753.0,2524.8372121,373900
3400,755.0,2532.2100436,375000
3410,755.0,2539.5810679,376100
3420,753.0,2546.9309016,377200
3430,753.0,2553.8225931,378300
3440,755.0,2561.4498455,379400
3450,757.0,2568.4197334,380500
3460,755.0,2575.6861412,381600
3470,753.0,2582.8699711,382700
3480,753.0,2590.4504941,383800
3490,755.0,2597.5217238,384900
3500,755.0,2604.4381441,386000
3510,755.0,2612.2521397,387100
3520,753.0,2619.4314325,388200
3530,753.0,2627.2376878,389300
3540,753.0,2634.4790828,390400
3550,755.0,2642.0322215,391500
3560,753.0,2649.8025327,392600
3570,755.0,2656.7027869,393700
3580,753.0,2663.8747977,394800
3590,755.0,2671.1757194,395900
3600,757.0,2678.1516722,397000
3610,755.0,2685.5954372,398100
3620,753.0,2693.4577864,399200
3630,755.0,2700.285764,400300
3640,755.0,2707.5754495,401400
3650,755.0,2714.4108773,402500
3660,755.0,2721.5531026,403600
3670,755.0,2728.4786635,404700
3680,755.0,2735.755038,405800
3690,757.0,2743.3007246,406900
3700,753.0,2750.5852224,408000
3710,753.0,2757.8419645,409100
3720,755.0,2765.3417533,410200
3730,759.0,2772.4316739,411300
3740,755.0,2779.550914,412400
3750,753.0,2786.9674724,413500
3760,755.0,2793.6904712,414600
3770,753.0,2801.6692374,415700
3780,757.0,2810.1314308,416800
3790,757.0,2818.4084228,417900
3800,757.0,2826.7568662,419000
3810,753.0,2834.2185927,420100
3820,755.0,2841.092049,421200
3830,757.0,2847.8614175,422300
3840,755.0,2854.9730381,423400
3850,755.0,2861.8643302,424500
3860,755.0,2868.5182598,425600
3870,755.0,2875.4706019,426700
3880,755.0,2882.8390394,427800
3890,755.0,2890.0600118,428900
3900,753.0,2897.2468922,430000
3910,755.0,2904.3131636,431100
3920,753.0,2911.6981487,432200
3930,755.0,2919.3015014,433300
3940,753.0,2926.065896,434400
3950,753.0,2932.7524006,435500
3960,755.0,2939.6694874,436600
3970,755.0,2946.4630788,437700
3980,755.0,2953.2937505,438800
3990,753.0,2961.9971042,439900
4000,753.0,2969.0718877,441000
4010,753.0,2976.0564418,442100
4020,757.0,2983.0687407,443200
4030,755.0,2989.9329156,444300
4040,755.0,2996.6569149,445400
4050,755.0,3003.6534309,446500
4060,755.0,3011.4411106,447600
4070,755.0,3018.80418,448700
4080,755.0,3026.1726489,449800
4090,753.0,3033.5490893,450900
4100,755.0,3040.6624424,452000
4110,757.0,3048.5808958,453100
4120,753.0,3055.3465922,454200
4130,755.0,3062.4674267,455300
4140,755.0,3069.74103,456400
4150,753.0,3077.3874095,457500
4160,755.0,3084.9026995,458600
4170,755.0,3091.7239103,459700
4180,755.0,3098.3978393,460800
4190,753.0,3105.1616957,461900
4200,753.0,3112.5037811,463000
4210,755.0,3119.7026022,464100
4220,755.0,3127.166521,465200
4230,759.0,3134.5845218,466300
4240,757.0,3142.1406039,467400
4250,755.0,3150.1051046,468500
4260,757.0,3157.6361031,469600
4270,757.0,3165.0628127,470700
4280,759.0,3172.3109227,471800
4290,755.0,3180.0731891,472900
4300,755.0,3186.8536687,474000
4310,757.0,3193.6387692,475100
4320,757.0,3200.325079,476200
4330,755.0,3207.1619683,477300
4340,755.0,3213.9245906,478400
4350,757.0,3220.7957016,479500
4360,755.0,3227.9612811,480600
4370,757.0,3235.3556051,481700
4380,757.0,3242.7583867,482800
4390,755.0,3250.2804206,483900
4400,757.0,3257.116603,485000
4410,757.0,3264.2854514,486100
4420,757.0,3271.6715907,487200
4430,757.0,3278.7107856,488300
4440,757.0,3286.3601012,489400
4450,757.0,3293.0423015,490500
4460,757.0,3299.6479101,491600
4470,757.0,3307.4468498,492700
4480,755.0,3314.284056,493800
4490,757.0,3321.1577586,494900
4500,757.0,3327.9229815,496000
4510,755.0,3334.7262714,497100
4520,757.0,3341.4862769,498200
4530,757.0,3348.0660676,499300
4540,757.0,3354.7310181,500400
4550,755.0,3361.3611493,501500
4560,759.0,3368.3215893,502600
4570,757.0,3375.0090711,503700
4580,755.0,3381.7774142,504800
4590,757.0,3388.4347724,505900
4600,755.0,3395.0693917,507000
4610,759.0,3401.6876256,508100
4620,755.0,3408.4740346,509200
4630,757.0,3415.1590617,510300
4640,755.0,3421.8961963,511400
4650,757.0,3428.7122759,512500
4660,757.0,3436.0050253,513600
4670,757.0,3443.5629061,514700
4680,757.0,3450.9796928,515800
4690,755.0,3458.4373686,516900
4700,757.0,3466.2401177,518000
4710,757.0,3473.7475059,519100
4720,755.0,3481.544063,520200
4730,759.0,3488.6470408,521300
4740,757.0,3495.8382023,522400
4750,759.0,3502.7042473,523500
4760,755.0,3510.3013055,524600
4770,757.0,3517.9895915,525700
4780,759.0,3525.613744,526800
4790,757.0,3533.6673699,527900
4800,757.0,3541.0439272,529000
4810,757.0,3548.0480516,530100
4820,757.0,3555.0886282,531200
4830,757.0,3562.2193686,532300
4840,755.0,3569.3042918,533400
4850,759.0,3576.5766996,534500
4860,757.0,3584.2735216,535600
4870,755.0,3591.3461242,536700
4880,759.0,3598.3644694,537800
4890,757.0,3605.9197689,538900
4900,759.0,3614.1660651,540000
4910,757.0,3621.3322083,541100
4920,757.0,3628.6585844,542200
4930,755.0,3635.4621584,543300
4940,757.0,3643.0425931,544400
4950,757.0,3650.5339959,545500
4960,755.0,3657.8552401,546600
4970,759.0,3664.9183494,547700
4980,755.0,3672.4990441,548800
4990,757.0,3679.9128197,549900
5000,757.0,3687.3714307,551000
