iterations,fitness,time,fevals
2430,579.0,0.6987732,170209
2440,580.0,0.7017755,170918
2450,582.0,0.7060155,171625
2460,586.0,0.7094963,172330
2470,582.0,0.7133361,173028
2480,584.0,0.7169541,173730
2490,586.0,0.7208388,174426
2500,582.0,0.7235797,175124
2510,585.0,0.7266917,175830
2520,586.0,0.7301147,176522
2530,588.0,0.7329638,177230
2540,584.0,0.7376089,177944
2550,587.0,0.7426115,178637
2560,586.0,0.7466658,179340
2570,584.0,0.7493834,180044
2580,586.0,0.7525701,180755
2590,587.0,0.7557161,181449
2600,592.0,0.7630709,182156
2610,590.0,0.7670708,182855
2620,590.0,0.7698194,183534
2630,591.0,0.7724136,184230
2640,592.0,0.7769692,184934
2650,591.0,0.7799476,185636
2660,589.0,0.7824166,186341
2670,590.0,0.7848073,187033
2680,586.0,0.7872956,187725
2690,588.0,0.7899514,188425
2700,586.0,0.7927114,189115
2710,589.0,0.7955363,189824
2720,590.0,0.7990522,190522
2730,592.0,0.8014488,191228
2740,585.0,0.8043647,191926
2750,587.0,0.8068662,192618
2760,589.0,0.8093494,193318
2770,587.0,0.8118545,194000
2780,585.0,0.8144894,194705
2790,587.0,0.8170795,195414
2800,585.0,0.8195915,196097
2810,581.0,0.8219952,196790
2820,587.0,0.8243947,197493
2830,597.0,0.82698,198192
2840,587.0,0.8306028,198895
2850,589.0,0.8331839,199590
2860,585.0,0.8360119,200305
2870,585.0,0.8398298,201010
2880,581.0,0.842472,201716
2890,581.0,0.8453197,202407
2900,583.0,0.8494821,203118
2910,579.0,0.8529096,203822
2920,583.0,0.8554661,204519
2930,585.0,0.8587405,205230
2940,583.0,0.8612447,205936
2950,579.0,0.8652406,206634
2960,583.0,0.8678907,207336
2970,581.0,0.8703802,208022
2980,581.0,0.873483,208730
2990,585.0,0.8760949,209426
3000,579.0,0.8789942,210115
3010,579.0,0.8823974,210823
3020,575.0,0.8848915,211524
3030,571.0,0.8889264,212217
3040,581.0,0.8914608,212915
3050,577.0,0.8937198,213610
3060,573.0,0.8961467,214308
3070,579.0,0.898455,215002
3080,577.0,0.9008758,215707
3090,571.0,0.903303,216400
3100,577.0,0.9058595,217112
3110,579.0,0.9092319,217812
3120,579.0,0.911642,218520
3130,579.0,0.9140907,219220
3140,577.0,0.9164776,219923
3150,573.0,0.918976,220607
3160,575.0,0.9213663,221298
3170,575.0,0.9236724,222004
3180,575.0,0.9278853,222707
3190,575.0,0.9310109,223397
3200,575.0,0.9344813,224107
3210,575.0,0.9368746,224808
3220,585.0,0.9402995,225518
3230,581.0,0.9430113,226219
3240,577.0,0.9454002,226920
3250,579.0,0.9483037,227612
3260,577.0,0.9508123,228305
3270,577.0,0.9531136,228993
3280,581.0,0.9558899,229689
3290,579.0,0.9581233,230391
3300,579.0,0.960477,231077
3310,579.0,0.9630599,231772
3320,579.0,0.9660534,232482
3330,579.0,0.9684284,233176
3340,583.0,0.9714991,233874
3350,585.0,0.9744317,234562
3360,583.0,0.9785562,235265
3370,587.0,0.9809827,235959
3380,581.0,0.9836206,236658
3390,583.0,0.9859814,237343
3400,589.0,0.9887064,238033
3410,591.0,0.9924226,238739
3420,587.0,0.9955248,239447
3430,583.0,0.9987543,240148
3440,583.0,1.0021345,240836
3450,583.0,1.005327,241531
3460,579.0,1.0077833,242223
3470,586.0,1.0103626,242926
3480,583.0,1.0128868,243611
3490,589.0,1.0153716,244305
3500,587.0,1.0179249,245010
3510,579.0,1.0205624,245702
3520,591.0,1.0234442,246391
3530,579.0,1.0267067,247086
3540,575.0,1.0291008,247767
3550,579.0,1.0321815,248457
3560,579.0,1.0352378,249142
3570,579.0,1.0378787,249817
3580,579.0,1.0406786,250520
3590,575.0,1.0433287,251224
3600,571.0,1.0468189,251919
3610,571.0,1.0499828,252621
3620,581.0,1.0522965,253323
3630,575.0,1.0547253,254012
3640,579.0,1.0571285,254721
3650,571.0,1.0604608,255428
3660,577.0,1.0627701,256132
3670,581.0,1.0655567,256834
3680,575.0,1.0677804,257524
3690,575.0,1.0701828,258231
3700,577.0,1.0729287,258925
3710,577.0,1.0755327,259627
3720,577.0,1.078772,260332
3730,577.0,1.0812508,261030
3740,577.0,1.0837156,261741
3750,573.0,1.0862937,262450
3760,577.0,1.0889089,263145
3770,577.0,1.0915357,263834
3780,579.0,1.0963416,264535
3790,569.0,1.0989173,265239
3800,573.0,1.1024764,265927
3810,571.0,1.1057927,266624
3820,571.0,1.1084505,267312
3830,581.0,1.1124307,268018
3840,571.0,1.1148856,268719
3850,571.0,1.11725,269411
3860,573.0,1.1196535,270106
3870,581.0,1.1221869,270810
3880,577.0,1.1247917,271505
3890,579.0,1.1275101,272209
3900,569.0,1.1303657,272900
3910,569.0,1.133135,273596
3920,571.0,1.1359397,274301
3930,569.0,1.1383775,274994
3940,569.0,1.1407811,275696
3950,569.0,1.1431545,276404
3960,567.0,1.1454541,277098
3970,573.0,1.1478536,277792
3980,571.0,1.1503597,278486
3990,571.0,1.1538262,279165
4000,565.0,1.1562814,279862
4010,561.0,1.1589402,280559
4020,565.0,1.1614747,281252
4030,567.0,1.1643489,281940
4040,569.0,1.16661,282630
4050,565.0,1.1692756,283330
4060,569.0,1.1717165,284028
4070,565.0,1.1741482,284713
4080,569.0,1.1766263,285419
4090,567.0,1.1791681,286126
4100,567.0,1.1825716,286827
4110,567.0,1.1850178,287524
4120,569.0,1.187696,288208
4130,577.0,1.1904901,288903
4140,573.0,1.1927077,289600
4150,569.0,1.1950959,290302
4160,575.0,1.1978242,291017
4170,573.0,1.2008417,291713
4180,573.0,1.2044992,292423
4190,573.0,1.2067805,293114
4200,575.0,1.2091217,293802
4210,581.0,1.2116314,294508
4220,581.0,1.2141565,295210
4230,579.0,1.2172618,295916
4240,583.0,1.2205886,296608
4250,585.0,1.2230612,297303
4260,583.0,1.2254571,298004
4270,581.0,1.2278753,298703
4280,585.0,1.2301583,299404
4290,585.0,1.2331547,300104
4300,589.0,1.2355166,300808
4310,587.0,1.2379255,301509
4320,595.0,1.2408776,302190
4330,593.0,1.2431346,302891
4340,585.0,1.2454071,303591
4350,583.0,1.2478293,304305
4360,583.0,1.2501944,304995
4370,585.0,1.2541826,305689
4380,585.0,1.2565032,306374
4390,585.0,1.2599383,307085
4400,593.0,1.262271,307771
4410,593.0,1.2649222,308466
4420,603.0,1.2672455,309177
4430,597.0,1.2700378,309877
4440,601.0,1.273015,310572
4450,591.0,1.2757663,311270
4460,601.0,1.2781838,311980
4470,597.0,1.2805392,312675
4480,601.0,1.2828484,313362
4490,593.0,1.2853674,314078
4500,597.0,1.2876809,314779
4510,597.0,1.290182,315492
4520,597.0,1.2924611,316186
4530,599.0,1.2960346,316883
4540,601.0,1.2983836,317600
4550,601.0,1.3007449,318306
4560,603.0,1.3042296,319003
4570,604.0,1.3066137,319679
4580,601.0,1.3091426,320375
4590,597.0,1.3120542,321097
4600,597.0,1.3143411,321783
4610,599.0,1.3172275,322479
4620,609.0,1.3198607,323162
4630,611.0,1.3220891,323862
4640,607.0,1.3247747,324559
4650,607.0,1.3275816,325269
4660,613.0,1.3300609,325972
4670,607.0,1.3323086,326656
4680,611.0,1.3348142,327355
4690,602.0,1.337246,328055
4700,606.0,1.3400998,328764
4710,603.0,1.3426191,329452
4720,603.0,1.345115,330134
4730,605.0,1.3477195,330831
4740,602.0,1.3510534,331534
4750,611.0,1.353512,332221
4760,609.0,1.3570905,332911
4770,609.0,1.3594163,333607
4780,607.0,1.3616817,334307
4790,605.0,1.3640326,334995
4800,609.0,1.3664254,335700
4810,603.0,1.3692993,336418
4820,601.0,1.3716342,337118
4830,605.0,1.3746262,337832
4840,599.0,1.3771827,338531
4850,607.0,1.3796379,339212
4860,607.0,1.3820082,339896
4870,607.0,1.3846139,340575
4880,607.0,1.3870134,341272
4890,605.0,1.3892454,341965
4900,605.0,1.3922724,342658
4910,607.0,1.3946126,343346
4920,603.0,1.3969192,344040
4930,605.0,1.3994209,344723
4940,603.0,1.4021576,345424
4950,601.0,1.4060869,346130
4960,599.0,1.4086701,346829
4970,593.0,1.4110248,347524
4980,589.0,1.4136699,348225
4990,587.0,1.4160244,348917
5000,593.0,1.4183854,349611
