iterations,fitness,time,fevals
2800,741.0,0.0213227999999,2811
2810,741.0,0.0213782999999,2821
2820,741.0,0.0214301999999,2831
2830,741.0,0.0214999999999,2841
2840,741.0,0.0215677999999,2851
2850,741.0,0.0216337999999,2861
2860,743.0,0.0216953999999,2871
2870,743.0,0.0217533999999,2881
2880,745.0,0.0218432999999,2891
2890,745.0,0.0219097999999,2901
2900,745.0,0.0219669999999,2911
2910,745.0,0.0220188999999,2921
2920,745.0,0.0220729999999,2931
2930,745.0,0.0221298999999,2941
2940,745.0,0.0221979999999,2951
2950,745.0,0.0222341999999,2961
2960,747.0,0.0222909999999,2971
2970,747.0,0.0223464999999,2981
2980,747.0,0.0223944999999,2991
2990,749.0,0.0224723999999,3001
3000,749.0,0.0225279999999,3011
3010,751.0,0.0225797999999,3021
3020,751.0,0.0226428999999,3031
3030,753.0,0.0227144999999,3041
3040,755.0,0.0227784999999,3051
3050,757.0,0.0228336999999,3061
3060,757.0,0.0228829,3071
3070,757.0,0.0229343,3081
3080,759.0,0.0230046,3091
3090,759.0,0.0230786,3101
3100,761.0,0.0231342,3111
3110,761.0,0.023191,3121
3120,761.0,0.023248,3131
3130,761.0,0.0233039,3141
3140,761.0,0.0233602,3151
3150,761.0,0.0234096,3161
3160,761.0,0.0234582,3171
3170,761.0,0.0235136,3181
3180,761.0,0.0235674,3191
3190,761.0,0.0236246,3201
3200,763.0,0.0236968,3211
3210,763.0,0.0237512,3221
3220,763.0,0.0238141,3231
3230,763.0,0.0238791,3241
3240,763.0,0.0240711,3251
3250,763.0,0.0241367,3261
3260,763.0,0.0241904,3271
3270,763.0,0.0242394,3281
3280,763.0,0.024288,3291
3290,763.0,0.0243406,3301
3300,765.0,0.0244375,3311
3310,765.0,0.0244993,3321
3320,765.0,0.0245551,3331
3330,765.0,0.0245937,3341
3340,765.0,0.0246469,3351
3350,765.0,0.0246933,3361
3360,765.0,0.0247434,3371
3370,765.0,0.0247994,3381
3380,765.0,0.0248493,3391
3390,765.0,0.024901,3401
3400,767.0,0.0249548,3411
3410,767.0,0.0250283,3421
3420,767.0,0.0250753,3431
3430,767.0,0.0251684,3441
3440,767.0,0.0252205,3451
3450,767.0,0.0252786,3461
3460,767.0,0.0253426,3471
3470,771.0,0.0253954,3481
3480,771.0,0.0254669,3491
3490,771.0,0.0255397,3501
3500,771.0,0.0256036,3511
3510,771.0,0.0256931,3521
3520,771.0,0.0257422,3531
3530,771.0,0.0257964,3541
3540,771.0,0.0258505,3551
3550,773.0,0.0259042,3561
3560,775.0,0.0259604,3571
3570,775.0,0.0260164,3581
3580,775.0,0.0260788,3591
3590,775.0,0.0261522,3601
3600,775.0,0.0262101,3611
3610,775.0,0.0262661,3621
3620,775.0,0.0263509,3631
3630,777.0,0.0264218,3641
3640,777.0,0.0264925,3651
3650,779.0,0.0265501,3661
3660,779.0,0.0266054,3671
3670,779.0,0.026668,3681
3680,779.0,0.0267268,3691
3690,779.0,0.0267945,3701
3700,779.0,0.0268492,3711
3710,779.0,0.026904,3721
3720,779.0,0.0269811,3731
3730,779.0,0.0270394,3741
3740,779.0,0.0270915,3751
3750,779.0,0.0271458,3761
3760,779.0,0.0272006,3771
3770,779.0,0.0273053,3781
3780,779.0,0.0273727,3791
3790,779.0,0.0274277,3801
3800,779.0,0.0274851,3811
3810,779.0,0.0275489,3821
3820,779.0,0.0276025,3831
3830,779.0,0.027686,3841
3840,781.0,0.0277511,3851
3850,781.0,0.0278028,3861
3860,781.0,0.0278558,3871
3870,781.0,0.0279076,3881
3880,781.0,0.0279705,3891
3890,781.0,0.0280206,3901
3900,781.0,0.0280714,3911
3910,781.0,0.0281379,3921
3920,781.0,0.0281922,3931
3930,781.0,0.0282632,3941
3940,781.0,0.0283177,3951
3950,781.0,0.0283669,3961
3960,781.0,0.028419,3971
3970,783.0,0.0284815,3981
3980,783.0,0.0285313999999,3991
3990,783.0,0.0285832999999,4001
4000,783.0,0.0286293999999,4011
4010,787.0,0.0286919999999,4021
4020,787.0,0.0287611,4031
4030,787.0,0.0288226999999,4041
4040,787.0,0.0289059999999,4051
4050,787.0,0.0289548999999,4061
4060,787.0,0.0290077,4071
4070,787.0,0.0290670999999,4081
4080,787.0,0.0291163999999,4091
4090,789.0,0.0292083999999,4101
4100,789.0,0.0292655,4111
4110,789.0,0.0293177,4121
4120,789.0,0.0293679999999,4131
4130,789.0,0.0294169999999,4141
4140,789.0,0.0294933999999,4151
4150,789.0,0.0295446999999,4161
4160,790.0,0.0295922999999,4171
4170,790.0,0.0296506999999,4181
4180,790.0,0.0297014999999,4191
4190,790.0,0.0297572999999,4201
4200,790.0,0.0298125999999,4211
4210,790.0,0.0298557999999,4221
4220,790.0,0.0299303999999,4231
4230,790.0,0.0299983999999,4241
4240,790.0,0.0300694999999,4251
4250,790.0,0.0301270999999,4261
4260,790.0,0.0301787999999,4271
4270,790.0,0.0302308999999,4281
4280,790.0,0.0302844999999,4291
4290,790.0,0.0303538999999,4301
4300,790.0,0.0304155999999,4311
4310,790.0,0.0304616999999,4321
4320,790.0,0.0305131999999,4331
4330,790.0,0.0305665999999,4341
4340,790.0,0.0306165999999,4351
4350,790.0,0.0306926,4361
4360,790.0,0.0307359,4371
4370,790.0,0.0307864,4381
4380,790.0,0.0308366,4391
4390,792.0,0.0309142,4401
4400,792.0,0.0309741,4411
4410,794.0,0.0310149,4421
4420,794.0,0.0310632,4431
4430,794.0,0.0311142,4441
4440,794.0,0.0311636,4451
4450,794.0,0.0312136,4461
4460,794.0,0.0312645,4471
4470,796.0,0.0313053,4481
4480,796.0,0.0313586,4491
4490,796.0,0.0314049,4501
4500,798.0,0.0314563,4511
4510,798.0,0.0315153,4521
4520,798.0,0.0315645,4531
4530,798.0,0.0316131,4541
4540,798.0,0.0316659,4551
4550,798.0,0.0317162,4561
4560,798.0,0.0317815,4571
4570,798.0,0.0318328,4581
4580,798.0,0.0318825,4591
4590,798.0,0.031954,4601
4600,798.0,0.0320012,4611
4610,798.0,0.0320631,4621
4620,798.0,0.0321117,4631
4630,798.0,0.032161,4641
4640,798.0,0.0322084,4651
4650,798.0,0.0322593,4661
4660,798.0,0.0323086000001,4671
4670,798.0,0.0323643000001,4681
4680,798.0,0.0324147000001,4691
4690,798.0,0.0324809000001,4701
4700,798.0,0.0325389000001,4711
4710,798.0,0.0325958000001,4721
4720,798.0,0.0326536000001,4731
4730,798.0,0.0327109000001,4741
4740,798.0,0.0327606000001,4751
4750,798.0,0.0328827000001,4761
4760,800.0,0.0329312000001,4771
4770,800.0,0.0330037000001,4781
4780,800.0,0.0330513000001,4791
4790,800.0,0.0331016000001,4801
4800,800.0,0.0331547000001,4811
4810,800.0,0.0331915000001,4821
4820,802.0,0.0332712000001,4831
4830,802.0,0.0333200000001,4841
4840,802.0,0.0333654000001,4851
4850,802.0,0.0334148000001,4861
4860,804.0,0.0334594000001,4871
4870,804.0,0.0335280000001,4881
4880,804.0,0.0335751000001,4891
4890,804.0,0.0336243000001,4901
4900,804.0,0.0336728000001,4911
4910,804.0,0.0337208000001,4921
4920,804.0,0.0337639000001,4931
4930,804.0,0.0338143000001,4941
4940,804.0,0.0338617000001,4951
4950,804.0,0.0339107000001,4961
4960,804.0,0.0339600000001,4971
4970,804.0,0.0340057000001,4981
4980,804.0,0.0340754000001,4991
4990,804.0,0.0341328000001,5001
5000,804.0,0.0341801000001,5011
