iterations,fitness,time,fevals
1830,573.0,0.3910361,115917
1840,578.0,0.3928517,116541
1850,580.0,0.3946654,117178
1860,580.0,0.3966516,117822
1870,584.0,0.398654,118457
1880,582.0,0.4003948,119073
1890,582.0,0.4022022,119709
1900,583.0,0.4040839,120345
1910,584.0,0.4060532,120964
1920,580.0,0.4080361,121596
1930,583.0,0.4111101,122227
1940,586.0,0.4129738,122855
1950,591.0,0.4149906,123490
1960,597.0,0.4167063,124113
1970,590.0,0.4187091,124736
1980,592.0,0.4204894,125360
1990,592.0,0.422257,125987
2000,590.0,0.4241437,126613
2010,588.0,0.425929,127242
2020,586.0,0.4279063,127872
2030,588.0,0.430174,128510
2040,583.0,0.4319597,129141
2050,585.0,0.4337285,129762
2060,583.0,0.4366896,130386
2070,582.0,0.4384322,131023
2080,584.0,0.4401888,131646
2090,580.0,0.4420031,132281
2100,582.0,0.4438391,132918
2110,588.0,0.4456764,133553
2120,584.0,0.4477089,134176
2130,582.0,0.4514073,134793
2140,586.0,0.4531484,135428
2150,588.0,0.4550552,136065
2160,588.0,0.4569593,136699
2170,586.0,0.4593655,137336
2180,584.0,0.4611625,137975
2190,584.0,0.46302,138612
2200,584.0,0.4649863,139252
2210,584.0,0.4668214,139874
2220,580.0,0.4685082,140497
2230,580.0,0.4703075,141122
2240,580.0,0.4722831,141760
2250,586.0,0.4741629,142397
2260,586.0,0.4765085,143030
2270,584.0,0.4783409,143664
2280,592.0,0.4802616,144295
2290,584.0,0.4821273,144933
2300,586.0,0.4839356,145559
2310,590.0,0.4858116,146185
2320,582.0,0.4889627,146818
2330,586.0,0.4907806,147463
2340,590.0,0.4926803,148080
2350,588.0,0.4945483,148717
2360,590.0,0.4963595,149349
2370,586.0,0.4986,149985
2380,586.0,0.5004539,150623
2390,588.0,0.5022637,151249
2400,590.0,0.504426,151883
2410,592.0,0.5062974,152518
2420,590.0,0.5081323,153148
2430,588.0,0.5099261,153780
2440,598.0,0.511736,154412
2450,590.0,0.5135977,155046
2460,592.0,0.5157812,155674
2470,588.0,0.5176769,156313
2480,592.0,0.5196486,156954
2490,592.0,0.5215236,157587
2500,588.0,0.5233802,158203
2510,590.0,0.5264577,158836
2520,590.0,0.52831,159459
2530,592.0,0.5303454,160092
2540,596.0,0.532409,160720
2550,592.0,0.5343443,161351
2560,592.0,0.5363358,161963
2570,590.0,0.5381842,162589
2580,592.0,0.5404572,163213
2590,593.0,0.5425487,163840
2600,589.0,0.5444639,164472
2610,590.0,0.5471081,165101
2620,589.0,0.5497434,165726
2630,592.0,0.5523131,166357
2640,586.0,0.5541252,166980
2650,589.0,0.5561083,167606
2660,592.0,0.5581968,168237
2670,590.0,0.5612,168870
2680,587.0,0.5641509,169516
2690,587.0,0.5660888,170157
2700,593.0,0.5690747,170801
2710,591.0,0.5712172,171419
2720,595.0,0.5736165,172038
2730,595.0,0.5757113,172668
2740,595.0,0.5776664,173302
2750,595.0,0.5797771,173919
2760,595.0,0.5819733,174544
2770,595.0,0.5840281,175171
2780,597.0,0.5861468,175811
2790,597.0,0.588549,176446
2800,593.0,0.5909237,177072
2810,593.0,0.5928633,177699
2820,593.0,0.5948202,178322
2830,589.0,0.5972641,178950
2840,595.0,0.5994236,179578
2850,593.0,0.6014173,180212
2860,591.0,0.6033326,180840
2870,593.0,0.6052467,181472
2880,593.0,0.6075996,182103
2890,591.0,0.6108785,182731
2900,591.0,0.6130227,183367
2910,591.0,0.6150261,183998
2920,589.0,0.6170259,184627
2930,593.0,0.6190525,185257
2940,587.0,0.620998,185884
2950,587.0,0.6228761,186503
2960,587.0,0.6251332,187145
2970,591.0,0.6271515,187759
2980,589.0,0.6291447,188381
2990,591.0,0.6318555,189013
3000,585.0,0.6339043,189632
3010,583.0,0.6361125,190260
3020,585.0,0.6383672,190890
3030,583.0,0.6403374,191514
3040,585.0,0.6423087,192149
3050,583.0,0.6443104,192771
3060,585.0,0.6462597,193401
3070,585.0,0.6482019,194042
3080,581.0,0.6506545,194681
3090,585.0,0.6541075,195318
3100,581.0,0.6562544,195937
3110,583.0,0.6584116,196566
3120,585.0,0.6603345,197183
3130,581.0,0.6622308,197805
3140,585.0,0.6641654,198437
3150,581.0,0.6668626,199071
3160,583.0,0.6688765,199707
3170,579.0,0.6708393,200341
3180,581.0,0.6727883,200970
3190,581.0,0.6749177,201608
3200,581.0,0.6775106,202244
3210,581.0,0.679422,202882
3220,581.0,0.6813322,203500
3230,581.0,0.6834717,204149
3240,577.0,0.6854941,204767
3250,577.0,0.6873292,205385
3260,577.0,0.6893548,206022
3270,577.0,0.6916048,206637
3280,579.0,0.69461,207270
3290,577.0,0.6965261,207915
3300,575.0,0.6982996,208535
3310,577.0,0.7002154,209169
3320,575.0,0.7019722,209805
3330,577.0,0.7038853,210425
3340,575.0,0.7057595,211056
3350,575.0,0.7076663,211669
3360,581.0,0.7102115,212305
3370,583.0,0.7122512,212939
3380,581.0,0.7142312,213568
3390,581.0,0.7160322,214200
3400,583.0,0.717836,214852
3410,585.0,0.7203411,215483
3420,587.0,0.7221436,216110
3430,583.0,0.7242661,216738
3440,581.0,0.7262295,217367
3450,579.0,0.7282177,218004
3460,579.0,0.7301235,218631
3470,577.0,0.7336805,219261
3480,573.0,0.7357316,219901
3490,573.0,0.7377319,220524
3500,573.0,0.7397141,221155
3510,575.0,0.742369,221779
3520,577.0,0.7444059,222409
3530,577.0,0.7468669,223033
3540,579.0,0.7497214,223667
3550,579.0,0.7516971,224285
3560,577.0,0.7541252,224923
3570,577.0,0.757038,225562
3580,577.0,0.7599346,226204
3590,583.0,0.7620581,226837
3600,581.0,0.7640011,227480
3610,573.0,0.7662621,228097
3620,575.0,0.7687617,228723
3630,573.0,0.7713852,229359
3640,577.0,0.7736353,229998
3650,577.0,0.7755448,230634
3660,577.0,0.7786419,231274
3670,573.0,0.7807683,231884
3680,579.0,0.7828588,232512
3690,577.0,0.7848801,233146
3700,583.0,0.7869414,233784
3710,583.0,0.7889629,234401
3720,583.0,0.7908168,235030
3730,583.0,0.7928541,235662
3740,581.0,0.7947826,236290
3750,585.0,0.7967693,236922
3760,579.0,0.7987198,237546
3770,583.0,0.8005916,238175
3780,579.0,0.8026073,238810
3790,583.0,0.8044609,239434
3800,583.0,0.8068938,240064
3810,583.0,0.8089583,240707
3820,583.0,0.8109188,241340
3830,583.0,0.8129379,241976
3840,587.0,0.8154255,242603
3850,585.0,0.8185355,243240
3860,583.0,0.820506,243866
3870,585.0,0.8224126,244493
3880,583.0,0.8243985,245125
3890,587.0,0.8262673,245749
3900,589.0,0.8283377,246376
3910,589.0,0.8301854,247006
3920,587.0,0.8320374,247620
3930,587.0,0.8338937,248238
3940,591.0,0.8359885,248855
3950,589.0,0.8384283,249492
3960,591.0,0.8402097,250131
3970,591.0,0.8420108,250761
3980,589.0,0.8438397,251392
3990,587.0,0.8459737,252023
4000,589.0,0.8477404,252649
4010,591.0,0.8500046,253272
4020,589.0,0.8518005,253884
4030,593.0,0.8537571,254512
4040,593.0,0.8556169,255145
4050,595.0,0.8585423,255776
4060,591.0,0.8605224,256398
4070,597.0,0.8623732,257022
4080,601.0,0.8649475,257651
4090,597.0,0.8668374,258287
4100,597.0,0.8686713,258911
4110,601.0,0.8707124,259534
4120,595.0,0.8727581,260171
4130,595.0,0.8745813,260803
4140,593.0,0.8764385,261430
4150,597.0,0.8782909,262051
4160,597.0,0.8804291,262672
4170,599.0,0.882352,263305
4180,595.0,0.8844081,263936
4190,599.0,0.8863292,264585
4200,597.0,0.8883595,265219
4210,601.0,0.8902195,265831
4220,595.0,0.8929954,266457
4230,595.0,0.8951496,267077
4240,591.0,0.8986843,267709
4250,587.0,0.9006094,268325
4260,587.0,0.904133,268962
4270,589.0,0.9075619,269592
4280,595.0,0.9104879,270214
4290,587.0,0.9124939,270842
4300,587.0,0.914665,271477
4310,591.0,0.9165617,272109
4320,587.0,0.9184787,272768
4330,587.0,0.9205567,273389
4340,585.0,0.922538,274014
4350,587.0,0.9245064,274644
4360,591.0,0.9272502,275275
4370,589.0,0.9292474,275902
4380,589.0,0.9313786,276529
4390,593.0,0.9337687,277163
4400,589.0,0.935675,277777
4410,585.0,0.9383842,278409
4420,587.0,0.9402404,279027
4430,585.0,0.9430803,279652
4440,583.0,0.9459852,280277
4450,591.0,0.9479386,280910
4460,591.0,0.9499797,281542
4470,589.0,0.9527808,282175
4480,589.0,0.9550847,282807
4490,595.0,0.9571229,283443
4500,593.0,0.9590617,284074
4510,591.0,0.9609704,284712
4520,589.0,0.9639879,285338
4530,587.0,0.9662505,285969
4540,591.0,0.9681496,286604
4550,591.0,0.9700559,287230
4560,593.0,0.9727706,287871
4570,585.0,0.9746724,288501
4580,583.0,0.9767929,289132
4590,585.0,0.9787086,289758
4600,587.0,0.980765,290396
4610,583.0,0.9829686,291020
4620,591.0,0.9861619,291650
4630,589.0,0.9880729,292277
4640,591.0,0.9914187,292917
4650,587.0,0.9937557,293551
4660,583.0,0.9957468,294184
4670,583.0,0.9977262,294808
4680,581.0,1.0005666,295443
4690,579.0,1.0027888,296085
4700,579.0,1.0055819,296702
4710,583.0,1.0078379,297321
4720,583.0,1.0099043,297945
4730,583.0,1.0120703,298580
4740,591.0,1.014072,299199
4750,585.0,1.0160874,299826
4760,593.0,1.0182443,300458
4770,583.0,1.0208147,301092
4780,583.0,1.0229516,301714
4790,589.0,1.0252897,302327
4800,587.0,1.0276001,302949
4810,587.0,1.0308783,303578
4820,585.0,1.0329243,304198
4830,585.0,1.035181,304825
4840,585.0,1.0370288,305442
4850,585.0,1.0390058,306077
4860,579.0,1.0416231,306701
4870,577.0,1.0438705,307321
4880,579.0,1.0457461,307947
4890,585.0,1.0477136,308584
4900,581.0,1.0516055,309211
4910,581.0,1.0535394,309827
4920,577.0,1.0561201,310459
4930,579.0,1.0581096,311094
4940,579.0,1.0603251,311726
4950,585.0,1.0624579,312358
4960,581.0,1.0643609,312992
4970,585.0,1.0663549,313621
4980,585.0,1.0684932,314256
4990,589.0,1.070325,314877
5000,587.0,1.0726455,315507
