iterations,fitness,time,fevals
3340,582.0,0.6462782,161540
3350,584.0,0.6482293,162021
3360,586.0,0.649978,162509
3370,588.0,0.6519288,162993
3380,588.0,0.6537697,163469
3390,584.0,0.6554515,163952
3400,584.0,0.6570925,164446
3410,588.0,0.6590307,164931
3420,588.0,0.6608065,165417
3430,584.0,0.6624386,165890
3440,588.0,0.6655141,166375
3450,582.0,0.66723,166869
3460,588.0,0.6689668,167343
3470,583.0,0.6705994,167833
3480,588.0,0.672175,168311
3490,586.0,0.6738729,168801
3500,591.0,0.6758876,169281
3510,590.0,0.6776663,169768
3520,590.0,0.6792624,170262
3530,592.0,0.6811355,170751
3540,588.0,0.6827404,171226
3550,590.0,0.6843741,171708
3560,586.0,0.6859072,172197
3570,586.0,0.687408,172676
3580,586.0,0.6895526,173171
3590,588.0,0.6914185,173663
3600,588.0,0.6931488,174147
3610,588.0,0.6950573,174636
3620,590.0,0.6968776,175118
3630,582.0,0.6997618,175601
3640,592.0,0.7013487,176084
3650,594.0,0.7029296,176573
3660,592.0,0.7044819,177047
3670,592.0,0.7060562,177516
3680,590.0,0.7078576,177997
3690,584.0,0.7094246,178485
3700,588.0,0.7110557,178967
3710,594.0,0.7127736,179449
3720,592.0,0.7145296,179936
3730,592.0,0.7161157,180409
3740,600.0,0.7177125,180895
3750,596.0,0.7193715,181389
3760,594.0,0.721038,181869
3770,598.0,0.7226737,182335
3780,594.0,0.7243716,182816
3790,592.0,0.7259646,183304
3800,592.0,0.7277543,183785
3810,588.0,0.7293907,184252
3820,592.0,0.7309879,184730
3830,590.0,0.7342907,185222
3840,592.0,0.7361529,185699
3850,596.0,0.7378254,186178
3860,590.0,0.7395138,186645
3870,590.0,0.7411167,187127
3880,598.0,0.7430422,187619
3890,594.0,0.7446448,188106
3900,596.0,0.7463126,188592
3910,592.0,0.7481032,189073
3920,592.0,0.7497989,189556
3930,592.0,0.7515709,190028
3940,598.0,0.7532464,190516
3950,600.0,0.7552374,191013
3960,594.0,0.7568503,191499
3970,600.0,0.7585383,191988
3980,604.0,0.760257,192469
3990,594.0,0.7619203,192955
4000,594.0,0.7640104,193427
4010,594.0,0.7656952,193908
4020,598.0,0.7684666,194396
4030,590.0,0.7701582,194871
4040,590.0,0.7718688,195346
4050,590.0,0.7734981,195831
4060,590.0,0.7751364,196309
4070,590.0,0.777122,196793
4080,590.0,0.778705,197284
4090,594.0,0.7803721,197765
4100,594.0,0.7822082,198260
4110,592.0,0.7843427,198745
4120,592.0,0.7859867,199233
4130,592.0,0.7876423,199719
4140,596.0,0.7893091,200204
4150,592.0,0.7909378,200677
4160,592.0,0.7927041,201158
4170,592.0,0.7944948,201632
4180,600.0,0.7962353,202109
4190,590.0,0.7979262,202582
4200,590.0,0.799816,203073
4210,594.0,0.8031615,203554
4220,590.0,0.8057052,204021
4230,586.0,0.8074989,204506
4240,592.0,0.8093179,204988
4250,584.0,0.8110164,205461
4260,590.0,0.8127539,205956
4270,586.0,0.8144026,206436
4280,590.0,0.8160417,206915
4290,590.0,0.8183008,207396
4300,586.0,0.8206719,207869
4310,594.0,0.8224258,208343
4320,590.0,0.8241652,208834
4330,588.0,0.825878,209320
4340,586.0,0.8278867,209822
4350,586.0,0.8298731,210290
4360,590.0,0.832291,210782
4370,584.0,0.8344255,211263
4380,586.0,0.8362699,211745
4390,586.0,0.8382117,212237
4400,580.0,0.8404082,212723
4410,580.0,0.8433476,213199
4420,586.0,0.8451444,213686
4430,582.0,0.8468635,214182
4440,580.0,0.8487065,214670
4450,584.0,0.8503444,215155
4460,576.0,0.8520981,215646
4470,576.0,0.8542814,216128
4480,576.0,0.8559282,216607
4490,574.0,0.8577546,217094
4500,576.0,0.8596799,217574
4510,576.0,0.8614491,218058
4520,574.0,0.8632452,218543
4530,576.0,0.8649776,219028
4540,576.0,0.8672899,219511
4550,574.0,0.8694813,220005
4560,574.0,0.8716738,220480
4570,576.0,0.8734523,220963
4580,574.0,0.8752908,221448
4590,578.0,0.8774818,221921
4600,584.0,0.8809282,222411
4610,572.0,0.8827578,222890
4620,576.0,0.8849977,223367
4630,574.0,0.886819,223853
4640,584.0,0.8886249,224330
4650,582.0,0.8903946,224802
4660,580.0,0.8924742,225296
4670,574.0,0.8942384,225775
4680,580.0,0.8960824,226259
4690,578.0,0.8979566,226745
4700,578.0,0.8997046,227219
4710,580.0,0.9014191,227709
4720,576.0,0.9031067,228190
4730,576.0,0.9050469,228675
4740,580.0,0.9067128,229160
4750,574.0,0.9083789,229648
4760,572.0,0.9100158,230135
4770,570.0,0.9119871,230613
4780,576.0,0.9137551,231095
4790,580.0,0.9167505,231580
4800,578.0,0.9187311,232083
4810,582.0,0.9203073,232569
4820,586.0,0.9220807,233053
4830,580.0,0.9238175,233537
4840,582.0,0.9263837,234020
4850,596.0,0.9280346,234499
4860,592.0,0.9297547,234975
4870,592.0,0.9313544,235443
4880,590.0,0.933046,235934
4890,588.0,0.9347377,236406
4900,592.0,0.9365532,236892
4910,590.0,0.9381801,237366
4920,594.0,0.9399312,237865
4930,596.0,0.9416656,238346
4940,598.0,0.9434025,238831
4950,598.0,0.9452211,239313
4960,600.0,0.9468753,239792
4970,600.0,0.9485352,240282
4980,600.0,0.9512912,240750
4990,602.0,0.953088,241219
5000,600.0,0.9548312,241709
