iterations,fitness,time,fevals
2310,571.0,0.4485351,105828
2320,573.0,0.4504398,106281
2330,575.0,0.4520516,106734
2340,573.0,0.453716,107184
2350,571.0,0.4563698,107640
2360,573.0,0.4579508,108100
2370,571.0,0.459533,108550
2380,569.0,0.4611451,108984
2390,573.0,0.4627638,109435
2400,573.0,0.4645358,109893
2410,571.0,0.4661846,110361
2420,567.0,0.4677985,110814
2430,571.0,0.4693696,111280
2440,573.0,0.4710402,111730
2450,573.0,0.4742379,112194
2460,571.0,0.4758186,112654
2470,571.0,0.4775379,113111
2480,571.0,0.4793659,113563
2490,573.0,0.4809551,114022
2500,571.0,0.4827794,114472
2510,569.0,0.4845066,114923
2520,569.0,0.4860868,115390
2530,571.0,0.4881075,115848
2540,573.0,0.4897171,116297
2550,575.0,0.4916179,116774
2560,575.0,0.4932925,117230
2570,575.0,0.4948201,117688
2580,575.0,0.49644,118140
2590,575.0,0.4980722,118588
2600,575.0,0.4996586,119058
2610,567.0,0.5011905,119506
2620,569.0,0.5031259,119970
2630,569.0,0.5047217,120425
2640,569.0,0.5063937,120874
2650,569.0,0.509218,121317
2660,569.0,0.5107608,121777
2670,571.0,0.5123922,122241
2680,573.0,0.5139001,122676
2690,571.0,0.5155814,123128
2700,567.0,0.5171747,123580
2710,567.0,0.5190602,124024
2720,567.0,0.5206498,124486
2730,567.0,0.5228458,124941
2740,567.0,0.5247786,125400
2750,569.0,0.5263432,125858
2760,569.0,0.5279215,126314
2770,567.0,0.5297084,126761
2780,573.0,0.5313628,127221
2790,567.0,0.5329984,127669
2800,571.0,0.534709,128119
2810,573.0,0.5365641,128579
2820,571.0,0.5384638,129031
2830,575.0,0.5400969,129487
2840,573.0,0.5430197,129945
2850,569.0,0.5448391,130392
2860,573.0,0.5464376,130834
2870,575.0,0.5481595,131282
2880,575.0,0.5497409,131725
2890,575.0,0.5515712,132188
2900,569.0,0.5530649,132627
2910,571.0,0.554668,133096
2920,573.0,0.5566984,133535
2930,571.0,0.5582854,133985
2940,573.0,0.5597602,134435
2950,579.0,0.5612771,134883
2960,579.0,0.562924,135337
2970,579.0,0.5646032,135795
2980,577.0,0.5661877,136259
2990,579.0,0.5676465,136720
3000,581.0,0.5692416,137186
3010,579.0,0.5708184,137642
3020,577.0,0.572351,138102
3030,577.0,0.5754008,138553
3040,577.0,0.5771169,139022
3050,579.0,0.5787698,139476
3060,579.0,0.5803221,139927
3070,577.0,0.5821835,140398
3080,579.0,0.5837065,140851
3090,577.0,0.5854752,141301
3100,583.0,0.5871396,141768
3110,581.0,0.5890714,142205
3120,581.0,0.5907092,142661
3130,579.0,0.5927518,143128
3140,579.0,0.5942973,143585
3150,579.0,0.596169,144047
3160,577.0,0.5981021,144494
3170,582.0,0.6000566,144946
3180,578.0,0.6016962,145407
3190,579.0,0.6034003,145863
3200,578.0,0.60506,146320
3210,579.0,0.6066935,146773
3220,579.0,0.6096563,147234
3230,581.0,0.611453,147701
3240,581.0,0.6130847,148170
3250,581.0,0.6146802,148628
3260,581.0,0.6162608,149077
3270,581.0,0.6179465,149541
3280,571.0,0.6195828,149990
3290,577.0,0.6214292,150443
3300,583.0,0.623181,150898
3310,581.0,0.6248644,151353
3320,581.0,0.626704,151818
3330,575.0,0.6282175,152272
3340,577.0,0.629842,152732
3350,578.0,0.6314763,153187
3360,574.0,0.6331773,153646
3370,571.0,0.6346826,154100
3380,571.0,0.6362692,154560
3390,573.0,0.6378978,155019
3400,572.0,0.6394041,155468
3410,571.0,0.6420073,155926
3420,573.0,0.643549,156390
3430,573.0,0.6451816,156845
3440,577.0,0.6467205,157295
3450,581.0,0.6482997,157750
3460,577.0,0.6499422,158196
3470,575.0,0.6516056,158652
3480,575.0,0.6533766,159108
3490,585.0,0.6559813,159553
3500,577.0,0.6585833,160012
3510,577.0,0.6611385,160476
3520,575.0,0.6636265,160936
3530,572.0,0.6653926,161389
3540,574.0,0.6671785,161845
3550,573.0,0.6691872,162299
3560,575.0,0.6711066,162760
3570,571.0,0.6729943,163213
3580,569.0,0.6746735,163674
3590,571.0,0.6764076,164130
3600,575.0,0.6782432,164597
3610,573.0,0.6809528,165059
3620,567.0,0.6830209,165509
3630,567.0,0.6849863,165963
3640,571.0,0.686731,166422
3650,571.0,0.6888137,166876
3660,571.0,0.6906323,167325
3670,573.0,0.6925081,167772
3680,575.0,0.6945936,168218
3690,567.0,0.6966239,168677
3700,565.0,0.6988027,169136
3710,569.0,0.7008452,169599
3720,567.0,0.7025996,170064
3730,565.0,0.7045696,170533
3740,565.0,0.7063163,170983
3750,571.0,0.7082497,171430
3760,571.0,0.7100652,171883
3770,565.0,0.7117678,172326
3780,561.0,0.7135292,172805
3790,565.0,0.7157222,173265
3800,561.0,0.718615,173727
3810,563.0,0.7206516,174182
3820,563.0,0.7225404,174657
3830,559.0,0.7243016,175109
3840,557.0,0.7262607,175566
3850,555.0,0.728349,176020
3860,563.0,0.7300347,176480
3870,553.0,0.7320033,176938
3880,551.0,0.733561,177394
3890,557.0,0.7359459,177855
3900,559.0,0.7377261,178310
3910,561.0,0.7394988,178764
3920,553.0,0.7413948,179227
3930,555.0,0.7435237,179674
3940,557.0,0.7452592,180139
3950,555.0,0.7481099,180588
3960,559.0,0.7497976,181044
3970,561.0,0.7517957,181503
3980,559.0,0.7535583,181971
3990,565.0,0.7566204,182427
4000,563.0,0.7585168,182882
4010,569.0,0.7603186,183324
4020,565.0,0.7624454,183783
4030,569.0,0.764317,184244
4040,573.0,0.7668878,184711
4050,561.0,0.7689431,185165
4060,559.0,0.7707334,185611
4070,555.0,0.7725893,186066
4080,557.0,0.7744265,186509
4090,557.0,0.7762115,186980
4100,559.0,0.7782846,187431
4110,557.0,0.780016,187871
4120,557.0,0.7818029,188314
4130,563.0,0.7835686,188779
4140,561.0,0.7853128,189221
4150,555.0,0.7869906,189679
4160,557.0,0.7886954,190139
4170,555.0,0.7904698,190602
4180,555.0,0.7921492,191042
4190,553.0,0.7958668,191496
4200,559.0,0.7975955,191952
4210,555.0,0.7993827,192415
4220,555.0,0.8010974,192870
4230,557.0,0.803025,193323
4240,561.0,0.8047465,193792
4250,557.0,0.8075166,194246
4260,561.0,0.8091309,194723
4270,555.0,0.8108882,195163
4280,557.0,0.812574,195616
4290,561.0,0.8142774,196061
4300,561.0,0.8159457,196514
4310,567.0,0.817697,196957
4320,565.0,0.8194009,197413
4330,559.0,0.8211569,197870
4340,565.0,0.8231657,198336
4350,567.0,0.8248837,198788
4360,565.0,0.8265347,199239
4370,567.0,0.8282093,199698
4380,571.0,0.8311386,200132
4390,569.0,0.8327658,200594
4400,571.0,0.8344754,201043
4410,569.0,0.8360377,201499
4420,571.0,0.8377302,201950
4430,573.0,0.8394862,202410
4440,575.0,0.8412661,202851
4450,577.0,0.8430028,203316
4460,581.0,0.8447645,203776
4470,579.0,0.8464642,204242
4480,579.0,0.848418,204699
4490,582.0,0.8499567,205149
4500,582.0,0.8514203,205595
4510,582.0,0.8530992,206034
4520,580.0,0.8546895,206481
4530,578.0,0.8565902,206946
4540,579.0,0.8584183,207405
4550,577.0,0.8599139,207862
4560,577.0,0.8616857,208323
4570,581.0,0.864823,208784
4580,579.0,0.866361,209239
4590,583.0,0.867873,209708
4600,581.0,0.8694559,210162
4610,577.0,0.8711327,210620
4620,579.0,0.8728583,211079
4630,579.0,0.8744909,211548
4640,585.0,0.8763809,212003
4650,575.0,0.8781332,212461
4660,581.0,0.8799255,212913
4670,577.0,0.8854636,213356
4680,579.0,0.8871058,213819
4690,575.0,0.8888974,214270
4700,575.0,0.890766,214735
4710,577.0,0.8924117,215221
4720,581.0,0.894023,215688
4730,585.0,0.8957033,216153
4740,585.0,0.8973267,216611
4750,587.0,0.8990447,217061
4760,585.0,0.9005748,217515
4770,589.0,0.903197,217963
4780,589.0,0.9047982,218422
4790,589.0,0.9071163,218884
4800,589.0,0.9099339,219330
4810,588.0,0.9116655,219777
4820,588.0,0.9132754,220238
4830,589.0,0.9150959,220698
4840,591.0,0.9168327,221161
4850,587.0,0.9184287,221616
4860,589.0,0.9202941,222066
4870,587.0,0.921851,222514
4880,591.0,0.9235235,222974
4890,593.0,0.9250778,223430
4900,595.0,0.9267136,223882
4910,597.0,0.9283849,224342
4920,597.0,0.930039,224792
4930,599.0,0.9319257,225240
4940,602.0,0.9334983,225688
4950,604.0,0.9350385,226127
4960,605.0,0.9379582,226574
4970,605.0,0.9397344,227034
4980,592.0,0.9413258,227496
4990,598.0,0.943168,227958
5000,594.0,0.9449896,228425
