iterations,fitness,time,fevals
1140,805.0,902.4120681,126400
1150,801.0,909.3900019,127500
1160,799.0,918.0260071,128600
1170,801.0,926.5046039,129700
1180,803.0,934.9347995,130800
1190,799.0,943.2734507,131900
1200,807.0,950.8237928,133000
1210,805.0,957.876659,134100
1220,801.0,964.8732077,135200
1230,801.0,971.7630211,136300
1240,799.0,978.8614703,137400
1250,809.0,985.7541952,138500
1260,807.0,992.6978553,139600
1270,801.0,999.6676019,140700
1280,804.0,1006.7283158,141800
1290,801.0,1013.6397014,142900
1300,807.0,1020.8444533,144000
1310,799.0,1027.8858249,145100
1320,803.0,1035.0616093,146200
1330,807.0,1042.9980998,147300
1340,805.0,1050.40808,148400
1350,805.0,1058.0476174,149500
1360,805.0,1065.8752125,150600
1370,801.0,1073.5667058,151700
1380,803.0,1081.6808764,152800
1390,801.0,1088.6299504,153900
1400,807.0,1095.404667,155000
1410,805.0,1102.4322217,156100
1420,805.0,1109.5303199,157200
1430,803.0,1117.0234552,158300
1440,799.0,1124.6669846,159400
1450,801.0,1132.3567032,160500
1460,797.0,1139.6138639,161600
1470,797.0,1147.5198699,162700
1480,805.0,1154.6584618,163800
1490,805.0,1162.6199702,164900
1500,803.0,1169.6277409,166000
1510,807.0,1176.6160278,167100
1520,803.0,1184.177534,168200
1530,799.0,1193.0524285,169300
1540,807.0,1200.1438978,170400
1550,805.0,1208.1069625,171500
1560,807.0,1215.3099235,172600
1570,801.0,1224.062235,173700
1580,805.0,1231.2216825,174800
1590,801.0,1239.0609074,175900
1600,805.0,1246.1411368,177000
1610,803.0,1253.2072916,178100
1620,803.0,1261.068367,179200
1630,805.0,1269.2704145,180300
1640,801.0,1276.2963884,181400
1650,809.0,1283.265533,182500
1660,807.0,1290.6627951,183600
1670,799.0,1297.8070227,184700
1680,805.0,1304.8642147,185800
1690,799.0,1311.8053472,186900
1700,801.0,1319.6545584,188000
1710,797.0,1327.3806877,189100
1720,799.0,1334.367896,190200
1730,799.0,1341.3564243,191300
1740,803.0,1348.2844481,192400
1750,801.0,1355.3111176,193500
1760,799.0,1362.4040851,194600
1770,801.0,1369.5126272,195700
1780,803.0,1377.5593656,196800
1790,797.0,1385.1564548,197900
1800,801.0,1392.2771884,199000
1810,803.0,1400.2934882,200100
1820,803.0,1407.3461873,201200
1830,801.0,1415.2993494,202300
1840,803.0,1422.7270804,203400
1850,809.0,1431.5151584,204500
1860,803.0,1438.5081209,205600
1870,803.0,1445.4125512,206700
1880,799.0,1452.374565,207800
1890,797.0,1459.8662952,208900
1900,801.0,1466.779148,210000
1910,797.0,1473.8454503,211100
1920,801.0,1480.9755348,212200
1930,801.0,1488.6974833,213300
1940,797.0,1495.9303342,214400
1950,793.0,1502.9240558,215500
1960,797.0,1509.7784798,216600
1970,797.0,1517.1452411,217700
1980,805.0,1524.2952057,218800
1990,799.0,1531.6877422,219900
2000,795.0,1538.7731841,221000
2010,801.0,1546.2126811,222100
2020,803.0,1554.3130554,223200
2030,801.0,1561.2773459,224300
2040,799.0,1568.2065601,225400
2050,795.0,1575.348521,226500
2060,803.0,1583.8994681,227600
2070,805.0,1591.3044172,228700
2080,805.0,1599.2253404,229800
2090,799.0,1606.4922947,230900
2100,803.0,1613.4611654,232000
2110,809.0,1620.3213945,233100
2120,803.0,1627.3213879,234200
2130,805.0,1634.2354352,235300
2140,803.0,1641.1606897,236400
2150,803.0,1648.2284482,237500
2160,805.0,1655.2768606,238600
2170,809.0,1662.30669,239700
2180,807.0,1670.0589765,240800
2190,803.0,1677.0965312,241900
2200,801.0,1684.2115137,243000
2210,799.0,1691.1746725,244100
2220,801.0,1698.5549653,245200
2230,803.0,1705.7038658,246300
2240,803.0,1712.5235657,247400
2250,805.0,1719.3307641,248500
2260,807.0,1726.4780344,249600
2270,801.0,1733.4288149,250700
2280,807.0,1740.4073666,251800
2290,809.0,1747.2208929,252900
2300,809.0,1754.1280002,254000
2310,805.0,1761.2164359,255100
2320,806.0,1769.4822076,256200
2330,803.0,1778.3679035,257300
2340,807.0,1788.0350962,258400
2350,801.0,1796.6476125,259500
2360,805.0,1803.589308,260600
2370,805.0,1810.70759,261700
2380,801.0,1819.2752097,262800
2390,799.0,1826.2797184,263900
2400,801.0,1833.193482,265000
2410,805.0,1840.2926623,266100
2420,807.0,1848.6704981,267200
2430,803.0,1856.6965288,268300
2440,805.0,1863.6601078,269400
2450,799.0,1871.4816635,270500
2460,806.0,1879.1470791,271600
2470,809.0,1887.5400665,272700
2480,805.0,1895.1536234,273800
2490,805.0,1903.396882,274900
2500,801.0,1911.8167882,276000
2510,803.0,1919.7181995,277100
2520,806.0,1927.8783024,278200
2530,807.0,1935.4127761,279300
2540,803.0,1943.6647255,280400
2550,805.0,1952.8132771,281500
2560,799.0,1961.2592277,282600
2570,809.0,1969.4764861,283700
2580,809.0,1977.4804414,284800
2590,807.0,1985.3717738,285900
2600,806.0,1993.6616691,287000
2610,803.0,2002.1817489,288100
2620,801.0,2009.9423802,289200
2630,803.0,2018.4528217,290300
2640,803.0,2026.0113207,291400
2650,801.0,2034.1894827,292500
2660,803.0,2041.0089919,293600
2670,809.0,2047.9553215,294700
2680,807.0,2054.8024815,295800
2690,803.0,2062.5997931,296900
2700,807.0,2069.8026418,298000
2710,805.0,2078.1423314,299100
2720,805.0,2085.7159571,300200
2730,804.0,2093.5917816,301300
2740,811.0,2102.0224934,302400
2750,807.0,2109.7588967,303500
2760,801.0,2117.3653159,304600
2770,809.0,2124.2776604,305700
2780,807.0,2131.1939053,306800
2790,809.0,2137.9811548,307900
2800,811.0,2145.1643588,309000
2810,802.0,2152.59265,310100
2820,813.0,2159.6499004,311200
2830,813.0,2166.7814717,312300
2840,815.0,2173.9048514,313400
2850,807.0,2181.0615395,314500
2860,811.0,2188.0082486,315600
2870,813.0,2195.0362714,316700
2880,815.0,2201.7596272,317800
2890,811.0,2208.9741106,318900
2900,813.0,2215.7511581,320000
2910,811.0,2222.5290731,321100
2920,807.0,2229.2424324,322200
2930,809.0,2236.3905793,323300
2940,809.0,2243.7676111,324400
2950,809.0,2250.8724059,325500
2960,815.0,2258.0189877,326600
2970,809.0,2265.1584014,327700
2980,807.0,2272.3070344,328800
2990,804.0,2279.3450776,329900
3000,811.0,2286.3440996,331000
3010,807.0,2294.1012774,332100
3020,809.0,2301.0709784,333200
3030,811.0,2308.2692162,334300
3040,807.0,2316.7051947,335400
3050,807.0,2325.5784967,336500
3060,805.0,2332.8547107,337600
3070,799.0,2339.9270947,338700
3080,807.0,2347.1732496,339800
3090,805.0,2354.5293318,340900
3100,811.0,2361.7009842,342000
3110,811.0,2368.6594069,343100
3120,815.0,2375.5711364,344200
3130,811.0,2382.8524347,345300
3140,807.0,2389.9093553,346400
3150,805.0,2396.9593521,347500
3160,805.0,2403.8394456,348600
3170,811.0,2410.4736585,349700
3180,811.0,2417.3953307,350800
3190,809.0,2424.757605,351900
3200,805.0,2431.5704733,353000
3210,806.0,2438.5820524,354100
3220,809.0,2445.5791855,355200
3230,803.0,2452.6111163,356300
3240,803.0,2459.5645754,357400
3250,807.0,2466.7180408,358500
3260,807.0,2473.6943221,359600
3270,807.0,2480.6881193,360700
3280,811.0,2487.8484286,361800
3290,811.0,2494.7104523,362900
3300,809.0,2501.738636,364000
3310,807.0,2509.7423993,365100
3320,803.0,2517.5702001,366200
3330,807.0,2525.1678619,367300
3340,809.0,2532.3292996,368400
3350,805.0,2539.701177,369500
3360,805.0,2546.4377556,370600
3370,809.0,2553.2066865,371700
3380,801.0,2560.1830276,372800
3390,805.0,2567.3018828,373900
3400,807.0,2574.8806805,375000
3410,805.0,2582.0678502,376100
3420,811.0,2589.8713521,377200
3430,811.0,2597.0818938,378300
3440,809.0,2604.0734841,379400
3450,805.0,2610.9980286,380500
3460,805.0,2617.9126811,381600
3470,803.0,2624.8558562,382700
3480,815.0,2632.8797478,383800
3490,809.0,2640.2596274,384900
3500,805.0,2648.8931552,386000
3510,811.0,2656.2457068,387100
3520,804.0,2663.1126832,388200
3530,807.0,2669.8004468,389300
3540,807.0,2676.5943967,390400
3550,805.0,2683.42524,391500
3560,805.0,2690.3048125,392600
3570,809.0,2697.2420573,393700
3580,803.0,2704.0820475,394800
3590,807.0,2712.0772528,395900
3600,807.0,2720.8851239,397000
3610,809.0,2729.203282,398100
3620,801.0,2737.4655828,399200
3630,805.0,2746.1539184,400300
3640,809.0,2753.8811679,401400
3650,811.0,2762.1049871,402500
3660,805.0,2769.4991992,403600
3670,811.0,2777.6565622,404700
3680,805.0,2786.2313186,405800
3690,809.0,2794.6081169,406900
3700,807.0,2802.4047276,408000
3710,807.0,2809.2965505,409100
3720,805.0,2816.2014767,410200
3730,809.0,2823.1104144,411300
3740,807.0,2830.0475225,412400
3750,807.0,2838.500902,413500
3760,807.0,2846.0008807,414600
3770,809.0,2853.3932668,415700
3780,807.0,2860.8381215,416800
3790,805.0,2868.96472,417900
3800,807.0,2876.2505438,419000
3810,805.0,2884.2299732,420100
3820,807.0,2891.4500631,421200
3830,809.0,2898.4387434,422300
3840,811.0,2905.3951417,423400
3850,809.0,2912.38502,424500
3860,807.0,2919.3582652,425600
3870,807.0,2926.2617774,426700
3880,807.0,2933.3420774,427800
3890,801.0,2941.0585066,428900
3900,803.0,2948.3146894,430000
3910,807.0,2956.1717764,431100
3920,807.0,2963.651091,432200
3930,809.0,2971.1087263,433300
3940,809.0,2978.1681283,434400
3950,799.0,2985.8277009,435500
3960,807.0,2994.2133271,436600
3970,805.0,3001.542723,437700
3980,805.0,3008.7484631,438800
3990,798.0,3016.7263545,439900
4000,799.0,3023.6941429,441000
4010,809.0,3030.7595488,442100
4020,803.0,3038.3860936,443200
4030,809.0,3046.0317867,444300
4040,805.0,3053.0818903,445400
4050,807.0,3060.8798759,446500
4060,804.0,3068.4450002,447600
4070,805.0,3076.2557121,448700
4080,807.0,3084.3101258,449800
4090,807.0,3091.4118061,450900
4100,803.0,3099.4323774,452000
4110,807.0,3107.6442752,453100
4120,809.0,3114.6458599,454200
4130,807.0,3121.6071537,455300
4140,807.0,3129.6496667,456400
4150,811.0,3137.6768433,457500
4160,805.0,3145.3058851,458600
4170,805.0,3152.2741418,459700
4180,807.0,3159.2661349,460800
4190,799.0,3166.7199499,461900
4200,799.0,3174.2094012,463000
4210,801.0,3180.9556493,464100
4220,809.0,3188.2814356,465200
4230,807.0,3195.9111945,466300
4240,807.0,3203.0002537,467400
4250,811.0,3210.8992501,468500
4260,815.0,3218.9056455,469600
4270,803.0,3227.3273317,470700
4280,803.0,3234.9430927,471800
4290,803.0,3241.8652776,472900
4300,807.0,3249.1523454,474000
4310,807.0,3257.0830214,475100
4320,807.0,3265.1772832,476200
4330,809.0,3272.6024239,477300
4340,801.0,3280.705955,478400
4350,805.0,3289.3026939,479500
4360,811.0,3296.2788275,480600
4370,817.0,3303.2879129,481700
4380,809.0,3310.326489,482800
4390,801.0,3318.5800048,483900
4400,809.0,3326.7493117,485000
4410,803.0,3335.1272433,486100
4420,809.0,3342.1979715,487200
4430,807.0,3349.2970934,488300
4440,809.0,3356.200119,489400
4450,811.0,3363.0458008,490500
4460,811.0,3370.0893955,491600
4470,809.0,3377.0009698,492700
4480,811.0,3383.9235554,493800
4490,807.0,3390.92237,494900
4500,809.0,3397.7904965,496000
4510,803.0,3404.7145286,497100
4520,803.0,3411.6584844,498200
4530,803.0,3418.6219636,499300
4540,803.0,3425.5449771,500400
4550,803.0,3432.5092649,501500
4560,803.0,3439.6638155,502600
4570,807.0,3446.5984177,503700
4580,809.0,3453.4915537,504800
4590,813.0,3460.5696417,505900
4600,807.0,3467.5054973,507000
4610,797.0,3474.4343396,508100
4620,813.0,3481.1548201,509200
4630,807.0,3487.9304939,510300
4640,805.0,3494.7092267,511400
4650,811.0,3501.5364553,512500
4660,809.0,3508.3302683,513600
4670,807.0,3515.3177011,514700
4680,809.0,3522.1601294,515800
4690,815.0,3529.1463046,516900
4700,807.0,3536.044384,518000
4710,811.0,3543.0772516,519100
4720,813.0,3549.8913608,520200
4730,805.0,3556.9630079,521300
4740,813.0,3565.335252,522400
4750,809.0,3573.7054881,523500
4760,807.0,3583.5878567,524600
4770,803.0,3591.8262423,525700
4780,807.0,3599.3422055,526800
4790,808.0,3607.7624671,527900
4800,811.0,3615.8271989,529000
4810,805.0,3623.7212579,530100
4820,805.0,3630.8439819,531200
4830,809.0,3638.7740807,532300
4840,809.0,3646.7978796,533400
4850,809.0,3654.4584399,534500
4860,811.0,3662.1715134,535600
4870,811.0,3670.0729176,536700
4880,813.0,3677.5555782,537800
4890,819.0,3685.4134636,538900
4900,817.0,3692.9430886,540000
4910,809.0,3701.2814524,541100
4920,805.0,3708.9242889,542200
4930,809.0,3716.8372733,543300
4940,813.0,3724.6372052,544400
4950,811.0,3733.4667944,545500
4960,817.0,3741.8207194,546600
4970,812.0,3749.6024873,547700
4980,813.0,3757.4779264,548800
4990,817.0,3765.4784546,549900
5000,811.0,3772.9722776,551000
