iterations,fitness,time,fevals
1200,562.0,0.2081802,44576
1210,562.0,0.2098448,44943
1220,566.0,0.2118879,45315
1230,568.0,0.2137352,45685
1240,568.0,0.2161873,46049
1250,568.0,0.2176821,46419
1260,568.0,0.2201953,46782
1270,564.0,0.2223965,47150
1280,562.0,0.2239467,47507
1290,564.0,0.2253583,47870
1300,564.0,0.2268864,48240
1310,564.0,0.2284751,48601
1320,562.0,0.2312902,48977
1330,564.0,0.2327514,49345
1340,564.0,0.2342323,49716
1350,564.0,0.2357127,50096
1360,566.0,0.2377438,50462
1370,566.0,0.2398348,50841
1380,566.0,0.2416245,51205
1390,566.0,0.2437415,51574
1400,568.0,0.2451637,51943
1410,568.0,0.2471385,52314
1420,574.0,0.2488272,52681
1430,568.0,0.2502573,53041
1440,564.0,0.251932,53411
1450,566.0,0.2534743,53781
1460,564.0,0.2549271,54150
1470,564.0,0.2566796,54522
1480,564.0,0.2585935,54891
1490,560.0,0.2603772,55261
1500,562.0,0.2623977,55632
1510,564.0,0.2658043,55996
1520,562.0,0.2674472,56369
1530,562.0,0.2689169,56734
1540,564.0,0.2705299,57098
1550,564.0,0.271937,57460
1560,566.0,0.2736732,57828
1570,562.0,0.2752654,58196
1580,564.0,0.2772295,58563
1590,566.0,0.2789565,58916
1600,564.0,0.2805694,59278
1610,566.0,0.2827163,59646
1620,566.0,0.2844735,60005
1630,564.0,0.2859369,60368
1640,564.0,0.2881651,60721
1650,562.0,0.2897991,61080
1660,564.0,0.2919588,61445
1670,564.0,0.2934388,61816
1680,566.0,0.2949549,62181
1690,566.0,0.296528,62545
1700,566.0,0.2990757,62910
1710,568.0,0.301097,63287
1720,568.0,0.3026271,63664
1730,570.0,0.3045581,64036
1740,566.0,0.3062252,64402
1750,566.0,0.3080511,64770
1760,566.0,0.3095141,65142
1770,568.0,0.3109569,65504
1780,566.0,0.312384,65873
1790,566.0,0.3138822,66238
1800,566.0,0.3152583,66608
1810,566.0,0.3167602,66981
1820,566.0,0.3183336,67351
1830,566.0,0.3197635,67707
1840,566.0,0.3217406,68080
1850,568.0,0.323271,68449
1860,568.0,0.3246689,68806
1870,568.0,0.3260734,69167
1880,570.0,0.3275071,69539
1890,566.0,0.3302298,69896
1900,568.0,0.3319175,70257
1910,566.0,0.3334498,70620
1920,566.0,0.3347974,70981
1930,566.0,0.3364329,71343
1940,566.0,0.338088,71716
1950,564.0,0.3396259,72073
1960,566.0,0.3410282,72441
1970,566.0,0.3425232,72809
1980,566.0,0.3439481,73179
1990,564.0,0.3455441,73539
2000,564.0,0.3469001,73908
2010,564.0,0.3483329,74273
2020,564.0,0.3497591,74645
2030,564.0,0.3511852,75010
2040,562.0,0.3525278,75371
2050,564.0,0.3538723,75726
2060,566.0,0.3552626,76094
2070,564.0,0.3568658,76465
2080,566.0,0.3593892,76831
2090,564.0,0.3608873,77199
2100,564.0,0.362323,77568
2110,566.0,0.3637113,77929
2120,564.0,0.3652255,78296
2130,562.0,0.3666024,78660
2140,564.0,0.3681046,79031
2150,562.0,0.3694495,79402
2160,562.0,0.3708242,79767
2170,562.0,0.3721966,80145
2180,564.0,0.3735678,80505
2190,564.0,0.3751778,80868
2200,564.0,0.3766013,81238
2210,566.0,0.378644,81609
2220,566.0,0.3800632,81980
2230,568.0,0.381468,82346
2240,566.0,0.3828292,82710
2250,566.0,0.3843252,83080
2260,566.0,0.3859675,83439
2270,566.0,0.3873402,83810
2280,566.0,0.389986,84177
2290,564.0,0.3913331,84549
2300,564.0,0.3926748,84913
2310,566.0,0.3940168,85276
2320,566.0,0.3954861,85649
2330,568.0,0.3968533,86005
2340,566.0,0.3983553,86374
2350,566.0,0.3996673,86742
2360,566.0,0.4010372,87110
2370,564.0,0.402501,87473
2380,564.0,0.4039134,87842
2390,566.0,0.4054501,88211
2400,566.0,0.4070326,88577
2410,566.0,0.408386,88946
2420,566.0,0.4098072,89323
2430,564.0,0.4112171,89688
2440,564.0,0.4130952,90052
2450,564.0,0.4144842,90420
2460,563.0,0.4164833,90784
2470,566.0,0.4189167,91154
2480,563.0,0.4203532,91515
2490,566.0,0.4218948,91878
2500,563.0,0.4233007,92246
2510,565.0,0.4247575,92614
2520,563.0,0.4261249,92977
2530,565.0,0.4275261,93345
2540,564.0,0.4289709,93714
2550,563.0,0.4303907,94079
2560,565.0,0.4317743,94447
2570,567.0,0.4333547,94815
2580,569.0,0.4348254,95185
2590,568.0,0.4363756,95547
2600,569.0,0.4385725,95915
2610,567.0,0.4401065,96282
2620,569.0,0.4415265,96647
2630,567.0,0.4431688,97009
2640,569.0,0.444655,97373
2650,568.0,0.4460781,97735
2660,570.0,0.4493715,98099
2670,567.0,0.4509095,98463
2680,568.0,0.4523893,98827
2690,569.0,0.4539028,99201
2700,572.0,0.4555848,99572
2710,570.0,0.4575057,99937
2720,570.0,0.4589968,100308
2730,570.0,0.460569,100680
2740,570.0,0.4622554,101045
2750,570.0,0.4636952,101418
2760,570.0,0.4656606,101790
2770,572.0,0.46732,102159
2780,570.0,0.4688712,102536
2790,570.0,0.4704107,102896
2800,570.0,0.4723332,103261
2810,570.0,0.4738171,103622
2820,572.0,0.4753014,103985
2830,570.0,0.4770092,104351
2840,572.0,0.4792948,104720
2850,568.0,0.4824445,105090
2860,572.0,0.4839507,105456
2870,570.0,0.485423,105825
2880,568.0,0.4870309,106192
2890,570.0,0.4886558,106558
2900,570.0,0.4901516,106926
2910,572.0,0.4916489,107291
2920,570.0,0.4931881,107659
2930,570.0,0.4948164,108025
2940,568.0,0.496504,108394
2950,572.0,0.4980879,108764
2960,568.0,0.4998915,109132
2970,568.0,0.5019085,109502
2980,570.0,0.5034324,109865
2990,570.0,0.5050367,110245
3000,568.0,0.5065,110616
3010,566.0,0.5083975,110984
3020,568.0,0.5100764,111349
3030,568.0,0.5119783,111715
3040,568.0,0.5148597,112075
3050,568.0,0.5163357,112443
3060,568.0,0.5178735,112821
3070,568.0,0.5202347,113186
3080,566.0,0.5218405,113557
3090,568.0,0.5233369,113929
3100,568.0,0.5250424,114295
3110,566.0,0.5266114,114654
3120,570.0,0.5281587,115020
3130,570.0,0.5295768,115390
3140,564.0,0.5310184,115761
3150,566.0,0.5324852,116126
3160,566.0,0.5349114,116491
3170,566.0,0.5374175,116860
3180,566.0,0.5388969,117222
3190,566.0,0.5426143,117588
3200,564.0,0.5443962,117958
3210,564.0,0.5459148,118323
3220,566.0,0.5474666,118699
3230,562.0,0.5490652,119070
3240,562.0,0.5516739,119433
3250,564.0,0.5531517,119805
3260,562.0,0.5545835,120177
3270,564.0,0.5559992,120544
3280,564.0,0.557608,120907
3290,562.0,0.5590697,121274
3300,566.0,0.5608694,121635
3310,566.0,0.5624674,121997
3320,566.0,0.5639825,122358
3330,566.0,0.565492,122718
3340,566.0,0.5668938,123080
3350,562.0,0.5684191,123452
3360,558.0,0.570075,123811
3370,562.0,0.5717111,124180
3380,558.0,0.5733003,124547
3390,558.0,0.5749622,124911
3400,560.0,0.5764523,125282
3410,562.0,0.5778815,125644
3420,562.0,0.5792702,126015
3430,560.0,0.5823603,126382
3440,558.0,0.5840214,126741
3450,560.0,0.5855038,127113
3460,556.0,0.5868716,127478
3470,558.0,0.5883692,127844
3480,558.0,0.5897788,128213
3490,558.0,0.591277,128581
3500,560.0,0.5927381,128952
3510,560.0,0.5943063,129326
3520,562.0,0.5956989,129691
3530,562.0,0.5972343,130056
3540,562.0,0.5986912,130425
3550,560.0,0.6002263,130792
3560,564.0,0.6015801,131160
3570,564.0,0.6030647,131523
3580,564.0,0.6045118,131881
3590,564.0,0.6060232,132247
3600,560.0,0.6075126,132622
3610,562.0,0.608882,132987
3620,562.0,0.6117688,133356
3630,560.0,0.6134133,133721
3640,558.0,0.614808,134088
3650,560.0,0.6161673,134449
3660,560.0,0.6175629,134814
3670,562.0,0.619117,135189
3680,566.0,0.6205281,135558
3690,566.0,0.6219758,135923
3700,562.0,0.6234637,136288
3710,562.0,0.6254602,136651
3720,562.0,0.6269615,137021
3730,562.0,0.6282949,137382
3740,566.0,0.6297742,137749
3750,564.0,0.6310961,138115
3760,564.0,0.6324596,138487
3770,562.0,0.6338183,138858
3780,566.0,0.6354512,139224
3790,564.0,0.6373059,139595
3800,564.0,0.6391093,139958
3810,560.0,0.6416868,140318
3820,562.0,0.6435496,140693
3830,560.0,0.6451615,141057
3840,562.0,0.6464617,141418
3850,564.0,0.6477788,141777
3860,562.0,0.6491061,142138
3870,560.0,0.6504131,142502
3880,560.0,0.6519556,142865
3890,560.0,0.6536584,143224
3900,558.0,0.6551654,143581
3910,560.0,0.6565606,143954
3920,558.0,0.6580883,144323
3930,560.0,0.6594554,144690
3940,558.0,0.6608624,145059
3950,558.0,0.6627717,145424
3960,562.0,0.6644553,145792
3970,560.0,0.6662704,146154
3980,560.0,0.6677215,146519
3990,560.0,0.6691007,146885
4000,560.0,0.670524,147258
4010,560.0,0.6731262,147630
4020,560.0,0.6744703,147999
4030,562.0,0.6758081,148365
4040,560.0,0.677172,148729
4050,562.0,0.6787313,149100
4060,560.0,0.680222,149467
4070,562.0,0.6815631,149840
4080,564.0,0.6828976,150208
4090,562.0,0.6842442,150574
4100,562.0,0.6855819,150938
4110,562.0,0.6870727,151306
4120,560.0,0.688371,151677
4130,560.0,0.6896964,152040
4140,558.0,0.6912715,152404
4150,558.0,0.6927004,152768
4160,556.0,0.694162,153130
4170,556.0,0.6957092,153492
4180,558.0,0.6970732,153864
4190,560.0,0.6999519,154230
4200,560.0,0.7025073,154591
4210,560.0,0.7039652,154956
4220,560.0,0.7053515,155319
4230,559.0,0.7067256,155688
4240,558.0,0.7080697,156058
4250,558.0,0.7094081,156433
4260,562.0,0.7108722,156797
4270,562.0,0.7122171,157164
4280,562.0,0.7135239,157530
4290,566.0,0.7153612,157898
4300,564.0,0.7170138,158268
4310,564.0,0.7184388,158633
4320,564.0,0.7198838,159011
4330,564.0,0.7212732,159388
4340,564.0,0.7226158,159756
4350,560.0,0.7239647,160121
4360,560.0,0.7253613,160485
4370,562.0,0.7269729,160849
4380,560.0,0.7283168,161211
4390,560.0,0.7309366,161573
4400,560.0,0.7324243,161941
4410,562.0,0.7338154,162304
4420,562.0,0.7352228,162671
4430,564.0,0.7369703,163033
4440,564.0,0.7383353,163399
4450,566.0,0.739705,163771
4460,566.0,0.7411122,164141
4470,564.0,0.7425246,164509
4480,564.0,0.7439542,164881
4490,566.0,0.7453414,165248
4500,568.0,0.7468999,165621
4510,566.0,0.7485227,165988
4520,564.0,0.7498906,166357
4530,562.0,0.7512411,166719
4540,562.0,0.7525346,167078
4550,564.0,0.7538693,167435
4560,564.0,0.7553474,167803
4570,562.0,0.7568277,168175
4580,564.0,0.75943,168543
4590,564.0,0.7608372,168908
4600,566.0,0.7623076,169268
4610,564.0,0.7637196,169637
4620,564.0,0.765237,170003
4630,562.0,0.7665642,170367
4640,562.0,0.7679321,170733
4650,560.0,0.7695406,171100
4660,560.0,0.7708708,171466
4670,562.0,0.7723439,171835
4680,560.0,0.7738113,172199
4690,558.0,0.775167,172567
4700,560.0,0.7766689,172935
4710,558.0,0.7779971,173302
4720,562.0,0.779287,173668
4730,562.0,0.7809072,174032
4740,560.0,0.7823095,174397
4750,560.0,0.7839219,174770
4760,562.0,0.7854444,175142
4770,560.0,0.7870585,175505
4780,560.0,0.7896575,175869
4790,558.0,0.7910774,176231
4800,560.0,0.7924827,176591
4810,558.0,0.7940996,176962
4820,558.0,0.7956267,177331
4830,560.0,0.7969963,177696
4840,560.0,0.79838,178064
4850,560.0,0.7997493,178432
4860,562.0,0.8011407,178787
4870,562.0,0.8028072,179160
4880,560.0,0.8048843,179533
4890,562.0,0.8062967,179903
4900,562.0,0.8084598,180257
4910,562.0,0.8099623,180628
4920,562.0,0.8121056,180994
4930,562.0,0.8134433,181365
4940,560.0,0.8148792,181734
4950,562.0,0.8164341,182106
4960,564.0,0.8180019,182469
4970,566.0,0.8208165,182833
4980,566.0,0.822325,183200
4990,566.0,0.8237386,183561
5000,564.0,0.8254121,183926
