iterations,fitness,time,fevals
3440,762.0,0.0215578,3451
3450,762.0,0.0215968,3461
3460,762.0,0.0216334,3471
3470,762.0,0.0216785,3481
3480,762.0,0.0217419,3491
3490,762.0,0.0217855,3501
3500,762.0,0.0218196,3511
3510,762.0,0.0218576,3521
3520,762.0,0.0218938,3531
3530,764.0,0.0219398,3541
3540,766.0,0.0220155,3551
3550,768.0,0.022057,3561
3560,768.0,0.0220938,3571
3570,768.0,0.0221277,3581
3580,768.0,0.022165,3591
3590,768.0,0.0222189,3601
3600,770.0,0.0222589,3611
3610,770.0,0.0222973,3621
3620,770.0,0.0223316,3631
3630,770.0,0.0223707,3641
3640,770.0,0.0224199,3651
3650,770.0,0.0224598,3661
3660,770.0,0.0225027,3671
3670,770.0,0.0225432,3681
3680,770.0,0.0225754,3691
3690,772.0,0.0226522,3701
3700,772.0,0.0226998,3711
3710,772.0,0.0227368,3721
3720,774.0,0.022774,3731
3730,774.0,0.0228134,3741
3740,774.0,0.0228537,3751
3750,774.0,0.0228964,3761
3760,774.0,0.0229366,3771
3770,774.0,0.0229793,3781
3780,774.0,0.0230179,3791
3790,774.0,0.0230825,3801
3800,774.0,0.0231196,3811
3810,774.0,0.0231641,3821
3820,774.0,0.0232265,3831
3830,774.0,0.0232764,3841
3840,774.0,0.0233222,3851
3850,776.0,0.0233705,3861
3860,776.0,0.0234094,3871
3870,776.0,0.02345,3881
3880,776.0,0.023506,3891
3890,776.0,0.0235506,3901
3900,776.0,0.0236056,3911
3910,776.0,0.0236512,3921
3920,776.0,0.0237001,3931
3930,776.0,0.0237389,3941
3940,776.0,0.023819,3951
3950,776.0,0.0238714,3961
3960,778.0,0.0239298,3971
3970,778.0,0.0239885,3981
3980,778.0,0.0240497,3991
3990,778.0,0.024088,4001
4000,778.0,0.0241443,4011
4010,778.0,0.0242264,4021
4020,778.0,0.0242968,4031
4030,778.0,0.02439,4041
4040,778.0,0.0244623,4051
4050,778.0,0.0245613,4061
4060,778.0,0.0246314,4071
4070,778.0,0.0247149,4081
4080,780.0,0.0247852,4091
4090,780.0,0.0248679,4101
4100,780.0,0.0249756,4111
4110,780.0,0.0250127,4121
4120,782.0,0.0250649,4131
4130,782.0,0.025103,4141
4140,782.0,0.0251379,4151
4150,782.0,0.0251793,4161
4160,782.0,0.0252216,4171
4170,782.0,0.0252685,4181
4180,782.0,0.0253053,4191
4190,782.0,0.025347,4201
4200,782.0,0.0253952,4211
4210,782.0,0.0254577,4221
4220,782.0,0.0254958,4231
4230,782.0,0.0255372,4241
4240,782.0,0.0255851,4251
4250,782.0,0.0256215,4261
4260,782.0,0.0256781,4271
4270,782.0,0.0257257,4281
4280,782.0,0.0257729,4291
4290,782.0,0.0258113,4301
4300,782.0,0.0258463,4311
4310,782.0,0.0259099,4321
4320,782.0,0.0259493,4331
4330,782.0,0.0259882,4341
4340,782.0,0.0260339,4351
4350,782.0,0.0260676,4361
4360,782.0,0.0261174,4371
4370,782.0,0.0261667,4381
4380,782.0,0.0261976,4391
4390,782.0,0.0262441,4401
4400,782.0,0.0262807,4411
4410,782.0,0.0263386,4421
4420,782.0,0.0263749,4431
4430,782.0,0.026411,4441
4440,782.0,0.0264466,4451
4450,782.0,0.0264905,4461
4460,782.0,0.026539,4471
4470,782.0,0.0265846,4481
4480,782.0,0.0266278,4491
4490,782.0,0.0266623,4501
4500,782.0,0.0267037,4511
4510,782.0,0.026747,4521
4520,782.0,0.0268157,4531
4530,782.0,0.0268508,4541
4540,782.0,0.0268899,4551
4550,782.0,0.0269313,4561
4560,782.0,0.0269672,4571
4570,782.0,0.0270329,4581
4580,782.0,0.0270982,4591
4590,782.0,0.0271369,4601
4600,782.0,0.0271922,4611
4610,782.0,0.0272354,4621
4620,782.0,0.0272976,4631
4630,782.0,0.027338,4641
4640,782.0,0.0273939,4651
4650,782.0,0.0274355,4661
4660,782.0,0.0274749,4671
4670,782.0,0.0275232,4681
4680,782.0,0.0275802,4691
4690,782.0,0.0276292,4701
4700,782.0,0.0276773,4711
4710,782.0,0.0277156,4721
4720,782.0,0.02778,4731
4730,782.0,0.0278207,4741
4740,782.0,0.0278707,4751
4750,782.0,0.0279221,4761
4760,782.0,0.0279686,4771
4770,782.0,0.0280077,4781
4780,782.0,0.0280548,4791
4790,782.0,0.0281092,4801
4800,782.0,0.0281525,4811
4810,782.0,0.0281919,4821
4820,782.0,0.0282448,4831
4830,782.0,0.0283075,4841
4840,782.0,0.0283574,4851
4850,782.0,0.028414,4861
4860,782.0,0.0284633,4871
4870,782.0,0.0285022,4881
4880,782.0,0.0285624,4891
4890,782.0,0.0286124,4901
4900,782.0,0.0286699,4911
4910,782.0,0.0287172,4921
4920,782.0,0.028758,4931
4930,782.0,0.0288162,4941
4940,782.0,0.0288564,4951
4950,782.0,0.0289036,4961
4960,782.0,0.0289463,4971
4970,782.0,0.0289873,4981
4980,782.0,0.0290591,4991
4990,782.0,0.0291064,5001
5000,782.0,0.0291618,5011
