iterations,fitness,time,fevals
2450,564.0,0.6644069,171497
2460,562.0,0.6667116,172194
2470,568.0,0.6695781,172890
2480,568.0,0.6720661,173596
2490,570.0,0.6744076,174286
2500,566.0,0.6767161,174990
2510,563.0,0.6790794,175659
2520,563.0,0.681301,176352
2530,565.0,0.6846918,177056
2540,561.0,0.6869038,177755
2550,565.0,0.6893878,178458
2560,559.0,0.6916517,179156
2570,561.0,0.694249,179855
2580,555.0,0.6968556,180544
2590,561.0,0.6992168,181246
2600,557.0,0.7029766,181949
2610,557.0,0.7053031,182668
2620,557.0,0.7079403,183369
2630,553.0,0.7102865,184058
2640,553.0,0.7127091,184757
2650,551.0,0.7153149,185451
2660,547.0,0.7176079,186139
2670,545.0,0.7200925,186828
2680,549.0,0.7226465,187504
2690,553.0,0.7249673,188199
2700,547.0,0.7274467,188889
2710,543.0,0.7297023,189588
2720,549.0,0.73253,190290
2730,555.0,0.7359133,191006
2740,551.0,0.7388077,191705
2750,559.0,0.741168,192416
2760,549.0,0.743999,193103
2770,563.0,0.7463312,193798
2780,563.0,0.7489214,194493
2790,561.0,0.7529864,195195
2800,565.0,0.7556558,195901
2810,567.0,0.7579916,196612
2820,563.0,0.7604153,197302
2830,567.0,0.7628755,198007
2840,569.0,0.7653037,198701
2850,567.0,0.7681353,199404
2860,567.0,0.7705431,200093
2870,567.0,0.7728562,200781
2880,569.0,0.7754046,201476
2890,559.0,0.7778882,202171
2900,563.0,0.7804111,202866
2910,567.0,0.7837487,203547
2920,563.0,0.786171,204233
2930,565.0,0.7891476,204918
2940,559.0,0.7915118,205620
2950,565.0,0.7939522,206311
2960,571.0,0.7963642,207026
2970,567.0,0.7987531,207724
2980,563.0,0.8014349,208416
2990,563.0,0.8053255,209103
3000,569.0,0.8082223,209782
3010,573.0,0.810772,210473
3020,561.0,0.813108,211174
3030,565.0,0.8157409,211871
3040,565.0,0.8188226,212583
3050,563.0,0.8230296,213283
3060,576.0,0.8254814,213996
3070,559.0,0.8290885,214675
3080,559.0,0.8313819,215358
3090,565.0,0.8338237,216058
3100,563.0,0.8360434,216750
3110,565.0,0.8384873,217443
3120,567.0,0.8415431,218139
3130,563.0,0.8440811,218838
3140,565.0,0.8468528,219540
3150,567.0,0.8491508,220236
3160,563.0,0.8515785,220935
3170,567.0,0.8538381,221629
3180,571.0,0.8574652,222324
3190,571.0,0.8600814,223021
3200,569.0,0.8625676,223720
3210,575.0,0.8649253,224406
3220,575.0,0.8687042,225097
3230,569.0,0.8710843,225805
3240,573.0,0.873654,226491
3250,571.0,0.8759426,227182
3260,571.0,0.8794904,227881
3270,577.0,0.8819688,228575
3280,583.0,0.8844954,229263
3290,577.0,0.8872428,229961
3300,580.0,0.8898781,230666
3310,579.0,0.8925643,231365
3320,581.0,0.8951339,232080
3330,576.0,0.8979685,232775
3340,578.0,0.9010995,233478
3350,582.0,0.9036623,234157
3360,579.0,0.906425,234864
3370,578.0,0.9103988,235559
3380,579.0,0.9129331,236263
3390,581.0,0.9161704,236962
3400,581.0,0.9185834,237652
3410,579.0,0.9211651,238340
3420,581.0,0.9237399,239043
3430,583.0,0.9262452,239734
3440,585.0,0.9288545,240425
3450,585.0,0.9312064,241116
3460,585.0,0.9338844,241823
3470,585.0,0.9364552,242528
3480,589.0,0.9387705,243243
3490,585.0,0.9411272,243936
3500,587.0,0.943682,244634
3510,587.0,0.9463255,245316
3520,589.0,0.9489871,246024
3530,589.0,0.9514485,246731
3540,587.0,0.954106,247424
3550,595.0,0.9562671,248136
3560,591.0,0.9598755,248825
3570,587.0,0.9622336,249523
3580,585.0,0.9647543,250216
3590,585.0,0.9668495,250906
3600,587.0,0.9699916,251608
3610,585.0,0.9721843,252307
3620,583.0,0.9745956,253012
3630,587.0,0.9771304,253709
3640,587.0,0.9793356,254399
3650,587.0,0.9820841,255118
3660,585.0,0.9844056,255822
3670,591.0,0.9875,256513
3680,591.0,0.9898594,257212
3690,589.0,0.9924645,257910
3700,595.0,0.9948182,258604
3710,591.0,0.9975419,259294
3720,585.0,1.0003051,259996
3730,591.0,1.0026625,260690
3740,589.0,1.0051471,261385
3750,589.0,1.0086011,262086
3760,593.0,1.0110392,262793
3770,595.0,1.0135681,263490
3780,595.0,1.0157934,264179
3790,591.0,1.0180579,264868
3800,591.0,1.020173,265580
3810,597.0,1.0232325,266293
3820,593.0,1.0253679,266992
3830,593.0,1.0277742,267685
3840,597.0,1.0298747,268386
3850,589.0,1.0321695,269092
3860,591.0,1.0344107,269792
3870,597.0,1.0368178,270506
3880,601.0,1.0390329,271193
3890,597.0,1.0413308,271886
3900,589.0,1.0435274,272583
3910,593.0,1.0456205,273287
3920,593.0,1.0481382,273993
3930,587.0,1.0504951,274693
3940,591.0,1.0529341,275405
3950,587.0,1.0561775,276102
3960,589.0,1.0582527,276789
3970,585.0,1.060657,277476
3980,587.0,1.062886,278186
3990,587.0,1.0652361,278877
4000,593.0,1.0677854,279568
4010,589.0,1.0700223,280274
4020,591.0,1.072104,280966
4030,591.0,1.074397,281671
4040,591.0,1.0766919,282352
4050,585.0,1.0789969,283047
4060,589.0,1.0813348,283731
4070,589.0,1.0834789,284434
4080,591.0,1.0855596,285134
4090,591.0,1.0877634,285838
4100,589.0,1.0899657,286550
4110,593.0,1.092196,287245
4120,595.0,1.0942621,287948
4130,595.0,1.0962687,288646
4140,591.0,1.0994216,289337
4150,599.0,1.1015984,290034
4160,597.0,1.1036321,290726
4170,599.0,1.1061874,291435
4180,593.0,1.1085045,292148
4190,601.0,1.110779,292838
4200,599.0,1.1131572,293529
4210,599.0,1.1151144,294223
4220,599.0,1.1172158,294924
4230,599.0,1.1194232,295625
4240,593.0,1.1215178,296312
4250,591.0,1.1237172,297004
4260,591.0,1.1257742,297711
4270,595.0,1.1279087,298401
4280,591.0,1.1299447,299088
4290,593.0,1.1318893,299786
4300,585.0,1.1345714,300493
4310,587.0,1.1366294,301195
4320,591.0,1.1387685,301897
4330,589.0,1.1422193,302587
4340,589.0,1.144525,303282
4350,591.0,1.14666,303991
4360,591.0,1.148742,304693
4370,587.0,1.1509226,305385
4380,591.0,1.1529864,306081
4390,591.0,1.1549668,306785
4400,595.0,1.1569907,307482
4410,595.0,1.1590011,308184
4420,587.0,1.1612792,308880
4430,589.0,1.1633886,309585
4440,585.0,1.1655253,310276
4450,583.0,1.16798,310975
4460,581.0,1.1703616,311670
4470,585.0,1.1726562,312373
4480,585.0,1.1748962,313063
4490,587.0,1.1772192,313744
4500,585.0,1.1796309,314420
4510,585.0,1.1818441,315108
4520,589.0,1.1855169,315806
4530,585.0,1.1877341,316504
4540,585.0,1.1899261,317205
4550,587.0,1.1924066,317904
4560,593.0,1.1945184,318612
4570,595.0,1.1971117,319302
4580,583.0,1.1992866,320012
4590,581.0,1.2016939,320708
4600,577.0,1.2040883,321403
4610,577.0,1.2067806,322096
4620,579.0,1.2090526,322784
4630,581.0,1.2116281,323486
4640,585.0,1.2137728,324187
4650,583.0,1.2158458,324870
4660,579.0,1.218035,325556
4670,579.0,1.2205022,326245
4680,575.0,1.2226776,326943
4690,577.0,1.2255849,327647
4700,579.0,1.2279414,328335
4710,583.0,1.2314299,329029
4720,583.0,1.2338184,329725
4730,581.0,1.2358805,330420
4740,581.0,1.2381522,331122
4750,583.0,1.2404877,331823
4760,581.0,1.2430728,332534
4770,585.0,1.2453077,333232
4780,581.0,1.2482591,333924
4790,581.0,1.2509014,334617
4800,583.0,1.2542521,335327
4810,581.0,1.2567657,336012
4820,585.0,1.2596061,336702
4830,589.0,1.2619491,337393
4840,595.0,1.2644879,338096
4850,589.0,1.2670344,338800
4860,583.0,1.2710789,339497
4870,583.0,1.2739995,340198
4880,581.0,1.2763199,340889
4890,579.0,1.2787442,341590
4900,583.0,1.2816138,342275
4910,583.0,1.2851147,342973
4920,581.0,1.2879464,343670
4930,585.0,1.2906879,344377
4940,579.0,1.2932615,345068
4950,581.0,1.2958509,345774
4960,585.0,1.2985017,346488
4970,585.0,1.301339,347175
4980,581.0,1.3041822,347864
4990,583.0,1.3067383,348549
5000,583.0,1.3089981,349225
