iterations,fitness,time,fevals
1580,586.0,0.370566,91600
1590,588.0,0.3726405,92184
1600,580.0,0.3744745,92759
1610,584.0,0.3766559,93330
1620,590.0,0.378553,93887
1630,584.0,0.3804433,94455
1640,584.0,0.382243,95033
1650,586.0,0.3847361,95602
1660,592.0,0.3865308,96185
1670,588.0,0.3884635,96768
1680,596.0,0.3905261,97351
1690,596.0,0.3923585,97926
1700,600.0,0.3942531,98502
1710,596.0,0.3964953,99083
1720,594.0,0.3997932,99645
1730,592.0,0.4016366,100221
1740,594.0,0.4038704,100791
1750,592.0,0.4056216,101354
1760,592.0,0.4078784,101940
1770,592.0,0.4096772,102503
1780,588.0,0.4115744,103080
1790,588.0,0.4135308,103660
1800,586.0,0.4153825,104223
1810,582.0,0.417549,104805
1820,586.0,0.4194643,105373
1830,580.0,0.4212391,105934
1840,580.0,0.423043,106506
1850,588.0,0.4250401,107089
1860,580.0,0.4269783,107660
1870,574.0,0.4293151,108233
1880,580.0,0.4313427,108808
1890,574.0,0.4333265,109390
1900,578.0,0.4352394,109969
1910,578.0,0.4372715,110545
1920,580.0,0.4406986,111136
1930,581.0,0.4427517,111709
1940,578.0,0.4446399,112278
1950,580.0,0.4466861,112860
1960,582.0,0.4485784,113454
1970,584.0,0.4505517,114033
1980,580.0,0.4526854,114609
1990,584.0,0.4546752,115185
2000,580.0,0.4565671,115764
2010,580.0,0.4585012,116343
2020,580.0,0.4606807,116921
2030,578.0,0.4626473,117499
2040,580.0,0.4654514,118064
2050,580.0,0.467633,118644
2060,578.0,0.4698617,119208
2070,580.0,0.4717784,119792
2080,580.0,0.4740211,120380
2090,580.0,0.4760267,120960
2100,584.0,0.4778378,121535
2110,588.0,0.4812002,122114
2120,592.0,0.4831268,122694
2130,590.0,0.4850109,123276
2140,594.0,0.4869964,123848
2150,592.0,0.4888441,124437
2160,594.0,0.4906434,125020
2170,594.0,0.4924255,125587
2180,596.0,0.4943196,126175
2190,592.0,0.4963606,126749
2200,594.0,0.4981854,127326
2210,596.0,0.5001558,127893
2220,594.0,0.5023132,128465
2230,590.0,0.5042082,129038
2240,592.0,0.5062444,129638
2250,596.0,0.5081121,130207
2260,592.0,0.5100421,130793
2270,588.0,0.5121288,131361
2280,596.0,0.5142492,131946
2290,588.0,0.516253,132523
2300,590.0,0.5201959,133087
2310,596.0,0.5221955,133673
2320,598.0,0.5241119,134240
2330,598.0,0.5264585,134827
2340,592.0,0.5284495,135388
2350,594.0,0.5304811,135971
2360,592.0,0.5324222,136570
2370,594.0,0.5345384,137151
2380,594.0,0.5365334,137723
2390,596.0,0.5385404,138298
2400,596.0,0.5403194,138871
2410,596.0,0.5424073,139441
2420,598.0,0.5442064,140014
2430,596.0,0.5463217,140585
2440,604.0,0.5486296,141149
2450,610.0,0.5504805,141725
2460,598.0,0.5524859,142298
2470,602.0,0.5550608,142876
2480,608.0,0.5570384,143455
2490,604.0,0.5600918,144028
2500,604.0,0.5620656,144614
2510,604.0,0.5641732,145181
2520,606.0,0.5661458,145764
2530,608.0,0.5686928,146343
2540,606.0,0.5705514,146911
2550,609.0,0.5731791,147498
2560,612.0,0.5755228,148094
2570,606.0,0.5778532,148675
2580,610.0,0.5798392,149253
2590,614.0,0.5821733,149848
2600,612.0,0.5841573,150424
2610,614.0,0.5862722,151013
2620,614.0,0.5882259,151595
2630,616.0,0.5901146,152171
2640,616.0,0.5922054,152751
2650,618.0,0.5943158,153341
2660,622.0,0.5963561,153931
2670,618.0,0.5985328,154507
2680,624.0,0.6018777,155083
2690,618.0,0.6040976,155659
2700,616.0,0.6061419,156232
2710,618.0,0.6082493,156779
2720,620.0,0.6104338,157346
2730,624.0,0.6125755,157927
2740,622.0,0.6149532,158515
2750,620.0,0.6169289,159081
2760,620.0,0.6191471,159684
2770,626.0,0.6215626,160263
2780,618.0,0.6236259,160849
2790,620.0,0.6256331,161431
2800,618.0,0.6276429,162014
2810,616.0,0.6298837,162605
2820,612.0,0.631888,163178
2830,614.0,0.6338888,163764
2840,616.0,0.6361494,164339
2850,614.0,0.6381776,164921
2860,616.0,0.6403457,165502
2870,614.0,0.6423666,166085
2880,612.0,0.6458495,166661
2890,614.0,0.6478571,167254
2900,616.0,0.649775,167840
2910,618.0,0.6518355,168416
2920,616.0,0.6537293,168989
2930,620.0,0.6558604,169574
2940,616.0,0.65792,170145
2950,618.0,0.6602445,170721
2960,618.0,0.6628552,171304
2970,622.0,0.6649637,171874
2980,622.0,0.6669887,172447
2990,620.0,0.6691486,173013
3000,622.0,0.6711857,173595
3010,622.0,0.673213,174163
3020,622.0,0.6752998,174728
3030,617.0,0.6772799,175306
3040,617.0,0.6792744,175893
3050,624.0,0.681664,176478
3060,624.0,0.6838053,177058
3070,616.0,0.6875591,177611
3080,618.0,0.6897278,178181
3090,614.0,0.6917509,178734
3100,612.0,0.6937929,179306
3110,610.0,0.6962611,179892
3120,610.0,0.6983448,180476
3130,616.0,0.7009903,181048
3140,604.0,0.7030927,181630
3150,604.0,0.7053438,182220
3160,606.0,0.7074118,182795
3170,608.0,0.7095715,183371
3180,610.0,0.7115455,183946
3190,608.0,0.713577,184509
3200,608.0,0.71561,185087
3210,600.0,0.7178485,185651
3220,602.0,0.7200486,186226
3230,606.0,0.7220752,186814
3240,606.0,0.7240666,187377
3250,608.0,0.7265754,187970
3260,612.0,0.7301175,188556
3270,608.0,0.7325834,189128
3280,604.0,0.7347105,189704
3290,596.0,0.7367474,190274
3300,602.0,0.7388971,190859
3310,602.0,0.7412411,191423
3320,596.0,0.7434522,192000
3330,594.0,0.7461103,192583
3340,596.0,0.7481708,193149
3350,598.0,0.7505041,193716
3360,600.0,0.7527074,194293
3370,604.0,0.7548824,194883
3380,602.0,0.7571864,195450
3390,602.0,0.7592323,196018
3400,596.0,0.7614339,196596
3410,596.0,0.7635701,197167
3420,602.0,0.7659326,197742
3430,596.0,0.7686238,198332
3440,598.0,0.7709915,198912
3450,588.0,0.7745391,199499
3460,590.0,0.7764765,200064
3470,592.0,0.7784484,200649
3480,590.0,0.7805673,201224
3490,594.0,0.7824744,201813
3500,602.0,0.7845681,202392
3510,596.0,0.7872486,202978
3520,596.0,0.7891793,203555
3530,602.0,0.7911545,204120
3540,600.0,0.79344,204694
3550,602.0,0.7954079,205267
3560,598.0,0.7975327,205851
3570,608.0,0.7996456,206442
3580,604.0,0.8016671,207012
3590,600.0,0.8035765,207604
3600,600.0,0.8054929,208189
3610,602.0,0.8073606,208774
3620,604.0,0.8092941,209358
3630,606.0,0.8113309,209945
3640,604.0,0.8132476,210515
3650,608.0,0.8163782,211083
3660,602.0,0.8182552,211654
3670,600.0,0.8200937,212236
3680,596.0,0.8222827,212804
3690,601.0,0.8245041,213375
3700,602.0,0.826385,213932
3710,608.0,0.8285844,214511
3720,604.0,0.8309333,215089
3730,608.0,0.8329726,215664
3740,604.0,0.835051,216247
3750,596.0,0.8372547,216812
3760,592.0,0.8391921,217389
3770,588.0,0.8410666,217972
3780,588.0,0.8429217,218544
3790,588.0,0.8452482,219119
3800,590.0,0.8484441,219683
3810,594.0,0.8504322,220253
3820,596.0,0.8526035,220840
3830,594.0,0.8545225,221416
3840,598.0,0.8581395,222013
3850,596.0,0.8603803,222593
3860,594.0,0.8623927,223176
3870,592.0,0.8646244,223769
3880,602.0,0.8667247,224345
3890,598.0,0.8687314,224910
3900,600.0,0.8706135,225484
3910,596.0,0.8727123,226041
3920,596.0,0.8756807,226624
3930,596.0,0.8779256,227206
3940,596.0,0.8800767,227781
3950,594.0,0.8829458,228340
3960,596.0,0.8849404,228905
3970,590.0,0.8882024,229484
3980,592.0,0.8922051,230071
3990,588.0,0.8944188,230650
4000,590.0,0.8966875,231233
4010,590.0,0.8987767,231823
4020,590.0,0.9011377,232393
4030,588.0,0.9046872,232965
4040,586.0,0.9071415,233551
4050,590.0,0.9094215,234139
4060,592.0,0.9115785,234716
4070,582.0,0.9136747,235296
4080,584.0,0.9159409,235878
4090,584.0,0.9179073,236447
4100,586.0,0.9199217,237019
4110,584.0,0.9220128,237588
4120,582.0,0.9241914,238171
4130,582.0,0.9269037,238760
4140,586.0,0.929119,239348
4150,588.0,0.931597,239924
4160,598.0,0.9336732,240501
4170,594.0,0.9356353,241085
4180,598.0,0.9375657,241658
4190,596.0,0.9395103,242236
4200,590.0,0.9416192,242816
4210,586.0,0.9435115,243387
4220,590.0,0.9452589,243965
4230,584.0,0.9489312,244549
4240,588.0,0.9510793,245128
4250,586.0,0.9528556,245719
4260,588.0,0.9547959,246294
4270,586.0,0.9570041,246870
4280,584.0,0.9601879,247455
4290,584.0,0.9621374,248026
4300,590.0,0.9639978,248606
4310,586.0,0.9661316,249172
4320,582.0,0.96817,249748
4330,582.0,0.9702808,250332
4340,584.0,0.9730098,250890
4350,586.0,0.9749251,251471
4360,590.0,0.9768794,252039
4370,586.0,0.9789923,252622
4380,592.0,0.9817622,253194
4390,598.0,0.9845574,253754
4400,592.0,0.98723,254331
4410,592.0,0.9892477,254907
4420,600.0,0.9925722,255488
4430,602.0,0.9946167,256068
4440,600.0,0.9967295,256651
4450,600.0,0.9989058,257219
4460,606.0,1.00135,257797
4470,608.0,1.0034495,258374
4480,612.0,1.0056199,258955
4490,614.0,1.0076718,259521
4500,608.0,1.0095659,260095
4510,612.0,1.0114742,260678
4520,616.0,1.0134268,261232
4530,610.0,1.0157373,261796
4540,610.0,1.0177108,262376
4550,610.0,1.0199856,262957
4560,600.0,1.0221903,263532
4570,604.0,1.0242784,264107
4580,604.0,1.0264062,264691
4590,606.0,1.028295,265266
4600,610.0,1.030348,265832
4610,610.0,1.0336184,266404
4620,610.0,1.0354574,266988
4630,612.0,1.0375305,267572
4640,608.0,1.0393989,268167
4650,606.0,1.0416131,268761
4660,610.0,1.0435657,269322
4670,610.0,1.0456255,269889
4680,602.0,1.0474555,270452
4690,604.0,1.0496263,271037
4700,602.0,1.0515495,271615
4710,600.0,1.0535934,272201
4720,598.0,1.055727,272776
4730,602.0,1.0585878,273353
4740,600.0,1.0614844,273913
4750,602.0,1.063488,274477
4760,600.0,1.0654833,275036
4770,598.0,1.0673129,275603
4780,600.0,1.0693242,276174
4790,602.0,1.0712271,276752
4800,600.0,1.074551,277332
4810,602.0,1.076402,277913
4820,600.0,1.0783799,278472
4830,602.0,1.0804547,279046
4840,606.0,1.0824623,279622
4850,602.0,1.0849046,280213
4860,596.0,1.086975,280784
4870,596.0,1.0890307,281352
4880,596.0,1.0915159,281926
4890,596.0,1.0937696,282512
4900,600.0,1.0960387,283096
4910,596.0,1.0981337,283670
4920,592.0,1.100336,284244
4930,596.0,1.1025941,284830
4940,596.0,1.1049699,285410
4950,598.0,1.1069944,285986
4960,600.0,1.1093963,286574
4970,602.0,1.1115335,287145
4980,600.0,1.1139449,287737
4990,598.0,1.1172177,288316
5000,600.0,1.1214335,288898
