iterations,fitness,time,fevals
990,546.0,0.2053183,45734
1000,546.0,0.2070336,46192
1010,546.0,0.2087015,46657
1020,546.0,0.2104968,47129
1030,548.0,0.212177,47581
1040,552.0,0.2143282,48029
1050,550.0,0.2160165,48498
1060,552.0,0.2175513,48946
1070,538.0,0.2191587,49408
1080,538.0,0.2207345,49876
1090,540.0,0.2227377,50321
1100,543.0,0.2242662,50767
1110,543.0,0.2260666,51228
1120,547.0,0.2278874,51694
1130,542.0,0.229789,52146
1140,541.0,0.2314533,52608
1150,541.0,0.2343905,53060
1160,543.0,0.2366935,53527
1170,545.0,0.2386929,53975
1180,547.0,0.2408175,54420
1190,545.0,0.2424251,54879
1200,543.0,0.2440514,55345
1210,543.0,0.2456358,55790
1220,543.0,0.2472355,56245
1230,543.0,0.2489255,56704
1240,549.0,0.2505599,57169
1250,549.0,0.2525752,57622
1260,547.0,0.2541878,58075
1270,543.0,0.2557831,58531
1280,543.0,0.2573874,58979
1290,541.0,0.2589862,59435
1300,543.0,0.2604825,59876
1310,545.0,0.2620762,60339
1320,549.0,0.2635686,60802
1330,541.0,0.2651492,61264
1340,543.0,0.2681674,61727
1350,543.0,0.2697547,62186
1360,547.0,0.2716152,62655
1370,549.0,0.2733166,63107
1380,553.0,0.2749007,63570
1390,555.0,0.2764578,64018
1400,553.0,0.2780567,64479
1410,555.0,0.2798576,64938
1420,557.0,0.2814742,65392
1430,551.0,0.2830421,65857
1440,551.0,0.2845801,66317
1450,551.0,0.286172,66766
1460,553.0,0.287907,67237
1470,555.0,0.2895164,67675
1480,563.0,0.2912808,68128
1490,555.0,0.292899,68588
1500,561.0,0.2945287,69041
1510,561.0,0.2962789,69503
1520,563.0,0.2978427,69952
1530,563.0,0.3006415,70418
1540,565.0,0.302137,70865
1550,567.0,0.3037272,71312
1560,569.0,0.3052402,71769
1570,567.0,0.306856,72227
1580,565.0,0.3083868,72679
1590,565.0,0.3099108,73137
1600,561.0,0.3114303,73590
1610,563.0,0.3129502,74043
1620,555.0,0.3144067,74510
1630,553.0,0.3165178,74960
1640,555.0,0.3182681,75398
1650,561.0,0.3198058,75850
1660,565.0,0.3213406,76311
1670,559.0,0.3228256,76752
1680,557.0,0.3247777,77191
1690,555.0,0.3262806,77644
1700,559.0,0.3280355,78101
1710,555.0,0.3297809,78552
1720,557.0,0.3316637,79007
1730,559.0,0.3342967,79465
1740,559.0,0.3358276,79912
1750,559.0,0.3373487,80386
1760,563.0,0.3392718,80839
1770,567.0,0.3408105,81299
1780,565.0,0.3426412,81735
1790,567.0,0.3441958,82192
1800,561.0,0.3459897,82647
1810,563.0,0.3475425,83106
1820,561.0,0.349116,83555
1830,555.0,0.3506521,84009
1840,553.0,0.3523685,84472
1850,555.0,0.3539952,84949
1860,561.0,0.3558595,85408
1870,555.0,0.3579835,85862
1880,555.0,0.3603542,86316
1890,557.0,0.3620351,86767
1900,560.0,0.36385,87216
1910,554.0,0.3655397,87672
1920,553.0,0.3688534,88127
1930,557.0,0.3704335,88574
1940,549.0,0.3724329,89037
1950,551.0,0.3740615,89483
1960,552.0,0.3760135,89937
1970,553.0,0.3778428,90394
1980,553.0,0.3794576,90863
1990,561.0,0.38103,91311
2000,565.0,0.3825866,91759
2010,557.0,0.3841125,92210
2020,559.0,0.3856026,92652
2030,563.0,0.3871088,93102
2040,563.0,0.3886262,93564
2050,565.0,0.3901822,94033
2060,569.0,0.3917641,94500
2070,567.0,0.3933133,94952
2080,569.0,0.3948993,95400
2090,573.0,0.3964667,95848
2100,567.0,0.397946,96331
2110,565.0,0.4004911,96790
2120,567.0,0.4023424,97256
2130,567.0,0.4038159,97714
2140,573.0,0.4053288,98189
2150,567.0,0.4069535,98641
2160,567.0,0.4088824,99098
2170,569.0,0.4103918,99550
2180,561.0,0.41191,100003
2190,569.0,0.4134211,100456
2200,563.0,0.4150339,100914
2210,567.0,0.4165719,101373
2220,573.0,0.4181045,101833
2230,573.0,0.4198241,102283
2240,575.0,0.4213721,102747
2250,577.0,0.4233096,103184
2260,577.0,0.4254424,103640
2270,563.0,0.4270184,104103
2280,561.0,0.4286082,104554
2290,563.0,0.4301167,105008
2300,565.0,0.4330578,105455
2310,563.0,0.4347057,105925
2320,557.0,0.4366259,106382
2330,561.0,0.4383112,106847
2340,563.0,0.440116,107307
2350,561.0,0.4419899,107768
2360,559.0,0.4442443,108225
2370,561.0,0.4459708,108689
2380,563.0,0.4482638,109147
2390,563.0,0.4498977,109605
2400,563.0,0.4522866,110040
2410,565.0,0.4539146,110493
2420,569.0,0.4557246,110942
2430,569.0,0.4575235,111401
2440,573.0,0.4592005,111851
2450,571.0,0.4607667,112316
2460,571.0,0.4629336,112772
2470,571.0,0.4645209,113230
2480,573.0,0.4662039,113684
2490,571.0,0.4695209,114142
2500,567.0,0.4712207,114617
2510,575.0,0.4730314,115079
2520,577.0,0.4747097,115526
2530,579.0,0.4771507,115986
2540,581.0,0.4797099,116450
2550,583.0,0.4814564,116911
2560,577.0,0.483626,117374
2570,579.0,0.4854723,117840
2580,581.0,0.4873049,118301
2590,577.0,0.4893401,118737
2600,579.0,0.4910508,119200
2610,575.0,0.4929189,119645
2620,577.0,0.4948383,120104
2630,581.0,0.4970382,120560
2640,577.0,0.498789,121005
2650,597.0,0.5007932,121469
2660,581.0,0.5026223,121938
2670,587.0,0.5043035,122381
2680,591.0,0.5071895,122834
2690,591.0,0.5088288,123284
2700,591.0,0.5105005,123739
2710,591.0,0.5123046,124200
2720,587.0,0.5143021,124651
2730,587.0,0.5163403,125106
2740,587.0,0.5181612,125563
2750,591.0,0.5198597,126010
2760,591.0,0.5216338,126472
2770,591.0,0.5234285,126930
2780,591.0,0.5252936,127392
2790,593.0,0.5270958,127837
2800,593.0,0.5292733,128291
2810,589.0,0.5310138,128756
2820,591.0,0.5332941,129208
2830,591.0,0.5352171,129665
2840,593.0,0.5368923,130118
2850,591.0,0.539416,130581
2860,595.0,0.5412594,131039
2870,597.0,0.543269,131514
2880,597.0,0.5462122,131966
2890,599.0,0.5481135,132425
2900,605.0,0.550309,132884
2910,599.0,0.5519107,133340
2920,603.0,0.5539466,133799
2930,603.0,0.555596,134245
2940,603.0,0.5573802,134701
2950,601.0,0.5591675,135155
2960,603.0,0.560958,135635
2970,601.0,0.5625588,136098
2980,603.0,0.5644065,136551
2990,599.0,0.5660462,136998
3000,599.0,0.5676622,137461
3010,603.0,0.5696884,137928
3020,599.0,0.5712457,138388
3030,601.0,0.5729561,138844
3040,605.0,0.574652,139300
3050,603.0,0.576318,139755
3060,607.0,0.5778995,140206
3070,607.0,0.5807163,140663
3080,603.0,0.5824192,141129
3090,607.0,0.584068,141584
3100,601.0,0.5856912,142044
3110,597.0,0.587418,142513
3120,597.0,0.588972,142955
3130,601.0,0.590792,143400
3140,599.0,0.5923915,143854
3150,597.0,0.5939448,144301
3160,597.0,0.5955814,144763
3170,597.0,0.5973937,145222
3180,595.0,0.5989234,145668
3190,589.0,0.600562,146128
3200,591.0,0.6022106,146588
3210,595.0,0.6038531,147044
3220,593.0,0.6056882,147475
3230,593.0,0.6072386,147920
3240,589.0,0.6088284,148377
3250,587.0,0.6105223,148835
3260,587.0,0.6131622,149275
3270,593.0,0.614757,149724
3280,589.0,0.6163763,150193
3290,589.0,0.6179179,150653
3300,589.0,0.61952,151109
3310,589.0,0.6211293,151554
3320,591.0,0.6226968,151983
3330,595.0,0.6243138,152439
3340,595.0,0.6260048,152886
3350,593.0,0.6277764,153340
3360,589.0,0.6296912,153802
3370,593.0,0.6313252,154247
3380,589.0,0.6330336,154698
3390,595.0,0.6346289,155141
3400,587.0,0.6365328,155600
3410,589.0,0.6385661,156052
3420,587.0,0.64038,156512
3430,591.0,0.6424761,156980
3440,587.0,0.6440003,157437
3450,585.0,0.6466638,157895
3460,587.0,0.6483809,158347
3470,583.0,0.6501328,158804
3480,593.0,0.6518314,159259
3490,595.0,0.6536686,159704
3500,597.0,0.6552983,160149
3510,589.0,0.6571877,160606
3520,581.0,0.6588057,161043
3530,583.0,0.6603892,161493
3540,585.0,0.6619578,161939
3550,581.0,0.6634392,162392
3560,579.0,0.6649702,162853
3570,583.0,0.6665685,163288
3580,583.0,0.6681252,163733
3590,583.0,0.6702927,164185
3600,581.0,0.6718343,164646
3610,583.0,0.6734858,165103
3620,597.0,0.6749495,165560
3630,603.0,0.6766467,166010
3640,587.0,0.6781643,166455
3650,587.0,0.6810692,166902
3660,585.0,0.6829295,167366
3670,589.0,0.6844968,167822
3680,593.0,0.6859774,168293
3690,595.0,0.6874777,168756
3700,593.0,0.688929,169200
3710,591.0,0.6903573,169646
3720,593.0,0.6918655,170099
3730,595.0,0.6933323,170565
3740,595.0,0.6950683,171020
3750,593.0,0.6965459,171476
3760,595.0,0.6983921,171940
3770,591.0,0.7000034,172399
3780,597.0,0.7017649,172862
3790,595.0,0.7033642,173321
3800,595.0,0.7049827,173773
3810,597.0,0.7066734,174232
3820,599.0,0.708157,174691
3830,599.0,0.7099663,175162
3840,604.0,0.7126664,175622
3850,598.0,0.714189,176064
3860,593.0,0.715753,176502
3870,589.0,0.7175491,176958
3880,585.0,0.7195316,177412
3890,589.0,0.7210535,177872
3900,585.0,0.722604,178335
3910,581.0,0.7242155,178782
3920,581.0,0.7257567,179253
3930,585.0,0.7274683,179697
3940,577.0,0.7289134,180142
3950,575.0,0.7303853,180603
3960,575.0,0.7327066,181043
3970,573.0,0.734195,181497
3980,575.0,0.7357637,181953
3990,573.0,0.7374132,182398
4000,578.0,0.7391845,182857
4010,578.0,0.7406759,183309
4020,578.0,0.7422443,183759
4030,578.0,0.7452185,184220
4040,578.0,0.7466577,184667
4050,584.0,0.7484093,185110
4060,582.0,0.750028,185564
4070,577.0,0.7515163,186021
4080,583.0,0.7532253,186490
4090,579.0,0.7548055,186941
4100,583.0,0.7567727,187381
4110,581.0,0.7583621,187828
4120,579.0,0.7599944,188282
4130,579.0,0.7615634,188750
4140,581.0,0.7631374,189208
4150,577.0,0.7647694,189671
4160,577.0,0.7663834,190129
4170,579.0,0.7679639,190583
4180,581.0,0.7696993,191042
4190,579.0,0.7722877,191495
4200,581.0,0.7737974,191941
4210,581.0,0.7753508,192408
4220,579.0,0.7778585,192857
4230,581.0,0.7794455,193308
4240,581.0,0.7812168,193772
4250,583.0,0.7826557,194229
4260,581.0,0.7841499,194683
4270,581.0,0.7856592,195129
4280,581.0,0.7875551,195586
4290,575.0,0.789084,196048
4300,575.0,0.7905527,196522
4310,577.0,0.7921398,196970
4320,578.0,0.7938268,197425
4330,578.0,0.7953578,197878
4340,571.0,0.7970789,198327
4350,573.0,0.7986547,198782
4360,574.0,0.8004789,199228
4370,572.0,0.8021295,199675
4380,579.0,0.8036148,200117
4390,573.0,0.8055389,200572
4400,573.0,0.8070678,201032
4410,573.0,0.808589,201490
4420,573.0,0.811225,201943
4430,575.0,0.8128256,202404
4440,575.0,0.814373,202856
4450,575.0,0.8160049,203313
4460,571.0,0.8176758,203766
4470,573.0,0.8192958,204217
4480,571.0,0.8211338,204679
4490,575.0,0.8227154,205133
4500,576.0,0.8243922,205596
4510,575.0,0.8260103,206042
4520,573.0,0.8280093,206505
4530,577.0,0.8297587,206968
4540,575.0,0.8319159,207430
4550,575.0,0.8337459,207893
4560,572.0,0.8353908,208358
4570,574.0,0.837091,208811
4580,576.0,0.8387608,209260
4590,580.0,0.8403692,209720
4600,578.0,0.8423142,210174
4610,582.0,0.845126,210625
4620,578.0,0.8468874,211090
4630,584.0,0.848505,211538
4640,582.0,0.8501393,211998
4650,570.0,0.8517417,212447
4660,572.0,0.8534754,212897
4670,570.0,0.855173,213351
4680,570.0,0.8567679,213817
4690,571.0,0.8586861,214289
4700,569.0,0.8603277,214738
4710,566.0,0.8620775,215189
4720,571.0,0.8636992,215642
4730,569.0,0.8653847,216100
4740,571.0,0.8670198,216559
4750,571.0,0.8686441,217027
4760,575.0,0.8709837,217480
4770,575.0,0.8733337,217924
4780,575.0,0.8754955,218369
4790,579.0,0.8773529,218827
4800,577.0,0.879924,219282
4810,577.0,0.8815478,219725
4820,575.0,0.8834395,220191
4830,573.0,0.8851356,220636
4840,579.0,0.8870683,221086
4850,577.0,0.8887225,221556
4860,579.0,0.8904429,222005
4870,577.0,0.8923026,222452
4880,581.0,0.8941921,222913
4890,579.0,0.8959511,223363
4900,577.0,0.8977901,223827
4910,579.0,0.9000747,224279
4920,579.0,0.9018845,224736
4930,575.0,0.9041057,225203
4940,575.0,0.9057549,225658
4950,577.0,0.9074938,226094
4960,579.0,0.9091778,226535
4970,579.0,0.9108846,227001
4980,579.0,0.9125041,227472
4990,581.0,0.9154618,227903
5000,579.0,0.9171113,228349
