iterations,fitness,time,fevals
790,560.0,0.1593438,43926
800,562.0,0.1613393,44473
810,560.0,0.1631597,45017
820,558.0,0.1650799,45563
830,554.0,0.1666814,46112
840,558.0,0.1683675,46663
850,558.0,0.1704375,47218
860,556.0,0.1721895,47767
870,558.0,0.174018,48318
880,558.0,0.1757374,48865
890,560.0,0.1773595,49415
900,558.0,0.1795914,49958
910,560.0,0.1811868,50508
920,560.0,0.1827668,51053
930,560.0,0.1844146,51589
940,562.0,0.1861616,52130
950,564.0,0.1894053,52678
960,562.0,0.1910827,53236
970,558.0,0.1927747,53787
980,558.0,0.1944406,54327
990,560.0,0.1960874,54871
1000,560.0,0.1976831,55413
1010,560.0,0.1992888,55962
1020,560.0,0.2014097,56502
1030,560.0,0.2030762,57060
1040,560.0,0.2046629,57604
1050,562.0,0.2063938,58156
1060,562.0,0.2080953,58687
1070,562.0,0.20985,59226
1080,562.0,0.2116159,59778
1090,562.0,0.2132331,60323
1100,558.0,0.2149816,60863
1110,562.0,0.216644,61412
1120,562.0,0.2186231,61962
1130,560.0,0.2204306,62511
1140,560.0,0.2234572,63054
1150,560.0,0.2251101,63603
1160,558.0,0.2267352,64144
1170,560.0,0.2283737,64691
1180,560.0,0.2300715,65246
1190,560.0,0.2318164,65798
1200,560.0,0.2333214,66342
1210,558.0,0.2349493,66890
1220,554.0,0.2364871,67437
1230,550.0,0.2380963,67983
1240,552.0,0.239885,68531
1250,552.0,0.2414171,69075
1260,552.0,0.2429675,69622
1270,556.0,0.2445299,70168
1280,556.0,0.2461216,70714
1290,556.0,0.2479451,71260
1300,558.0,0.2495707,71811
1310,558.0,0.2512557,72356
1320,558.0,0.2529012,72905
1330,560.0,0.2544231,73447
1340,556.0,0.2573435,73988
1350,558.0,0.2591266,74535
1360,558.0,0.2607055,75077
1370,558.0,0.2623767,75621
1380,558.0,0.2639346,76170
1390,560.0,0.2655273,76724
1400,560.0,0.2672781,77272
1410,560.0,0.2688154,77818
1420,562.0,0.2705234,78366
1430,560.0,0.272068,78915
1440,560.0,0.2738359,79464
1450,560.0,0.2754332,80011
1460,560.0,0.2770187,80560
1470,562.0,0.2786834,81109
1480,560.0,0.2803667,81657
1490,564.0,0.2821048,82204
1500,562.0,0.2838364,82754
1510,562.0,0.28538,83302
1520,562.0,0.2870229,83853
1530,558.0,0.2901465,84407
1540,562.0,0.2917902,84956
1550,560.0,0.293815,85500
1560,560.0,0.2954591,86052
1570,560.0,0.2971562,86601
1580,560.0,0.2988252,87147
1590,562.0,0.3005024,87695
1600,562.0,0.3024473,88245
1610,562.0,0.3046585,88790
1620,562.0,0.3064204,89334
1630,564.0,0.3080781,89880
1640,566.0,0.309744,90432
1650,568.0,0.3117528,90977
1660,564.0,0.3136373,91521
1670,564.0,0.315283,92074
1680,564.0,0.317038,92615
1690,562.0,0.3190291,93169
1700,564.0,0.3209128,93722
1710,562.0,0.322691,94274
1720,561.0,0.3258053,94828
1730,561.0,0.3274699,95381
1740,561.0,0.3292062,95932
1750,563.0,0.3311938,96479
1760,561.0,0.332915,97023
1770,563.0,0.3350496,97561
1780,558.0,0.3371761,98108
1790,556.0,0.3389999,98655
1800,558.0,0.3407057,99204
1810,560.0,0.3427669,99751
1820,560.0,0.3445578,100297
1830,562.0,0.3476734,100842
1840,558.0,0.3493729,101393
1850,560.0,0.3513168,101941
1860,558.0,0.3530417,102491
1870,556.0,0.3550794,103032
1880,558.0,0.3568138,103585
1890,556.0,0.3585333,104139
1900,556.0,0.3604601,104691
1910,558.0,0.3634452,105237
1920,560.0,0.3652193,105784
1930,560.0,0.3672617,106331
1940,560.0,0.3690693,106879
1950,564.0,0.371252,107426
1960,562.0,0.3737545,107969
1970,562.0,0.3755228,108516
1980,564.0,0.3772946,109065
1990,564.0,0.379231,109608
2000,564.0,0.3811083,110156
2010,560.0,0.383812,110711
2020,560.0,0.3856627,111257
2030,560.0,0.3877265,111810
2040,560.0,0.3896251,112363
2050,562.0,0.3916837,112910
2060,566.0,0.3935668,113457
2070,564.0,0.3953996,114010
2080,564.0,0.3973095,114549
2090,564.0,0.3990753,115104
2100,564.0,0.4025356,115652
2110,568.0,0.4041821,116192
2120,564.0,0.4058977,116741
2130,564.0,0.4076825,117291
2140,568.0,0.409469,117846
2150,566.0,0.4111943,118390
2160,566.0,0.4130612,118944
2170,566.0,0.4147301,119490
2180,568.0,0.4166616,120030
2190,566.0,0.4183251,120580
2200,566.0,0.420181,121127
2210,564.0,0.4219142,121679
2220,562.0,0.4237519,122229
2230,564.0,0.4254892,122775
2240,562.0,0.4271688,123325
2250,560.0,0.428904,123877
2260,560.0,0.4305801,124422
2270,562.0,0.4324434,124966
2280,562.0,0.4349072,125514
2290,562.0,0.4377924,126060
2300,562.0,0.4406275,126603
2310,566.0,0.4424016,127160
2320,566.0,0.4442325,127711
2330,566.0,0.446206,128262
2340,566.0,0.4479899,128811
2350,568.0,0.4502545,129357
2360,568.0,0.4519371,129899
2370,568.0,0.4538722,130449
2380,566.0,0.4559443,130995
2390,568.0,0.4586328,131536
2400,568.0,0.4603323,132083
2410,566.0,0.4620591,132622
2420,568.0,0.4638666,133169
2430,568.0,0.46557,133715
2440,570.0,0.4672343,134259
2450,570.0,0.4688868,134809
2460,568.0,0.4706487,135353
2470,568.0,0.472298,135904
2480,566.0,0.4741936,136456
2490,568.0,0.4771531,137002
2500,566.0,0.4793868,137541
2510,568.0,0.4811771,138091
2520,560.0,0.4830616,138637
2530,562.0,0.4848018,139188
2540,562.0,0.4868133,139737
2550,564.0,0.488461,140291
2560,564.0,0.4903968,140840
2570,566.0,0.4920883,141389
2580,566.0,0.4939709,141936
2590,568.0,0.4956778,142488
2600,566.0,0.4973524,143040
2610,564.0,0.4991756,143585
2620,566.0,0.5011395,144132
2630,568.0,0.5029198,144680
2640,566.0,0.504621,145224
2650,570.0,0.5064049,145776
2660,570.0,0.5080605,146321
2670,568.0,0.5097817,146864
2680,568.0,0.5128253,147411
2690,568.0,0.5146986,147961
2700,570.0,0.5163465,148512
2710,564.0,0.5182289,149064
2720,566.0,0.519849,149615
2730,564.0,0.5214877,150170
2740,570.0,0.5232404,150715
2750,566.0,0.5248303,151268
2760,566.0,0.5266301,151824
2770,568.0,0.528385,152371
2780,568.0,0.5300481,152918
2790,568.0,0.5319564,153467
2800,570.0,0.5335782,154014
2810,568.0,0.5353114,154560
2820,570.0,0.5369327,155117
2830,570.0,0.5385655,155670
2840,570.0,0.5402763,156223
2850,572.0,0.5419246,156767
2860,570.0,0.5435675,157311
2870,570.0,0.5466756,157859
2880,572.0,0.5483147,158405
2890,570.0,0.5503302,158965
2900,570.0,0.5518961,159515
2910,572.0,0.5537451,160067
2920,574.0,0.5556082,160614
2930,574.0,0.5572998,161165
2940,572.0,0.5588905,161719
2950,572.0,0.5605288,162272
2960,572.0,0.5621223,162819
2970,574.0,0.5637457,163362
2980,574.0,0.5654471,163904
2990,572.0,0.56736,164446
3000,570.0,0.5689413,164988
3010,570.0,0.5705657,165534
3020,572.0,0.5724614,166083
3030,576.0,0.5740949,166630
3040,576.0,0.575753,167177
3050,578.0,0.57737,167724
3060,580.0,0.5802111,168275
3070,582.0,0.5818582,168823
3080,580.0,0.5835005,169374
3090,578.0,0.5852873,169921
3100,578.0,0.5869167,170471
3110,576.0,0.5888803,171011
3120,576.0,0.590478,171563
3130,576.0,0.592126,172115
3140,578.0,0.5937923,172668
3150,578.0,0.5953947,173216
3160,578.0,0.5971849,173759
3170,576.0,0.5988153,174313
3180,576.0,0.6004305,174866
3190,576.0,0.6020988,175412
3200,572.0,0.6038756,175967
3210,574.0,0.6057074,176519
3220,572.0,0.6073464,177061
3230,574.0,0.608936,177615
3240,574.0,0.6106961,178164
3250,572.0,0.6122448,178716
3260,576.0,0.6150667,179268
3270,574.0,0.6167501,179818
3280,576.0,0.618409,180369
3290,576.0,0.6202324,180915
3300,578.0,0.6217692,181456
3310,576.0,0.6233756,182004
3320,576.0,0.6248889,182542
3330,576.0,0.627037,183088
3340,576.0,0.6286332,183633
3350,578.0,0.6302314,184186
3360,576.0,0.6317973,184732
3370,578.0,0.6333416,185283
3380,576.0,0.634946,185831
3390,576.0,0.6365869,186369
3400,576.0,0.6382221,186914
3410,576.0,0.6402847,187458
3420,574.0,0.6419133,188007
3430,574.0,0.6434376,188548
3440,576.0,0.6450547,189092
3450,574.0,0.647721,189630
3460,572.0,0.6492733,190176
3470,578.0,0.6508616,190724
3480,576.0,0.6525327,191279
3490,572.0,0.6540393,191825
3500,572.0,0.6556337,192371
3510,576.0,0.6572023,192925
3520,576.0,0.6587766,193463
3530,576.0,0.6603996,194013
3540,576.0,0.6624136,194559
3550,578.0,0.6640304,195110
3560,580.0,0.6656795,195659
3570,578.0,0.6672078,196209
3580,576.0,0.6690632,196753
3590,576.0,0.6708198,197308
3600,578.0,0.6725115,197842
3610,578.0,0.6743419,198384
3620,578.0,0.676016,198936
3630,578.0,0.6776725,199477
3640,576.0,0.6804019,200018
3650,574.0,0.6820465,200568
3660,576.0,0.6836022,201123
3670,576.0,0.6851659,201664
3680,576.0,0.6867318,202218
3690,576.0,0.6883354,202767
3700,572.0,0.6899063,203329
3710,572.0,0.6914245,203877
3720,574.0,0.6930283,204434
3730,574.0,0.6948135,204980
3740,576.0,0.6970216,205533
3750,574.0,0.6985774,206078
3760,574.0,0.7003052,206635
3770,574.0,0.70204,207181
3780,572.0,0.7040736,207729
3790,572.0,0.7056302,208273
3800,572.0,0.707174,208820
3810,574.0,0.7088231,209361
3820,572.0,0.7103822,209907
3830,572.0,0.7132377,210453
3840,572.0,0.7147887,211001
3850,574.0,0.7167537,211549
3860,574.0,0.7183604,212096
3870,572.0,0.7204197,212649
3880,574.0,0.7218959,213199
3890,574.0,0.7237744,213740
3900,576.0,0.7252716,214281
3910,574.0,0.727173,214835
3920,578.0,0.7287423,215381
3930,578.0,0.7303755,215923
3940,578.0,0.7319518,216464
3950,578.0,0.7335636,217018
3960,578.0,0.7354465,217565
3970,578.0,0.7371779,218113
3980,576.0,0.7387768,218658
3990,582.0,0.7408268,219207
4000,576.0,0.7424751,219749
4010,578.0,0.7441274,220289
4020,576.0,0.7469966,220838
4030,576.0,0.7488963,221386
4040,576.0,0.750722,221939
4050,572.0,0.7527413,222491
4060,572.0,0.7543184,223035
4070,570.0,0.7560894,223584
4080,574.0,0.7576915,224126
4090,572.0,0.7598876,224672
4100,570.0,0.761671,225226
4110,572.0,0.7636835,225772
4120,572.0,0.7656284,226321
4130,574.0,0.7676512,226866
4140,572.0,0.7702191,227415
4150,572.0,0.7719824,227965
4160,576.0,0.7736247,228508
4170,574.0,0.7753482,229057
4180,574.0,0.7777575,229597
4190,576.0,0.7794644,230150
4200,576.0,0.7823039,230700
4210,574.0,0.7842053,231251
4220,572.0,0.787054,231799
4230,574.0,0.7887881,232344
4240,576.0,0.7905119,232895
4250,574.0,0.792511,233441
4260,574.0,0.7942258,233984
4270,574.0,0.7966007,234537
4280,576.0,0.7984121,235077
4290,576.0,0.800133,235630
4300,574.0,0.8027217,236176
4310,576.0,0.8044511,236729
4320,574.0,0.8062859,237282
4330,574.0,0.8080278,237830
4340,574.0,0.8098101,238377
4350,576.0,0.8115916,238921
4360,576.0,0.8133783,239469
4370,574.0,0.8152812,240020
4380,576.0,0.817559,240572
4390,574.0,0.8201375,241121
4400,576.0,0.8218664,241672
4410,576.0,0.8256656,242218
4420,576.0,0.8274516,242764
4430,576.0,0.8293762,243316
4440,572.0,0.8311515,243867
4450,570.0,0.8342349,244414
4460,574.0,0.8366395,244959
4470,570.0,0.838421,245509
4480,572.0,0.8404666,246049
4490,572.0,0.8423928,246600
4500,572.0,0.844301,247146
4510,574.0,0.8460154,247700
4520,568.0,0.8480706,248251
4530,570.0,0.8497655,248806
4540,568.0,0.8516592,249359
4550,568.0,0.8546523,249905
4560,568.0,0.8569382,250446
4570,570.0,0.8597274,250996
4580,568.0,0.8618468,251539
4590,566.0,0.8635954,252087
4600,570.0,0.8663345,252632
4610,570.0,0.8682905,253179
4620,566.0,0.8701292,253734
4630,570.0,0.8726332,254292
4640,568.0,0.8744169,254838
4650,566.0,0.8763429,255382
4660,570.0,0.8783039,255932
4670,570.0,0.8801182,256475
4680,570.0,0.8818479,257024
4690,570.0,0.8836164,257571
4700,570.0,0.8853727,258123
4710,572.0,0.8877142,258676
4720,574.0,0.8897082,259222
4730,574.0,0.89191,259766
4740,574.0,0.89378,260314
4750,574.0,0.8959368,260862
4760,577.0,0.898866,261408
4770,574.0,0.9009779,261965
4780,576.0,0.9038974,262520
4790,574.0,0.9069873,263071
4800,574.0,0.9091312,263626
4810,578.0,0.9114813,264166
4820,576.0,0.9134857,264712
4830,576.0,0.9153225,265262
4840,576.0,0.91722,265807
4850,576.0,0.9191043,266353
4860,572.0,0.9211147,266893
4870,574.0,0.923033,267437
4880,574.0,0.9248487,267979
4890,576.0,0.9283872,268524
4900,574.0,0.9303181,269075
4910,572.0,0.932455800001,269621
4920,570.0,0.934271500001,270170
4930,570.0,0.936012500001,270716
4940,572.0,0.937945900001,271265
4950,572.0,0.939691100001,271813
4960,572.0,0.941835700001,272366
4970,572.0,0.943714200001,272916
4980,574.0,0.946979900001,273463
4990,572.0,0.950028000001,274005
5000,572.0,0.951884300001,274566
